data_ind,gamma_t,V
235,2.160233e-05,7.853252896
236,4.537433e-05,8.93053339
237,5.1309129999999995e-05,13.290301426
238,6.550873000000001e-05,13.903027816000002
239,9.349233e-05,17.652899686
240,0.00010434103,19.631987366
241,0.00012307203,19.870409556000002
242,0.00014256803,21.469913006000002
243,0.00014598203,23.539500046
244,0.00015616103,23.893014646
245,0.00016091503000000002,26.085933976
246,0.00017061503,27.172802846
247,0.00017403003,26.839820456
248,0.00018567603,26.680829596000002
249,0.00017897603,27.203053096
250,0.00018644203,29.760557546
251,0.00018864403,28.089861726000002
252,0.00019209003,27.926689006
253,0.00018545303000000002,27.575877796
254,0.00018312403,28.310582356
255,0.00018526203,28.089862036
256,0.00018165603,25.832510796
257,0.00017821003,26.425928556000002
258,0.00017757203000000002,27.026233106
259,0.00016949903,25.762543626
260,0.00016879703,24.670013496
261,0.00016321303,22.676054886
262,0.00015501203000000001,22.774796006000003
263,0.00014866203,22.321060876
264,0.00013940903,20.572286176000002
265,0.00013593103,20.753036946
266,0.00012377403,17.544569006
267,0.00011710503,16.577101956
268,0.00010392603000000001,14.854013286
269,8.510053e-05,13.323130976000002
270,7.217753000000001e-05,12.774835035999999
271,6.027553e-05,11.650954905999999
272,5.213883e-05,10.403743767000002
273,4.783103e-05,8.922039560999998
274,3.880103e-05,6.005483106
275,3.302543e-05,5.218765303
276,2.581413e-05,3.6287300460000003
277,2.067673e-05,2.6434324680000003
278,1.269973e-05,1.5976328030000002
279,5.2012e-06,0.10659337400000002
280,1.65921e-06,-0.853022312
281,-5.71172e-06,-2.160481728
282,-1.576287e-05,-3.9149190889999996
283,-1.959177e-05,-3.836839692
284,-3.3855170000000005e-05,-6.660318469
285,-4.3172170000000004e-05,-8.827165362999999
286,-5.000067e-05,-9.109488416000001
287,-8.222837e-05,-12.011047433999998
288,-8.921667e-05,-14.125888734
289,-0.00011330796999999999,-16.284491073999998
290,-0.00013529197,-18.785810043999998
291,-0.00014955597,-21.054232424
292,-0.00016870097,-23.455317794
293,-0.00018133696999999999,-25.169917674
294,-0.00019722697,-26.765364333999997
295,-0.00020456597,-28.906282523999998
296,-0.00021378797,-29.850503103999998
297,-0.00022326497,-30.452304174
298,-0.00022438097,-30.937377564
299,-0.00023373097,-32.865808484
300,-0.00023854897,-33.827860684
301,-0.00024403697,-32.655898274
302,-0.00024110197,-31.459606983999997
303,-0.00024033597,-32.307915824
304,-0.00022891197,-31.581443993999997
305,-0.00023063597,-30.804461634
306,-0.00021962697,-26.514529414
307,-0.00021152197,-26.322706573999998
308,-0.00019958897,-24.850590024
309,-0.00018685697,-21.979280424
310,-0.00016771197,-17.260199564
311,-0.00014183397,-15.276932513999999
312,-0.00011091397,-12.456285584
313,-8.184557e-05,-9.839881223999999
314,-5.5457070000000006e-05,-5.402033918
315,-3.044077e-05,-1.147765149
316,-5.26497e-06,1.9252050550000002
317,1.2986730000000001e-05,4.877423455
318,2.508013e-05,9.616772520000001
319,4.735233e-05,12.067426695999998
320,8.222873000000001e-05,17.082341046
321,0.00010756403,20.045497816
322,0.00013963203,22.693631996
323,0.00016509503,27.302893746000002
324,0.00019033503000000002,30.033036946
325,0.00021445803000000001,34.203815946
326,0.00023982503,37.047576186
327,0.00026165103,41.666553496
328,0.00029193203,44.718859656
329,0.00032489403,48.254902606
330,0.00034713402999999996,51.917104126
331,0.00035811103,54.931288206
332,0.00036816203,58.530295796000004
333,0.00037980802999999997,61.386596626
334,0.00039822002999999995,64.699457316
335,0.00043593603,66.980048806
336,0.00046021802999999997,69.98427713599999
337,0.00048099103,72.376029006
338,0.00050058303,75.29540585599999
339,0.0005099320299999999,77.35958396599999
340,0.00051784503,79.70043048599999
341,0.00053105603,82.41692859599999
342,0.00054238303,83.939696926
343,0.00055635903,86.29983580599999
344,0.00057362203,88.17759969599999
345,0.00058083303,89.99082123599999
346,0.00059484103,91.723235936
347,0.00060750903,93.787412486
348,0.00062556903,95.33341422599999
349,0.00063495003,96.787353176
350,0.00064506503,98.099109286
351,0.00064924503,97.319263006
352,0.00065514803,100.18369265599999
353,0.00065824403,98.290927156
354,0.00066003003,98.070320086
355,0.00065677603,95.44568781599999
356,0.00064940503,95.405842716
357,0.0006193150299999999,90.64718370599999
358,0.0006122630299999999,89.865876996
359,0.00058597103,86.25998666599999
360,0.00056095403,81.99183425599999
361,0.00052451403,76.55479369599999
362,0.0005063590299999999,71.624722716
363,0.00047320502999999997,66.150663646
364,0.00040782403,59.896654996
365,0.00036659903,53.439875566
366,0.00034579402999999995,46.373200786
367,0.00029876102999999997,39.436621876000004
368,0.00024062303,31.764235146
369,0.00018743103,24.323258446
370,0.00013041103,15.966953965999998
371,6.085012999999999e-05,8.587574833
372,1.911343e-05,0.9384246230000001
373,-2.657987e-05,-6.986290707
374,-8.296247e-05,-14.461449124000001
375,-0.00014148296999999998,-20.749646893999998
376,-0.00019569597,-26.821436253999998
377,-0.00023283697,-33.745605864
378,-0.00027224397,-40.153216033999996
379,-0.00031193897,-46.209753634
380,-0.00033992297,-52.038803294
381,-0.00038038297000000005,-58.236502004
382,-0.00041481197000000004,-63.565486924000005
383,-0.00046458997000000003,-69.75102648400001
384,-0.00050999597,-74.829018434
385,-0.00056293197,-80.60456638400001
386,-0.00061542197,-85.33191138400001
387,-0.00065817997,-90.51690301400001
388,-0.00068108997,-95.11657862400001
389,-0.00070109697,-100.52081240400001
390,-0.0007206889700000001,-104.476435604
391,-0.00074592797,-109.35692440400001
392,-0.00079190897,-112.347667004
393,-0.00082802897,-118.017717704
394,-0.00084232497,-119.934001304
395,-0.00087053197,-124.159533304
396,-0.00089175097,-127.898303804
397,-0.00091654397,-130.369656904
398,-0.0009355299700000001,-132.979133904
399,-0.00095550397,-135.125489904
400,-0.00095789697,-135.733864504
401,-0.0009719689700000001,-137.983141404
402,-0.00096976697,-137.19793160400002
403,-0.00096932097,-137.018258904
404,-0.00096909697,-136.567361204
405,-0.00096488497,-136.035545604
406,-0.00095540797,-131.10261570400002
407,-0.00094379397,-130.47772720400002
408,-0.00092509497,-128.486203104
409,-0.00090448297,-124.48532560400001
410,-0.00089261197,-122.514215504
411,-0.00086178897,-118.228629704
412,-0.00084446197,-114.555326604
413,-0.0008197009700000001,-109.370331504
414,-0.0007871859700000001,-105.59979030400001
415,-0.0007407269700000001,-99.97498710400001
416,-0.00070872297,-93.778353394
417,-0.00067783497,-87.676564544
418,-0.00062911097,-80.046318724
419,-0.00056325097,-72.75623673400001
420,-0.00049378597,-63.489726573999995
421,-0.00042237497,-55.293762623999996
422,-0.00035137797,-45.076031854
423,-0.00030086697000000003,-36.082266484
424,-0.00023567696999999998,-25.140899794
425,-0.00017415697,-15.200085404
426,-7.814407e-05,-4.234134303
427,3.50927e-07,6.531889467
428,6.311523e-05,16.724770906
429,0.00015753303,27.446886416
430,0.00022904003,38.120920366
431,0.00030134503,47.290012006
432,0.00035849403,57.222580916
433,0.00039767702999999997,65.12269142599999
434,0.00048469203,74.593293096
435,0.0005224720299999999,81.347747606
436,0.00056685703,88.499273866
437,0.0006167940299999999,94.718984196
438,0.0006573180299999999,101.003236596
439,0.00069197103,105.575481696
440,0.00073638803,110.383581896
441,0.00078010303,113.75386379599999
442,0.00081635103,117.913592196
443,0.00083182603,120.62195089599999
444,0.00084991903,124.25131859599999
445,0.00087158503,126.71010179599999
446,0.00088457203,128.87018829599998
447,0.00089790903,132.018400496
448,0.0009050250299999999,133.53293859599998
449,0.00090508903,134.950192896
450,0.00090655703,136.933462496
451,0.0009082480299999999,136.086497096
452,0.00091080103,137.437852196
453,0.0009103540299999999,136.689616696
454,0.00090843903,135.065300596
455,0.00090815203,135.222836596
456,0.00090540803,131.657997296
457,0.00089998303,129.07442819599999
458,0.00089245303,126.06737509599999
459,0.00087464803,123.278197796
460,0.0008509080299999999,118.705951696
461,0.0008287630299999999,114.90799489599999
462,0.0007947810299999999,110.70010069599999
463,0.00074305703,105.77714049599999
464,0.00069423603,100.537326106
465,0.00065588203,94.620248986
466,0.00061239103,88.690991246
467,0.00057132403,81.92739270599999
468,0.00052499303,74.993292856
469,0.00048896803,67.75262280599999
470,0.00041430202999999995,59.186413726
471,0.00036417403,51.915496846
472,0.00032897803,41.966453446
473,0.00025734303,33.627601636
474,0.00018880303000000002,23.230603546
475,0.00011235003000000001,13.413125355999998
476,3.605693e-05,3.049925946
477,-2.817527e-05,-8.153097799000001
478,-0.00013162297,-21.002228484
479,-0.00021101197,-32.420574594
480,-0.00029055997000000005,-44.467990504
481,-0.00036340797,-56.820974473999996
482,-0.00045106097,-70.22934344400001
483,-0.00056522997,-82.23151184400001
484,-0.00067113397,-95.033002764
485,-0.0007268789700000001,-106.404610804
486,-0.0008254449700000001,-119.434749804
487,-0.00089854697,-129.281185704
488,-0.00098265897,-141.361445104
489,-0.00107650197,-149.832990704
490,-0.00114140397,-159.930252504
491,-0.00121109297,-166.987349604
492,-0.00125694597,-174.843591804
493,-0.0012980759700000001,-180.290242804
494,-0.00133266497,-185.75083530400002
495,-0.00136428597,-189.962704204
496,-0.00137864497,-193.623389904
497,-0.0013837499700000001,-195.516155704
498,-0.00139166397,-197.54466940400002
499,-0.00140570397,-198.598733304
500,-0.00140449097,-197.86704050400002
501,-0.00140717097,-198.22590990400002
502,-0.00140129997,-196.705958204
503,-0.0013914079700000001,-193.646911104
504,-0.00138540997,-191.330654804
505,-0.00137548597,-188.107189604
506,-0.00136221197,-184.22005020400002
507,-0.00133390897,-179.432434604
508,-0.00131418897,-176.391215104
509,-0.00128416297,-172.65918800400001
510,-0.00125570097,-167.287773804
511,-0.0012253879700000001,-162.579760004
512,-0.00119647897,-157.266016304
513,-0.00115726297,-152.279578104
514,-0.00112828997,-146.816611604
515,-0.00107978797,-140.474636804
516,-0.00102796897,-135.106069404
517,-0.00097608597,-127.84730790400002
518,-0.00091986197,-121.84968310400001
519,-0.00086820197,-113.74243770400001
520,-0.00082464697,-106.33168570400001
521,-0.00075984097,-97.42006968400001
522,-0.00070393697,-88.67836009400001
523,-0.00063817297,-78.515457044
524,-0.00055227497,-68.85020843400001
525,-0.00046254797000000003,-57.257602594
526,-0.00037128897000000003,-47.732018564
527,-0.00031200297,-35.209116954
528,-0.00024151697,-23.742686484
529,-0.00017131796999999999,-11.704860224
530,-5.5233670000000004e-05,0.05739853000000006
531,1.777303e-05,13.474004906000001
532,0.00012674103,25.022431056000002
533,0.00022122303,39.069588186000004
534,0.00031666102999999997,50.789423486000004
535,0.00037610702999999997,64.897936406
536,0.0004894470299999999,77.04125502599999
537,0.00056133703,90.856735816
538,0.00065476603,102.407982296
539,0.00076386103,115.72608029599999
540,0.00085620503,126.53030059599999
541,0.0009058230299999999,139.464517696
542,0.00095853603,149.45338599599998
543,0.00106737603,161.414475596
544,0.0011597520299999999,170.428838196
545,0.0012529250299999999,180.720607296
546,0.00130927603,188.206574196
547,0.00133895103,196.498686596
548,0.00137191203,202.153758496
549,0.00142826303,207.152296296
550,0.00144118603,211.02833789599998
551,0.00145197103,212.064533796
552,0.00146010803,214.11910439599998
553,0.00146668103,211.484885596
554,0.0014649900299999999,211.971447796
555,0.00145669403,208.826062996
556,0.00144504703,203.917789296
557,0.00143662303,198.791947496
558,0.00139549303,195.775297796
559,0.00135407603,189.042973696
560,0.00132465503,182.364126196
561,0.00129648003,175.426122296
562,0.00125132903,168.314182896
563,0.00117366403,160.830801496
564,0.00110340103,152.009698496
565,0.00102694803,144.655045796
566,0.00094389003,135.684545896
567,0.00090706703,127.626917396
568,0.00088364603,118.559140496
569,0.0008317310299999999,110.029950296
570,0.00074896003,100.674202056
571,0.0006732730299999999,92.295765256
572,0.00060454103,82.897590516
573,0.0005455740299999999,73.990164436
574,0.0004962430299999999,64.216582656
575,0.00041130203,55.631072186000004
576,0.00036024903,44.602040506
577,0.00030463203,35.399866106
578,0.00023242303,24.259673116000002
579,0.00015679903000000002,15.304160335999999
580,6.151993e-05,3.799634673
581,-1.5929899999999998e-07,-8.398526078
582,-9.263077e-05,-20.606418974
583,-0.00019307896999999998,-32.781489033999996
584,-0.00027396697,-46.887419604
585,-0.00035463297000000004,-59.170572994
586,-0.00045827197000000003,-74.95153214400001
587,-0.0005852369700000001,-86.87562541400001
588,-0.0006842489700000001,-103.02657520400001
589,-0.00077049797,-115.012428404
590,-0.00087375397,-130.571324104
591,-0.0009701509700000001,-141.954030004
592,-0.00108511697,-156.424728904
593,-0.00118336397,-166.843876504
594,-0.00126524097,-179.48205310400002
595,-0.00132720797,-188.606178204
596,-0.00137730497,-198.562014104
597,-0.00144482397,-206.829329704
598,-0.00149957897,-213.974083704
599,-0.0015492599700000001,-220.38172190400002
600,-0.00158815697,-224.712768004
601,-0.00162580897,-229.231529404
602,-0.0016699069700000001,-231.318973604
603,-0.0017038899700000001,-233.927123004
604,-0.0017162699700000001,-234.234009304
605,-0.00172169497,-233.57498640400001
606,-0.00172016297,-232.053497704
607,-0.0017139089700000001,-229.484895704
608,-0.00169763597,-226.12000150400002
609,-0.00164642197,-220.21288260400001
610,-0.00160219697,-213.994493604
611,-0.00156438497,-207.033310804
612,-0.0015199049700000001,-198.667237204
613,-0.00145707597,-188.84556240400002
614,-0.00138416497,-178.381161404
615,-0.00132739997,-167.224425204
616,-0.00125298897,-155.118070304
617,-0.00116590997,-142.986881304
618,-0.0010677909700000001,-129.356421804
619,-0.00095084597,-117.177416604
620,-0.00085157797,-102.450497204
621,-0.0007433439700000001,-89.68901374400001
622,-0.00067301697,-74.760692774
623,-0.00055154097,-61.809967934
624,-0.00043631897,-47.681872364
625,-0.00033899797000000003,-34.777900884
626,-0.00026426697,-21.093962714
627,-0.00018242197,-7.911592085
628,-6.442337e-05,4.252141192
629,1.7166930000000002e-05,18.504895686
630,0.00010622403000000001,29.998731156
631,0.00019917403,41.931047816
632,0.00029285803,53.016393176
633,0.00036379102999999996,65.63803902599999
634,0.00045303902999999996,77.297619296
635,0.00052655703,90.405828206
636,0.00061082703,101.606266596
637,0.00070090503,115.150383396
638,0.00082062703,126.34405009599999
639,0.00089637803,139.87033619599998
640,0.00093243403,151.00914529599999
641,0.00104832703,164.113396296
642,0.00115981503,175.937291496
643,0.00127564403,188.178186996
644,0.00133298403,199.769268896
645,0.00141237303,210.444679296
646,0.00146157603,222.024725496
647,0.00151329903,230.870485296
648,0.00164485903,240.371363396
649,0.00171898303,247.856160496
650,0.00177191903,253.982788696
651,0.00184872303,260.302393496
652,0.00191643303,264.116782196
653,0.00198570703,267.676273796
654,0.00204394003,270.051367396
655,0.00207482803,271.195888396
656,0.00209537703,272.480179996
657,0.00209793003,271.634381396
658,0.00210708803,270.369329796
659,0.00210054703,267.808991296
660,0.00209301603,264.588099096
661,0.00207533803,259.817022996
662,0.00203143203,254.060402496
663,0.00196308403,246.719610496
664,0.00189649003,239.850101296
665,0.00183832103,230.17500449599999
666,0.00177960903,220.834509296
667,0.00170864403,209.773849096
668,0.00161362103,198.552768696
669,0.00151607503,187.224744596
670,0.00145241803,174.577047496
671,0.00135570303,162.517224696
672,0.00130088403,148.801699396
673,0.0011915640299999999,136.44592339599998
674,0.00105614403,122.413788996
675,0.00093904003,109.890876196
676,0.00088045503,94.745913476
677,0.0007943340299999999,82.379166176
678,0.00065824303,66.84626700599999
679,0.0005794930299999999,54.081987186
680,0.00047062103,38.468280246
681,0.00035941902999999997,24.170525276
682,0.00026662903,9.576546914000001
683,0.00016685003,-5.1229364109999995
684,5.0415729999999994e-05,-18.835781704
685,-4.7703170000000006e-05,-33.306295204
686,-0.00017189197,-47.473970474
687,-0.00025309897,-60.718099564
688,-0.00034595397,-74.249805484
689,-0.00043402097000000005,-86.493222984
690,-0.00055208297,-99.098549284
691,-0.0006512239700000001,-110.42100640400001
692,-0.00071523197,-121.955964104
693,-0.0008075759700000001,-132.835594804
694,-0.0008854969700000001,-143.407002304
695,-0.0009624599700000001,-153.798739504
696,-0.00105757997,-163.971234904
697,-0.00113243797,-173.284344804
698,-0.00122411097,-182.994841504
699,-0.00128390797,-191.091009304
700,-0.00132976097,-199.961488104
701,-0.00138426097,-207.133646104
702,-0.00142883697,-214.559683804
703,-0.00148911297,-220.024171604
704,-0.00153030697,-225.834069604
705,-0.00156534197,-229.183706104
706,-0.00160481397,-233.561306104
707,-0.00162810697,-235.774921604
708,-0.00164029597,-237.647006804
709,-0.0016594409700000001,-236.555959204
710,-0.00167108797,-239.302429404
711,-0.0016606529700000001,-238.837845304
712,-0.00164380597,-233.692900404
713,-0.00164527397,-231.481857904
714,-0.00161827897,-230.406077304
715,-0.00158337097,-224.806874504
716,-0.00154747397,-218.088464104
717,-0.00152347797,-212.678519904
718,-0.00147216897,-205.61442560400002
719,-0.00141186197,-197.668995704
720,-0.00135994597,-187.928515604
721,-0.0012990329700000001,-178.089007004
722,-0.00123173797,-167.883672104
723,-0.00115962397,-157.14910100400002
724,-0.00108304297,-146.895687704
725,-0.00097908497,-135.260643504
726,-0.00087978497,-124.74842260400001
727,-0.0008040019700000001,-112.91588130400001
728,-0.00071966697,-103.134046204
729,-0.0006598389700000001,-91.67584475400001
730,-0.00058003497,-81.75568732400001
731,-0.0004930199700000001,-70.86213556400001
732,-0.00042613997000000005,-60.530655524
733,-0.00035616397,-50.369093424
734,-0.00028430597,-39.074226764
735,-0.00020836297,-29.118407343999998
736,-0.00012122097,-17.140823574
737,-1.927287e-05,-6.047219471
738,5.529773e-05,5.908210753
739,0.00013522903,17.686954086
740,0.00023503903,29.716539306
741,0.00031892703,40.557807736
742,0.00039040202999999997,52.157142936
743,0.00048220303,61.782550806
744,0.0005463720299999999,73.628546856
745,0.00062936603,82.217994636
746,0.00069560803,92.831777596
747,0.00074793903,100.417849296
748,0.00084423903,109.51168589599999
749,0.00088572003,116.04937629599999
750,0.00091389603,123.683525296
751,0.00093811403,128.876718496
752,0.00099076403,135.153865996
753,0.00102375703,138.76290769599998
754,0.0010787040299999999,143.53794129599999
755,0.0011065920299999999,146.443437896
756,0.00113042803,148.341607996
757,0.00114762603,149.90139949599998
758,0.0011490310299999999,149.37240579599998
759,0.00114890303,149.51098799599998
760,0.00114785003,147.88812169599998
761,0.00113262903,145.163393096
762,0.00111271803,142.550946996
763,0.00107637403,138.202216496
764,0.00104239203,134.79491319599998
765,0.00099918703,129.760711696
766,0.00096766203,125.443358296
767,0.00092187303,119.780058496
768,0.0009092050299999999,115.303720696
769,0.00089331403,109.517088596
770,0.00087442503,104.329294896
771,0.00083926103,98.68381984599999
772,0.00076721203,92.242038606
773,0.00071395603,86.17444447599999
774,0.00066660403,78.44019544599999
775,0.00061650703,71.488614926
776,0.00056277303,62.566183826
777,0.0005106340299999999,54.638646536
778,0.00044369003,45.210215946
779,0.00038073402999999997,37.200659366000004
780,0.00032256403,27.468019716
781,0.00026110902999999997,18.213828946
782,0.00019681303000000002,9.461457221
783,0.00012881503,1.06910062
784,5.9765029999999997e-05,-7.544941147
