data_ind,gamma_t,V
267,-0.0008061148329661,-299.7899
268,-0.0010939961332673,-399.7098
269,-0.0013818774335686,-499.6297
270,-0.0010927515849107,-399.7105
271,-0.0008036250168607,-299.7913
272,-0.0005144993120812,-199.8721
273,-0.0002253733195449,-99.95291
274,6.375263702171665e-05,-0.0337013
275,0.0003528785935884,99.8855
276,0.0006420045861247,199.8047
277,0.0009311307944786,299.7239
278,0.0012202566431365,399.6431
279,0.0015093824917944,499.5623
280,0.00122150694663,399.6424
281,0.0009336314014657,299.7225
282,0.0006457562879366,199.8026
283,0.0003578808866507,99.88271
284,7.000543500741874e-05,-0.03718981
285,-0.0002178699878602,-99.95709
286,-0.0005057453891461,-199.877
287,-0.0007936211501281,-299.7969
288,-0.0010814959759003,-399.7168
289,-0.0013693715210647,-499.6367
290,-0.0010802845195809,-399.7175
291,-0.0007911982374893,-299.7982
292,-0.0005021112360055,-199.879
293,-0.0002130244503394,-99.95979
294,7.606240726586035e-05,-0.04056881
295,0.0003651491929319,99.87866
296,0.000654235978598,199.7979
297,0.000943323052021,299.7171
298,0.0012324093341126,399.6363
299,0.0015214963355964,499.5556
300,0.0012276894024549,399.639
301,0.0009338824693134,299.7224
302,0.0006400754642327,199.8059
303,0.0003462685310912,99.8893
304,5.2461533204442247e-05,-0.02726695
305,-0.0002413454071309,-99.94383
306,-0.0005351524122116,-199.8604
307,-0.0008289591295355,-299.777
308,-0.001122766062677,-399.6935
309,-0.0014165729958185,-499.6101
310,-0.000828082909941,-299.7775
311,-0.0002395920327323,-99.94483
312,0.0003488986286587,99.8878
313,0.0009373895058675,299.7204
314,0.0015258795917449,499.5531
315,0.0018456349984263,535.311
316,0.0026206037498313,553.5932
317,0.0035397509104806,564.6126
318,0.0045129675823928,570.8736
319,0.0042423977339148,370.9089
320,0.0039718278854368,170.9443
321,0.0037012580369587,-29.02033
322,0.0034306881884807,-228.985
323,0.0031929348500517,-324.1168
324,0.0023070897891281,-405.1553
325,0.001199784901758,-471.8326
326,1.865994514635133e-05,-523.1227
327,-0.0010886424171575,-566.2065
328,-0.0026388698349894,-596.9806
329,-0.0038280264376601,-608.7765
330,-0.0036723248055393,-408.7882
331,-0.0035166224540263,-208.7999
332,-0.0033609201025133,-8.811591
333,-0.0030997052290814,191.1554
334,-0.0029690981520615,291.139
335,-0.0023438982060159,377.3123
336,-0.001826012859134,426.6597
337,-0.0004943128096758,491.4281
338,0.0008373896857155,529.4667
339,0.0026869727080616,554.1403
340,0.0041666414279933,569.5614
341,0.0047293254799694,574.2458
342,0.0045637947933995,474.2723
343,0.0043982641068297,374.2988
344,0.0042327334202598,274.3252
345,0.00406720273369,174.3517
346,0.0039016720471201,74.37818
347,0.0037361413605503,-25.59534
348,0.0035706106739804,-125.5689
349,0.0034050799874106,-225.5424
350,0.0032395493008407,-325.5159
351,0.0026299083674295,-404.8469
352,0.0013206945730857,-478.3734
353,0.0006501704060069,-508.5925
354,-0.0003103086372015,-546.3665
355,-0.0014338873252101,-576.8374
356,-0.0024849789128186,-595.2207
357,-0.0035904356818488,-607.3083
358,-0.0039347576098197,-609.8266
359,-0.0038292494042534,-509.8374
360,-0.0037237411986871,-409.8481
361,-0.0036182329931208,-309.8589
362,-0.0035127247875545,-209.8696
363,-0.0034072158625961,-109.8804
364,-0.0033017076570298,-9.891144
365,-0.0031961994514635,90.0981
366,-0.0030906912458972,190.0873
367,-0.0029157782473809,293.6325
368,-0.0024803640124095,353.7341
369,-0.0016385630142529,435.2142
370,-0.0006225962501686,487.6518
371,0.0009739223955757,532.0221
372,0.0025704441347061,556.6275
373,0.0040798791421249,567.9218
374,0.0047184856796007,574.779
375,0.004550709050852,474.8062
376,0.0043829331414954,374.8334
377,0.0042151565127467,274.8606
378,0.0040473806033901,174.8878
379,0.0038796039746414,74.91499
380,0.0037118280652848,-25.05781
381,0.0035440514365361,-125.0306
382,0.0033762755271795,-225.0034
383,0.0032084988984308,-324.9762
384,0.0026575459736522,-391.2996
385,0.0020197588237938,-434.3469
386,0.0012908563463873,-475.3685
387,0.0004161751000404,-508.7934
388,-0.0004767270536396,-548.2957
389,-0.0017158595386898,-582.4803
390,-0.0029185471876264,-599.446
391,-0.0039471318735668,-608.8387
392,-0.0038353289870059,-508.8508
393,-0.0037235268198372,-408.8629
394,-0.0036117239332763,-308.875
395,-0.0034999210467155,-208.8871
396,-0.0033881181601546,-108.8991
397,-0.0032763152735938,-8.91121
398,-0.0031645123870329,91.07671
399,-0.0030527095004721,191.0646
400,-0.0029409066139112,291.0526
401,-0.0022369397059484,380.6543
402,-0.0015614657614315,436.4651
403,-0.0004623430960838,490.7818
404,0.0004694018434422,518.9616
405,0.0016203825367564,544.095
406,0.0033559850726136,563.6431
407,0.0044156172833955,572.0209
408,0.0047992770109257,573.798
409,0.0046245496155748,473.8275
410,0.004449822939616,373.857
411,0.004275095544265,273.8865
412,0.0041003681489141,173.916
413,0.0039256407535632,73.94552
414,0.0037509140776044,-26.02498
415,0.0035761866822534,-125.9955
416,0.0034014592869025,-225.966
417,0.0032267318915516,-325.9365
418,0.0028688271210826,-376.0742
419,0.0021167415134211,-428.0742
420,0.0013646530281911,-471.9172
421,0.0007776607166943,-498.1721
422,-1.1113831212625333e-05,-530.7995
423,-0.0008182337125129,-561.1328
424,-0.0018454731352007,-585.3485
425,-0.0025608733420259,-596.8191
426,-0.0031735091048064,-603.6158
427,-0.0039625793804235,-610.7804
428,-0.0038469198327413,-510.7933
429,-0.0037312602850591,-410.8063
430,-0.0036156007373769,-310.8192
431,-0.0034999411896947,-210.8321
432,-0.0033842823614046,-110.845
433,-0.0032686228137224,-10.85795
434,-0.0031529632660401,89.12912
435,-0.0030373037183579,189.1162
436,-0.0029216448900678,289.1033
437,-0.0025644796546917,347.6924
438,-0.0020620353401375,397.7981
439,-0.0016187034755631,436.4041
440,-0.000879816555011,473.3673
441,-0.0005063115507396,493.7966
442,0.0002331223955757,515.3743
443,0.0011943815475922,536.6952
444,0.0018783565487163,548.2547
445,0.0026362764264196,555.7041
446,0.0035099464952115,565.1987
447,0.0047914600962186,575.5589
448,0.0046207433119014,475.5871
449,0.0044500265275841,375.6153
450,0.0042793097432669,275.6434
451,0.0041085929589496,175.6716
452,0.0039378761746324,75.69976
453,0.0037671593903151,-24.27208
454,0.0035964426059979,-124.2439
455,0.0034257258216806,-224.2158
456,0.0031810548086866,-324.1579
457,0.0027781786790162,-372.1223
458,0.0024510272020142,-415.9298
459,0.0016182847893529,-459.7372
460,0.0010589790027426,-489.8626
461,0.0002032993480508,-517.7794
462,-0.0002989451193741,-542.3358
463,-0.0013406433163976,-571.545
464,-0.0019431349309833,-584.8613
465,-0.0025321386628299,-594.1576
466,-0.0032883888314374,-603.2518
467,-0.0040082816420124,-611.9418
468,-0.0038898092711658,-511.9553
469,-0.0037713361809271,-411.9689
470,-0.0036528630906883,-311.9825
471,-0.0035343900004496,-211.996
472,-0.0034159169102108,-112.0096
473,-0.0032974438199721,-12.02315
474,-0.0031789714491254,87.96328
475,-0.0030604983588867,187.9497
476,-0.0029420252686479,287.9362
477,-0.0025983910795377,347.6436
478,-0.0021687039251832,398.7282
479,-0.0016435275392293,435.2172
480,-0.0006533681758913,485.5977
481,1.900736117980307e-05,508.956
482,0.0012330200980171,535.1692
483,0.0022042325435007,552.2986
484,0.0032688285598669,562.161
485,0.0040896146755991,570.1184
486,0.0048428174992131,576.0811
487,0.0046883280428038,476.1042
488,0.0045338378670023,376.1273
489,0.0043793476912009,276.1503
490,0.0042248582347916,176.1734
491,0.0040703680589901,76.19646
492,0.0038708741513421,-23.76509
493,0.0036713795243019,-123.7266
494,0.0034718856166539,-223.6882
495,0.0032723909896137,-323.6497
496,0.0029823097882289,-370.3359
497,0.0025879210467155,-410.0036
498,0.0019118248280203,-448.3665
499,0.0009728023020547,-492.7318
500,0.0001840257542376,-518.0461
501,-0.000567191691021,-550.9286
502,-0.0015249954588372,-577.2867
503,-0.0024264556449799,-592.9451
504,-0.0036096233083044,-607.0376
505,-0.0041166925947574,-613.0399
506,-0.0040082377590935,-513.0513
507,-0.0038997829234297,-413.0626
508,-0.0037913280877658,-313.074
509,-0.0036828725327098,-213.0854
510,-0.0035744176970459,-113.0967
511,-0.0034659628613821,-13.1081
512,-0.0033575080257182,86.88053
513,-0.0032490524706622,186.8692
514,-0.0029791005800098,273.6129
515,-0.0024678962276876,348.4103
516,-0.0018965528528393,419.447
517,-0.001234994109977,463.7404
518,-0.0002435250213569,510.6356
519,0.001489189874556,554.1093
520,0.0034625608560766,588.2195
521,0.0049064901758014,605.609
522,0.0064478870554381,610.4473
523,0.0072569326918753,612.8004
524,0.0071882422552942,512.8049
525,0.0071195518187131,412.8095
526,0.007050861382132,312.8141
527,0.006982170945551,212.8186
528,0.0069134805089699,112.8232
529,0.0068447900723888,12.82773
530,0.0066629025673306,-87.1403
531,0.0064810157816644,-187.1083
532,0.0063216157546872,-247.2551
533,0.0059360007193921,-312.8966
534,0.0056949921316487,-349.0664
535,0.0048755599118744,-401.3117
536,0.0039115241221168,-456.906
537,0.0023690639809361,-502.4532
538,0.0005855931657749,-545.9909
539,-0.0011978749156962,-582.1607
540,-0.0025475286183175,-608.9532
541,-0.0047342338923609,-633.6789
542,-0.0062410949147969,-643.3109
543,-0.0061630883503439,-543.3168
544,-0.006085082505283,-443.3227
545,-0.0060070766602221,-343.3286
546,-0.0059290708151611,-243.3345
547,-0.0058510649701002,-143.3403
548,-0.0057730584056472,-43.34622
549,-0.0056950525605863,56.6479
550,-0.0056170467155253,156.642
551,-0.0053636861651904,222.9319
552,-0.0051826633694528,292.1079
553,-0.0045490817858909,356.2529
554,-0.0038853288970819,407.8205
555,-0.002550829189335,465.2613
556,-0.0010060979272514,506.1799
557,0.0002007248594937,540.3906
558,0.0020833638775234,571.2473
559,0.0038694612652308,597.4084
560,0.0054317802257092,609.8688
561,0.0065171386178679,613.4064
562,0.0072533573130704,615.7672
563,0.0071892004855896,515.7712
564,0.0071250429387167,415.7752
565,0.007060886111236,315.7792
566,0.0069967285643631,215.7831
567,0.0069325710174902,115.7871
568,0.006798766242525,15.80441
569,0.0066649614675599,-84.17829
570,0.0065311566925947,-184.161
571,0.0062221418101704,-255.2138
572,0.0058836088305381,-315.0246
573,0.0053839852524616,-374.07
574,0.0044644359516208,-424.5095
575,0.003351297513601,-471.5864
576,0.0023349554426509,-509.2479
577,0.000689446193966,-546.9094
578,-0.0008592671192842,-577.8456
579,-0.002649968616519,-611.472
580,-0.0036154726855806,-622.7029
581,-0.0047127801807472,-632.6931
582,-0.0062830671282766,-643.472
583,-0.0062124357717728,-543.4768
584,-0.0061418051346612,-443.4816
585,-0.0060711737781574,-343.4864
586,-0.0060005431410458,-243.4912
587,-0.005929911784542,-143.4961
588,-0.0058592811474304,-43.50089
589,-0.0057886497909266,56.49429
590,-0.0055476872442785,156.4382
591,-0.0053067239782383,256.3821
592,-0.0051560580909131,303.8418
593,-0.0045499788678566,354.7953
594,-0.0038226806348635,407.8543
595,-0.0028832566880985,454.5968
596,-0.0016104894564093,490.3905
597,-0.0003983284924239,526.1843
598,0.0008138331909536,553.9771
599,0.002450247380963,576.7167
600,0.0038279113349219,596.6211
601,0.0053515025403534,608.9568
602,0.0064706090553482,614.2283
603,0.0072672631626275,617.1277
604,0.0071710423092486,517.1366
605,0.0070748257722224,417.1456
606,0.0069803566386403,317.1542
607,0.0068858875050582,217.1628
608,0.0067914190908682,117.1715
609,0.006696949957286,17.18008
610,0.0066024808237039,-82.81129
611,0.0063366251517467,-182.743
612,0.0060707687603974,-282.6747
613,0.0056811452722449,-343.5829
614,0.0049952797086461,-392.0309
615,0.0037188083269637,-453.716
616,0.0023280276965963,-501.8992
617,0.00044189919518,-549.0235
618,-0.000878753293467,-578.2445
619,-0.0025196219594442,-609.5302
620,-0.0040460101614136,-627.5592
621,-0.0063928334157636,-644.7929
622,-0.0062809190234252,-544.805
623,-0.0061690046310867,-444.8171
624,-0.0060570909581403,-344.8292
625,-0.0059451765658018,-244.8413
626,-0.0058332621734634,-144.8534
627,-0.0057213477811249,-44.86546
628,-0.0055726364821725,55.11317
629,-0.005423924463828,155.0918
630,-0.0052752131648756,255.0704
631,-0.0050368073377995,329.5732
632,-0.0042792147835079,387.1531
633,-0.0034575733105525,430.4334
634,-0.0024257427273953,469.1998
635,-0.0008098750955442,514.0405
636,0.0006275704869385,546.765
637,0.0023742572726046,577.8515
638,0.0036415556854457,595.7941
639,0.0050403683287621,607.922
640,0.0064763980036868,614.6765
641,0.0073045780315633,618.2154
642,0.0072391996762735,518.2195
643,0.0071738148464547,418.2237
644,0.0071084321748122,318.2278
645,0.0070430495031698,218.2319
646,0.0069776668315273,118.2361
647,0.0069122841598848,18.24019
648,0.0068469014882424,-81.75568
649,0.0065663781304797,-181.6796
650,0.0063210841239152,-242.5146
651,0.0060756009172249,-296.412
652,0.0055846345038442,-358.4963
653,0.0047226495211546,-413.7788
654,0.0037710527404343,-463.2597
655,0.0026352757519895,-499.9439
656,0.0007013826356728,-542.5999
657,-0.0011097227642641,-585.2559
658,-0.0025217707836877,-607.437
659,-0.0043328771188345,-627.4853
660,-0.0063281607841374,-645.4008
661,-0.0062246273099231,-545.4112
662,-0.0061210938357088,-445.4215
663,-0.0060175603614945,-345.4319
664,-0.0059140268872802,-245.4423
665,-0.0058104934130659,-145.4526
666,-0.0056615691740479,-45.47404
667,-0.0055126442156377,54.50453
668,-0.0053637192572276,154.4831
669,-0.0052147950182096,254.4617
670,-0.0049357514500247,323.0772
671,-0.0045355169281956,373.5596
672,-0.0039813497594532,409.0684
673,-0.0029345853154084,448.8554
674,-0.0013508687559012,499.7575
675,0.0002287174857245,539.642
676,0.0013074570388022,560.5211
677,0.0027907270356548,583.274
678,0.0041776783418011,600.4055
679,0.0051707516748347,608.588
680,0.0061380829998651,613.2156
681,0.0073057002832606,617.8607
682,0.0072392068701946,517.865
683,0.007172715615305,417.8693
684,0.0071062229216312,317.8736
685,0.0070397302279573,217.8778
686,0.0069245267748752,117.8907
687,0.0068093240411851,17.90348
688,0.006694120588103,-82.0837
689,0.0064440584506092,-182.0233
690,0.0063009886246122,-252.6454
691,0.0059915269996852,-307.6887
692,0.0054344973697225,-360.1519
693,0.0047227372869924,-404.4446
694,0.0038871921226563,-451.3174
695,0.0028350243244458,-490.8798
696,0.001597177824738,-527.432
697,0.0001736578031563,-555.3837
698,-0.0013427022166269,-591.0759
699,-0.0031375776269052,-619.0276
700,-0.0045708491524661,-633.5232
701,-0.0063249458207814,-645.6266
702,-0.0062400841688772,-545.6335
703,-0.0061552225169731,-445.6405
704,-0.0060703601456769,-345.6474
705,-0.0059854984937727,-245.6544
706,-0.0059006368418686,-145.6614
707,-0.0057169343105076,-45.69396
708,-0.0055332310597545,54.27343
709,-0.0053495278090013,154.2408
710,-0.0051355216042444,254.1966
711,-0.0049979673575828,318.4443
712,-0.0045133654062317,368.2759
713,-0.0037154135155793,414.9512
714,-0.0027539646598624,455.8939
715,-0.0013272964345128,499.4225
716,6.326800413650465e-06,535.1935
717,0.0015570522908142,562.776
718,0.003231500022481,589.3046
719,0.004376424081651,603.0571
720,0.0054960053954408,611.2875
721,0.0066211886156198,615.8494
722,0.0073127503259745,618.7865
723,0.0072077838226698,518.7971
724,0.0071028122836203,418.8078
725,0.006997842183355,318.8184
726,0.0068928720830897,218.8291
727,0.006775968706443,118.8423
728,0.0066590653297963,18.85549
729,0.0065421619531495,-81.13131
730,0.0064252585765028,-181.1181
731,0.006308354480464,-281.1049
732,0.0057819903781304,-342.3809
733,0.004972044782159,-386.102
734,0.0044113160379479,-425.0615
735,0.0036013704419765,-466.6183
736,0.0024487560811114,-501.6818
737,0.0005796534328492,-546.7016
738,-0.0006975647497864,-573.9732
739,-0.002037088979812,-601.6777
740,-0.0035946743401825,-623.7547
741,-0.0045367197518097,-632.9302
742,-0.0053760453217031,-639.5063
743,-0.0061022695022705,-644.9243
744,-0.006373114158536,-646.1238
745,-0.0062430595746594,-546.1401
746,-0.0061130049907827,-446.1564
747,-0.0059829504069061,-346.1728
748,-0.0058528958230295,-246.1891
749,-0.005722841958545,-146.2055
750,-0.0055927873746684,-46.22181
751,-0.0054627327907917,53.76185
752,-0.0053326782069151,153.7455
753,-0.0052026236230385,253.7292
754,-0.0048623389236095,317.9358
755,-0.0044911851085832,366.2537
756,-0.0037293431050762,410.7714
757,-0.002537747043748,466.4184
758,-0.0010899826446652,506.5814
759,0.0002393317566656,541.8957
760,0.0018814261948653,570.6905
761,0.0037190104761476,597.5837
762,0.0053838140371386,620.8073
763,0.0070138637651184,640.4092
764,0.0089887325210197,654.3483
765,0.0107441715750191,658.7043
766,0.0119040115102738,661.7535
767,0.0126563445888224,662.6247
768,0.0125346953824018,562.639
769,0.0124130533699024,462.6533
770,0.0122914113574029,362.6676
771,0.0121697693449035,262.6819
772,0.0120481201384829,162.6962
773,0.0119264781259835,62.71049
774,0.0118048361134841,-37.27521
775,0.0115236545119374,-137.1988
776,0.0112424729103907,-237.1224
777,0.010961291308844,-337.046
778,0.0100081758913717,-388.0671
779,0.0085526010521109,-448.0495
780,0.0073981781394721,-486.4103
781,0.0059927945685895,-528.2585
782,0.0040854896812193,-560.3421
783,0.0021279906479025,-591.0308
784,-8.046933141495436e-05,-619.627
785,-0.0021885454790701,-639.1562
786,-0.0047985417921856,-651.0132
787,-0.0069568109347601,-668.4499
788,-0.0087135362618587,-680.3069
789,-0.0100185423317296,-687.2816
790,-0.0115243091587608,-691.4664
791,-0.0120615008317971,-694.2467
792,-0.0119561242749876,-594.2574
793,-0.0118507549120992,-494.2681
794,-0.0117453783552897,-394.2789
795,-0.0116400017984802,-294.2896
796,-0.0115346324355919,-194.3003
797,-0.0114169111101119,-144.3271
798,-0.0112991897846319,-94.35389
799,-0.011181468459152,-44.38067
800,-0.011063747133672,5.59254
801,-0.0109460186142709,55.56575
802,-0.0108282972887909,105.539
803,-0.010710575963311,155.5122
804,-0.010592854637831,205.4854
805,-0.0102705310013038,282.6301
806,-0.0098145083404523,342.4947
807,-0.008902455824828,400.9506
808,-0.0076863882019693,456.5894
809,-0.0060142936019063,503.0724
810,-0.0037216355379704,546.243
811,-0.0006317923114967,586.5342
812,0.0022350714446292,613.9854
813,0.0048152503934175,633.0241
814,0.0070768875500202,644.9786
815,0.0093066678656535,656.4904
816,0.011548380018884,661.1337
817,0.0126345829773841,663.3897
818,0.012569190234252,613.398
819,0.01250379749112,563.4062
820,0.0124384047479879,513.4145
821,0.0123730120048558,463.4228
822,0.0123076192617238,413.431
823,0.0122422265185917,363.4393
824,0.0121768337754597,313.4476
825,0.0121114410323276,263.4558
826,0.0120460482891956,213.4641
