data_ind,gamma_t,V
83,0.0007038539934824,274.5569
84,0.0009377529551103,374.4221
85,0.0011716519167383,474.2872
86,0.0014055508783662,574.1524
87,0.0015458904355525,634.0715
88,0.0011949710355909,484.2738
89,0.0008440511851054,334.4762
90,0.0004931317851438,184.6786
91,0.0001422119797107,34.88094
92,-0.0002087076455128,-114.9167
93,-0.0005596273157887,-264.7143
94,-0.0009105467157503,-414.5119
95,-0.0011444934329153,-514.377
96,-0.0013784396995564,-614.2421
97,-0.00140183450643,-624.2286
98,-0.0010508925802717,-474.431
99,-0.0006999506541134,-324.6334
100,-0.0003490090883742,-174.8358
101,1.9326616291783447e-06,-25.03821
102,0.0003528744035232,124.7594
103,0.0007038161494719,274.557
104,0.0010547580756302,424.3546
105,0.0012887192095611,524.2197
106,0.0015460765019375,634.0712
107,0.0011950931275772,484.2737
108,0.0008441097532169,334.4761
109,0.0004931263788566,184.6786
110,0.0001421429594439,34.88102
111,-0.0002088403698639,-114.9165
112,-0.0005598237442242,-264.7141
113,-0.0009108071185845,-414.5116
114,-0.0011447961849993,-514.3767
115,-0.0014021836624793,-624.2282
116,-0.0010508817676973,-474.431
117,-0.0006995803234392,-324.6338
118,-0.0003482783836048,-174.8367
119,3.023402600937747e-06,-25.03947
120,0.0003543251806972,124.7577
121,0.0007056268051649,274.5549
122,0.0010569286999469,424.3521
123,0.0014082305947289,574.1493
124,0.001759532489511,723.9465
125,0.002063993861341,853.7707
126,0.0017139363136662,703.9721
127,0.0013638783154675,554.1734
128,0.0010138207677928,404.3748
129,0.000663763220118,254.5762
130,0.000313705312024,104.7776
131,-3.6352402344544576e-05,-45.02104
132,-0.0003864100986922,-194.8197
133,-0.0007364678716289,-344.6183
134,-0.0010865254193037,-494.4169
135,-0.0014365834175024,-644.2155
136,-0.0017866409651772,-794.0141
137,-0.0018799895244174,-833.9604
138,-0.0015288372035817,-684.1631
139,-0.001177684432222,-534.3657
140,-0.0008265321113862,-384.5684
141,-0.0004753793400265,-234.771
142,-0.000124226929086,-84.97365
143,0.000226925662064,64.82371
144,0.0005780780730046,214.6211
145,0.0009292308443642,364.4184
146,0.0012803831652,514.2158
147,0.0016315359365597,664.0131
148,0.0019826882573954,813.8105
149,0.0020763292066692,853.7565
150,0.0017253237566361,703.9589
151,0.001374318757127,554.1614
152,0.0010233133070939,404.3639
153,0.0006723083075847,254.5663
154,0.0003213029927088,104.7688
155,-2.9702245577983687e-05,-45.02871
156,-0.0003807074568333,-194.8262
157,-0.0007317125914997,-344.6238
158,-0.0010827180415328,-494.4213
159,-0.0014337230410419,-644.2188
160,-0.001784728491075,-794.0164
161,-0.0018783297942425,-833.9624
162,-0.0015268738202749,-684.1654
163,-0.0011754182968312,-534.3683
164,-0.0008239623228635,-384.5713
165,-0.0004725067994198,-234.7743
166,-0.0001210509606093,-84.97732
167,0.0002304047880962,64.81969
168,0.0005818606719591,214.6167
169,0.0009333161954028,364.4137
170,0.0012847721693705,514.2107
171,0.0016362276928142,664.0077
172,0.0019876836667818,813.8047
173,0.0020814052598399,853.7506
174,0.0017300614663319,703.9535
175,0.0013787181233479,554.1563
176,0.00102737432984,404.3592
177,0.000676030536332,254.562
178,0.0003246871482956,104.7649
179,-2.6656455992213864e-05,-45.03223
180,-0.0003780000332486,-194.8294
181,-0.0007293437366518,-344.6265
182,-0.0008464583344878,-394.5589
183,-0.0011978016774718,-544.356
184,-0.0015491454709797,-694.1532
185,-0.0018770660746061,-833.9638
186,-0.0015236282458503,-684.1691
187,-0.0011701899665706,-534.3744
188,-0.0008167521378149,-384.5797
189,-0.0004633143090591,-234.785
190,-0.0001098763451462,-84.99027
191,0.0002435616187667,64.80444
192,0.000596999627732,214.5992
193,0.0009504374564878,364.3939
194,0.0013038752852435,514.1886
195,0.0016573135645232,663.9833
196,0.002010751393279,813.778
197,0.0023641892220348,963.5727
198,0.0025880333904913,1058.443
199,0.0022372586087127,908.6449
200,0.0018864838269341,758.8471
201,0.0015357090451555,609.0493
202,0.0011849347139008,459.2515
203,0.0008341599321222,309.4537
204,0.0004833851503436,159.6559
205,0.0001326104586698,9.858126
206,-0.0002181642330039,-139.9397
207,-0.0005689387444681,-289.7375
208,-0.0009197135262467,-439.5353
209,-0.0012704883080253,-589.3331
210,-0.0016212630898039,-739.1308
211,-0.0019720378715825,-888.9286
212,-0.0023228122028372,-1038.726
213,-0.0019716044675575,-888.9291
214,-0.0016203967322778,-739.1318
215,-0.0012691889969981,-589.3346
216,-0.0009179812617184,-439.5373
217,-0.0005667730759147,-289.74
218,-0.0002155654307398,-139.9427
219,0.000135642439697,9.854626
220,0.0004868501299243,159.6519
221,0.000838057865204,309.4492
222,0.0011892660510076,459.2465
223,0.0015404737862873,609.0438
224,0.001891681521567,758.8411
225,0.0022428892568468,908.6384
226,0.0025940974426504,1058.436
227,0.002243217688795,908.638
228,0.0018923379349397,758.8403
229,0.0015414581810844,609.0427
230,0.0011905788777529,459.245
231,0.0008396991238976,309.4473
232,0.0004888193700422,159.6496
233,0.0001379397963965,9.851974
234,-0.0002129398223016,-139.9457
235,-0.0005638194409998,-289.7434
236,-0.0009146991948551,-439.541
237,-0.0012655789487105,-589.3387
238,-0.0016164582520419,-739.1364
239,-0.0019673380058972,-888.9341
240,-0.0023182177597526,-1038.732
241,-0.0019666176181259,-888.9349
242,-0.0016150179270231,-739.1381
243,-0.0012634177853964,-589.3412
244,-0.0009118180942936,-439.5444
245,-0.0005602179526669,-289.7475
246,-0.0002086181714594,-139.9507
247,0.0001429816998529,9.846149
248,0.0004945815711652,159.643
249,0.0008461817127919,309.4398
250,0.0011977814038947,459.2367
251,0.0015493815455214,609.0335
252,0.0019009812366242,758.8304
253,0.0022525813782509,908.6272
254,0.0026041810693536,1058.424
255,0.0022530674935763,908.6266
256,0.0019019543683228,758.8292
257,0.0015508407925454,609.0318
258,0.0011997272167681,459.2344
259,0.0008486140915146,309.437
260,0.0004975005157372,159.6396
261,0.0001463870300646,9.842214
262,-0.0002047264105555,-139.9552
263,-0.0005558397610709,-289.7526
264,-0.0009069533368483,-439.55
265,-0.0012580669126257,-589.3474
266,-0.0016091800378791,-739.1448
267,-0.0019602936136565,-888.9422
268,-0.0023114071894339,-1038.74
269,-0.0019600237498197,-888.9425
270,-0.0016086407607294,-739.1454
271,-0.0012572573211153,-589.3483
272,-0.000905874332025,-439.5512
273,-0.0005544908924108,-289.7542
274,-0.0002031076780586,-139.9571
275,0.0001482755362935,9.840032
276,0.0004996585253838,159.6371
277,0.0008510419649979,309.4342
278,0.0012024254046121,459.2313
279,0.0015538083937024,609.0284
280,0.0019051918333165,758.8255
281,0.0022565748224068,908.6226
282,0.002607958262021,1058.42
283,0.0034308149991491,1154.773
284,0.0042919203172733,1218.008
285,0.0053990608107745,1273.054
286,0.0051210875431528,1073.15
287,0.0048431097702918,873.2449
288,0.0045651319974307,673.3401
289,0.0042871578287611,473.4353
290,0.0039573328604634,273.5693
291,0.0036275074416417,73.70332
292,0.00329768202282,-126.1626
293,0.0029678566039983,-326.0286
294,0.0023368496275901,-525.5376
295,0.001705842200658,-725.0466
296,0.0010748352242498,-924.5555
297,0.0003235124071363,-1037.049
298,-0.0006247235190929,-1137.576
299,-0.0024158526037062,-1214.724
300,-0.0052078899896239,-1293.041
301,-0.0047989494142265,-1093.247
302,-0.0043900133440684,-893.4535
303,-0.0039810754718145,-693.6596
304,-0.0035721375995607,-493.8657
305,-0.0031631997273068,-294.0718
306,-0.002754261404529,-94.27787
307,-0.0023453235322752,105.516
308,-0.0016711617692237,304.9555
309,-0.0009970000061721,504.3949
310,-0.0003228383782778,703.8343
311,0.0003513233847737,903.2737
312,0.0011338790890171,1026.995
313,0.0022063143722676,1109.824
314,0.0034849792391813,1178.466
315,0.0044955296537331,1230.177
316,0.0055267077571526,1272.735
317,0.0052058761476365,1072.862
318,0.0048850445381203,872.9885
319,0.0045642084233649,673.1153
320,0.0042433768138487,473.2422
321,0.0039225438527608,273.369
322,0.0036017108916729,73.49582
323,0.0032808779305849,-126.3774
324,0.002960044969497,-326.2505
325,0.0023143819989737,-525.7364
326,0.0016687185779266,-725.2223
327,0.0010230551568794,-924.7081
328,0.0005162436629866,-1013.066
329,-0.0003102198786567,-1089.353
330,-0.0007069252151443,-1135.566
331,-0.0015333888468925,-1174.443
332,-0.0026573789355461,-1216.988
333,-0.0051698207171539,-1284.473
334,-0.0047532437610657,-1084.687
335,-0.0043366663544535,-884.9006
336,-0.0039200884973175,-685.1144
337,-0.0035035110907053,-485.3283
338,-0.0030869332335693,-285.5421
339,-0.0026703553764332,-85.75599
340,-0.0022537775192971,114.0301
341,-0.001580390657413,313.4709
342,-0.0009070037955289,512.9116
343,-0.0002336167083829,712.3523
344,0.0004397702436059,911.793
345,0.001017454243325,1002.753
346,0.0017429991621606,1063.47
347,0.0024685548935707,1123.728
348,0.0035050595414684,1179.385
349,0.0047074074559638,1234.582
350,0.0051237951919995,1254.298
351,0.0054803488442867,1271.92
352,0.0051646757338212,1072.042
353,0.0048489981181164,872.1652
354,0.004533325007651,672.288
355,0.0042176478424701,472.4108
356,0.0039019720288611,272.5335
357,0.003586296215252,72.65631
358,0.0032706204016429,-127.2209
359,0.0029549445880339,-327.0981
360,0.0025666172847382,-452.8809
361,0.0023004896429277,-545.0001
362,0.0019279131069081,-670.1877
363,0.0013956578232873,-809.5473
364,0.0010230812872676,-939.459
365,0.0003311473461504,-1044.569
366,-0.0007760910011493,-1141.444
367,-0.0015045778412776,-1176.948
368,-0.0023241367432048,-1208.7
369,-0.003429893227179,-1239.008
370,-0.0046267005983273,-1269.028
371,-0.005186080125952,-1287.213
372,-0.0047734182228551,-1087.423
373,-0.0043607567702822,-887.6328
374,-0.0039480948671853,-687.8427
375,-0.0035354334146123,-488.0526
376,-0.0031227719620393,-288.2624
377,-0.0027101105094664,-88.47227
378,-0.0022974486063695,111.3179
379,-0.0016326230508138,310.7727
380,-0.0009677970447341,510.2276
381,-0.0003029712639165,709.6824
382,0.0003618545169011,909.1373
383,0.0013157537993021,1039.842
384,0.0027509293295091,1138.34
385,0.0045866219891091,1239.799
386,0.0069897076455578,1299.787
387,0.0090924064686406,1318.301
388,0.0105943316249916,1330.891
389,0.0102478742140778,1131.039
390,0.0099014122979248,931.1868
391,0.009554954887011,731.3347
392,0.0092084974760973,531.4826
393,0.0088620355599442,331.6305
394,0.0085155781490305,131.7784
395,0.0081691162328774,-68.0737
396,0.0076526085628651,-267.7448
397,0.0071361053980921,-467.416
398,0.0066195977280798,-667.0871
399,0.0059090584099325,-810.1519
400,0.0046790064271293,-957.2996
401,0.0033419878981161,-1109.194
402,0.000881883031462,-1215.995
403,-0.001845626712357,-1294.316
404,-0.0060705847561892,-1357.209
405,-0.0092259417628433,-1385.69
406,-0.0088882695686535,-1185.83
407,-0.0085505973744636,-985.9705
408,-0.0082129251802737,-786.111
409,-0.0078752574913232,-586.2515
410,-0.0075375852971333,-386.392
411,-0.0071999131029435,-186.5325
412,-0.0068622409087536,13.32706
413,-0.0065245732198031,213.1866
414,-0.0061869010256132,413.0461
415,-0.0058492288314233,612.9056
416,-0.0047695211908212,771.165
417,-0.0038061636089381,926.7339
418,-0.0018259329596057,1090.616
419,0.0003683877897381,1178.494
420,0.0030456747021665,1269.667
421,0.0055237027625091,1328.367
422,0.0081356783464546,1366.262
423,0.0106137041541775,1381.865
424,0.0102715537520782,1182.01
425,0.0099294078552181,982.1538
426,0.0095872574531188,782.298
427,0.0092451070510194,582.4423
428,0.00890295664892,382.5865
429,0.00856081075206,182.7308
430,0.0082186603499606,-17.12499
431,0.0078765099478613,-216.9807
432,0.0075343640510012,-416.8365
433,0.0069640728336815,-587.177
434,0.0066618028102691,-687.7827
435,0.0059900896448019,-799.5668
436,0.0053183854898134,-890.4846
437,0.0045459126463825,-984.3833
438,0.0035047590420041,-1084.989
439,0.0024971937990426,-1143.117
440,0.0005492319265227,-1224.347
441,-0.0010964576699649,-1283.965
442,-0.0028764939542616,-1325.698
443,-0.0043206790621118,-1350.29
444,-0.0061007157969324,-1369.666
445,-0.0094928501626323,-1397.985
446,-0.0091445005511935,-1198.134
447,-0.0087961464345152,-998.2837
448,-0.008447792317837,-798.4332
449,-0.0080994382011588,-598.5827
450,-0.0077510885897199,-398.7322
451,-0.0074027344730417,-198.8818
452,-0.0070543803563635,0.9687216
453,-0.0066081814515782,200.7233
454,-0.0061619825467928,400.478
455,-0.0057157791367682,600.2326
456,-0.0050815000050233,740.4671
457,-0.004039195762516,909.0745
458,-0.0028960273204922,1029.935
459,-0.0017000795490111,1119.472
460,0.0004533599827251,1206.077
461,0.0024722059395363,1276.258
462,0.0053995248504271,1349.424
463,0.0085960282080243,1388.247
464,0.0106821612660335,1412.139
465,0.0103335098035584,1212.288
466,0.0099848628463228,1012.438
467,0.0096362113838477,812.588
468,0.0092875599213727,612.7378
469,0.008938912964137,412.8876
470,0.008590261501662,213.0373
471,0.008241610039187,13.18711
472,0.0078929630819513,-186.6631
473,0.0076017173792175,-296.828
474,0.0072784619509335,-427.1308
475,0.0072245837935998,-526.3522
476,0.0067397074090327,-641.1142
477,0.00630870467656,-740.3356
478,0.0055005728637089,-857.4885
479,0.0048000577031055,-958.0718
480,0.0039916339507448,-1033.562
481,0.0030484665989889,-1119.515
482,0.0012295036951747,-1209.954
483,-0.0002863056627389,-1277.969
484,-0.0020379071739584,-1325.057
485,-0.0041937092532074,-1353.459
486,-0.0066189985312469,-1384.851
487,-0.0095158764409275,-1413.253
488,-0.0091439779434294,-1213.423
489,-0.0087720794459312,-1013.594
490,-0.0084001854536724,-813.7642
491,-0.0080282869561742,-613.9346
492,-0.007656388458676,-414.105
493,-0.0072844944664172,-214.2755
494,-0.006912595968919,-14.44588
495,-0.0065407019766602,185.3837
496,-0.006168803479162,385.2133
497,-0.0057969049816639,585.0428
498,-0.0053795936715623,702.5411
499,-0.004738881058032,848.4496
500,-0.0031539612835048,1003.337
501,-0.0011306483818824,1138.77
502,0.0012298690700857,1242.777
503,0.0052764732481816,1331.819
504,0.0098963529141397,1397.665
505,0.0120208210537403,1435.825
506,0.0161011532556729,1468.0
507,0.019102386024315,1485.958
508,0.0209233677258799,1491.944
509,0.0205162833090928,1242.107
510,0.0201092033975451,992.2705
511,0.0197021234859974,742.4339
512,0.0192950435744496,492.5972
513,0.0188879591576626,242.7606
514,0.0184808792461148,-7.076093
515,0.0176286321295919,-256.3594
516,0.0167763805078296,-505.6426
517,0.0159241333913067,-754.9259
518,0.0151183623238727,-939.0443
519,0.0136048406814462,-1043.392
520,0.0120913280494985,-1176.526
521,0.0104156583377856,-1260.484
522,0.0073345656965039,-1336.047
523,0.0040913285901272,-1386.421
524,-0.0014221936830327,-1452.389
525,-0.0063411153684121,-1496.766
526,-0.0108816577694947,-1529.15
527,-0.0150438276441396,-1557.936
528,-0.019638432917369,-1577.126
529,-0.0192602676319412,-1327.267
530,-0.0188821023465133,-1077.408
531,-0.0185039370610855,-827.5493
532,-0.0181257717756576,-577.6902
533,-0.0177476064902297,-327.8312
534,-0.0169875230549991,-78.40109
535,-0.0162274351145292,171.029
536,-0.0154673516792986,420.4591
537,-0.014707268244068,669.8891
538,-0.0133820520905684,921.2373
539,-0.011648503568983,1105.151
540,-0.0091565160245281,1237.377
541,-0.0063936689853782,1333.541
542,-0.0029265561738696,1404.462
543,0.0027616680180132,1465.767
544,0.0073664177386771,1511.445
545,0.0138672438418897,1548.709
546,0.0185261659120165,1571.548
547,0.0209639779533409,1582.366
548,0.0205769103149662,1332.514
549,0.0201898381713521,1082.662
550,0.0198027705329774,832.8093
551,0.0194157028946027,582.957
552,0.0190286307509887,333.1046
553,0.0183902158095246,83.50658
554,0.0177518008680605,-166.0915
555,0.0171133859265964,-415.6896
556,0.0164749709851323,-665.2876
557,0.0159307065355119,-774.6467
558,0.0153867754736031,-914.6501
559,0.0135918025187802,-1048.619
560,0.0127759081785366,-1140.345
561,0.0106001749204228,-1255.003
562,0.0085332296767864,-1325.005
563,0.0057047908580043,-1391.386
564,0.0018972657657359,-1443.284
565,-0.002671768219492,-1491.561
566,-0.008274268519203,-1538.631
567,-0.0135503993691944,-1571.218
568,-0.0195880463205282,-1598.977
569,-0.0191569895251833,-1349.161
570,-0.0187259327298385,-1099.344
571,-0.0182948759344936,-849.5269
572,-0.0178638191391487,-599.7101
573,-0.0174327668490432,-349.8933
574,-0.0170017100536983,-100.0764
575,-0.0165706532583535,149.7404
576,-0.0156142675343577,398.8375
577,-0.0146578818103619,647.9346
578,-0.0137015005916055,897.0317
579,-0.0127345230499082,1013.224
580,-0.0103143850625365,1183.44
581,-0.0082686324647817,1277.252
582,-0.0068707062534839,1343.072
583,-0.0040066372988134,1404.353
584,0.0002894504549593,1463.364
585,0.0054379365210875,1509.514
586,0.011268342462525,1552.637
587,0.0173374134582942,1588.952
588,0.0215831915647142,1623.92
589,0.0253720212652703,1639.825
590,0.0291608554710657,1652.701
591,0.0311406018071686,1661.032
592,0.0306898300844475,1411.232
593,0.0302390583617264,1161.433
594,0.0297882866390053,911.6329
595,0.0293375104110449,661.8332
596,0.0288867386883238,412.0335
597,0.0284359669656028,162.2338
598,0.0276774423431858,-87.19858
599,0.0269189177207687,-336.631
600,0.0261603930983517,-586.0634
601,0.0254721141678108,-739.4071
602,0.0244872598363904,-913.0163
603,0.0235571216368219,-1057.488
604,0.0219156917441353,-1197.104
605,0.020938870254468,-1289.935
606,0.0181453650615715,-1376.228
607,0.0166116734625949,-1427.275
608,0.0137633935697349,-1473.459
609,0.008614562762692,-1529.367
610,0.0030275483221835,-1587.706
611,-0.0029976650696043,-1625.383
612,-0.0086394587153156,-1650.907
613,-0.0131309796070791,-1677.645
614,-0.0189918770084075,-1697.091
615,-0.0238668253051545,-1716.538
616,-0.0296729344908014,-1732.338
617,-0.0292317364016896,-1482.53
618,-0.0287905338073385,-1232.722
619,-0.0283493357182268,-982.9134
620,-0.027908137629115,-733.1053
621,-0.027466935034764,-483.2971
622,-0.0270257369456522,-233.489
623,-0.0265845388565405,16.31909
624,-0.0261433362621894,266.1272
625,-0.0250230949831952,514.8876
626,-0.0239028491989616,763.6479
627,-0.0227826034147281,1012.408
628,-0.0214706777172979,1172.057
629,-0.0190579283224529,1314.415
630,-0.0167000212061616,1409.32
631,-0.0136292500682205,1501.792
632,-0.0085469796672691,1561.204
633,-0.0004937697270352,1621.245
634,0.0074520533281577,1661.272
635,0.0152905075192669,1691.292
636,0.0223773346093973,1716.547
637,0.0271018799958317,1734.178
638,0.0311177422227292,1742.755
639,0.0306825315967077,1492.942
640,0.0302473254759255,1243.129
641,0.0298121148499041,993.3154
642,0.0293769087291219,743.5021
643,0.0289416981031005,493.6888
644,0.0285064919823183,243.8755
645,0.0280712813562968,-5.937804
646,0.027327660065635,-255.3923
647,0.0265840432802125,-504.8469
648,0.0255732793173156,-699.6174
649,0.0245822528079917,-875.5375
650,0.0238114469031187,-1041.684
651,0.0218293803687529,-1213.939
652,0.0200124759087957,-1350.766
653,0.0165989056142896,-1464.381
654,0.0135156910052761,-1541.346
655,0.0087256935016292,-1593.877
656,0.0026693610701096,-1637.857
657,-0.0048184525953535,-1679.394
658,-0.01357259668345,-1724.596
659,-0.0209503000466877,-1749.029
660,-0.0270616887556299,-1774.684
661,-0.0299246737497138,-1791.787
662,-0.0294566109183844,-1542.003
663,-0.0289885480870551,-1292.219
664,-0.0285204852557257,-1042.435
665,-0.0280524224243963,-792.6514
666,-0.0275843595930669,-542.8673
667,-0.0271162967617375,-293.0833
668,-0.0266482339304081,-43.29927
669,-0.0261801710990788,206.4848
670,-0.0257121082677494,456.2688
671,-0.024207583588296,717.4077
672,-0.0227423175645,986.7375
673,-0.0211989982690419,1186.089
674,-0.0193234671294808,1313.229
675,-0.0176680890157804,1403.832
676,-0.0147987696551766,1494.435
677,-0.0108258738959178,1560.551
678,-0.00486652800441,1615.648
679,0.0008169269411015,1658.5
680,0.0073832448076328,1686.661
681,0.0154945813459033,1720.943
682,0.0264200525680337,1763.796
683,0.0334829838686751,1789.508
684,0.0366282040868017,1802.976
685,0.0386698253800766,1807.873
686,0.0408308535369665,1816.247
687,0.0405158201704881,1566.345
688,0.0402007822987704,1316.442
689,0.0398857444270527,1066.54
690,0.039570706555335,816.638
691,0.0392556686836172,566.7358
692,0.0386399150960613,317.1097
693,0.0380241615085055,67.48357
694,0.0374084034157102,-182.1426
695,0.0367926498281543,-431.7687
696,0.0361768962405985,-681.3948
697,0.0352045394431226,-878.628
698,0.0340981067227226,-1059.074
699,0.0321618584725013,-1218.652
700,0.0311107500912648,-1321.764
701,0.0281787177989707,-1470.294
702,0.0245274961289857,-1570.951
703,0.0204890446320095,-1637.237
704,0.0145143223586153,-1677.745
705,0.0064927166723905,-1732.984
706,-0.002745959149463,-1767.355
707,-0.0113761032824317,-1800.498
708,-0.0213892815580415,-1823.821
709,-0.0299640945939876,-1854.509
710,-0.0397559845234215,-1890.107
711,-0.0393607624018313,-1640.261
712,-0.0389655402802412,-1390.415
713,-0.038570318158651,-1140.569
714,-0.0381750960370608,-890.7227
715,-0.0377798739154706,-640.8766
716,-0.0373846517938804,-391.0306
717,-0.0366653047328125,-141.541
718,-0.0359459576717445,107.9486
719,-0.0352266061054372,357.4382
720,-0.0345072590443693,606.9278
721,-0.0334016417722908,855.7204
722,-0.0322960245002124,1104.513
723,-0.0305044980534888,1268.259
724,-0.0283984157956574,1419.523
725,-0.0248513237226666,1551.109
726,-0.0198078073905658,1647.032
727,-0.0150698904537537,1703.056
728,-0.0053947898438749,1751.533
729,0.0060141971805401,1790.775
730,0.0159667214188404,1815.398
731,0.027167642974559,1845.407
732,0.0364612984847663,1867.721
733,0.0440557308919621,1891.575
734,0.0515808006341935,1909.272
735,0.0511156797241568,1659.486
736,0.0506505137617266,1409.699
737,0.0501853477992964,1159.912
738,0.0497202268892597,910.1255
739,0.0492550609268295,660.3388
740,0.0487898949643993,410.552
741,0.0483247740543626,160.7653
742,0.0478017157663418,-88.96496
743,0.0472786574783211,-338.6953
744,0.0467556442426938,-588.4255
745,0.0456463642110273,-820.4491
746,0.0443993815387636,-1016.108
747,0.0429742662080152,-1227.579
748,0.040925666298994,-1348.136
749,0.0394114778811444,-1458.812
750,0.0371847453136387,-1573.441
751,0.0318405673285719,-1693.999
752,0.0268526771866708,-1745.384
753,0.0195489813901627,-1788.864
754,0.0093059818450568,-1832.344
755,0.000488098531747,-1850.131
756,-0.0088641980748301,-1877.8
757,-0.0167023188782278,-1895.587
758,-0.0239889398176161,-1910.745
759,-0.0321812310016872,-1930.531
760,-0.0405407296388298,-1952.789
761,-0.0498476350579524,-1982.467
762,-0.0494765835454512,-1732.603
763,-0.0491055770853435,-1482.739
764,-0.0487345255728423,-1232.874
765,-0.0483634740603411,-983.0101
766,-0.0479924676002333,-733.1457
767,-0.0474095346813099,-483.4808
768,-0.04682664681478,-233.8158
769,-0.04624375894825,15.84917
770,-0.0456608260293266,265.5141
771,-0.0450779381627967,515.1791
772,-0.0438737687800338,763.7462
773,-0.042669599397271,1012.313
774,-0.0418143247599079,1151.461
775,-0.0407542824890492,1292.588
776,-0.0380205032541569,1473.329
777,-0.0357330490707515,1579.793
778,-0.0308791897993812,1693.684
779,-0.0272678755395193,1755.886
780,-0.0220733751212303,1796.082
781,-0.014980042465485,1836.278
782,-0.0071009915626328,1860.976
783,-0.0008151996323364,1875.505
784,0.0058416194821686,1887.128
785,0.0157906882018909,1904.051
786,0.0291725690933642,1929.28
787,0.0419859428422987,1951.113
788,0.0513226504196923,1971.006
789,0.0558269887173939,1974.402
790,0.0597191100404259,1982.65
791,0.0611403778967731,1989.443
792,0.0608426266284244,1739.53
793,0.0605448303076821,1489.617
794,0.0602470339869399,1239.705
795,0.0599492376661977,989.7922
796,0.0594930821824586,739.9973
797,0.0590369266987196,490.2024
798,0.0585807712149806,240.4075
799,0.0581246157312415,-9.387342
800,0.0572728101281745,-258.6714
801,0.0564210045251074,-507.9554
802,0.0555691989220403,-757.2394
803,0.0548598489870802,-968.7561
804,0.0532317455923779,-1141.911
805,0.051884363661298,-1305.1
806,0.0499755388029732,-1445.866
807,0.0482351648437792,-1562.964
808,0.0445859705314997,-1680.061
809,0.0404876489088603,-1764.77
810,0.0350419273341836,-1825.81
811,0.0254661672518747,-1871.993
812,0.010847895505839,-1916.905
813,0.0015146921036084,-1938.113
814,-0.005625768959883,-1964.312
815,-0.0165332552665459,-1978.035
816,-0.0298021492604717,-2007.976
817,-0.0394164696863393,-2020.452
818,-0.0471753973925206,-2042.908
819,-0.0538660832922342,-2054.136
820,-0.0575206433445743,-2064.116
821,-0.060331867643817,-2069.106
822,-0.0599593294023318,-1819.243
823,-0.0595867911608465,-1569.38
824,-0.0592142979717547,-1319.517
825,-0.0588417597302695,-1069.654
826,-0.0584692665411777,-819.7903
827,-0.0580967282996924,-569.9271
828,-0.05740859804205,-320.3941
829,-0.0567204677844075,-70.86116
