data_ind,gamma_t,V
251,0.001145986,529.6833300000001
252,0.001188161,530.5003300000001
253,0.0012004070000000001,527.45033
254,0.001198335,527.9663300000001
255,0.0012516830000000002,526.0003300000001
256,0.001200876,527.33333
257,0.0012117850000000002,524.6163300000001
258,0.0012485390000000001,526.7833300000001
259,0.001225786,532.45033
260,0.001249695,537.81633
261,0.0013107560000000002,545.2503300000001
262,0.001333593,550.88333
263,0.001368677,553.4663300000001
264,0.0014002110000000002,556.9333300000001
265,0.0014703090000000002,562.1163300000001
266,0.001546363,565.81633
267,0.0015791700000000002,568.9663300000001
268,0.00165462,572.81633
269,0.001703889,571.8663300000001
270,0.001784809,563.0333300000001
271,0.0018601610000000001,544.26633
272,0.001930691,526.70033
273,0.001951084,510.30033
274,0.001933788,491.96632999999997
275,0.001909329,475.41633
276,0.0019283170000000001,459.36633
277,0.001907071,442.01633
278,0.001927263,425.66633
279,0.001904274,408.75032999999996
280,0.001966978,393.13333
281,0.001933887,378.73332999999997
282,0.0019482570000000001,363.83333
283,0.001905598,351.81633
284,0.001877056,336.28333
285,0.0018358010000000002,323.91633
286,0.001833774,313.10033
287,0.001805369,297.53333
288,0.0017666560000000001,284.53333
289,0.001765838,273.41633
290,0.001737697,257.78333
291,0.00174464,244.73333
292,0.001707132,231.43332999999998
293,0.001725586,215.51632999999998
294,0.001689214,201.93332999999998
295,0.0016974940000000001,188.55033
296,0.0017502280000000002,175.41633
297,0.00170141,164.93332999999998
298,0.001757352,151.00033
299,0.001726939,135.93332999999998
300,0.0017189570000000001,126.60033
301,0.0017289800000000002,112.78333
302,0.0017359230000000001,99.73333000000001
303,0.001690116,88.50003000000001
304,0.001698732,75.03333
305,0.0017011910000000001,63.100030000000004
306,0.00170258,51.43333
307,0.00165751,40.016630000000006
308,0.0016842110000000001,33.36663
309,0.001706896,27.71663
310,0.0016561380000000001,17.716630000000002
311,0.001687055,10.01666
312,0.001673386,2.1
313,0.001729749,-0.61667
314,0.001659183,-5.68337
315,0.001688761,-13.049969999999998
316,0.001677234,-21.49997
317,0.0017028640000000001,-27.883370000000003
318,0.001693278,-36.81667
319,0.001638438,-45.79997
320,0.001661926,-51.649969999999996
321,0.0016620600000000001,-51.68337
322,0.0016251710000000001,-53.81667
323,0.001661307,-62.81667
324,0.0016604200000000001,-73.91667
325,0.0016510350000000001,-82.89997
326,0.001689313,-92.43337
327,0.001634272,-101.36667
328,0.00167837,-112.34967
329,0.0016738690000000001,-122.54967
330,0.001628066,-133.78367
331,0.0016702890000000001,-144.29967000000002
332,0.001664183,-154.09967
333,0.001621857,-166.19967
334,0.001652709,-173.88367000000002
335,0.0016636670000000002,-187.93367
336,0.0016130410000000002,-197.96667000000002
337,0.001615298,-209.84967
338,0.0016109990000000001,-220.09967
339,0.001568339,-232.11667
340,0.0015742100000000001,-244.89967000000001
341,0.00157232,-255.74967000000004
342,0.0016200350000000001,-267.63367
343,0.001628516,-281.06667
344,0.001579296,-291.44967
345,0.001536166,-303.34967
346,0.0015406360000000002,-315.78367000000003
347,0.001541957,-327.43367
348,0.001540802,-338.46667
349,0.0015014870000000001,-351.31667
350,0.001494778,-360.96667
351,0.0015014520000000001,-373.94967
352,0.0014572550000000002,-385.58367
353,0.0014169360000000002,-398.18367
354,0.001414777,-408.96667
355,0.0014138900000000001,-420.06667
356,0.001374173,-432.81667
357,0.0013721500000000001,-443.63367
358,0.0013236650000000001,-454.19967
359,0.001331078,-467.36667
360,0.001244702,-479.81667
361,0.001243615,-490.86667
362,0.001199213,-502.44967
363,0.001161705,-515.7496699999999
364,0.0011102800000000002,-525.58367
365,0.0010140680000000001,-535.58367
366,0.000976893,-548.9666699999999
367,0.000874056,-557.3166699999999
368,0.000775502,-566.73367
369,0.0006299529999999999,-575.76667
370,0.00043252400000000005,-583.19967
371,4.6286300000000004e-05,-566.2496699999999
372,8.168760000000001e-05,-575.0666699999999
373,6.35513e-05,-570.54967
374,1.849829e-05,-570.6496699999999
375,-2.4410699999999997e-05,-571.2836699999999
376,-2.6554700000000002e-05,-570.7496699999999
377,-7.37478e-05,-570.3166699999999
378,-7.45509e-05,-570.11667
379,-0.00011960400000000002,-570.2166699999999
380,-0.000120877,-569.8996699999999
381,-0.00012542600000000002,-568.76667
382,-0.000127767,-568.18367
383,-0.00012930800000000002,-567.79967
384,-0.00012917200000000002,-567.83367
385,-0.000173823,-568.0336699999999
386,-0.000172888,-568.26667
387,-0.000174964,-567.7496699999999
388,-0.00018580500000000001,-565.04967
389,-0.000221354,-567.51667
390,-0.000211184,-570.04967
391,-0.000183812,-576.86667
392,-0.00022351300000000003,-578.29967
393,-0.000212404,-581.0666699999999
394,-0.000283839,-585.91667
395,-0.00041290699999999996,-587.73367
396,-0.000405748,-589.51667
397,-0.0004937790000000001,-590.23367
398,-0.0005691650000000001,-594.09967
399,-0.000612412,-594.6496699999999
400,-0.000690203,-597.91667
401,-0.0007373960000000001,-597.48367
402,-0.0007760940000000001,-599.16667
403,-0.000862385,-600.3166699999999
404,-0.0009001430000000001,-602.23367
405,-0.0009818849999999998,-604.51667
406,-0.001025935,-604.86667
407,-0.001153734,-606.9996699999999
408,-0.0012364119999999999,-609.04967
409,-0.001285882,-608.04967
410,-0.001341037,-605.6336699999999
411,-0.00135295,-602.66667
412,-0.001355491,-602.0336699999999
413,-0.0014035559999999998,-601.3836699999999
414,-0.001411987,-599.2836699999999
415,-0.001406503,-600.6496699999999
416,-0.001458715,-598.9666699999999
417,-0.001505976,-598.51667
418,-0.0014591839999999999,-598.84967
419,-0.0015094569999999999,-597.6496699999999
420,-0.0015194269999999998,-595.16667
421,-0.00162382,-569.16667
422,-0.0016505539999999998,-539.86667
423,-0.0016768859999999998,-510.66667
424,-0.001709173,-479.98367
425,-0.0016619979999999998,-446.44967
426,-0.001679159,-419.53367000000003
427,-0.0016615789999999998,-389.94967
428,-0.001594657,-361.33367
429,-0.001661225,-333.43367
430,-0.0015890869999999999,-306.11667
431,-0.0016007649999999999,-280.56667
432,-0.001570601,-254.11667
433,-0.0015027439999999999,-225.73367000000002
434,-0.001546092,-203.61667
435,-0.0015095719999999998,-178.74967
436,-0.0015077979999999999,-156.54967000000002
437,-0.0015049529999999998,-134.61667
438,-0.001504653,-112.04966999999999
439,-0.001496119,-91.53336999999999
440,-0.001486516,-71.28336999999999
441,-0.001514672,-52.94996999999999
442,-0.001528909,-38.08337
443,-0.0014951489999999999,-23.84997
444,-0.001471024,-7.216670000000001
445,-0.001460903,1.5833300000000001
446,-0.001476009,16.666629999999998
447,-0.001465336,36.65003
448,-0.001443085,53.750029999999995
449,-0.0014003409999999998,77.06663
450,-0.0014223909999999998,105.20003
451,-0.0013522579999999998,133.01633
452,-0.001363401,158.43332999999998
453,-0.001346419,188.16633
454,-0.001320339,215.63333
455,-0.0013003449999999998,244.61632999999998
456,-0.001223257,270.70033
457,-0.001187203,295.68333
458,-0.001109176,321.53333
459,-0.0010229179999999998,345.33333
460,-0.000983519,369.48332999999997
461,-0.000856958,394.56633
462,-0.00068501,419.66633
463,-0.0006124710000000001,446.88333
464,-0.00048396999999999996,471.48332999999997
465,-0.00030599999999999996,495.08333
466,-9.0938e-05,520.76633
467,0.0001146684,537.48333
468,0.00025929800000000004,558.06633
469,0.0005032,576.56633
470,0.000907019,589.20033
471,0.001055697,586.13333
472,0.0010866810000000001,578.41633
473,0.0011275830000000001,579.55033
474,0.001094844,576.38333
475,0.00118281,577.1163300000001
476,0.001145586,575.06633
477,0.001196526,573.70033
478,0.001237564,574.80033
479,0.001213658,569.4333300000001
480,0.001202083,572.31633
481,0.001255632,570.30033
482,0.001209173,570.55033
483,0.001200942,572.6003300000001
484,0.001264666,568.05033
485,0.0013015560000000002,570.1833300000001
486,0.0012520180000000001,571.20033
487,0.001270022,566.7163300000001
488,0.001305972,569.08333
489,0.0013046350000000002,569.41633
490,0.001273499,565.8503300000001
491,0.001313067,567.31633
492,0.001278518,564.6003300000001
493,0.001319222,565.7833300000001
494,0.001319957,565.6003300000001
495,0.00128884,573.3503300000001
496,0.001316162,577.8663300000001
497,0.0013547910000000002,579.56633
498,0.001405348,589.6163300000001
499,0.001452409,589.2163300000001
500,0.001523576,594.13333
501,0.0016614770000000002,593.7503300000001
502,0.001691875,597.5003300000001
503,0.00182978,597.1163300000001
504,0.0019000450000000002,579.6163300000001
505,0.001861416,577.91633
506,0.001858204,578.7163300000001
507,0.001913227,576.33333
508,0.0018648290000000001,577.06633
509,0.001866636,576.6163300000001
510,0.001912223,576.58333
511,0.001907204,577.83333
512,0.0019498970000000001,567.20033
513,0.0020382819999999998,533.8663300000001
514,0.002037561,500.08333
515,0.002043064,464.75032999999996
516,0.002033714,433.11633
517,0.0019877389999999997,399.28333
518,0.002030265,366.05033
519,0.001962476,337.65033
520,0.001905729,306.50032999999996
521,0.0018374740000000002,278.21632999999997
522,0.001773162,248.95032999999998
523,0.0017514990000000001,220.38333
524,0.00173599,190.28332999999998
525,0.001749406,164.30033
526,0.001785443,132.68332999999998
527,0.00175354,106.66633
528,0.001725851,79.60003
529,0.001743752,52.500029999999995
530,0.001684746,33.233329999999995
531,0.001710292,15.55
532,0.001726604,0.16666000000000025
533,0.001676916,-10.099969999999999
534,0.0016542640000000001,-27.099970000000003
535,0.001682621,-45.483369999999994
536,0.001674691,-66.14997
537,0.001648626,-82.29997
538,0.0016818660000000002,-101.89967
539,0.001671195,-121.88367
540,0.001629119,-145.36667
541,0.001580819,-167.29967000000002
542,0.001571485,-187.61667
543,0.0015851700000000001,-213.66667
544,0.001537339,-235.71667000000002
545,0.001491986,-258.38367
546,0.001504197,-284.06667
547,0.0014234920000000002,-309.24967000000004
548,0.001427408,-332.86667
549,0.0012954940000000001,-356.61667
550,0.0012209480000000001,-383.33367
551,0.001125656,-404.88367
552,0.001043545,-429.71667
553,0.0009095549999999999,-452.94967
554,0.000818615,-475.58367
555,0.000633952,-497.51667000000003
556,0.00046628800000000003,-523.68367
557,0.000259874,-540.19967
558,0.0001039382,-557.9666699999999
559,-0.000140566,-576.3166699999999
560,-0.00039089299999999996,-593.2166699999999
561,-0.000730389,-610.54967
562,-0.0010227379999999998,-616.98367
563,-0.001172086,-613.7496699999999
564,-0.0012693519999999999,-612.16667
565,-0.001337624,-606.48367
566,-0.001297124,-605.2496699999999
567,-0.001389419,-593.58367
568,-0.001507732,-564.11667
569,-0.001490349,-534.48367
570,-0.001528996,-502.21667
571,-0.001481351,-468.79967
572,-0.001461156,-439.86667
573,-0.0014453139999999998,-409.84967
574,-0.001511344,-382.08367
575,-0.0014068689999999998,-351.49967000000004
576,-0.001462997,-326.19967
577,-0.001352697,-297.06667
578,-0.001368389,-270.51667000000003
579,-0.0013380929999999998,-244.09967
580,-0.0013510389999999998,-218.23367000000002
581,-0.0013205419999999999,-191.86667
582,-0.001314685,-170.68367
583,-0.001360711,-147.89967000000001
584,-0.001277797,-123.26666999999999
585,-0.0013151859999999999,-102.63367
586,-0.001307927,-81.79997
587,-0.0013318669999999998,-64.51666999999999
588,-0.001273397,-45.11667
589,-0.001289842,-29.699969999999997
590,-0.0013042129999999998,-14.799969999999998
591,-0.0012703179999999999,-0.5999999999999996
592,-0.001271171,10.93333
593,-0.001252802,29.00003
594,-0.001239586,48.350030000000004
595,-0.0012313209999999998,68.93333
596,-0.0012104589999999999,97.70003
597,-0.001197762,128.50033
598,-0.0011569579999999998,152.30033
599,-0.0011340859999999999,180.56633
600,-0.001114562,209.66633
601,-0.0010896859999999999,237.43332999999998
602,-0.001011458,263.23332999999997
603,-0.0009076500000000001,293.98332999999997
604,-0.0009051420000000001,316.00032999999996
605,-0.000782062,341.95033
606,-0.000734898,364.16633
607,-0.000564757,389.71632999999997
608,-0.000498711,418.55033
609,-0.000354282,439.18333
610,-0.000189292,466.01633
611,2.991688e-05,490.66633
612,0.000163971,513.88333
613,0.00036449400000000004,531.8663300000001
614,0.000591533,554.56633
615,0.0008357,573.0003300000001
616,0.00121717,591.20033
617,0.001510257,597.45033
618,0.0016270640000000001,591.0003300000001
619,0.001680485,589.01633
620,0.0017654530000000002,556.5333300000001
621,0.001791903,515.98333
622,0.0018154730000000002,476.15033
623,0.001769567,442.30033
624,0.0018171790000000001,407.80033
625,0.0017234770000000002,374.53333
626,0.0016712790000000001,342.25032999999996
627,0.001594858,316.00032999999996
628,0.0015752700000000001,286.91633
629,0.0015090190000000001,258.13333
630,0.001497927,226.93332999999998
631,0.001507062,202.01632999999998
632,0.001490281,172.23333
633,0.001512731,144.00033
634,0.0014924040000000001,115.10033
635,0.001503681,89.65003
636,0.0014743870000000002,62.983329999999995
637,0.001481581,38.55003000000001
638,0.001453442,22.91663
639,0.001433533,5.2333300000000005
640,0.001422207,-3.2666699999999995
641,0.001401295,-20.69997
642,0.001419747,-36.61667
643,0.0013604070000000001,-55.79997
644,0.0013874920000000002,-73.86667
645,0.001373071,-92.91667
646,0.0013680180000000001,-114.29966999999999
647,0.001351657,-132.86667
648,0.0013583150000000001,-157.16667
649,0.0013041930000000001,-177.64967000000001
650,0.0013063710000000002,-200.83367
651,0.001295965,-220.88367000000002
652,0.0012625890000000002,-246.53367
653,0.0012220500000000001,-270.39967
654,0.001141349,-295.58367
655,0.0011397760000000001,-317.83367
656,0.001050972,-340.99967000000004
657,0.001026164,-368.78367000000003
658,0.000926319,-389.19967
659,0.000885382,-412.96667
660,0.0007453059999999999,-434.68367
661,0.00061232,-458.16667
662,0.000476592,-480.96667
663,0.000337182,-502.84967
664,0.000204466,-526.3996699999999
665,-3.22092e-05,-546.69967
666,-0.00024303499999999998,-562.11667
667,-0.00047790399999999997,-582.86667
668,-0.000731442,-598.9666699999999
669,-0.000979291,-616.48367
670,-0.001212386,-615.0336699999999
671,-0.001315541,-611.98367
672,-0.001319692,-610.94967
673,-0.001385957,-605.76667
674,-0.001500256,-577.29967
675,-0.0015288609999999998,-547.5336699999999
676,-0.00155814,-517.59967
677,-0.001505408,-485.44967
678,-0.001572911,-457.31667
679,-0.001514891,-426.48367
680,-0.001546844,-395.88367
681,-0.001479726,-367.31667
682,-0.0015039819999999998,-338.63367
683,-0.001526368,-310.41667
684,-0.0014036209999999999,-284.38367
685,-0.001410078,-260.13367
686,-0.0014251679999999999,-233.73367000000002
687,-0.0013946709999999999,-207.36667
688,-0.001353466,-183.66667
689,-0.001352495,-161.26667
690,-0.001403472,-137.24967
691,-0.001352028,-116.09967
692,-0.001346239,-94.89967
693,-0.001329876,-76.33337
694,-0.0013198049999999998,-56.19996999999999
695,-0.001338927,-40.11667
696,-0.0013146689999999999,-23.51667
697,-0.00132837,-8.78337
698,-0.001323335,1.2833300000000003
699,-0.0012951949999999999,16.916629999999998
700,-0.0012844549999999999,36.88333
701,-0.001263007,54.18333
702,-0.001268394,78.16663
703,-0.0012274559999999998,101.93333
704,-0.00120927,131.36633
705,-0.001233795,160.11632999999998
706,-0.001157775,186.46633
707,-0.001135577,214.90033
708,-0.001066247,242.91633
709,-0.001038492,269.96632999999997
710,-0.0009630099999999999,296.45033
711,-0.000920331,319.78333
712,-0.00079444,345.03333
713,-0.0006194130000000001,369.36633
714,-0.0006173060000000001,391.48332999999997
715,-0.000451381,418.08333
716,-0.000333388,445.30033
717,-0.00010956099999999999,468.80033
718,1.820479e-05,493.58333
719,0.000196577,517.08333
720,0.00042709700000000003,538.91633
721,0.000628487,556.6833300000001
722,0.0009545329999999999,577.3663300000001
723,0.001302928,592.48333
724,0.001447189,590.51633
725,0.0015060940000000001,587.16633
726,0.001620324,558.7163300000001
727,0.001662517,525.56633
728,0.001628117,488.85033
729,0.00164259,451.28333
730,0.0016102660000000002,414.05033
731,0.0015637580000000002,380.35033
732,0.0015103590000000002,348.36633
733,0.0014842100000000001,320.91633
734,0.0014628120000000002,292.28333
735,0.0013903370000000002,265.05033
736,0.001416003,236.01632999999998
737,0.0013531650000000001,206.38333
738,0.001379365,177.21633
739,0.00135161,150.16633
740,0.0013308130000000001,121.38333
741,0.0013376050000000002,97.05003
742,0.0013065050000000001,70.83333
743,0.0012837690000000001,42.53333000000001
744,0.0013276680000000002,31.60003
745,0.00128673,7.83333
746,0.0012747350000000001,-0.5
747,0.001286094,-14.64997
748,0.0012655840000000002,-32.18337
749,0.0012416600000000001,-48.86667
750,0.001226034,-67.61667
751,0.001256198,-86.44997
752,0.001238098,-104.58367
753,0.001236457,-126.81667
754,0.001243649,-151.24967
755,0.001186985,-171.09967
756,0.0011797910000000001,-191.94967
757,0.001135844,-214.96667000000002
758,0.0011289190000000001,-235.88367000000002
759,0.001089785,-260.09967
760,0.001051391,-284.49967000000004
761,0.000960784,-307.21667
762,0.000924666,-332.18367
763,0.0008735549999999999,-353.41667
764,0.0007920459999999999,-378.39967
765,0.000745758,-400.83367
766,0.0006127719999999999,-424.31667
767,0.000524306,-447.56667
768,0.000380949,-468.46667
769,0.000253853,-493.41667
770,7.05948e-05,-515.69967
771,-7.21597e-05,-536.7496699999999
772,-0.00026552,-556.51667
773,-0.000549324,-576.3996699999999
774,-0.0007891430000000001,-595.91667
775,-0.0010795709999999999,-614.1496699999999
776,-0.001302227,-615.29967
777,-0.001407522,-611.7166699999999
778,-0.0014608059999999998,-609.76667
779,-0.0015671379999999998,-583.2836699999999
780,-0.001599293,-552.6336699999999
781,-0.0016312459999999998,-522.0336699999999
782,-0.0016231009999999998,-490.09967
783,-0.001565752,-459.09967
784,-0.001589137,-430.63367
785,-0.00157403,-400.43367
786,-0.001596548,-372.18367
787,-0.0015326419999999999,-342.81667
788,-0.001503614,-316.08367
789,-0.0015654319999999998,-289.36667
790,-0.00148687,-263.64967
791,-0.0014086419999999999,-237.84967
792,-0.001471058,-210.98367000000002
793,-0.001469352,-188.76667
794,-0.001424533,-165.96667000000002
795,-0.0014313919999999999,-141.61667
796,-0.001385501,-119.08367
797,-0.001420687,-98.99967
798,-0.001410413,-78.91667
799,-0.001350069,-59.983369999999994
800,-0.001328421,-42.733369999999994
801,-0.001392462,-26.78337
802,-0.001360173,-12.18337
803,-0.001364908,0.3166599999999997
804,-0.001321779,12.216660000000001
805,-0.001282849,36.483329999999995
806,-0.0013347769999999999,49.41663
807,-0.0012866129999999998,71.38333
808,-0.001302104,97.88333
809,-0.001239804,127.65033
810,-0.001246061,151.85032999999999
811,-0.00118476,181.86632999999998
812,-0.001170324,212.23333
813,-0.0010904209999999998,237.61632999999998
814,-0.001016409,264.46632999999997
815,-0.0009812949999999999,289.68333
816,-0.000873604,319.46632999999997
817,-0.000821092,340.35033
818,-0.000726402,362.05033
819,-0.000641882,386.28333
820,-0.000478699,413.56633
821,-0.000310233,439.53333
822,-0.00023006500000000003,464.85033
823,-5.44355e-05,489.03333
824,0.000170395,512.28333
825,0.00039455500000000005,535.70033
826,0.0006749459999999999,556.4333300000001
827,0.001050863,576.01633
828,0.001259079,592.08333
829,0.001445246,591.0003300000001
830,0.001507765,586.7503300000001
831,0.001621108,547.20033
832,0.001621929,513.03333
833,0.00163031,476.98332999999997
834,0.001599593,439.35033
835,0.001599743,405.35033
