data_ind,gamma_t,V
134,0.0012974428765591,398.9639
135,0.001425680341445,448.8817
136,0.001300567508748,398.96
137,0.001175454676051,349.0382
138,0.0010503422908807,299.1164
139,0.0009252294581837,249.1946
140,0.0008001166254867,199.2728
141,0.0006750037927897,149.351
142,0.0005498909600926,99.42926
143,0.000424778351159,49.50748
144,0.0002996656079674,-0.4143024
145,0.0001745528647757,-50.33608
146,4.94401215840838e-05,-100.2579
147,-7.567262160757896e-05,-150.1796
148,-0.0002007854095519,-200.1014
149,-0.0003258981527435,-250.0232
150,-0.0004510108064298,-299.945
151,-0.0005761236391269,-349.8668
152,-0.0007012364718239,-399.7886
153,-0.0008263493045209,-449.7103
154,-0.0009514616896911,-499.6321
155,-0.0008266424345816,-449.71
156,-0.0007018227319453,-399.7878
157,-0.0005770030293089,-349.8657
158,-0.0004521837741994,-299.9435
159,-0.0003273640268104,-250.0214
160,-0.0002025444584321,-200.0992
161,-7.77248900538509e-05,-150.1771
162,4.709467832444172e-05,-100.2549
163,0.0001719142467027,-50.33279
164,0.000296733815081,-0.4106381
165,0.0004215533834593,49.51151
166,0.0005463729518376,99.43366
167,0.0006711926544739,149.3558
168,0.0007960119095834,199.278
169,0.0009208316122198,249.2001
170,0.0010456513148561,299.1223
171,0.0011704710174924,349.0444
172,0.001295290272602,398.9666
173,0.0014201099752383,448.8887
174,0.0012959212854044,398.9658
175,0.0011717325955704,349.0428
176,0.0010475439057365,299.1199
177,0.0009233552159025,249.197
178,0.0007991665260686,199.274
179,0.0006749782837615,149.3511
180,0.0005507895939275,99.42816
181,0.0004266007698356,49.50523
182,0.0003024121247543,-0.4177089
183,0.0001782234796731,-50.34064
184,5.4034834591853314e-05,-100.2636
185,-7.015381048940189e-05,-150.1865
186,-0.0001943424555706,-200.1094
187,-0.0003185311006519,-250.0324
188,-0.0004427197457331,-299.9553
189,-0.000566908167051,-349.8782
190,-0.0006910968568849,-399.8012
191,-0.0008152855467188,-449.7241
192,-0.0009394742365528,-499.6471
193,-0.0006805880323275,-399.8145
194,-0.000421702141371,-299.982
195,-0.0001628160266511,-200.1494
196,9.607004331611996e-05,-100.3169
197,0.000354956158036,-0.4843569
198,0.0006138420937452,99.34818
199,0.0008727282979705,199.1807
200,0.0011316145021957,299.0133
201,0.001390500706421,398.8458
202,0.0016493864631195,498.6783
203,0.0019082726673448,598.5109
204,0.0020377157694574,648.4271
205,0.0017867400491294,548.5845
206,0.0015357643288015,448.7419
207,0.0012847886084735,348.8993
208,0.0010338128881455,249.0566
209,0.0007828371678176,149.214
210,0.0005318614474896,49.3714
211,0.0002808859061724,-50.47122
212,2.991019927026278e-05,-150.3138
213,-0.0002210654897308,-250.1565
214,-0.0004720409862953,-349.9991
215,-0.0007230167066233,-449.8417
216,-0.0009739924269513,-549.6843
217,-0.0012249681472792,-649.527
218,-0.0013755537584867,-709.4325
219,-0.0011282128509113,-609.5854
220,-0.0008808714958091,-509.7382
221,-0.0006335305882337,-409.8911
222,-0.0003861894568948,-310.0439
223,-0.0001388484150614,-210.1968
224,0.000108492626772,-110.3496
225,0.0003558336686055,-10.50247
226,0.000603174844697,89.34468
227,0.0008505157522724,189.1918
228,0.0010978566598478,289.039
229,0.00134519801495,388.8861
230,0.0015925389225255,488.7333
231,0.0018398798301009,588.5804
232,0.002013018554909,658.4735
233,0.0017721162155521,558.6184
234,0.0015312134286684,458.7634
235,0.0012903106417847,358.9084
236,0.0010494083024278,259.0534
237,0.0008085055155441,159.1984
238,0.0005676027286604,59.34338
239,0.0003267001655401,-40.51164
240,8.57974681618239e-05,-140.3666
241,-0.0001551051844638,-240.2217
242,-0.0003960078370895,-340.0767
243,-0.0006369103107044,-439.9317
244,-0.0008778130975881,-539.7867
245,-0.0011187158844718,-639.6417
246,-0.0013263472906503,-711.7668
247,-0.0010844782933833,-611.9129
248,-0.0008426088485895,-512.0591
249,-0.0006007398513226,-412.2052
250,-0.0003588705855396,-312.3514
251,-0.0001170014092619,-212.4975
252,0.0001248677670157,-112.6437
253,0.0003667368985407,-12.78984
254,0.0006086060300657,87.06401
255,0.0008504754748595,186.9179
256,0.0010923444721264,286.7717
257,0.0013342134693934,386.6255
258,0.0015760829141871,486.4794
259,0.0018179519114541,586.3332
260,0.0019872602542936,656.2309
261,0.0017490121964481,556.3727
262,0.0015107641386026,456.5145
263,0.0012725160807571,356.6564
264,0.0010342675753847,256.7982
265,0.0007960195175392,156.94
266,0.0005577714596937,57.08177
267,0.0003195233123428,-42.77642
268,8.127516499194675e-05,-142.6346
269,-0.0001569729823589,-242.4928
270,-0.0003952211297098,-342.351
271,-0.0006334692770607,-442.2092
272,-0.0008717173349062,-542.0674
273,-0.0011099653927517,-641.9256
274,-0.001276739391265,-711.8263
275,-0.0010197999286642,-611.9913
276,-0.0007628609135901,-512.1562
277,-0.0005059214509893,-412.3212
278,-0.0002489824806679,-312.4861
279,7.956744743685732e-06,-212.6511
280,0.0002648959522542,-112.816
281,0.0005218350568336,-12.98095
282,0.0007787745194345,86.8541
283,0.0010357135345085,186.6891
284,0.0012926529971094,286.5242
285,0.0015495920121834,386.3592
286,0.0018065310272575,486.1943
287,0.0020634704898583,586.0293
288,0.0023204095049324,685.8644
289,0.0025773489675332,785.6994
290,0.0027829002690978,865.5675
291,0.0025262136591447,765.7321
292,0.0022695274967185,665.8967
293,0.0020128408867654,566.0614
294,0.0017561542768123,466.226
295,0.001499468114386,366.3906
296,0.0012427815044329,266.5552
297,0.0009860953420067,166.7199
298,0.0007294087320536,66.88449
299,0.0004727221221005,-32.95089
300,0.0002160358254162,-132.7863
301,-4.065060105088245e-05,-232.6216
302,-0.0002973370364685,-332.457
303,-0.0005540234226581,-432.2924
304,-0.0008107100326112,-532.1278
305,-0.0010673961950375,-631.9631
306,-0.0013240828049906,-731.7985
307,-0.0015807694149437,-831.6339
308,-0.0016449407317868,-856.5927
309,-0.0019016273417399,-956.4281
310,-0.0016430557488622,-856.5952
311,-0.0013844841559845,-756.7622
312,-0.0011259125631068,-656.9293
313,-0.0008673409702291,-557.0963
314,-0.0006087693773514,-457.2634
315,-0.0003501978739791,-357.4304
316,-9.16263258541161e-05,-257.5975
317,0.0001669452222709,-157.7645
318,0.0004255167703959,-57.93159
319,0.0006840881395102,41.90136
320,0.0008133741597124,91.81783
321,0.0010719457525901,191.6508
322,0.0013305173454678,291.4837
323,0.0015890889383455,391.3167
324,0.0018476605312232,491.1496
325,0.0021062321241009,590.9826
326,0.0023648032694518,690.8155
327,0.0026233748623295,790.6485
328,0.0028819464552072,890.4814
329,0.0026211654224675,790.6513
330,0.0026211654224675,790.6513
331,0.002360383942201,690.8212
332,0.0020996024619344,590.9912
333,0.0018388209816679,491.1611
334,0.0015780395014014,391.331
335,0.0013172580211349,291.5009
336,0.0010564769883951,191.6709
337,0.0007956955081286,91.84079
338,0.0005349140278621,-7.989287
339,0.0002741326371009,-107.8194
340,1.3351232913985792e-05,-207.6494
341,-0.0002474301444213,-307.4795
342,-0.0005082114456771,-407.3096
343,-0.0007689929259437,-507.1397
344,-0.0010297744062102,-606.9697
345,-0.0012905558864767,-706.7998
346,-0.0015513373667432,-806.6299
347,-0.0017078061653978,-866.5279
348,-0.0019685871981375,-966.358
349,-0.0017107495492286,-866.5241
350,-0.0015560466913671,-806.6238
351,-0.0012982085949314,-706.7899
352,-0.0010403704984956,-606.956
353,-0.0007825324020598,-507.1221
354,-0.0005246943056241,-407.2882
355,-0.0002668562091883,-307.4543
356,-9.018126178394031e-06,-207.6204
357,0.0002488199389304,-107.7865
358,0.0005066580801189,-7.952642
359,0.0007644961765546,91.88125
360,0.0010223342729904,191.7151
361,0.0012801723694262,291.549
362,0.0015380100183351,391.3829
363,0.0017958481147709,491.2168
364,0.0020536862112066,591.0507
365,0.0023115243076424,690.8846
366,0.0025693624040782,790.7185
367,0.0028272005005139,890.5524
368,0.0025717978449793,790.7154
369,0.0023163956369716,690.8784
370,0.002060992981437,591.0413
371,0.0018055907734292,491.2043
372,0.0015501881178946,391.3673
373,0.0013969468825953,331.4651
374,0.0011415442270607,231.6281
375,0.0008861415715261,131.7911
376,0.0006307393635184,31.95403
377,0.0003753367527365,-67.88299
378,0.0001199342762126,-167.72
379,-0.0001354682003112,-267.557
380,-0.000390870676835,-367.394
381,-0.0006462730191008,-467.2311
382,-0.0009016756746354,-567.0681
383,-0.0011570778826432,-666.9051
384,-0.0014124805381778,-766.7421
385,-0.0016678831937124,-866.5791
386,-0.0019232854017202,-966.4162
387,-0.0016680541489539,-866.5789
388,-0.0014128228961876,-766.7417
389,-0.0011575916434213,-666.9044
390,-0.0009023603906551,-567.0672
391,-0.0006471291378888,-467.23
392,-0.0003918976613591,-367.3927
393,-0.0001366663638401,-267.5555
394,0.0001185649336787,-167.7183
395,0.0003737962311977,-67.88102
396,0.0006290275734693,31.95622
397,0.0008842588262356,131.7935
398,0.0011394900790019,231.6307
399,0.0013947213317681,331.4679
400,0.0016499525845344,431.3052
401,0.0019051842848275,531.1424
402,0.0021604155375938,630.9796
403,0.00241564679036,730.8169
404,0.0026708780431263,830.6541
405,0.0029261092958926,930.4914
406,0.0036339642417128,1026.681
407,0.0043445446258071,1087.411
408,0.004869762985326,1139.86
409,0.005425864274964,1171.605
410,0.0058583899864981,1195.759
411,0.0056512566776594,1095.866
412,0.0054441233688207,995.9734
413,0.005236990059982,896.0805
414,0.0050298567511433,796.1877
415,0.0047404143113703,696.3971
416,0.0044509763468655,596.6064
417,0.0041615370397802,496.8158
418,0.0038720972851681,397.0252
419,0.0035826579780828,297.2345
420,0.0032932186709975,197.4439
421,0.0030037793639122,97.65325
422,0.0027143400568269,-2.137381
423,0.0024249003022148,-101.928
424,0.0020643386918701,-201.6029
425,0.0017037766339987,-301.2778
426,0.0013432145761272,-400.9528
427,0.0009826529657825,-500.6277
428,0.000622090907911,-600.3026
429,-4.158109879467604e-05,-772.9812
430,-0.0010316678921442,-911.2076
431,-0.0020217654664146,-1014.048
432,-0.003061360848475,-1088.137
433,-0.0041504647789687,-1148.957
434,-0.0055365868830786,-1204.247
435,-0.0051792501509284,-1104.567
436,-0.0048219134187781,-1004.886
437,-0.0044645740014669,-905.2052
438,-0.004107236374263,-805.5245
439,-0.0037498982995323,-705.8438
440,-0.0033925602248016,-606.1631
441,-0.0030352221500709,-506.4824
442,-0.0026778840753402,-406.8017
443,-0.0023205460006095,-307.1209
444,-0.0019632079258788,-207.4402
445,-0.0016058698511481,-107.7595
446,-0.0012982327613791,-7.996075
447,-0.0009905952240833,91.76737
448,-0.0006829576867876,191.5308
449,-0.0003753204627606,291.2943
450,-6.768310447558137e-05,391.0577
451,0.0002399542985621,490.8212
452,0.0005475915673418,590.5846
453,0.0011069320560321,689.8005
454,0.0016662720971956,789.0164
455,0.0022256121383591,888.2322
456,0.0031189383052965,1020.287
457,0.0044232234192569,1116.015
458,0.0054480213273376,1170.815
459,0.0060380496244578,1207.58
460,0.00579405800753,1107.729
461,0.0055500663906022,1007.878
462,0.0053060747736745,908.0264
463,0.0050620831567467,808.1751
464,0.0047631531485972,708.3985
465,0.0044642244830282,608.6218
466,0.0041652935798251,508.8452
467,0.0038663631241488,409.0685
468,0.0035674326684725,309.2918
469,0.0032685022127963,209.5152
470,0.00296957175712,109.7385
471,0.0026706413014437,9.961833
472,0.0023717108457674,-89.81483
473,0.0020727803900912,-189.5915
474,0.0017738499344149,-289.3682
475,0.001371252130787,-388.9627
476,0.0009686543271591,-488.5572
477,0.0005660569710579,-588.1518
478,0.0001634593464407,-687.7463
479,-0.0002391382334237,-787.3408
480,-0.0007903466676929,-870.9595
481,-0.0013874700548623,-952.1004
482,-0.0021836309908735,-1029.907
483,-0.0031788290282,-1097.709
484,-0.0040492691215899,-1147.265
485,-0.0050802169430965,-1181.591
486,-0.0054497980087742,-1188.109
487,-0.0050991562777047,-1088.416
488,-0.0047485145466352,-988.7237
489,-0.0043978701304048,-889.0311
490,-0.004047226609228,-789.3385
491,-0.0036965835355781,-689.646
492,-0.0033459400144014,-589.9534
493,-0.0029952964932246,-490.2608
494,-0.0026446534195747,-390.5682
495,-0.0022940098983979,-290.8756
496,-0.001943366824748,-191.1831
497,-0.0016162623187348,-91.45054
498,-0.0012891578127216,8.281988
499,-0.0009620533067084,108.0145
500,-0.0006349488006952,207.747
501,-0.0003078443394347,307.4796
502,1.9260126301016377e-05,407.2121
503,0.0003463646278389,506.9446
504,0.0008109682555807,632.7432
505,0.0017470605320288,780.5081
506,0.002308726370025,885.0586
507,0.0029951940095851,988.9122
508,0.0039356317713603,1076.514
509,0.0047528734577666,1133.732
510,0.00564330860151,1180.324
511,0.0061068300199194,1206.753
512,0.0058209543688238,1106.958
513,0.0055350787177282,1007.162
514,0.0052492030666327,907.366
515,0.0049633274155371,807.5702
516,0.0046774517644415,707.7745
517,0.0043915774559264,607.9787
518,0.0041057018048308,508.1829
519,0.0038198261537353,408.3872
520,0.0035339509501665,308.5914
521,0.0032439146423164,208.8016
522,0.0029538787819931,109.0119
523,0.002663842474143,9.222093
524,0.0023738066138197,-90.56768
525,0.0020837707534964,-190.3574
526,0.0017937344456463,-290.1472
527,0.001503698585323,-389.937
528,0.0012136622774728,-489.7268
529,0.0007548810630372,-589.1999
530,0.0002960994010748,-688.6731
531,-0.0001626821266295,-788.1462
532,-0.0008143842277231,-891.6904
533,-0.0017303212392196,-986.989
534,-0.0023557627803587,-1053.351
535,-0.0034362719584623,-1113.089
536,-0.0044533724054073,-1161.586
537,-0.0049625084414744,-1184.554
538,-0.0054885583058067,-1198.217
539,-0.0051366590244005,-1098.527
540,-0.0047847642182624,-998.8366
541,-0.0044328685170706,-899.1463
542,-0.0040809719208253,-799.4559
543,-0.0037290757721068,-699.7655
544,-0.0033771796233882,-600.0751
545,-0.0030252834746697,-500.3848
546,-0.0026733873259512,-400.6944
547,-0.0023214911772327,-301.004
548,-0.0019695950285141,-201.3136
549,-0.0016176984322688,-101.6233
550,-0.001293285800019,-1.886344
551,-0.0009688731677692,97.85057
552,-0.0006444605355195,197.5875
553,-0.0003200481270331,297.3244
554,4.364482840255753e-06,397.0613
555,0.0003287770927136,496.7982
556,0.0006531895459527,596.5351
557,0.0009776021782024,696.272
558,0.0018028129745182,811.3193
559,0.002254300397001,897.6017
560,0.0028061099045291,964.8348
561,0.0037344049213628,1063.714
562,0.0045978680717815,1132.975
563,0.0057557094351629,1196.975
564,0.0071294198307185,1244.756
565,0.0083657573966112,1274.127
566,0.0100534481269436,1296.045
567,0.0111720369138014,1302.62
568,0.0108093611868052,1152.839
569,0.010446680984541,1003.058
570,0.0100840052575449,853.2772
571,0.0096113229653305,703.6495
572,0.009138636197848,554.0218
573,0.0086659494303655,404.3942
574,0.008193267138151,254.7665
575,0.0077205803706685,105.1388
576,0.0072478980784541,-44.48886
577,0.0067063011327351,-193.9999
578,0.0061646997117479,-343.5109
579,0.0056231027660289,-493.0219
580,0.0046415332626539,-612.512
581,0.0036862984744258,-743.9062
582,0.0022785854393572,-875.3003
583,0.000669775337066,-994.3413
584,-0.0011904168398968,-1116.751
585,-0.0036036263992485,-1202.101
586,-0.0059928225650178,-1250.617
587,-0.00797314660128,-1281.512
588,-0.0095133906734517,-1294.151
589,-0.0090745235070169,-1144.472
590,-0.0086356518653141,-994.7925
591,-0.0081967846988793,-845.1134
592,-0.0077579175324445,-695.4343
593,-0.0073190458907417,-545.7552
594,-0.0068801787243069,-396.0761
595,-0.0062803719663835,-246.6761
596,-0.0056805696837283,-97.27605
597,-0.0050807629258049,52.12398
598,-0.0044809606431497,201.524
599,-0.0038811556753336,350.924
600,-0.0032813511550443,500.3241
601,-0.0026815470822818,649.7241
602,-0.0013359127286917,802.2303
603,0.0004584442267475,965.369
604,0.002567603623714,1072.956
605,0.0051174780253148,1182.653
606,0.0067040411223435,1236.488
607,0.0082988834653612,1276.511
608,0.0096574674547315,1293.224
609,0.0111932362588011,1305.978
610,0.0107440849262677,1156.315
611,0.0102949335937342,1006.651
612,0.0098457822612008,856.9868
613,0.0093966264533992,707.323
614,0.0089474751208658,557.6591
615,0.0084983237883323,407.9952
616,0.0080479909850199,258.3332
617,0.0075976537064394,108.6711
618,0.007147320903127,-40.99103
619,0.0066969880998145,-190.6531
620,0.0062466552965021,-340.3152
621,0.0057963224931897,-489.9773
622,0.0044894054740584,-641.7875
623,0.0031944468188227,-779.3631
624,0.0019942371972648,-895.7733
625,0.0007308658793476,-991.7234
626,-0.0009115141040311,-1083.441
627,-0.0023959864900606,-1149.054
628,-0.0042594572484351,-1212.55
629,-0.0065651064241131,-1269.697
630,-0.0082074984907158,-1294.39
631,-0.0095656304780078,-1312.028
632,-0.0090609142167184,-1162.452
633,-0.008556197955429,-1012.877
634,-0.0080514861694076,-863.3014
635,-0.0075467699081182,-713.726
636,-0.0070420536468288,-564.1506
637,-0.0065373418608075,-414.5751
638,-0.0060326255995181,-264.9997
639,-0.0055279093382286,-115.4243
640,-0.0050231975522073,34.15116
641,-0.0045184812909179,183.7266
642,-0.0040137668197357,333.302
643,-0.0032544888057881,492.152
644,-0.0026218649068719,629.2237
645,-0.0018310962213968,730.9676
646,-0.0009454402164597,844.7229
647,0.0003197964379551,955.6521
648,0.0024339591399071,1069.737
649,0.0047447105687483,1164.485
650,0.0062773869625594,1227.389
651,0.0078736345397611,1268.02
652,0.0097668564329517,1294.555
653,0.0111651136740474,1308.928
654,0.0107305964682079,1159.242
655,0.0102960792623684,1009.557
656,0.0098615620565289,859.8716
657,0.0094270448506893,710.1862
658,0.0089925276448498,560.5008
659,0.0085580104390103,410.8153
660,0.0080788792854607,261.1979
661,0.0075997481319112,111.5805
662,0.0071206125030935,-38.03698
663,0.0066414813495439,-187.6544
664,0.0061623501959943,-337.2719
665,0.0056832190424447,-486.8893
666,0.0043286166991049,-654.6138
667,0.0031760713679954,-786.889
668,0.0019646028669462,-899.5888
669,0.0003367378786244,-1002.994
670,-0.0009350231348984,-1100.718
671,-0.003682046522202,-1196.169
672,-0.005734062563353,-1256.89
673,-0.0072255127874073,-1298.645
674,-0.0096515959029815,-1331.516
675,-0.0091363940885288,-1181.959
676,-0.0086211922740761,-1032.401
677,-0.0081059859843553,-882.8436
678,-0.0075907841699026,-733.286
679,-0.0070755823554499,-583.7284
680,-0.0065603760657291,-434.1709
681,-0.0060451742512764,-284.6133
682,-0.0055299724368237,-135.0557
683,-0.0050147661471029,14.50186
684,-0.0044995643326502,164.0594
685,-0.0039103688829238,313.4805
686,-0.0033211729856706,462.9016
687,-0.0027319766408906,612.3228
688,-0.0020023866604788,741.2262
689,-0.000983097359905,857.3447
690,0.0012491592090053,1009.179
691,0.0037036173144542,1130.936
692,0.0067637277730215,1242.726
693,0.0096963306829303,1318.201
694,0.0139039732772791,1384.421
695,0.0180478701527811,1420.734
696,0.0216498702396013,1440.671
697,0.0211416677444604,1291.102
698,0.0206334607740513,1141.532
699,0.0201252582789103,991.9627
700,0.0196170513085012,842.3931
701,0.0191088488133602,692.8236
702,0.0186006418429512,543.2541
703,0.0180924393478102,393.6845
704,0.0175842323774011,244.115
705,0.0170760298822601,94.54548
706,0.016645298753235,-55.14542
707,0.0162145631489418,-204.8363
708,0.0155485045220346,-354.0961
709,0.0148824458951274,-503.3559
710,0.0138697240504935,-639.6094
711,0.0123385468714967,-804.9228
712,0.0099397002375919,-989.6178
713,0.0066731886240474,-1143.53
714,0.0029983535488652,-1231.317
715,-0.0005744002133807,-1294.023
716,-0.0055252241773674,-1370.409
717,-0.0109864206939977,-1417.153
718,-0.0152226960536638,-1444.515
719,-0.0196631152430764,-1467.317
720,-0.0192155034027701,-1317.65
721,-0.0187678870871956,-1167.984
722,-0.0183202752468893,-1018.318
723,-0.0178726589313149,-868.6519
724,-0.0174250470910086,-718.9857
725,-0.0169774307754341,-569.3196
726,-0.0165298189351278,-419.6534
727,-0.0160822026195534,-269.9872
728,-0.0154185874890299,-120.722
729,-0.0147549723585065,28.54327
730,-0.0140913572279831,177.8085
731,-0.0134277420974597,327.0738
732,-0.0125796027125495,475.8717
733,-0.0117314633276393,624.6697
734,-0.0109584815952361,760.2821
735,-0.0092218627587432,914.3079
736,-0.0072298672232706,1045.515
737,-0.0030415613673376,1193.836
738,0.0020661328268523,1309.07
739,0.0071227427307101,1379.808
740,0.0136095095866955,1449.405
741,0.017797814547575,1469.942
742,0.0199941194977138,1485.915
743,0.0217307383342067,1496.183
744,0.0212239679248584,1346.611
745,0.0207171975155101,1197.039
746,0.0202104226308937,1047.467
747,0.0197036522215454,897.8952
748,0.0191968818121971,748.3232
749,0.0186901069275807,598.7512
750,0.0181833365182324,449.1793
751,0.0176765661088841,299.6073
752,0.0171697912242677,150.0354
753,0.0166630208149194,0.4634089
754,0.0162934800266547,-149.3091
755,0.0159239392383899,-299.0817
756,0.0149700984961756,-451.7954
757,0.0143053600733585,-580.8631
758,0.0131292954182652,-713.3573
759,0.0116975676470338,-860.7
760,0.0099590244452569,-976.0613
761,0.0074534963703338,-1101.702
762,0.0045900274020665,-1191.935
763,0.0015731708572331,-1263.894
764,-0.0019550240031004,-1321.003
765,-0.0049207541900816,-1365.549
766,-0.00906256111538,-1406.667
767,-0.0135809708020083,-1441.272
768,-0.0170190239171753,-1460.471
769,-0.0197774583430856,-1475.206
770,-0.0192944292310191,-1325.594
771,-0.0188114045942207,-1175.983
772,-0.0183283754821541,-1026.372
773,-0.0178453463700876,-876.7608
774,-0.0173623172580211,-727.1496
775,-0.0168792881459546,-577.5384
776,-0.0163962635091561,-427.9273
777,-0.0159132343970896,-278.3161
778,-0.0154302052850231,-128.7049
779,-0.01472383791832,20.46235
780,-0.014017470551617,169.6296
781,-0.013311103184914,318.7969
782,-0.0126047402934791,467.9641
783,-0.0118983729267761,617.1314
784,-0.0106876428449637,786.3465
785,-0.0089267054016038,927.9529
786,-0.0068632174581998,1066.258
787,-0.0044922069918903,1151.428
788,-0.0001987556964568,1270.952
789,0.0058569489501692,1371.151
790,0.0118806016371425,1425.545
791,0.0172634317340366,1470.635
792,0.0241278933167688,1501.558
793,0.0286810266086015,1511.585
794,0.0310217171335191,1519.463
795,0.0305919750387446,1369.771
796,0.03016223294397,1220.079
797,0.0297324953244636,1070.387
798,0.0293027532296891,920.6942
799,0.0288730111349145,771.0019
800,0.02844326904014,621.3096
801,0.0280135314206335,471.6172
802,0.027583789325859,321.9249
803,0.0270692856532302,172.3661
804,0.0265547864558696,22.80735
805,0.0260402827832408,-126.7514
806,0.0255257835858801,-276.3102
807,0.0250112799132514,-425.869
808,0.0241837401874152,-562.778
809,0.0224882535400489,-742.9616
810,0.0208955190483073,-874.9433
811,0.0190458952169677,-1004.63
812,0.0165797360755389,-1121.692
813,0.0131887583055381,-1219.243
814,0.0079481611794658,-1329.419
815,0.0014231025870182,-1397.132
816,-0.0065405551033048,-1446.481
817,-0.0134252538483949,-1488.945
818,-0.020155833310584,-1518.784
819,-0.0253450498835759,-1541.738
820,-0.0298149700403176,-1552.067
821,-0.0293565459522766,-1402.417
822,-0.0288981218642355,-1252.767
823,-0.0284396977761945,-1103.117
824,-0.0279812736881534,-953.4673
825,-0.0275228540753805,-803.8174
826,-0.0270644299873394,-654.1676
827,-0.0266060058992984,-504.5178
828,-0.0261475818112573,-354.868
