data_ind,gamma_t,V
208,0.0212706105760892,105.5319
209,0.0204684932982663,96.12314
210,0.0196663783882335,86.71442
211,0.0188642634782006,77.3057
212,0.0180621462003777,67.89697
213,0.0172600312903449,58.48825
214,0.016457916380312,49.07953
215,0.0156557991024891,39.6708
216,0.0148536841924563,30.26208
217,0.0140515669146334,20.85336
218,0.0132494520046006,11.44463
219,0.0124473370945677,2.03591
220,0.0117731822920088,-7.5502
221,0.01109902512166,-17.13631
222,0.0104786451979146,-26.78697
223,0.0098582652741693,-36.43762
224,0.009237885350424,-46.08828
225,0.0086801666213826,-55.80692
226,0.0081224478923413,-65.52555
227,0.0075647315310899,-75.24419
228,0.0070070128020486,-84.96283
229,0.0064492940730072,-94.68147
230,0.0058915753439658,-104.4001
231,0.0053338589827145,-114.1187
232,0.0047761402536731,-123.8374
233,0.0042184215246318,-133.556
234,0.0038001324778508,-140.845
235,0.0020660871500628,-149.1133
236,-7.768370942717832e-05,-157.4755
237,-0.0024777809545627,-164.7555
238,-0.0044584420296932,-170.5599
239,-0.0060429647335437,-175.1837
240,-0.0080469248623278,-180.201
241,-0.0101673968339095,-185.3167
242,-0.0133719732984321,-188.3098
243,-0.0165200448222648,-192.8016
244,-0.0195806691256165,-196.6166
245,-0.0222769260639812,-198.0319
246,-0.0261537323177881,-200.6162
247,-0.0266064537668283,-201.1419
248,-0.0260989653349623,-191.3743
249,-0.0255915005809964,-181.6067
250,-0.0250840121491305,-171.8391
251,-0.0245765473951646,-162.0714
252,-0.0240690589632986,-152.3038
253,-0.0235615871059627,-142.5362
254,-0.0230541105130468,-132.7686
255,-0.0224706610100163,-123.0769
256,-0.0218872138747758,-113.3853
257,-0.0213037643717453,-103.6936
258,-0.0207203148687149,-94.00196
259,-0.0201368677334744,-84.3103
260,-0.0195534182304439,-74.61865
261,-0.0189699687274135,-64.92699
262,-0.018386521592173,-55.23534
263,-0.0178030720891425,-45.54368
264,-0.017219622586112,-35.85203
265,-0.0166361754508716,-26.16037
266,-0.0160527259478411,-16.46872
267,-0.0154692764448106,-6.77706
268,-0.0148858293095701,2.914595
269,-0.0143382376183821,12.6435
270,-0.013790648294984,22.37241
271,-0.0132430589715859,32.10131
272,-0.0126954696481878,41.83022
273,-0.0121478803247897,51.55912
274,-0.0116002910013916,61.28803
275,-0.0110526993102035,71.01693
276,-0.0105051099868054,80.74584
277,-0.0099575206634074,90.47474
278,-0.0094099313400093,100.2036
279,-0.0079645352412985,108.1243
280,-0.0065191415103777,116.0449
281,-0.0050737477794569,123.9655
282,-0.0033818150175897,130.9612
283,-0.0016898841499545,137.957
284,-0.0005055321637634,142.854
285,0.0012086168613877,149.7526
286,0.002922766833655,156.6511
287,0.0046369142013533,163.5497
288,0.0063619770809766,170.3996
289,0.0080870423283899,177.2495
290,0.0109631045041877,186.3996
291,0.0137720114198511,191.7261
292,0.0170570098719084,198.1581
293,0.0205086439133886,203.5851
294,0.0261502753443802,209.8161
295,0.0294352761642275,213.5346
296,0.0330297234598857,217.9566
297,0.0357672201967751,221.9766
298,0.0381952704578536,227.0017
299,0.0393616674924334,228.3082
300,0.0413612424741274,228.9112
301,0.0424800469295979,229.7152
302,0.043932117828334,230.7202
303,0.0434091914056326,220.9671
304,0.0428862649829311,211.214
305,0.0423633622381298,201.4609
306,0.0418404358154284,191.7078
307,0.041317533070627,181.9547
308,0.0407946066479256,172.2016
309,0.0402717039031242,162.4486
310,0.0397487774804228,152.6955
311,0.0392258510577213,142.9424
312,0.03870294831292,133.1893
313,0.0381800218902185,123.4362
314,0.0376571191454172,113.6831
315,0.0371341927227158,103.93
316,0.0366112899779144,94.17694
317,0.036088363555213,84.42386
318,0.0355654371325115,74.67077
319,0.0345827332465538,65.57273
320,0.033600005682696,56.4747
321,0.0326172781188381,47.37666
322,0.0316345505549803,38.27862
323,0.0306518229911225,29.18058
324,0.0296690954272647,20.08255
325,0.0289301318444669,10.58202
326,0.0281911682616692,1.081493
327,0.0274522046788714,-8.419035
328,0.026777810729522,-18.00484
329,0.0261034167801725,-27.59065
330,0.0254290228308231,-37.17646
331,0.0247546288814737,-46.76226
332,0.0240802349321243,-56.34807
333,0.0234058338794049,-65.93388
334,0.0227314375622654,-75.51968
335,0.022091876171686,-85.14798
336,0.0214523147811066,-94.77628
337,0.0208127557583173,-104.4046
338,0.0201731943677379,-114.0329
339,0.0195336329771585,-123.6612
340,0.0188940739543691,-133.2895
341,0.0182545125637897,-142.9178
342,0.0176149511732103,-152.5461
343,0.0164718034686939,-155.9226
344,0.0150222779442136,-162.3578
345,0.0130235151144915,-171.3061
346,0.0111551370092089,-178.6886
347,0.0093346569279463,-184.9587
348,0.0059092911487865,-192.8469
349,0.0030108983454475,-198.0046
350,1.6693234454422705e-05,-202.4543
351,-0.0030254128981808,-208.9267
352,-0.0062591557999904,-212.0617
353,-0.0106426714827515,-215.9047
354,-0.0141159447570913,-219.3431
355,-0.0177568954484564,-221.6691
356,-0.0233141435792342,-222.1748
357,-0.0276497493990252,-223.5906
358,-0.0296858120247031,-225.3098
359,-0.0342370122278595,-227.737
360,-0.0375905132125642,-230.2652
361,-0.040393076818803,-232.6923
362,-0.0423333149829607,-234.4116
363,-0.0434830901317023,-235.1195
364,-0.0445849648886339,-235.2206
365,-0.0441768526032963,-225.3703
366,-0.0437687166400586,-215.52
367,-0.0433605806768209,-205.6696
368,-0.0427924057871155,-195.9618
369,-0.0422242308974101,-186.254
370,-0.0416560323298047,-176.5462
371,-0.0410878574400993,-166.8383
372,-0.0405196825503939,-157.1305
373,-0.0399515076606885,-147.4227
374,-0.0393833327709832,-137.7149
375,-0.0390391744936925,-127.8211
376,-0.0386950398943018,-117.9273
377,-0.0383508816170111,-108.0335
378,-0.0380067470176204,-98.13964
379,-0.0376625887403297,-88.24583
380,-0.037318430463039,-78.35202
381,-0.0369742958636484,-68.45821
382,-0.0366301375863577,-58.5644
383,-0.036286002986967,-48.67059
384,-0.0359418447096763,-38.77678
385,-0.0355977101102857,-28.88297
386,-0.035253551832995,-18.98916
387,-0.0344827651525241,-9.533846
388,-0.0337119784720532,-0.07853006
389,-0.0329411917915823,9.376786
390,-0.0321704051111115,18.8321
391,-0.0313996184306406,28.28742
392,-0.0306288317501697,37.74273
393,-0.0292915749887973,45.99521
394,-0.027954318227425,54.24768
395,-0.0266170614660526,62.50015
396,-0.0252797810267802,70.75262
397,-0.0239425242654079,79.00509
398,-0.0226052675040356,87.25756
399,-0.0211420916701739,95.11973
400,-0.0196789158363123,102.9819
401,-0.0182157400024506,110.8441
402,-0.016752564168589,118.7063
403,-0.0152893883347273,126.5684
404,-0.0117073482586976,142.5654
405,-0.0083897595450054,153.8342
406,-0.005607862009934,163.2381
407,-0.0020823938830512,171.4407
408,0.0016345422677153,179.827
409,0.004328189901494,183.5119
410,0.0075936801316964,185.3544
411,0.0103023727031697,186.5615
412,0.0127552516102451,189.0393
413,0.0156445307898533,195.1385
414,0.01875953375847,201.4282
415,0.0231314070177744,206.1422
416,0.0273029155190284,211.1305
417,0.0323424724108068,217.1368
418,0.036586333471257,223.0414
419,0.0399138834775021,226.299
420,0.0427833134734946,228.1315
421,0.0440612807731307,229.7603
422,0.0435724268486076,219.9757
423,0.0430835729240845,210.1912
424,0.0425947189995613,200.4066
425,0.0421058650750382,190.6221
426,0.0416170348284151,180.8375
427,0.0411281809038919,171.053
428,0.0406393269793688,161.2684
429,0.0401504730548457,151.4839
430,0.0396616191303225,141.6993
431,0.0390654332848528,132.0215
432,0.0384692711172831,122.3437
433,0.0378730852718134,112.6658
434,0.0372768994263436,102.988
435,0.0366807372587739,93.31019
436,0.0360845514133042,83.63236
437,0.0354883655678345,73.95453
438,0.0345217152981136,64.82583
439,0.0335550650283927,55.69713
440,0.0325884147586718,46.56843
441,0.031621764488951,37.43973
442,0.0306551142192301,28.31103
443,0.0296884639495092,19.18233
444,0.0289431783673969,9.690607
445,0.0281979164631847,0.1988805
446,0.0274526308810724,-9.292846
447,0.0267073689768601,-18.78457
448,0.0260432275582343,-28.38315
449,0.0253790861396084,-37.98173
450,0.0247149447209825,-47.5803
451,0.0240508269802567,-57.17888
452,0.0233866855616309,-66.77746
453,0.0227334999073602,-76.38943
454,0.0220803142530895,-86.0014
455,0.0214271309666088,-95.61337
456,0.0207739453123381,-105.2253
457,0.0201207596580674,-114.8373
458,0.0195402272723236,-124.5321
459,0.0189596948865798,-134.2269
460,0.0183791625008361,-143.9216
461,0.0179727289786123,-152.6738
462,0.0177455892511804,-159.003
463,0.0161077155029274,-166.2245
464,0.0144698417546744,-173.4461
465,0.0128319680064214,-180.6676
466,0.0111940942581684,-187.8892
467,0.009359345874333,-195.7121
468,0.0077348477718208,-201.0351
469,0.0057709127652886,-204.5155
470,0.0033705443371638,-211.0669
471,0.00086791200582,-215.8269
472,-0.0018884853780087,-218.6133
473,-0.0042178272093404,-222.5471
474,-0.0064915709635543,-226.624
475,-0.0098897805591417,-233.2852
476,-0.0129967188349999,-237.9992
477,-0.0162208437738073,-244.793
478,-0.0189025530103786,-246.762
479,-0.0209235446526718,-247.7465
480,-0.0227502117692186,-248.8951
481,-0.0243436989260296,-251.5205
482,-0.0262869441834942,-253.8177
483,-0.0284634167564946,-255.6227
484,-0.0315726328463381,-257.4276
485,-0.0332049635981884,-259.2326
486,-0.0346429935021922,-260.7093
487,-0.0356568811825216,-261.9138
488,-0.0366531525052106,-262.0164
489,-0.0377952560143346,-260.6827
490,-0.0386214489809327,-260.2723
491,-0.0393018334389959,-259.1438
492,-0.0402495177107732,-257.9127
493,-0.041561699575988,-258.1179
494,-0.0422421077119512,-258.1179
495,-0.0429953964242819,-258.1179
496,-0.0437972721875242,-257.2972
497,-0.0445991716286665,-255.8609
498,-0.0441030959446268,-246.0828
499,-0.0436070202605871,-236.3048
500,-0.0431109445765473,-226.5267
501,-0.0426148925704077,-216.7486
502,-0.0421188168863679,-206.9706
503,-0.0416227412023282,-197.1925
504,-0.0411266655182885,-187.4144
505,-0.0406305898342487,-177.6364
506,-0.0403059658245029,-167.7308
507,-0.039981318136857,-157.8252
508,-0.0396566941271112,-147.9197
509,-0.0393320464394653,-138.0141
510,-0.0390073987518195,-128.1085
511,-0.0386827747420736,-118.203
512,-0.0383409368989883,-108.3077
513,-0.0379990990559029,-98.4125
514,-0.0376572612128175,-88.51726
515,-0.0373154233697321,-78.62202
516,-0.0369735855266468,-68.72679
517,-0.0366317240056613,-58.83155
518,-0.036289886162576,-48.93631
519,-0.0359480483194906,-39.04108
520,-0.0356062104764052,-29.14584
521,-0.0352643726333198,-19.2506
522,-0.0344946751362515,-9.793707
523,-0.0337249776391831,-0.3368101
524,-0.0329552801421147,9.120086
525,-0.0321855826450463,18.57698
526,-0.0314158851479779,28.03388
527,-0.0305711523856372,37.37584
528,-0.0292429879378857,45.65448
529,-0.0279148234901343,53.93312
530,-0.0265866590423828,62.21176
531,-0.0252584945946313,70.49041
532,-0.0239303301468799,78.76905
533,-0.0226021799058685,87.04769
534,-0.0198016123466042,103.0421
535,-0.0160971693662432,122.7978
536,-0.013123864422712,136.4827
537,-0.0087613865541492,152.6371
538,-0.0058124556409341,162.8236
539,-0.0021856120056424,171.1793
540,0.000681180745842,177.4241
541,0.0024195546305389,181.4801
542,0.004676399467484,183.7977
543,0.0085038775521076,186.3729
544,0.0126179482034097,189.6085
545,0.016336046228732,196.6311
546,0.0209102755574813,204.0668
547,0.0245060819646027,208.4043
548,0.0286644658058566,212.845
549,0.0325537976687923,217.389
550,0.0363697280415594,220.0742
551,0.0407238097267629,222.9658
552,0.0464477289638136,225.7542
553,0.0511932063369163,228.0262
554,0.0540796133872479,230.9178
555,0.0562321949590934,232.6735
556,0.0574307939377472,233.1899
557,0.0578541311128198,233.4202
558,0.0573535803056698,223.6462
559,0.0568530294985198,213.8722
560,0.0563524786913698,204.0982
561,0.0558519278842198,194.3242
562,0.0553513770770697,184.5502
563,0.0548508262699197,174.7762
564,0.0543502754627697,165.0022
565,0.0539199059513809,155.1688
566,0.0534895601178922,145.3353
567,0.0530592142844035,135.5019
568,0.0523219081546095,125.9991
569,0.0515845783469155,116.4963
570,0.0508472485392215,106.9935
571,0.0501099424094275,97.49066
572,0.0493726126017335,87.98785
573,0.0486353064719396,78.48505
574,0.0476767303661372,69.34118
575,0.0467181542603349,60.19731
576,0.0457595544766325,51.05344
577,0.0447792420585803,41.95077
578,0.043798929640528,32.84809
579,0.0428186172224757,23.74541
580,0.0418383048044235,14.64273
581,0.0410053636363098,5.281916
582,0.0401724224681961,-4.078898
583,0.0395146030488848,-13.68525
584,0.0388568073074735,-23.2916
585,0.0381990115660622,-32.89794
586,0.0375411921467508,-42.50429
587,0.0368833964053396,-52.11064
588,0.0362255769860282,-61.71699
589,0.0356302672228605,-71.39575
590,0.0350349337817927,-81.07451
591,0.0344396003407249,-90.75328
592,0.0338442668996572,-100.432
593,0.0332489571364894,-110.1108
594,0.0326536236954217,-119.7896
595,0.0320582902543539,-129.4683
596,0.0314629804911862,-139.1471
597,0.0311653019317022,-143.9865
598,0.0307337722032108,-154.7531
599,0.0292427038030851,-161.711
600,0.027398479523648,-166.8465
601,0.0255149972859207,-173.6387
602,0.0240239288857949,-178.1116
603,0.0221286763639506,-183.5892
604,0.0198895994232063,-188.8963
605,0.0169827228282778,-194.8667
606,0.0145472353387922,-198.6812
607,0.0115617954714832,-204.32
608,0.0087334821489351,-208.1344
609,0.0066122501167616,-212.4464
610,0.0037446646291833,-214.6024
611,0.0007985054509485,-215.9292
612,-0.0040724756842765,-219.2461
613,-0.0085899135697453,-219.2461
614,-0.0110646921665811,-219.2461
615,-0.0136573062008276,-220.4071
616,-0.0160535096863329,-222.2314
617,-0.0203745488620105,-224.7191
618,-0.0239492251111233,-227.3726
619,-0.0269346531394823,-229.1969
620,-0.0302343579352634,-231.5187
621,-0.0331805043274322,-233.1772
622,-0.0360873927613107,-233.0114
623,-0.0391513840620503,-233.6747
624,-0.0423332439492606,-235.9966
625,-0.0472827774650321,-238.6501
626,-0.0505039189884327,-240.1428
627,-0.0528608408377477,-239.8111
628,-0.055414170868014,-240.3086
629,-0.057613966172568,-240.6403
630,-0.0571031628346945,-230.8758
631,-0.0565923594968209,-221.1112
632,-0.0560815561589473,-211.3467
633,-0.0555707528210738,-201.5822
634,-0.0550599494832002,-191.8177
635,-0.0544412459547787,-182.1651
636,-0.0538225424263572,-172.5125
637,-0.0534289446937529,-162.6516
638,-0.0530353469611487,-152.7908
639,-0.0526417492285444,-142.9299
640,-0.0522723266318956,-133.0523
641,-0.0519029040352469,-123.1748
642,-0.0515334814385981,-113.2973
643,-0.0511640588419494,-103.4197
644,-0.0507946362453006,-93.5422
645,-0.0504251899707518,-83.66466
646,-0.0500557673741031,-73.78712
647,-0.0496863447774543,-63.90959
648,-0.049326251273427,-54.02591
649,-0.0489661340914996,-44.14224
650,-0.0483749679608414,-34.45894
651,-0.0477837781522832,-24.77564
652,-0.047192612021625,-15.09234
653,-0.0466014222130667,-5.409042
654,-0.0460102560824085,4.274258
655,-0.0452781354127265,13.78421
656,-0.0445459910651444,23.29416
657,-0.04308163133628,34.19313
658,-0.041925581544024,43.53915
659,-0.0402530220399813,54.44285
660,-0.0380393278080953,67.52729
661,-0.0362683866293266,79.05405
662,-0.0339619697408276,90.20405
663,-0.0316227116049531,101.4316
664,-0.0291111020345827,114.0107
665,-0.0268210939308214,125.6542
666,-0.0242109842962247,135.5303
667,-0.0218717427348803,144.9906
668,-0.019581734631119,152.8915
669,-0.0173656134144774,161.1043
670,-0.0149308599398936,167.7118
671,-0.0120132738307704,172.539
672,-0.0081494430661933,176.8669
673,-0.0048770152112749,182.36
674,-0.0006977690090621,185.8556
675,0.0024169524293229,189.1848
676,0.0069437928089033,195.0076
677,0.0096652454007159,201.1688
678,0.0130177637525683,207.663
679,0.0189734020229213,211.1599
680,0.0219315081224076,214.1572
681,0.0246529559786401,216.655
682,0.0269799963180865,218.8197
683,0.0297014631166391,226.6461
684,0.0321468219226573,232.1412
685,0.0346710754916567,235.3051
686,0.0379052635379873,236.1377
687,0.0416916202135865,236.1377
688,0.045241363633942,238.9685
689,0.0485765379240045,244.3735
690,0.0537801353073598,249.0106
691,0.0564310419637503,253.8563
692,0.0580484319606662,255.4881
693,0.057459870399014,238.0933
694,0.0572190661554607,228.1452
695,0.0569782382340074,218.197
696,0.0564993290275072,208.4037
697,0.0560203961431068,198.6104
698,0.0555414632587065,188.8171
699,0.0553019849775563,183.9205
700,0.0548321207288767,174.1193
701,0.0543622564801972,164.3182
702,0.0538923922315177,154.5171
703,0.0534225279828382,144.716
704,0.0529526637341587,134.9148
705,0.0522268177079911,125.3963
706,0.0515009716818234,115.8777
707,0.0507751019777557,106.3592
708,0.0500492559515881,96.84067
709,0.0493234099254205,87.32213
710,0.0485975638992529,77.80359
711,0.0476184353762033,68.69863
712,0.0466393068531537,59.59367
713,0.0456601783301042,50.48872
714,0.0446810498070547,41.38376
715,0.0437019449619052,32.2788
716,0.0427228164388556,23.17384
717,0.0417436879158061,14.06888
718,0.0409267530081292,4.682941
719,0.0401097944225522,-4.703001
720,0.0394833245429129,-14.34663
721,0.0388568546632736,-23.99025
722,0.0382303611057342,-33.63388
723,0.0376038912260949,-43.27751
724,0.0369773976685555,-52.92113
725,0.0363509277889162,-62.56476
726,0.0357244579092769,-72.20839
727,0.0350979643517375,-81.85201
728,0.0344714944720982,-91.49564
729,0.0338450009145588,-101.1393
730,0.0332185310349195,-110.7829
731,0.0325920611552802,-120.4265
732,0.0319655675977408,-130.0701
733,0.0314830830283323,-136.4622
734,0.0306654141057537,-141.902
735,0.0296247230425628,-149.1202
736,0.028509707051101,-154.3508
737,0.0278902458298778,-158.9537
738,0.0275433645940808,-165.8581
739,0.0254989910254839,-174.2161
740,0.0237917433978615,-179.9153
741,0.0211316213027698,-186.285
742,0.0179553541355524,-192.99
743,0.0141041271171742,-199.0245
744,0.0108484419053842,-204.8914
745,0.0062825590364041,-211.5964
746,0.0023519232078345,-215.9546
747,-0.0067217556689332,-219.4383
748,-0.0096211737253446,-218.4322
749,-0.0129177625094785,-220.7798
750,-0.0170087164269575,-222.289
751,-0.021179112066909,-223.7981
752,-0.0241579458001028,-225.475
753,-0.0287255311100969,-229.8349
754,-0.0329753590013608,-230.5056
755,-0.0358350337025309,-232.6855
756,-0.0398068356913562,-234.027
757,-0.0433417330683776,-236.2069
758,-0.0476312924759328,-238.5546
759,-0.0521194147533443,-240.2314
760,-0.0554557255826095,-241.5729
761,-0.0582359846069971,-242.4113
762,-0.0599835793763122,-242.7467
763,-0.0594335417580485,-233.0203
764,-0.0588835041397848,-223.2938
765,-0.0583334665215211,-213.5674
766,-0.0577834289032574,-203.841
767,-0.0572333912849937,-194.1145
768,-0.0567357291816503,-184.3379
769,-0.056238090756207,-174.5612
770,-0.0557404286528636,-164.7846
771,-0.0552427902274203,-155.008
772,-0.0547451281240769,-145.2313
773,-0.0542474896986336,-135.4547
774,-0.053832865990781,-125.6092
775,-0.0534182659608284,-115.7637
776,-0.0530036422529758,-105.9182
777,-0.0525890422230233,-96.0727
778,-0.0521744185151707,-86.2272
779,-0.0517598184852181,-76.3817
780,-0.0513452184552656,-66.5362
781,-0.050930594747413,-56.6907
782,-0.0505159947174604,-46.8452
783,-0.0501013710096078,-36.9997
784,-0.0496867709796553,-27.1542
785,-0.0492721472718027,-17.30871
786,-0.0488575472418502,-7.463207
787,-0.047414616012535,10.37454
788,-0.0459826713288451,26.32821
789,-0.0445904818393466,38.75529
790,-0.0427607721126428,50.51063
791,-0.0410503753243132,62.60184
792,-0.0381466834069419,78.21965
793,-0.0351697083889024,95.11548
794,-0.0323833167884006,109.5684
795,-0.0291988523321843,124.1893
796,-0.0262930294038082,135.7853
797,-0.0236658456354822,146.2048
798,-0.0211580837238706,156.7924
799,-0.0190483804612336,161.1619
800,-0.0163415915929248,165.5314
801,-0.0131969320544899,169.7328
802,-0.0110562344206816,179.6605
803,-0.0089556542529356,185.1181
804,-0.0062177668306953,188.7557
805,-0.0023535003927571,192.0613
806,0.0010561539158215,195.4735
807,0.0049456811214327,200.3786
808,0.0103253450018024,204.7505
809,0.0138971183403686,209.913
810,0.0171564310064469,217.5933
811,0.0211231824991905,222.0735
812,0.0251404602628602,226.3403
813,0.028939745071889,229.8418
814,0.0304568118062745,236.994
815,0.0337185372503683,242.4383
816,0.0380674571533599,244.4665
817,0.0412786066029376,242.3315
818,0.0460068227869006,242.7585
819,0.0483835630385612,245.107
820,0.0524290980081558,246.9218
821,0.0556907997743496,247.9893
822,0.0591800698379662,249.0567
823,0.0644645272500072,249.6973
824,0.0675998127078105,250.231
825,0.0692938954230027,251.7255
826,0.0712660750743338,254.074
827,0.0708880573999653,244.2023
828,0.0705100160476967,234.3305
829,0.0701319746954282,224.4588
