data_ind,gamma_t,V
312,-0.0109482335693043,72.51322
313,-0.008966633505393,86.33804
314,-0.0068989572150677,98.19503
315,-0.0051208213714935,108.0238
316,-0.0028877176233422,118.3207
317,-0.0006133047057344,128.7737
318,0.0024881800528646,141.0988
319,0.0050934470912078,149.9915
320,0.0088152045300711,158.4163
321,0.0118753157309636,166.3729
322,0.0162587803514088,176.3578
323,0.0188226754218788,181.6623
324,0.0220895868433872,185.7186
325,0.0261421965481803,188.0588
326,0.031228619225775,191.9592
327,0.0361082946771982,195.5474
328,0.0402829055423047,197.9758
329,0.0445521379879943,203.4423
330,0.0483297674696517,205.785
331,0.0491836404560118,206.566
332,0.0487620431531111,196.6934
333,0.0481288655307042,186.9831
334,0.0474956614110751,177.2728
335,0.0468624837886682,167.5625
336,0.0462293061662613,157.8522
337,0.0455961020466322,148.142
338,0.0449629244242252,138.4317
339,0.0441375094545401,128.9293
340,0.0433120679876326,119.4268
341,0.0424866530179474,109.9244
342,0.0416612380482623,100.422
343,0.0408358230785771,90.91957
344,0.0400104081088919,81.41715
345,0.0391849666419845,71.91472
346,0.0383595516722993,62.4123
347,0.0375341367026141,52.90988
348,0.0367087217329289,43.40746
349,0.0358136190687789,33.99532
350,0.034918516404629,24.58317
351,0.034023413740479,15.17102
352,0.0330109813762948,5.929775
353,0.0319985490121106,-3.311472
354,0.0309861166479265,-12.55272
355,0.02997365778652,-21.79397
356,0.0289612254223359,-31.03521
357,0.0279487930581517,-40.27646
358,0.0269363606939675,-49.51771
359,0.0249346386394948,-69.67425
360,0.0229453225844701,-85.68535
361,0.0203592095931603,-99.44487
362,0.0179056622046669,-112.704
363,0.016048975345792,-123.2113
364,0.0133965159597406,-133.2182
365,0.0104787981813896,-141.7241
366,0.0086221113225147,-149.2293
367,0.0046004848196751,-158.3721
368,0.0020582456639614,-163.1676
369,-0.0005083404643982,-165.0834
370,-0.0028750122052829,-168.373
371,-0.0058230242578094,-171.9758
372,-0.0081066396606977,-175.4221
373,-0.0111376489624151,-180.278
374,-0.0136704362939872,-183.2543
375,-0.0177394451296184,-186.5439
376,-0.0204383461970722,-189.3635
377,-0.0260020792370283,-194.2195
378,-0.0315243812203057,-198.9189
379,-0.0358010063909975,-202.0519
380,-0.0401606738561579,-203.9316
381,-0.0432747334015106,-206.1246
382,-0.0474268216277217,-208.0044
383,-0.0496689370811534,-209.8841
384,-0.0512467141788358,-211.1373
385,-0.0508696852037258,-201.2391
386,-0.0504926562286159,-191.3408
387,-0.0500034115173621,-181.5128
388,-0.0495141668061082,-171.6847
389,-0.0490249220948544,-161.8566
390,-0.0485357038808229,-152.0286
391,-0.0480464591695691,-142.2005
392,-0.0474964298305197,-132.4183
393,-0.0469464004914704,-122.6362
394,-0.0463963446551989,-112.854
395,-0.0458463153161496,-103.0718
396,-0.0452962859771003,-93.28962
397,-0.0447462566380509,-83.50744
398,-0.0439063741850282,-74.02309
399,-0.0430664917320055,-64.53874
400,-0.0422266092789827,-55.05439
401,-0.0413867003287377,-45.57004
402,-0.0404970560923672,-36.15054
403,-0.0396074118559966,-26.73103
404,-0.038717767619626,-17.31152
405,-0.0375525257748417,-8.330373
406,-0.0363872839300574,0.6507742
407,-0.035222042085273,9.631922
408,-0.0340568002404887,18.61307
409,-0.0330646382513105,27.88559
410,-0.0320724762621322,37.15811
411,-0.0310803142729539,46.43063
412,-0.0293770198335683,61.98688
413,-0.0281548089609895,72.6849
414,-0.0264110453140921,83.26006
415,-0.0252376608729165,92.29805
416,-0.0235917196710475,102.7502
417,-0.0210983019122647,113.4482
418,-0.0183576518214654,125.1398
419,-0.0151480724396959,136.5595
420,-0.0117819554181586,145.6165
421,-0.0078678572928503,155.6578
422,-0.0043451999818229,164.1241
423,-0.0007963819632878,169.1449
424,0.0029611149289192,172.3935
425,0.0075275932135844,176.6266
426,0.0111112736274074,179.3217
427,0.0140631039296572,183.3624
428,0.0168843718190912,186.7133
429,0.0199560013624871,189.3733
430,0.0222451228881548,192.5193
431,0.0250574400159195,197.3309
432,0.0287690675667243,199.9217
433,0.0330856770457611,203.5612
434,0.0371733240275088,207.3858
435,0.0406233948479596,210.7169
436,0.0433212360265242,215.0967
437,0.0465423708469081,217.009
438,0.0494364504533078,218.1193
439,0.049082368072649,208.209
440,0.0487282856919901,198.2987
441,0.0482829733751936,189.6422
442,0.0476484178972307,179.9332
443,0.0470138889164901,170.2242
444,0.0463793334385273,160.5152
445,0.0457448044577866,150.8061
446,0.045110275477046,141.0971
447,0.0443021101990325,131.5736
448,0.0434939184237968,122.0501
449,0.0426857531457833,112.5265
450,0.0418775878677698,103.003
451,0.0410416270036371,93.51376
452,0.0402056396422822,84.02449
453,0.0393696787781494,74.53521
454,0.0385336914167945,65.04594
455,0.0376977305526618,55.55667
456,0.0368617431913068,46.0674
457,0.0359911239604974,36.6226
458,0.0351205047296879,27.17781
459,0.0342498854988784,17.73301
460,0.0332231976291345,8.514206
461,0.0322337913510681,-0.7625307
462,0.031244411570224,-10.03927
463,0.0302550317893799,-19.316
464,0.0292656520085358,-28.59274
465,0.0282762722276916,-37.86948
466,0.0272868659496253,-47.14621
467,0.0262974914682256,-56.42295
468,0.025308106387937,-65.69969
469,0.0243187213076485,-74.97642
470,0.0227077299419008,-86.09642
471,0.0209846129305649,-95.60986
472,0.0195556707301481,-103.5378
473,0.0180006097010835,-113.2098
474,0.0160673776666307,-123.6746
475,0.0138825306596046,-131.9084
476,0.011569312560041,-138.4142
477,0.0091719684296196,-146.5065
478,0.00753172413053,-150.9494
479,0.0031155884350753,-162.2153
480,-0.0007958811657876,-167.293
481,-0.0053802609737914,-176.3374
482,-0.0081561497204344,-183.7951
483,-0.0107637334109171,-189.9834
484,-0.0126143444567347,-193.6329
485,-0.0142125323647008,-196.3304
486,-0.0155163546817478,-196.8065
487,-0.0182922434283907,-196.4891
488,-0.0200586727991837,-194.585
489,-0.0219092864947235,-193.157
490,-0.0251898413359581,-194.9023
491,-0.0304763100922222,-199.2956
492,-0.0356552186742883,-203.2668
493,-0.0406236068257374,-205.173
494,-0.0456340990633099,-208.1911
495,-0.0480761890529111,-209.6208
496,-0.0513182566788567,-211.6859
497,-0.0508939566592885,-201.8149
498,-0.0504696831369425,-191.9439
499,-0.0500454096145965,-182.073
500,-0.0495172934783314,-172.2736
501,-0.0489891773420662,-162.4742
502,-0.0484610877030233,-152.6749
503,-0.0479329715667582,-142.8755
504,-0.047404855430493,-133.0761
505,-0.0468767392942279,-123.2768
506,-0.0463486231579627,-113.4774
507,-0.0458205335189198,-103.678
508,-0.0452924173826547,-93.87865
509,-0.0447643012463895,-84.07928
510,-0.0439169200794757,-74.60444
511,-0.0430695124153397,-65.12959
512,-0.0422221312484258,-55.65475
513,-0.041374750081512,-46.17991
514,-0.0405273689145982,-36.70506
515,-0.0396799877476844,-27.23022
516,-0.0388325800835483,-17.75538
517,-0.0376829451026575,-8.74563
518,-0.0365333101217666,0.2641155
519,-0.0353836751408757,9.273861
520,-0.0342340401599849,18.28361
521,-0.0332104524652419,27.50735
522,-0.0321868647704989,36.73108
523,-0.0311632770757559,45.95482
524,-0.0301396893810129,55.17856
525,-0.0291161016862699,64.4023
526,-0.0280925404887492,73.62604
527,-0.026364227372134,84.84264
528,-0.0248878445450367,95.38588
529,-0.0230423633614429,105.0339
530,-0.020537739927379,116.0744
531,-0.0181386469802904,125.9213
532,-0.0162347049752906,133.133
533,-0.0137768385395737,140.1653
534,-0.0109891214329273,147.82
535,-0.0077889300169939,155.8481
536,-0.0043083343965343,164.1875
537,-0.0024937738814495,167.0502
538,0.0038961542064141,174.5413
539,0.0093879075421825,178.6851
540,0.0138658188615441,183.4664
541,0.0174988847981594,186.6539
542,0.0212163867831325,190.7977
543,0.0251028801023216,197.0134
544,0.0299187290448374,201.6354
545,0.0361286975383153,207.0541
546,0.0422963764651142,212.4729
547,0.0451267832464953,216.1385
548,0.0503650986008009,218.3698
549,0.0548852597410081,220.4417
550,0.0584760043142777,220.7604
551,0.0607473727010513,222.8164
552,0.0627297888794073,223.2449
553,0.0651251907634392,223.7902
554,0.0645322624215996,214.0438
555,0.06393933407976,204.2973
556,0.0631142635739638,194.7945
557,0.0622891665709454,185.2917
558,0.0614640960651492,175.7888
559,0.060639025559353,166.286
560,0.0598060853785545,156.7929
561,0.058973145197756,147.2998
562,0.0581402315141797,137.8067
563,0.0573072913333812,128.3137
564,0.0563787491747771,118.9478
565,0.0554502070161729,109.5819
566,0.054521691354791,100.216
567,0.0535931491961868,90.85005
568,0.0526646070375827,81.48415
569,0.0517360648789785,72.11825
570,0.0508075492175966,62.75236
571,0.0498790070589924,53.38646
572,0.0489504649003883,44.02056
573,0.0480219492390064,34.65466
574,0.0470934070804022,25.28876
575,0.046164864921798,15.92286
576,0.0452363227631939,6.556959
577,0.0440719818239654,-2.425845
578,0.0429076408847369,-11.40865
579,0.0417432999455084,-20.39145
580,0.0405789325090577,-29.37426
581,0.0394145915698292,-38.35706
582,0.0382502506306007,-47.33987
583,0.0370265029191327,-59.77245
584,0.0357515890715386,-71.89028
585,0.0341125238988383,-83.63334
586,0.0322913433177516,-93.43996
587,0.0297615475225693,-108.1361
588,0.0272430925385014,-118.3376
589,0.024327009638762,-128.439
590,0.0215434843926724,-137.7403
591,0.0188365069718828,-145.1315
592,0.0161208941063685,-153.2956
593,0.0125991138533969,-162.7404
594,0.0097243321739473,-171.434
595,0.0075489340763684,-175.0372
596,0.0038083397622218,-176.3383
597,-9.148772761279502e-05,-177.3392
598,-0.003593365148548,-178.24
599,-0.0062728623001629,-179.8414
600,-0.0084482603977418,-180.6421
601,-0.0127725116756697,-183.0442
602,-0.0172294557430808,-187.6482
603,-0.0225353151665727,-191.6517
604,-0.0272423771135012,-195.5074
605,-0.0331096570318792,-199.9145
606,-0.0367999516690666,-203.2199
607,-0.0433574842265348,-206.425
608,-0.0485610617224969,-209.7304
609,-0.0536319146323093,-211.9339
610,-0.0595257447673616,-214.6382
611,-0.0639328687575359,-216.8418
612,-0.0667205090222379,-218.1438
613,-0.0662015609248643,-208.3375
614,-0.065682639324713,-198.5312
615,-0.0651636912273394,-188.7248
616,-0.0646447431299658,-178.9185
617,-0.0641257950325922,-169.1121
618,-0.0635788393713216,-159.3275
619,-0.0630318837100509,-149.5429
620,-0.0624849280487803,-139.7582
621,-0.0619379723875096,-129.9736
622,-0.0613910432234612,-120.189
623,-0.0608440875621906,-110.4043
624,-0.0602971319009199,-100.6197
625,-0.0594398407728921,-91.15751
626,-0.0585825761420865,-81.69535
627,-0.0577253115112809,-72.23318
628,-0.0568680203832531,-62.77102
629,-0.0560107557524475,-53.30885
630,-0.0551534646244197,-43.84669
631,-0.0542961999936141,-34.38453
632,-0.0534389088655863,-24.92236
633,-0.0525816442347807,-15.4602
634,-0.0513867784955433,-3.03249
635,-0.0503022736868937,8.17208
636,-0.0481999840751694,22.71288
637,-0.046220058635703,36.53822
638,-0.0446384659380195,50.24559
639,-0.0426294995429891,67.66199
640,-0.040834206748021,79.75671
641,-0.0375001407664931,95.72168
642,-0.0342515813211011,111.0417
643,-0.0319860953176626,122.1688
644,-0.0290794560279259,132.0058
645,-0.0249760326000624,143.4555
646,-0.0210435348036376,151.5186
647,-0.0171099718188792,160.1774
648,-0.0124295793261252,169.4602
649,-0.0074283478677221,175.5143
650,-0.0011432586893334,183.8891
651,0.002467274804414,189.0349
652,0.0070673629606724,192.6674
653,0.0141280115252317,194.08
654,0.020279344315637,196.9052
655,0.0250131260614621,199.4277
656,0.032100563317696,204.6746
657,0.0367840268385064,207.4974
658,0.0413022536814909,208.9495
659,0.0451342819603863,209.4546
660,0.0488994047531512,212.2324
661,0.0517944117623289,216.9673
662,0.0558775012218531,218.3562
663,0.0597765144785459,219.682
664,0.0631065263850727,221.1341
665,0.0649975006495131,221.1341
666,0.0643514188798802,211.4359
667,0.0637053371102473,201.7377
668,0.0628623544822237,192.2573
669,0.0620193983514223,182.7768
670,0.0611764157233986,173.2964
671,0.060333433095375,163.8159
672,0.0594904504673513,154.3355
673,0.0586474678393277,144.8551
674,0.057804485211304,135.3746
675,0.0569195574804904,125.9488
676,0.0560346297496767,116.5229
677,0.0551497020188631,107.0971
678,0.0542647742880494,97.67127
679,0.0533798465572357,88.24543
680,0.0524949188264221,78.81959
681,0.0516099910956084,69.39376
682,0.0507250633647948,59.96792
683,0.0497807288617416,50.62454
684,0.0488363943586883,41.28116
685,0.0478920598556351,31.93778
686,0.0469477518498042,22.5944
687,0.046003417346751,13.25102
688,0.0450590828436977,3.90764
689,0.0438693840627952,-5.027752
690,0.0426797117791149,-13.96314
691,0.0414900129982123,-22.89854
692,0.040300340714532,-31.83393
693,0.0391106419336294,-40.76932
694,0.0378519973804846,-52.02582
695,0.0365644443578868,-64.00764
696,0.0354915188353516,-73.88456
697,0.0336666286431527,-86.77932
698,0.0317339742481446,-96.82544
699,0.0299730483504088,-105.8995
700,0.0281261919609812,-115.6215
701,0.0255851401457956,-125.6877
702,0.024081340642857,-130.5506
703,0.0226850085738386,-135.616
704,0.0194357496017798,-143.7207
705,0.0173949229467401,-149.4954
706,0.0151660746524789,-155.3713
707,0.0120550145926827,-159.9321
708,0.0093936653885731,-163.0761
709,0.0061946027543067,-169.06
710,0.0029148587280723,-172.3055
711,-0.000418585628622,-175.0439
712,-0.0051499895137243,-180.0135
713,-0.0093705916074553,-186.0988
714,-0.0116555848658995,-187.2145
715,-0.0150697095546731,-186.403
716,-0.0183494509311852,-187.9243
717,-0.0231605966167551,-192.7582
718,-0.0278130212914454,-196.5123
719,-0.0343479517183514,-201.0779
720,-0.0399147531366418,-204.7304
721,-0.0458580535855974,-208.0784
722,-0.0509945401148734,-211.2237
723,-0.0567226831193218,-213.6587
724,-0.0635265338546396,-216.3981
725,-0.0669149986334057,-218.3258
726,-0.0663796222582496,-208.532
727,-0.0658442193858712,-198.7383
728,-0.065308843010715,-188.9445
729,-0.0647734666355589,-179.1508
730,-0.0642380902604027,-169.357
731,-0.0637027138852466,-159.5633
732,-0.063153346976753,-149.7806
733,-0.0626039800682595,-139.9979
734,-0.0620545866625436,-130.2152
735,-0.0615052197540501,-120.4325
736,-0.0609558528455565,-110.6498
737,-0.060406485937063,-100.8671
738,-0.0595171331701369,-91.44713
739,-0.0586278069004331,-82.02721
740,-0.057738454133507,-72.6073
741,-0.0568491013665809,-63.18738
742,-0.0559597750968771,-53.76746
743,-0.055070422329951,-44.34754
744,-0.0541810960602472,-34.92762
745,-0.0532917432933212,-25.5077
746,-0.0524024170236173,-16.08778
747,-0.0515130642566913,-6.667856
748,-0.0498426263728707,1.241679
749,-0.0482063169112823,8.714502
750,-0.0463547705135201,16.83715
751,-0.0451921518937366,26.90919
752,-0.0435209720876936,41.9442
753,-0.0419528399789029,56.83355
754,-0.0406617098313041,67.38777
755,-0.0387244714168501,77.55602
756,-0.0363661921411623,88.61399
757,-0.034176329209968,100.0533
758,-0.0313800508508191,111.6831
759,-0.028988093605677,120.9616
760,-0.026545553163298,128.9692
761,-0.0228112148433199,138.6035
762,-0.0188497370349422,147.0621
763,-0.0142644828186049,158.0646
764,-0.0113987128444357,162.58
765,-0.0073023509262965,165.6963
766,-0.0026496869816894,169.067
767,0.0015646569980952,172.0561
768,0.007290498718793,176.9408
769,0.0111232901176887,180.7087
770,0.0159008240768599,185.6984
771,0.0211102336114349,187.8369
772,0.0271294459523572,190.6882
773,0.0305573385978014,191.8083
774,0.036522525752319,199.0384
775,0.0425686884179714,202.7043
776,0.0461045572440027,206.0648
777,0.0517998701901082,209.4253
778,0.0563614464886609,213.8041
779,0.0600323186619538,216.3499
780,0.0658085541247497,216.9609
781,0.0692364997646384,216.7572
782,0.0729073719379313,216.8591
783,0.0753366372719731,220.3214
784,0.0783597053561882,223.6817
785,0.0804110408095643,225.922
786,0.0799962797899989,216.0453
787,0.0795814922732112,206.1686
788,0.0788576941507779,196.5489
789,0.0781339225255668,186.9292
790,0.0774101244031335,177.3095
791,0.0766863527779224,167.6898
792,0.075962554655489,158.0701
793,0.0752387830302779,148.4504
794,0.0745149849078446,138.8307
795,0.0736093098520249,129.433
796,0.072703608298983,120.0353
797,0.0717979332431632,110.6376
798,0.0708922581873435,101.2398
799,0.0699865566343016,91.84213
800,0.0690808815784819,82.44441
801,0.0681752065226622,73.0467
802,0.0672695049696202,63.64899
803,0.0663638299138005,54.25127
804,0.0654581548579808,44.85356
805,0.0645524533049389,35.45585
806,0.061374773929012,14.7898
807,0.0597306477868658,-0.3907719
808,0.0563946210108928,-27.48442
809,0.0545328201881276,-40.22575
810,0.0525411299819911,-55.41741
811,0.0499432363256778,-71.09915
812,0.0479082231611954,-83.18712
813,0.0455129537632746,-96.13445
814,0.0439145883239195,-105.2309
815,0.0414492602704227,-113.3053
816,0.0382796095528315,-122.8106
817,0.0352724662991766,-129.8628
818,0.0320425344010124,-137.3043
819,0.0280937063665273,-147.127
820,0.0239713082778249,-156.1312
821,0.0201960343992238,-161.6974
822,0.0164642027164687,-167.0999
823,0.0132096840457972,-172.0113
824,0.0093042240149359,-174.4669
825,0.0060930812970549,-175.2855
826,-0.00128383678718,-176.7589
827,-0.0072287469423861,-178.7235
828,-0.0157339180740335,-181.6703
829,-0.0189884367447049,-189.5285
830,-0.0235882140885465,-193.7849
831,-0.0343932089739202,-202.4617
832,-0.0402079978950606,-205.2448
