data_ind,gamma_t,V
117,0.005655585819334413,541.4977461376001
118,0.006442550763465313,564.1892181376
119,0.007119705865820213,584.4778805376
120,0.007412531094447713,597.8258837376
121,0.007979876355026514,609.5721621376001
122,0.008657037554033013,617.8481109375999
123,0.009590413588314814,622.6532853376001
124,0.010340774235745014,626.3904949376
125,0.011347358863428013,627.4584597376
126,0.012921291800015614,627.9922197376001
127,0.013818066585922514,628.5264245376
128,0.014257299856375014,628.5264245376
129,0.014169883016228114,615.2433621376
130,0.014082463127755414,601.9602997375999
131,0.013995043239282714,588.6776821376
132,0.013907626399135814,575.3946197376
133,0.013820206510663013,562.1120021376
134,0.013732786622190313,548.8289397376
135,0.013645369782043414,535.5458773376
136,0.013557949893570714,522.2632597376
137,0.013470530005098014,508.98019733760003
138,0.013383110116625213,495.6971349376
139,0.013295693276478313,482.41451733760005
140,0.013208273388005613,469.13145493760004
141,0.013120853499532913,455.8488373376
142,0.013033436659386013,442.5657749376
143,0.012946016770913314,429.28289045760005
144,0.012840300830741913,416.0283397376001
145,0.012734584890570513,402.7737890176
146,0.012628871998725014,389.5192382976
147,0.012523156058553614,376.2646875776
148,0.012417440118382314,363.01018133760005
149,0.012311724178210914,349.7556306176001
150,0.012206008238039613,336.50107989760005
151,0.012100292297868213,323.24652917760005
152,0.011994579406022714,309.99202293760004
153,0.011888863465851314,296.7374722176001
154,0.011769052066990414,283.50849749760005
155,0.011649243716455414,270.27947829760006
156,0.011529432317594514,257.05050357760007
157,0.011409623967059513,243.8215288576
158,0.011289812568198613,230.5925541376
159,0.011170004217663614,217.36353493759998
160,0.011050192818802713,204.13456021759998
161,0.010930384468267714,190.9055854976
162,0.010810573069406814,177.6766107776
163,0.010690764718871714,164.44759157759998
164,0.010570953320010913,151.2186168576
165,0.010451144969475813,137.98964213760001
166,0.010331336618940814,124.76066741760003
167,0.010211525220079913,111.5316482176
168,0.010091716869544914,98.30267349760001
169,0.009971905470684014,85.0736987776
170,0.009852097120149013,71.8447240576
171,0.009732285721288113,58.6157048576
172,0.009612477370753113,45.3867301376
173,0.009492665971892213,32.157746521600004
174,0.009372857621357113,18.9287629056
175,0.009253046222496314,5.699774841600001
176,0.009133237871961214,-7.529208774400001
177,0.008998428709961913,-20.7274300224
178,0.008863619547962514,-33.925646822400005
179,0.008728810385963114,-47.1238636224
180,0.008594001223963714,-60.3220804224
181,0.008459195110290214,-73.52031946240001
182,0.008324385948290814,-86.71851402240002
183,0.008189576786291414,-99.9167530624
184,0.008054767624292114,-113.11494762240001
185,0.007919958462292714,-126.3131866624
186,0.0077851523486192125,-139.51138122240002
187,0.007650343186619813,-152.70962026240002
188,0.007515534024620412,-165.90781482240004
189,0.007380724862621013,-179.10605386240002
190,0.007245915700621713,-192.30424842240004
191,0.0071111095869481125,-205.50248746240004
192,0.006976300424948813,-218.7006820224
193,0.006841491262949413,-231.89892106240003
194,0.0067066821009500125,-245.0971156224
195,0.006571872938950613,-258.2953546624
196,0.006437066825277113,-271.4935492224
197,0.006302257663277713,-284.6917882624
198,0.006167448501278313,-297.8899828224
199,0.006032639339279013,-311.08822186239996
200,0.005497725217324213,-338.5716132224
201,0.004854811959143113,-372.0644749824
202,0.004248634075673813,-401.80616042239996
203,0.0037526714613174126,-429.13636266239996
204,0.003091392039943213,-459.41389866239996
205,0.0021545713974610125,-493.71064746240006
206,0.0015483950381546127,-514.6100202624001
207,0.0011442787862249127,-532.5621482624001
208,0.0003360420147092128,-555.0694730624001
209,-0.0003803490040447872,-568.7346186624001
210,-0.0010232619573933871,-581.3277962624
211,-0.0018682353229511873,-596.0649098624001
212,-0.0026397312327684874,-609.1940714624002
213,-0.0035581771767453875,-623.1269866624001
214,-0.0044398932329969875,-631.7013962624001
215,-0.005248123298195888,-639.7398218624002
216,-0.006515586699690987,-646.4380650624001
217,-0.007544247303115587,-651.5292458624001
218,-0.008609649377903686,-656.0839978624001
219,-0.009601574606616587,-659.2994570624
220,-0.010593499835329387,-662.2467018624001
221,-0.011456840583410486,-662.7826858624002
222,-0.012283445956779786,-663.0504554624
223,-0.013293737348685587,-662.5149162624001
224,-0.014248927202686687,-662.7826858624002
225,-0.014178117641722386,-649.4787178624001
226,-0.014107311129083986,-636.1747498624002
227,-0.014036504616445586,-622.8707818624
228,-0.013965698103807187,-609.5668138624002
229,-0.013894891591168686,-596.2628458624
230,-0.013824085078530286,-582.9588778624001
231,-0.013682145882388487,-569.7767850624001
232,-0.013540209734572487,-556.5942474624001
233,-0.013398273586756486,-543.4121546624001
234,-0.013256334390614586,-530.2300618624
235,-0.013114398242798586,-517.0475242624001
236,-0.012972459046656786,-503.86543146240007
237,-0.012830522898840787,-490.68289386239996
238,-0.012688586751024786,-477.50080106240006
239,-0.012546647554882887,-464.31826346239995
240,-0.012404711407066886,-451.1361706624
241,-0.012293404837302886,-437.89131658239995
242,-0.012182098267538787,-424.64650698239996
243,-0.012070791697774787,-411.40174186240006
244,-0.011959488176336587,-398.15693226240006
245,-0.011848181606572486,-384.91212266240007
246,-0.011736875036808486,-371.6673575424
247,-0.011625568467044486,-358.4225479424
248,-0.011514261897280387,-345.17778282240005
249,-0.011402958375842187,-331.93297322240005
250,-0.011291651806078187,-318.68816362240005
251,-0.011180345236314086,-305.4433985024
252,-0.011069038666550086,-292.1985889024
253,-0.010957732096785987,-278.95382378240004
254,-0.010846428575347787,-265.70901418240004
255,-0.010735122005583787,-252.46420458240001
256,-0.010623815435819686,-239.21943946240006
257,-0.010512508866055686,-225.97462986240004
258,-0.010401202296291587,-212.7298202624
259,-0.010289898774853387,-199.4850551424
260,-0.010178592205089387,-186.24024554240006
261,-0.010067285635325286,-172.9954804224
262,-0.009955979065561286,-159.75067082240002
263,-0.009844672495797187,-146.50586122240003
264,-0.009733368974358987,-133.26109610240002
265,-0.009622062404594987,-120.0162865024
266,-0.009510755834830886,-106.77152138240001
267,-0.009399449265066886,-93.5267117824
268,-0.009288142695302787,-80.28190218240002
269,-0.009176836125538787,-67.03713706240002
270,-0.009065532604100587,-53.7923274624
271,-0.008954226034336486,-40.5475401024
272,-0.008842919464572486,-27.3027482944
273,-0.008731612894808486,-14.057956486400002
274,-0.008620306325044387,-0.8131620096000001
275,-0.008459074274653887,12.321801561600001
276,-0.008297839175937486,25.456767801600005
277,-0.008136607125546987,38.5917340416
278,-0.007975372026830586,51.7266869376
279,-0.007814139976440086,64.8616754176
280,-0.0076529048777236874,77.9966194176
281,-0.007491669779007287,91.13160789759999
282,-0.007330437728616787,104.2665518976
283,-0.0071692026299003874,117.4015403776
284,-0.007007970579509888,130.5364843776
285,-0.006846735480793487,143.67147285759998
286,-0.0066855003820770875,156.8064168576
287,-0.006524268331686588,169.9414053376
288,-0.006363033232970187,183.07634933760002
289,-0.006201801182579687,196.21133781760003
290,-0.006040566083863288,209.3462818176
291,-0.005879330985146887,222.48127029760002
292,-0.005718098934756387,235.61621429759998
293,-0.005556863836039988,248.75115829760003
294,-0.005133847659062487,280.22916501760005
295,-0.004654318569315787,306.32504725760003
296,-0.004082568477896487,335.91830293760006
297,-0.0035108244831288872,365.24249909760005
298,-0.0029390768303702874,385.68875413760003
299,-0.0026439836473169873,401.5614421376
300,-0.002238226786419487,420.1245029376
301,-0.0019246887933664872,433.84498165760004
302,-0.0012791640344372872,461.0169685376
303,-0.0005967584956535872,480.11801493760004
304,0.00039918930383911277,502.7165237376001
305,0.0011553689004676127,524.7768245376
306,0.0020222127846054126,544.1469749376
307,0.0029997166885963127,563.2480213376
308,0.003995662659093613,575.6236917376
309,0.005261925020207313,596.1102901376
310,0.006450534328843313,610.9234645376
311,0.007639140589153512,625.7361941376
312,0.008527715378547714,637.0140981376001
313,0.009785564360339914,644.4209077376
314,0.011031869332171514,649.4707221376001
315,0.012439738621910414,657.3819349376
316,0.014233096149196213,667.6826133376
317,0.01588451752866611,673.2417237376001
318,0.017455097306828413,676.7792181376001
319,0.01869077276645201,678.2950965376001
320,0.019984192662484513,683.5174933376
321,0.02119677400553551,686.8864085376
322,0.02268651523071611,690.5924821376001
323,0.02371431925457941,697.1621781376
324,0.02518096636318751,699.8572213376001
325,0.026532124598977413,699.0152149376
326,0.02777934711688731,698.6780565376
327,0.028472255967189213,697.8356053376001
328,0.028347582488611713,684.6165941376
329,0.02822290901003421,671.3971381376
330,0.02809823553145661,658.1776821376
331,0.02797356205287911,644.9582261376
332,0.027848888574301612,631.7387701376
333,0.027724215095724113,618.5193141376
334,0.027599541617146513,605.2998581376
335,0.027474868138569013,592.0804021376
336,0.02735019465999151,578.8609461376
337,0.02722552118141401,565.6414901376
338,0.027100847702836512,552.4224789376
339,0.026976174224258912,539.2030229376
340,0.026851500745681413,525.9835669376
341,0.026726827267103914,512.7641109376
342,0.02660215378852641,499.5446549376001
343,0.02647748030994881,486.3251989376001
344,0.02635280683137131,473.1057429376001
345,0.026228133352793812,459.8862869376
346,0.026103459874216313,446.6668309376001
347,0.025978786395638713,433.4475528576001
348,0.02585411291706121,420.22814133760005
349,0.02572943943848371,407.0087298176
350,0.02560476595990621,393.7893182976
351,0.02548009248132861,380.5699067776001
352,0.025355419002751112,367.3504952576
353,0.025230745524173613,354.13103925760004
354,0.02510607509392191,340.91162773760004
355,0.02498140161534441,327.69221621760005
356,0.024856728136766912,314.47280469760005
357,0.024732054658189312,301.25339317760006
358,0.024584463865938013,288.08433301760004
359,0.02443687307368661,274.91527285760003
360,0.02428928228143531,261.7462126976
361,0.024141691489183912,248.5771080576
362,0.023994100696932613,235.40804789760003
363,0.02384650990468121,222.23898773759998
364,0.02369891911242991,209.06992757760003
365,0.023551328320178512,195.90086741759998
366,0.023403737527927213,182.73176277759998
367,0.02325614673567581,169.56270261760002
368,0.02310855594342451,156.3936424576
369,0.022960965151173112,143.22458229760002
370,0.022813374358921813,130.0554776576
371,0.02266578661499631,116.8864174976
372,0.02251819582274491,103.71735733759999
373,0.022370605030493613,90.54829717759999
374,0.022223014238242213,77.3791925376
375,0.02207542344599091,64.2101323776
376,0.02192783265373951,51.041072217600004
377,0.021780241861488213,37.872003161600006
378,0.021632651069236813,24.7029341056
379,0.02148506027698551,11.5338650496
380,0.021333299374983412,-1.6251092704000003
381,0.021181538472981314,-14.784083590400002
382,0.021029777570979312,-27.9430556864
383,0.020878013620651413,-41.1020277824
384,0.02072625271864931,-54.2610132224
385,0.020574491816647313,-67.41997642240001
386,0.02042273091464521,-80.57893962240001
387,0.020270970012643212,-93.7379028224
388,0.020119209110641113,-106.8969105024
389,0.01996744516031321,-120.0558737024
390,0.019815684258311213,-133.2148369024
391,0.01966392335630911,-146.37380010240003
392,0.019512162454307112,-159.53280778240003
393,0.019360401552305014,-172.69177098240002
394,0.01920864065030291,-185.85073418240006
395,0.019056879748300913,-199.00969738240002
396,0.01890511579797301,-212.1686605824
397,0.018753354895970912,-225.3276682624
398,0.018388823898581912,-260.3723037824
399,0.017825453654899914,-292.3780657024
400,0.01720278432862991,-323.5187805824
401,0.01608446026891351,-366.51412714239996
402,0.015435608871993814,-392.2039069824
403,0.014731137721776314,-413.83737770240003
404,0.013785668978882714,-437.09338986240004
405,0.012811100917509413,-467.84641706239995
406,0.011712804358569414,-494.6918762624
407,0.010050515697475814,-524.1349674624
408,0.008596016167344714,-547.0830890624001
409,0.007616448851591913,-562.6706602624
410,0.006577521486734313,-576.5266250624002
411,0.005390171136670713,-587.3512778624
412,0.004143454640850513,-599.9079818624001
413,0.0025686809759958126,-617.4846986624001
414,0.0016221648283432128,-626.4185066624001
415,0.0005457308623360128,-634.5401098624001
416,-0.0004007849804839872,-644.0152394624001
417,-0.0017556024266136873,-654.8438954624
418,-0.002924830784384187,-662.9650538624
419,-0.004205409912643487,-669.1918090624001
420,-0.005226163158836187,-674.0645930624
421,-0.006172680525819087,-678.6669386624002
422,-0.007379028042524788,-682.7275178624001
423,-0.008603930718625686,-687.0589802624
424,-0.009773155723237786,-692.7439690624001
425,-0.010905264312407986,-699.7829290624002
426,-0.011676734616288287,-705.8313194624002
427,-0.012454755772401186,-709.3883850624002
428,-0.013604370896877186,-715.8250858624001
429,-0.014730763875095186,-721.7533802624001
430,-0.015764256074978087,-726.4962826624001
431,-0.01683258454257369,-731.4082090624
432,-0.01824928178394849,-736.9980106624001
433,-0.01946857249217579,-741.9103818624002
434,-0.020722702516441687,-745.8059402624001
435,-0.02211617456323279,-749.0245130624002
436,-0.023184503030828387,-750.7183114624002
437,-0.02465926173449979,-752.5815786624
438,-0.02585533029646919,-754.6143146624001
439,-0.026970106104906487,-755.9691754624001
440,-0.027748127261019388,-756.6466058624001
441,-0.028305519737726888,-756.8160746624002
442,-0.02819277435816579,-743.5739338624002
443,-0.028080025930278887,-730.3317930624002
444,-0.027967280550717788,-717.0896522624
445,-0.02785453517115679,-703.8475114624001
446,-0.027741786743269787,-690.6049258624001
447,-0.02762904136370879,-677.3627850624001
448,-0.027516295984147687,-664.1206442624
449,-0.027403547556260788,-650.8785034624001
450,-0.02729080217669969,-637.6363626624001
451,-0.027178056797138587,-624.3942218624001
452,-0.027065308369251688,-611.1520810624
453,-0.02695256298969059,-597.9099402624001
454,-0.026839817610129588,-584.6673546624
455,-0.02672706918224269,-571.4252138624001
456,-0.026614323802681587,-558.1830730624001
457,-0.026501578423120488,-544.9409322624001
458,-0.02638882999523359,-531.6987914624001
459,-0.026276084615672487,-518.4566506624001
460,-0.026125978954602187,-505.29368426240006
461,-0.025975876341857787,-492.1307178624
462,-0.025825770680787487,-478.96730666240006
463,-0.02567566501971709,-465.80434026240005
464,-0.02552556240697269,-452.6413738624
465,-0.02537545674590239,-439.4784519424
466,-0.02522535108483209,-426.3154410624
467,-0.02507524847208759,-413.1524301824
468,-0.02492514281101729,-399.98937482239995
469,-0.02477504019827279,-386.82636394239995
470,-0.02462493453720249,-373.6633530624
471,-0.024474828876132188,-360.5003421824
472,-0.02432472626338779,-347.3373313024
473,-0.024174620602317388,-334.1742759424
474,-0.024024514941247088,-321.0112650624
475,-0.023874412328502688,-307.8482541824
476,-0.023724306667432388,-294.6852433024
477,-0.023574204054687888,-281.5222324224
478,-0.023424098393617587,-268.3592215424
479,-0.023273992732547287,-255.19616618240002
480,-0.023123890119802787,-242.03315530240002
481,-0.023011794033645887,-228.7898135424
482,-0.022899697947488987,-215.54642730240002
483,-0.022787601861332087,-202.3030410624
484,-0.022675508823500987,-189.05965482240003
485,-0.022563412737344087,-175.8163130624
486,-0.022451316651187186,-162.5729268224
487,-0.022339223613356187,-149.32954058240003
488,-0.022227127527199287,-136.08615434240002
489,-0.022115031441042387,-122.8428125824
490,-0.02200293535488539,-109.59942634240002
491,-0.021890842317054387,-96.3560401024
492,-0.021778746230897487,-83.11265386240001
493,-0.021666650144740587,-69.86931210240002
494,-0.021554554058583687,-56.62592586240001
495,-0.021442461020752587,-43.3825396224
496,-0.021330364934595687,-30.139166726400003
497,-0.021218268848438786,-16.8957893824
498,-0.021106175810607686,-3.6524160416000004
499,-0.020942075285600686,9.4749926016
500,-0.02077797476059359,22.602397241600002
501,-0.02061387423558649,35.7298063296
502,-0.02044977675890529,48.85719317760001
503,-0.020285676233898188,61.984620057600004
504,-0.020121575708891188,75.1120469376
505,-0.019957478232209988,88.23942933759999
506,-0.019793377707202887,101.36685621759999
507,-0.019629277182195787,114.49423861759999
508,-0.019465179705514587,127.62166549760002
509,-0.01925065072611729,140.5932789376
510,-0.019036121746719887,153.5649368576
511,-0.01882159276732259,166.53655029760003
512,-0.018607063787925288,179.5082082176
513,-0.01839253480852789,192.47986613760003
514,-0.018178005829130588,205.45147957760003
515,-0.01796347989805909,218.42313749759998
516,-0.017748950918661688,231.39475093759998
517,-0.01753721115740899,244.37614997760002
518,-0.017325474444482188,257.35754901760004
519,-0.01711373468322949,270.3389480576
520,-0.016901997970302687,283.32034709760006
521,-0.01669026125737579,296.30174613760005
522,-0.01612287636856109,325.5015317376001
523,-0.015525038704593186,350.8454795776001
524,-0.014684325679230987,380.0046549376001
525,-0.013880979032029686,410.7989150976
526,-0.013339190935303086,431.2376085376001
527,-0.012554527477182286,456.3092053376001
528,-0.011956686764888586,469.9347637376
529,-0.011041247079856186,488.73823893760004
530,-0.010181856962065286,508.6319189376
531,-0.008577955934133186,542.4847573376
532,-0.006842949460098787,563.8658485376
533,-0.005317341633070987,586.9918901376
534,-0.0035225056677521873,605.7548885376
535,-0.0020567239788503873,615.7909109376001
536,-0.0007105960903635871,630.1904213376001
537,0.0018021706030917127,645.0258357376
538,0.004399980405361412,659.1971637376
539,0.005952337291645312,669.8367797376001
540,0.007504694177929313,684.8416629376001
541,0.009805171192150214,694.1175221376001
542,0.011843806161593213,703.9391509376001
543,0.013396163047877113,711.3050389376001
544,0.015902374621443612,721.1262229376001
545,0.017810090092660512,729.0383253376
546,0.01968039650915471,735.0400117376
547,0.02141978342742291,741.5874677376
548,0.022916026731622813,746.7711669376001
549,0.02422524305216421,750.0448949376
550,0.02559056990646391,752.7732981376001
551,0.026525723114711013,753.3186229376
552,0.02761050034854551,753.0459605376001
553,0.028508250598721613,752.5001909376
554,0.028412847144870912,739.2291381376
555,0.02831744673934601,725.9580853376001
556,0.02822204328549531,712.6865877376
557,0.028126639831644613,699.4155349376001
558,0.028031239426119712,686.1444821376001
559,0.02793583597226901,672.8729845376001
560,0.02784043556674411,659.6019317376
561,0.027745032112893312,646.3308789376
562,0.02761380778208321,633.1247669376
563,0.027482583451273013,619.9190997376
564,0.027351362168788713,606.7129877376
565,0.02722013783797851,593.5073205376
566,0.027088913507168313,580.3012085376
567,0.026957689176358112,567.0955413376
568,0.02682646484554801,553.8894293376001
569,0.026695240514737813,540.6837621376
570,0.026564019232253513,527.4776501376
571,0.02643279490144331,514.2715381376
572,0.026301570570633113,501.0658709376001
573,0.026170346239823013,487.8597589376001
574,0.02603912190901281,474.6540917376001
575,0.025907900626528414,461.4479797376
576,0.025776676295718313,448.2423125376001
577,0.02564545196490811,435.0362894976001
578,0.02555904412061461,421.7519816576001
579,0.025472636276321212,408.46767381760003
580,0.025386228432027712,395.18336597760003
581,0.025299823636060113,381.8991026176
582,0.025213415791766614,368.6147947776001
583,0.02512700794747311,355.3304869376
584,0.02504060010317971,342.04617909760003
585,0.02495419225888621,328.76187125760003
586,0.02486778441459271,315.4775634176001
587,0.024781376570299312,302.19325557760004
588,0.024694968726005812,288.90899221760003
589,0.024608563930038213,275.62468437760003
590,0.024522156085744713,262.34037653760004
591,0.024435748241451213,249.05606869759998
592,0.02434934039715781,235.7717608576
593,0.02426293255286431,222.4874530176
594,0.02417652470857081,209.20318965760003
595,0.024090116864277412,195.91888181759998
596,0.024003709019983912,182.63457397759998
597,0.023849930126275013,169.48059253760002
598,0.02369615123256611,156.32661109760002
599,0.023542372338857212,143.1726296576
600,0.023388593445148313,130.0186482176
601,0.02323481455143941,116.8646667776
602,0.023081032609404712,103.7106408576
603,0.022927253715695813,90.55665941759999
604,0.02277347482198691,77.4026779776
605,0.02261969592827791,64.2486965376
606,0.022465917034569013,51.0947150976
607,0.02231213509253431,37.9407425536
608,0.02215835619882541,24.7867611136
609,0.022004577305116513,11.6327752256
610,0.02185079841140761,-1.5212079936000005
611,0.02169701951769871,-14.6751921024
612,0.02154031727950811,-27.8218343424
613,0.02138361808964341,-40.9684765824
614,0.02122691889977871,-54.1151188224
615,0.021070216661588113,-67.26176106240001
616,0.020913517471723413,-80.40840330240002
617,0.020756818281858613,-93.55504554240002
618,0.020600116043668112,-106.7016877824
619,0.020443416853803312,-119.8483300224
620,0.02028671766393861,-132.9949722624
621,0.02013001542574801,-146.14161450240002
622,0.01997331623588331,-159.28825674240002
623,0.01981661704601861,-172.43489898240003
624,0.019659914807828013,-185.58154122240003
625,0.019503215617963313,-198.7281834624
626,0.019346516428098513,-211.87482570240002
627,0.019189814189908012,-225.0214679424
628,0.01847018371528241,-262.2619031424
629,0.017963338577673012,-288.2749636224
630,0.01709982407501901,-323.59799946239997
631,0.016386485344929612,-355.9089831424
632,0.01589841789450181,-373.98125162239995
633,0.015147532935026813,-400.8157687424
634,0.014452971892119014,-419.9833572224
635,0.013533142617875313,-442.71054666239996
636,0.013157701662300814,-458.31835626239996
637,0.012444369028863114,-476.66457706240004
638,0.011486996573559814,-500.48717546240005
639,0.010679796842495313,-514.1781194624001
640,0.010135411572152014,-526.4999690624
641,0.009215582297908413,-541.5604522624001
642,0.008539789797204614,-554.9773994624001
643,0.007826454115441014,-569.2163370624002
644,0.007019257432702413,-579.3475466624001
645,0.005598390081576813,-598.5153130624001
646,0.004244814523394813,-612.2262730624001
647,0.002891236526552113,-625.6632362624001
648,0.0015188643815684127,-637.7293258624002
649,0.0002592869990244128,-648.4240970624
650,-0.0011318847810868873,-659.9417482624001
651,-0.0023538625885431872,-667.6198858624001
652,-0.0041398312788225875,-677.7662186624001
653,-0.0058317984403057875,-689.0094282624001
654,-0.007354568275975387,-698.3328810624001
655,-0.008802145058121186,-704.0917066624
656,-0.010212114644364586,-709.0276522624
657,-0.011565693250872387,-715.8833546624
658,-0.012975665885441686,-723.0134986624001
659,-0.013972044718208487,-729.0463210624001
660,-0.015438420525816687,-735.3535850624
661,-0.016735592910959687,-741.9348458624
662,-0.01797637126804129,-746.5967946624
663,-0.019386346950936387,-749.3389866624001
664,-0.02079631958550569,-751.5327402624001
665,-0.022450688696063988,-757.8400042624002
666,-0.023710259981956288,-760.5821962624002
667,-0.024894638214324787,-763.8728266624001
668,-0.026079016446693287,-764.6957066624001
669,-0.027432595053201187,-764.1472682624001
670,-0.028522972061605888,-764.1472682624001
671,-0.02840449278113759,-750.9153578624001
672,-0.02828601350066929,-737.6838922624
673,-0.028167534220200987,-724.4524266624001
674,-0.028049054939732688,-711.2209610624001
675,-0.02793057565926439,-697.9894954624001
676,-0.02781209637879609,-684.7580298624
677,-0.027693617098327888,-671.5261194624002
678,-0.02757513781785959,-658.2946538624001
679,-0.02745665853739129,-645.0631882624001
680,-0.027338179256922987,-631.8317226624001
681,-0.027219699976454688,-618.6002570624001
682,-0.02710122069598639,-605.3687914624
683,-0.02698274141551809,-592.1373258624002
684,-0.026864262135049787,-578.9054154624001
685,-0.026745782854581488,-565.6739498624
686,-0.02662730357411319,-552.4424842624001
687,-0.026508824293644886,-539.2110186624001
688,-0.026390345013176688,-525.9795530624001
689,-0.02625718499545729,-512.7774442624001
690,-0.026124024977737987,-499.5757802624
691,-0.02599086496001869,-486.37411626240004
692,-0.025857704942299387,-473.17245226240004
693,-0.025710080618463787,-460.00325866239996
694,-0.025562456294628187,-446.83433194239996
695,-0.025414835019118488,-433.6653162624
696,-0.025267210695282788,-420.4963450624
697,-0.02511958637144719,-407.3273293824001
698,-0.02497196204761159,-394.15835818240004
699,-0.02482433772377599,-380.9893425024
700,-0.024676716448266287,-367.82037130239996
701,-0.024529092124430687,-354.6513556224
702,-0.024381467800595087,-341.48238442240006
703,-0.024233843476759487,-328.3134132224
704,-0.024086219152923888,-315.1443975424
705,-0.023938597877414088,-301.9754263424
706,-0.02379097355357849,-288.80641066239997
707,-0.02364334922974289,-275.6374394624
