data_ind,gamma_t,V
265,0.023152623272872,-103.90990592
266,0.0221045029408355,-114.02915040000002
267,0.0206960692197073,-123.97679104
268,0.0187635880698837,-136.84022912
269,0.017453452515048,-144.72982464
270,0.0156192440568712,-152.96236096
271,0.0141453150215918,-159.82282272
272,0.0119835620602704,-165.65419520000003
273,0.0102476093106433,-171.82864192000002
274,0.0074307732871166,-178.34607392
275,0.0054000296355045,-182.9769312
276,0.0023539133089314,-188.12228864
277,-0.0011179811513096,-192.58158656
278,-0.0031159796933107,-195.8403248
279,-0.0062122241785806,-198.02122368
280,-0.0091633149816816,-199.95285664
281,-0.0113561639938809,-201.8844896
282,-0.0144712036727645,-204.56730080000003
283,-0.0172173789731425,-205.96237152000003
284,-0.0200250076105504,-206.82088
285,-0.0235294272492944,-208.75251296
286,-0.0267264783043056,-209.07445920000004
287,-0.0294726281300378,-209.39640544
288,-0.0329155689571062,-209.07445920000004
289,-0.0363585437503688,-208.75251296
290,-0.0387358037229496,-208.53789696
291,-0.0411540693835942,-206.71359424
292,-0.0408042770231857,-189.01615872
293,-0.0404544846627772,-171.31876768
294,-0.0397249757247855,-153.94198848000002
295,-0.0389954667867937,-136.56516480000002
296,-0.038265957848802,-119.18838560000002
297,-0.0375364489108102,-101.81156192
298,-0.036803203691446,-86.29747168
299,-0.0360643285753771,-70.82158976000001
300,-0.0351613033338244,-53.626155520000005
301,-0.0341966634158188,-35.78587692800001
302,-0.0331294201163936,-18.590500512
303,-0.0319390323795484,-0.6427351104000001
304,-0.0273420901012744,55.29633504
305,-0.0253038721886074,77.50288608
306,-0.0227725330671515,99.02088672
307,-0.020339814790834,116.06308736
308,-0.0177098718073369,134.48252224
309,-0.0150470240731156,148.77052128000005
310,-0.0127786767025448,159.95977664
311,-0.0099514665541253,169.77202016000004
312,-0.0069270147154291,180.78927136
313,-0.0024231924571272,193.35571648000004
314,0.0037516986281478,205.68343744
315,0.0070732706006029,211.53847328
316,0.0106579039546415,217.73796224000003
317,0.0149660571574626,222.73199872000004
318,0.0202608094229016,229.27585184000003
319,0.025226700995167,234.95866112
320,0.0292388557977958,239.09165376
321,0.0332839153511488,243.05241984
322,0.0364739269123922,245.80773344
323,0.0395652666792058,248.56309152000003
324,0.0411766908689953,249.76849952000003
325,0.0405494116842859,232.28252192
326,0.039922140991125,214.79654432000004
327,0.0392948618064156,197.3106112
328,0.0386279440729627,179.86493248000002
329,0.0379610348310585,162.41925376000003
330,0.0372941255891542,144.97357504
331,0.0368372123434848,134.96001504
332,0.0360184232637861,117.69270112
333,0.035199642675636,100.4253872
334,0.0343808620874858,83.1580288
335,0.0335620814993357,65.89071488
336,0.032743292419637,48.623400960000005
337,0.0319245118314869,31.356069248000004
338,0.0311057312433367,14.088741984
339,0.0302869506551866,-3.1785826112
340,0.0292872066753761,-18.977952448
341,0.0284296282017914,-34.349559904
342,0.0275060958704325,-45.403271360000005
343,0.0266485089052992,-57.320619840000006
344,0.0258898909387958,-67.51076544000001
345,0.0249663586074369,-79.7735456
346,0.0243066841649177,-87.71842976000002
347,0.0232512271349132,-97.217712
348,0.02232766083736,-106.88975456
349,0.0213711388397912,-114.14377536
350,0.0202167382858026,-121.91594368
351,0.0187984204021342,-130.37897536000003
352,0.0176110301819356,-138.84200704
353,0.016192737772913,-144.88697248
354,0.0148074095554546,-150.75931104
355,0.0135540400028361,-155.94078624000002
356,0.0114101277850687,-161.12221696
357,0.0092606705860824,-166.41720512
358,0.0070945402314711,-170.95425408
359,0.0048458728738754,-175.92351520000005
360,0.0021227385413982,-181.21676864000003
361,-0.0014668844465824,-185.32173888000003
362,-0.003818682510764,-187.37422400000003
363,-0.00666520753557,-189.18963072
364,-0.0093490760982862,-191.6761072
365,-0.0117232451471861,-192.86523552000003
366,-0.0144277778933571,-194.81114656
367,-0.0176690444417931,-196.21653664
368,-0.0213438639857715,-196.865144
369,-0.0232019167123441,-196.43270944
370,-0.0255141823721395,-197.08136128
371,-0.0274960843346638,-196.97327488
372,-0.0302212345607725,-196.97327488
373,-0.0320173754066921,-195.78410208000005
374,-0.0337722048687992,-195.02736384
375,-0.0358160441866221,-193.94627744
376,-0.0378392660245074,-193.29767008000005
377,-0.0392431397840514,-191.6761072
378,-0.0404611929861507,-191.13554176
379,-0.0413282989772354,-190.05445536
380,-0.0406868983472474,-172.58257792000003
381,-0.0400454892257108,-155.110656
382,-0.0394040885957228,-137.63877856000002
383,-0.0385901991395513,-120.36510400000002
384,-0.0377763096833798,-103.09142944
385,-0.0369624202272083,-85.81775488000001
386,-0.0361485307710368,-68.54408032
387,-0.0351348351769192,-51.56290624
388,-0.0341211395828017,-34.581723264000004
389,-0.0331074439886841,-17.600549184000002
390,-0.0319148059914668,-0.9413907328
391,-0.0307221679942495,15.717768608000002
392,-0.0291970434126175,31.615374304000003
393,-0.0276719188309854,47.513002240000006
394,-0.0261467942493534,63.41059904
395,-0.02431411426992,78.39052896000001
396,-0.0224814342904865,93.37041440000002
397,-0.0211761643929837,102.27299744
398,-0.0199112548258531,110.52537184000002
399,-0.0182108646816539,121.81813216000002
400,-0.0164690187973165,131.59065504000003
401,-0.0147271304552361,139.51725792000002
402,-0.0125290846153094,149.07267392
403,-0.0108079750925897,156.89070112000002
404,-0.0096260024803813,159.49669536000002
405,-0.0085684310547819,164.16580544
406,-0.0067436117018634,170.78950016000002
407,-0.0045231914805991,176.70044736
408,-0.0030440936397027,181.45624896
409,-0.0008513991736874,185.73642592
410,0.0018992155082849,192.53043456000003
411,0.0047795564269771,197.82973728
412,0.0073225926565937,203.4008128
413,0.0093336299714301,206.79779488000003
414,0.0120063873428373,210.60243616
415,0.0148478378182154,215.49407968
416,0.0175724955345068,219.29872096000005
417,0.0202452613974626,222.89955488
418,0.0245017180525652,227.9406512
419,0.0290911962596426,234.03031904
420,0.035238211289259,240.11998688000003
421,0.0395577431671692,244.90470048000003
422,0.0429011970111447,247.40576640000003
423,0.0460370070178403,250.55935392000004
424,0.0494012396811763,252.95175520000004
425,0.05230863552278,255.45282112
426,0.0543230091670512,256.43155904
427,0.0553198320541522,256.97528256000004
428,0.0546552325134601,239.52715744
429,0.0539906414643166,222.0790768
430,0.0533260419236244,204.63099616
431,0.0526614423829323,187.18287104
432,0.0519968428422401,169.7347904
433,0.0511714133715566,152.47615008000002
434,0.0503459754093244,135.21750976
435,0.0495205459386409,117.95886944000002
436,0.0486951079764087,100.70022912000002
437,0.0478376738591498,83.48446752
438,0.0469802397418908,66.26870592
439,0.0461227971330833,49.05294432000001
440,0.0452553260054099,31.850958176
441,0.0443878548777365,14.648989824000004
442,0.0435203837500631,-2.5529776384
443,0.0423992361002902,-19.347808096
444,0.0412780884505174,-36.142637664000006
445,0.0401569408007445,-52.93747168000001
446,0.0390924827292516,-65.76848384
447,0.0378280062310983,-78.83688576
448,0.0367417588459645,-90.7723376
449,0.0354513576500148,-100.3628928
450,0.034431548140924,-108.10072256
451,0.0333700875860777,-114.9667888
452,0.0318923713201343,-124.44841248000002
453,0.0306020040903789,-131.64131776000002
454,0.0291867091980029,-137.41749056
455,0.0280003889129246,-142.75767040000002
456,0.0263978129167492,-148.31584672
457,0.0245246367421664,-153.98304352000002
458,0.022484992249339,-159.54121984
459,0.0195550428547227,-164.82046208000003
460,0.0170556489390022,-170.16464512000002
461,0.0137648002384426,-175.07256832000002
462,0.0105989301497951,-178.78073248000004
463,0.0076413518035836,-181.507312
464,0.00526693734893,-183.36141632
465,0.0030591559485632,-185.10645568
466,0.0008305334008694,-185.97893088000004
467,-0.001106474253837,-186.74243008
468,-0.0046264147450646,-187.39681984000003
469,-0.0082296861990682,-187.72397024
470,-0.0111039650012333,-187.17864544000005
471,-0.0126591411732687,-187.29073504
472,-0.015368811306327,-186.85416384
473,-0.018203527983686,-185.76275808000003
474,-0.0203295315255109,-184.23473664
475,-0.0230600399187698,-182.37925344
476,-0.0260823518872254,-180.19635296
477,-0.0293964589393291,-177.03120064
478,-0.0320018613474474,-175.39402528000002
479,-0.0344197024306633,-173.647696
480,-0.0358162310006907,-171.9014112
481,-0.0382757486043078,-169.93677408000002
482,-0.0406935896875237,-169.60931232000002
483,-0.0422568498138015,-168.62710496000005
484,-0.0448496762384817,-165.925968
485,-0.0466924526691696,-164.43161792
486,-0.0481112375880095,-163.57764640000002
487,-0.049587119679461,-162.76642016000002
488,-0.0514298961101489,-161.40012800000002
489,-0.0529302338614934,-160.54611200000002
490,-0.0540717867024896,-159.86298816
491,-0.055319339544335,-159.17981984000002
492,-0.0545984325450487,-141.79316608000002
493,-0.0538775170542138,-124.40651232000002
494,-0.0531566100549275,-107.01990304000002
495,-0.0522201111288961,-89.91752096
496,-0.0512836122028647,-72.81513888
497,-0.0503471217683819,-55.7127568
498,-0.0489510092842346,-35.425726816
499,-0.0478133795386796,-21.05852224
500,-0.0465084408115712,-4.2383528608
501,-0.045069649804291,11.3552992
502,-0.0432293444142381,29.927545120000005
503,-0.0414157619275475,48.22953056
504,-0.0390718227915711,66.64011392
505,-0.0373641214240496,79.43985664000002
506,-0.0356563945818825,89.78479264
507,-0.0333124894121003,103.28594048
508,-0.0314038525306725,111.17615872000002
509,-0.029294305609984,120.46914272
510,-0.0270173563007078,126.95668416
511,-0.0242716140693071,136.07423904
512,-0.0218607190728247,143.08784544000002
513,-0.0188805846261362,149.04932192
514,-0.0162687795903931,154.13418656000002
515,-0.0134225908309107,159.74498272000002
516,-0.0110892491475546,164.02342496000003
517,-0.0085113253906218,167.31587904000003
518,-0.0056609443536084,172.58377888000004
519,-0.0024123283698816,177.63216992000002
520,0.0002703788037361,180.924624
521,0.0028273392199578,183.33913184
522,0.0054681513856296,187.6193088
523,0.0089472984775077,192.99698528
524,0.0118186392038663,196.728368
525,0.014606159854251,201.66707136
526,0.0178128573084423,206.38622144
527,0.0206632324013717,209.78840768
528,0.0233459418677076,212.64184416000003
529,0.0266364848725185,216.92202112
530,0.0297383541595638,220.43402848
531,0.0330079315309455,224.8239376
532,0.0360888776423045,228.00665952
533,0.0393374639056113,232.06732768
534,0.042544152868254,235.68897824000004
535,0.0460967450620583,239.53765472000003
536,0.0488385132487263,241.87321056
537,0.0515409315993024,243.65926048000003
538,0.0535349255269961,244.48356384
539,0.055174745455217,244.48356384
540,0.0544692675996897,227.0795184
541,0.0537637982357109,209.67551744
542,0.0530583203801836,192.27151648
543,0.0523528510162048,174.86751552000004
544,0.051539445578302,157.59321824
545,0.0507260401403992,140.31892096
546,0.0499126347024964,123.04462368000002
547,0.0490992292645936,105.7703264
548,0.048202063191557,88.61020928
549,0.0473048971185203,71.45004768000001
550,0.0464077225539351,54.28993056
551,0.0455105564808984,37.129817888000005
552,0.0446133904078618,19.969691872
553,0.0437162158432765,2.8095645216000005
554,0.0425792993878018,-13.956147104
555,0.041442382932327,-30.721855616000003
556,0.0403966572169883,-42.785320896
557,0.0394086740319528,-52.36154464
558,0.0387990997260201,-61.277382720000006
559,0.0380633749744722,-67.99172768
560,0.0367390670250666,-77.34773984000002
561,0.0353294954364295,-88.13903264000001
562,0.0341851318928553,-97.12750656
563,0.0323676348022721,-105.58720224
564,0.0308530312493233,-113.51820864
565,0.0290691946572874,-123.2116016
566,0.0275882600944345,-131.495112
567,0.0262082900441263,-135.7249376
568,0.0244581139506377,-142.06969824
569,0.0224049933702234,-146.47584256000002
570,0.019880659776341,-151.93940992
571,0.0173563516571044,-157.22674752000003
572,0.0153032395682387,-160.22283136
573,0.0131768878729222,-162.23159264
574,0.0109804893934189,-164.51457312000002
575,0.0089732826161442,-166.96991360000004
576,0.006974301601973,-167.2283424
577,0.0053372626559101,-169.12372416
578,0.0034580948446534,-169.89478496000004
579,3.219675087876913e-05,-170.28287296000002
580,-0.0039866309059251,-170.36911968
581,-0.0077337058858744,-168.7735776
582,-0.0117443296622953,-167.09169984
583,-0.0144125610383125,-165.2374176
584,-0.0181128807026586,-163.23265952
585,-0.0212787168251118,-161.29866912000003
586,-0.0244445784222108,-159.36458976
587,-0.0277027686269548,-158.05220736000004
588,-0.0310766307063737,-155.99603040000002
589,-0.0344504927857926,-153.93980896000002
590,-0.0378243548652115,-151.88358752000002
591,-0.0411982169446304,-149.82736608000002
592,-0.0445735140957583,-147.83719744000004
593,-0.0479488197384348,-145.8470288
594,-0.0513241253811113,-143.85686016000002
595,-0.0546994225322392,-141.86664704000003
596,-0.0553248505593595,-141.61266624
597,-0.0549555021625851,-131.38978336
598,-0.0540799810468635,-114.19901952000002
599,-0.0532044514395934,-97.00825568
600,-0.0523289303238719,-79.81749184
601,-0.0512690237224146,-64.04679648000001
602,-0.0502914426843822,-51.595243200000006
603,-0.0495912805382622,-41.772337824000005
604,-0.0484551792714506,-29.32086016
605,-0.047238009190403,-14.154901536000002
606,-0.0460733593372855,0.467976304
607,-0.0448822328357144,14.32847584
608,-0.0434131779493164,28.050373472
609,-0.0421426384854813,38.02989292800001
610,-0.0410482816714594,46.62762784
611,-0.0401476340635074,53.493649600000005
612,-0.039074854274412,61.53865824
613,-0.0378695893444651,69.2369008
614,-0.0364524348029514,76.72706592000002
615,-0.0349690546741092,83.45439904
616,-0.0336578406926046,89.90422144
617,-0.0319625369860012,96.90893184
618,-0.0300288330531829,104.26040832
619,-0.0274422818828989,113.5047312
620,-0.0251705973337386,118.83103328
621,-0.0229327940633885,124.33489952
622,-0.0206611180057768,129.30620672
623,-0.0181859589696864,133.21217344000002
624,-0.0157786474067022,136.05293312
625,-0.0137442931486364,139.78138016000003
626,-0.0117438456440266,143.15469888
627,-0.0089296360564738,146.3505424
628,-0.006115427318076,150.43407328000004
629,-0.0031995254922656,153.62987232000003
630,-0.0005548578238793,155.58285568000002
631,0.0015812214498215,158.42357088000003
632,0.0040902575189478,160.90915776000003
633,0.0068366493538143,164.46012960000002
634,0.0089388239120309,166.94571648000002
635,0.0109731781700967,169.25382816
636,0.0136178454988211,172.27210752000002
637,0.0166693768859198,174.75769440000002
638,0.0193140442146442,177.77597376
639,0.0215518220103486,180.9717728
640,0.0245355653651811,183.10227584000003
641,0.0274175629850001,185.76547136
642,0.0299265948083521,188.25110272
643,0.0328086179028167,191.80203008
644,0.0345378028882304,194.11005280000003
645,0.037453732736151,196.77324832
646,0.0385387318636444,197.12833216000004
647,0.0392525738945171,191.30807968
648,0.0401061103909806,186.31777952
649,0.0408851080740615,181.28406688
650,0.0418049380902422,175.38254944000002
651,0.0429734176317665,174.68821664
652,0.0441667434444183,173.29964
