data_ind,gamma_t,V
235,0.0249510894565999,-1099.256
236,0.0252128214431493,-899.4194
237,0.0254745534296987,-699.5827
238,0.026008309414745,-500.2625
239,0.0265420621602534,-300.9423
240,0.0270758181452997,-101.6221
241,0.027609574130346,97.69803
242,0.0281433301153923,297.0182
243,0.028851039567716,463.3564
244,0.0297489098954925,649.1532
245,0.0307524053568998,838.2095
246,0.0320199749907673,1028.896
247,0.0332875478641726,1175.577
248,0.0347784803975561,1285.041
249,0.0367877066015303,1400.885
250,0.0398015135121126,1510.202
251,0.0431854376291765,1593.413
252,0.0486314572089437,1684.782
253,0.0562981800276008,1745.151
254,0.061691330348639,1772.889
255,0.0669258404981113,1795.731
256,0.0756500132821054,1812.047
257,0.0838983627375391,1834.889
258,0.0891655598245466,1845.437
259,0.0933308928814393,1852.578
260,0.0970334255521792,1862.779
261,0.100372320092262,1860.739
262,0.101661591390604,1863.799
263,0.1014637528102991,1663.892
264,0.1012658818346151,1463.986
265,0.1010680432543102,1264.079
266,0.1008701722786261,1064.172
267,0.1006723013029421,864.2654
268,0.1002594221960179,664.6719
269,0.0998465430890937,465.0784
270,0.0994336315867904,265.485
271,0.0990207524798662,65.89147
272,0.098607873372942,-133.702
273,0.0977548706452511,-331.9612
274,0.0969018679175602,-530.2203
275,0.0960488975852484,-728.4795
276,0.0946381760105738,-914.456
277,0.0930478868494198,-1082.944
278,0.090609389476685,-1253.067
279,0.0883829846510693,-1393.746
280,0.0849903137816422,-1527.882
281,0.0828411719352351,-1598.469
282,0.078985182353589,-1669.247
283,0.0741984411343566,-1726.69
284,0.0679823186020746,-1768.747
285,0.062696947707379,-1799.52
286,0.0582091834420738,-1813.653
287,0.0541148286608398,-1829.046
288,0.0508310386606454,-1836.742
289,0.0487942763844165,-1839.307
290,0.047879819622529,-1841.231
291,0.0482140103535631,-1641.497
292,0.0485482334799764,-1441.764
293,0.0488824566063896,-1242.03
294,0.0492166797328029,-1042.296
295,0.049550870463837,-842.5624
296,0.0498850935902502,-642.8286
297,0.0505069876832768,-443.7521
298,0.0511288817763034,-244.6755
299,0.0517507434739508,-45.5989
300,0.0523726375669774,153.4777
301,0.052994531660004,352.5543
302,0.0537159767530759,510.1739
303,0.0547808776556112,725.4121
304,0.0562184873949579,940.6502
305,0.0588274816480177,1147.673
306,0.0609040254498098,1293.904
307,0.0629805692516019,1395.772
308,0.0665762295666146,1519.776
309,0.0693282170231238,1588.301
310,0.0742010975554447,1645.977
311,0.0797081500294797,1697.473
312,0.0853153366203844,1722.192
313,0.0919905340702202,1753.089
314,0.0964295756853242,1776.778
315,0.0999674102486021,1787.077
316,0.101536091691881,1792.227
317,0.1013075422921674,1592.351
318,0.1010789928924538,1392.475
319,0.1008504434927402,1192.6
320,0.1006218940930265,992.7244
321,0.1003933446933129,792.8489
322,0.1001647952935993,592.9733
323,0.0995811925386962,393.7864
324,0.0989975573884141,194.5994
325,0.098413954633511,-4.587554
326,0.097830351878608,-203.7745
327,0.0972467167283258,-402.9615
328,0.0965698152815482,-578.7685
329,0.0959679415328197,-690.2053
330,0.0951654108058026,-800.6103
331,0.0943294804429096,-924.4289
332,0.0932929254971071,-1030.707
333,0.0923566666450697,-1139.048
334,0.0905510453988843,-1245.326
335,0.0890798092560077,-1357.794
336,0.0869063708752583,-1450.658
337,0.0838301056737266,-1552.809
338,0.0815563711992121,-1610.591
339,0.0788144911009893,-1661.15
340,0.0756713618369475,-1694.168
341,0.0723276079899963,-1719.964
342,0.0682147878426621,-1751.95
343,0.0628982201978709,-1782.905
344,0.0589191605709361,-1803.542
345,0.0556423031818741,-1814.892
346,0.0530341836040507,-1823.146
347,0.0498576223087538,-1830.369
348,0.0477844800217696,-1830.369
349,0.0481444250792067,-1630.678
350,0.0485043701366437,-1430.987
351,0.0488643151940807,-1231.296
352,0.0492242602515177,-1031.604
353,0.0495842053089547,-831.9134
354,0.0499441503663917,-632.2222
355,0.0504807474261871,-432.9093
356,0.0510173444859825,-233.5965
357,0.0515539415457779,-34.28355
358,0.0520905386055733,165.0293
359,0.052964533538936,396.7044
360,0.0541423971284735,631.307
361,0.0554925393441879,853.2004
362,0.0564573061298536,1000.402
363,0.0577436618440745,1119.487
364,0.0600483986964099,1261.727
365,0.0622995535916756,1365.926
366,0.0650330756820847,1466.818
367,0.0692137641486818,1564.401
368,0.0730728312913446,1610.712
369,0.0779503119675009,1657.023
370,0.0830957672197637,1688.448
371,0.0878660191910225,1723.181
372,0.0920467076576197,1741.374
373,0.0963881743908049,1759.568
374,0.1002472739288467,1772.799
375,0.1016408259525861,1781.069
376,0.101432167315654,1581.173
377,0.101223508678722,1381.277
378,0.10101485004179,1181.38
379,0.100806191404858,981.4841
380,0.1005975327679259,781.5879
381,0.1001364817322457,582.0949
382,0.0996754306965654,382.6019
383,0.099095164665712,136.7171
384,0.098491314798857,-80.68417
385,0.0976776076660425,-287.7988
386,0.0969255489396992,-456.875
387,0.0959586440590114,-645.8424
388,0.095475207816357,-755.2447
389,0.0944545913970831,-904.4296
390,0.0923059030859838,-1103.343
391,0.0904258048631943,-1227.663
392,0.0887605851901284,-1348.669
393,0.0860747490977887,-1458.071
394,0.0826368542791056,-1582.392
395,0.0801121528025242,-1618.859
396,0.0758685201142908,-1680.191
397,0.0707116940839558,-1719.974
398,0.0670052415723421,-1751.468
399,0.0630839105110047,-1768.044
400,0.0583030976461517,-1791.251
401,0.0552949275315369,-1799.539
402,0.052233078273715,-1807.827
403,0.0497083767971336,-1817.772
404,0.047774567035758,-1816.115
405,0.0481691751488567,-1616.486
406,0.0485637832619555,-1416.858
407,0.0489584237704333,-1217.229
408,0.0493530318835321,-1017.6
409,0.0497476399966308,-817.9714
410,0.0501422481097296,-618.3427
411,0.0505368562228283,-418.714
412,0.0511230830034403,-219.5343
413,0.0517093097840524,-20.35462
414,0.0522955041692852,178.8251
415,0.0528817309498973,378.0048
416,0.0537919763124987,564.739
417,0.0547068542143148,759.0364
418,0.0560522343092981,948.3518
419,0.0579357988376537,1106.115
420,0.0599269808154564,1245.61
421,0.064124612065335,1439.908
422,0.0677302825524967,1554.493
423,0.0731656764479114,1617.598
424,0.0788163376375993,1672.4
425,0.0836059620455738,1703.953
426,0.0886108213524422,1723.881
427,0.0929699111718704,1753.773
428,0.0971741834744692,1767.136
429,0.1003087603584224,1770.382
430,0.1016130631126776,1776.874
431,0.1013787149401009,1577.005
432,0.1011443343721451,1377.136
433,0.1009099538041893,1177.267
434,0.1006756056316127,977.3975
435,0.1004412250636569,777.5283
436,0.0999768049085478,578.0428
437,0.0995123847534387,378.5573
438,0.0990479322029505,179.0718
439,0.0985835120478415,-20.41367
440,0.0980017558295484,-212.4154
441,0.0971388077204667,-413.7994
442,0.096060106386425,-660.1204
443,0.0949274991415224,-838.2037
444,0.0934712620591798,-989.6578
445,0.0916913951393973,-1152.762
446,0.0884013852264113,-1349.153
447,0.085758570197547,-1444.02
448,0.0829539726453418,-1558.859
449,0.0797179010385958,-1607.124
450,0.0747559008183072,-1677.026
451,0.0691466733185178,-1721.963
452,0.0635374782141075,-1763.572
453,0.0586092015834861,-1786.793
454,0.0538829425370765,-1793.044
455,0.0497306324225912,-1799.294
456,0.0478401352831032,-1804.503
457,0.0482191936142228,-1604.845
458,0.0485982843407216,-1405.188
459,0.0489773750672204,-1205.531
460,0.0493564657937191,-1005.873
461,0.0497355565202179,-806.2158
462,0.0501146472467167,-606.5584
463,0.0504937379732155,-406.9011
464,0.0511288493809243,-207.8643
465,0.0517639607886331,-8.827526
466,0.052399104591721,190.2092
467,0.0530342159994298,389.246
468,0.0537363858419235,566.5886
469,0.0548182619231192,773.5738
470,0.0563869757617773,953.8513
471,0.0579556896004353,1140.806
472,0.0605521792371536,1291.037
473,0.0641764770673111,1431.253
474,0.0673680050277628,1524.73
475,0.0694235566238831,1581.484
476,0.0776998956868792,1669.953
477,0.0871662790019631,1716.692
478,0.0954426180649592,1755.085
479,0.1039353258651186,1781.792
480,0.1118329953415444,1815.177
481,0.1182867379796945,1832.85
482,0.1247404482224655,1850.524
483,0.1311941908606156,1868.197
484,0.1376479334987657,1885.871
485,0.1441016437415367,1903.544
486,0.1505553863796868,1921.218
487,0.1513943619082174,1923.515
488,0.1512689917910109,1723.553
489,0.1511436216738044,1523.59
490,0.1510182515565979,1323.627
491,0.1508928814393915,1123.665
492,0.1507675437175641,923.7023
493,0.1502950571130534,724.2348
494,0.1498225705085426,524.7673
495,0.1493500839040319,325.2998
496,0.1488775972995211,125.8323
497,0.1484051106950104,-73.63516
498,0.1472921998406147,-346.9574
499,0.1463373460409607,-574.6425
500,0.1451220657885359,-805.0063
501,0.1433859974213278,-1027.334
502,0.1414762574266406,-1214.839
503,0.1387853028643994,-1380.916
504,0.1360943806975373,-1488.062
505,0.1328825732297545,-1589.85
506,0.12949719132063,-1654.138
507,0.1256777761220139,-1713.068
508,0.1194278004185483,-1766.641
509,0.1131778571104617,-1796.106
510,0.1079695548227001,-1830.929
511,0.100243904809418,-1841.643
512,0.0946883888482146,-1849.679
513,0.0877439857978658,-1868.43
514,0.0797941273656725,-1880.468
515,0.0696267404417434,-1893.876
516,0.0593724367156268,-1904.602
517,0.050247857045671,-1920.692
518,0.0424267702454921,-1947.508
519,0.0338235942025229,-1952.871
520,0.0251334981178284,-1974.324
521,0.0201801539428415,-1982.369
522,0.012532878070272,-2001.14
523,0.0034082886817024,-2014.548
524,-0.0056293936232935,-2033.319
525,-0.0128421632338363,-2044.046
526,-0.0196204298218902,-2052.09
527,-0.0250082802589038,-2060.135
528,-0.0289188171799174,-2060.135
529,-0.0345673597118107,-2084.27
530,-0.0383910187050919,-2084.27
531,-0.0433443693591546,-2092.314
532,-0.0481594565351198,-2102.474
533,-0.0500024620488133,-2101.647
534,-0.0521029460357774,-2095.904
535,-0.0519420057922937,-1895.966
536,-0.0517810655488101,-1696.028
537,-0.0516201253053264,-1496.089
538,-0.0514591850618427,-1296.151
539,-0.0510357126659453,-1096.579
540,-0.0506122402700478,-897.0063
541,-0.0501887678741504,-697.4339
542,-0.0497652954782529,-497.8616
543,-0.0493418230823555,-298.2892
544,-0.048918350686458,-98.7169
545,-0.0481935040785782,100.0276
546,-0.0474686574706983,298.772
547,-0.0467438108628185,497.5165
548,-0.0460189642549386,696.2609
549,-0.0446898142448961,894.3227
550,-0.0433269730405654,1070.952
551,-0.0421276961054275,1227.394
552,-0.0395955112962687,1391.448
553,-0.0357171365076485,1575.572
554,-0.0326661397018329,1688.452
555,-0.029701897721309,1762.814
556,-0.0257993203449459,1824.673
557,-0.0207664843886668,1870.738
558,-0.0159042554570016,1904.957
559,-0.0116391413928717,1922.067
560,-0.007715234898894,1936.545
561,-0.0033008396882268,1945.099
562,-0.0001446561230506,1958.261
563,0.004163104254809,1956.287
564,0.0106419241559383,1958.071
565,0.0171207408175297,1959.856
566,0.023599560718659,1961.64
567,0.0300783773802504,1963.425
568,0.0365571810836902,1965.209
569,0.0430359977452816,1966.994
570,0.0495148468022521,1968.778
571,0.0559936634638435,1970.562
572,0.056706329409173,1970.759
573,0.0631851460707644,1972.543
574,0.0696639627323558,1974.328
575,0.0761427793939472,1976.112
576,0.0760567696623753,1876.147
577,0.0759707599308034,1776.183
578,0.0757987404676596,1576.253
579,0.0756267210045159,1376.324
580,0.0754547339367512,1176.394
581,0.0752827144736074,976.4647
582,0.074763222173989,777.1086
583,0.0742437298743707,577.7525
584,0.0737242375747523,378.3964
585,0.073204777670513,179.0403
586,0.0726852853708947,-20.31577
587,0.0721657930712763,-219.6719
588,0.0715049273371646,-430.6247
589,0.0702797988894863,-689.8645
590,0.0687921058940152,-968.0072
591,0.067129413060521,-1165.138
592,0.0640665595459463,-1427.078
593,0.0599535774217165,-1597.204
594,0.0559280952164983,-1689.018
595,0.0526027095495098,-1761.929
596,0.045503359400815,-1825.54
597,0.0399615142896017,-1868.821
598,0.0328460636374827,-1887.822
599,0.0240201823211937,-1913.157
600,0.0161863511788678,-1923.713
601,0.0081472629144178,-1934.269
602,-0.0012601818676583,-1952.215
603,-0.007730123815139,-1962.831
604,-0.0142000641428506,-1973.447
605,-0.0206700077101002,-1984.063
606,-0.0271399480378118,-1994.68
607,-0.0268927032648063,-1794.825
608,-0.0266454617313386,-1594.971
609,-0.026398216958333,-1395.117
610,-0.0261509721853274,-1195.262
611,-0.0259037274123219,-995.408
612,-0.0256564826393163,-795.5537
613,-0.0251284217619198,-596.219
614,-0.0246003608845234,-396.8844
615,-0.0240723000071269,-197.5498
616,-0.0235442391297305,1.784849
617,-0.023016178252334,201.1195
618,-0.0222983679207997,387.9715
619,-0.021366518079861,541.8969
620,-0.0204346649993844,738.1095
621,-0.0190661416455556,946.5492
622,-0.0179690364966341,1105.666
623,-0.0162685285370894,1258.012
624,-0.0137451876664312,1413.744
625,-0.0112767051307801,1527.157
626,-0.0080951063540296,1637.184
627,-0.0051329279591559,1698.123
628,-0.0011833588176982,1762.447
629,0.0044118716106334,1794.609
630,0.0117076057871105,1823.385
631,0.0178513829587347,1836.927
632,0.0253665439961643,1843.698
633,0.0327171300285727,1860.625
634,0.0410807098475473,1873.156
635,0.048837556610925,1882.689
636,0.0572122156495597,1890.102
637,0.063321595407631,1894.339
638,0.0690877461238928,1903.871
639,0.076261119713884,1916.581
640,0.0760388226223411,1716.698
641,0.0758165255307982,1516.816
642,0.0755942284392554,1316.934
643,0.0753718989523334,1117.052
644,0.0751496018607905,917.1693
645,0.0749273047692477,717.2871
646,0.0743583447257083,518.0597
647,0.0737893846821689,318.8324
648,0.0732204246386295,119.605
649,0.0726514645950901,-79.62234
650,0.0720825045515507,-278.8497
651,0.0714441536059296,-459.219
652,0.0703438121586337,-647.6662
653,0.0694635325217211,-853.0905
654,0.068308183720674,-1019.467
655,0.0664376097393467,-1184.146
656,0.0647320902146517,-1325.057
657,0.0632466325003401,-1433.712
658,0.0605877169680516,-1539.062
659,0.0583157642393889,-1620.855
660,0.0552865047329648,-1684.59
661,0.0521539687578963,-1746.201
662,0.047162553533364,-1799.313
663,0.0413105550624259,-1814.184
664,0.036628969243827,-1836.492
665,0.0308458206721393,-1858.799
666,0.0252692185586647,-1872.608
667,0.0181435536435082,-1903.413
668,0.0123948348807526,-1910.849
669,0.0073345827151215,-1919.347
670,0.0035479969937088,-1917.222
671,0.0001056485230946,-1916.16
672,-0.0018564907381611,-1918.285
673,-0.0015530710819408,-1718.504
674,-0.0012496517496744,-1518.724
675,-0.0009462324174079,-1318.943
676,-0.0006428127611877,-1119.162
677,-0.0003393934289212,-919.3819
678,-3.5973837491820166e-05,-719.6013
679,0.0002674456567515,-519.8207
680,0.0008714042748942,-320.6916
681,0.0014753626662692,-121.5624
682,0.0020793213815981,77.56678
683,0.0026832800969269,276.6959
684,0.0032872401080709,475.8251
685,0.0043730036347615,713.7103
686,0.005890422630116,899.9459
687,0.0074277259091763,1058.26
688,0.0097055324828466,1230.788
689,0.0128461478654684,1390.536
690,0.0157796919847352,1484.255
691,0.018747743661844,1550.284
692,0.0224060404423912,1613.118
693,0.0286527571707171,1679.147
694,0.0348340708681313,1725.695
695,0.0426856741154441,1763.052
696,0.0494304244442572,1799.341
697,0.0540998619956849,1819.621
698,0.0605679233914074,1842.035
699,0.0662058531970999,1849.506
700,0.0710828155471903,1860.18
701,0.0738153009854674,1861.247
702,0.0762364992257504,1867.651
703,0.0760027989607562,1667.781
704,0.075769098695762,1467.911
705,0.0755353984307678,1268.042
706,0.0753016981657736,1068.172
707,0.0750679979007794,868.3018
708,0.0745612369851564,668.9145
709,0.0740545084649125,469.5271
710,0.0735477475492895,270.1398
711,0.0730252100840336,70.79133
712,0.0725026402233985,-128.5571
713,0.0719801027581425,-327.9056
714,0.0713238047724872,-489.51
715,0.0706580149407488,-638.4669
716,0.0698124307548771,-791.1802
717,0.0687370337495059,-935.6958
718,0.0678697770550008,-1047.026
719,0.0665168488366819,-1162.639
720,0.0645048042347239,-1302.872
721,0.062041783559993,-1430.26
722,0.0595440674342211,-1531.956
723,0.0560750406562008,-1622.948
724,0.0518774741970805,-1702.164
725,0.0466912655578808,-1749.621
726,0.0378562681819065,-1797.632
727,0.028910151416002,-1831.925
728,0.0201307218338376,-1855.931
729,0.0136295005280446,-1878.221
730,0.0081840316697226,-1885.08
731,0.0032386577298614,-1890.224
732,0.0002380939530785,-1897.083
733,-0.0017067171818611,-1891.939
734,-0.0013859028268207,-1642.135
735,-0.0010650881478265,-1392.331
736,-0.0007442734688324,-1142.527
737,-0.0004234587898382,-892.7237
738,-0.0001026443376116,-642.9199
739,0.0002181702765917,-393.1161
740,0.001040843122137,-42.32219
741,0.0019861616658999,235.6586
742,0.0031539062348146,558.2535
743,0.0043216504797755,798.4839
744,0.0063590120705182,1035.049
745,0.0084271103969729,1198.96
746,0.0117360618881322,1385.711
747,0.0163729582812307,1533.5
748,0.0210792520554868,1627.578
749,0.027153797062387,1701.526
750,0.0342872044731539,1744.519
751,0.0399716540432672,1770.315
752,0.045210246010509,1789.232
753,0.0515634333918609,1796.111
754,0.0512844119914735,1546.259
755,0.051005390591086,1296.408
756,0.0507263691906986,1046.556
757,0.0504473477903111,796.7046
758,0.0502185716229437,591.8263
759,0.0494999125324763,342.8125
760,0.048781253442009,93.79868
761,0.0481919814957594,-110.3927
762,0.0474282928283109,-308.9985
763,0.0466646041608624,-507.6044
764,0.0459009478887931,-706.2102
765,0.045068937366774,-837.0213
766,0.0441204978521863,-1010.905
767,0.0424467581944111,-1158.964
768,0.0406614164555567,-1298.416
769,0.0384855808167523,-1413.764
770,0.0356960147204602,-1494.681
771,0.0333527597623475,-1579.04
772,0.0296705422338557,-1651.348
773,0.0248724917877713,-1697.832
774,0.0198512695749078,-1746.037
775,0.0144395145876392,-1780.47
776,0.0090835509222964,-1801.129
777,0.0029465071302229,-1825.232
778,-0.0020189185774541,-1837.283
779,-0.0015708788218448,-1587.666
780,-0.0011228393901893,-1338.049
781,-0.0006747996345801,-1088.432
782,-0.0002267600409477,-838.8146
783,0.0002212796174753,-589.1975
784,0.0006693193082938,-339.5803
785,0.0011173587399493,-89.96317
786,0.0017190993436696,120.2
787,0.0026675476050096,349.1757
788,0.0037275840174157,602.254
789,0.0049387338590023,854.2368
790,0.0072295504169285,1071.481
791,0.0092968647752084,1245.62
792,0.0135991233810409,1447.347
793,0.0193540879728915,1590.452
794,0.0235445954789008,1669.763
795,0.031534504318304,1742.177
796,0.0375129743493388,1776.66
797,0.043267916264424,1790.454
798,0.0469555794561463,1799.074
799,0.0514813111057838,1809.419
800,0.0512732031902969,1559.502
801,0.05106509527481,1309.585
802,0.0508944688129685,1104.652
803,0.0507238099557479,899.7199
804,0.05036759036691,700.0225
805,0.050011338382693,500.325
806,0.0494308455841858,301.1293
807,0.0488503851810577,101.9336
808,0.0482698923825505,-97.26208
809,0.0474982668472169,-344.8349
810,0.0466586110157247,-526.2046
811,0.0458749667947364,-700.6649
812,0.0447554148876204,-918.3086
813,0.0433000524805141,-1080.678
814,0.0414528355675346,-1229.228
815,0.0396056186545551,-1351.868
816,0.0363589861542149,-1462.418
817,0.0322727043014584,-1581.603
818,0.0287461984022599,-1636.878
819,0.0238202866343144,-1680.061
820,0.0199019424269322,-1724.972
821,0.0141923540426193,-1756.064
822,0.0101060851480144,-1781.974
823,0.0060757922289964,-1795.792
824,0.0014857343708493,-1811.338
825,-0.0019847994402078,-1823.43
826,-0.0015021889557673,-1573.874
827,-0.0010195784713268,-1324.318
828,-0.0005369679868863,-1074.762
829,-5.435756723660937e-05,-825.2067
830,0.0004282529819946,-575.651
831,0.0009108634664351,-326.0952
832,0.0013934739508756,-76.5395
833,0.0018760844353161,173.0162
834,0.0023586949197566,422.572
835,0.0037527973409872,641.4736
836,0.0052238002371341,881.4054
837,0.0071532528200177,1100.028
838,0.0101335693876625,1307.766
839,0.0140605664008085,1467.897
840,0.0193550080016586,1623.7
841,0.0244788166615913,1691.306
842,0.0308189746214599,1748.849
843,0.0364790434292452,1775.251
