data_ind,gamma_t,V
124,-0.00088489419,-92.268146892
125,-0.0009335161899999999,-93.546454672
126,-0.0009729101899999999,-94.839415362
127,-0.00099053719,-96.15132928199999
128,-0.0009958611900000001,-97.481240832
129,-0.00099739919,-98.816089732
130,-0.00099893619,-100.133737432
131,-0.00100142119,-101.401055532
132,-0.00100414219,-102.660887832
133,-0.0010072181900000002,-103.934895332
134,-0.00101064819,-105.228015232
135,-0.00101656319,-106.492466532
136,-0.00102993119,-107.76233293199999
137,-0.00104933319,-109.060071732
138,-0.0010912121900000001,-110.368003832
139,-0.00113947819,-111.673228432
140,-0.00116420319,-112.978293732
141,-0.00117366819,-114.284473832
142,-0.00117981919,-115.605625532
143,-0.00118881019,-116.933625832
144,-0.00119306919,-118.24824733199999
145,-0.00120572719,-119.513017032
146,-0.00123932519,-120.774282832
147,-0.00126972819,-122.06389883199999
148,-0.00128806519,-123.370716132
149,-0.00130119619,-124.679126132
150,-0.00130935919,-125.978935432
151,-0.00131361819,-127.287186132
152,-0.00131740419,-128.63493593200002
153,-0.0013202431900000001,-129.975359432
154,-0.00132260919,-131.291732932
155,-0.00132686819,-132.56430693200002
156,-0.00133467619,-133.809167832
157,-0.00134153719,-135.06804453200002
158,-0.0013479251900000001,-136.328991832
159,-0.00135088319,-137.620041232
160,-0.00134899019,-138.948360032
161,-0.00134946319,-140.28145703200002
162,-0.00135786319,-141.608501632
163,-0.0013773831900000001,-142.896206432
164,-0.00141452919,-144.15779073200002
165,-0.0014648071900000002,-145.441513732
166,-0.00151283819,-146.742437932
167,-0.0015557811900000001,-148.06374883200002
168,-0.00159162619,-149.395571632
169,-0.0016131571900000002,-150.687736032
170,-0.00162664319,-151.971140432
171,-0.00163563419,-153.27556863200002
172,-0.00163989319,-154.57458163200002
173,-0.0016406031900000001,-155.87614293200002
174,-0.0016411951900000001,-157.181367432
175,-0.00164391519,-158.489299632
176,-0.00164852919,-159.826059832
177,-0.00165290619,-161.14800773200002
178,-0.0016557461900000001,-162.425200632
179,-0.00165870319,-163.66528343200002
180,-0.00166355319,-164.936583332
181,-0.00166816719,-166.23495923200002
182,-0.00166982319,-167.536679732
183,-0.0016760931900000001,-168.847001032
184,-0.00168733219,-170.163215232
185,-0.00171241219,-171.473695732
186,-0.00176694919,-172.73623563200002
187,-0.00183106819,-173.97568133200002
188,-0.00190536119,-175.196333132
189,-0.00193517319,-176.43084143200002
190,-0.0019326891900000001,-177.720616632
191,-0.00194795019,-179.02615973200002
192,-0.00196593219,-180.33074723200002
193,-0.00197492319,-181.62131883200001
194,-0.0019785901900000002,-182.91125343200002
195,-0.00198024619,-184.205169732
196,-0.00198213919,-185.515331632
197,-0.00198687119,-186.829316132
198,-0.00201632819,-188.125621432
199,-0.00206140119,-189.40440703200002
200,-0.00209748319,-190.71775443200002
201,-0.00211712119,-192.018997232
202,-0.00212398219,-193.295871532
203,-0.00212824119,-194.563508132
204,-0.00213486619,-195.84054173200002
205,-0.00214433019,-197.108337632
206,-0.0021520201900000003,-198.35686183200002
207,-0.00215616019,-199.599492932
208,-0.00216077419,-200.870155732
209,-0.00217319619,-202.142888932
210,-0.0022039541900000003,-203.41848913200002
211,-0.00225600719,-204.672109932
212,-0.00229587419,-205.88655013200002
213,-0.0023132651900000002,-207.103538632
214,-0.00231823319,-208.312882132
215,-0.00231977119,-209.523659032
216,-0.00232828919,-210.75354853200002
217,-0.00238081519,-212.00923983200002
218,-0.00243653519,-213.24804843200002
219,-0.00246682019,-214.46025883200002
220,-0.00249970719,-215.665301932
221,-0.00255885819,-216.89519143200002
222,-0.00260499619,-218.13925593200003
223,-0.00262155819,-219.38475393200002
224,-0.00259387519,-220.629933432
225,-0.00255057719,-221.855522532
226,-0.0025247871900000002,-223.075696432
227,-0.00254347919,-224.315779232
228,-0.00259896219,-225.56955923200002
229,-0.00263965819,-226.809642032
230,-0.00265988819,-228.038894432
231,-0.0026686421900000003,-229.261616632
232,-0.00267396519,-230.43751323200001
233,-0.00270543419,-231.59381953200003
234,-0.00278339419,-232.76780493200002
235,-0.00287495919,-233.94497573200002
236,-0.00293541119,-235.137755032
237,-0.00296475019,-236.333560532
238,-0.00297587019,-237.535418332
239,-0.0029817861900000003,-238.74364693200002
240,-0.00298580819,-239.93276303200003
241,-0.00298829219,-241.08158363200002
242,-0.00298983019,-242.20125763200002
243,-0.00299125019,-243.35533413200002
244,-0.00299207819,-244.535371832
245,-0.00299290619,-245.72751403200002
246,-0.00299562719,-246.91392253200002
247,-0.0030118341900000002,-248.097782732
248,-0.00311676719,-249.232268932
249,-0.00323033719,-250.359110132
250,-0.00329185319,-251.502196932
251,-0.00331847119,-252.688127632
252,-0.00333278619,-253.89412643200004
253,-0.00334721819,-255.094550832
254,-0.00336318919,-256.268536132
255,-0.00338637619,-257.42739083199996
256,-0.00341985519,-258.584493532
257,-0.00345179719,-259.746374232
258,-0.00347096219,-260.924182132
259,-0.0034760491900000003,-262.07300273199996
260,-0.0034778231900000002,-263.227079232
261,-0.00348551319,-264.37335153199996
262,-0.00351000119,-265.506245032
263,-0.00361410619,-266.48974243199996
264,-0.0037188031900000002,-267.488689132
265,-0.00377582419,-268.600240332
266,-0.00380173219,-269.716888232
267,-0.00381167019,-270.593514932
268,-0.00381486419,-270.87590213199996
269,-0.00381616519,-270.804708132
270,-0.00381687519,-270.635562432
271,-0.00381782119,-270.480114132
272,-0.00381829419,-270.363846432
273,-0.0038187681900000003,-270.263665032
274,-0.00381959619,-270.174632632
275,-0.00382018719,-270.107738832
276,-0.00382066019,-270.046738132
277,-0.00382066019,-269.982711232
278,-0.00382066019,-269.926807232
279,-0.00382066019,-269.87138093199997
280,-0.00382077919,-269.814521232
281,-0.00382160719,-269.76546583199996
282,-0.00382231719,-269.73201893199996
283,-0.00382255319,-269.707332032
284,-0.00382255319,-269.67547783199996
285,-0.00382255319,-269.62562603199996
286,-0.00382302619,-269.587241732
287,-0.00382302619,-269.556661732
288,-0.00382302619,-269.519551632
289,-0.00382267219,-269.493112732
290,-0.00382255319,-269.47049623199996
291,-0.00382267219,-269.437367932
292,-0.00382326319,-269.407425032
293,-0.00382409119,-269.390223732
294,-0.00382444619,-269.378596932
295,-0.00382480119,-269.357891732
296,-0.00382491919,-269.322055832
297,-0.00382491919,-269.283353032
298,-0.0038251561900000002,-269.26232923199996
299,-0.0038259841900000003,-269.252295232
300,-0.0038264571900000002,-269.233819732
301,-0.00382681219,-269.21104403199996
302,-0.00382681219,-269.19113523199997
303,-0.00382681219,-269.184764332
304,-0.00382681219,-269.177437932
305,-0.00382681219,-269.156414132
306,-0.00382693019,-269.135390432
307,-0.00382752219,-269.133797732
308,-0.00382823219,-269.127745432
309,-0.00382870519,-269.100032232
310,-0.00382870519,-269.07152283199997
311,-0.00382870519,-269.068018832
312,-0.00382870519,-269.07136353199996
313,-0.00382870519,-269.053047332
314,-0.00382870519,-269.020715432
315,-0.00382870519,-268.992843032
316,-0.00382811319,-268.98503873199996
317,-0.00382740419,-268.982808932
318,-0.0038272851900000003,-268.964174232
319,-0.0038272851900000003,-268.949362032
320,-0.0038272851900000003,-268.95127333199997
321,-0.00382752219,-268.955095832
322,-0.00382823219,-268.95222893199997
323,-0.00382870519,-268.935346232
324,-0.00382870519,-268.913366832
325,-0.00382870519,-268.90333273199997
326,-0.00382870519,-268.891706032
327,-0.00382870519,-268.88007923199996
328,-0.00382870519,-268.876575232
329,-0.00382870519,-268.863992832
330,-0.00382870519,-268.840580032
331,-0.0038289421900000002,-268.822423232
332,-0.00382988819,-268.81254843199997
333,-0.00383047919,-268.816689432
334,-0.0038305981900000003,-268.817485832
335,-0.0038310711900000002,-268.802992132
336,-0.00383154419,-268.788020732
337,-0.00383225419,-268.785472332
338,-0.00383249119,-268.787861432
339,-0.00383296419,-268.786905832
340,-0.00383296419,-268.763811532
341,-0.00383296419,-268.750751332
342,-0.00387555219,-267.91585353199997
343,-0.00387555219,-267.924772732
344,-0.00387555219,-267.939744232
345,-0.00387555219,-267.94961893199996
346,-0.0038762621900000002,-267.940540532
347,-0.00387697219,-267.923498532
348,-0.00387732719,-267.925728332
349,-0.00387744519,-267.925728332
350,-0.00387744519,-267.910916132
351,-0.00387744519,-267.89881153199997
352,-0.00387744519,-267.91171253199997
353,-0.00387780019,-267.92588763199996
354,-0.00387851019,-267.91330523199997
355,-0.00387886519,-267.89610393199996
356,-0.00387827319,-267.892440732
357,-0.00387768219,-267.91426083199997
358,-0.00387744519,-267.937832932
359,-0.00387744519,-267.948344832
360,-0.00387744519,-267.944681532
361,-0.00387744519,-267.92493203199996
362,-0.0038779181900000003,-267.912827432
363,-0.0038779181900000003,-267.908686332
364,-0.00387780019,-267.895466932
365,-0.00387803719,-267.888299732
366,-0.00387874619,-267.89498903199996
367,-0.00387933819,-267.89451123199996
368,-0.00387933819,-267.886388432
369,-0.00387933819,-267.89403343199996
370,-0.00387933819,-267.91075693199997
371,-0.00387933819,-267.915694332
372,-0.00387933819,-267.898493032
373,-0.00387933819,-267.88033613199997
374,-0.00387933819,-267.867116632
375,-0.00387933819,-267.85756043199996
376,-0.00387933819,-267.853897232
377,-0.00387933819,-267.86026803199996
378,-0.00387933819,-267.874920932
379,-0.00387933819,-267.87731003199997
380,-0.00387933819,-267.864090532
381,-0.00387933819,-267.84529653199996
382,-0.00387933819,-267.831121432
383,-0.00387933819,-267.835581032
384,-0.00387933819,-267.858516032
385,-0.00387933819,-267.868072332
386,-0.00387933819,-267.631236532
387,-0.00387933819,-266.69536113199996
388,-0.00387851019,-265.235643832
389,-0.00387555219,-263.569989332
390,-0.00386703519,-261.876303232
391,-0.00385354819,-260.221957032
392,-0.00384100819,-258.602809632
393,-0.00383201719,-256.999111532
394,-0.00382681219,-255.40114713200003
395,-0.00382397319,-253.792511632
396,-0.00382255319,-252.19916613200002
397,-0.0038213701900000003,-250.642293732
398,-0.00382113419,-249.105807932
399,-0.00382042419,-247.567729332
400,-0.00381829419,-246.03124353200002
401,-0.0038146271900000002,-244.48106043200002
402,-0.0038082391900000003,-242.919728432
403,-0.00379629019,-241.37241213200002
404,-0.00377239319,-239.851216332
405,-0.00371028519,-238.33782483200002
406,-0.00362641019,-236.83383023200003
407,-0.00355602019,-235.33286183200002
408,-0.00350124719,-233.810073332
409,-0.00345818519,-232.285692132
410,-0.0034262441900000003,-230.779627032
411,-0.00340731519,-229.31497233200002
412,-0.0033938291900000002,-227.906381032
413,-0.00338578519,-226.49046323200002
414,-0.00337170719,-225.04444333200001
415,-0.00335999519,-223.548412332
416,-0.00335147719,-222.037250532
417,-0.00334213119,-220.54997943200001
418,-0.00333337719,-219.081343032
419,-0.00332722519,-217.595346032
420,-0.00332379519,-216.112056732
421,-0.00332273019,-214.66316983200002
422,-0.00332391319,-213.21253103200002
423,-0.00332746219,-211.728923132
424,-0.00332793519,-210.24674863200002
425,-0.00332213919,-208.756292132
426,-0.00331161019,-207.253412432
427,-0.0032907891900000002,-205.76423013200002
428,-0.00321389319,-204.311680032
429,-0.00310292619,-202.86056343200002
430,-0.00303395619,-201.38906013200003
431,-0.00300485419,-199.90911543200002
432,-0.0029953901900000002,-198.419295932
433,-0.00299243319,-196.948748332
434,-0.00299042219,-195.51578853200002
435,-0.00298829219,-194.092703532
436,-0.00298699119,-192.657195432
437,-0.00298734619,-191.220572432
438,-0.00298710919,-189.796531832
439,-0.00298616319,-188.388896132
440,-0.00298521619,-186.958325432
441,-0.00298545319,-185.52807333200002
442,-0.00298498019,-184.12266743200001
443,-0.00298379719,-182.689548432
444,-0.00298131219,-181.23094603200002
445,-0.00297681719,-179.776962532
446,-0.00296723419,-178.338269032
447,-0.00292890519,-176.93318163200001
448,-0.0028274021900000002,-175.511689332
449,-0.00273773019,-174.068377032
450,-0.00269182919,-172.609137532
451,-0.00267396519,-171.150375932
452,-0.00266805019,-169.71502703200002
453,-0.00266568419,-168.27951903200002
454,-0.00266343719,-166.830154332
455,-0.00266107119,-165.39735383200002
456,-0.00265870519,-163.94528153200002
457,-0.00265610219,-162.477919332
458,-0.0026521981900000003,-161.01437953200002
459,-0.00262025719,-159.565651932
460,-0.00256252619,-158.13842593200002
461,-0.00252064719,-156.727127032
462,-0.00250100919,-155.317261532
463,-0.00249568519,-153.89322093200002
464,-0.00250952619,-152.461057532
465,-0.00255105019,-151.05087353200003
466,-0.00258571319,-149.68082573200002
467,-0.0025779051900000002,-148.33673913200002
468,-0.00252656219,-146.980547832
469,-0.00244043819,-145.58660943200002
470,-0.00237466319,-144.186140932
471,-0.00233893619,-142.77293073200002
472,-0.00232485819,-141.35430543200002
473,-0.00231953519,-139.931379732
474,-0.00231645919,-138.51084303200003
475,-0.00231385619,-137.124071832
476,-0.00231089919,-135.757050232
477,-0.00230522019,-134.373623632
478,-0.00229646619,-132.97012903200002
479,-0.0022778921900000002,-131.55867083200002
480,-0.00222453919,-130.146416232
481,-0.00216881919,-128.74403653200002
482,-0.00213817919,-127.35200933200001
483,-0.00211972419,-125.96428253199998
484,-0.00208281319,-124.604268832
485,-0.00203182619,-123.26910133199999
486,-0.00200272319,-121.906061432
487,-0.00199231319,-120.518493932
488,-0.00198947419,-119.137137832
489,-0.00198876419,-117.769160632
490,-0.00198793619,-116.440682532
491,-0.0019866341900000003,-115.118734532
492,-0.00198509719,-113.781974332
493,-0.00198426819,-112.429605632
494,-0.00198415019,-111.057646632
495,-0.00198391419,-109.701136832
496,-0.00198237619,-108.383170632
497,-0.00197906319,-107.081290832
498,-0.00197243819,-105.807920432
499,-0.00196486719,-104.514959732
500,-0.00195303719,-103.188552132
501,-0.00193032319,-101.847173132
502,-0.00191246019,-100.472825032
503,-0.00189861819,-99.109466632
504,-0.00189317619,-97.76378733199999
505,-0.00186774219,-96.422089712
506,-0.00183012219,-95.079755062
507,-0.00181391519,-93.751276972
508,-0.0018085911900000001,-92.439522322
509,-0.0017927391900000001,-91.151180482
510,-0.00178019919,-89.842292702
511,-0.00173867519,-88.508877222
512,-0.00168331019,-87.17386902199999
513,-0.0016589401900000001,-85.86131802199999
514,-0.00165136819,-84.563579202
515,-0.00164805619,-83.27109632199999
516,-0.00164427019,-81.98179886199999
517,-0.00163350519,-80.687723272
518,-0.00159754119,-79.42120154199999
519,-0.00154773619,-78.181278032
520,-0.0015183981900000001,-76.936894952
521,-0.0015072771900000001,-75.692193322
522,-0.00150455619,-74.46660419199999
523,-0.00150361019,-73.24595246199999
524,-0.00150337319,-71.990261152
525,-0.00150290019,-70.723580152
526,-0.00150077119,-69.43316779199999
527,-0.00149379119,-68.132402822
528,-0.00146409719,-66.859828802
529,-0.00141914319,-65.624205612
530,-0.00138767519,-64.434293152
531,-0.00137324219,-63.256485282
532,-0.00135987419,-62.065139382
533,-0.0013307721900000001,-60.882553382
534,-0.00130368119,-59.707930921999996
535,-0.00129161419,-58.521044612
536,-0.00130214319,-57.349289031999994
537,-0.0013210711900000002,-56.212732302
538,-0.00133148219,-55.124116101999995
539,-0.00133100819,-54.089333442
540,-0.00132686819,-53.104721102
541,-0.00132308219,-52.151644382
542,-0.00131858719,-51.218476521999996
543,-0.00130947819,-50.323852212
544,-0.00128061219,-49.469364141999996
545,-0.00122915119,-48.663612952
546,-0.00119543519,-47.905643022
547,-0.00118123919,-47.252314032
548,-0.00117721719,-46.710952432
549,-0.0011773351900000002,-46.215938662
550,-0.00117851819,-45.708183221999995
551,-0.0011792281900000002,-45.165228922
552,-0.00117899119,-44.586438682
553,-0.00118277719,-44.000003442
554,-0.0011845511900000002,-43.421691012
555,-0.00118076619,-42.862491092
556,-0.0011778081900000001,-42.314440122
557,-0.00117698019,-41.781201341999996
558,-0.00117638819,-41.250988711999995
559,-0.0011756791900000001,-40.727306182
560,-0.00117532419,-40.196934282
561,-0.00117437719,-39.661624982
562,-0.0011737861900000001,-39.123767351999994
563,-0.00117354919,-38.536057952
564,-0.00117354919,-37.816472282
565,-0.00117343119,-36.997820162
566,-0.0011724851900000001,-36.154162512
567,-0.00117082819,-35.306523092
568,-0.00116881719,-34.446460542
569,-0.00116751619,-33.574293422
570,-0.0011673981900000002,-32.720442432
571,-0.0011673981900000002,-31.916124682
572,-0.0011673981900000002,-31.141909122000005
573,-0.0011659781900000001,-30.370241892
574,-0.00116503219,-29.592522372
575,-0.00116337519,-28.800149942
576,-0.00116337519,-28.008892402
577,-0.0011655051900000002,-27.211741832
578,-0.00116645119,-26.372384502000003
579,-0.00115888019,-25.426156432000003
580,-0.00112090519,-24.406823042000003
581,-0.0010760691900000001,-23.350538822
582,-0.00104850519,-22.273867932
583,-0.00103253419,-21.179995792
584,-0.00101999419,-20.088990532
585,-0.0010104121900000001,-19.004515362000003
586,-0.00100355019,-17.904750202000002
587,-0.00099905519,-16.777909002
588,-0.00099574219,-15.651545611999998
589,-0.00099254819,-14.544772531999998
590,-0.00098959119,-13.460934451999998
591,-0.00098781619,-12.370725541999999
592,-0.00098592319,-11.275419961999999
593,-0.0009677051899999999,-10.185370321999999
594,-0.0009151791899999999,-9.102169331999999
595,-0.0008652561899999999,-8.035532501999999
596,-0.00082763619,-6.931626302
597,-0.00077168019,-5.757003842
598,-0.00071619619,-4.529662736000001
599,-0.00068981519,-3.288146526
600,-0.0006823621899999999,-2.102852922
601,-0.00068070619,-0.9548286960000003
602,-0.0006808241899999999,0.18156875900000014
603,-0.0006808241899999999,1.314143714
604,-0.00067916819,2.446400127
605,-0.00067715719,3.555721539
606,-0.0006749091899999999,4.5873187810000005
607,-0.00067207019,5.5918399789999995
608,-0.00066958519,6.639045763
609,-0.0006672191899999999,7.734510610999999
610,-0.00066556319,8.847495253
611,-0.00066414419,9.95968354
612,-0.00066272419,11.046547763
613,-0.00066154119,12.095664797000001
614,-0.0006610681899999999,13.179025062000001
615,-0.0006605951899999999,14.360018348
616,-0.0006585831899999999,15.635937068
617,-0.00065645419,16.935109318
618,-0.0006559811899999999,18.224247508
619,-0.0006383541899999999,19.529631327999997
620,-0.00060759619,20.847119728
621,-0.00058227919,22.169704797999998
622,-0.0005587371899999999,23.509491118
623,-0.0005435951899999999,24.863134008
624,-0.0005548331899999999,26.208176257999998
625,-0.00059647519,27.522638517999997
626,-0.00061776919,28.832641188
627,-0.0005665451899999999,30.168764277999998
628,-0.0005011241899999999,31.520973727999998
629,-0.00045498719,32.877005668
630,-0.00042624019,34.219977408
631,-0.00040068719,35.542562478
632,-0.00037962919,36.856228378000004
633,-0.00036803519,38.193625638
634,-0.00036022719,39.545197998
635,-0.00035443119,40.889443908000004
636,-0.00035147319,42.218718348
637,-0.00034910719000000003,43.566627478
638,-0.00034425719,44.906573068
639,-0.00033763219,46.222628038
640,-0.00032390919,47.532630708
641,-0.00029315119,48.847730048
642,-0.00021010319,50.173500538
643,-0.00012705519,51.522843108000004
644,-9.913649e-05,52.876008178
645,-0.00010611619,54.223917308000004
646,-0.00011617219,55.559721858
647,-0.00011002019000000001,56.887722138
648,-9.227509e-05,58.215722408000005
649,-6.755009000000001e-05,59.554393838
650,-4.874019e-05,60.892587448
651,-3.832959e-05,62.223136058
652,-3.2651189999999996e-05,63.522149038
653,-2.8392290000000002e-05,64.835496398
654,-2.224069e-05,66.161266888
655,-1.490599e-05,67.48815226800001
656,-1.029221e-05,68.817267448
657,-7.09808e-06,70.121217828
658,-3.549036e-06,71.415293408
659,2.36603e-06,72.724977538
660,1.0647109999999999e-05,74.067790008
661,2.330541e-05,75.419521638
662,5.110621e-05,76.765041708
663,0.00013084081,78.105942928
664,0.00020608081,79.427413098
665,0.00023861381,80.735982338
666,0.00024074281000000002,82.04789625800001
667,0.00022548281,83.328433828
668,0.00023305381,84.614705138
669,0.00026132781,85.902409898
670,0.00028534281,87.213208928
671,0.00030036681,88.552358158
672,0.00030793881,89.925272818
673,0.00031196081,91.27365975800001
674,0.00031420881,92.619020558
675,0.00031598281,93.979034278
676,0.00031763881,95.334588408
677,0.00031905881,96.696672648
678,0.00032035981,97.981510528
679,0.00032177980999999997,99.28291257800001
680,0.00032331781,100.649137858
681,0.00033065181,102.013451878
682,0.00034047181,103.31119066800001
683,0.00033775081,104.591887568
684,0.00033289981,105.907146168
685,0.00033065181,107.268593268
686,0.00033112581,108.614909768
687,0.00033455581,109.823138368
688,0.00033976181,111.102879568
689,0.00035005381,112.478979568
690,0.00039701981,113.909231768
691,0.00045297581,115.348243868
692,0.00052135381,116.537519168
693,0.00057376181,117.510026968
694,0.00060404681,118.661236568
695,0.0006201358100000001,119.976654468
696,0.0006287718100000001,121.38333456800001
697,0.00063492381,122.808808568
698,0.0006404838100000001,124.252917268
699,0.0006437958100000001,125.678391368
700,0.00064663481,126.941568368
701,0.0006491198100000001,128.154734368
702,0.00065385181,129.523826568
703,0.00065905681,130.994374268
704,0.00066165981,132.475593068
705,0.00069383781,133.928620968
706,0.0007480198100000001,135.353139368
707,0.00078315481,136.54735216799997
708,0.0008156878100000001,137.716240868
709,0.00085271581,139.04201126799998
710,0.00088879781,140.484686568
711,0.0009221588100000001,141.992662968
712,0.00094546481,143.467829468
713,0.00095670281,144.793918468
714,0.0009607258100000001,145.970770768
715,0.0009627368100000001,147.273446968
716,0.00096462881,148.68187896799998
717,0.00096723181,150.14366676799997
718,0.0009718458100000001,151.64208686799998
719,0.00097882581,153.073453968
720,0.00098923581,154.353832168
721,0.0010001198099999999,155.706837968
722,0.00101455281,157.118614768
723,0.00103312581,158.56336056799998
724,0.00106731481,160.00109846799998
725,0.0011037518099999998,161.348529768
726,0.00112267981,162.56711096799998
727,0.00112788481,163.900685768
728,0.0011288318099999999,165.332689868
729,0.00113025081,166.797344568
730,0.00113320881,168.246709168
731,0.00113817781,169.541103368
732,0.00114409281,170.75092466799998
733,0.00115083581,172.057901168
734,0.00115994481,173.463147768
735,0.00116041781,174.925891168
736,0.00119022981,176.323492868
737,0.00124216381,177.654997068
738,0.00127883781,179.036990168
739,0.00129563681,180.456889768
740,0.00130155181,181.850350268
741,0.00130628381,183.183287968
742,0.00131752181,184.55333576799998
743,0.00134118281,185.968138668
744,0.00138459881,187.425307568
745,0.0014263598099999999,188.84934816799998
746,0.00144658881,190.189612268
747,0.0014536868099999998,191.529239368
748,0.00145569781,192.90103916799998
749,0.00145711781,194.308993368
750,0.00145901081,195.66693656799998
751,0.00146338781,197.03379896799999
752,0.00148775781,198.437293568
753,0.0015298728099999998,199.85862656799998
754,0.00157754881,201.227240868
755,0.00160984481,202.56081566799998
756,0.00162605181,203.925288968
757,0.00163456981,205.31444926799998
758,0.00164912081,206.695008868
759,0.00166603781,208.03368036799998
760,0.00169857081,209.43287466799998
761,0.0017434068099999999,210.86949766799998
762,0.00176730381,212.285415468
763,0.00177641281,213.63125406799998
764,0.00178019881,214.961484168
765,0.00179959981,216.360041368
766,0.00184207081,217.792523368
767,0.00188737981,219.22070496799998
768,0.00192133281,220.597601368
769,0.00193919581,221.95012936799998
770,0.00194854181,223.286571068
771,0.0019522088099999998,224.62524246799998
772,0.0019546938099999998,226.005961368
