data_ind,gamma_t,V
198,-0.00016130000000000002,-9.24359357
199,-0.0001863,-10.007058335
200,-0.0001963,-13.685079415
201,-0.0002143,-14.268009675
202,-0.0002213,-14.957113755
203,-0.0002363,-15.593168695000001
204,-0.0002423,-15.773260185
205,-0.0002583,-15.434130235
206,-0.0002603,-16.971127645
207,-0.0002633,-18.847421455
208,-0.0002723,-18.826101485
209,-0.0002783,-18.031106115
210,-0.00027529999999999997,-17.087712515
211,-0.00027729999999999996,-16.950042564999997
212,-0.0002733,-18.815459384999997
213,-0.0002713,-16.854524415
214,-0.0002733,-16.695519235
215,-0.0002643,-17.077036505
216,-0.0002563,-14.490755895
217,-0.0002523,-13.377746825000001
218,-0.00022830000000000002,-11.363732125
219,-0.0002113,-11.194080555000001
220,-0.00020030000000000002,-11.808802735
221,-0.0001753,-9.900949535
222,-0.0001653,-6.233154956
223,-0.00014230000000000002,-5.650227869
224,-0.00011009999999999999,-3.7528172740000003
225,-7.61e-05,-3.265158977
226,-6.13e-05,-2.395962285
227,-2.88e-05,-1.0921680999999999
228,-1.8750000000000002e-05,1.4623665350000001
229,8.000000000000008e-07,3.328014596
230,1.87e-05,5.554050813
231,3.21e-05,6.614029132
232,4.46e-05,7.451462341999999
233,6.649999999999999e-05,9.454838832
234,7.539999999999999e-05,9.857637622
235,9.070000000000001e-05,10.165197925
236,0.00011070000000000001,11.447688245
237,0.00010970000000000001,11.182766525
238,0.00012969999999999998,11.299350505
239,0.0001347,12.751483205
240,0.00012969999999999998,12.645549825
241,0.00013969999999999998,14.224936665
242,0.00013969999999999998,13.779864155
243,0.0001457,13.854043514999999
244,0.0001467,13.917565625
245,0.0001457,13.048550754999999
246,0.0001467,13.377001555
247,0.00014869999999999998,13.938852935
248,0.00014869999999999998,13.991929545
249,0.00015769999999999998,15.751619035
250,0.00016669999999999999,16.822042695
251,0.0001827,15.168670885
252,0.0002097,17.595962635000003
253,0.0002047,17.564188795
254,0.0002137,18.708987325000002
255,0.0002337,21.634595115
256,0.00024270000000000002,22.503801115
257,0.0002857,23.203337125
258,0.0002927,24.697908955000003
259,0.00030070000000000004,23.086748205000003
260,0.00033170000000000004,27.029925995000003
261,0.0003217,26.902670395
262,0.00033370000000000003,26.287946975
263,0.0003417,28.672829165000003
264,0.00033570000000000003,28.598647785
265,0.00034070000000000004,27.061681175
266,0.00034270000000000004,27.135862245000002
267,0.0003267,25.503592155
268,0.00032470000000000003,24.623732855
269,0.0003077,25.333941455
270,0.0002837,22.556675275
271,0.0002617,20.616860215000003
272,0.00024069999999999997,19.005701645000002
273,0.0002087,16.101215025000002
274,0.0001937,13.737442555
275,0.0001717,12.794075865
276,0.00011669999999999999,9.274868462999999
277,0.0001057,8.395015704
278,5.95e-05,6.179597254
279,4.05e-05,2.268203906
280,2.81e-05,2.013717442
281,-1.1059999999999999e-05,-0.91189376
282,-3.87e-05,-3.063764093
283,-6.08e-05,-4.091963063000001
284,-0.0001027,-6.23321939
285,-0.00011229999999999999,-6.848122987
286,-0.0001443,-9.222539172000001
287,-0.0001603,-10.865443645000001
288,-0.0001733,-11.660472235
289,-0.0002113,-12.466158175
290,-0.00021930000000000002,-14.257613395
291,-0.00022930000000000002,-15.487242185
292,-0.0002433,-16.229206495
293,-0.0002543,-17.225617054999997
294,-0.0002633,-18.020628294999998
295,-0.00027029999999999996,-18.985359295
296,-0.00027729999999999996,-19.568285225
297,-0.0002823,-20.140756054999997
298,-0.0002873,-20.554080765
299,-0.0002943,-20.914497405
300,-0.0002943,-21.243152334999998
301,-0.00029929999999999996,-21.751930795
302,-0.0003003,-21.529386964999997
303,-0.0002983,-21.921582115
304,-0.0003003,-21.836757705
305,-0.0003033,-20.501187315
306,-0.0003013,-20.904041354999997
307,-0.00029929999999999996,-18.784097475
308,-0.00029929999999999996,-19.144345485
309,-0.0002963,-20.066588045
310,-0.0002983,-19.896903755
311,-0.0002963,-18.285775675
312,-0.00029529999999999997,-18.158531274999998
313,-0.0002913,-17.723950995
314,-0.0002893,-17.501441385
315,-0.0002893,-17.755729815
316,-0.0002763,-16.059727544999998
317,-0.0002743,-15.911179344999999
318,-0.0002643,-15.169229545
319,-0.0002523,-13.377792375
320,-0.0002433,-12.699378985000001
321,-0.0002173,-11.618085295
322,-0.0001743,-8.448674273
323,-0.0001563,-5.946998912000001
324,-0.00011630000000000001,-4.102482515
325,-4.99e-05,0.360110763
326,-8.31e-06,3.307037482
327,3.79e-05,7.207773667
328,8.14e-05,11.341899784999999
329,0.0001557,16.281481985
330,0.0002107,20.563937525
331,0.00028070000000000005,24.994770435000003
332,0.0003397,30.008525865000003
333,0.0003887,34.259239915
334,0.00045470000000000005,39.272997215000004
335,0.0004877,43.650950675000004
336,0.0005247,47.392695845
337,0.0005867,52.109741615000004
338,0.0006357,55.014228245
339,0.0007187000000000001,58.363778895
340,0.0007777,61.469676365
341,0.0008247,63.886505685
342,0.0008437000000000001,65.96419883499999
343,0.0008567000000000001,67.405690225
344,0.0008697,69.154742445
345,0.0008847,70.320822995
346,0.0008947,71.19001840499999
347,0.0008957,71.052304275
348,0.0009007,71.80491544499999
349,0.0009017000000000001,71.61414171499999
350,0.0008987,71.529314195
351,0.0008967000000000001,70.82976542499999
352,0.0008937,70.72382451499999
353,0.0008887,69.727384695
354,0.0008847,67.861742935
355,0.0008847,67.140908415
356,0.0008727,66.23993915499999
357,0.0008667,64.777145525
358,0.0008487,63.314341325
359,0.0008397,61.151996125000004
360,0.0008297000000000001,60.579520325000004
361,0.0008057,59.805610965
362,0.0007597,56.752959455
363,0.0007397,54.325488655
364,0.0006987,53.488066765
365,0.0006567,51.092348645
366,0.0006217,48.145461325
367,0.0005887,46.608481655
368,0.0005417,43.375340095
369,0.0005117,40.566342065
370,0.00048170000000000005,37.227258665
371,0.00045670000000000004,33.888167795
372,0.0004177,30.273497465000002
373,0.0003837,26.627038665
374,0.0003177,22.079650425
375,0.0002437,17.224688605
376,0.0001987,13.122336535
377,0.00011869999999999998,7.726848819
378,5.520000000000001e-05,2.617592011
379,-2.04e-05,-3.212512871
380,-0.0001039,-8.491420132
381,-0.0002043,-14.586464275
382,-0.0002783,-21.254027774999997
383,-0.00035529999999999996,-26.755470374999998
384,-0.00043329999999999996,-32.956645925
385,-0.0005153,-39.952648845
386,-0.0006113,-45.920680785
387,-0.0006973,-51.867368165
388,-0.0007643,-57.983770955
389,-0.0008583,-64.746613455
390,-0.0009243,-69.16693836500001
391,-0.0010043,-75.526916545
392,-0.0010903,-80.784804605
393,-0.0011603,-84.155670555
394,-0.0012203,-89.667763965
395,-0.0012603,-93.208278745
396,-0.0013103,-96.10212171500001
397,-0.0013503,-99.515385565
398,-0.0013903,-101.624885805
399,-0.0014303,-103.51183790500001
400,-0.0014403,-104.349246105
401,-0.0015003,-105.89696000500001
402,-0.0015003,-105.737893505
403,-0.0014903,-103.35302690500001
404,-0.0015003,-104.20088060500001
405,-0.0014803,-102.79115060500001
406,-0.0014403,-102.229299505
407,-0.0014203,-96.706758405
408,-0.0013802999999999999,-95.37115223500001
409,-0.0013603,-92.51976471500001
410,-0.0013203,-88.767367805
411,-0.0012903,-87.41045379500001
412,-0.0012403,-84.071345815
413,-0.0011803,-78.76063213500001
414,-0.0011703,-74.955196165
415,-0.0011103,-72.633866635
416,-0.0010403,-69.146204245
417,-0.0009863,-63.125306855
418,-0.0009413,-59.076014225
419,-0.0008793,-56.224618305
420,-0.0008013,-51.571014745
421,-0.0007492999999999999,-45.931698415
422,-0.0007073,-41.320502695
423,-0.0006253,-36.879076845
424,-0.0005392999999999999,-31.759146535
425,-0.0004683,-26.469569264999997
426,-0.00040429999999999996,-21.275461935
427,-0.00034229999999999997,-15.742275175000001
428,-0.00027929999999999996,-11.003890605
429,-0.0001933,-4.972371184
430,-0.0001213,-0.074998597
431,-2.97e-05,4.843465934999999
432,4.64e-05,10.705292564999999
433,0.0001037,15.210508565
434,0.0001937,21.517612935000002
435,0.0002727,27.209983885
436,0.0003377,31.386510645
437,0.0004087,37.661859175000004
438,0.0004687,42.845445125000005
439,0.0005187,48.283341605000004
440,0.0005927,53.996826255
441,0.0007097000000000001,59.763203735000005
442,0.0008237,66.049176635
443,0.0008727,71.16905747499999
444,0.0009617,77.762205725
445,0.0010597,83.91029523499999
446,0.0011397,89.602481695
447,0.0012197,95.79296941499999
448,0.0013397,101.198914695
449,0.0014397,106.37168459499999
450,0.0015297,110.145351095
451,0.0016497,114.68209879499999
452,0.0017397,117.162442195
453,0.0018297,120.787588195
454,0.0018897,121.360052195
455,0.0019897,123.93569499499999
456,0.0020097,122.621273495
457,0.0020497000000000002,122.398714395
458,0.0020497000000000002,124.030993795
459,0.0020297,118.91129219499999
460,0.0020197,116.261294095
461,0.0019697,113.473406595
462,0.0018697,107.707047195
463,0.0018097,102.343516295
464,0.0017397,97.28734523499999
465,0.0016397,89.846117135
466,0.0015497,82.521483865
467,0.0014597,75.175726945
468,0.0013497000000000001,66.98188924499999
469,0.0012297,59.095412625
470,0.0011197,50.965286885000005
471,0.0010097,42.898504415
472,0.0008817,35.722219285
473,0.0008017,27.581229295
474,0.0006677,20.659435145
475,0.0005517,14.352170925
476,0.0004737,7.016880780999999
477,0.00038970000000000004,1.557661257
478,0.00032470000000000003,-5.343025019000001
479,0.0002597,-10.696090545
480,0.0001497,-16.876134665
481,9.27e-05,-21.169225145
482,5.200000000000001e-06,-26.278704695
483,-4.64e-05,-31.366808584999998
484,-0.00015230000000000002,-36.571595654999996
485,-0.0002323,-41.574877934999996
486,-0.0003203,-46.016566065
487,-0.00037729999999999996,-51.910161195
488,-0.0004373,-57.507114795
489,-0.0005003,-61.662533445
490,-0.0006213,-68.39363663500001
491,-0.0007123,-74.319206275
492,-0.0007783,-79.03630992500001
493,-0.0008683,-85.873527945
494,-0.0009653,-91.36431101500001
495,-0.0010303,-96.728006195
496,-0.0011103,-103.342512705
497,-0.0012003,-107.487332205
498,-0.0012803,-113.85798010500001
499,-0.0013802999999999999,-118.97784110500001
500,-0.0014303,-122.221680405
501,-0.0015303,-128.486419205
502,-0.0016303,-131.634735105
503,-0.0016703,-134.496855905
504,-0.0017803,-138.34467670499998
505,-0.0018003,-138.567429305
506,-0.0018403,-143.348033005
507,-0.0018803,-143.87808540499998
508,-0.0018703,-144.291534305
509,-0.0019003,-146.379690005
510,-0.0019003,-142.436531505
511,-0.0019103,-143.570708105
512,-0.0019003,-142.425895605
513,-0.0018703,-140.15737490499998
514,-0.0018703,-138.64147660499998
515,-0.0018103,-133.076582105
516,-0.0017703,-129.32395750499998
517,-0.0017303,-125.12632700500001
518,-0.0016003,-119.699025605
519,-0.0015103,-114.35638880500001
520,-0.0014203,-106.47012990500001
521,-0.0013203,-100.565584705
522,-0.0012102999999999999,-93.304408265
523,-0.0010803,-84.03992510500001
524,-0.0009913,-76.333516645
525,-0.0008623,-67.51406047500001
526,-0.0007262999999999999,-57.857341085
527,-0.0005903,-49.493864205
528,-0.0004363,-40.536718795
529,-0.00034229999999999997,-30.657337355
530,-0.0001963,-22.410388405
531,-3.9999999999999996e-05,-13.410869835
532,7.37e-05,-4.8352612520000005
533,0.0002107,3.379883469
534,0.00032270000000000004,11.245261104999999
535,0.0003997,17.690260555000002
536,0.0004987,25.502573215
537,0.0005877,31.661313845000002
538,0.0007137000000000001,38.265278115
539,0.0007957,43.364049605
540,0.0008657000000000001,48.823229965
541,0.0009467,53.593335955
542,0.0010097,58.586159695
543,0.0010897,63.229008215
544,0.0011497,67.49052365499999
545,0.0012297,72.51492274499999
546,0.0012997,76.638537065
547,0.0013697,81.864355705
548,0.0014397,86.92069757499999
549,0.0014897,91.51050454499999
550,0.0015497,97.043847925
551,0.0016697,102.322724895
552,0.0017597000000000001,108.44950539499999
553,0.0018197,114.03573969499999
554,0.0019197,119.123833595
555,0.0020397,125.345929395
556,0.0021097,129.55419789500002
557,0.0022797,134.207506795
558,0.0024097,136.921049195
559,0.0025497000000000002,139.719396095
560,0.0026497,140.927868695
561,0.0027297,143.217280595
562,0.0027797,142.90989899500002
563,0.0028297,142.856856795
564,0.0028397,142.316154595
565,0.0028397,140.620174995
566,0.0028297,138.88178759500002
567,0.0028097,135.108102695
568,0.0027697,130.836316995
569,0.0026997,126.013325295
570,0.0026097,119.716909495
571,0.0025297,113.229707995
572,0.0024197,106.021678595
573,0.0023097,98.22004663499999
574,0.0021297,89.66580349499999
575,0.0020297,81.09027616499999
576,0.0018697,71.741014935
577,0.0017397,62.200800165000004
578,0.0015897,52.862202195
579,0.0014697,43.131227075
580,0.0013397,33.008048405000004
581,0.0011897,22.980368295
582,0.0010297,13.217407265
583,0.0008897,2.415985088
584,0.0007397,-7.452903943
585,0.0005657,-17.247414895
586,0.00042270000000000003,-26.512086635
587,0.0002907,-37.504510814999996
588,0.0001537,-45.380542585
589,9.5e-06,-54.708710955
590,-0.00015230000000000002,-64.20636262500001
591,-0.00028829999999999996,-71.488849075
592,-0.0004173,-79.57677698500001
593,-0.0005453,-88.597606665
594,-0.0006323,-93.56918074500001
595,-0.0007813,-101.36019020500001
596,-0.0009002999999999999,-107.890056505
597,-0.0009533,-111.52606330500001
598,-0.0010403,-118.172260205
599,-0.0011003,-121.818971105
600,-0.0011403,-125.200443905
601,-0.0012203,-129.93883370499998
602,-0.0012703,-131.25333140499998
603,-0.0013403,-135.132945305
604,-0.0014103,-137.698358005
605,-0.0014203,-137.761964805
606,-0.0014602999999999999,-141.715827305
607,-0.0014803,-141.980977205
608,-0.0014803,-142.065802905
609,-0.0015402999999999999,-144.609864405
610,-0.0015402999999999999,-142.776219605
611,-0.0015503,-146.422400905
612,-0.0015803,-145.139994605
613,-0.0015703,-142.95630520499998
614,-0.0015803,-145.256339605
615,-0.0015603,-142.203729805
616,-0.0015603,-141.77953310499998
617,-0.0015503,-139.871497105
618,-0.0015003,-137.793785305
619,-0.0014703,-136.11894870499998
620,-0.0014203,-130.405417705
621,-0.0013703,-127.51134790500001
622,-0.0012703,-122.49756480500001
623,-0.0011703,-115.94660190500001
624,-0.0010903,-109.840939305
625,-0.0010053,-102.463156205
626,-0.0009203,-94.20557073500001
627,-0.0007823,-85.25892056500001
628,-0.0006282999999999999,-76.577332225
629,-0.0004753,-66.104371545
630,-0.0003363,-56.267325774999996
631,-0.00015230000000000002,-45.349090755
632,9.400000000000001e-06,-34.568787655
633,0.00019769999999999998,-23.353849205
634,0.00035170000000000004,-11.555755765
635,0.0004917,-1.3584023570000001
636,0.0006907,9.824782426999999
637,0.0008527000000000001,21.071470855
638,0.0010097,30.336104295000002
639,0.0011597,40.628905965
640,0.0013297,50.974614155000005
641,0.0014497,59.454859795000004
642,0.0015297,67.977335945
643,0.0017097,76.77558569499999
644,0.0017997,84.33355983499999
645,0.0019297000000000001,91.456936575
646,0.0020397,98.63319867499999
647,0.0021497,104.823681095
648,0.0022897,110.96126289499999
649,0.0023997,117.628752795
650,0.0025097,123.11968209499999
651,0.0025697,128.017010395
652,0.0026797,134.249892595
653,0.0027597,138.51103689500002
654,0.0028497,142.88894609500002
655,0.0029397,147.298467195
656,0.0030497,149.704795295
657,0.0031597,151.803588195
658,0.0032597,153.51002189500002
659,0.0033697,154.12488189500002
660,0.0034297,154.76074149500002
661,0.0034797,154.845563695
662,0.0035097,154.781883795
663,0.0035097,152.93753739500002
664,0.0035097,150.065005095
665,0.0034997,148.909579095
666,0.0034597,145.485845195
667,0.0034197,142.01955499500002
668,0.0033497,137.567612195
669,0.0032797,131.885937095
670,0.0031897,127.031167895
671,0.0030997,121.07404869499999
672,0.0030397,114.682164195
673,0.0029497,108.26914069499999
674,0.0028497,101.90918859499999
675,0.0027697,95.570356515
676,0.0026797,89.316349725
677,0.0025797,83.12586605499999
678,0.0024997,77.115505915
679,0.0023997,70.85085361499999
680,0.0023197,65.72033689499999
681,0.0021997,60.674660145000004
682,0.0021097,54.908119325
683,0.0020397,50.540688485000004
684,0.0019697,45.611583545
685,0.0018897,40.152416575000004
686,0.0017997,35.827397625
687,0.0017397,30.601398535
688,0.0016797000000000001,25.173987355
689,0.0015497,19.577116505000003
690,0.0014697,13.778630285
691,0.0014197,7.2806091749999995
692,0.0013197,0.15740336900000002
693,0.0012297,-5.9484708820000005
694,0.0010897,-14.121177525
695,0.0009567,-23.004107025
696,0.0008457,-29.788406705
697,0.0006967,-40.441491854999995
698,0.0005177000000000001,-48.963998795
699,0.00038970000000000004,-57.741025645
700,0.0002277,-68.107915055
701,0.0001017,-75.85670647500001
702,-8.79e-05,-86.637031035
703,-0.0002373,-95.46690062500001
704,-0.0003813,-102.664606805
705,-0.0005623,-112.56507740500001
706,-0.0006783,-118.68143690500001
707,-0.0008273,-126.387843505
708,-0.0009623,-133.22483230499998
709,-0.0010203,-137.52862550499998
710,-0.0011302999999999999,-144.641432605
711,-0.0012303,-148.319641905
712,-0.0012803,-151.552773205
713,-0.0013802999999999999,-155.48552050499998
714,-0.0014403,-155.920281905
715,-0.0014903,-160.022400705
716,-0.0015402999999999999,-160.11790120499998
717,-0.0015303,-158.146333105
718,-0.0015603,-160.66903460499998
719,-0.0015503,-156.874337205
720,-0.0015203,-158.146326905
721,-0.0015103,-155.453894405
722,-0.0014003,-148.85010320499998
723,-0.0013903,-147.67333980499998
724,-0.0013203,-142.352251205
725,-0.0012603,-140.889184705
726,-0.0011803,-133.903864705
727,-0.0010803,-128.338675605
728,-0.0010303,-123.197706905
729,-0.0009343,-114.49501700500001
730,-0.0008843,-110.922594605
731,-0.0007483,-102.378913905
732,-0.0006273,-96.53811762500001
733,-0.0005543,-89.838824685
734,-0.00043129999999999997,-82.662516225
735,-0.0003363,-78.17866104500001
736,-0.00019930000000000002,-69.28519461500001
737,-0.00014330000000000001,-64.345389405
738,-4.08e-05,-57.783993525
739,6.0200000000000006e-05,-53.172823955
740,0.0001327,-49.409797075
741,0.00020669999999999998,-43.431385635
742,0.00023469999999999999,-41.851778134999996
743,0.0002907,-37.484526814999995
744,0.00033570000000000003,-35.321999605
745,0.0003527,-33.222993955
746,0.00039670000000000005,-30.053590175
747,0.00042270000000000003,-29.088709525
748,0.0004437,-27.275957175
749,0.00048070000000000003,-24.371487345
750,0.0005037,-22.484588454999997
751,0.0005847000000000001,-20.056931284999997
752,0.0006557000000000001,-16.601076395
753,0.0006937,-12.784974405
754,0.0007347,-8.110141777
755,0.0008207,-3.244560118
756,0.0009157,2.426496951
757,0.0010297,9.655672691
758,0.0011397,16.514128115000002
759,0.0012697000000000001,23.828135145
760,0.0013997,33.283334485000005
761,0.0014797,41.297051755
762,0.0016297,49.777122545000005
763,0.0017797,59.486627415
764,0.0019097,67.097509315
765,0.0020397,75.588047965
766,0.0021997,83.622869295
767,0.0023297,89.060574425
768,0.0024597,96.130903705
769,0.0025397,100.943248595
770,0.0025797,104.21861129499999
771,0.0026397,106.59301909499999
772,0.0026697,108.257222395
773,0.0026797,107.35627149499999
774,0.0026797,106.62494599499999
775,0.0026497,103.572116295
776,0.0025797,98.38887937499999
777,0.0025497000000000002,94.541021245
778,0.0024497,87.65116831499999
779,0.0023697,82.054281605
780,0.0022397,74.708700165
781,0.0021097,67.649011115
782,0.0019797,58.490687895
783,0.0018797,52.173127825
784,0.0017597000000000001,44.138301515
785,0.0016797000000000001,37.142336875
786,0.0015197,31.238085965
787,0.0014497,23.489305435000002
788,0.0013997,18.655679765000002
789,0.0013097,12.952834724999999
790,0.0012597,9.179175825
791,0.0012097,4.684641124
792,0.0011397,2.447951766
793,0.0010897,0.232367787
794,0.0010497,-2.4282759599999997
795,0.0010397,-2.9159290099999997
796,0.0010297,-4.135089701
797,0.0010097,-5.385987018000001
798,0.0010197000000000001,-4.177645893
799,0.0010097,-4.145852347
800,0.0010097,-4.485177936
801,0.0010197000000000001,-3.2026869739999997
802,0.0010197000000000001,-3.096743558
803,0.0010197000000000001,-2.386552385
804,0.0010297,-2.7788950629999998
805,0.0010297,-2.662281259
806,0.0010297,-2.047584469
807,0.0010297,-2.948708624
808,0.0010197000000000001,-4.4856834260000005
809,0.0010197000000000001,-5.015744595
810,0.0009837000000000001,-7.697719292
811,0.0009547000000000001,-10.432513605
812,0.0009107000000000001,-12.859982755
813,0.0008447,-17.566598345
814,0.0007537,-21.891463315
815,0.0007027,-27.445955395
816,0.0006237,-33.371525035
817,0.00046770000000000004,-40.653745465
818,0.00036470000000000003,-47.925551555
819,0.00025570000000000004,-55.960427335
820,0.0001517,-64.239089445
821,-1.393e-05,-72.941782465
822,-0.0001743,-81.750558275
823,-0.00027929999999999996,-89.170507775
824,-0.0004563,-97.756572355
