data_ind,gamma_t,V
106,-0.00122,-60.48320122
107,-0.00132,-67.99711421
108,-0.00186,-107.79992658
109,-0.00251,-151.48837828
110,-0.00274,-166.49834998
111,-0.00305,-193.26119208
112,-0.00305,-192.78007858
113,-0.0032,-203.89498558000003
114,-0.00368,-233.63713368
115,-0.00371,-235.21764148000003
116,-0.00272,-140.03879038000002
117,-0.00169,-68.20385279999999
118,-0.00078,-20.19881725
119,-0.00069,-18.14902317
120,-0.00069,-18.18134234
121,-0.00055,-13.164532099999999
122,-9e-05,8.434893632000001
123,3e-05,14.52190157
124,0.00024,35.7176713
125,0.00077,73.74412147
126,0.00127,114.63336232
127,0.00174,154.18507612
128,0.0021,185.41590301999997
129,0.00231,204.84655511999998
130,0.00247,221.89573022
131,0.00256,231.96553962
132,0.00308,274.88651122
133,0.00312,277.77429512000003
134,0.00349,307.90083932
135,0.00357,316.31623742
136,0.00379,327.84576922
137,0.00378,327.17485952000004
138,0.00364,305.78127832
139,0.00241,203.63753531999998
140,0.00167,137.00624631999997
141,0.00107,79.33810864
142,0.00051,34.53498813
143,0.00027,15.24279338
144,0.00021,9.854001344
145,8e-05,-0.370865344
146,-0.00027,-14.00854899
147,-0.00041,-19.46327818
148,-0.00041,-19.45158438
149,-0.00041,-19.65757126
150,-0.00095,-42.95802784
151,-0.00151,-78.29200576
152,-0.00158,-84.78240726
153,-0.0016,-87.58281024
154,-0.00218,-128.53140518
155,-0.00275,-166.51463408
156,-0.00278,-169.09698728
157,-0.00328,-207.90482198
158,-0.00353,-221.28547798000002
159,-0.00352,-220.94408958000002
160,-0.0037,-235.55887428000003
161,-0.00369,-232.53518168000002
162,-0.00303,-166.21068448000003
163,-0.00203,-90.41465168
164,-0.00112,-29.27505466
165,-0.00069,-18.330732859999998
166,-0.00069,-18.429860989999998
167,-0.00055,-13.164634399999999
168,-0.00011,8.51042512
169,1e-05,14.572079460000001
170,0.00016,30.07584589
171,0.00071,70.71820934
172,0.00122,112.45377552
173,0.00178,160.16070172
174,0.00218,196.33148182
175,0.00234,211.62442642
176,0.00277,251.30906431999998
177,0.00325,288.65915162
178,0.00352,310.28514972
179,0.00381,331.45988932
180,0.00381,332.15551642
181,0.0038,331.53358372
182,0.00326,276.25967112
183,0.00211,177.12125482
184,0.00141,114.95020662
185,0.00078,60.229611840000004
186,0.00032,24.04489165
187,0.00027,14.701440640000001
188,0.00022,8.155866144
189,-0.00014,-10.58902445
190,-0.00033,-17.10261338
191,-0.00041,-19.53237786
192,-0.00055,-23.72377274
193,-0.00113,-53.47449651
194,-0.0017,-92.41719465999999
195,-0.00223,-132.63351088000002
196,-0.0026,-156.70662508
197,-0.0029,-180.35265128
198,-0.00349,-221.98223938
199,-0.00366,-230.77648698000002
200,-0.00372,-239.20033178000003
201,-0.00371,-238.39485228
202,-0.00362,-212.49018958000002
203,-0.00255,-128.76085528000002
204,-0.00155,-55.86952211
205,-0.00069,-18.27675194
206,-0.00069,-18.594797279999998
207,-0.00057,-13.661044539999999
208,-0.00016,5.030514527999999
209,6e-05,13.950186780000001
210,0.00011,23.45081677
211,0.00066,66.16058838000001
212,0.00121,109.79607772
213,0.0017,152.52047882
214,0.00214,191.91221592
215,0.00253,230.91734172
216,0.00312,280.86393372000003
217,0.00333,295.58462092
218,0.00352,310.94592232
219,0.00359,319.28542412
220,0.00383,335.58319862
221,0.00382,334.98129972000004
222,0.00297,255.57470071999998
223,0.00204,172.47393552
224,0.00135,109.03814742
225,0.00069,53.47327776
226,0.00025,15.37923578
227,0.00024,11.16334576
228,0.00017,6.188649184
229,-0.00026,-13.62107926
230,-0.00042,-19.83859597
231,-0.00042,-19.84228781
232,-0.00042,-19.97527856
233,-0.00082,-33.34644694
234,-0.00109,-49.72624253
235,-0.00158,-83.03565542
236,-0.00216,-124.37753808
237,-0.00274,-166.51544808000003
238,-0.003,-185.75343948000003
239,-0.00319,-202.08277698
240,-0.00343,-218.73245498
241,-0.00351,-222.28997428000002
242,-0.00372,-238.34740998
243,-0.00372,-233.77871348000002
244,-0.00288,-155.19010618000002
245,-0.00163,-62.94872762
246,-0.00113,-31.48310413
247,-0.0007,-17.96198477
248,-0.00039,-6.2655417600000005
249,-0.00021,-0.10044028799999999
250,-0.0001,7.941423616
251,5e-05,13.3808161
252,5e-05,17.539015550000002
253,0.00058,54.87334803
254,0.00108,92.67294131
255,0.00162,140.91346291999997
256,0.00203,177.38372692
257,0.00237,212.81930602
258,0.00278,251.93866092
259,0.00327,290.76033792000004
260,0.00374,328.18297202
261,0.00411,365.67310462
262,0.00418,369.03163822
263,0.00455,396.13692732000004
264,0.00489,423.78582872000004
265,0.00499,426.50395262
266,0.005,423.63030442
267,0.00451,356.81940952
268,0.00344,270.82139502
269,0.00245,192.10755872
270,0.00179,130.77468721999998
271,0.0012,76.63287507
272,0.00065,29.05815683
273,0.00044,13.934618780000001
274,0.00035,8.286815264000001
275,0.00012,-4.139624608
276,-0.00017,-14.47231526
277,-0.00035,-20.02038128
278,-0.00085,-43.958396379999996
279,-0.00138,-81.14764845
280,-0.00191,-123.58569618
281,-0.00256,-166.14332838
282,-0.00314,-211.00894778
283,-0.00374,-250.00870038000002
284,-0.00377,-250.65494588
285,-0.00424,-287.28457728
286,-0.00477,-328.23213138
287,-0.005,-341.39028498
288,-0.00496,-330.66999118
289,-0.00463,-290.77000788
290,-0.00322,-183.50543808
291,-0.00214,-104.35467478
292,-0.00123,-38.5210144
293,-0.00064,-19.20118422
294,-0.00063,-19.36043597
295,-0.00053,-14.82549536
296,-0.00019,-2.0804141119999997
297,5e-05,10.565414460000001
298,7e-05,14.98194042
299,0.00069,58.39381549
300,0.00123,97.94468422
301,0.00165,137.20778072
302,0.00207,175.12588652
303,0.00242,210.66946312
304,0.00285,251.85480722
305,0.00335,292.46693322
306,0.00384,330.31214512
307,0.00424,365.94007802
308,0.00445,383.53883022
309,0.00473,408.63750202
310,0.00495,427.75172782000004
311,0.00502,432.16981502
312,0.00502,431.21982452000003
313,0.00482,394.10264342
314,0.00368,300.46140362
315,0.00262,214.54332412
316,0.00184,144.10116212
317,0.00119,85.8059143
318,0.00067,38.72031149
319,0.00036,14.64932342
320,0.00029,9.543295200000001
321,8e-05,-4.210272192000001
322,-0.00026,-14.440182909999999
323,-0.0004,-19.96057792
324,-0.0004,-19.95099248
325,-0.0004,-20.0918384
326,-0.00088,-41.57051427
327,-0.00139,-77.6021521
328,-0.00195,-119.30206758
329,-0.00247,-154.09443038
330,-0.00293,-187.58226138
331,-0.00357,-230.93207798
332,-0.00412,-271.93371978
333,-0.00418,-274.15545568
334,-0.0046,-308.87109488
335,-0.00506,-344.14674618
336,-0.00503,-332.34676708
337,-0.00401,-239.62393258
338,-0.00282,-153.07462848
339,-0.00174,-76.37554493
340,-0.00079,-21.98017008
341,-0.00064,-19.22394464
342,-0.00064,-19.30890589
343,-0.00048,-13.09487642
344,-3e-05,8.322390368
345,9e-05,14.702076700000001
346,0.00054,47.13053206
347,0.00108,87.49478877
348,0.00157,128.91190482
349,0.00199,167.80010611999998
350,0.00237,205.57101871999998
351,0.0028,246.65905392
352,0.00333,288.77539562000004
353,0.00383,327.84098762
354,0.0041,354.78801242000003
355,0.00458,390.22937842
356,0.00472,404.15589292000004
357,0.00498,426.59946012
358,0.00498,425.66508652
359,0.00459,369.05366472000003
360,0.00336,274.63771672
361,0.00214,173.86468721999998
362,0.00147,111.49598322
363,0.00086,57.48641904
364,0.00039,21.65474106
365,0.0003,14.07784883
366,0.00025,7.536023999999999
367,-0.00017,-12.633841219999999
368,-0.00037,-19.284272859999998
369,-0.0004,-19.86212144
370,-0.0004,-19.939774619999998
371,-0.00068,-29.90422426
372,-0.0012,-62.499061499999996
373,-0.00174,-102.43977968
374,-0.00231,-142.46168268000002
375,-0.00289,-183.22176248000002
376,-0.00351,-227.08321468000003
377,-0.00364,-232.05753318
378,-0.00414,-271.43830598
379,-0.00444,-291.30751308
380,-0.0048,-323.05707908
381,-0.00496,-334.27460148
382,-0.00493,-325.02369558
383,-0.00419,-252.59753428000002
384,-0.00294,-163.75285758
385,-0.00186,-84.48136218
386,-0.00067,-19.696722559999998
387,-0.00063,-19.31481728
388,-0.00063,-18.69619834
389,-0.00028,-5.648234976
390,5e-05,10.64465114
391,0.00012,16.27571238
392,0.00068,58.8726249
393,0.00125,102.72193412
394,0.0018,152.10319421999998
395,0.00225,191.93419351999998
396,0.00264,231.05929971999998
397,0.00315,274.75617142
398,0.0037,315.24051972
399,0.00405,352.69944952000003
400,0.00456,389.18679392
401,0.00483,415.53195982
402,0.00495,424.94173942000003
403,0.00496,423.49621502
404,0.00443,357.86625082
405,0.0032,261.99308472
406,0.00217,176.22638841999998
407,0.00148,112.20414042
408,0.00086,56.84941651
409,0.00038,20.481465410000002
410,0.00032,14.014171260000001
411,0.00025,6.024455712
412,-0.00021,-13.95620493
413,-0.00039,-19.89618867
414,-0.00039,-19.865399619999998
415,-0.00039,-19.94678022
416,-0.00082,-35.94525766
417,-0.00131,-71.53665469
418,-0.00187,-112.07067818
419,-0.00257,-160.40478568
420,-0.00312,-202.90396678000002
421,-0.00364,-233.49896538000002
422,-0.00375,-245.72350168000003
423,-0.00439,-288.65263088
424,-0.00486,-328.91058477999997
425,-0.00528,-358.26652187999997
426,-0.00526,-347.21620428
427,-0.00526,-345.81688568
428,-0.00485,-309.46947098
429,-0.00365,-213.51693038000002
430,-0.0025,-128.05550478
431,-0.00147,-53.83783584
432,-0.00064,-19.16633859
433,-0.00064,-19.417365919999998
434,-0.00051,-14.40660941
435,-8e-05,5.137257632
436,6e-05,14.34014739
437,0.00037,37.37333699
438,0.00099,81.48081699
439,0.00152,126.22166992
440,0.00193,167.21855681999998
441,0.00238,207.06254872
442,0.00283,249.43638511999998
443,0.00336,292.41659512
444,0.00386,332.03762222
445,0.00419,360.27514972
446,0.0046,394.31506212
447,0.00463,397.54840232000004
448,0.00487,419.58608502000004
449,0.00494,425.14413232000004
450,0.00494,424.19102822
451,0.00445,360.07220532
452,0.00317,262.22506122
453,0.00215,175.25765851999998
454,0.00144,111.25832222
455,0.00084,55.99190438
456,0.00036,19.76453677
457,0.00032,13.9193577
458,0.00027,7.479965856
459,-0.00022,-14.16738262
460,-0.00039,-19.84239901
461,-0.0004,-19.81036451
462,-0.0004,-19.94637546
463,-0.00088,-38.9178961
464,-0.00137,-75.01826886
465,-0.00193,-116.00456498
466,-0.0025,-155.11838658000002
467,-0.00319,-205.29643478000003
468,-0.00385,-249.76777008000002
469,-0.00466,-309.60181238
470,-0.00469,-313.41743127999996
471,-0.00483,-323.14935288
472,-0.00495,-334.30080018
473,-0.00492,-326.09142908
474,-0.00487,-315.73711668
475,-0.0037,-218.61377348000002
476,-0.00254,-131.88127398
477,-0.00149,-55.99320765
478,-0.00063,-19.257891779999998
479,-0.00063,-19.42949117
480,-0.00049,-14.17935219
481,-4e-05,8.150831008
482,7e-05,14.41114192
483,0.00047,42.64856714
484,0.00106,87.58213859
485,0.00159,133.01355691999998
486,0.00206,175.12005072
487,0.00246,215.58446751999998
488,0.00296,260.98341542000003
489,0.00354,307.79191672
490,0.0037,316.03835302
491,0.00407,354.56635522
492,0.00417,359.31794902
493,0.00447,383.92257702
494,0.00469,401.69183882
495,0.0049,419.95845372
496,0.00497,426.10581662000004
497,0.00496,425.48113952
498,0.00421,346.54254572
499,0.003,247.96352331999998
500,0.00201,162.95332512
501,0.00131,99.20353494
502,0.0007,45.57333619
503,0.00031,14.872021440000001
504,0.00024,9.853013888000001
505,0.00014,1.686210112
506,-0.00024,-14.86815613
507,-0.0004,-19.76632042
508,-0.0004,-19.81250845
509,-0.00042,-21.4459297
510,-0.00104,-51.96259018
511,-0.00163,-92.63652554
512,-0.00222,-133.01349458
513,-0.00239,-148.49860618000002
514,-0.00293,-186.12877068
515,-0.00331,-212.42126338000003
516,-0.00375,-243.91927718000002
517,-0.00419,-272.52182988
518,-0.00457,-304.02562608
519,-0.00492,-330.60040227999997
520,-0.00497,-334.41052348
521,-0.00494,-325.17967358
522,-0.00414,-247.79600278
523,-0.00287,-157.27143658
524,-0.00175,-76.76769395
525,-0.00084,-23.47209155
526,-0.00074,-21.18096234
527,-0.00063,-19.25544982
528,-0.00063,-19.37277917
529,-0.00063,-19.34433866
530,-0.00063,-19.2150175
531,-0.00049,-13.579784029999999
532,-0.0001,5.070012768
533,-0.00029,5.160138143999999
534,-0.00021,16.03483094
535,-0.00017,24.73086221
536,0.00034,67.3315911
537,0.00089,110.60000932
538,0.00137,150.65893752
539,0.00177,189.67166941999997
540,0.00216,227.85933731999998
541,0.00261,270.34649102000003
542,0.0032,317.62533272
543,0.00366,354.10618742
544,0.0041,392.50674992
545,0.00457,431.27872052000004
546,0.00505,468.80211522
547,0.00553,504.07650332000003
548,0.00605,538.0608201199999
549,0.00665,570.9869399199999
550,0.00692,583.91290362
551,0.00694,581.33535432
552,0.00705,587.9433920199999
553,0.00737,609.0210852199999
554,0.00757,622.4997217199999
555,0.00764,614.94738692
556,0.00766,599.33688622
557,0.00643,488.75386392
558,0.00523,384.79824142
559,0.00406,290.27803682
560,0.00299,206.35500091999998
561,0.00212,127.51281762
562,0.00157,73.05872915
563,0.00109,31.75616685
564,0.00087,14.25413642
565,0.00077,8.75515408
566,0.00051,-6.162317024
567,0.00023,-15.071825599999999
568,7e-05,-20.30069869
569,-0.00065,-56.93649946
570,-0.00122,-97.67483296
571,-0.00175,-138.61434508000002
572,-0.00233,-177.72134338
573,-0.00296,-221.47666638
574,-0.00365,-266.50724868
575,-0.00441,-320.43920868
576,-0.00501,-365.38987828
577,-0.00557,-409.52415748
578,-0.00612,-452.68708238
579,-0.00652,-476.58958908
580,-0.00685,-503.54078168
581,-0.0074,-536.4618352800001
582,-0.00752,-539.0188481800001
583,-0.00754,-532.6365597800001
584,-0.00701,-473.13051737999996
585,-0.0056,-347.53702068
586,-0.00421,-234.86546658
587,-0.00315,-165.76438548000002
588,-0.00205,-89.59050845
589,-0.00095,-30.992351839999998
590,-0.00054,-19.61503059
591,-0.00044,-12.88924093
592,-1e-05,10.5830152
593,8e-05,16.31793725
594,0.00059,59.68613296
595,0.00119,104.24887912
596,0.00165,142.94821832
597,0.00208,183.44922431999998
598,0.00244,222.31950012
599,0.00292,266.81470782
600,0.00349,308.06618932000003
601,0.00398,346.57219612
602,0.00458,390.06338792
603,0.00501,428.00921362
604,0.00542,466.34581842
605,0.00582,496.37236272
606,0.00607,515.98282522
607,0.00658,549.95821042
608,0.0068,568.91058692
609,0.00699,583.13912062
610,0.00709,591.28932002
611,0.0072,597.82651002
612,0.00734,611.9969039199999
613,0.00751,626.3446129199999
614,0.00751,623.6926753199999
615,0.00672,523.50022542
616,0.00529,412.61341352
617,0.00408,311.07347322000004
618,0.00292,220.88193321999998
619,0.00208,147.10326852
620,0.00144,87.72987446
621,0.00087,31.9885793
622,0.00063,14.898277980000001
623,0.00054,8.720090496000001
624,0.00021,-9.731721376
625,-4e-05,-18.647750719999998
626,-0.00011,-20.18876032
627,-0.00012,-20.26914013
628,-0.00031,-28.18359107
629,-0.00105,-69.37245805
630,-0.00165,-111.40375848
631,-0.00221,-151.13337008000002
632,-0.00277,-188.12090088000002
633,-0.00341,-231.23426618000002
634,-0.00407,-275.94318698
635,-0.00466,-321.07176318
636,-0.00526,-366.37154297999996
637,-0.00583,-411.76179057999997
638,-0.0065,-466.15450108
639,-0.00661,-472.69190898
640,-0.00733,-527.5296329800001
641,-0.00762,-547.1101426800001
642,-0.00755,-530.2523827800001
643,-0.00655,-432.27488568
644,-0.00516,-310.86604067999997
645,-0.00398,-220.21376348
646,-0.00275,-139.03571748000002
647,-0.00164,-65.30312518
648,-0.00058,-20.16960723
649,-0.00052,-19.60515158
650,-0.00047,-15.98341206
651,-0.0001,4.158203904
652,0.0001,15.59146765
653,0.00024,32.907398210000004
654,0.00088,79.18256208
655,0.00156,131.20870971999997
656,0.00199,173.50321602
657,0.00241,215.50738811999997
658,0.00291,261.88071932
659,0.00349,305.08990792000003
660,0.004,344.66504942
661,0.00449,381.98277752
662,0.00494,420.22127722
663,0.00546,466.34989282000004
664,0.00596,504.96637912
665,0.0065,543.53298552
666,0.00683,567.79385422
667,0.00691,575.27168952
668,0.00726,599.03543642
669,0.00736,612.90438932
670,0.00744,620.7198945199999
671,0.00732,573.77568472
672,0.00584,458.57091012
673,0.0046,351.04714652
674,0.00331,253.21429841999998
675,0.00229,168.95511832
676,0.00163,105.04189522
677,0.00111,50.87185606
678,0.00061,15.40023478
679,0.00053,9.957088192
680,0.00026,-5.17942912
681,2e-05,-16.132495679999998
682,-0.00013,-20.10725517
683,-0.00013,-20.17575437
684,-0.0003,-27.23880474
685,-0.00095,-60.28201818
686,-0.00169,-111.27955688
687,-0.00224,-151.23574968000003
688,-0.00278,-187.72948128000002
689,-0.00342,-230.63760258000002
690,-0.0041,-275.30450307999996
691,-0.00468,-320.49381228
692,-0.00527,-365.92975867999996
693,-0.00585,-411.60781418
694,-0.00654,-466.50294407999996
695,-0.00706,-509.42431588
696,-0.00719,-516.18869638
697,-0.00749,-534.4827732800001
698,-0.00744,-519.69844418
699,-0.0061,-396.97361838
700,-0.00475,-282.53166247999997
701,-0.00359,-198.10223068000002
702,-0.00263,-131.97964158000002
703,-0.00152,-58.2540015
704,-0.00051,-19.508674459999998
705,-0.00051,-19.57666214
706,-0.00043,-14.402566179999999
707,1e-05,9.675796672
708,0.00011,16.056443780000002
709,0.00054,53.06379488
710,0.00116,100.49634612
711,0.00165,142.32912341999997
712,0.00211,186.33877411999998
713,0.00255,230.70802781999998
714,0.00314,277.79008112
715,0.00371,320.51329012
716,0.00427,366.70846562
717,0.00472,401.91407422000003
718,0.00517,439.71056282
719,0.00561,478.27115112
720,0.00611,516.95168852
721,0.00666,555.65876722
722,0.00695,579.20667052
723,0.00728,603.4800959199999
724,0.00731,605.68524082
725,0.00747,622.4589558199999
726,0.00747,620.85220922
727,0.00706,554.3037418199999
728,0.00557,438.81029202
729,0.00431,331.31332772
730,0.00309,234.74309771999998
731,0.00213,153.95149831999998
732,0.00136,79.70147021
733,0.00084,31.95307536
734,0.00059,14.90061318
735,0.00051,8.287082144000001
736,0.00011,-13.06287306
737,-0.00013,-20.24888838
738,-0.00077,-45.71403533
739,-0.00132,-85.06567814
740,-0.0019,-128.25018928
741,-0.00248,-166.74354158000003
742,-0.003,-204.11692748000002
743,-0.00368,-247.86347898000002
744,-0.00434,-292.64364328
745,-0.00491,-337.92039128
746,-0.00544,-380.98118578
747,-0.00581,-407.38132898
748,-0.00637,-450.81837088
749,-0.00664,-473.24415048
750,-0.007,-501.96489088
751,-0.00707,-505.70118418
752,-0.00749,-536.2262336800001
753,-0.00747,-521.4141756800001
754,-0.0066,-438.97376048
755,-0.00517,-313.35246828
756,-0.00395,-219.69646558000002
757,-0.00288,-150.79952988000002
758,-0.00186,-78.44990531
759,-0.00072,-24.34801395
760,-0.00051,-19.56557328
761,-0.00041,-14.35044896
762,0.0,8.801653472
763,9e-05,15.74034666
764,0.0004,43.591512
765,0.00106,91.7028592
766,0.00159,135.50376971999998
767,0.00208,180.12003421999998
768,0.00261,235.05017872
769,0.00322,282.61650362
770,0.00378,325.58691912
771,0.00425,364.17311452
772,0.00469,399.33293542
773,0.00514,435.76129032
774,0.00557,474.28401722
775,0.00607,512.94977402
776,0.00669,559.33000852
777,0.00722,597.85468362
778,0.00732,608.6905365199999
779,0.00745,622.28887762
780,0.00748,623.24285792
781,0.00748,622.0429477199999
782,0.00706,552.4079553199999
783,0.00557,436.19356922000003
784,0.00429,328.07121602
785,0.00305,230.32806631999998
786,0.00195,136.60227442
787,0.00135,75.62767155
788,0.00083,28.80210326
789,0.0006,14.82796845
790,0.00052,8.136681920000001
791,3e-05,-14.206538369999999
792,-0.00015,-20.16341562
793,-0.00021,-23.06586906
794,-0.0009,-55.67100787
795,-0.00154,-99.74700493
796,-0.00216,-143.03319728000002
797,-0.00271,-181.28580608000001
798,-0.00325,-220.38212478000003
799,-0.00396,-264.21414458
800,-0.00454,-309.06299048
801,-0.00518,-354.38580648
802,-0.00583,-409.34543678
803,-0.00642,-455.12978168
804,-0.00696,-500.59131288
805,-0.00721,-515.92221228
806,-0.00763,-546.28176938
807,-0.0076,-531.06366688
808,-0.00716,-488.73149487999996
809,-0.00558,-349.71824878
810,-0.00428,-244.43178468000002
811,-0.00295,-155.56620678000002
812,-0.00199,-89.57792506
813,-0.00084,-29.0600072
814,-0.00051,-19.5795489
815,-0.00051,-19.49338224
816,-0.00026,-3.2726337919999997
817,8e-05,14.42791978
818,0.00022,30.19527914
819,0.00092,79.4308272
820,0.0016,134.53827791999998
821,0.00208,180.13177692
822,0.00254,226.26626832
823,0.00314,275.67855762
824,0.00373,320.25822402
825,0.0042,360.35911912
826,0.00466,396.11521662
827,0.00509,430.69236292
828,0.0056,476.57718362
829,0.00611,515.27714112
830,0.00666,553.9458246199999
831,0.0069,574.7433071199999
832,0.00726,601.4563716199999
833,0.00746,621.6333002199999
834,0.00746,620.15562572
835,0.00617,487.75850382
836,0.00486,374.87521152
837,0.00359,271.33097122000004
838,0.0024,180.08010892
839,0.00164,110.66301962
840,0.0011,52.4183456
841,0.0006,15.8823713
842,0.00052,10.152488830000001
843,0.00016,-10.877432769999999
844,-0.00013,-20.23046922
845,-0.00076,-44.60397466
846,-0.00137,-87.01549008
847,-0.002,-133.30617748
848,-0.00261,-173.69793618000003
849,-0.00328,-221.27306808
850,-0.00397,-263.93587768
851,-0.00456,-308.73532858
852,-0.00519,-354.11724508
853,-0.00574,-399.90686088
854,-0.00632,-445.73006788
855,-0.00661,-469.01323507999996
856,-0.00744,-531.8694309800001
857,-0.00742,-516.9231456800001
858,-0.00705,-480.43658428
859,-0.00545,-342.07049988
860,-0.00418,-237.56925908000002
861,-0.00304,-162.21391628
862,-0.0023,-110.69126448
863,-0.00139,-50.21864947
864,-0.00082,-28.24321206
865,-0.00051,-19.56209939
866,-0.00051,-19.56295786
867,-0.00044,-15.12738557
868,-0.00041,-13.9031225
869,-0.0003,-6.200427488000001
870,0.0,7.790898847999999
871,3e-05,9.287539648000001
872,0.00012,15.735787460000001
873,0.00063,57.41502864
874,0.00129,106.48125472
875,0.00177,148.14055101999998
876,0.00222,192.97330861999998
877,0.0027,238.77100632
878,0.00327,285.75973172
879,0.00381,328.33432412
880,0.00429,366.63856082
881,0.00481,407.84759952
882,0.0052,441.82123222
883,0.00563,479.94813162
884,0.00612,518.54227112
885,0.00666,557.2202154199999
886,0.00715,595.7178956199999
887,0.00757,633.8359034199999
888,0.00795,670.91879492
889,0.0084,702.93077952
890,0.00912,735.3513441199999
891,0.00976,759.95860982
892,0.01011,758.98008092
893,0.01021,748.01772252
894,0.01024,739.40385912
895,0.009,612.8392751199999
896,0.00777,493.11274372
897,0.00637,381.94239852000004
898,0.00517,280.86282172
899,0.00407,190.35452632
900,0.00313,119.69996342
901,0.00256,60.87539917
902,0.00212,20.37427306
903,0.00187,8.167902432
904,0.00146,-1.6400665600000002
905,0.00107,-15.30470064
906,0.00093,-20.51184525
907,0.00065,-36.82963571
908,0.0,-81.60064166
909,-0.00064,-128.15076308000002
910,-0.0013,-175.86980118000002
911,-0.00188,-216.56831168000002
912,-0.00246,-257.43219447999996
913,-0.0032,-300.92263898
914,-0.00386,-345.07739238
915,-0.00445,-389.49060118
916,-0.00502,-433.81853738
917,-0.00563,-477.78863208
918,-0.00634,-529.86894298
919,-0.00694,-572.27242528
920,-0.00764,-613.06361438
921,-0.00833,-653.1851659800001
922,-0.00913,-688.6139974800001
923,-0.00995,-718.35640348
924,-0.01038,-702.24290078
925,-0.00892,-576.58158988
926,-0.00699,-421.09256478
927,-0.00551,-300.29813088
928,-0.00436,-209.62482358000003
929,-0.00334,-143.87152518000002
930,-0.00264,-97.43912899
931,-0.00155,-38.7133993
932,-0.00093,-19.311788189999998
933,-0.00093,-19.2486177
934,-0.00079,-10.7753912
935,-0.00037,12.677235900000001
936,-0.00028,20.31574627
937,0.00026,69.32850736
938,0.00095,116.36899412
939,0.00146,159.30515111999998
940,0.00205,214.10891912
941,0.00265,263.89892812
942,0.00325,309.22822482000004
943,0.00378,349.59970512
944,0.0043,385.87961692
945,0.00474,418.70868582
946,0.00516,451.34545882000003
947,0.00561,487.52940062
948,0.0062,531.04168482
949,0.00678,566.91981772
950,0.0073,602.2381120199999
951,0.00773,636.94582492
952,0.0082,671.19523812
953,0.00854,697.72736232
954,0.00881,715.83480562
955,0.00909,725.79571912
956,0.00945,752.4010174199999
957,0.00957,752.27597522
958,0.00992,767.8959012199999
959,0.01002,758.8660787199999
960,0.00968,698.16992952
961,0.00803,548.70411912
962,0.00659,431.14882112000004
