data_ind,gamma_t,V
788,-0.0069194786999999995,-611.1630597760001
789,-0.0067644787,-557.661082476
790,-0.006270478699999999,-475.164151176
791,-0.005683478699999999,-391.204871476
792,-0.0050964787,-307.548146476
793,-0.0046024787,-231.606594976
794,-0.004062478699999999,-157.076975676
795,-0.0036144787,-89.001881576
796,-0.0033354787,-31.062411836
797,-0.0030574787,7.513473314
798,-0.0028874787,15.026946624
799,-0.0027334787,36.155438744
800,-0.0025944787,39.382703584
801,-0.0023164787,96.868334624
802,-0.0017914787,162.22042762400002
803,-0.0012814787,228.83316432400002
804,-0.0007254787,294.79036672399997
805,-1.473163e-05,359.386066224
806,0.0008195212999999999,419.241723124
807,0.0017775212999999999,477.33246792399996
808,0.0029205213,528.817412524
809,0.004388521300000001,577.528921924
810,0.0060105213,614.844158824
811,0.006335521300000001,606.624721624
812,0.0063975213,607.3306855239999
813,0.0065665213,608.087074524
814,0.006628521300000001,609.851986524
815,0.0066445213,608.692188324
816,0.006721521300000001,607.834944824
817,0.0066595213,580.907461924
818,0.0062265213,500.37715162399996
819,0.0057635213,419.342573224
820,0.0052225213000000005,340.67802502399996
821,0.0047745213,264.232214124
822,0.004296521300000001,191.11452262400002
823,0.0039415213000000004,119.00534982399999
824,0.0035705212999999998,54.863484464
825,0.0032615213,-0.35298417699999973
826,0.0031375213,-4.74004273
827,0.0028905213,-36.205863786
828,0.0024585213,-91.624032596
829,0.0024575213,-101.608381796
830,0.0021185213,-139.427877976
831,0.0016235213,-203.82187297599998
832,0.0010365213,-269.577370676
833,0.00035652130000000005,-337.90459437600003
834,-0.0004774787,-401.390920876
835,-0.0015274787,-462.406375876
836,-0.0026714787,-518.580933576
837,-0.0039534787,-565.376255976
838,-0.005513478699999999,-608.440058676
839,-0.0064714787,-612.675842076
840,-0.006564478699999999,-612.474137476
841,-0.0066264787,-612.171582776
842,-0.0066874787,-610.860505076
843,-0.0067034786999999995,-583.479192376
844,-0.0062394786999999995,-504.159100876
845,-0.0056994787,-418.98959347600004
846,-0.005127478699999999,-337.09777597600004
847,-0.0045874787,-258.080243576
848,-0.0040004787,-177.70120847599998
849,-0.0035364787,-109.121855076
850,-0.0031964787000000002,-45.736378736
851,-0.0029344787,1.0085185940000008
852,-0.0027484787,11.194572403999999
853,-0.0025484787,32.575194184
854,-0.0024704787,39.231424014
855,-0.0022084787,76.193676754
856,-0.0017294787,139.73043272400002
857,-0.0012354787,205.435505424
858,-0.0007094787000000001,271.69526242399996
859,-1.473163e-05,336.442237124
860,0.0007115213,398.214085524
861,0.0016225213,463.263619324
862,0.0029675213,520.950955024
863,0.004295521300000001,569.208634624
864,0.0058095213,610.2553912239999
865,0.006597521300000001,610.608375424
866,0.0066905213,609.801557024
867,0.0067675213,609.599856824
868,0.0068295213,608.944317924
869,0.0068755213,607.280260524
870,0.0067835213,571.477801524
871,0.0063505213,490.594507024
872,0.005871521300000001,408.601839524
873,0.0054085213,330.794525824
874,0.0048985213,254.701699224
875,0.004388521300000001,181.83613732400002
876,0.0040335213000000005,112.449970024
877,0.0036325212999999998,46.492767684
878,0.0034315213,-3.4793944879999996
879,0.0032145213,-6.504954718
880,0.0029835213,-45.383394556
881,0.0025505213,-102.112641096
882,0.0025195213,-103.625418986
883,0.0021955213,-151.126709676
884,0.0016385212999999999,-218.394985376
885,0.0010215213,-284.301762676
886,0.0003255213,-351.82216787600004
887,-0.0005854787000000001,-415.207644276
888,-0.0016364787,-475.718839976
889,-0.0028104787,-526.195261476
890,-0.004277478699999999,-574.805920876
891,-0.0058684787,-615.4996977760001
892,-0.0062084787,-608.742613376
893,-0.0062394786999999995,-604.153850176
894,-0.0063014787,-603.447886276
895,-0.006270478699999999,-604.103420676
896,-0.006270478699999999,-601.682974276
897,-0.0063324787,-600.9770103760001
898,-0.006100478699999999,-539.608575676
899,-0.005590478699999999,-459.279965576
900,-0.005003478699999999,-374.513867376
901,-0.0045104787,-293.983552676
902,-0.0038924787000000002,-216.73092787599998
903,-0.0034444787,-140.940655876
904,-0.0030114787,-73.369821126
905,-0.0026404787,-16.539728962999998
906,-0.0025784787,-3.4793944879999996
907,-0.0025944787,-4.185358393
908,-0.0025944787,-1.6640574599999995
909,-0.0025634787,-1.3615027709999996
910,-0.0025944787,-1.7144825
911,-0.0025634787,-2.723005542
912,-0.0025944787,-4.185358393
913,-0.0025944787,-3.9332287449999996
914,-0.0024244787,10.791163194
915,-0.0022854787,31.011986804000003
916,-0.0021774787,39.786108354
917,-0.0018684787,75.03387858399999
918,-0.0014364787,139.07489382400001
919,-0.0009724787000000001,205.284225824
920,-0.0003694787,271.846537524
921,0.0002945213,336.694371224
922,0.0010665213,399.676438324
923,0.0019475213,460.086779524
924,0.0029975213,514.042595524
925,0.0043725213,563.510493924
926,0.0058875213,606.120462324
927,0.0064435213,607.229835524
928,0.006628521300000001,606.523871524
929,0.0066905213,606.675146724
930,0.0067065213000000005,606.927276324
931,0.006721521300000001,605.061514224
932,0.0066905213,604.052995724
933,0.0067375213,602.943622524
934,0.0066905213,601.733399324
935,0.006798521300000001,605.565773524
936,0.0067835213,601.077860524
937,0.006845521300000001,604.153845724
938,0.0068295213,605.111939324
939,0.0064425213,518.580933624
940,0.0059645213,438.807007824
941,0.005485521300000001,357.77243382399996
942,0.0049445213,282.032591324
943,0.0045275213,205.990189724
944,0.004126521300000001,136.150188124
945,0.0037405213,70.596394994
946,0.0034625212999999998,11.698831704
947,0.0032615213,-4.790467769999999
948,0.0030755213,-22.842974626
949,0.0027975213,-76.697940496
950,0.0025045213,-102.415195786
951,0.0023185213,-123.34198327600001
952,0.0018085212999999999,-189.90429947599998
953,0.0012995213,-253.39062587599997
954,0.0005735213,-321.616999576
955,-0.00018347870000000002,-386.464828776
956,-0.0012194787,-449.245191276
957,-0.0023154787,-504.46165547600003
958,-0.0035514787,-553.475724176
959,-0.0050504786999999995,-597.346340776
960,-0.0060394787,-605.565777976
961,-0.0061624787,-604.4059798760001
962,-0.006146478699999999,-603.195756676
963,-0.006147478699999999,-602.338513176
964,-0.0061774787,-573.847827276
965,-0.0056984787,-494.628585876
966,-0.0051584787,-413.089752576
967,-0.0045874787,-330.34069607600003
968,-0.004062478699999999,-250.566770276
969,-0.0034444787,-172.709031676
970,-0.0030734787,-103.726273516
971,-0.0027024787,-41.198040616
972,-0.0024244787,2.521300933
973,-0.0022384787,12.152665964
974,-0.0020384787,35.852884054
975,-0.0019304787,41.349315734
976,-0.0016514787,86.228450994
977,-0.0012354787,150.975430124
978,-0.0007094787000000001,216.176239124
979,-0.0001384787,282.940259824
980,0.0005415213,347.73766402399997
981,0.0013755212999999999,411.072710924
982,0.0022565213,468.255791724
983,0.0033845213,521.858623524
984,0.0047125213,570.116298724
985,0.0062735213,613.028821824
986,0.006628521300000001,605.868332724
987,0.0066445213,606.4230170239999
988,0.0067065213000000005,606.0700373239999
989,0.006721521300000001,604.758959624
990,0.0067365213,604.910239124
991,0.0067835213,605.061514224
992,0.006844521300000001,604.557254924
993,0.0068605213,605.5153485239999
994,0.006845521300000001,606.574296624
995,0.0067055213,553.727853824
996,0.0062425213000000005,472.088165924
997,0.0057485213,391.50742622399997
998,0.0052535213,317.229936524
999,0.004759521300000001,240.582421124
1000,0.0043115213,167.061320424
1001,0.003956521300000001,98.481967024
1002,0.0036315213,35.651179454
1003,0.0033695213,-3.8828037039999996
1004,0.0032455213,-7.412623232
1005,0.0029525213,-52.745592746
1006,0.0025505213,-102.717750466
1007,0.0025045213,-105.995440346
1008,0.0021335213,-160.65722017599998
1009,0.0015775213,-225.958883676
1010,0.0009595213,-292.01693607600004
1011,0.0002335213,-358.478397776
1012,-0.0006934787,-421.763024076
1013,-0.0017284787000000001,-480.761437376
1014,-0.0029644787000000002,-531.036154276
1015,-0.0043394787,-577.276792276
1016,-0.0060074787,-618.676533076
1017,-0.0082634787,-650.444913276
1018,-0.008727478700000001,-641.065677876
1019,-0.0089124787,-639.956304776
1020,-0.0090054787,-639.4016204760001
1021,-0.0090824787,-640.258859476
1022,-0.0090514787,-639.653750076
1023,-0.0091444787,-638.897361176
1024,-0.009128478700000001,-638.090542676
1025,-0.009128478700000001,-632.896665676
1026,-0.0096844787,-650.596188376
1027,-0.0099014787,-648.175741976
1028,-0.0099014787,-647.015943876
1029,-0.0099474787,-620.895279376
1030,-0.0095144787,-541.827317476
1031,-0.0089434787,-461.700411976
1032,-0.008479478700000001,-381.220522276
1033,-0.0078624787,-300.438077976
1034,-0.0073374786999999995,-222.731618876
1035,-0.0067504787,-147.496035676
1036,-0.0063794787,-81.236278616
1037,-0.0060394787,-23.649793056
1038,-0.005807478699999999,8.370716783999999
1039,-0.0055754787,16.338019904
1040,-0.0054834787,37.769071163999996
1041,-0.0054524787,32.020505394
1042,-0.005375478699999999,20.573807784
1043,-0.005421478699999999,23.851493213999998
1044,-0.005375478699999999,39.937387924
1045,-0.0050974787,75.891122064
1046,-0.004649478699999999,138.772339124
1047,-0.004108478699999999,204.074002624
1048,-0.0035064787,269.47651622399997
1049,-0.0027334787,331.550919224
1050,-0.0018534787,392.26381512399996
1051,-0.0008494787,447.32900422399996
1052,0.0004485213,498.15840542399997
1053,0.0019015212999999999,545.3571370239999
1054,0.0036005213,585.244099924
1055,0.0055475213,620.290165524
1056,0.006257521300000001,614.995438424
1057,0.0063505213,614.894583924
1058,0.0066135213,623.819985024
1059,0.0067675213,621.853372924
1060,0.006844521300000001,619.987610824
1061,0.0069065213,624.979783224
1062,0.006968521300000001,623.467005324
1063,0.007014521300000001,623.315725724
1064,0.007092521300000001,623.315725724
1065,0.0072155213000000005,627.854063824
1066,0.0072925213,626.190006424
1067,0.0073235213,625.181487824
1068,0.007432521300000001,636.7794650239999
1069,0.0075715213,632.947090724
1070,0.0079115213,638.292247324
1071,0.008281521299999999,638.897356724
1072,0.0085755213,642.175046524
1073,0.0087755213,642.628880824
1074,0.0090855213,652.764505124
1075,0.009424521299999999,656.344754124
1076,0.009733521299999999,649.991079024
1077,0.0098735213,653.218339424
1078,0.0099045213,647.621053224
1079,0.009981521299999999,645.200606824
1080,0.0100585213,644.192088224
1081,0.0100585213,644.192088224
1082,0.0100895213,628.761732324
1083,0.009733521299999999,544.298193324
1084,0.0091925213,464.322563024
1085,0.0087145213,387.574197424
1086,0.008189521299999999,310.77540682399996
1087,0.0077105213,236.346637624
1088,0.0072785213,165.34683792400003
1089,0.0068765213000000006,98.229837424
1090,0.0065675213,36.357143354
1091,0.006289521300000001,-5.294731515
1092,0.0061965213000000005,-8.421141826
1093,0.0058105213000000005,-54.913909506
1094,0.0055325213,-100.398158596
1095,0.005486521300000001,-104.280957846
1096,0.0049145213,-168.62452777599998
1097,0.0042195213,-243.96096547599998
1098,0.0035235213,-309.26262897600003
1099,0.0024885213,-381.321376876
1100,0.0011915213,-448.03496807600004
1101,-0.0003694787,-509.705957576
1102,-0.0022074787,-560.636213276
1103,-0.0043864787,-607.582815176
1104,-0.006904478699999999,-645.604015976
1105,-0.0085414787,-647.3184984760001
1106,-0.008696478700000001,-646.864664276
1107,-0.009206478700000001,-662.093315476
1108,-0.0094374787,-654.731121776
1109,-0.0095454787,-653.722603176
1110,-0.0095924787,-655.033676476
1111,-0.0092524787,-569.4103392760001
1112,-0.0087114787,-477.88715677600004
1113,-0.0079854787,-377.186443476
1114,-0.0073374786999999995,-283.141964476
1115,-0.0066574786999999995,-189.29918567599998
1116,-0.0060704787,-103.574993946
1117,-0.0056224787,-31.314541486
1118,-0.005375478699999999,8.673271474
1119,-0.0051434787,21.330196734
1120,-0.0049734787,39.483553664
1121,-0.004649478699999999,83.505445454
1122,-0.004015478699999999,158.589753524
1123,-0.0034444787,232.86724312400003
1124,-0.0033824787,228.93401892400001
1125,-0.0033514787,231.304040224
1126,-0.0033204787,230.698926424
1127,-0.0032894787,230.396371724
1128,-0.0033054787,228.076775424
1129,-0.0025944787,306.943032624
1130,-0.0016984787,377.43857312399996
1131,-0.00043147869999999997,446.32048112399997
1132,0.0010815212999999999,505.72230372399997
1133,0.0027975213,558.215766824
1134,0.0049445213,603.901716124
1135,0.0073855213000000005,641.519512124
1136,0.0093945213,650.797893024
1137,0.0095645213,648.327021524
1138,0.0097035213,649.133835524
1139,0.009764521299999999,649.486815324
1140,0.0097805213,648.0748874239999
1141,0.0098575213,648.226167024
1142,0.0098885213,647.217648424
1143,0.0098575213,646.562109524
1144,0.009842521299999999,645.906570724
1145,0.0098735213,645.301461324
1146,0.0098885213,644.998902224
1147,0.0099045213,644.998902224
1148,0.009981521299999999,648.5791512239999
1149,0.0100435213,649.133835524
1150,0.0100585213,648.528721724
1151,0.010073521299999999,647.974037424
1152,0.0100275213,648.226167024
1153,0.0100895213,648.6800013239999
1154,0.010104521299999999,648.478296724
1155,0.0098575213,581.462150724
1156,0.0092855213,484.896370724
1157,0.0086525213,391.104017024
1158,0.0080655213,299.479984424
1159,0.007525521300000001,211.032787124
1160,0.007015521300000001,127.52734172400001
1161,0.0066135213,49.770457564
1162,0.006289521300000001,-5.496431676
1163,0.006119521300000001,-11.144147367999999
1164,0.0056715213,-72.462157066
1165,0.0054705213,-101.053693006
1166,0.005053521300000001,-142.957697576
1167,0.0043735213000000005,-217.890726076
1168,0.0036325212999999998,-294.437386976
1169,0.0025665213,-370.07637937600003
1170,0.0013765213,-442.034272676
1171,-0.0001684787,-504.05824627600003
1172,-0.0018984787000000001,-555.845745476
1173,-0.0039224787,-602.288088176
1174,-0.006270478699999999,-641.872491876
1175,-0.0089274787,-666.480378476
1176,-0.0092214787,-657.9583865760001
1177,-0.0092674787,-656.546458776
1178,-0.0093754787,-654.932826376
1179,-0.009360478700000001,-653.974732776
1180,-0.0094064787,-654.075582876
1181,-0.009159478700000001,-576.570828376
1182,-0.008557478700000001,-483.585293076
1183,-0.007877478700000001,-383.08628437600004
1184,-0.007198478699999999,-287.83158217600004
1185,-0.006518478699999999,-193.33326447599998
1186,-0.0059464787,-111.088467276
1187,-0.0055294787,-37.769071165999996
1188,-0.005205478699999999,8.017732603999999
1189,-0.004989478699999999,17.346542944
1190,-0.0047724787,38.273330464
1191,-0.0045874787,70.142560734
1192,-0.0039854787,146.588367124
1193,-0.0033054787,222.47948922400002
1194,-0.0025024787,298.824445524
1195,-0.0016364787,371.135323024
1196,-0.00043147869999999997,438.454028124
1197,0.0010665213,499.872887924
1198,0.0027815213,554.282538124
1199,0.004929521300000001,601.632549224
1200,0.007308521300000001,640.359714024
1201,0.0093635213,651.806411624
1202,0.009471521299999999,647.974037424
1203,0.009641521299999999,649.5876698239999
1204,0.009672521299999999,652.562805024
1205,0.0097495213,652.310670924
1206,0.0097955213,649.738949324
1207,0.009811521299999999,649.285115124
1208,0.0098265213,648.982556024
1209,0.0098265213,648.276592024
1210,0.0096715213,584.840690624
1211,0.0090695213,487.871501524
1212,0.0084365213,393.978297624
1213,0.007849521299999999,302.707249224
1214,0.0073395213,214.360906524
1215,0.006845521300000001,131.56142052400003
1216,0.0064125213000000006,54.913909504
1217,0.0060265213000000005,-5.143451946999999
1218,0.0058565213000000005,-9.42966042
1219,0.0054705213,-68.68020788599999
1220,0.005192521300000001,-100.347729106
1221,0.004929521300000001,-139.27659847599998
1222,0.0042195213,-214.41133157599998
1223,0.0034775213,-290.10074897600003
1224,0.0024265213,-365.638891376
1225,0.0012685213,-435.831877076
1226,-0.0001684787,-498.208830476
1227,-0.0018834787,-552.517630576
1228,-0.0039844786999999994,-600.271046476
1229,-0.0062864787,-640.258859476
1230,-0.008958478700000001,-668.1444359760001
1231,-0.0091754787,-658.714775576
1232,-0.0092834787,-660.126703376
1233,-0.009376478700000001,-657.554977376
1234,-0.0094534787,-656.2438996760001
1235,-0.009159478700000001,-576.722107976
1236,-0.0085874787,-483.736572576
1237,-0.0078624787,-384.296507576
1238,-0.0072134786999999995,-288.940950876
1239,-0.0065334786999999995,-196.25797457599998
1240,-0.0059624787,-114.114027476
1241,-0.005467478699999999,-39.433128626
1242,-0.005159478699999999,7.866453044000001
1243,-0.0049884787,16.993558774
1244,-0.004819478699999999,38.071625854
1245,-0.004525478699999999,71.201504374
1246,-0.0039854787,144.72260502400002
1247,-0.0032904787,221.420545524
1248,-0.0024864787,298.01763152399997
1249,-0.0016064787,371.135323024
1250,-0.0004014787,438.504453124
1251,0.0011125212999999999,501.38567022399997
1252,0.0028125213,555.139781624
1253,0.0049135213,601.329990124
1254,0.0072925213,640.1580094239999
1255,0.009440521299999999,654.529417124
1256,0.0096255213,651.453431824
1257,0.0097495213,640.359714024
1258,0.009764521299999999,648.276592024
1259,0.009764521299999999,647.167223424
1260,0.0097955213,647.0663688239999
1261,0.0098265213,648.730426324
1262,0.0098885213,649.234685624
1263,0.0098575213,648.024462424
1264,0.0098885213,648.276592024
1265,0.0098735213,649.184260624
1266,0.0098735213,648.377446624
1267,0.0098575213,648.125316924
1268,0.0099195213,647.7723328239999
1269,0.0099505213,647.419353024
1270,0.0099505213,647.167223424
1271,0.0099505213,646.864664224
1272,0.0098105213,589.227753624
1273,0.009223521299999999,493.21665802399997
1274,0.008621521299999999,399.42430872399996
1275,0.0079735213,307.396866924
1276,0.007478521300000001,215.470275224
1277,0.0069075213,133.72973722400002
1278,0.0064745213,56.325837314
1279,0.0061505213000000005,-5.1938769869999994
1280,0.005995521300000001,-9.076680691
1281,0.005563521300000001,-68.024669026
1282,0.005315521300000001,-100.549433716
1283,0.0050075213000000006,-138.06637527599997
1284,0.004342521300000001,-213.20110837599998
1285,0.0035855213,-288.386266476
1286,0.0025965213,-363.42014957600003
1287,0.0014075213,-434.772929076
1288,-0.0001224787,-496.948182176
1289,-0.0017754787,-550.903998176
1290,-0.0038144787,-599.262527876
1291,-0.0062084787,-638.897361176
1292,-0.008819478700000001,-671.976810176
1293,-0.0092674787,-662.3958746760001
1294,-0.0094064787,-658.563495976
1295,-0.009468478700000001,-656.2438996760001
1296,-0.009468478700000001,-655.638790276
1297,-0.0095614787,-656.0421994760001
1298,-0.0095614787,-655.739640376
1299,-0.0095764787,-654.932826376
1300,-0.0092524787,-576.1674191760001
1301,-0.0086804787,-480.761437376
1302,-0.0080014787,-384.90162137600004
1303,-0.0073214787,-290.352878676
1304,-0.006611478699999999,-195.95541547599998
1305,-0.006101478699999999,-114.517436676
1306,-0.0055604787,-40.088667496
1307,-0.0052674787,7.866453044000001
1308,-0.005081478699999999,16.993558774
1309,-0.0048804786999999995,37.970775773999996
1310,-0.0046644786999999995,66.965720944
1311,-0.0040774787,142.655138424
1312,-0.0033974787,220.613727124
1313,-0.0025944787,296.807408324
1314,-0.0016984787,368.36189242399996
1315,-0.0004784787,435.731022624
1316,0.0009275212999999999,497.805425724
1317,0.0026425212999999998,551.559532624
1318,0.004728521300000001,598.001875224
1319,0.0070305213,637.535858324
1320,0.0091775213,652.915784724
1321,0.0093945213,653.3191939239999
1322,0.0096105213,653.067064324
1323,0.0097185213,652.613230024
1324,0.0097955213,655.840490424
1325,0.0098885213,655.386660624
1326,0.0098885213,654.4285626239999
1327,0.0097955213,602.6914929239999
1328,0.009254521299999999,506.024862924
1329,0.0086835213,411.576970224
1330,0.007988521299999999,317.482066224
1331,0.0074475213,227.774220724
1332,0.0069075213,143.915791124
1333,0.0065365213000000005,64.746979144
1334,0.0061495213,0.15127956800000053
1335,0.0059645213,-6.202395580999999
1336,0.0055945213,-58.645433646
1337,0.005269521300000001,-100.045174416
1338,0.0050075213000000006,-127.880325876
1339,0.0043735213000000005,-205.03209617599998
1340,0.0036165213,-277.141269076
1341,0.0026745213,-353.990484676
1342,0.0015305213,-424.586879676
1343,6.33454e-05,-490.39280247600004
1344,-0.0016824787,-545.054582276
1345,-0.0036444787,-593.715666776
1346,-0.005930478699999999,-634.661573276
1347,-0.0085564787,-668.799974776
1348,-0.009499478700000001,-662.597574776
1349,-0.0096544787,-663.101838576
1350,-0.0097314787,-661.589056176
1351,-0.0097314787,-660.933517376
1352,-0.0097774787,-649.486819676
1353,-0.0091904787,-546.214380476
1354,-0.0086344787,-452.321176576
1355,-0.007955478700000001,-353.637504976
1356,-0.007290478699999999,-260.046855776
1357,-0.006565478699999999,-169.73390087599998
1358,-0.0060704787,-90.161679736
1359,-0.0056384786999999995,-21.481476306
1360,-0.0053594787,9.480085463999998
1361,-0.005159478699999999,25.818109813999996
1362,-0.0050204787,40.290367654
1363,-0.0046334787,92.077866844
1364,-0.003969478699999999,168.170693524
1365,-0.0032904787,245.019909124
1366,-0.0025174787,321.01188572399997
1367,-0.0014054787,392.364669624
1368,-0.00015347870000000002,459.078260924
1369,0.0013755212999999999,516.6143215239999
1370,0.0032605213,569.107780124
1371,0.0054085213,612.373282924
1372,0.007849521299999999,649.234685624
1373,0.0095645213,656.899438524
1374,0.0096875213,652.361100424
1375,0.009764521299999999,653.974732824
1376,0.0098575213,654.3277125239999
1377,0.0098735213,653.117489324
1378,0.0098725213,652.159395824
1379,0.0099195213,651.302152324
1380,0.0099655213,650.848318024
1381,0.0098265213,605.616203024
1382,0.009301521299999999,509.756382624
1383,0.0087455213,414.552105424
1384,0.0080965213,322.726368224
1385,0.0075555213000000005,231.55616992400002
1386,0.0069845213,147.647315224
1387,0.0065675213,70.999799764
1388,0.0061965213000000005,4.387063004000001
1389,0.0060725213000000005,-1.1093731230000001
1390,0.0060885213,0.7563889450000003
1391,0.0060725213000000005,3.4289694440000007
1392,0.0060575213,3.4289694440000007
1393,0.0060575213,3.378539954
1394,0.0060725213000000005,3.3281149139999995
1395,0.005995521300000001,-5.546861163999999
1396,0.0057025213,-54.157520566
1397,0.0053465213000000004,-98.784526176
1398,0.0051615213,-119.560034076
1399,0.0044975213000000005,-193.081134776
1400,0.0037555213,-266.299680876
1401,0.0028285213,-344.056564976
1402,0.0017315213,-413.442736776
1403,0.00035652130000000005,-479.954623476
1404,-0.0012654787,-535.776196976
1405,-0.0032114787,-585.445804476
1406,-0.005467478699999999,-628.156622976
1407,-0.0081244787,-664.009502576
1408,-0.0109364787,-692.3993383760001
1409,-0.0139794787,-699.307702276
1410,-0.0141334787,-691.844654076
1411,-0.0143034787,-690.987410576
1412,-0.0143654787,-690.079742076
1413,-0.0144114787,-690.079742076
1414,-0.0144734787,-688.919948376
1415,-0.0144734787,-686.751627176
1416,-0.0141174787,-597.043781676
1417,-0.0135154787,-504.159100876
1418,-0.0128824787,-408.50098497600004
1419,-0.0121414787,-313.347132876
1420,-0.0115854787,-223.48801227599998
1421,-0.0109204787,-135.94848347599998
1422,-0.0103954787,-60.511195706
1423,-0.0100554787,-2.319596325
1424,-0.0097934787,12.152665964
1425,-0.0096074787,35.600754414
1426,-0.0093754787,45.282544474
1427,-0.008897478700000001,116.736178524
1428,-0.0083104787,192.022191224
1429,-0.0074454787,267.913313224
1430,-0.0065034787,338.459278724
1431,-0.0053594787,406.937782024
1432,-0.003938478699999999,466.89428892399997
1433,-0.0021924787,521.303939124
1434,-0.0001224787,568.502670724
1435,0.0021945213,607.935799424
1436,0.004805521300000001,642.124621524
1437,0.0075865213,670.867437024
1438,0.0099355213,675.910038924
1439,0.0101205213,673.086183324
1440,0.0102285213,673.792147224
1441,0.010661521299999999,667.841881224
1442,0.010614521299999999,667.085487824
1443,0.0106765213,666.732508124
1444,0.0108155213,688.4156846239999
1445,0.0119895213,690.584001324
1446,0.012144521299999999,682.515843724
1447,0.0122835213,689.878037424
1448,0.0124075213,686.297792924
1449,0.0124685213,685.793533624
1450,0.0125305213,684.381605824
1451,0.012576521299999999,684.432030824
1452,0.0126695213,684.734589924
1453,0.012654521299999999,684.633735424
1454,0.0127315213,683.776491924
1455,0.0127315213,684.482455824
1456,0.0127315213,683.675641824
1457,0.0125305213,613.079246924
1458,0.0119435213,515.706652924
1459,0.0113255213,423.880915724
1460,0.0106455213,331.903899024
1461,0.0101055213,245.67544802400002
1462,0.0096575213,161.817018324
1463,0.0091945213,83.808004594
1464,0.008668521299999999,13.615018813999999
1465,0.008437521299999999,-5.244302027
1466,0.0081285213,-42.256984246
1467,0.007726521300000001,-96.011095596
1468,0.0076645213,-109.323559676
1469,0.0070315213,-183.197640176
1470,0.0064435213,-236.649196776
1471,0.006413521300000001,-232.16128367599998
1472,0.0064285213,-235.590248676
1473,0.0057645213,-300.639782576
1474,0.0047295213,-373.253214776
1475,0.0034775213,-439.15999207600004
1476,0.0019485213,-498.05755537600004
1477,0.0001715213,-550.1476091760001
1478,-0.0020684787,-595.2284490760001
1479,-0.0045404786999999995,-633.854759276
1480,-0.0072584786999999994,-665.824839676
1481,-0.0102864787,-691.945504176
1482,-0.0133914787,-710.703974876
1483,-0.0138084787,-698.299179276
1484,-0.0139474787,-695.475323676
1485,-0.014009478700000001,-695.374473576
1486,-0.0140714787,-696.534271776
1487,-0.0137774787,-614.541604176
1488,-0.0131134787,-519.589456676
1489,-0.012434478700000001,-423.12452677600004
1490,-0.0117394787,-327.163856276
1491,-0.011105478700000001,-234.07747077599998
1492,-0.0104264787,-148.05071997599998
1493,-0.0099014787,-71.251929416
1494,-0.0095614787,-7.311768702999999
1495,-0.0092054787,10.942442753999998
1496,-0.0090204787,35.046065624
1497,-0.0089744787,41.500595304
1498,-0.0084024787,109.424409824
1499,-0.0078154787,182.794230924
1500,-0.0069974786999999995,257.172575124
1501,-0.0061624787,330.088561924
1502,-0.0050504786999999995,399.52515882399996
1503,-0.0037064787,461.64998692399996
1504,-0.0020384787,516.160487224
1505,-7.6199e-05,565.577960624
1506,0.0021795213,606.776001224
1507,0.0047135213000000006,641.670787324
1508,0.0074945213,670.413607224
1509,0.0104295213,694.819784824
1510,0.011974521299999999,687.659295624
1511,0.012175521299999999,693.256581824
1512,0.0123765213,689.827612424
1513,0.012437521299999999,688.919943924
1514,0.012484521299999999,688.667814224
1515,0.0125925213,689.020798424
1516,0.0126085213,691.844654024
1517,0.0127165213,692.601043024
1518,0.012777521299999999,692.903597724
1519,0.012855521299999999,692.701893124
1520,0.012855521299999999,690.483151324
1521,0.0125455213,605.1623688239999
1522,0.0119585213,508.999993624
1523,0.0113875213,415.560624024
1524,0.0107235213,325.24766912399997
1525,0.0101055213,236.09450802400002
1526,0.0096265213,152.589062524
1527,0.0092245213,75.840697024
1528,0.0087305213,8.017732603999999
1529,0.0085145213,-5.244302027
1530,0.0082205213,-49.619177996
1531,0.0078345213,-96.515354886
1532,0.0076955213,-117.442142376
1533,0.0070315213,-189.349610676
1534,0.0063515213,-259.794726076
1535,0.0054095213,-336.341387076
1536,0.004250521300000001,-404.416481076
1537,0.0028905213,-467.600252876
1538,0.0013305213,-523.119276176
1539,-0.0006314787,-571.175246776
1540,-0.0028564787,-613.180101376
1541,-0.0054514787,-648.680001276
1542,-0.0083404787,-678.431339876
1543,-0.0113064787,-702.434112676
1544,-0.0124804787,-692.651468076
1545,-0.0126194787,-691.995933576
1546,-0.012727478700000001,-690.4831512760001
1547,-0.0127734787,-689.121648476
1548,-0.0127734787,-688.2139844760001
1549,-0.0125884787,-628.560032176
1550,-0.011955478700000001,-533.053195876
1551,-0.0113524787,-438.050618876
1552,-0.0106884787,-340.82930007600004
1553,-0.0099784787,-247.591635076
1554,-0.0092674787,-159.34614687599998
1555,-0.0087734787,-80.984148966
1556,-0.008448478700000001,-13.766298380999999
1557,-0.0082164787,10.034774243999998
1558,-0.0078924787,31.415396014000002
1559,-0.0077384787,40.542501744
1560,-0.007290478699999999,100.902417924
1561,-0.0066574786999999995,174.322664024
1562,-0.0059614787,248.247173924
1563,-0.005081478699999999,321.163160824
1564,-0.004061478699999999,392.011685524
1565,-0.0027644787,456.203975824
1566,-0.0011884787,512.781942824
1567,0.0006815212999999999,562.3506957239999
1568,0.0029215213,605.5153485239999
1569,0.0054705213,641.973341924
1570,0.0080965213,671.6742555239999
1571,0.0110785213,696.988106024
