data_ind,gamma_t,V
267,0.00017500000000000003,34.256521766
268,0.00025,41.319719995999996
269,0.00032500000000000004,49.089241766
270,0.00045,56.682179995999995
271,0.000575,66.129213536
272,0.0007250000000000001,74.428469996
273,0.000775,77.16546176599999
274,0.000875,86.082749996
275,0.000975,93.763979996
276,0.00115,105.06510356599999
277,0.001275,116.366221766
278,0.001375,119.80953176599999
279,0.001375,121.133881766
280,0.0014,123.164549966
281,0.001475,128.461949966
282,0.00155,132.346713566
283,0.0016,133.582771766
284,0.00155,136.672919966
285,0.001625,140.381099966
286,0.00165,142.05861176599998
287,0.001675,143.736123566
288,0.001775,148.680361766
289,0.001775,150.622743566
290,0.00185,151.947093566
291,0.001875,155.920143566
292,0.0019000000000000002,159.098583566
293,0.001925,160.158063566
294,0.0019000000000000002,160.069771766
295,0.0019000000000000002,159.804901766
296,0.001925,159.628323566
297,0.001925,160.246349966
298,0.001925,160.334641766
299,0.00195,160.511219966
300,0.001875,151.152483566
301,0.0018,139.586489966
302,0.001625,125.724963566
303,0.0014500000000000001,112.922911766
304,0.00125,101.35692356599999
305,0.000975,79.549291766
306,0.000625,58.536269995999994
307,0.00032500000000000004,38.317863536
308,0.0001,19.776963536
309,-4.9999999999999996e-05,10.329929995999999
310,-7.5e-05,2.6487
311,-7.5e-05,-1.412636468
312,-0.00015,-3.17844
313,-0.00015,-3.6198882340000003
314,-9.999999999999999e-05,-3.796466468
315,-0.00015,-5.56227
316,-0.000175,-7.769516468
317,-0.00019999999999999998,-10.506508234
318,-0.000175,-13.331786464
319,-0.000175,-17.393128234
320,-0.00019999999999999998,-22.072496464
321,-0.000225,-27.546480004
322,-0.00035,-33.991646464000006
323,-0.0005,-37.788118234
324,-0.00055,-43.615258234
325,-0.000775,-54.563220004
326,-0.00095,-69.749096464
327,-0.00125,-85.023270004
328,-0.001325,-93.234240004
329,-0.0015,-101.798366434
330,-0.00175,-118.308598234
331,-0.001925,-130.227748234
332,-0.002075,-140.381100034
333,-0.0023,-150.622738234
334,-0.002425,-160.422928234
335,-0.00255,-166.250068234
336,-0.002625,-172.077208234
337,-0.00265,-174.725908234
338,-0.00265,-176.315128234
339,-0.0028,-177.55118643400002
340,-0.00275,-179.670146434
341,-0.002875,-184.349520034
342,-0.00285,-186.468480034
343,-0.00295,-189.911790034
344,-0.002925,-189.382050034
345,-0.00295,-190.000076434
346,-0.0029749999999999998,-190.971270034
347,-0.003,-193.17851643400002
348,-0.00295,-192.383906434
349,-0.003,-187.704538234
350,-0.003,-181.789106434
351,-0.00285,-172.430370034
352,-0.002725,-164.572556434
353,-0.002575,-155.213820034
354,-0.0025,-147.267720034
355,-0.00235,-137.290946434
356,-0.002175,-128.020496434
357,-0.00205,-119.36807823400001
358,-0.001825,-105.683130034
359,-0.00155,-87.142230004
360,-0.0013,-69.395940004
361,-0.001075,-52.974000004000004
362,-0.000825,-38.494436464
363,-0.0006749999999999999,-25.868968234
364,-0.000475,-15.274168234000001
365,-0.00037499999999999995,-10.065060004000001
366,-0.000275,-5.2974
367,-0.00025,-3.4433100000000003
368,-0.000225,-2.030668234
369,-0.000225,-1.9423764680000002
370,-0.000175,-1.500928234
371,-0.000225,-1.05948
372,-0.00019999999999999998,1.500933532
373,-0.000225,5.473983532
374,-9.999999999999999e-05,9.182163531999999
375,-9.999999999999999e-05,12.095733536
376,-4.9999999999999996e-05,16.333653536
377,-2.499999999999999e-05,19.158931766000002
378,7.5e-05,28.429381766000002
379,0.000275,45.027899995999995
380,0.0006000000000000001,66.040921766
381,0.00075,78.224941766
382,0.000925,89.614351766
383,0.0011,100.738891766
384,0.00125,110.98052996599999
385,0.001325,113.717521766
386,0.00135,120.869011766
387,0.001475,127.314183566
388,0.00155,133.229609966
389,0.00155,134.818829966
390,0.001575,137.37924356599999
391,0.001625,138.703593566
392,0.00165,140.999131766
393,0.0017000000000000001,143.912701766
394,0.0018,150.093003566
395,0.001775,149.03352356599999
396,0.0018,148.76865356599998
397,0.00175,151.682223566
398,0.001825,153.359729966
399,0.0018,153.006573566
400,0.00185,152.918281766
401,0.00185,154.948949966
402,0.001875,158.215681766
403,0.0019000000000000002,156.979623566
404,0.00195,159.098583566
405,0.001925,161.923861766
406,0.001925,161.040959966
407,0.001925,161.217543566
408,0.00195,159.628323566
409,0.0019000000000000002,147.179433566
410,0.0017000000000000001,133.847641766
411,0.001475,119.279791766
412,0.001275,105.32997356599999
413,0.000975,80.87364176599999
414,0.0006000000000000001,59.242593535999994
415,0.0004,39.200759995999995
416,0.000125,20.394989996
417,0.0,11.036253535999998
418,-4.9999999999999996e-05,3.0901535320000004
419,-0.00015,-1.05948
420,-0.000125,-2.6487
421,-0.000175,-3.531596468
422,-0.000175,-3.8847582340000004
423,-0.000175,-5.473978234
424,-0.000125,-7.592938234
425,-0.000225,-10.241638234
426,-0.000275,-12.890338234000001
427,-0.00025,-16.775096464
428,-0.00025,-21.631048233999998
429,-0.00025,-26.928448233999998
430,-0.000325,-33.108750004
431,-0.000575,-42.379200004000005
432,-0.00075,-55.004668234
433,-0.0009249999999999999,-64.628280004
434,-0.0011,-73.545568234
435,-0.001175,-83.257466464
436,-0.001375,-93.675688234
437,-0.0015249999999999999,-102.681268234
438,-0.00165,-111.775140034
439,-0.001825,-121.045590034
440,-0.002,-128.903398234
441,-0.002075,-137.026076434
442,-0.0022,-144.883890034
443,-0.00235,-152.388536434
444,-0.00245,-160.422928234
445,-0.002525,-164.572556434
446,-0.0026,-167.309548234
447,-0.002625,-170.841150034
448,-0.002675,-174.725908234
449,-0.00275,-176.933160034
450,-0.002825,-180.641340034
451,-0.00285,-182.495430034
452,-0.00295,-187.881116434
453,-0.0029749999999999998,-188.764018234
454,-0.0029749999999999998,-190.882978234
455,-0.0029749999999999998,-192.737068234
456,-0.00305,-196.445248234
457,-0.003025,-195.385768234
458,-0.00305,-192.737068234
459,-0.003075,-188.499148234
460,-0.0029749999999999998,-178.522380034
461,-0.002825,-171.194306434
462,-0.00275,-165.543750034
463,-0.002725,-162.012148234
464,-0.002575,-154.860658234
465,-0.00245,-149.121810034
466,-0.002175,-129.874586434
467,-0.0019,-110.892238234
468,-0.00165,-92.43963000400001
469,-0.001375,-75.134788234
470,-0.001125,-58.006530004000005
471,-0.0009,-43.085518234000006
472,-0.0006749999999999999,-29.665440004
473,-0.0005,-18.540900003999997
474,-0.00035,-10.947956464
475,-0.0003,-6.710036468
476,-0.000225,-3.9730499999999997
477,-0.000225,-2.3838299999999997
478,-0.000225,-1.85409
479,-0.000225,-1.58922
480,-0.000225,-0.971188234
481,-0.00019999999999999998,1.85409
482,-0.00019999999999999998,6.268593532000001
483,-0.00015,9.535319999999999
484,-0.000125,12.272311766
485,-7.5e-05,17.128263536000002
486,0.0,23.220273536
487,0.000225,36.905221766
488,0.00042500000000000003,56.152439996
489,0.0007250000000000001,77.783493536
490,0.0009,87.407099996
491,0.001025,97.472159996
492,0.001175,110.185919966
493,0.001375,123.694289966
494,0.001525,134.112511766
495,0.0016,137.202659966
496,0.00165,141.970319966
497,0.001675,144.089279966
498,0.001775,149.916419966
499,0.001825,151.682223566
500,0.001825,153.624599966
501,0.0019000000000000002,155.920143566
502,0.00185,157.862519966
503,0.0019000000000000002,160.158063566
504,0.00195,159.363453566
505,0.001975,161.923861766
506,0.001925,161.129251766
507,0.001975,163.954529966
508,0.001975,163.424789966
509,0.00195,159.716609966
510,0.001875,147.356011766
511,0.001675,133.317901766
512,0.0014500000000000001,119.80953176599999
513,0.0011,93.322531766
514,0.000775,70.896873536
515,0.000525,50.237013536
516,0.00020000000000000004,30.548341766
517,-2.499999999999999e-05,16.333653536
518,-4.9999999999999996e-05,7.41636
519,-9.999999999999999e-05,0.882901766
520,-7.5e-05,-2.030668234
521,-0.000125,-3.355018234
522,-0.00019999999999999998,-3.531596468
523,-0.000175,-4.0613364679999995
524,-0.000175,-6.180296468
525,-0.00025,-8.917288234
526,-0.000225,-11.654280004
527,-0.000275,-14.391266464000001
528,-0.00025,-18.629186464
529,-0.000225,-23.396846464
530,-0.000275,-29.488856463999998
531,-0.000475,-36.022320004
532,-0.0006749999999999999,-47.676600004
533,-0.0009249999999999999,-60.831808234
534,-0.001,-67.983298234
535,-0.00115,-77.253748234
536,-0.00125,-85.994458234
537,-0.00145,-94.911746464
538,-0.001475,-99.061380004
539,-0.001625,-108.684986434
540,-0.001725,-115.748190034
541,-0.001825,-120.162688234
542,-0.001925,-128.285366434
543,-0.002025,-135.966596434
544,-0.002125,-141.352288234
545,-0.002225,-144.972176434
546,-0.002275,-148.32720003400001
547,-0.002375,-153.801178234
548,-0.00245,-158.568838234
549,-0.0025,-164.484270034
550,-0.0026,-170.311410034
551,-0.002625,-174.372746434
552,-0.00275,-178.610666434
553,-0.002825,-180.023308234
554,-0.00285,-183.643196434
555,-0.002875,-187.26309003400002
556,-0.002925,-188.852310034
557,-0.00295,-190.441530034
558,-0.0029749999999999998,-192.295620034
559,-0.0029749999999999998,-191.501010034
560,-0.003025,-193.796548234
561,-0.00305,-193.266808234
562,-0.003,-193.17851643400002
563,-0.00305,-188.675726434
564,-0.0029749999999999998,-182.230560034
565,-0.0027,-161.305830034
566,-0.002425,-141.352288234
567,-0.002075,-122.634810034
568,-0.001825,-103.917326434
569,-0.0015249999999999999,-85.729588234
570,-0.001325,-68.42474646400001
571,-0.001025,-52.002806464
572,-0.000825,-37.699826464000004
573,-0.00065,-24.809488234
574,-0.00045,-14.656136464000001
575,-0.00037499999999999995,-9.711898234000001
576,-0.0003,-5.0325299999999995
577,-0.000225,-3.355018234
578,-0.00025,-2.1189600000000004
579,-0.000275,-1.85409
580,-0.000225,-1.412636468
581,-0.00019999999999999998,-0.26487
582,-0.000225,3.2667317660000004
583,-0.000175,7.239781766
584,-0.000175,8.829001766
585,-0.000125,10.153351766
586,-9.999999999999999e-05,12.272311766
587,-7.5e-05,15.627329995999999
588,-2.499999999999999e-05,20.306703536
589,2.500000000000001e-05,24.986071766000002
590,0.000125,33.108749996
591,0.00025,40.083661766
592,0.00035,50.501883535999994
593,0.00045,56.770471766
594,0.0006000000000000001,65.687759996
595,0.0007250000000000001,77.51862353599999
596,0.0008,84.140373536
597,0.0009,89.967513536
598,0.001025,96.589263536
599,0.001075,100.827183566
600,0.001175,106.566031766
601,0.001275,115.041871766
602,0.00135,119.103213566
603,0.0014500000000000001,125.106931766
604,0.001425,126.431281766
605,0.001475,126.166411766
606,0.001475,127.755631766
607,0.001525,130.934071766
608,0.0015,130.669201766
609,0.001625,137.37924356599999
610,0.00165,138.615301766
611,0.00165,141.264001766
612,0.0017000000000000001,145.766791766
613,0.0018,152.211963566
614,0.00185,153.624599966
615,0.001875,155.743559966
616,0.0019000000000000002,158.127389966
617,0.001875,160.246349966
618,0.001925,159.186869966
619,0.00195,161.305829966
620,0.001975,161.217543566
621,0.0019000000000000002,151.947093566
622,0.001775,139.498203566
623,0.00175,136.319763566
624,0.0017000000000000001,131.728681766
625,0.001575,122.016783566
626,0.0014,111.686853566
627,0.00105,91.468441766
628,0.00075,68.689621766
629,0.00047500000000000005,48.382923536
630,0.00025,28.252803536000002
631,-2.499999999999999e-05,15.450751766
632,-7.5e-05,6.4451717660000005
633,-9.999999999999999e-05,0.52974
634,-0.000175,-2.1189600000000004
635,-0.000175,-3.531596468
636,-0.00015,-3.531596468
637,-0.00019999999999999998,-4.23792
638,-0.00019999999999999998,-6.445166468
639,-0.000225,-7.063198234
640,-0.00019999999999999998,-8.122678234
641,-0.000225,-11.212826464
642,-0.000225,-13.508370004000001
643,-0.000225,-17.746290004
644,-0.000225,-21.631048233999998
645,-0.000225,-22.867106464
646,-0.000225,-28.429376464
647,-0.000475,-34.874548234
648,-0.0005,-38.141280004
649,-0.000725,-49.618976464
650,-0.000875,-63.303930004
651,-0.00105,-70.63199823400001
652,-0.0012,-82.28627823400001
653,-0.001325,-86.965646464
654,-0.0014,-96.765836464
655,-0.0016,-105.683130034
656,-0.0017749999999999999,-114.776996434
657,-0.0019,-123.870868234
658,-0.00195,-129.874586434
659,-0.002075,-136.143180034
660,-0.002075,-137.290946434
661,-0.00215,-139.145036434
662,-0.00215,-144.265858234
663,-0.002275,-145.413630034
664,-0.00235,-150.004706434
665,-0.002425,-156.361586434
666,-0.0024749999999999998,-159.451740034
667,-0.002525,-162.895050034
668,-0.00255,-166.250068234
669,-0.002575,-166.868100034
670,-0.0026,-170.929436434
671,-0.002675,-172.60694823400001
672,-0.002725,-178.345796434
673,-0.002775,-179.758438234
674,-0.00275,-181.52423643400002
675,-0.002825,-183.113456434
676,-0.00285,-184.702676434
677,-0.002925,-186.645058234
678,-0.0029,-188.322570034
679,-0.0029,-187.969408234
680,-0.002925,-191.94245823400001
681,-0.003,-192.825360034
682,-0.003,-193.001938234
683,-0.003,-195.297476434
684,-0.003025,-194.591158234
685,-0.003025,-194.679450034
686,-0.003025,-194.591158234
687,-0.00305,-194.679450034
688,-0.003,-194.502866434
689,-0.003025,-194.326288234
690,-0.003025,-194.414580034
691,-0.003025,-194.414580034
692,-0.003,-194.414580034
693,-0.003,-194.502866434
694,-0.003025,-194.326288234
695,-0.003025,-194.237996434
696,-0.00305,-194.414580034
697,-0.00305,-194.326288234
698,-0.003075,-194.237996434
699,-0.00305,-194.326288234
700,-0.003,-194.149710034
701,-0.0029749999999999998,-194.237996434
702,-0.003,-194.237996434
703,-0.00305,-194.237996434
704,-0.00305,-193.973126434
705,-0.003,-194.149710034
706,-0.003025,-194.149710034
707,-0.003025,-194.149710034
708,-0.00305,-194.237996434
709,-0.003,-194.149710034
710,-0.0029749999999999998,-194.061418234
711,-0.003025,-194.149710034
712,-0.00305,-194.061418234
713,-0.003025,-194.149710034
714,-0.003025,-193.973126434
715,-0.00305,-194.061418234
716,-0.003025,-194.061418234
717,-0.003025,-193.973126434
718,-0.003,-193.884840034
719,-0.003025,-193.884840034
720,-0.00305,-193.973126434
721,-0.00305,-193.973126434
722,-0.003025,-193.884840034
723,-0.003025,-194.149710034
724,-0.003,-194.061418234
725,-0.00305,-194.061418234
726,-0.00305,-193.884840034
727,-0.003,-193.884840034
728,-0.003,-194.061418234
729,-0.003025,-194.061418234
730,-0.003,-194.061418234
731,-0.003025,-194.061418234
732,-0.003025,-193.884840034
733,-0.00305,-194.061418234
734,-0.003025,-193.884840034
735,-0.003,-193.973126434
736,-0.00305,-193.973126434
737,-0.00305,-193.973126434
738,-0.003025,-193.884840034
739,-0.00305,-193.973126434
740,-0.003025,-193.708256434
741,-0.003025,-193.884840034
742,-0.003025,-193.884840034
743,-0.003025,-193.796548234
744,-0.00305,-193.796548234
745,-0.00305,-193.973126434
746,-0.00305,-193.884840034
747,-0.003025,-193.796548234
748,-0.003025,-193.884840034
749,-0.003075,-193.884840034
750,-0.00305,-193.619970034
751,-0.003025,-193.884840034
752,-0.003075,-184.879260034
753,-0.00275,-164.660848234
754,-0.00245,-144.795598234
755,-0.002125,-125.724958234
756,-0.001875,-106.654318234
757,-0.001625,-88.289996464
758,-0.00135,-70.808576464
759,-0.001125,-54.739798234000006
760,-0.000875,-39.818786464000006
761,-0.0007,-27.105026463999998
762,-0.000475,-16.245356464
763,-0.00037499999999999995,-10.506508234
764,-0.000325,-5.6505564679999996
765,-0.000275,-3.7081799999999996
766,-0.000225,-2.1189600000000004
767,-0.000225,-1.765798234
768,-0.000275,-1.500928234
769,-0.00025,-1.32435
770,-0.000225,-1.412636468
771,-0.000225,-1.412636468
772,-0.00025,-1.500928234
773,-0.00025,-0.618026468
774,-0.000225,-0.176578234
775,-0.00025,-0.353156468
776,-0.000225,-0.353156468
777,-0.00025,1.942381766
778,-0.000225,6.533463532
779,-0.00015,9.358741766
780,-0.00015,9.888481766
781,-0.000125,11.124539996
782,-0.000125,12.713759995999999
783,-0.000125,15.362459996
784,-4.9999999999999996e-05,15.980491766
785,-2.499999999999999e-05,20.130119996
786,5.000000000000001e-05,29.312283536000002
787,0.00032500000000000004,46.617119996
788,0.00047500000000000005,55.887569995999996
789,0.000575,67.453563536
790,0.000775,81.22680353599999
791,0.0009500000000000001,92.17475999599999
792,0.001,97.295581766
793,0.001125,105.418259966
794,0.0012000000000000001,110.627373566
795,0.00125,112.746333566
796,0.0013,120.869011766
797,0.0014500000000000001,125.901541766
798,0.0015,131.110649966
799,0.001525,135.525153566
800,0.001575,134.730543566
801,0.001625,140.910839966
802,0.001675,143.118091766
803,0.0017000000000000001,145.237051766
804,0.001675,145.678499966
805,0.00175,147.356011766
806,0.00175,149.298393566
807,0.00175,149.210101766
808,0.0018,151.947093566
809,0.0018,151.152483566
810,0.0018,154.154339966
811,0.0018,153.271443566
812,0.00185,156.449883566
813,0.0019000000000000002,160.246349966
814,0.001975,164.749139966
815,0.002025,166.603229966
816,0.002025,168.457319966
817,0.00205,169.958253566
818,0.0021,171.988921766
819,0.0022,178.610671766
820,0.002275,181.524241766
821,0.0023,187.174803566
822,0.002375,188.322569966
823,0.002375,191.765879966
824,0.00245,196.886701766
825,0.0025,200.506589966
826,0.0025,199.182239966
827,0.002575,202.713841766
828,0.0027,204.832801766
829,0.0027,205.803989966
830,0.002725,207.393209966
831,0.00275,207.128339966
832,0.0028,208.717559966
833,0.002825,211.454551766
834,0.002825,210.218493566
835,0.00275,198.034473566
836,0.002675,189.911789966
837,0.00255,179.052119966
838,0.002375,171.194311766
839,0.002275,163.336503566
840,0.0021,148.76865356599998
841,0.0019000000000000002,139.939651766
842,0.001825,133.141323566
843,0.001675,119.456369966
844,0.001525,111.068821766
845,0.001225,88.025131766
846,0.000975,66.394083536
847,0.0007250000000000001,46.881989995999994
848,0.00045,28.252803536000002
849,0.000275,15.362459996
850,0.00017500000000000003,6.533463532
851,7.5e-05,0.26487
852,7.5e-05,-2.2955382340000003
853,7.5e-05,-3.6198882340000003
854,0.0001,-3.6198882340000003
855,2.500000000000001e-05,-3.796466468
856,0.0001,-3.8847582340000004
857,5.000000000000001e-05,-5.473978234
858,5.000000000000001e-05,-6.180296468
859,5.000000000000001e-05,-7.504646468
860,2.500000000000001e-05,-9.182158234000001
861,2.500000000000001e-05,-11.919150004
862,0.0,-14.479558234
863,-2.499999999999999e-05,-16.245356464
864,-2.499999999999999e-05,-18.187738233999998
865,-2.499999999999999e-05,-19.776958234
866,-2.499999999999999e-05,-21.719340004
867,0.0,-24.103170004
868,0.0,-26.487000004
869,-0.000125,-30.813206464
870,-0.00019999999999999998,-34.521386464
871,-0.00035,-43.350388234
872,-0.000475,-50.060430004000004
873,-0.0006,-55.622700004
874,-0.000625,-61.361548234000004
875,-0.000725,-65.687760004
876,-0.000875,-75.311366464
877,-0.00095,-80.873636464
878,-0.001,-81.579960004
879,-0.001075,-88.378288234
880,-0.00125,-98.708218234
881,-0.00155,-115.924768234
882,-0.0018,-133.406188234
883,-0.002025,-141.970320034
884,-0.0022,-152.388536434
885,-0.00235,-162.806758234
886,-0.0024749999999999998,-172.960110034
887,-0.002575,-176.668290034
888,-0.0026,-180.023308234
889,-0.00265,-183.996358234
890,-0.00275,-189.293758234
891,-0.00285,-194.326288234
892,-0.00295,-199.711980034
893,-0.00295,-200.771460034
894,-0.00295,-203.59673823400001
895,-0.003075,-205.980568234
896,-0.003075,-206.951756434
897,-0.0031,-208.54097643400002
