data_ind,gamma_t,V
625,0.0642524771506355,206.4432
626,0.0636360638518483,191.508
627,0.0625496608642401,176.7102
628,0.0614632578766319,161.9123
629,0.0603768548890236,147.1145
630,0.0592904519014154,132.3167
631,0.0582040489138072,117.5188
632,0.057117645926199,102.721
633,0.0560312429385908,87.92316
634,0.0549448399509826,73.12532
635,0.0538584369633744,58.32748
636,0.0527720339757661,43.52965
637,0.0516856309881579,28.73181
638,0.04881616201498,2.232047
639,0.047141718622777,-22.34881
640,0.0447496313404953,-41.25716
641,0.0425967350810475,-59.08504
642,0.0380869631420169,-80.66468
643,0.030504725459051,-100.2111
644,0.0219846507511402,-114.8459
645,0.0158645997684577,-130.8358
646,0.0080645326207502,-144.3865
647,0.001224474963134,-165.5257
648,-0.0048955769048182,-185.0388
649,-0.0106556285337477,-206.72
650,-0.0184556956814551,-231.1114
651,-0.0225357311453597,-251.4375
652,-0.0312958068978887,-280.9782
653,-0.0374158578805713,-293.4449
654,-0.0454559437782912,-311.8739
655,-0.0528959717351087,-324.0696
656,-0.0580560318183639,-329.2189
657,-0.0668161297026356,-333.0131
658,-0.0725761813315651,-334.3681
659,-0.0720120432091292,-319.4224
660,-0.0714479050866933,-304.4766
661,-0.0708837669642574,-289.5309
662,-0.0703196288418215,-274.5851
663,-0.0697554907193856,-259.6394
664,-0.0691913525969497,-244.6936
665,-0.0683770372545838,-229.8068
666,-0.0675627661757034,-214.9201
667,-0.0667484508333375,-200.0333
668,-0.0659341797544571,-185.1466
669,-0.0651198644120912,-170.2598
670,-0.0643055933332108,-155.373
671,-0.0634912779908449,-140.4863
672,-0.0626770069119645,-125.5995
673,-0.0618626915695986,-110.7127
674,-0.0604602915591525,-96.05117
675,-0.0590578915487063,-81.3896
676,-0.0576554472747746,-66.72803
677,-0.0562530472643284,-52.06646
678,-0.0548506472538822,-37.40488
679,-0.0534482029799506,-22.74331
680,-0.0466398149609253,28.05016
681,-0.0432773215810828,48.39125
682,-0.0384737463308337,66.56263
683,-0.030307668848045,86.63251
684,-0.0252639154992356,109.6858
685,-0.0149362307030568,138.9769
686,-0.0093860809486196,161.8526
687,-0.0030406965125021,184.8686
688,0.0059966665169085,217.4383
689,0.0163800259251234,243.494
690,0.0238791146506161,265.6414
691,0.0352238946688394,295.6056
692,0.0452226752098144,317.753
693,0.0536831978243611,331.2151
694,0.0590671426171715,339.0318
695,0.069450515304432,343.3745
696,0.0763727490081106,345.98
697,0.0834872632927119,347.7171
698,0.0913709441644902,350.3227
699,0.0948320388845867,351.6255
700,0.0945578265920413,336.6383
701,0.094283614299496,321.6511
702,0.0940094020069507,306.6639
703,0.0937351897144053,291.6767
704,0.0929092330753583,264.7729
705,0.091563224745413,242.1913
706,0.0903687745897494,227.436
707,0.0891743686975713,212.6807
708,0.0879799185419076,197.9254
709,0.0867855126497295,183.1701
710,0.0855910624940659,168.4148
711,0.0843966123384023,153.6596
712,0.0832022064462242,138.9043
713,0.0820077562905605,124.149
714,0.0808133503983824,109.3937
715,0.0796189002427188,94.63844
716,0.0784244943505407,79.88316
717,0.077230044194877,65.12788
718,0.0760355940392134,50.37259
719,0.0748411881470353,35.61731
720,0.0708705321820991,8.762328
721,0.0674081095574381,-9.483418
722,0.0618298037998874,-25.55705
723,0.0554872004385626,-41.51745
724,0.0450808992658237,-65.01946
725,0.0362162554551979,-84.16924
726,0.0277370492234303,-107.6712
727,0.016945332603576,-125.0801
728,0.0123203074010539,-146.8412
729,0.0044192274384034,-169.4728
730,-0.0042526878448263,-196.0214
731,-0.011382930716358,-213.8655
732,-0.0192840115642782,-238.6732
733,-0.0266069626020024,-266.9626
734,-0.0360497185174299,-293.5112
735,-0.0456851843695894,-313.9666
736,-0.0609092118288853,-337.0334
737,-0.0728571659373888,-348.3492
738,-0.084419762141308,-354.0071
739,-0.0917427131790323,-354.8775
740,-0.0975239670175064,-354.8775
741,-0.0994510663848263,-342.6913
742,-0.0988153542063701,-327.7602
743,-0.0981796862913993,-312.8291
744,-0.0975439741129431,-297.898
745,-0.0969082619344869,-282.9669
746,-0.0962725940195162,-268.0358
747,-0.09563688184106,-253.1047
748,-0.0950011696626038,-238.1737
749,-0.094365501747633,-223.2426
750,-0.0936112076915773,-208.3397
751,-0.0928569136355216,-193.4368
752,-0.0921025753159804,-178.5339
753,-0.0913482812599247,-163.631
754,-0.0905939872038689,-148.7281
755,-0.0898396931478132,-133.8253
756,-0.0876957912286149,-102.0134
757,-0.0853832896932252,-74.59435
758,-0.0828780649420579,-44.99923
759,-0.0792165894231959,-16.70978
760,-0.0759405160724035,2.004776
761,-0.0720863616012493,18.54322
762,-0.0672686353146923,31.16467
763,-0.0587893892457878,45.96223
764,-0.0501175084880766,59.45412
765,-0.0390147567821065,82.61279
766,-0.0276365445533006,105.261
767,-0.0193439487499659,130.958
768,-0.0102799422007406,161.0105
769,-0.0025658984812534,188.4496
770,0.0103551237308275,229.3906
771,0.0203833837531319,253.781
772,0.028483127976581,274.6871
773,0.0356186187269511,296.4642
774,0.0460830245770789,318.0234
775,0.0530790455110518,331.9166
776,0.063452414650594,340.3614
777,0.0770825582612594,344.7201
778,0.089144623635329,349.3511
779,0.0940900500774943,352.0752
780,0.0938066752434547,337.0889
781,0.0935233004094151,322.1026
782,0.0932399255753755,307.1163
783,0.0929565507413359,292.1299
784,0.0926731759072963,277.1436
785,0.0919188818512406,255.9129
786,0.0903508036146447,232.4853
787,0.089280601062722,217.6814
788,0.0882103985107993,202.8776
789,0.087140240222362,188.0737
790,0.0860700376704393,173.2698
791,0.0849998351185166,158.466
792,0.0839296325665938,143.6621
793,0.0828594300146711,128.8583
794,0.0817892274627484,114.0544
795,0.0807190249108256,99.25055
796,0.0796488223589029,84.44669
797,0.0785786198069802,69.64283
798,0.0759043528047668,37.99969
799,0.0735656030224878,21.98356
800,0.0713653979497596,2.237923
801,0.068580339443391,-17.05809
802,0.0654648982814037,-35.92768
803,0.0636711205323481,-49.36026
804,0.0573457799303602,-66.41751
805,0.0508760075752529,-77.08234
806,0.0450755433840806,-85.26982
807,0.0390334182675847,-98.36979
808,0.0305744271696356,-118.2927
809,0.0239280789182535,-130.301
810,0.0139459635795615,-157.2767
811,0.0066900628696416,-181.5841
812,-0.00129142879654,-202.6141
813,-0.0091519846529643,-223.0979
814,-0.0150776392601181,-241.3967
815,-0.0243893752585264,-267.6159
816,-0.0341848403316485,-291.104
817,-0.0430128516816915,-309.6759
818,-0.0520827187163943,-328.7941
819,-0.0624828672646516,-339.1726
820,-0.0693759755948846,-346.0005
821,-0.0790504685621914,-352.009
822,-0.0859356979920091,-354.4017
823,-0.090617535378144,-355.2562
824,-0.0946845529509691,-355.2562
825,-0.0982787037084169,-355.2562
826,-0.1013998991235166,-355.2562
827,-0.102724041291635,-355.2562
828,-0.1022161620592435,-340.3001
829,-0.1017082385633666,-325.3441
