data_ind,gamma_t,V
1935,-0.0004799487,-86.224296265
1936,-0.0005085777000000001,-90.062882825
1937,-0.0005567256999999999,-93.938101665
1938,-0.0006068857,-97.813639045
1939,-0.0006349236999999999,-101.746832445
1940,-0.0006466346999999999,-105.710605945
1941,-0.0006844917,-109.684413445
1942,-0.0007441157000000001,-113.636878645
1943,-0.0007830367,-117.587910445
1944,-0.0008013737,-121.562036445
1945,-0.0008108377,-125.60289694500001
1946,-0.0008167527,-129.68309734500002
1947,-0.0008224307000000001,-133.79132944499997
1948,-0.0008508236999999999,-137.908162145
1949,-0.0009266547000000001,-142.00492674499998
1950,-0.0010293397,-146.10790294499998
1951,-0.0010968897,-150.21709064499998
1952,-0.0011252827,-154.328826645
1953,-0.0011345097000000001,-158.452508045
1954,-0.0011384137,-162.610432645
1955,-0.0011423177000000001,-166.79352204499997
1956,-0.0011521367,-170.93217484500002
1957,-0.0012194507,-175.070349845
1958,-0.0013403547,-179.208843445
1959,-0.0014228107,-183.34001054499998
1960,-0.0014568807,-187.491086445
1961,-0.0014695397,-191.62018304499998
1962,-0.0014958027,-195.756606045
1963,-0.0015575557,-199.92376834499998
1964,-0.0016113827,-204.14603834500002
1965,-0.0016697057,-208.385987445
1966,-0.0017268447,-212.54757524500002
1967,-0.0017644647000000001,-216.65851494499998
1968,-0.0017828017000000001,-220.79987534499998
1969,-0.0017919107,-224.97786804499998
1970,-0.0017982987,-229.171628645
1971,-0.0018148607,-233.354240145
1972,-0.0018693977,-237.53398484500002
1973,-0.0019331627,-241.670567145
1974,-0.0020057997,-245.723691545
1975,-0.0020688537,-249.717885745
1976,-0.0021017417,-253.634355745
1977,-0.0021148737,-257.385980445
1978,-0.0021201967,-261.04586504499997
1979,-0.0021226817,-264.722473145
1980,-0.0021241007,-268.404655745
1981,-0.0021249287,-272.088908845
1982,-0.0021263487,-275.812183345
1983,-0.0021302527000000003,-279.49420664499996
1984,-0.0021692917,-283.063625445
1985,-0.0022286797,-286.479347945
1986,-0.0022706767,-289.876117245
1987,-0.0023078227,-293.348221545
1988,-0.0023433137,-296.640668345
1989,-0.0023634247,-299.56997774499996
1990,-0.0024048297,-302.634189445
1991,-0.0024819627,-306.08941104499996
1992,-0.0025672577,-309.792776645
1993,-0.0026381207,-313.568610545
1994,-0.0027139517,-317.360212145
1995,-0.0027609167,-321.117729845
1996,-0.0027811467,-324.871106545
1997,-0.0027891907000000002,-328.642162245
1998,-0.0027939227,-331.621164045
1999,-0.0027971177000000002,-333.847292645
2000,-0.0028023227,-336.860219145
2001,-0.0028147437,-340.415622145
2002,-0.0028892737,-344.162150145
2003,-0.0030126627,-348.095662145
2004,-0.0030849447,-352.175862545
2005,-0.0031112077,-356.285050245
2006,-0.0031178327,-360.356172245
2007,-0.0031192517,-364.402447945
2008,-0.0031214997,-368.525332945
2009,-0.0031283607,-372.609674445
2010,-0.0031669277,-376.62011424499997
2011,-0.0032646447,-380.653329745
2012,-0.0033698137,-384.54113094499996
2013,-0.0034254157,-388.45409704499997
2014,-0.0034444627,-392.394139145
2015,-0.0034486027,-396.333384845
2016,-0.0034493127,-400.192198745
2017,-0.0034502587,-402.68096494499997
2018,-0.0034509687000000002,-403.52908214499996
2019,-0.0034515607,-403.582278645
2020,-0.0034517967000000003,-403.44036834499997
2021,-0.0034520337,-403.318207645
2022,-0.0034523887,-403.207832945
2023,-0.0034529797,-403.121985945
2024,-0.0034529797,-403.07754934499997
2025,-0.0034533347,-403.042350545
2026,-0.0034534527,-402.986764945
2027,-0.0034534527,-402.949336345
2028,-0.0034534527,-402.911111345
2029,-0.0034534527,-402.874956845
2030,-0.0034534527,-402.857755545
2031,-0.0034534527,-402.81602664499997
2032,-0.0034534527,-403.10892574499996
2033,-0.0034729727,-405.083247045
2034,-0.0035525897,-408.494350645
2035,-0.0036251087,-412.473414145
2036,-0.0036972727,-416.50487764499997
2037,-0.0037501527,-420.519617745
2038,-0.0037735767,-424.400411045
2039,-0.0037819757,-426.963078945
2040,-0.0037841057,-427.829353045
2041,-0.0037842237,-427.923800645
2042,-0.0037842237,-427.79733964499997
2043,-0.0037842237,-427.651447545
2044,-0.0037842237,-427.537091045
2045,-0.0037842237,-427.457296345
2046,-0.0037842237,-427.410789245
2047,-0.0037842237,-427.34660314499996
2048,-0.0037842237,-427.29770694499996
2049,-0.0037842237,-427.257252145
2050,-0.0037842237,-427.184783945
2051,-0.0037842237,-427.121394145
2052,-0.0037842237,-427.10148534499996
2053,-0.0037842237,-427.102759445
2054,-0.0037842237,-427.065649345
2055,-0.0037842237,-427.02184984499996
2056,-0.0037845787,-427.00241884499997
2057,-0.0037851697,-426.970883245
2058,-0.0037854067,-426.963556745
2059,-0.0037856437000000002,-426.934250945
2060,-0.0037854067,-426.878824645
2061,-0.0037846967,-426.830087745
2062,-0.0037838687,-426.800144845
2063,-0.0037835137,-426.809064045
2064,-0.0037832777,-426.821168645
2065,-0.0037832777,-426.803967345
2066,-0.0037832777,-426.79011084499996
2067,-0.0037832777,-426.767016545
2068,-0.0037832777,-426.733410345
2069,-0.0037832777,-426.72385414499996
2070,-0.0037832777,-426.717642545
2071,-0.0037832777,-426.69359264499997
2072,-0.0037832777,-426.694229745
2073,-0.0037832777,-426.663649745
2074,-0.0037832777,-426.631477045
2075,-0.0037832777,-426.626221145
2076,-0.0037832777,-426.62478764499997
2077,-0.0037832777,-426.592933545
2078,-0.0037832777,-426.58815534499996
2079,-0.0037832777,-426.584014345
2080,-0.0037832777,-426.547700545
2081,-0.0037832777,-426.539896345
2082,-0.0037832777,-426.539259245
2083,-0.0037832777,-426.51743914499997
2084,-0.0037832777,-425.94454194499997
2085,-0.0037832777,-423.292363845
2086,-0.0037830407,-418.96608994499996
2087,-0.0037812667,-414.054973545
2088,-0.0037785457,-409.137964145
2089,-0.0037760607,-404.287848445
2090,-0.0037642307,-399.490292145
2091,-0.0037070917000000003,-394.696876945
2092,-0.0036449827,-389.89103854499996
2093,-0.0035838217,-385.11163914499997
2094,-0.0035142597,-380.338292045
2095,-0.0034643367,-375.56303364499996
2096,-0.0034428057,-370.759584345
2097,-0.0034365357,-365.956612845
2098,-0.0034360627,-361.159375045
2099,-0.0034364177,-356.373604845
2100,-0.0034323957,-351.542283145
2101,-0.0033808157,-346.754601645
2102,-0.0032702047,-342.009763945
2103,-0.0031789937,-337.24023934499996
2104,-0.0031352227000000002,-332.448257545
2105,-0.0031218547,-327.733203545
2106,-0.0031180687,-323.087750945
2107,-0.0031146377,-318.464596145
2108,-0.0031104977,-313.837618945
2109,-0.0031056467,-309.20427094499996
2110,-0.0030949997,-304.543050445
2111,-0.0030673177,-299.83373024499997
2112,-0.0030074567,-295.17123564499997
2113,-0.0029349387,-290.502529445
2114,-0.0028720017,-285.848316845
2115,-0.0028320157,-281.23917804499996
2116,-0.0028100117,-276.63545434499997
2117,-0.0027981817,-272.003061845
2118,-0.0027887177000000003,-267.359201945
2119,-0.0027779527,-262.717890345
2120,-0.0027455377,-258.086772145
2121,-0.0026840207,-253.45469824499997
2122,-0.0026343347,-248.822942845
2123,-0.0025749477,-244.267637545
2124,-0.0025182807,-239.71711034499998
2125,-0.0024697777,-235.15877884499997
2126,-0.0023916987,-230.612551945
2127,-0.0023222557,-226.072058745
2128,-0.0022860557,-221.548289045
2129,-0.0022685467,-216.991231745
2130,-0.0022196887,-212.45073854499998
2131,-0.0021614837,-207.953248545
2132,-0.0021309627,-203.478534245
2133,-0.0021204337,-199.043319145
2134,-0.0021138087000000002,-194.644099245
2135,-0.0021054097,-190.21477714500003
2136,-0.0021025697,-185.76013094500001
2137,-0.0020810387,-181.31328904499998
2138,-0.0020165647,-176.85497964500001
2139,-0.0019691257,-172.40861554499998
2140,-0.0019345817000000001,-167.97483384499998
2141,-0.0018854867,-163.630084545
2142,-0.0018445547,-159.284857445
2143,-0.0018141517,-154.89280474499998
2144,-0.0017961697,-150.47590574499998
2145,-0.0017883617,-146.10344334500002
2146,-0.0017606787000000001,-141.79851174499998
2147,-0.0016986887,-137.541998545
2148,-0.0016547997,-133.293767345
2149,-0.0016371727000000001,-129.065763645
2150,-0.0016177707,-124.84874954499999
2151,-0.0015652457,-120.647503245
2152,-0.0015178067,-116.452787145
2153,-0.0014949747,-112.240073345
2154,-0.0014844457,-108.016847745
2155,-0.0014726157,-103.842996045
2156,-0.0014092057,-99.727437445
2157,-0.0012817947,-95.634176865
2158,-0.0011979197,-91.589493835
2159,-0.0011625477000000001,-87.575709355
2160,-0.0011502437,-83.543768005
2161,-0.0011465767,-79.522657065
2162,-0.0011453937,-75.559042895
2163,-0.0011393607,-71.666463525
2164,-0.0011135707,-67.867216875
2165,-0.0010651857,-64.178504185
2166,-0.0010093467,-60.61673034499999
2167,-0.0009798897,-57.211519755
2168,-0.0009753947000000001,-54.049515735
2169,-0.0009712537000000001,-51.181366415
2170,-0.0009610797000000001,-48.572669305
2171,-0.0009429797000000001,-46.211956885
2172,-0.0009260627000000001,-44.196225115
2173,-0.0009053607,-42.336100955
2174,-0.0008673857,-40.565168465
2175,-0.0008335517000000001,-38.693098995
2176,-0.0008114286999999999,-36.527015555
2177,-0.0007964046999999999,-34.137475115
2178,-0.0007540527000000001,-31.624977585000003
2179,-0.0006934827000000001,-29.090341414999997
2180,-0.0006609497000000001,-26.587240865000002
2181,-0.0006500657,-24.017565105
2182,-0.0006475817,-21.131736725
2183,-0.0006462807,-17.979926045
2184,-0.0006426126999999999,-14.659766075
2185,-0.0006426126999999999,-11.151825785
2186,-0.0006439147,-7.480792165
2187,-0.0006411937,-3.7001801930000005
2188,-0.0006279437,0.07358312899999975
2189,-0.0005872477,3.755924988
2190,-0.0005005327,7.213057876
2191,-0.0004139367,10.519361278
2192,-0.0003640137,14.000384795
2193,-0.0003403527,17.811895305
2194,-0.0003288777,21.829502285
2195,-0.0003231997,25.957324685
2196,-0.0003200047,30.172905325
2197,-0.0003165747,34.409668984999996
2198,-0.0003030877,38.639743265
2199,-0.0002447657,42.891637655
2200,-0.0001915297,47.154521735
2201,-0.0001646757,51.415653825
2202,-0.0001599437,55.626456335
2203,-0.0001496507,59.784221655
2204,-9.19197e-05,63.895639165
2205,-3.63185e-05,68.00849010499999
2206,-5.560100000000001e-06,72.147620745
2207,1.490602e-05,76.315738665
2208,7.38201e-05,80.517940555
2209,0.0001303683,84.698959415
2210,0.0001558033,88.868670055
2211,0.0001631373,93.085206315
2212,0.0001707093,97.297601535
2213,0.0002337633,101.575138525
2214,0.0003291143,105.900934555
2215,0.0003628303,110.269255955
2216,0.0003973743,114.650956055
2217,0.0004690653,119.013225155
2218,0.0005243113000000001,123.331535455
2219,0.0005599203000000001,127.665135855
2220,0.0006062942999999999,132.011159255
2221,0.0006440323,136.378206455
2222,0.0006706503,140.75480995499998
2223,0.0006997523,145.177601955
2224,0.0007260153000000001,149.664261555
2225,0.0007806702999999999,153.92348235499998
2226,0.0008596963,158.06070175500003
2227,0.0009148243,162.263859255
2228,0.0009583593000000001,166.491385255
2229,0.0010030772999999999,170.58369025500002
2230,0.0010396322999999999,174.21315415499998
2231,0.0010448373,177.662642055
2232,0.0010481503,181.194154455
2233,0.0010953522999999998,184.86423245499998
2234,0.0011721302999999998,188.753785655
2235,0.0012641682999999999,192.93910485499998
2236,0.0013272232999999999,197.31825665500003
2237,0.0014034092999999999,201.81765795500002
2238,0.0014917803,206.33139355499998
2239,0.0015596853,210.838599155
2240,0.0016570473,215.34102655499998
2241,0.0017664763,219.797583955
2242,0.0018079993,224.26099005499998
2243,0.0018347353,228.693816055
2244,0.0019014573,233.12473095500002
2245,0.0019596623,237.77480235500002
2246,0.0020081653,242.581596355
2247,0.0020816302999999998,247.452098755
2248,0.0021322633,252.31320405499997
2249,0.0021515473,257.237062155
2250,0.0021588812999999997,262.199145255
2251,0.0021666893,267.194038055
2252,0.0022045463,272.19689455500003
2253,0.0022763543,277.19545055500004
2254,0.0023570363,282.167567755
2255,0.0024217473,287.13586235500003
2256,0.0024600763,292.080266355
2257,0.0024784133,297.02562605500003
2258,0.0024932013,301.993124255
2259,0.0025282183,306.934342855
2260,0.0025887883,311.800385655
2261,0.0026454553,316.620717655
2262,0.0026918293,321.430697055
2263,0.0027328793,326.301995755
2264,0.0027688433,331.215023455
2265,0.0027930953,336.092215155
2266,0.0028065813,340.977370355
2267,0.0028184113,345.91986315500003
2268,0.0028695173,350.706589055
2269,0.0029802483,354.474140755
2270,0.0030598643,358.528380055
2271,0.0031016253,363.294878555
2272,0.0031267053,368.377529655
2273,0.0031361693,373.532967455
2274,0.0031395993,378.670089255
2275,0.0031629053,383.77679025500004
2276,0.0032575463,388.87250155500004
2277,0.0033594033,393.958656555
2278,0.0034238783,398.961672255
2279,0.0034581853,403.785030455
2280,0.0034825553,408.548980555
2281,0.0034864593,413.376639055
2282,0.0035079903,418.23901855500003
2283,0.0035702163,423.049635055
2284,0.0036488873,427.896724655
2285,0.0037228253,432.728524155
2286,0.0037671883,436.67318505500003
2287,0.0037846972999999997,438.466734055
2288,0.0037887193,438.820793055
2289,0.0037886013,438.69672115500003
2290,0.0037880093,438.517382155
2291,0.0037875363,438.36830465500003
2292,0.0037875363,438.252355455
2293,0.0037875363,438.118090155
2294,0.0037875363,437.990992055
2295,0.0037875363,437.90801185500004
2296,0.0037878913,437.848603855
2297,0.0037887193,437.78362135500004
2298,0.0037893112999999997,437.718161055
2299,0.0037894293,437.667831455
2300,0.0037894293,437.64123325500003
2301,0.0037894293,437.608741955
2302,0.0037894293,437.551723055
2303,0.0037894293,437.511427555
2304,0.0037894293,437.496774555
2305,0.0037894293,437.484192155
2306,0.0037894293,437.446763555
2307,0.0037894293,437.38225885500003
2308,0.0037894293,437.34642295500004
2309,0.0037894293,437.338937155
2310,0.0037894293,437.322213755
2311,0.0037894293,437.279369855
2312,0.0037894293,437.239711455
2313,0.0037894293,437.225377055
2314,0.0037894293,437.221554555
2315,0.0037894293,437.204831155
2316,0.0037894293,437.17472895500003
2317,0.0037893112999999997,437.14128205500003
2318,0.0037889563,437.12137325500004
2319,0.0037888373,437.117550755
2320,0.0037883643,437.114683855
2321,0.0037878913,437.093819355
2322,0.0037875363,437.053683155
2323,0.0037876542999999998,437.033137155
2324,0.0037886013,437.031703755
2325,0.0037891923,437.008768755
2326,0.0037894293,436.10076565500003
2327,0.0037891923,432.563200955
2328,0.0037884823,427.115023355
2329,0.0037876542999999998,421.056838355
2330,0.0037829223,415.022862455
2331,0.0037644672999999997,409.07202605500004
2332,0.0037262563,403.22105235500004
2333,0.0036721923,397.50052155500003
2334,0.0036216773,391.867748955
2335,0.0035497503,386.163304555
2336,0.0034978163,380.36504955500004
2337,0.0034726183,374.534621855
2338,0.0034616163,368.736366855
2339,0.0034577123,362.943208555
2340,0.0034543993,357.158172955
2341,0.0034351163,351.410088355
2342,0.0033510043,345.714244455
2343,0.0032364883,340.04579525500003
2344,0.0031687023,334.353933155
2345,0.0031424393,328.656655855
2346,0.0031359323,322.98167655500004
2347,0.0031354593,317.378846855
2348,0.0031352223,311.854378455
2349,0.0031252853,306.303630355
2350,0.0030318273,300.773268955
2351,0.0029044163,295.320790955
2352,0.0028345003,289.89475185500004
2353,0.0028104853,284.48575485500004
2354,0.0028050433,278.997440955
2355,0.0028040973,273.430447155
2356,0.0028016123,267.866320355
2357,0.0027704993,262.342011155
2358,0.0026943133,256.813560955
2359,0.0026151703,251.295144855
2360,0.0025427693,245.77927705500002
2361,0.0025017193,240.273124855
2362,0.0024827903,234.774936055
2363,0.0024728533,229.28471095499998
2364,0.0024654003,223.832870055
2365,0.0024407933,218.479617755
2366,0.0023688663,213.15917525499998
2367,0.0022735153,207.82137225499997
2368,0.0022024163,202.459200855
2369,0.0021708303,197.211067355
2370,0.0021608923,191.974242055
2371,0.0021571073,186.75445875499997
2372,0.0021519013,181.53547185500003
2373,0.0021466963,176.294187055
2374,0.0021035163,171.046531355
2375,0.0020203503,165.78422275499997
2376,0.0019202673,160.49945695500003
2377,0.0018525993,155.22249535499998
2378,0.0018226693,149.955090155
2379,0.0018059883,144.711256955
2380,0.0017503873,139.50517095499998
2381,0.0016446253,134.346069855
2382,0.0015327123,129.255455155
2383,0.0014260043,124.266296055
2384,0.0013579813,119.338296955
2385,0.0013313633,114.427817655
2386,0.0013226092999999999,109.506189355
2387,0.0013184683,104.659577655
2388,0.0012950453,99.891964275
2389,0.0012334103,95.180254965
2390,0.0011735493,90.574301495
2391,0.0010927493,86.055309905
2392,0.0010270923,81.584099565
2393,0.0009995282999999998,77.109863085
2394,0.0009900643,72.594693995
2395,0.0009783523,68.041299905
2396,0.0009350542999999999,63.486153835
2397,0.0008592233,58.983885685
2398,0.0007774762999999999,54.510764095
2399,0.0007066143,50.094183655
2400,0.0006714783,45.722517595
2401,0.0006598852999999999,41.393854655
2402,0.0006552712999999999,37.099912765
2403,0.0006326753,32.824446295
2404,0.0005256133,28.586727015
2405,0.0004128713,24.434376895
2406,0.0003577433,20.466143885
2407,0.0003379873,16.572608885
2408,0.0003310073,12.796456501
2409,0.0003148003,9.271792775
2410,0.0002517453,5.790450719
2411,0.0001960253,2.353704498
2412,0.0001715373,-1.1700036030000005
2413,0.0001546203,-4.946315258
2414,9.73621e-05,-8.884923905
2415,4.50729e-05,-12.887718695
2416,1.951977e-05,-16.885098275
2417,9.34585e-06,-20.804116605
2418,4.4954999999999996e-06,-24.562271385
2419,-9.463999999999983e-07,-28.132008755
2420,-7.8078e-06,-31.366321735
2421,-1.4077800000000003e-05,-34.065166155
2422,-3.19413e-05,-36.427949085
2423,-8.68327e-05,-38.720015765
2424,-0.0001367567,-40.961752865
2425,-0.0001937777,-42.974777035
2426,-0.0002583697,-44.755265775
2427,-0.0002951617,-46.422990755
2428,-0.0003094767,-48.113332195
2429,-0.0003139717,-50.111544175
2430,-0.0003156277,-52.457603675
2431,-0.0003168107,-55.094013915
2432,-0.0003176387,-57.913744895
2433,-0.0003189407,-60.911222135
2434,-0.0003208337,-64.101894905
2435,-0.0003224897,-67.464261645
2436,-0.0003297057,-70.951496725
2437,-0.0003819947,-74.522826805
2438,-0.0004439847,-78.158502305
2439,-0.0004793567,-81.833836245
2440,-0.0005031357000000001,-85.596450605
2441,-0.0005344856999999999,-89.431692475
2442,-0.0005847637000000001,-93.315193405
2443,-0.0006240397000000001,-97.206657845
2444,-0.0006429677,-101.139851345
2445,-0.0006779847,-105.092316545
2446,-0.0007383187,-109.056249245
2447,-0.0007803157,-113.007440245
2448,-0.0007995986999999999,-116.962772345
2449,-0.0008077617,-120.962700245
2450,-0.0008128486999999999,-125.02076204500001
2451,-0.0008199467,-129.12724214500003
2452,-0.0008499956999999999,-133.257931445
2453,-0.0009298487000000001,-137.384320345
2454,-0.0010304047,-141.48554454499998
2455,-0.0010966537,-145.592821045
2456,-0.0011240997,-149.701690245
2457,-0.0011326167000000002,-153.81087794500002
2458,-0.0011358117,-157.945230445
2459,-0.0011403067,-162.10076594499998
2460,-0.0011503627,-166.263150145
2461,-0.0012002857,-170.419004245
2462,-0.0013068747,-174.565779845
2463,-0.0014040007,-178.71478524499997
2464,-0.0014496647,-182.84881924500002
2465,-0.0014666997000000001,-186.981101245
2466,-0.0014823157000000001,-191.11386104500002
2467,-0.0015334217000000001,-195.26429984499998
2468,-0.0015918627000000001,-199.460768045
2469,-0.0016337417,-203.70023924499998
2470,-0.0016972697,-207.94305524499998
2471,-0.0017528707000000001,-212.125188945
2472,-0.0017800807,-216.25986004499998
2473,-0.0017909637,-220.407750545
2474,-0.0017966427,-224.580805845
2475,-0.0018091827000000001,-228.772655145
2476,-0.0018544917,-232.961478345
2477,-0.0019192027,-237.14807164500002
2478,-0.0019916037,-241.289909845
2479,-0.0020623477,-245.38014434500002
2480,-0.0021005587,-249.38325764500001
2481,-0.0021167657,-253.323459045
2482,-0.0021220897,-257.119520245
2483,-0.0021235097000000002,-260.791350245
2484,-0.0021243377000000003,-264.481974245
2485,-0.0021256387000000002,-268.16447534499997
2486,-0.0021283597,-271.858921745
2487,-0.0021537947,-275.602901445
2488,-0.0022131817,-279.344969845
2489,-0.0022594377000000002,-282.962329245
2490,-0.0022853457,-286.400349645
2491,-0.0023100707000000002,-289.727039645
2492,-0.0023663817,-293.12556094499996
2493,-0.0024141757,-296.573615345
2494,-0.0024552267000000003,-299.75903224499996
2495,-0.0025021917,-302.672095845
2496,-0.0025661927,-305.853212445
2497,-0.0026274727,-309.41243794499997
2498,-0.0027057887,-313.170274145
2499,-0.0027573677,-316.972228445
2500,-0.0027794907,-320.772112145
2501,-0.0027872987,-324.53854904499997
2502,-0.0027917937,-328.328557945
2503,-0.0027988917,-332.07572304499996
2504,-0.0028156907,-335.466440045
2505,-0.0028583977,-337.69288704499996
2506,-0.0029436927,-340.558647345
2507,-0.0030347847000000002,-344.25516434499997
2508,-0.0030887297,-348.323578645
2509,-0.0031099057,-352.510649845
2510,-0.0031161757,-356.722885745
2511,-0.0031179507,-360.905338045
2512,-0.0031197247,-365.06039584499996
2513,-0.0031235107,-369.225328345
2514,-0.0031565167,-373.342638845
2515,-0.0032468987,-377.447844745
2516,-0.0033480467,-381.56053644499997
2517,-0.0034119297,-385.670679845
2518,-0.0034378377000000002,-389.763462645
2519,-0.0034458817000000003,-393.815153545
2520,-0.0034484847,-397.819541045
2521,-0.0034555827000000002,-401.847659945
2522,-0.0035193467000000003,-405.888679745
2523,-0.0036451017000000002,-409.916798545
2524,-0.0037290957000000002,-413.74662524499996
2525,-0.0037644677,-417.361276945
2526,-0.0037741677,-419.52003394499997
2527,-0.0037751147000000002,-420.17925594499997
2528,-0.0037742867,-420.19884624499997
2529,-0.0037735767,-420.068562745
2530,-0.0037733397,-419.946242745
2531,-0.0037733397,-419.87918974499996
2532,-0.0037733397,-419.868677845
2533,-0.0037733397,-419.858962345
2534,-0.0037733397,-419.808632745
2535,-0.0037733397,-419.738235045
2536,-0.0037733397,-419.678667745
2537,-0.0037733397,-419.626108345
2538,-0.0037733397,-419.564151945
2539,-0.0037733397,-419.519715445
2540,-0.0037733397,-419.511911145
2541,-0.0037733397,-419.496621145
2542,-0.0037733397,-419.477190145
2543,-0.0037733397,-419.462696445
2544,-0.0037733397,-419.436257545
2545,-0.0037733397,-419.420648945
2546,-0.0037735767,-419.421126745
2547,-0.0037745227,-419.39835104499997
2548,-0.0037747597,-419.36235584499997
2549,-0.0037744047,-419.36012604499996
2550,-0.0037747597,-419.34626944499996
2551,-0.0037746417000000003,-419.320626845
2552,-0.0037739317,-419.321741745
2553,-0.0037734587,-419.324927145
2554,-0.0037733397,-419.290206145
2555,-0.0037733397,-419.264563545
2556,-0.0037733397,-419.277145945
2557,-0.0037733397,-419.265678445
2558,-0.0037736947,-419.242902745
2559,-0.0037738137000000002,-419.244973245
2560,-0.0037734587,-419.237009645
2561,-0.0037733397,-419.215508145
2562,-0.0037734587,-419.219649145
2563,-0.0037740497,-419.215189545
2564,-0.0037748777,-419.19050254499996
2565,-0.0037752327,-419.17075304499997
2566,-0.0037752327,-419.185246645
2567,-0.0037752327,-419.149092145
2568,-0.0037752327,-417.933696345
2569,-0.0037752327,-414.557473045
2570,-0.0037747597,-409.949289845
2571,-0.0037705007000000002,-405.006000745
2572,-0.0037348917,-400.076568145
2573,-0.0036756227,-395.217214745
2574,-0.0036167087,-390.432400145
2575,-0.0035362637000000002,-385.655708345
2576,-0.0034740377,-380.879812845
2577,-0.0034457637,-376.087034745
2578,-0.0034371277,-371.25204974499997
2579,-0.0034362997,-366.44668924499996
2580,-0.0034358267,-361.66920104499997
2581,-0.0034203287,-356.81701484499996
2582,-0.0033877957,-351.990471245
2583,-0.0033133847,-347.214416545
2584,-0.0032093977,-342.445051145
2585,-0.0031465797,-337.69240924499996
2586,-0.0031236287,-333.007776045
2587,-0.0031179507,-328.344485045
2588,-0.0031139287,-323.658099845
2589,-0.0031093147,-318.993056845
2590,-0.0031049377,-314.34919694499996
2591,-0.0030972477000000003,-309.685746645
2592,-0.0030808037000000003,-305.020862945
2593,-0.0030350217,-300.361872345
2594,-0.0029506727,-295.682495045
2595,-0.0028747227,-291.007258745
2596,-0.0028291767,-286.33600424499997
2597,-0.0028062267,-281.691507145
2598,-0.0027948697,-277.060707445
2599,-0.0027869437,-272.425288945
2600,-0.0027765327,-267.782862445
2601,-0.0027494417,-263.14171004499997
2602,-0.0026878067,-258.485267745
2603,-0.0026213217,-253.847937945
2604,-0.0025614607,-249.290721345
2605,-0.0025117747,-244.759943745
2606,-0.0024790047,-240.17979214500002
2607,-0.0024402017,-235.603144445
2608,-0.0023681567,-231.07603004499998
2609,-0.0023082957,-226.55385304499998
2610,-0.0022778927,-222.00842254499997
2611,-0.0022362507,-217.47127404499997
2612,-0.0021740237,-212.95084904499998
2613,-0.0021345117,-208.45957054500002
2614,-0.0021186587,-204.00699494499997
2615,-0.0021121527,-199.57289464500002
2616,-0.0021056457,-195.12143394499998
2617,-0.0021004407,-190.640667345
2618,-0.0020785547,-186.16499744499998
2619,-0.0020134887,-181.70987344500003
2620,-0.0019700727,-177.25172334500002
2621,-0.0019519727,-172.845654745
2622,-0.0019196757,-168.48051874499998
2623,-0.0018742487,-164.099933545
2624,-0.0018323697,-159.686379245
2625,-0.0018061067,-155.25928694499999
2626,-0.0017935667000000001,-150.834105845
2627,-0.0017719177,-146.482348645
2628,-0.0017080347,-142.182832345
2629,-0.0016563377000000002,-137.917399945
2630,-0.0016348067,-133.688440545
2631,-0.0016268807,-129.43861664500002
2632,-0.0016214387,-125.21109074499999
2633,-0.0016167067000000001,-120.989139245
2634,-0.0016090167,-116.761772545
2635,-0.0015703317000000001,-112.553996145
2636,-0.0015114177,-108.366447245
2637,-0.0014546337000000001,-104.207885545
2638,-0.0013519477,-100.072258845
2639,-0.0012394437,-95.982024385
2640,-0.0011768617,-91.944986355
2641,-0.0011494157,-87.907629795
2642,-0.0011393607,-83.844471355
2643,-0.0011366397,-79.805522075
2644,-0.0011316707,-75.839518855
2645,-0.0011225617,-71.938020315
2646,-0.0010786717,-68.132880635
2647,-0.0010157357,-64.453724195
2648,-0.0009816647,-60.890516925
2649,-0.0009703077000000001,-57.478935495
2650,-0.0009674687,-54.320276165
2651,-0.0009630917000000001,-51.442570595
2652,-0.0009318597,-48.784180985
2653,-0.0009117487,-46.331728565
2654,-0.0009009827000000001,-44.246713975
2655,-0.0008618256999999999,-42.405702315
2656,-0.0008256247000000001,-40.667738895
2657,-0.0008042126999999999,-38.829594105
2658,-0.0007878867,-36.657617645
2659,-0.0007376087000000001,-34.224277725
2660,-0.0006784587000000001,-31.684385615000004
2661,-0.0006492377,-29.148475275000003
2662,-0.0006410747,-26.669583895
2663,-0.0006404837000000001,-24.128736155
2664,-0.0006404837000000001,-21.259471945
2665,-0.0006393007,-18.113395005
2666,-0.0006385907000000001,-14.838945775
2667,-0.0006388277,-11.413826325
2668,-0.0006374077,-7.777991555
2669,-0.0006291267000000001,-4.033215523
2670,-0.0006081877000000001,-0.25594824200000055
2671,-0.0005271506999999999,3.462548097
2672,-0.0004331017,6.93560807
2673,-0.0003718207,10.23203668
2674,-0.0003418907,13.669260713
2675,-0.0003291147,17.428848925
2676,-0.0003222527,21.457286325
2677,-0.0003156277,25.635438315
2678,-0.0003061637,29.858026865
2679,-0.0002932687,34.087782614999995
2680,-0.0002524547,38.330280025
2681,-0.0001975637,42.612754415
2682,-0.0001690527,46.859074315
2683,-0.0001599437,51.087715165
2684,-0.0001474037,55.284342575
2685,-0.0001009107,59.397193515
2686,-4.5546e-05,63.503355085
2687,-8.517700000000001e-06,67.62512519500001
2688,1.076547e-05,71.764415095
2689,5.40638e-05,75.980473545
2690,0.0001193663,80.219148455
2691,0.0001548563,84.387266385
2692,0.0001663313,88.516681495
