data_ind,gamma_t,V
476,-0.0126802939,203.775
477,-0.0118788239,224.775
478,-0.010716323900000001,232.275
479,-0.009901617900000001,242.775
480,-0.0075369119,269.775
481,-0.0060236769,274.275
482,-0.0042074999,295.275
483,-0.0027427938999999998,313.275
484,-0.0030604409,304.275
485,-0.0020927939,320.775
486,-0.0017119118999999999,307.275
487,-0.0008339708999999999,322.275
488,-0.0002251469,334.275
489,-0.0012545589,343.275
490,-0.0022295589,353.775
491,-0.0017751468999999999,293.775
492,-0.0026547059,311.775
493,-0.0035326469,319.275
494,-0.0044576469,344.775
495,-0.0049051469,358.275
496,-0.0038324999,319.275
497,-0.0036152938999999998,337.275
498,-0.0030055879,323.775
499,-0.0027438239,340.275
500,-0.0025574999,355.275
501,-0.0019560289,359.775
502,-0.0017854409,379.275
503,-0.0005413239,332.775
504,-0.0002854409,346.275
505,-0.0001177939,362.775
506,-1.632349e-05,379.275
507,0.0005380881000000001,373.275
508,0.0007513231000000001,391.275
509,0.0010366181,403.275
510,0.0011204411,412.275
511,0.0023704411,377.775
512,0.0025689711000000002,398.775
513,0.0026439711,407.775
514,0.0028822061,416.775
515,0.0033777941,410.775
516,0.0035748531,428.775
517,0.0038660291,439.275
518,0.0040851471,449.775
519,0.0042983821,458.775
520,0.0049498531,467.775
521,0.0051925001,476.775
522,0.0055454411,487.275
523,0.0059939711,503.775
524,0.0063851471,506.775
525,0.0075572061,478.275
526,0.0077233821000000005,499.275
527,0.0078572061,515.775
528,0.008217500099999999,523.275
529,0.008441029099999999,505.275
530,0.0084851471,521.775
531,0.0087645591,529.275
532,0.0090439711,542.775
533,0.0095586761,550.275
534,0.009926323099999999,559.275
535,0.0100880881,556.275
536,0.0103675001,575.775
537,0.010661618099999999,578.775
538,0.012176323099999999,526.275
539,0.012293971099999999,544.275
540,0.012396912099999999,548.775
541,0.0125145591,568.275
542,0.012720441099999999,581.775
543,0.012838088099999999,592.275
544,0.0130439711,599.775
545,0.0133233821,602.775
546,0.0136910291,616.275
547,0.013911618099999998,626.775
548,0.014279265099999999,632.775
549,0.014573382099999999,635.775
550,0.0149410291,646.275
551,0.015235147099999999,652.275
552,0.0156027941,658.275
553,0.0160586761,662.775
554,0.0161910291,677.775
555,0.0165586761,677.775
556,0.016926323099999998,686.775
557,0.0170733821,686.775
558,0.0175880881,695.775
559,0.0179557351,703.275
560,0.0183527941,689.775
561,0.018558676099999998,706.275
562,0.0189998531,712.275
563,0.0194410291,722.775
564,0.0198086761,724.275
565,0.020117500099999998,722.775
566,0.020396912099999998,731.775
567,0.0205145591,734.775
568,0.0211027941,748.275
569,0.0213969121,749.775
570,0.0218380881,755.775
571,0.0232498531,707.775
572,0.0233675001,719.775
573,0.0236469121,737.775
574,0.0239263231,752.775
575,0.024367500099999998,761.775
576,0.0246175001,758.775
577,0.024896912099999998,761.775
578,0.0252498531,775.275
579,0.0256175001,779.775
580,0.025970441099999998,784.275
581,0.0263527941,779.775
582,0.026793971099999998,790.275
583,0.0272351471,799.275
584,0.027588088099999998,803.775
585,0.028102794099999998,806.775
586,0.0285439711,812.775
587,0.028911618099999998,809.775
588,0.029191029099999998,817.275
589,0.0293527941,811.275
590,0.0293527941,806.775
591,0.0294263231,805.275
592,0.0295880881,802.275
593,0.0295733821,794.775
594,0.0292939711,776.775
595,0.0291763231,758.775
596,0.0290586761,739.275
597,0.0287792651,721.275
598,0.028661618099999998,704.775
599,0.028382206099999998,685.275
600,0.0282645591,668.775
601,0.0282204411,649.275
602,0.0279410291,632.775
603,0.0278233821,614.775
604,0.0277057351,596.775
605,0.0274263231,578.775
606,0.0273822061,557.775
607,0.0271027941,544.275
608,0.026823382099999998,524.775
609,0.0267057351,511.275
610,0.0264263231,494.775
611,0.0261469121,473.775
612,0.0258675001,461.775
613,0.0255880881,440.775
614,0.025470441099999998,430.275
615,0.0252645591,410.775
616,0.0249998531,395.775
617,0.0247204411,382.275
618,0.0246027941,364.275
619,0.024396912099999998,350.775
620,0.024117500099999998,328.275
621,0.023838088099999998,316.275
622,0.0237204411,301.275
623,0.0235145591,277.275
624,0.023308676099999998,263.775
625,0.023029265099999998,250.275
626,0.022823382099999998,232.275
627,0.0225439711,215.775
628,0.0224263231,205.275
629,0.0221469121,184.275
630,0.0218675001,173.775
631,0.0216616181,161.775
632,0.0215439711,140.775
633,0.0213380881,122.775
634,0.0209704411,113.775
635,0.020926323099999998,98.775
636,0.020646912099999998,81.525
637,0.0204410291,67.725
638,0.020396912099999998,56.17500000000001
639,0.020117500099999998,40.125
640,0.0199116181,28.125
641,0.0197057351,15.225000000000009
642,0.0196616181,2.7750000000000057
643,0.0194557351,-5.7749999999999915
644,0.0194116181,-17.474999999999994
645,0.0193675001,-26.324999999999996
646,0.0191469121,-37.27499999999999
647,0.019058676099999998,-33.824999999999996
648,0.018808676099999998,-31.124999999999993
649,0.0188822061,-31.27499999999999
650,0.0189557351,-40.425
651,0.0188822061,-48.974999999999994
652,0.0188969121,-56.77499999999999
653,0.018823382099999997,-63.37499999999999
654,0.018808676099999998,-62.324999999999996
655,0.0189557351,-64.27499999999999
656,0.0189557351,-62.474999999999994
657,0.0189704411,-61.724999999999994
658,0.0191175001,-64.27499999999999
659,0.0190807351,-62.474999999999994
660,0.0190660291,-66.07499999999999
661,0.0190660291,-64.425
662,0.019073382099999998,-62.77499999999999
663,0.0190513231,-65.32499999999999
664,0.0188197061,-66.07499999999999
665,0.0171322061,-74.1
666,0.0157719121,-79.14
667,0.015713088099999998,-77.955
668,0.015713088099999998,-77.38499999999999
669,0.015696912099999998,-77.1
670,0.0157292651,-74.865
671,0.0156807351,-76.035
672,0.0156807351,-73.875
673,0.0156807351,-73.185
674,0.015657206099999998,-73.935
675,0.0156498531,-74.85
676,0.0156660291,-76.16999999999999
677,0.015696912099999998,-75.44999999999999
678,0.015698382099999998,-72.615
679,0.015658676099999998,-72.16499999999999
680,0.0156822061,-73.41
681,0.0156277941,-76.395
682,0.0156822061,-73.66499999999999
683,0.0156513231,-74.72999999999999
684,0.015698382099999998,-71.71499999999999
685,0.0156822061,-75.99
686,0.015658676099999998,-73.57499999999999
687,0.0156822061,-73.395
688,0.0156910291,-73.905
689,0.0157057351,-72.345
690,0.015696912099999998,-73.11
691,0.0157057351,-70.695
692,0.0157145591,-73.24499999999999
693,0.0157072061,-72.225
694,0.0156910291,-73.875
695,0.0156513231,-71.42999999999999
696,0.0156910291,-75.49499999999999
697,0.0156601471,-71.77499999999999
698,0.0156748531,-71.85
699,0.015643971099999997,-74.00999999999999
700,0.0156601471,-73.64999999999999
701,0.0156763231,-72.36
702,0.0156836761,-72.79499999999999
703,0.0156380881,-72.79499999999999
704,0.0156189711,-72.06
705,0.015604265099999999,-71.655
706,0.015624853099999999,-74.13
707,0.0156233821,-74.41499999999999
708,0.0152027941,-76.67999999999999
709,0.0137969121,-82.005
710,0.0123822061,-85.35
711,0.0108630881,-90.13499999999999
712,0.010623382099999999,-94.28999999999999
713,0.010498382099999998,-96.975
714,0.009485147099999999,-103.27499999999999
715,0.0083601471,-113.925
716,0.0072263231,-122.925
717,0.0056616181,-136.425
718,0.0046822061,-137.02499999999998
719,0.0041675001,-143.175
720,0.0035042651,-153.975
721,0.0026704411,-162.52499999999998
722,0.0016572061,-170.175
723,0.0006895591,-187.27499999999998
724,0.0003763231,-195.225
725,0.0015380881,-202.425
726,0.0024792651,-214.275
727,0.0035263231,-222.825
728,0.0044277941,-228.375
729,0.0065336761,-224.325
730,0.0074998531,-240.225
731,0.0084660291,-252.375
732,0.0094483821,-271.725
733,0.0107686761,-271.725
734,0.0121544121,-288.225
735,0.013325147099999999,-295.725
736,0.0137775001,-303.225
737,0.013549853099999998,-313.725
738,0.013313088099999999,-319.725
739,0.0130660291,-336.225
740,0.012529265099999999,-327.225
741,0.0123542651,-340.725
742,0.0122969121,-351.225
743,0.012066029099999999,-364.725
744,0.011924853099999999,-373.725
745,0.0116233821,-372.225
746,0.011546912099999999,-390.225
747,0.0112439711,-400.725
748,0.010666029099999998,-385.725
749,0.010532206099999998,-408.225
750,0.010523382099999999,-417.225
751,0.0103748531,-421.725
752,0.010118971099999999,-442.725
753,0.0094689711,-418.725
754,0.0093027941,-439.725
755,0.009180735099999998,-448.725
756,0.0091277941,-457.725
757,0.008977794099999999,-472.725
758,0.0087307351,-483.225
759,0.0081439711,-466.725
760,0.0079292651,-481.725
761,0.007911618099999998,-489.225
762,0.0076322061,-501.225
763,0.0075145591,-513.225
764,0.0064263231,-460.725
765,0.0063086761,-480.225
766,0.0061910291,-496.725
767,0.0060733821,-513.225
768,0.0057939711,-526.725
769,0.0052792651,-525.225
770,0.0049116181,-537.225
771,0.0047939711,-550.725
772,0.0032792651,-472.725
773,0.0032351471,-487.725
774,0.0029557351,-507.225
775,0.0029263231000000002,-523.725
776,0.0026469121,-537.225
777,0.0019263231,-540.225
778,0.0014263231,-547.725
779,0.0013822061,-565.725
780,0.0002792651,-528.225
781,-1.4700000000000046e-07,-546.225
782,-0.0001177939,-565.725
783,-0.0006324999,-556.725
784,-0.0007354409,-565.725
785,-0.0007795589,-583.725
786,-0.0014413238999999999,-588.225
787,-0.0023677939,-571.725
788,-0.0024854409,-586.725
789,-0.0027648529,-601.725
790,-0.0035295589,-579.225
791,-0.0038089709,-594.225
792,-0.0039413239,-604.725
793,-0.0039854409,-619.725
794,-0.0050589709,-601.725
795,-0.0051766178999999996,-619.725
796,-0.0053677939,-627.225
797,-0.0061619119,-610.725
798,-0.0063530879,-628.725
799,-0.0064707348999999996,-643.725
800,-0.0070589709,-649.725
801,-0.0071766179,-666.225
802,-0.0074707349,-664.725
803,-0.0077501469,-679.725
804,-0.008544264900000001,-667.725
805,-0.0087354409,-684.225
806,-0.0088530879,-696.225
807,-0.009220734900000001,-708.225
808,-0.009882499900000001,-709.725
809,-0.010000146900000001,-720.225
810,-0.0104413239,-729.225
811,-0.0106324999,-738.225
812,-0.011603087900000001,-747.225
813,-0.011823676900000002,-747.225
814,-0.0121766179,-759.225
815,-0.0124560289,-766.725
816,-0.0127354409,-771.225
817,-0.013088381900000001,-787.725
818,-0.013456028900000002,-795.225
819,-0.013897205900000001,-802.725
820,-0.0144266179,-813.225
821,-0.014706028900000001,-817.725
822,-0.0149854409,-832.725
823,-0.015647205900000002,-834.225
824,-0.0160001469,-840.225
825,-0.0161177939,-850.725
826,-0.0166324999,-858.225
827,-0.0169119119,-867.225
828,-0.017279558900000002,-876.225
829,-0.017794264900000002,-882.225
830,-0.018073676900000002,-889.725
831,-0.018323676900000002,-889.725
832,-0.018323676900000002,-882.225
833,-0.018323676900000002,-882.225
834,-0.018323676900000002,-880.725
835,-0.018323676900000002,-879.225
836,-0.018323676900000002,-882.225
837,-0.018323676900000002,-879.225
838,-0.018323676900000002,-877.725
839,-0.0184854409,-876.225
840,-0.0184854409,-873.225
841,-0.018573676900000002,-879.225
842,-0.0186913239,-889.725
843,-0.019132499900000002,-906.225
844,-0.0194854409,-918.225
845,-0.0198530879,-919.725
846,-0.020206028900000002,-928.725
847,-0.0207207349,-934.725
848,-0.0211619119,-939.225
849,-0.0216030879,-949.725
850,-0.0219707349,-957.225
851,-0.0224119119,-961.725
852,-0.0229413239,-973.725
853,-0.0233824999,-981.225
854,-0.0237501469,-982.725
855,-0.0241030879,-993.225
856,-0.024470734900000003,-994.725
857,-0.0249119119,-1003.725
858,-0.025279558900000002,-1003.725
859,-0.0257207349,-1006.725
860,-0.0261619119,-1012.725
861,-0.0265148529,-1018.725
862,-0.026882499900000002,-1018.725
863,-0.0270736769,-1014.225
864,-0.027426617900000002,-1032.225
865,-0.0278824999,-1036.725
866,-0.027985440900000002,-1027.725
867,-0.0281472059,-1023.225
868,-0.0280589709,-1024.725
869,-0.028220734900000002,-1017.225
870,-0.0281324999,-1012.725
871,-0.0281324999,-1012.725
872,-0.0281324999,-1011.225
873,-0.0281324999,-1009.725
874,-0.0281324999,-1008.225
875,-0.0281324999,-1008.225
876,-0.0281324999,-1005.225
877,-0.0281030879,-993.225
878,-0.027985440900000002,-975.225
879,-0.0278677939,-955.725
880,-0.0279119119,-937.725
881,-0.0278677939,-919.725
882,-0.0277501469,-898.725
883,-0.0276324999,-880.725
884,-0.0275148529,-871.725
885,-0.0274707349,-843.225
886,-0.0273530879,-825.225
887,-0.0272354409,-805.725
888,-0.0271913239,-787.725
889,-0.0272354409,-769.725
890,-0.0271913239,-757.725
891,-0.0270736769,-738.225
892,-0.0269560289,-718.725
893,-0.026911911900000002,-706.725
894,-0.0267942649,-681.225
895,-0.0266766179,-669.225
896,-0.0264707349,-645.225
897,-0.0264266179,-628.725
898,-0.0265442649,-621.225
899,-0.0262648529,-603.225
900,-0.0261472059,-585.225
901,-0.026103087900000002,-567.225
902,-0.0259854409,-549.225
903,-0.0257060289,-537.225
904,-0.0256619119,-522.225
905,-0.0256177939,-498.225
906,-0.0255001469,-484.725
907,-0.025294264900000002,-468.225
908,-0.0251766179,-454.725
909,-0.0250589709,-438.225
910,-0.0248530879,-426.225
911,-0.024735440900000003,-409.725
912,-0.0246913239,-388.725
913,-0.0245736769,-373.725
914,-0.0243677939,-360.225
915,-0.0243236769,-339.225
916,-0.0240442649,-325.725
917,-0.0240001469,-313.725
918,-0.023956028900000002,-301.725
919,-0.023676617900000002,-283.725
920,-0.0234707349,-268.725
921,-0.0231177939,-256.725
922,-0.0228383819,-242.775
923,-0.0227207349,-225.825
924,-0.022367793900000002,-216.225
925,-0.0222501469,-199.875
926,-0.0219707349,-187.125
927,-0.0216177939,-166.725
928,-0.0214119119,-159.075
929,-0.0212207349,-146.175
930,-0.021029558900000002,-137.325
