data_ind,gamma_t,V
110,-0.00148181469,-120.467702647
111,-0.00126481469,-64.44442000699999
112,-0.00098681469,-16.741429127
113,-0.0009088146899999999,1.210223203
114,-0.0008778146899999999,0.907668514
115,-0.00092481469,-1.2606482420000003
116,-0.0009088146899999999,9.984349205
117,-0.00078581469,13.968002993
118,-0.00067781469,19.666139273000002
119,-0.00063081469,25.061720873000002
120,-0.0005388146899999999,42.559538933
121,-0.00038381469,89.001881573
122,-2.913189e-05,145.075589253
123,0.00034118531,208.612340753
124,0.00071218531,272.401226353
125,0.0011911853099999998,338.560133253
126,0.00162318531,403.004553253
127,0.00214818531,468.558346453
128,0.0027051853099999998,530.8344541529999
129,0.00347718531,581.159596053
130,0.00364718531,579.646813653
131,0.00364718531,578.587870053
132,0.00370918531,581.411725653
133,0.00377118531,586.6056026529999
134,0.00377118531,584.8406906529999
135,0.00383318531,584.336431353
136,0.00384818531,583.8321720529999
137,0.00381718531,583.680896953
138,0.0039101853100000005,583.7313219529999
139,0.00387918531,568.553095753
140,0.00346118531,488.728744953
141,0.00298318531,411.324845053
142,0.00256618531,336.139682453
143,0.00214918531,263.980084453
144,0.0017631853099999999,194.039228353
145,0.00140818531,130.805031553
146,0.00109918531,75.79027198300001
147,0.0009291853100000001,29.549633953
148,0.0007591853100000001,1.311077731
149,0.00063618531,4.790472218
150,0.0004961853100000001,-31.970080356999997
151,0.00043418530999999997,-51.232810407
152,0.00034218530999999996,-63.284621847000004
153,0.00015618531000000002,-99.389635547
154,-0.00016881469,-154.000990347
155,-0.00070881469,-216.075389047
156,-0.00129581469,-284.049628547
157,-0.00188281469,-356.915194847
158,-0.00248581469,-428.267974347
159,-0.00314981469,-496.39349344699997
160,-0.00386081469,-557.9636372470001
161,-0.00438581469,-582.1176851470001
162,-0.00444781469,-579.697238747
163,-0.00444781469,-579.596388647
164,-0.00444781469,-571.2256718470001
165,-0.00402981469,-488.274910747
166,-0.00341281469,-405.374574647
167,-0.00277881469,-324.037445947
168,-0.00220781469,-246.835246147
169,-0.00158981469,-175.280757647
170,-0.00115681469,-111.138892247
171,-0.00095581469,-56.930946697
172,-0.0007388146899999999,-10.892013267
173,-0.00069281469,-0.201704608
174,-0.00069281469,0.20170460899999998
175,-0.00056881469,17.699527123000003
176,-0.0005378146899999999,14.825242013
177,-0.00047681469,21.279771693
178,-0.00039881469,29.600058993
179,-0.00030681469000000004,60.006936413
180,-2.880039e-05,109.777393953
181,0.00031118530999999996,169.078362053
182,0.00065018531,231.808299553
183,0.00111418531,296.807408353
184,0.0015931853099999998,364.126113453
185,0.0020251853099999997,429.074792753
186,0.00255018531,494.124326553
187,0.00318418531,556.249154753
188,0.00369418531,585.597084053
189,0.00374018531,584.185156253
190,0.00380218531,583.4791923529999
191,0.00383318531,582.7227989529999
192,0.00380218531,579.7980932529999
193,0.00344618531,496.343072853
194,0.00298318531,418.233204553
195,0.00258118531,343.401026053
196,0.0021331853099999997,270.182484553
197,0.0017631853099999999,199.737369153
198,0.00137718531,135.494649253
199,0.00103718531,80.832869403
200,0.0008211853100000001,32.373489573
201,0.0006661853100000001,0.05042503999999992
202,0.00060518531,5.748565772
203,0.00046618531,-26.877053446999998
204,0.00037318531,-50.728551117
205,0.00029618531,-58.847133807
206,9.468661e-05,-92.27957145699999
207,-0.00016881469,-145.37814394699998
208,-0.0007398146899999999,-207.250837947
209,-0.00134181469,-276.384880147
210,-0.00189881469,-346.930845647
211,-0.00250081469,-418.334054647
212,-0.00305681469,-470.373683447
213,-0.00302581469,-472.542000247
214,-0.00308781469,-472.239445547
215,-0.00307281469,-473.096684547
216,-0.00308781469,-472.794129847
217,-0.00307281469,-472.642850247
218,-0.00310381469,-472.592425247
219,-0.00305681469,-471.836036247
220,-0.0033658146900000002,-497.70457114699997
221,-0.00338181469,-496.595198047
222,-0.0033658146900000002,-496.242218347
223,-0.00335081469,-495.637104447
224,-0.00335081469,-495.586679447
225,-0.00338181469,-495.38497484699997
226,-0.00378281469,-543.2896703470001
227,-0.0038138146900000003,-541.6256128470001
228,-0.0038298146900000002,-541.171778647
229,-0.00386081469,-540.869223947
230,-0.0038298146900000002,-540.7683693470001
231,-0.00365881469,-485.098070947
232,-0.00302581469,-399.827713447
233,-0.00240781469,-318.64186434699997
234,-0.00179081469,-241.893498847
235,-0.0012038146900000002,-169.935601047
236,-0.0007708146899999999,-106.348424547
237,-0.00055381469,-52.443033617000005
238,-0.00035281469,-8.017732609
239,-0.00029081469000000003,15.329501313
240,-0.00018281468999999998,14.371407763
241,-0.00010581469000000001,21.683180913
242,1.7714410000000002e-05,31.112841333000002
243,0.00014118531,65.251238443
244,0.00040418531,117.341292353
245,0.00071218531,176.843964953
246,0.00111418531,240.632850553
247,0.0015001853099999999,307.296016853
248,0.0019631853099999997,374.261737753
249,0.00244218531,440.571919853
250,0.00298318531,508.999998053
251,0.00360118531,574.604216253
252,0.00377118531,586.101343353
253,0.00380218531,585.4458044529999
254,0.00378618531,585.294524953
255,0.00378618531,585.143249753
256,0.00350818531,508.041900053
257,0.00301418531,430.032886353
258,0.00261218531,354.242618753
259,0.0021331853099999997,279.712995053
260,0.0017941853099999999,209.721713853
261,0.00137718531,145.428568953
262,0.00103718531,86.329305523
263,0.00077518531,39.130573933
264,0.00066718531,5.546861164
265,0.00058918531,5.647711244
266,0.00046618531,-20.422528217
267,0.00034218530999999996,-49.770457557
268,0.00020318531000000002,-58.796708767000005
269,0.00014118531,-86.127600917
270,-0.00013781469,-136.503167847
271,-0.0006628146899999999,-197.014363547
272,-0.00124981469,-265.694567047
273,-0.00186781469,-339.82078154699997
274,-0.00242381469,-407.442041347
275,-0.00302581469,-477.02991324699997
276,-0.0037678146900000003,-546.466510147
277,-0.0038138146900000003,-542.835836047
278,-0.0038138146900000003,-542.5332813470001
279,-0.0038138146900000003,-542.4324268470001
280,-0.00359681469,-484.845941247
281,-0.00301081469,-400.382402247
282,-0.00237681469,-319.045269147
283,-0.00175981469,-242.145628447
284,-0.00118781469,-170.288585247
285,-0.0007708146899999999,-106.852683847
286,-0.00055381469,-52.644738217000004
287,-0.00033781469000000004,-8.370712337
288,-0.00024481469,17.497822513000003
289,-0.00018281468999999998,14.169707593
290,-4.375299e-05,21.531901343
291,6.433961e-05,30.709432113000002
292,0.00018818531,64.646124613
293,0.00043518531,115.878939453
294,0.00077418531,175.885871453
295,0.00114518531,239.523477453
296,0.0015771853099999999,305.833659553
297,0.00197918531,373.101939653
298,0.0024731853099999998,440.118085553
299,0.00302918531,506.478697153
300,0.00361618531,575.4110302529999
301,0.00378618531,585.6979341529999
302,0.00381718531,585.092824753
303,0.00380218531,572.990583853
304,0.0034301853099999997,492.661973753
305,0.00299818531,414.703384953
306,0.0025351853099999998,339.165242653
307,0.00205618531,265.593716953
308,0.0017011853099999999,194.190507953
309,0.00131518531,131.863979653
310,0.00099118531,75.94155155300001
311,0.00085218531,29.045374653000003
312,0.0006661853100000001,0.756388946
313,0.00057418531,4.8913222979999995
314,0.00041918531,-30.053893246999998
315,0.00032618531,-50.778976157
316,0.00023418531000000002,-60.410341177
317,0.00012518531,-95.607686377
318,-0.00022981468999999999,-148.60540874699998
319,-0.00069381469,-208.914895447
320,-0.00134181469,-279.208735747
321,-0.00191381469,-350.511090147
322,-0.00256281469,-424.233895447
323,-0.00324281469,-494.527735847
324,-0.0037678146900000003,-539.7094257470001
325,-0.00372081469,-536.0283266470001
326,-0.0037678146900000003,-537.188124847
327,-0.00378281469,-534.868528447
328,-0.0033038146900000002,-447.480279347
329,-0.00268581469,-363.773129247
330,-0.00206781469,-284.301758147
331,-0.00148181469,-209.419159147
332,-0.0008328146899999999,-141.041505947
333,-0.0005388146899999999,-81.589258347
334,-0.00044581469,-31.818800786999997
335,-0.00024481469,7.563898352
336,-0.00016781469,13.615018813
337,-5.936839e-05,18.455916073
338,9.501811e-05,25.061720873000002
339,0.00015718531000000002,39.634833232999995
340,0.00028018530999999997,84.866952673
341,0.00058918531,140.133841953
342,0.0009601853100000001,201.603131153
343,0.00137718531,267.106499253
344,0.00185518531,334.727754653
345,0.0022571853099999997,402.147314253
346,0.0027051853099999998,466.440454653
347,0.00324618531,532.7506412529999
348,0.00380218531,583.781747053
349,0.00387918531,583.933026553
350,0.00383318531,583.7313219529999
351,0.0038941853099999997,583.428762853
352,0.00361618531,519.690306753
353,0.00315318531,440.622344853
354,0.0026431853099999998,363.016740353
355,0.0022571853099999997,287.982857253
356,0.0018401853099999999,215.369425153
357,0.00143918531,151.429264353
358,0.00106818531,93.187239973
359,0.0008981853100000001,43.719337103
360,0.00074418531,9.681790068
361,0.00063618531,5.496436124
362,0.00049718531,-15.985040177
363,0.00037318531,-48.610659397
364,0.00034218530999999996,-57.536060517
365,0.00020318531000000002,-81.89181303699999
366,-7.542569e-05,-130.401622347
367,-0.0005078146899999999,-188.139387447
368,-0.00109481469,-252.382102847
369,-0.00169781469,-325.499798847
370,-0.00236181469,-400.13027264699997
371,-0.00299481469,-471.886461347
372,-0.0035978146900000002,-534.7676784470001
373,-0.00430781469,-584.8911157470001
374,-0.00469481469,-606.675146647
375,-0.00545181469,-604.506829947
376,-0.00557481469,-601.834249447
377,-0.00565181469,-599.060823347
378,-0.00569881469,-597.5984660470001
379,-0.00571381469,-596.6908019470001
380,-0.00535881469,-511.77342424700004
381,-0.00477181469,-430.13373634699997
382,-0.00416881469,-346.628290947
383,-0.0035358146900000002,-269.627795747
384,-0.00294881469,-196.358824747
385,-0.00243881469,-129.040119547
386,-0.00214481469,-72.563007147
387,-0.0018978146900000001,-24.658311646999998
388,-0.0018048146900000001,13.665443853
389,-0.00172781469,15.178226193
390,-0.0017428146900000001,12.959479943
391,-0.0017428146900000001,14.421837243
392,-0.00154281469,21.229346653
393,-0.0015728146900000001,29.146224733
394,-0.00140381469,55.266893683
395,-0.00120281469,104.936496753
396,-0.00080081469,161.867443453
397,-0.00043081469,224.294826253
398,3.255641e-05,288.537546053
399,0.00051118531,354.141764253
400,0.00111418531,417.224685953
401,0.0017631853099999999,480.408457653
402,0.0025351853099999998,539.759855253
403,0.00360118531,592.6567231529999
404,0.00491418531,612.675842153
405,0.00506918531,608.4400586529999
406,0.00516118531,607.078555953
407,0.00520818531,605.9187577529999
408,0.00525418531,605.212793853
409,0.00513018531,557.257673353
410,0.00463618531,476.878638153
411,0.00417318531,400.483252353
412,0.00375618531,325.600653353
413,0.00327718531,249.759956353
414,0.00287618531,181.180602953
415,0.00244318531,119.963443353
416,0.00228918531,68.528928323
417,0.00207318531,24.204477393
418,0.0019491853099999998,1.462352851
419,0.00181018531,1.9666165960000002
420,0.00167118531,-33.634137817
421,0.00156318531,-50.980680767
422,0.00151618531,-62.780362547
423,0.00137718531,-97.97770773699999
424,0.0009291853100000001,-153.900135847
425,0.00038818531,-217.235187147
426,-0.00032181469,-286.823059147
427,-0.00092481469,-355.856246747
428,-0.00171281469,-424.385175047
429,-0.00253181469,-488.274910747
430,-0.00361281469,-547.8784379470001
431,-0.00484881469,-595.278874147
432,-0.00529681469,-588.925194547
433,-0.00534281469,-587.0594369470001
434,-0.00535881469,-586.8073028470001
435,-0.00540481469,-587.361991547
436,-0.00541981469,-586.8073028470001
437,-0.00541981469,-586.454323047
438,-0.00540481469,-570.822262647
439,-0.00486381469,-474.861596547
440,-0.00409181469,-374.413012847
441,-0.00339681469,-279.813845147
442,-0.00267081469,-192.173466347
443,-0.00206781469,-113.256784047
444,-0.0018048146900000001,-49.316623307
445,-0.0016348146900000001,0.806818434
446,-0.00146481469,14.270557672999999
447,-0.0013718146900000001,20.220823613
448,-0.00126381469,29.146224733
449,-0.00112481469,63.587180982999996
450,-0.00072381469,124.854765653
451,-0.00033781469000000004,196.812658953
452,0.00020318531000000002,272.754210553
453,0.0007591853100000001,351.418763153
454,0.00157818531,427.259455753
455,0.00241218531,500.377151653
456,0.00346218531,568.956505053
457,0.0049611853099999995,607.885374353
458,0.00514618531,605.2632188529999
459,0.00522318531,604.9606641529999
460,0.00528518531,603.548736353
461,0.00533218531,602.590642853
462,0.00536218531,601.682974353
463,0.00492918531,500.074596953
464,0.00429618531,407.593320853
465,0.00371018531,311.22924115300003
466,0.00321518531,226.66484755300002
467,0.00275318531,149.311372653
468,0.00236618531,81.589262793
469,0.00221218531,26.271944073
470,0.00207318531,2.874280662
471,0.0018871853099999998,-8.874976082
472,0.0016861853099999998,-48.156825137
473,0.00157818531,-58.040319817000004
474,0.00147018531,-93.08638543699999
475,0.00091418531,-156.623141347
476,0.00023418531000000002,-233.926191247
477,-0.00058481469,-318.490584747
478,-0.00144981469,-399.424308747
479,-0.00248481469,-477.786302247
480,-0.0036438146900000003,-546.819489847
481,-0.00495681469,-587.261137047
482,-0.00511081469,-578.890424747
483,-0.0050958146900000004,-574.906770947
484,-0.00500281469,-543.390524847
485,-0.00436981469,-445.664942347
486,-0.0036438146900000003,-345.922327047
487,-0.00282481469,-252.735087047
488,-0.00217581469,-166.657911147
489,-0.00163581469,-91.926587277
490,-0.00138781469,-32.222210007
491,-0.0012478146900000001,13.968002993
492,-0.00107881469,14.522687323
493,-0.00098581469,22.540419933000003
494,-0.0008158146899999999,34.239251642999996
495,-0.0006768146899999999,80.17733498300001
496,-0.00030681469000000004,145.226868853
497,0.00018718531,218.899244653
498,0.00071318531,297.81592695300003
499,0.00137718531,374.816422153
500,0.00211818531,449.396470853
501,0.00304518531,520.9005299529999
502,0.00421918531,587.916680353
503,0.00520818531,607.6332446529999
504,0.00536318531,604.456404853
505,0.00539318531,603.548736353
506,0.00542418531,602.741922353
507,0.00548618531,601.834253853
508,0.00539318531,561.1404770529999
509,0.00482218531,467.095993553
510,0.00425018531,375.774515653
511,0.00364818531,282.637705153
512,0.0031691853099999998,198.980975753
513,0.00273718531,124.653061053
514,0.00242818531,61.822268993
515,0.00224318531,15.077371663
516,0.00213518531,5.042601867
517,0.00193418531,-22.540419937
518,0.0018251853099999998,-49.871307637
519,0.00173318531,-63.990585747000004
520,0.00150118531,-113.408063547
521,0.0008671853100000001,-180.726764247
522,9.512851e-05,-261.307504047
523,-0.00064681469,-341.686543547
524,-0.00168181469,-427.158605647
525,-0.00279381469,-502.343763847
526,-0.00409181469,-565.477110547
527,-0.00498781469,-582.470669247
528,-0.0049718146900000005,-574.8059164470001
529,-0.00500281469,-575.209325647
530,-0.00501881469,-571.427376447
531,-0.00446181469,-468.558346447
532,-0.0037058146900000003,-368.664451547
533,-0.00301081469,-274.720822647
534,-0.00228381469,-187.282144047
535,-0.00161981469,-108.617591347
536,-0.00138781469,-45.131264907
537,-0.00115581469,3.277689879
538,-0.00107881469,14.976521583
539,-0.0008778146899999999,21.229346653
540,-0.0007388146899999999,30.659007073
541,-0.00066181469,67.21785059300001
542,-0.00033681469,128.586289753
543,0.00011018531,200.846737753
544,0.00062018531,277.040418953
545,0.00130018531,354.898153153
546,0.00207218531,429.377351853
547,0.00292218531,501.133540553
548,0.00412718531,569.864173553
549,0.00522418531,606.5742966529999
550,0.00534718531,603.195756653
551,0.0054711853099999996,602.388938253
552,0.00544018531,572.940158753
553,0.00499118531,484.139981853
554,0.00435818531,392.51594925300003
555,0.00374118531,298.21933615300003
556,0.0032471853099999997,211.890030653
557,0.00276818531,136.099763053
558,0.00245918531,70.697245073
559,0.00227418531,18.708045723
560,0.00215018531,4.8913222979999995
561,0.00201118531,-15.632055997
562,0.00181018531,-50.274716857
563,0.00173318531,-61.519714307
564,0.00151618531,-107.407368147
565,0.0009601853100000001,-171.952642647
566,0.00025018531,-245.625022947
567,-0.00055381469,-331.853473947
568,-0.00146481469,-408.551410047
569,-0.00256181469,-484.291256947
570,-0.00387481469,-555.089352147
571,-0.00487981469,-582.9245035470001
572,-0.00494081469,-576.469973847
573,-0.00494081469,-575.7135849470001
574,-0.00495681469,-575.915289547
575,-0.00487881469,-534.918953547
576,-0.00418381469,-435.478892947
577,-0.00345781469,-337.652464747
578,-0.0026698146900000002,-245.47374334699998
579,-0.00195981469,-160.001681347
580,-0.00149581469,-86.17802595699999
581,-0.00127981469,-27.381312747
582,-0.00104781469,16.691004083000003
583,-0.00092381469,14.371407763
584,-0.00078481469,23.448088453
585,-0.00072381469,36.205863783
586,-0.00052281469,84.76609814300001
587,-0.00013681469,150.26946625300002
588,0.00037318531,224.647810453
589,0.0008981853100000001,302.152564853
590,0.0016241853099999998,378.850500953
591,0.00236618531,451.867342353
592,0.00332318531,522.967996653
593,0.00465218531,588.673069353
594,0.00511518531,595.8335584529999
595,0.00517718531,594.5224851529999
596,0.00519318531,593.312261953
597,0.00510018531,547.777587853
598,0.00457518531,452.220326553
599,0.00395718531,360.797994053
600,0.00338518531,266.95521965300003
601,0.0028911853099999997,184.76084755300002
602,0.00244418531,111.290171853
603,0.00219618531,50.627701033
604,0.00204218531,9.227955811
605,0.00185718531,5.244306475
606,0.00168718531,-31.264116447
607,0.00156318531,-52.039624397000004
608,0.00150118531,-72.361302537
609,0.00108418531,-128.435010247
610,0.00049718531,-197.468197847
611,-0.00024481469,-276.687434847
612,-0.00107881469,-357.923713447
613,-0.00206781469,-441.782143047
614,-0.0031958146900000002,-516.5134669470001
615,-0.00444681469,-576.4195488470001
616,-0.0049718146900000005,-580.2014980470001
617,-0.0050178146900000005,-578.1844608470001
618,-0.00500281469,-577.478496947
619,-0.00498781469,-577.377642347
620,-0.00504881469,-577.125512747
621,-0.00507981469,-563.460068847
622,-0.00446181469,-464.978101847
623,-0.00376681469,-363.873979347
624,-0.00293281469,-269.678220747
625,-0.00223781469,-180.726764247
626,-0.00161981469,-103.574993947
627,-0.00141881469,-41.954425107
628,-0.00118681469,5.3955815949999995
629,-0.00109381469,14.724391933
630,-0.0008778146899999999,21.733605953
631,-0.00078481469,31.364970973000002
632,-0.00063081469,69.53744691300001
633,-0.00033781469000000004,132.015254753
634,0.00011018531,204.426986753
635,0.0006971853100000001,279.511290453
636,0.00137718531,357.722008853
637,0.00213418531,432.604612253
638,0.0030611853099999997,503.301857353
639,0.00426618531,571.4778059529999
640,0.00511518531,595.783133453
641,0.00516218531,595.077169553
642,0.00519318531,594.1695009529999
643,0.00528518531,593.513962153
644,0.00528618531,593.160982453
645,0.0051311853099999995,538.700907153
646,0.00457418531,445.11025795300003
647,0.00397218531,354.192189253
648,0.00338518531,265.946701053
649,0.00287618531,177.449078853
650,0.00247518531,105.440756053
651,0.00227418531,44.929564753
652,0.00208818531,4.1853583930000005
653,0.0019491853099999998,4.74004273
654,0.00173318531,-36.760548127
655,0.00164018531,-53.148997517000005
656,0.00154718531,-77.252624837
657,0.00109918531,-135.99890854699998
658,0.00038818531,-208.965324947
659,-0.00025981469000000004,-285.209426747
660,-0.00117181469,-369.219135947
661,-0.00212881469,-445.261537547
662,-0.00321081469,-513.5887612470001
663,-0.00473981469,-587.462841647
664,-0.00602281469,-598.203579847
665,-0.00668681469,-620.0380358470001
666,-0.00736681469,-625.080633247
667,-0.00807681469,-609.599852347
668,-0.00813881469,-606.624721647
669,-0.00824681469,-605.3136439470001
670,-0.00829381469,-602.4897882470001
671,-0.00776781469,-500.830981447
672,-0.00705781469,-401.895180147
673,-0.00625481469,-304.825140947
674,-0.00549781469,-215.722404847
675,-0.00481781469,-131.712700047
676,-0.00441581469,-63.738456097000004
677,-0.00422981469,-10.488604057
678,-0.00404481469,16.943133733000003
679,-0.00393681469,19.161879973
680,-0.00388981469,26.423223643
681,-0.00370481469,46.845751863
682,-0.00347281469,103.62541895300001
683,-0.00293281469,172.154347353
684,-0.00242281469,249.15484245300001
685,-0.00174381469,323.180202453
686,-0.00078581469,396.398748453
687,0.00028018530999999997,463.616599053
688,0.0016081853099999999,525.4892975529999
689,0.00330818531,581.462150653
690,0.00568718531,614.844158853
691,0.00596518531,607.4819651529999
692,0.00644418531,611.768173553
693,0.00726318531,622.4080572529999
694,0.00726318531,607.8349448529999
695,0.00726318531,607.5323901529999
696,0.0072941853099999995,608.187929053
697,0.00734018531,608.4400586529999
698,0.0074181853099999995,616.306511753
699,0.00747918531,614.7937338529999
700,0.00752618531,615.751827353
701,0.00757218531,614.0373448529999
702,0.00741718531,556.854264053
703,0.00676818531,460.238059153
704,0.00618218531,363.571424653
705,0.0055951853099999995,276.23360055300003
706,0.00503918531,193.484544053
707,0.00459118531,119.307904453
708,0.00434418531,57.788190173
709,0.00412818531,14.220132633
710,0.00398918531,4.286208473
711,0.00385018531,-23.952347746999997
712,0.00367918531,-51.434515017
713,0.00361818531,-65.15038390699999
714,0.00326218531,-117.442142447
715,0.00259818531,-184.307013247
716,0.00181018531,-262.215172547
717,0.00083718531,-343.703580747
718,-0.00029081469000000003,-419.594702847
719,-0.00172781469,-487.568946847
720,-0.00325681469,-544.2477638470001
721,-0.00534281469,-595.278874147
722,-0.0073508146900000005,-606.473442047
723,-0.00745881469,-593.513962147
724,-0.00745881469,-592.303738947
725,-0.00745881469,-592.656718647
726,-0.00727381469,-544.4494684470001
727,-0.00660881469,-447.530704347
728,-0.00583681469,-347.28382974699997
729,-0.00501881469,-253.74360564699998
730,-0.00433881469,-168.57410274699998
731,-0.00379781469,-93.08638543699999
732,-0.00351981469,-33.835842427
733,-0.00333381469,11.698831703
734,-0.00316381469,15.430355843
735,-0.0030718146900000002,22.691699503000002
736,-0.00299381469,33.230733043
737,-0.00279281469,74.227064603
738,-0.00246881469,137.86467065300002
739,-0.0018978146900000001,210.074698053
740,-0.00123381469,285.259856153
741,-0.00043081469,359.083511553
742,0.00051218531,429.427776953
743,0.0017321853099999999,494.32603115300003
744,0.00327718531,553.2740195529999
745,0.00516218531,604.204275253
746,0.00706218531,618.323553353
747,0.00715518531,616.306511753
748,0.00732518531,615.0458634529999
749,0.00740218531,615.8022524529999
750,0.00743318531,614.9954384529999
751,0.00749518531,614.0877699529999
752,0.00752618531,613.3313809529999
753,0.00743318531,571.881210753
754,0.00690718531,480.055473553
755,0.00625918531,378.900930453
756,0.00567218531,292.470774853
757,0.00516318531,208.814045353
758,0.00466818531,133.074202853
759,0.00437518531,69.28531726300001
760,0.00415918531,18.304636503
761,0.00405118531,2.4204508529999997
762,0.00408118531,4.53834257
763,0.00406618531,8.622846434
764,0.0040201853099999995,8.673271474
765,0.00392718531,4.3870630010000005
766,0.00378818531,-35.953734137000005
767,0.00366418531,-52.644738217000004
768,0.00347818531,-75.33643772699999
769,0.00306218531,-131.05716124699998
770,0.00238218531,-203.267184147
771,0.00150118531,-283.595794247
772,0.0005281853100000001,-361.302253347
773,-0.00066181469,-434.066965147
774,-0.00225281469,-501.839504547
775,-0.00388981469,-553.475724147
776,-0.00619181469,-604.9606641470001
777,-0.00744381469,-606.0700328470001
778,-0.00741281469,-596.539522347
779,-0.0074748146900000005,-596.0352630470001
780,-0.0074748146900000005,-595.7831334470001
781,-0.00699481469,-501.587374847
782,-0.00630081469,-404.567756247
783,-0.00551281469,-307.497716947
784,-0.0048018146900000004,-217.991576147
785,-0.00404481469,-134.78868534699998
786,-0.00364281469,-66.007627387
787,-0.00339581469,-13.110759517
788,-0.00322581469,12.152665963
789,-0.00320981469,18.153361383
790,-0.00313281469,15.783335573
791,-0.00304081469,25.313850513000002
792,-0.00285481469,41.551020343
793,-0.00265481469,93.48979466300001
794,-0.00220681469,159.900831253
795,-0.0016348146900000001,232.514263453
796,-0.00089381469,307.850701153
797,-5.947889e-05,380.464133353
798,0.00100618531,448.740932053
799,0.00235018531,511.319589953
800,0.00401918531,567.242022553
801,0.00613518531,615.0962885529999
802,0.00715518531,618.6261080529999
803,0.00727918531,616.1552365529999
804,0.00732518531,615.0458634529999
805,0.00738718531,613.835640253
806,0.00743318531,613.1296763529999
807,0.00744918531,612.574992053
808,0.0074641853099999995,612.3228579529999
809,0.00749518531,611.818598653
810,0.00751018531,613.684360753
811,0.00727818531,545.1050073529999
812,0.00664518531,448.488802353
813,0.00607318531,358.478402253
814,0.00550218531,266.400535353
815,0.00493118531,185.315531853
816,0.00454518531,112.601249553
817,0.00425118531,51.636219622999995
