data_ind,gamma_t,V
140,0.000580855312518,39.86758
141,0.0007753382417201,59.83278
142,0.0009698210060269,79.79797
143,0.001164303935229,99.76316
144,0.0013587868644312,119.7284
145,0.0015532696287379,139.6935
146,0.0017477528877309,159.6587
147,0.0019422354871422,179.6239
148,0.0021367180865536,199.5891
149,0.001933256931791,179.6272
150,0.0017297957770284,159.6653
151,0.0015263337977887,139.7034
152,0.0013228723132353,119.7415
153,0.0011194109935773,99.77962
154,0.0009159495090239,79.81772
155,0.0007124880244704,59.85581
156,0.000509026539917,39.89391
157,0.0003055650553636,19.93201
158,0.0001021035872997,-0.02989167
159,-0.0001013578807641,-19.99179
160,-0.0001217040292194,-21.98798
161,-0.0001420501776748,-23.98417
162,-0.0003455116292491,-43.94608
163,-0.0005489731138025,-63.90798
164,-0.0007524345983559,-83.86988
165,-0.0009558960829094,-103.8318
166,-0.0011593575674628,-123.7937
167,-0.0013628188871208,-143.7556
168,-0.0013831651674925,-145.7518
169,-0.0015866266520459,-165.7137
170,-0.0017900881365993,-185.6756
171,-0.0019935492913619,-205.6375
172,-0.0017902315956104,-185.6755
173,-0.0015869148892315,-165.7136
174,-0.0013835975232708,-145.7516
175,-0.0011802803222056,-125.7897
176,-0.0011599485526304,-123.7935
177,-0.0009566311866698,-103.8315
178,-0.0007533138207092,-83.86955
179,-0.0005499966196439,-63.90759
180,-0.0003466792536833,-43.94564
181,-0.0001433619536808,-23.98368
182,5.995536281113704e-05,-4.021727
183,0.0002632726793031,15.94023
184,0.0004665900452637,35.90219
185,0.000669907246329,55.86414
186,0.0008732246122896,75.8261
187,0.0010765419782502,95.78805
188,0.0012798591793155,115.75
189,0.0013001909488906,117.7462
190,0.0015035083148513,137.7082
191,0.0017068258457073,157.6701
192,0.0019101435414588,177.6321
193,0.0021134595882561,197.594
194,0.001910036359439,177.6321
195,0.0017066131306219,157.6702
196,0.0015031890773277,137.7083
197,0.0012997653538243,117.7464
198,0.0010963417952163,97.78445
199,0.000892918071713,77.82253
200,0.0006894943482096,57.86062
201,0.0004860706247062,37.8987
202,0.0002826469012029,17.93678
203,7.922322716816859e-05,-2.025132
204,-0.0001242004798456,-21.98705
205,-0.0003276241044117,-41.94896
206,-0.0005310478279151,-61.91088
207,-0.0007344715514185,-81.8728
208,-0.0009378952749218,-101.8347
209,-0.0011413189984252,-121.7966
210,-0.0013447427219286,-141.7585
211,-0.0015481664454319,-161.7205
212,-0.0017515900040399,-181.6824
213,-0.001955013232857,-201.6443
214,-0.0017513756400003,-181.6825
215,-0.001547736233294,-161.7206
216,-0.0013440973212739,-141.7588
217,-0.0011404585741493,-121.797
218,-0.0009368196621292,-101.8351
219,-0.0007331809150046,-81.87328
220,-0.00052954216788,-61.91145
221,-0.0003259032558599,-41.94961
222,-0.0001222644922457,-21.98777
223,8.137430434746762e-05,-2.025939
224,0.0002850131504093,17.9359
225,0.0004886518975339,37.89773
226,0.000692290809554,57.85957
227,0.0008959295566786,77.8214
228,0.0010995683038033,97.78324
229,0.0013032072158233,117.7451
230,0.001506845962948,137.7069
231,0.001710484874968,157.6687
232,0.0019141241167789,177.6306
233,0.0021177617096356,197.5924
234,0.0019114544600087,177.6316
235,0.0017051455614276,157.6708
236,0.0014988369926374,137.7099
237,0.0012925285887425,117.7491
238,0.0010862200199523,97.78828
239,0.0008799116160575,77.82745
240,0.0006736032121626,57.86663
241,0.0004672948082678,37.9058
242,0.0002609862394776,17.94497
243,5.467781909324011e-05,-2.015857
244,-0.0001516306342702,-21.97668
245,-0.0003579391371022,-41.93751
246,-0.0005642475409971,-61.89834
247,-0.0007705559448919,-81.85917
248,-0.0009768645136821,-101.82
249,-0.001183172917577,-121.7808
250,-0.0013894813214718,-141.7416
251,-0.0015957898902621,-161.7025
252,-0.0018020974696798,-181.6633
253,-0.0020084063682609,-201.6241
254,-0.0016913240277354,-171.6858
255,-0.0013742398733603,-141.7475
256,-0.0010571563785668,-111.8092
257,-0.0007400728837734,-81.8709
258,-0.00042298938898,-51.93259
259,-0.0001059060096134,-21.99428
260,0.0002111774357114,7.944028
261,0.0005282609305048,37.88234
262,0.0008453444252982,67.82065
263,0.0011624277551962,97.75895
264,0.0014795112499896,127.6973
265,0.0017965949096785,157.6356
266,0.0021136788991582,187.5739
267,0.0027007494496615,211.0549
268,0.0034332824905803,227.081
269,0.0041658204783615,238.0868
270,0.0050894524647742,249.8649
271,0.004771192770985,219.9271
272,0.0044529314282416,189.9892
273,0.0041346717344524,160.0514
274,0.003816410391709,130.1135
275,0.0034981490489656,100.1757
276,0.0029951751601546,70.33114
277,0.0024921996223894,40.48661
278,0.0019892257335784,10.64208
279,0.0014862503607087,-19.20245
280,0.0009832756474206,-49.04697
281,0.0004502868355745,-78.87234
282,-8.270207520879882e-05,-108.6977
283,-0.000615690953013,-138.5231
284,-0.0011283097395476,-168.3616
285,-0.0016409286909777,-198.2001
286,-0.0025187181030431,-227.452
287,-0.0032850761404579,-238.8734
288,-0.0039556431333426,-248.1653
289,-0.0055202846094864,-258.038
290,-0.0050824905803494,-228.1558
291,-0.0046446949022582,-198.2735
292,-0.004206899224167,-168.3912
293,-0.00376910519503,-138.5089
294,-0.0033313095169388,-108.6266
295,-0.0028935154878018,-78.74432
296,-0.0024557198097106,-48.86204
297,-0.0020179241316195,-18.97975
298,-0.0015801297726916,10.90254
299,-0.0010239324258588,40.71231
300,-0.0004677350790261,70.52209
301,8.846225131710213e-05,100.3319
302,0.0006446596146394,130.1416
303,0.0012008569614721,159.9514
304,0.0018603434771496,184.7352
305,0.0025601332354953,207.8867
306,0.0033398989191105,226.7957
307,0.0038234085531251,234.9829
308,0.0045239667241052,243.8563
309,0.0051119376035749,250.3028
310,0.0047870095391997,220.3676
311,0.0044620814748245,190.4324
312,0.0041371534104494,160.4972
313,0.0038122253460742,130.5619
314,0.003487297281699,100.6267
315,0.0031623692173239,70.69151
316,0.0026117982669491,40.87789
317,0.0020612256676203,11.06428
318,0.0015106532331868,-18.74934
319,0.0009600811285442,-48.56295
320,0.0004095088590061,-78.37657
321,-0.0001410631961678,-108.1902
322,-0.000691635350279,-138.0038
323,-0.0011252797862955,-167.8883
324,-0.0015589242223119,-197.7728
325,-0.0022332627031305,-219.0421
326,-0.003099224167072,-236.1527
327,-0.0041897006323739,-249.7634
328,-0.0055367593104073,-258.5131
329,-0.0050908441820775,-228.6352
330,-0.0046449290537476,-198.7574
331,-0.0041990139254178,-168.8795
332,-0.0037530971481337,-139.0016
333,-0.0033071820198039,-109.1238
334,-0.002861266891474,-79.24589
335,-0.0024153517631442,-49.36802
336,-0.0019694349858602,-19.49015
337,-0.0015235198575303,10.38772
338,-0.0009885602156832,40.21178
339,-0.000453600573836,70.03585
340,8.135903503203094e-05,99.85992
341,0.0006163187098582,129.684
342,0.0011512783517054,159.508
343,0.0018195648409995,182.9462
344,0.0024023827387479,203.9022
345,0.003045491347113,218.8883
346,0.0039699610022343,235.4582
347,0.0046934610723148,244.8396
348,0.0051757933530658,250.3223
349,0.0048399871381576,220.3915
350,0.0045041809232494,190.4607
351,0.0041683763572953,160.5299
352,0.0038325701423871,130.5991
353,0.0034967639274789,100.6683
354,0.0031609577125708,70.73753
355,0.0026339140400201,40.90829
356,0.0021068687185152,11.07904
357,0.0015798245512783,-18.75021
358,0.0010558565080097,-48.58145
359,0.0005318886296366,-78.4127
360,7.92061604927075e-06,-108.2439
361,-0.000516047292005,-138.0752
362,-0.0010400153352736,-167.9064
363,-0.0015639833785421,-197.7377
364,-0.0020638804838031,-215.5733
365,-0.0027683186439001,-231.3135
366,-0.0038149147902942,-246.0775
367,-0.0045797327045321,-252.0563
368,-0.005545818664512,-258.8893
369,-0.0050868586598949,-229.0187
370,-0.0046278986552778,-199.1481
371,-0.0041689386506608,-169.2775
372,-0.0037099786460437,-139.4069
373,-0.0032510186414266,-109.5363
374,-0.0027920586368096,-79.66566
375,-0.0023330986321925,-49.79505
376,-0.001862501958133,-19.93111
377,-0.0013919047893873,9.932839
378,-0.0009213081153278,39.79678
379,-0.0004507112763729,69.66073
380,0.0001615162298312,99.43009
381,0.0007737438679517,129.1995
382,0.0013859713576664,158.9688
383,0.0019532274155117,183.6901
384,0.0024690450082035,200.2637
385,0.0030592024008772,219.015
386,0.00376381370116,232.3421
387,0.0047156180692395,246.7591
388,0.0059267864357031,257.8495
389,0.0077056831204808,266.3394
390,0.0095350509939071,271.4639
391,0.0105948239329205,273.6055
392,0.0104052848980534,243.6275
393,0.0102157458631862,213.6495
394,0.0100262068283191,183.6716
395,0.0095280330450411,153.8241
396,0.0090298592617632,123.9766
397,0.0085316854784852,94.1291
398,0.0080335116952073,64.28161
399,0.0075353379119293,34.43412
400,0.0069852649457081,4.620165
401,0.006435191979487,-25.19379
402,0.0058851190132658,-55.00774
403,0.0050959361524952,-84.62353
404,0.0043067532917247,-114.2393
405,0.0035175704309541,-143.8551
406,0.002095868545375,-173.1151
407,0.0006063398989191,-203.3464
408,-0.00133652400465,-225.5292
409,-0.0034089076503227,-244.3747
410,-0.0053193908763366,-257.5272
411,-0.0069708201073469,-265.1832
412,-0.0091079685709338,-272.2503
413,-0.0105327375112335,-278.9247
414,-0.0101731649201493,-249.0041
415,-0.0098135906801111,-219.0834
416,-0.009454018089027,-189.1628
417,-0.0090944454979429,-159.2422
418,-0.0087348712579046,-129.3215
419,-0.0082194593079339,-99.48478
420,-0.007704045709009,-69.64806
421,-0.0071886321100841,-39.81134
422,-0.0066732201601134,-9.974617
423,-0.0061578065611885,19.86211
424,-0.0056423929622636,49.69883
425,-0.0051269810122929,79.53555
426,-0.0041019812184122,109.602
427,-0.0029994047275515,142.6302
428,-0.0016373981152454,176.2482
429,-0.0001456757331662,202.9853
430,0.0018000461707162,225.987
431,0.0039079125064927,240.9284
432,0.0055293505594076,254.2969
433,0.0071183536841758,262.554
434,0.0087073650537146,268.4519
435,0.0106530864299318,273.5634
436,0.0104029714153797,243.6017
437,0.0101528564008277,213.6401
438,0.0099027413862757,183.6785
439,0.0093922878414365,153.8386
440,0.0088818359455515,123.9987
441,0.0083713840496665,94.15889
442,0.0078609321537814,64.31903
443,0.0073504802578964,34.47917
444,0.0068400283620113,4.63931
445,0.0062403927808787,-25.13948
446,0.005640757199746,-54.91826
447,0.0050411216186133,-84.69705
448,0.0040820667991326,-121.026
449,0.0030734427689238,-148.6407
450,0.001674385970698,-179.2142
451,0.0003403954192053,-205.4482
452,-0.0010586630279745,-222.2143
453,-0.0032060582575501,-243.1227
454,-0.005678813412593,-262.0585
455,-0.0074357674644856,-268.5677
456,-0.0088985447979618,-273.9408
457,-0.010656324975884,-279.6551
458,-0.0102625398840785,-249.7503
459,-0.009868754792273,-219.8455
460,-0.0094749697004674,-189.9407
461,-0.0090811846086619,-160.0359
462,-0.0086873995168564,-130.1311
463,-0.0081739053005631,-100.2932
464,-0.0076604110842698,-70.45522
465,-0.0071469152190223,-40.61728
466,-0.006633421002729,-10.77934
467,-0.0061199267864357,19.0586
468,-0.0055282622496681,48.84325
469,-0.0049365960639464,78.6279
470,-0.0043449315271788,108.4126
471,-0.0034674669590812,129.0899
472,-0.0024447113917997,157.7357
473,-0.0009923938691884,185.5135
474,0.0001940088548837,206.0988
475,0.0019122476069552,223.7079
476,0.0045714236245661,247.7654
477,0.0057885183322477,257.5728
478,0.0077737651394602,267.2787
479,0.0097109828591216,273.0052
480,0.0106475723272514,274.7038
481,0.0103858750587439,244.7458
482,0.0101241761412823,214.7878
483,0.0098624788727749,184.8298
484,0.009386597300662,154.969
485,0.0089107157285491,125.1081
486,0.0084348341564362,95.24722
487,0.0079589525843233,65.38636
488,0.0074830693632563,35.52549
489,0.0070071877911434,5.66463
490,0.0062903742301445,-24.01875
491,0.0055735590201914,-53.70212
492,0.0048567454591925,-83.3855
493,0.0041399302492394,-113.0689
494,0.0034231166882404,-142.7523
495,0.0024702932664957,-163.046
496,0.0012220311817229,-192.9176
497,-0.0006832050721829,-214.8234
498,-0.0023256519552473,-234.7378
499,-0.0044608332165324,-250.8685
500,-0.0059260361615645,-260.4004
501,-0.0075089793798283,-267.5002
502,-0.009349306202541,-274.366
503,-0.0107778149708547,-279.6713
504,-0.0103694778586681,-249.7737
505,-0.0099611407464815,-219.8761
506,-0.0095528052832491,-189.9785
507,-0.0091444681710625,-160.0809
508,-0.0087361310588759,-130.1832
509,-0.0082182869015327,-100.3481
510,-0.0077004410952353,-70.51289
511,-0.0071825952889379,-40.67771
512,-0.0066647494826406,-10.84254
513,-0.0061469036763432,18.99264
514,-0.0056290578700459,48.82781
515,-0.0049098137506286,78.50902
516,-0.0041905696312114,108.1902
517,-0.0028430508949698,142.532
518,-0.0017901969675733,170.0659
519,-0.0002418819513723,200.6034
520,0.0013683700912696,219.1261
521,0.0037011649861075,239.401
522,0.0060501249082769,258.8845
523,0.0095428488980863,272.5413
524,0.0126428975422338,283.0658
525,0.0159289515125031,289.9568
526,0.0180369860416031,297.2238
527,0.0204550124083799,302.8619
528,0.0200654305007049,262.9317
529,0.0200264822036623,258.9387
530,0.0195268161168778,219.0537
531,0.0190271665196349,179.1686
532,0.0185275169223919,139.2835
533,0.0184775536116218,135.295
534,0.0177300991845921,95.5527
535,0.0169826447575625,55.81037
536,0.0162351820857621,16.06804
537,0.0154877260097782,-23.67429
538,0.0144893568254334,-63.21341
539,0.0134909892900427,-102.7525
540,0.0121909356990328,-137.1552
541,0.0105007807797904,-172.1135
542,0.0087112104147944,-198.4327
543,0.0064576705224711,-218.9255
544,0.0049332190058455,-233.5919
545,0.0026465384329988,-245.4456
546,-4.67986214743299e-06,-260.1121
547,-0.0039152272671058,-275.9839
548,-0.0071656028164136,-286.8105
549,-0.0111053500317423,-295.9871
550,-0.0146718630708473,-305.038
551,-0.0167246823702066,-308.055
552,-0.0201875190660323,-312.329
553,-0.0195971440114107,-272.4896
554,-0.0190067854463306,-232.6501
555,-0.018416410391709,-192.8107
556,-0.0178260518266289,-152.9712
557,-0.0171393283809743,-113.1886
558,-0.0164526214248612,-73.40601
559,-0.0157659062239774,-33.6234
560,-0.0150791910230936,6.159217
561,-0.0141233104403532,45.73694
562,-0.0131674315065669,85.31466
563,-0.0122278030159371,118.3389
564,-0.0109524029384362,146.6895
565,-0.0098364303440542,170.852
566,-0.0086141760588346,191.4706
567,-0.0071793567429857,207.9011
568,-0.0054256841098533,226.2646
569,-0.0028217447583869,243.6615
570,0.0003667485097576,261.3806
571,0.0033958149543651,273.3008
572,0.0068467330095886,283.6947
573,0.0117077772922523,294.7773
574,0.0157794210521976,303.8449
575,0.018479994063765,307.623
576,0.0206196934594233,310.1418
577,0.0201118650495922,270.2605
578,0.0196040531293027,230.3793
579,0.0190962247194716,190.498
580,0.0185151497662607,150.6535
581,0.0179340913025913,110.809
582,0.0173530163493804,70.96457
583,0.0167719578857109,31.12009
584,0.015803104980666,-8.446035
585,0.0148342537245751,-48.01216
586,0.0138654041174385,-87.57828
587,0.0129186010272984,-117.7585
588,0.0117198360939574,-149.4525
589,0.0099882792338959,-181.5503
590,0.0071911550099349,-213.4462
591,0.0048106291584562,-234.2164
592,0.0025113027562268,-245.9337
593,-0.0003878524845616,-261.6914
594,-0.0042533898374955,-277.8531
595,-0.0101849945172274,-295.2269
596,-0.0155834181170592,-307.5503
597,-0.0202487282441111,-312.8028
598,-0.0196408412964077,-272.9731
599,-0.0190329378591628,-233.1433
600,-0.0184250509114594,-193.3136
601,-0.0178171639637559,-153.4838
602,-0.017209260526511,-113.654
603,-0.0166013735788076,-73.82429
604,-0.0157634740166049,-34.14836
605,-0.0149255728054481,5.527569
606,-0.0140876699453371,45.2035
607,-0.0132497687341803,84.87942
608,-0.0121858470265234,115.5996
609,-0.0109515108542406,142.7004
610,-0.0097505346733834,172.4303
611,-0.0085161985011006,192.6548
612,-0.0059155768453858,220.5869
613,-0.0029443148183264,244.0645
614,0.0004609517763358,260.4584
615,0.0052016110282053,278.269
616,0.0112442909084912,294.8653
617,0.0170198946318297,306.1993
618,0.0229958034116861,315.307
619,0.026367683796552,322.998
620,0.0292721681273652,328.2602
621,0.0307744972751032,329.8794
622,0.0301887063130209,290.0374
623,0.0296028988613971,250.1955
624,0.0290171078993148,210.3536
625,0.028431300447691,170.5116
626,0.0277690969502593,130.7138
627,0.0271068934528275,90.91586
628,0.0264446899553957,51.11797
629,0.025782486457964,11.32007
630,0.0251202664709907,-28.47782
631,0.0239197948701036,-68.39834
632,0.0225829217818598,-107.625
633,0.0215134266091731,-144.5823
634,0.019748748856038,-171.814
635,0.0178564255620872,-199.4478
636,0.0152131916332066,-225.4114
637,0.0121684456133697,-246.7096
638,0.0080195681389078,-264.3568
639,0.0036364699189539,-283.8295
640,-0.0017503829696015,-297.4198
641,-0.0063007692371113,-306.5476
642,-0.0104831155339725,-313.4442
643,-0.0153680877903189,-319.5294
644,-0.0194732251069759,-326.404
645,-0.0232847661370775,-330.3398
646,-0.0273057243443346,-335.4183
647,-0.0306984145305839,-339.3541
648,-0.0300565591273734,-299.544
649,-0.0294147202137044,-259.7338
650,-0.0287728813000354,-219.9236
651,-0.0281310423863664,-180.1135
652,-0.0274891869831559,-140.3033
653,-0.0268473480694869,-100.4931
654,-0.0261208023810897,-60.73656
655,-0.0253942566926926,-20.97997
656,-0.0246677110042955,18.77662
657,-0.0239411653158983,58.5332
658,-0.0226801935872173,91.80792
659,-0.0216608101311743,128.2373
660,-0.0199439355588717,162.7151
661,-0.0180124496038387,193.9402
662,-0.0158127101385945,218.9854
663,-0.0128081837594505,245.0064
664,-0.0096337887195046,261.4958
665,-0.0051212014279942,278.4191
666,-8.389382384222807e-05,293.561
667,0.0053941725960309,304.8856
668,0.0102425809430368,311.6294
669,0.0148601159214768,316.7191
670,0.0188269834857241,321.2999
671,0.0216814715266842,325.3716
672,0.0246408825202615,327.7893
673,0.0276422758865189,329.9524
674,0.0307905910676153,332.7517
675,0.0301980723725976,292.9135
676,0.0296055371880384,253.0752
677,0.0290130020034792,213.2369
678,0.0284204668189201,173.3986
679,0.0278279316343609,133.5604
680,0.0270887879362514,93.81233
681,0.0263496442381419,54.06428
682,0.0256105170295739,14.31623
683,0.0248713733314645,-25.43182
684,0.0238250294750554,-61.24207
685,0.0226487975001855,-102.1934
686,0.0214053541541277,-139.07
687,0.0197832779559564,-169.9853
688,0.0175224134092951,-201.314
689,0.0144002621837099,-233.6217
690,0.0092863903569161,-261.3607
691,0.0040110364501315,-282.2465
692,-0.001479641682263,-296.2792
693,-0.0063243591751931,-308.6801
694,-0.0127839820593788,-318.7967
695,-0.0158237103117347,-328.9923
696,-0.0194430822250987,-335.8812
697,-0.0229993321735689,-340.2186
698,-0.0263661997378162,-342.77
699,-0.0293753431885826,-343.7905
700,-0.0308062561320482,-344.556
701,-0.0301581841716891,-304.7495
702,-0.0295101287008714,-264.9431
703,-0.0288620567405123,-225.1366
704,-0.0282140012696946,-185.3301
705,-0.027565945798877,-145.5237
706,-0.0269178738385179,-105.7172
707,-0.0262698183677002,-65.91077
708,-0.0255448721648294,-26.15311
709,-0.0248199259619586,13.60456
710,-0.0240949962486293,53.36222
711,-0.022754215139048,92.52709
712,-0.0214134505190083,131.6919
713,-0.0197239980542341,166.0927
714,-0.0179537963046937,194.8384
715,-0.0156837141043293,220.0391
716,-0.0129852682436164,242.5329
717,-0.0091399797178639,263.5952
718,-0.0037430814006216,281.3858
719,0.0012153209277016,295.9045
720,0.0070169825787993,306.9469
721,0.0128861083857563,314.104
722,0.0195310374395039,322.897
723,0.0270192350501694,331.4855
724,0.0314180840801721,338.7366
725,0.0348159684719966,343.9824
726,0.0374751873624153,348.4605
727,0.0410208180461542,351.6592
728,0.040402493218676,311.8353
729,0.0397841519016563,272.0115
730,0.0391658270741782,232.1876
731,0.039103991293522,228.2052
732,0.0390421720024074,224.2229
733,0.0384238471749293,184.399
734,0.0378055058579096,144.5752
735,0.0370601785817345,104.8314
736,0.0363148348160179,65.08757
737,0.0362403020884004,61.1132
738,0.0354949748122253,21.3694
739,0.0346250195813305,-18.28115
740,0.0345380207603327,-22.24621
741,0.033455581297562,-61.70387
742,0.0323731253452497,-101.1615
743,0.0303912308618258,-146.3333
744,0.0291968933703798,-173.6497
745,0.026862534937216,-205.2447
746,0.0243110257319295,-229.27
747,0.0216509328958108,-248.3585
748,0.0190451236303374,-262.8396
749,0.0149735524243748,-280.6117
750,0.011390576227028,-293.4471
751,0.0077533082142651,-302.0041
752,0.0034103043144885,-310.2319
753,-0.0018013059716874,-318.7889
754,-0.005981447616849,-325.042
755,-0.0097272910156733,-328.9914
756,-0.0142874423896643,-331.9534
757,-0.0185761610698414,-336.2319
758,-0.0232448944257104,-341.8268
759,-0.0289775165101534,-346.9313
760,-0.0329078646868223,-350.28
761,-0.0364770589253765,-351.6968
762,-0.0383891037109713,-352.4696
763,-0.0409385187444863,-353.7575
764,-0.0404324712051381,-313.8754
765,-0.0399264401553314,-273.9933
766,-0.0392751362448367,-234.1888
767,-0.0386238488238834,-194.3843
768,-0.0379725449133886,-154.5798
769,-0.0372633297331167,-114.8117
770,-0.0365540980633033,-75.04361
771,-0.0358448828830314,-35.27552
772,-0.035135651213218,4.492565
773,-0.0340077500845089,43.9034
774,-0.0328798654453412,83.31423
775,-0.0317614458029994,114.5933
776,-0.0304673630749696,146.5937
777,-0.0284240780285104,180.8651
778,-0.0258030818953079,215.0447
779,-0.0228626173849236,242.0425
780,-0.0188993725729456,262.7107
781,-0.0150426732844693,280.7954
782,-0.010999617442637,293.7604
783,-0.0064150796857093,305.2655
784,-0.000743055347146,314.7023
785,0.0054620583894664,323.622
786,0.0134370173717319,326.9831
787,0.0188958108319798,332.671
788,0.0237362332940332,338.8761
789,0.0278303226178796,344.1762
790,0.0327773499657842,347.6665
791,0.0367435134266091,351.1568
792,0.0411574668766334,354.3886
793,0.0405144407159758,314.5792
794,0.0398714310448597,274.7697
795,0.0392284213737437,234.9602
796,0.0385854117026276,195.1507
797,0.0379040308684217,155.3648
798,0.0372226665237573,115.5788
799,0.0365412856895514,75.79277
800,0.0358599048553454,36.00678
801,0.0349048471007263,-3.571676
802,0.0339497893461072,-43.15013
803,0.032994731591488,-82.72858
804,0.0321093421497415,-109.8196
805,0.0309540683821286,-134.3329
806,0.0293281006521613,-168.5737
807,0.0272100850035864,-198.0156
808,0.0255199564676104,-217.7301
809,0.0225033762336238,-241.4652
810,0.0189733446561518,-262.6063
811,0.0156802974713288,-278.5076
812,0.0121176957514696,-290.5526
813,0.0066710221042303,-303.2207
814,0.001635420029846,-314.0197
815,-0.0048046731360634,-323.988
816,-0.010833694729118,-329.5951
817,-0.0171025072347863,-335.2023
818,-0.0218297949525513,-341.2248
819,-0.0261117826018847,-345.3783
820,-0.0291947991986082,-347.6627
821,-0.0327916628878134,-350.5701
822,-0.0355321257492435,-352.4392
823,-0.0386131800905275,-353.8555
824,-0.0409825952889379,-354.6676
825,-0.0404823520682007,-314.7828
826,-0.039982125337005,-274.898
827,-0.0393292714096084,-235.0944
