data_ind,gamma_t,V
129,-0.0021405930303828,60.60978240000001
130,-0.0016485473631085,104.77028256
131,-0.0011565016958342,148.93073824
132,-0.0006644560285598,193.09123840000004
133,-0.0001724104435357,237.25169408
134,0.0003196351826134,281.41219424
135,0.000811680973263,325.57269440000005
136,0.0013448714709326,357.74690208
137,0.0018900083960984,387.11037408
138,0.0026432933860655,420.97477728
139,0.0031978709869725,455.0806624000001
140,0.0039219583965425,492.616
141,0.0047055534006008,518.8912256000001
142,0.0058371184866493,541.1605824000001
143,0.0069488653916572,557.3019296
144,0.0086323415277543,566.7463680000001
145,0.0099346621014526,572.2414272
146,0.0117610849391036,577.0497152000002
147,0.0131110571549925,579.1100288000001
148,0.0141751400802827,579.4534144
149,0.0138681741808786,535.0975136000001
150,0.0135612041689655,490.7416128
151,0.0132542382695614,446.385712
152,0.0128242137622976,402.1496848000001
153,0.0123941851425247,357.91352416000007
154,0.0119641606352609,313.67736352000003
155,0.011534132015488,269.44120288
156,0.0111041033957151,225.20504224
157,0.0110611030012432,220.78146176
158,0.0106310743814704,176.54530112
159,0.0102010498742065,132.30914048000002
160,0.0097710212544336,88.07297984
161,0.0093487611642282,43.82805219200001
162,0.0089264969615138,-0.41685437248
163,0.0085042327587993,-44.661745280000005
164,0.0080819685560849,-88.90666848000001
165,0.0076597084658794,-133.15159168000002
166,0.007237444263165,-177.39647040000003
167,0.0063595469594246,-236.356712
168,0.005789512082058,-278.62022912000003
169,0.0050973068987832,-314.28006752000005
170,0.0043643837635511,-349.93999488000003
171,0.0034686089717839,-394.8449568
172,0.0025320903192524,-426.54265024000006
173,0.0006183683735553,-463.0830592
174,-0.0006916582195731,-497.7174112000001
175,-0.0013792705527574,-518.6443616
176,-0.0026780926150194,-542.8757312
177,-0.004435332769426,-560.7740384000001
178,-0.0057851075848813,-572.0635072000001
179,-0.0070329908764809,-584.7300768000001
180,-0.0087393037752503,-592.1644640000001
181,-0.0102418747513988,-597.3962016
182,-0.0122537840840636,-606.2076896000001
183,-0.0135271443691361,-608.410784
184,-0.0141045036250944,-605.1681920000001
185,-0.0137224926608163,-560.8807904
186,-0.0133404816965382,-516.5929440000001
187,-0.0129584707322601,-472.30509760000007
188,-0.0125764597679821,-428.01760704
189,-0.012194448803704,-383.72993856
190,-0.0118124419519349,-339.44222560000003
191,-0.0114304309876568,-295.15455712000005
192,-0.0110484200233787,-250.86684416000003
193,-0.0106664090591007,-206.57917568
194,-0.0102843980948226,-162.29150720000004
195,-0.0098077253975726,-118.1113024
196,-0.0093310527003227,-73.93109760000002
197,-0.0088543800030728,-29.750883904
198,-0.0083777073058229,14.429320896000002
199,-0.0083300392135961,18.847341376000003
200,-0.0078533665163462,63.02753728
201,-0.0073766938190963,107.20774208000002
202,-0.0067806843346634,151.21816672000003
203,-0.0061846748502306,195.22854688
204,-0.0055886653657978,239.23897152
205,-0.0055290668848599,243.64000064
206,-0.0048939145394302,287.58628512000007
207,-0.0043074707510132,317.6732688
208,-0.0036180941514528,347.7644336
209,-0.0028010340163717,380.6162940800001
210,-0.0020861207919573,406.56641536
211,-0.001192464764845,432.24053824
212,0.0003622441484753,469.6763296
213,0.0019124474791471,500.0881952000001
214,0.0033987419670361,528.2538208000001
215,0.0050703452895486,548.7048352
216,0.0067010702722513,567.0279264000001
217,0.0085716038818137,583.4494976000001
218,0.0102023165269894,599.5254592000001
219,0.0118010749769617,608.168368
220,0.0128722273052833,612.8356544000001
221,0.0141192510824946,616.4656672
222,0.0140434904410484,571.9932288
223,0.0139677297996023,527.5207904
224,0.0139222701247274,500.8372384000001
225,0.0134865621299769,456.6076608000001
226,0.0130508541352265,412.3779942400001
227,0.012615146140476,368.14837216
228,0.0121794381457256,323.9187056
229,0.0117437342634841,279.68903904
230,0.0113080262687337,235.45937248000004
231,0.0108723182739832,191.22970592
232,0.0104366102792327,147.00008384000003
233,0.0100009022844823,102.77041728
234,0.0095651942897318,58.540750720000005
235,0.0091967093676704,14.239662624000005
236,0.0088282285581181,-30.061429920000005
237,0.0084597477485658,-74.36250912000001
238,0.0080912628265044,-118.66361056
239,0.007400155683142,-171.85497408
240,0.0067436224032384,-214.88986336
241,0.0060852220442328,-258.51340096
242,0.0050705673650365,-311.8724096
243,0.0038939908675979,-369.03316832
244,0.0030464286642537,-402.63424992000006
245,0.0022245659411213,-429.0152934400001
246,0.0009403728959992,-455.9515808
247,0.0001184955323346,-475.39023040000006
248,-0.001217038240083,-498.994432
249,-0.0022957514162658,-522.5986336000001
250,-0.003425834354058,-545.9248352000001
251,-0.0048127541736209,-564.8083744
252,-0.0069701805259866,-588.6901312000001
253,-0.008627982268177,-604.9364512000001
254,-0.009736813404279,-612.060368
255,-0.0110063490559488,-619.1842848
256,-0.0124044294025313,-625.7868960000001
257,-0.0135454039092523,-633.0842848
258,-0.0139792941750093,-634.300368
259,-0.0138177589326163,-589.8550624000001
260,-0.0136562236902234,-545.409312
261,-0.0134946884478305,-500.9635616000001
262,-0.0130397997109399,-456.75666880000006
263,-0.0125849068615403,-412.54942016000007
264,-0.0121300181246498,-368.34234944
265,-0.0116751252752502,-324.13527872000003
266,-0.0112202324258506,-279.92825248
267,-0.01076534368896,-235.72118176
268,-0.0103104508395604,-191.51411104
269,-0.0098730484910875,-147.2864016
270,-0.0094356461426145,-103.05873664
271,-0.0089982437941416,-58.83102720000001
272,-0.0085608414456686,-14.603322208000002
273,-0.0081234349846866,29.624378336000003
274,-0.0076369210533155,73.79200864
275,-0.0071504030094354,117.95967008
276,-0.0066117630260433,162.05651936000004
277,-0.0060731189301422,206.15332416
278,-0.0055344789467502,250.25017344000003
279,-0.0048959584564207,287.99763616
280,-0.0041741678831468,321.72263904000005
281,-0.0035039267881271,353.49648224000003
282,-0.0026532522379451,388.33633184
283,-0.0017510146382291,415.65074368
284,-0.0008745513663893,440.45666144
285,0.0003628073565877,465.2625792
286,0.0012209965300293,485.794992
287,0.0023706286907712,509.5642144
288,0.0034194176062104,529.6269184
289,0.0049219988636315,550.1255264
290,0.0063892516121857,570.8549856000001
291,0.0077778896380235,588.1385792000001
292,0.009602502971699,606.2953152
293,0.0112171932816736,618.5161952000001
294,0.0138814616975713,636.4985696000001
295,0.0162227706664271,648.7194496000001
296,0.0186125332167354,661.1146912
297,0.0221164320398011,673.6847392000001
298,0.024102510703216,682.4139392000001
299,0.0251359307611398,687.6514592000001
300,0.0268994980106971,690.2566528000001
301,0.0278390870624742,690.8028672
302,0.0284351623470516,690.038256
303,0.0281138314535877,645.69392
304,0.0277925005601237,601.3500288000001
305,0.0277603695270318,596.9158176000001
306,0.0274390386335678,552.5714816000001
307,0.0271177077401039,508.22759040000005
308,0.0267963768466399,463.8836992000001
309,0.0263667306902073,419.64696032
310,0.0259370886462837,375.41035488000006
311,0.0255074466023601,331.17374944000005
312,0.0250778004459275,286.93718848000003
313,0.024648158402004,242.70058304000003
314,0.0242185163580804,198.4639776
315,0.0237888743141568,154.22737216000002
316,0.0233592281577242,109.99076672
317,0.0229295861138006,65.75420576
318,0.0224999440698771,21.517591424000003
319,0.0220703020259535,-22.71900512
320,0.0214972567919731,-66.76505824
321,0.0209242115579927,-110.81115584
322,0.0203511663240124,-154.85720896
323,0.019778121090032,-198.90326208
324,0.0187963006829725,-247.40879104000004
325,0.0181329817631609,-284.16541728000004
326,0.0175525710254985,-312.85354944000005
327,0.0168063233609924,-346.920648
328,0.0159377614527619,-378.3926944
329,0.0150305296220735,-410.902904
330,0.0139159204107771,-438.08814592
331,0.0131901407037391,-454.9036320000001
332,0.0108617532382718,-496.7299552
333,0.0087346813150948,-527.8619520000001
334,0.0067373097018694,-558.71328
335,0.0043508371587892,-583.1136736
336,0.0017568404185283,-604.7096032000001
337,-0.0012484886529295,-621.957168
338,-0.0036626762168996,-639.0779648000001
339,-0.0061807145040297,-659.8479008000002
340,-0.0089842859384762,-669.3906400000001
341,-0.0120474471682414,-683.4245248000001
342,-0.0146952737730164,-692.6865952
343,-0.0174728911629418,-707.0011488000001
344,-0.0193679065387906,-713.7372000000001
345,-0.0213927126997897,-722.7186016
346,-0.0232877157381114,-726.9286336000001
347,-0.0250269780592707,-730.5773280000001
348,-0.0260134168139767,-731.1386656
349,-0.0268960311655804,-730.0159904000001
350,-0.0276488382819977,-727.7706400000001
351,-0.0272844658689715,-683.4658912000001
352,-0.0269200893434362,-639.1606976
353,-0.02655571693041,-594.8555040000001
354,-0.0261913404048748,-550.5503104000001
355,-0.0258269679918486,-506.2455616
356,-0.0254048559519685,-462.0004160000001
357,-0.0249827439120883,-417.7552704
358,-0.0245606359847172,-373.51021376000006
359,-0.0241385239448371,-329.26511264000004
360,-0.023792049171132,-284.94328352
361,-0.0234455743974269,-240.62140992
362,-0.0230990996237218,-196.29953632
363,-0.0227526248500167,-151.97766272
364,-0.0224061500763117,-107.6558336
365,-0.0218884921140171,-63.529627520000005
366,-0.0213708341517226,-19.403390304
367,-0.020853176189428,24.722824672
368,-0.0203355182271335,68.8490352
369,-0.0202725886138771,73.24468224
370,-0.0196433007063316,117.20084128
371,-0.019014008686277,161.15700032000004
372,-0.0183847207787315,205.11315936000003
373,-0.0177554287586769,249.06936288000003
374,-0.0171261408511314,293.02552192
375,-0.0163000652737434,326.91590144
376,-0.015466003203809,357.0696496
377,-0.0146580144411577,390.88694848000006
378,-0.0136154358256125,425.26789792000005
379,-0.0121819015386376,457.9580736000001
380,-0.0109568755722556,485.8572640000001
381,-0.0093930199864649,516.2927040000001
382,-0.0078552253704301,539.96496
383,-0.0061600244710737,564.1211584
384,-0.0035768173095176,591.7690368
385,-0.0015154620469701,609.8248032
386,0.0004415226712753,626.752112
387,0.0035465977706253,639.1655904000002
388,0.0063124628434808,652.1430752000001
389,0.0093392530433389,666.5314656000002
390,0.0128096390302769,680.919856
391,0.0158103435853248,693.3328896
392,0.0177151302826412,701.5145408
393,0.0205592757312287,710.2601984
394,0.0240035637358295,720.6987648
395,0.0254932543336797,724.9559456000001
396,0.0267784709823007,727.8235712000001
397,0.0277474768112065,723.742976
398,0.0284614865173858,719.5520704
399,0.0281732613216551,675.1814912000001
400,0.0278850402384334,630.810912
401,0.0278562156626058,626.3735872000001
402,0.027567994579384,582.003008
403,0.0272797693836533,537.6324288000001
404,0.0268710764607549,493.3726048000001
405,0.0264623794253475,449.11278080000005
406,0.0260536823899402,404.85304576
407,0.0256449853545328,360.5932662400001
408,0.0251954798919693,316.37974592
409,0.0247459703168967,272.16627008
410,0.0242964648543332,227.95274976
411,0.0238469593917697,183.73922944000003
412,0.0233974498166972,139.52575360000003
413,0.0229479443541337,95.31223328000002
414,0.0224984347790612,51.09875744000001
415,0.0224534850553066,46.67740096000001
416,0.0220039795927431,2.4639002112000004
417,0.0215544700176706,-41.749599648
418,0.0211049645551071,-85.96311552
419,0.0206126519859964,-130.12321536000002
420,0.0201203353043766,-174.28335968
421,0.0191781841594705,-220.49585568000003
422,0.018366309075781,-262.68700384000005
423,0.0178425317000421,-294.40102144
424,0.0169102958144199,-341.49079648000003
425,0.0158357465536351,-378.32895456000006
426,0.0146825743451158,-419.7010035200001
427,0.0134769758714159,-450.0215072
428,0.012507258578447,-474.674992
429,0.0114851314703338,-495.6441984000001
430,0.010279537109143,-519.7305632
431,0.0087127780919734,-546.8735936
432,0.0070604254242546,-565.5898880000001
433,0.0055392124446497,-584.3061824
434,0.003755724201326,-605.0076192
435,0.0023131966795931,-615.5000064000001
436,-0.0003620358087676,-633.9325184
437,-0.0021717428188189,-644.1411232
438,-0.0040076980411625,-654.9172928
439,-0.0061583671299325,-667.9619424000001
440,-0.0089909687656583,-678.4543296
441,-0.0106170877382417,-685.2602144000001
442,-0.0124530392593272,-694.0512416
443,-0.0141578428672807,-703.6927264
444,-0.0164921153331773,-714.1851136
445,-0.0188263877990739,-722.6923584
446,-0.0215803047994296,-732.334288
447,-0.0235211499759664,-741.1253152
448,-0.0248325386320873,-744.8118176
449,-0.0260996150033541,-746.0723808000001
450,-0.0272889402788017,-747.0700672
451,-0.0278220859501228,-747.0700672
452,-0.0275791106913061,-702.6679072
453,-0.0273361395449985,-658.2653024
454,-0.0270931683986909,-613.8631424000001
455,-0.0268501931398743,-569.4609824
456,-0.0264938442319757,-525.1482272000001
457,-0.0261374994365862,-480.835472
458,-0.0254706231964591,-436.94416480000007
459,-0.024803746956332,-393.0528576
460,-0.0243868495779085,-348.80201856
461,-0.0239699521994849,-304.55113504
462,-0.0235530548210614,-260.300296
463,-0.0231361574426378,-216.04945696000004
464,-0.0227192600642143,-171.79857344
465,-0.0223023626857908,-127.5477344
466,-0.0218854653073672,-83.29685088000001
467,-0.0214685679289437,-39.045994048
468,-0.0210516705505201,5.204867232000001
469,-0.0204962762053188,49.2773904
470,-0.0199408818601174,93.34990912
471,-0.019385487514916,137.42238336000003
472,-0.0187366364018901,181.34527136
473,-0.0180877894013733,225.26820384
474,-0.0174707238706803,269.24464576
475,-0.016716744689188,307.44500384
476,-0.0156216246582093,349.50520288000007
477,-0.0147243656619313,385.96848352
478,-0.0142087104915369,405.59403808
479,-0.0133065905095793,433.08672576
480,-0.012005203475432,463.1266496
481,-0.0106108613995624,494.17191040000006
482,-0.0092681683246658,517.6231008000001
483,-0.0082580497429352,535.7656032000001
484,-0.0063105793143427,558.1657312000001
485,-0.0045806400511661,576.5341920000001
486,-0.0027678345534325,594.7905632000001
487,-0.0015040498343974,603.1906112
488,7.048980311609745e-05,611.4785696
489,0.0018936541353581,625.1428256
490,0.0036339536312961,637.5749856
491,0.0050220438709303,644.9671168
492,0.0066992648807849,654.787856
493,0.0096848230650562,673.2595104000001
494,0.0132343090507769,688.5028064
495,0.0170823549674338,702.6701312000001
496,0.0206981962864372,716.8374560000001
497,0.0242808537700357,729.7495552
498,0.0281123139377537,740.1512032
499,0.0320930499584307,750.7321056000001
500,0.0342949119709216,758.399568
501,0.0365855219283916,764.6805888000001
502,0.0394238893017847,767.1932640000001
503,0.0406521929378678,768.2701248000001
504,0.0424812313312652,766.2956576
505,0.0423433389033155,721.8410112000001
506,0.0422054876004562,677.38592
507,0.0420676362975969,632.9308288000001
508,0.0419987106461672,610.7032832
509,0.0417167570267151,566.3278112
510,0.041434803407263,521.9527840000001
511,0.0408859397264095,477.8704352
512,0.0403370678205379,433.78844224
513,0.0397881959146664,389.7064048
514,0.0392393240087948,345.62432288
515,0.0386904521029232,301.5422409600001
516,0.0381415801970516,257.46020352000005
517,0.0375927082911801,213.3781216
518,0.0371514813093044,169.15486016000003
519,0.0367102502149197,124.93159872000004
520,0.036269023233044,80.70838176000001
521,0.0358277962511683,36.485111424
522,0.0353865651567836,-7.738141120000001
523,0.0347342184110778,-51.65497984
524,0.034081875777881,-95.57181856
525,0.0334295290321752,-139.48865728
526,0.0327771822864694,-183.405496
527,0.0322996007247227,-231.899816
528,0.0310191874866549,-282.66114816000004
529,0.0296534150110527,-338.49867136000006
530,0.0281595913416221,-398.02794560000007
531,0.0268365067098052,-433.09944704
532,0.0254280546154359,-472.7854816000001
533,0.023657282250049,-506.709488
534,0.0222414194143984,-531.2611136
535,0.0205049741619282,-556.1014144000001
536,0.0187628659845165,-578.8756192000001
537,0.0171588023978888,-597.3027936
538,0.0149106869962793,-623.1225440000001
539,0.0134895889366268,-637.3276768000001
540,0.0118539988557354,-651.8232640000001
541,0.0099234555143317,-663.7092096000001
542,0.0075371022340136,-680.2339744
543,0.0048826215896196,-695.0191264000001
544,0.0016114299128115,-710.3842976000001
545,-0.0016597461364622,-720.8206400000001
546,-0.0044214900640136,-728.0686560000001
547,-0.0068078433443318,-740.5346208000001
548,-0.0087383702356994,-745.7525696000001
549,-0.0110711005107078,-753.58016
550,-0.0131625128680407,-755.6093376000001
551,-0.0156025056037048,-754.449744
552,-0.0183642363712273,-759.3781280000001
553,-0.0210723564709671,-765.4661056
554,-0.0239681550330366,-775.3233184000001
555,-0.0271857080770006,-784.3100576
556,-0.0307518414992957,-793.2972416
557,-0.0331650042260142,-800.255248
558,-0.0358731243257541,-806.0532160000001
559,-0.0378841042313769,-806.9228
560,-0.0400004754060444,-807.9934336000001
561,-0.0416571667707953,-808.6739776000001
562,-0.0412717835491084,-764.3896896000001
563,-0.0408863592023311,-720.1054016000002
564,-0.040500955418099,-675.8211136
565,-0.0400914235433575,-631.5621792000001
566,-0.0396818916686159,-587.3032448
567,-0.0392723597938744,-543.0443104000001
568,-0.0388628320316419,-498.785376
569,-0.0384533001569004,-454.52644160000006
570,-0.0380660292935663,-410.24419968000007
571,-0.0376787625427413,-365.96182432
572,-0.0372914957919162,-321.67949344000004
573,-0.0369042249285821,-277.39716256
574,-0.0365169581777571,-233.11483168
575,-0.036129691426932,-188.83245632
576,-0.0357424205635979,-144.55012544000002
577,-0.0353551538127729,-100.26779456
578,-0.0347548015187989,-56.26426432000001
579,-0.0341544533373339,-12.260783008
580,-0.0335541010433599,31.74271609600001
581,-0.0329576432954423,75.75242016000001
582,-0.0323611896600336,119.76208864000002
583,-0.031764736024625,163.77180160000003
584,-0.0306307651207909,236.87761728000004
585,-0.0289773061881416,326.26489216000004
586,-0.0275064837817448,381.45887872
587,-0.0260252443899619,432.1256464
588,-0.0238075245426314,486.78778560000006
589,-0.0217322661207886,524.670512
590,-0.0196570076989459,558.1817440000001
591,-0.0177973557882906,582.6595328
592,-0.015333103361828,609.8554944
593,-0.0128787209570499,633.7679424
594,-0.0101006882037119,654.4729376
595,-0.0070798981545362,672.553168
596,-0.0041939860641873,685.3843136
597,-0.0009304564029627,698.7985920000001
598,0.0034658523569776,711.6297376
599,0.0070530311330093,724.7526720000001
600,0.0102086744659578,734.3759200000001
601,0.0135800723604189,743.999168
602,0.0171133139354507,754.2059936
603,0.0201338531215753,761.815632
604,0.0231545938206426,766.92416
605,0.0261922040317722,773.4929664000001
606,0.0288585574897508,778.2367584000001
607,0.0313899055011223,782.4334464000001
608,0.0342250157673596,786.8125024000001
609,0.0364863528855172,789.9145376
610,0.0386464318062106,790.4620864000001
611,0.0402833831275927,789.3669888000001
612,0.0415659101953046,785.9002176000001
613,0.0425447284707684,775.135168
614,0.0423736892199952,730.6934208
615,0.0422026499692219,686.2521184000001
616,0.0420316107184487,641.8103712000001
617,0.0418605714676755,597.3690688
618,0.0415071424411919,559.9747328000001
619,0.0409939712262547,515.8421216
620,0.0404808041238266,471.7099552
621,0.0399676411339075,427.57747744
622,0.0394544781439884,383.44513312
623,0.0389413110415603,339.3127888
624,0.0384281480516412,295.1804
625,0.0379149809492131,251.04805568000003
626,0.037401817959294,206.91571136
627,0.0369481136250056,162.70721728
628,0.0364944134032262,118.4987232
629,0.0360407090689378,74.29022912
630,0.0355870047346493,30.08175728
631,0.03513330451287,-14.126727904
632,0.0346796001785815,-58.335208640000005
633,0.0339237498054783,-102.05749184
634,0.033167903544884,-145.77977504000003
635,0.0324120531717808,-189.50205824
636,0.0316562069111865,-233.22434144
637,0.0309003565380833,-276.94662464000004
638,0.0301269539764178,-321.36675456
639,0.0292307189948896,-352.84511712000005
640,0.0285529610558554,-381.57119072000006
641,0.0274685417733862,-416.15963936
642,0.0261943507614886,-452.5070496
643,0.0246992686642932,-480.1335776000001
644,0.0236683243368085,-508.58743360000005
645,0.0221452154905384,-532.7707648
646,0.0198936455813393,-564.36224
647,0.0190114753807114,-576.5857888
648,0.0178223310556613,-589.6264352000001
649,0.0168370479159942,-600.2798400000001
650,0.0153081445444935,-611.4839072
651,0.0144587592658941,-620.1165856000001
652,0.0130148079935331,-629.6673312000001
653,0.0115538556088207,-641.9736128000001
654,0.0096513719165641,-653.9943328
655,0.0071770397304562,-667.5175872000001
656,0.0045123888512183,-681.6288672000001
657,0.0022827686364926,-690.1547936000001
658,0.0003794515031549,-697.504224
659,-0.0018501680535692,-711.3214912000001
660,-0.0037263033116883,-720.7290112000001
661,-0.0061190433185381,-725.726784
662,-0.0079408025709432,-730.7245568000001
663,-0.0098985131470333,-737.7804192
664,-0.0116658885799572,-744.2482560000001
665,-0.0140586450368431,-753.3617632
666,-0.0158532041544895,-760.4171808000001
667,-0.0180556295807181,-768.3550816000001
668,-0.0201220954582437,-773.6468672000001
669,-0.0216447478160109,-775.9985248000002
670,-0.0239559449937111,-778.3506272000001
671,-0.0262943052935887,-783.0543872000001
672,-0.0281398512982533,-786.2916416
673,-0.0305046221311548,-789.6027328
674,-0.031984722357935,-790.5225792000001
675,-0.0334818524846299,-790.7062816
676,-0.0344515697775988,-792.3618272000001
677,-0.0358125964177743,-793.6495232000001
678,-0.0367482991485132,-795.6729184000001
679,-0.0374798445932185,-796.4086176000001
680,-0.0385516508104768,-796.5923200000001
681,-0.0398105885263629,-791.8098304000001
682,-0.0402529258856781,-790.8904288000001
683,-0.0411375923792904,-790.5225792000001
684,-0.0416139443008356,-790.1547296
685,-0.0415298023659757,-745.6836256
686,-0.0414456604311159,-701.2129664000001
687,-0.0413615596213464,-656.7423072
688,-0.0413531289778243,-652.2951968000001
689,-0.0410726517491158,-607.9188352000001
690,-0.0407921662953893,-563.5424736000001
691,-0.0405116808416628,-519.166112
692,-0.0399951908319342,-475.0383936
693,-0.0394787049347147,-430.9104528000001
694,-0.0389622149249861,-386.78264544
695,-0.0384457290277666,-342.65483808
696,-0.0379709069595825,-298.47227584000007
697,-0.0374960890039075,-254.28975808
698,-0.0368544923568197,-210.35441568
699,-0.0362128998222409,-166.4190288
700,-0.0356236595276799,-122.39797344000002
701,-0.035034419233119,-78.37691808
702,-0.0344451789385581,-34.355836032000006
703,-0.034386254909102,-29.953730496
704,-0.0337970187270501,14.06733376
705,-0.033191044633225,58.06183456000001
706,-0.032585074651909,102.05629088000002
707,-0.0319791046705929,146.05079168000003
708,-0.03118706421798,189.6980816
709,-0.0303950237653672,233.34537152
710,-0.0296029874252633,276.99261696
711,-0.0287033637362901,320.6292761600001
712,-0.0275255411486139,354.09500512000005
713,-0.0265668536048773,384.0068710400001
714,-0.0258272928800624,411.8456576
715,-0.0245946916720376,442.9421148800001
716,-0.0232525332233154,474.0384832000001
717,-0.0214720964616959,508.68884800000006
718,-0.0196642868399381,539.4894688
719,-0.0177195142172727,564.3666880000001
720,-0.0159117045955149,585.0974816
721,-0.0144811395400635,601.4950335999999
722,-0.0126159686422831,618.7639488000001
723,-0.0100861916093629,637.1920128
724,-0.0082746313793651,649.2452032000001
725,-0.0062272228687086,662.3418944000001
726,-0.0037510548585675,672.4250656
727,-0.0009747423677589,682.160848
728,0.0025801404635685,694.1273024000001
729,0.0043383433563403,701.5532384
730,0.0070855322919144,708.9787296000001
731,0.0102997377535238,719.0779136
732,0.0132667073969561,726.5034048000001
733,0.0168380431431807,731.8499008000001
734,0.0206016962619266,738.9787104000001
735,0.0242829264745894,743.7313984000001
736,0.0280740470411813,747.2955808000002
737,0.031782740589181,750.5630816000001
738,0.0364254959768146,755.6124512000001
739,0.0414803288822825,758.8799520000001
740,0.0445022416464248,760.6618208000001
741,0.0472493976819267,761.8503264000001
