data_ind,gamma_t,V
966,-0.0582,395.981233968
967,-0.0493,396.122364568
968,-0.0296,410.157121168
969,-0.0202,414.192328968
970,-0.0057,417.905363668
971,0.0208,393.487969868
972,0.0341,382.766132568
973,0.0389,378.348107668
974,0.0572,329.469885168
975,0.0725,261.547052568
976,0.0977,185.934010568
977,0.1078,172.220159368
978,0.0943,6.980233056
979,0.0936,2.24343776
