data_ind,gamma_t,V
966,-0.0621,-884.9992074779999
967,-0.071,-884.0556670779999
968,-0.0883,-888.8397845779999
969,-0.1055,-897.4892233779999
970,-0.1208,-904.6093281779999
971,-0.1278,-910.1261348779999
972,-0.1306,-913.537849178
973,-0.1235,-486.241181878
974,-0.1233,-476.200419678
975,-0.1187,-238.394016278
976,-0.1154,-92.265524888
977,-0.1092,76.16151466199999
978,-0.1047,247.155102622
979,-0.1016,359.221964622
980,-0.0975,479.709886422
981,-0.0926,585.972294122
982,-0.0884,650.672640022
983,-0.0827,704.9051135220001
984,-0.0741,755.927812022
985,-0.0634,789.5617357220001
986,-0.0506,813.6119384220001
987,-0.0354,828.760020722
988,-0.0185,839.828980322
989,-0.0003,848.1255146220001
990,0.0161,855.0072243220001
991,0.033,859.815682622
992,0.0501,866.8392514220001
993,0.0681,873.557975422
994,0.0745,877.733720822
995,0.078,886.528666722
996,0.0821,884.401726422
997,0.088,885.5757593220001
998,0.0931,887.8522981220001
999,0.1002,888.2024904220001
1000,0.1069,891.176435922
1001,0.1134,896.1199630220001
1002,0.1231,896.506790422
1003,0.1274,901.5983192220001
1004,0.13,903.0437367220001
1005,0.1262,667.7696506220001
1006,0.1261,657.828103022
1007,0.1215,411.152638722
1008,0.1169,186.070067822
1009,0.1087,-84.46685280800001
1010,0.1035,-262.238011678
1011,0.0999,-391.498038378
1012,0.0944,-537.763661678
1013,0.0905,-608.811102378
1014,0.0854,-670.4961936779999
1015,0.0792,-722.422924578
1016,0.0709,-759.9128149779999
1017,0.0623,-783.112568678
1018,0.0534,-800.5114359779999
1019,0.043,-808.340396178
1020,0.0306,-817.2543202779999
1021,0.0175,-821.309982978
1022,0.0071,-826.842863678
1023,-0.0064,-823.732431178
1024,-0.0175,-822.0765032779999
1025,-0.0303,-815.607708478
1026,-0.0449,-803.882627578
1027,-0.0616,-788.057074578
1028,-0.0746,-759.686301678
1029,-0.0745,-754.7267757779999
1030,-0.0849,-742.1798256779999
1031,-0.0927,-722.031016378
1032,-0.1017,-688.144961878
1033,-0.1125,-637.277296678
1034,-0.1203,-356.321692778
1035,-0.1194,-327.911004878
1036,-0.1197,-335.942413778
1037,-0.1256,-369.791861778
1038,-0.1297,-272.22515217800003
1039,-0.1271,-219.007777078
1040,-0.1153,-17.084463147999998
1041,-0.1152,-17.178709188
1042,-0.1136,3.991498473
