data_ind,gamma_t,V
78,-0.0027040558706477,-59.69304
79,-0.0020412220388674,-44.76687
80,-0.0013783882070872,-29.8407
81,-0.000715554375307,-14.91452
82,-5.272032055788595e-05,0.01165202
83,0.0006101137341912,14.93783
84,0.0012729475659714,29.864
85,0.0019357813977517,44.79017
86,0.0025986152295319,59.71635
87,0.0032614490613122,74.64252
88,0.0039242828930924,89.5687
89,0.0045871162789349,104.4949
90,0.0052499492188397,119.421
91,0.0059127866181218,134.3472
92,0.006354675244725,144.298
93,0.0056946695501001,129.3712
94,0.0050346638554751,114.4444
95,0.0043746612824143,99.51759
96,0.0037146573715403,84.59078
97,0.0030546530147286,69.66398
98,0.0023946491038546,54.73717
99,0.0017346447470429,39.81037
100,0.0010746408361689,24.88356
101,0.0004146366131385,9.95676
102,-0.0002453675207043,-4.970045
103,-0.0009053717883285,-19.89685
104,-0.0015653756992025,-34.82365
105,-0.0022253800560142,-49.75046
106,-0.0028853839668882,-64.67726
107,-0.0035453883236999,-79.60407
108,-0.0042053922345739,-94.53087
109,-0.0048653948076347,-109.4577
110,-0.0055254005022596,-124.3845
111,-0.0061854061968846,-139.3113
112,-0.0055198262804935,-124.3857
113,-0.0048542508234797,-109.4602
114,-0.0041886744745905,-94.5346
115,-0.0035230976797636,-79.60904
116,-0.0028575204389989,-64.68348
117,-0.002191943644172,-49.75792
118,-0.001526366849345,-34.83236
119,-0.0008607900545181,-19.9068
120,-0.0001952133488787,-4.981244
121,0.0004703635351357,9.944316
122,0.0011359403299627,24.86988
123,0.0018015171247896,39.79544
124,0.0024670939196166,54.721
125,0.0031326707144435,69.64656
126,0.0037982475092704,84.57212
127,0.0044638234122219,99.49768
128,0.005129403328613,114.4232
129,0.0057949787856268,129.3488
130,0.0064605542426405,144.2744
131,0.0071261296996542,159.1999
132,0.008921234239724,178.6404
133,0.011740296561976,197.0723
134,0.0159688922750428,212.8711
135,0.0199625635266183,218.664
136,0.0223117813852654,221.0339
137,0.0217305505926401,206.0906
138,0.0211493198000147,191.1473
139,0.020568084548012,176.2041
140,0.0199868537553866,161.2608
141,0.0194056229627613,146.3175
142,0.0188243877107585,131.3743
143,0.0180846884823869,116.4663
144,0.0173449892540152,101.5583
145,0.0166052900256436,86.65026
146,0.015865590797272,71.74226
147,0.0151258915689003,56.83426
148,0.014332059958113,41.94026
149,0.0135382238879483,27.04627
150,0.012744392277161,12.15227
151,0.0119505562069962,-2.741725
152,0.0111567245962089,-17.63572
153,0.0103628885260442,-32.52971
154,0.0095690569152568,-47.42371
155,0.0077736402187681,-71.54553
156,0.0051875982038519,-101.3219
157,0.0022489090690581,-132.6793
158,0.0006032538739169,-151.6518
159,-0.0015126038728355,-178.266
160,-0.0028056177452897,-191.7049
161,-0.005039025126585,-205.4073
162,-0.0072724240350631,-217.0016
163,-0.0096233721321465,-225.9609
164,-0.0123269588762904,-231.4945
165,-0.01195420397772,-216.5178
166,-0.0115814490791497,-201.5411
167,-0.0112086941805793,-186.5644
168,-0.010835939282009,-171.5878
169,-0.0104631843834386,-156.6111
170,-0.0100904339442457,-141.6344
171,-0.0097176790456753,-126.6577
172,-0.009344924147105,-111.681
173,-0.0088526088807163,-96.72167
174,-0.0083602936143276,-81.76235
175,-0.0078679783479389,-66.80304
176,-0.0073756630815501,-51.84372
177,-0.0062144991751266,-30.7019
178,-0.0044512836429367,-7.776754
179,-0.0026880779213771,20.68204
180,-0.0011599625501484,45.97876
181,0.0006032538739169,69.43091
182,0.0021313687992078,92.88306
183,0.0030717417949127,115.2812
184,0.0046921569138967,137.0106
185,0.0069721473975853,164.0499
186,0.0100611759690394,189.1107
187,0.0128560104938069,203.2899
188,0.0166069712109283,215.8203
189,0.0206521170559814,221.0963
190,0.0223437283650517,223.0748
191,0.021694005994741,208.1457
192,0.0210442791650529,193.2166
193,0.0203945567947422,178.2876
194,0.019744829965054,163.3585
195,0.0190951075947433,148.4294
196,0.0184453807650552,133.5004
197,0.0177956583947445,118.5713
198,0.0171459315650564,103.6422
199,0.0163960471186736,88.73677
200,0.0156461626722908,73.83132
201,0.014896278225908,58.92588
202,0.0141463937795252,44.02043
203,0.0133965093331424,29.11499
204,0.0126466248867596,14.20955
205,0.0118967404403768,-0.6958972
206,0.0111468559939941,-15.60134
207,0.0103969715476113,-30.50678
208,0.0096470871012285,-45.41223
209,0.0088972026548457,-60.31767
210,0.0075177745209458,-77.01255
211,0.0057513214807541,-99.18792
212,0.0031605190804496,-126.3791
213,0.0009230095178721,-154.8903
214,-0.0013145000447052,-182.6095
215,-0.0040230656837306,-201.089
216,-0.0072026882910796,-219.0405
217,-0.0097934929210728,-227.4883
218,-0.012266534312345,-232.5041
219,-0.0118652616952189,-217.5311
220,-0.0114639890780928,-202.5582
221,-0.0114372372729926,-201.56
222,-0.0110359646558665,-186.587
223,-0.0106346875793629,-171.614
224,-0.0102334149622368,-156.641
225,-0.0098321423451107,-141.668
226,-0.0094308697279846,-126.695
227,-0.0090295926514811,-111.722
228,-0.008628320034355,-96.74906
229,-0.0079092766421601,-72.26068
230,-0.0070849250523586,-47.1814
231,-0.0049651778366266,-17.87823
232,-0.0034342481523127,2.977179
233,-0.0023478466000926,21.56455
234,-0.0005794425822827,52.28756
235,0.0010415932820371,72.6044
236,0.0022942150057604,94.40782
237,0.0032521008684414,114.5595
238,0.0042836757131826,131.4076
239,0.0058310328520104,149.4119
240,0.0072310231751614,165.1038
241,0.0090731161750314,179.8046
242,0.0112099338875001,195.8268
243,0.0142309703315391,208.3803
244,0.0176204093217933,216.8044
245,0.0206414457658322,221.2641
246,0.022336160801582,223.2463
247,0.0216797136901325,208.3187
248,0.0210232665786831,193.3911
249,0.0203668239266111,178.4635
250,0.0197103768151617,163.5359
251,0.0190539341630896,148.6083
252,0.0183974870516402,133.6807
253,0.0177410399401908,118.7531
254,0.0170845972881188,103.8255
255,0.0164281501766693,88.89794
256,0.0157717075245973,73.97034
257,0.0151152604131479,59.04275
258,0.0144588133016985,44.11516
259,0.0138023706496264,29.18756
260,0.0125124154641398,5.548399
261,0.011405125296242,-14.64035
262,0.0100763824460175,-35.32555
263,0.0093381815684566,-52.8666
264,0.0077141610428343,-71.89699
265,0.0058770982206861,-93.5229
266,0.0035140143739112,-119.7448
267,0.0011509305271363,-147.2911
268,-0.0006213852565401,-171.659
269,-0.0026909457469914,-192.022
270,-0.0048179381132062,-204.2533
271,-0.0074073291205594,-217.1064
272,-0.0098579888965961,-225.6061
273,-0.0123549013351598,-232.8619
274,-0.011965575390123,-217.8873
275,-0.0115762539044636,-202.9128
276,-0.0111869279594268,-187.9382
277,-0.0107976064737673,-172.9636
278,-0.0104082805287305,-157.989
279,-0.0100189590430711,-143.0145
280,-0.0096296330980342,-128.0399
281,-0.0090831319367009,-113.09
282,-0.0085366307753675,-98.14019
283,-0.0079901296140341,-83.19034
284,-0.0074436284527008,-68.24049
285,-0.0068971272913674,-53.29063
286,-0.0063506261300341,-38.34078
287,-0.0054333143586824,-23.4825
288,-0.0045160025873307,-8.624213
289,-0.0035986890322281,6.234071
290,-0.0026813763690009,21.09235
291,-0.0017640632598361,35.95064
292,-0.0008467505966089,50.80892
293,7.056237877461213e-05,65.6672
294,0.000987875175783,80.52549
295,0.0025257628266744,100.584
296,0.003341362888303,115.5433
297,0.0044535543579154,132.8295
298,0.0060106119804295,152.1103
299,0.008607445688685,178.8057
300,0.0115765571421277,197.6294
301,0.0158446451015634,215.5171
302,0.0206728442421968,229.782
303,0.0231982164274099,242.9913
304,0.0278135471872365,261.3413
305,0.032939802195396,278.5954
306,0.0377699322464492,288.0905
307,0.0431202263758349,293.4211
308,0.0478760542804337,294.5872
309,0.047237649809997,279.6557
310,0.0465992453395604,264.7241
311,0.0459608854628978,249.7926
312,0.0453224809924612,234.8611
313,0.0446840765220245,219.9295
314,0.0440456809703426,204.998
315,0.0434072854186608,190.0665
316,0.042768889866979,175.1349
317,0.0421304943152971,160.2034
318,0.0413597622795088,145.3033
319,0.0405890257843431,130.4032
320,0.0398182937485548,115.5031
321,0.0390475617127665,100.603
322,0.0382768296769783,85.70294
323,0.0375060931818126,70.80285
324,0.0367353611460243,55.90275
325,0.0357948561527479,41.05176
326,0.0348543467000941,26.20077
327,0.0339138372474403,11.34978
328,0.0329733322541639,-3.501207
329,0.0320328228015102,-18.3522
330,0.0306008096891568,-45.833
331,0.0277420633673071,-71.73395
332,0.0239328943968145,-107.2226
333,0.0176128595958332,-144.9141
334,0.0139162408518659,-162.0222
335,0.0084309256931711,-178.5958
336,0.003541849361785,-202.1195
337,-3.553004940321267e-05,-222.97
338,-0.0049246153396785,-248.0977
339,-0.0098136939007534,-265.4731
340,-0.0151797608480487,-280.4428
341,-0.0220960233278951,-298.3529
342,-0.0245571448033425,-303.4059
343,-0.0243606111219994,-288.4124
344,-0.0241640819000336,-273.4189
345,-0.0239675526780679,-258.4253
346,-0.0237710189967248,-243.4318
347,-0.023574489774759,-228.4383
348,-0.0233779605527933,-213.4448
349,-0.0231814268714501,-198.4512
350,-0.0229848976494844,-183.4577
351,-0.0224071986837701,-168.5138
352,-0.0218295041774332,-153.5698
353,-0.0212518096710963,-138.6258
354,-0.020674110705382,-123.6819
355,-0.0200964161990452,-108.7379
356,-0.0195187172333309,-93.79399
357,-0.018941022726994,-78.85003
358,-0.0164094743040639,-42.52633
359,-0.0140175311504234,-2.646031
360,-0.0115508354532098,27.18042
361,-0.0079283939931294,74.95639
362,-0.0054149996956474,101.5181
363,-0.0008669560356669,135.0556
364,0.0040401397479693,167.2517
365,0.0088275560984104,193.8134
366,0.0151785969505439,222.1923
367,0.019447099632079,239.3153
368,0.0241649158036099,253.7524
369,0.0288827319751407,269.0288
370,0.0346489388576992,282.7944
371,0.0398160729786032,289.6772
372,0.0453576208864751,293.2025
373,0.0482032833949953,294.5455
374,0.0470640908410854,269.6763
375,0.0461526832854284,249.781
376,0.0452413203235456,229.8857
377,0.0443299395241532,209.9904
378,0.0434185587247607,190.0951
379,0.0424598951466588,170.211
380,0.041501231568557,150.3269
381,0.0405425724498325,130.4427
382,0.0395839088717306,110.5586
383,0.0386252452936288,90.67449
384,0.0376665817155269,70.79036
385,0.0364146025880888,50.98839
386,0.0351626234606507,31.18643
387,0.0339106443332127,11.38446
388,0.0326586652057746,-8.417503
389,0.0314066860783365,-28.21947
390,0.0301547114102758,-48.02143
391,0.0270994180289507,-79.26061
392,0.0226547431833399,-113.191
393,0.0183301950464789,-139.8506
394,0.0131647599483693,-162.7402
395,0.0063175464683849,-188.3227
396,0.0009118543852737,-213.9051
397,-0.003052316746902,-237.8718
398,-0.01170141970969,-269.3786
399,-0.0167467325584273,-284.7281
400,-0.0219121676565369,-298.1926
401,-0.0246288069983685,-303.2703
402,-0.024410984249256,-288.2783
403,-0.0241931615001434,-273.2862
404,-0.0239753387510309,-258.2942
405,-0.0237575160019184,-243.3021
406,-0.0235396932528058,-228.3101
407,-0.0233218705036933,-213.318
408,-0.0231040477545808,-198.326
409,-0.0228862250054683,-183.334
410,-0.0222328370269241,-168.4057
411,-0.02157944904838,-153.4774
412,-0.0209260610698358,-138.5491
413,-0.0202726730912917,-123.6209
414,-0.0196192851127475,-108.6926
415,-0.0189658971342034,-93.76434
416,-0.0183125091556592,-78.83607
417,-0.017659121177115,-63.9078
418,-0.0170057331985709,-48.97954
419,-0.0159312149952808,-34.17434
420,-0.0148566967919907,-19.36913
421,-0.0137821785887006,-4.563934
422,-0.0127076603854106,10.24127
423,-0.0116331421821205,25.04647
424,-0.0105586239788304,39.85167
425,-0.0094841057755403,54.65687
426,-0.0084095875722502,69.46207
427,-0.0073350693689601,84.26727
428,-0.0033343054776093,116.9496
429,0.0005196534796187,142.598
430,0.0047349223432868,169.5963
431,0.0105158585494403,200.3744
432,0.0166007994325888,228.5427
433,0.0225517137275913,248.8063
434,0.0291805782519285,268.7323
435,0.0354328037599686,284.0989
436,0.041459050317608,290.6845
437,0.0479372369385393,294.0618
438,0.0472801476767424,279.1344
439,0.0466230584149455,264.2069
440,0.0459659691531486,249.2795
441,0.0453088352975776,234.352
442,0.0446517460357807,219.4246
443,0.0439946433958515,204.4971
444,0.0433375407559224,189.5697
445,0.0426804425753707,174.6422
446,0.0420233399354415,159.7148
447,0.0413662372955124,144.7873
448,0.040591411551259,129.8883
449,0.0398165858070057,114.9893
450,0.0390417600627523,100.0902
451,0.0382669387778764,85.19122
452,0.037492113033623,70.29219
453,0.0367172872893696,55.39316
454,0.0359424615451162,40.49413
455,0.0351676402602403,25.5951
456,0.0343928145159869,10.69608
457,0.0336179887717336,-4.202951
458,0.0313922867486701,-36.20192
459,0.0287864673949275,-63.34768
460,0.0253375938225136,-92.72695
461,0.0221952846097297,-122.6216
462,0.0198960340749946,-149.5956
463,0.0169070070420258,-173.477
464,0.0133048512897968,-196.3275
465,0.0092428445387454,-219.8653
466,0.001988471617512,-248.3383
467,-0.006070746684843,-267.6092
468,-0.0154348015610496,-285.6757
469,-0.0247220971738472,-304.9466
470,-0.0245007158415592,-289.9548
471,-0.0242793300498937,-274.963
472,-0.0240579487176056,-259.9712
473,-0.0238365629259402,-244.9794
474,-0.0236151815936521,-229.9877
475,-0.0233937958019867,-214.9959
476,-0.0231724144696986,-200.0041
477,-0.0229510286780331,-185.0123
478,-0.0223189832797873,-170.0794
479,-0.0216869334221641,-155.1465
480,-0.0210548880239183,-140.2137
481,-0.0204228426256725,-125.2808
482,-0.0197907927680492,-110.3479
483,-0.0191587473698034,-95.41499
484,-0.0185267019715576,-80.4821
485,-0.0178946521139344,-65.54921
486,-0.0168365934726755,-50.73805
487,-0.0157785303720391,-35.92689
488,-0.0147204717307802,-21.11573
489,-0.0136624086301439,-6.304573
490,-0.0126043455295075,8.506587
491,-0.0115462868882486,23.31775
492,-0.0104882237876123,38.12891
493,-0.0094301651463534,52.94007
494,-0.008372102045717,67.75123
495,-0.0073140434044581,82.56239
496,-0.0040245314810863,109.9783
497,-0.0003348838588598,137.8244
498,0.0037237157048792,163.1891
499,0.0092581892564233,194.3437
500,0.0145496374414678,218.5285
501,0.0193976495959469,238.7116
502,0.02478431886689,257.8597
503,0.0351728934068327,285.4605
504,0.0420216587501569,298.0534
505,0.0515637810258396,313.5789
506,0.0616445158242122,322.3767
507,0.0706479542271664,325.4818
508,0.0736491152260759,326.5168
509,0.0731052495567936,311.5664
510,0.0725614284812854,296.6161
511,0.0720176074057772,281.6658
512,0.0714737417364949,266.7154
513,0.0709299206609867,251.7651
514,0.0703860995854785,236.8147
515,0.0696328661466586,221.9101
516,0.0688796773016128,207.0055
517,0.0681264438627929,192.1009
518,0.0673732550177472,177.1963
519,0.0666200215789273,162.2917
520,0.0658668327338815,147.3871
521,0.0651136438888357,132.4825
522,0.0641998728631499,117.6231
523,0.0632861464312383,102.7637
524,0.0623723754055524,87.90436
525,0.0614586489736408,73.04497
526,0.060544877947955,58.18558
527,0.0596311515160433,43.32619
528,0.0587174250841317,28.4668
529,0.0578036540584459,13.60741
530,0.0568899276265342,-1.251974
531,0.0554719347967672,-15.91108
532,0.0540539865607742,-30.57019
533,0.0526360383247813,-45.22929
534,0.0512180900887884,-59.8884
535,0.0461671762620205,-92.78792
536,0.0404972339596751,-120.9719
537,0.0344575022447391,-150.8137
538,0.0257060498812579,-179.5502
539,0.0200360942007803,-209.1157
540,0.0138731097535279,-236.4707
541,0.0066007793653904,-268.7994
542,0.0004377825656626,-292.0097
543,-0.0089299612413212,-313.0095
544,-0.0162022916294587,-322.1278
545,-0.0238444069708095,-332.0751
546,-0.0322260699217,-336.4961
547,-0.0388821054326142,-340.0882
548,-0.0436892384743488,-340.9171
549,-0.0433763195019053,-325.9335
550,-0.0430633960700844,-310.95
551,-0.0427504770976409,-295.9664
552,-0.0424375581251974,-280.9828
553,-0.0421246391527539,-265.9992
554,-0.041811715720933,-251.0156
555,-0.0414987967484895,-236.0321
556,-0.041185877776046,-221.0485
557,-0.0408729543442251,-206.0649
558,-0.0405600353717816,-191.0813
559,-0.0398379997373426,-176.169
560,-0.0391159685622811,-161.2566
561,-0.0383939373872195,-146.3443
562,-0.0376719017527805,-131.4319
563,-0.036949870577719,-116.5195
564,-0.03622783494328,-101.6072
565,-0.0355058037682185,-86.69483
566,-0.0347837725931569,-71.78248
567,-0.0340617369587179,-56.87012
568,-0.0329234719553099,-42.08889
569,-0.0317852024925244,-27.30767
570,-0.0306469374891163,-12.52644
571,-0.0295086680263308,2.254782
572,-0.0283704030229227,17.03601
573,-0.0272321380195146,31.81723
574,-0.0260938685567291,46.59846
575,-0.0249556035533211,61.37968
576,-0.0211517189450629,90.86932
577,-0.0142440809011331,121.5627
578,-0.0054862025747999,161.9341
579,0.0031483409666726,197.0517
580,0.0091925204646403,224.4268
581,0.0158523018525814,253.5391
582,0.0215305965688212,272.6328
583,0.0289370828670496,291.7265
584,0.0379482939648346,307.4995
585,0.045971989312656,317.4614
586,0.0531315643429073,327.1466
587,0.0655991809015568,335.1715
588,0.0734994139263235,337.1085
589,0.0730629300651448,322.1405
590,0.0726264907977402,307.1725
591,0.0721900069365615,292.2044
592,0.0717535230753828,277.2364
593,0.0713170838079783,262.2684
594,0.0708805999467996,247.3003
595,0.0701227287554702,232.3969
596,0.0693648129703667,217.4935
597,0.0686069417790374,202.5901
598,0.0678490259939339,187.6867
599,0.0670911548026045,172.7833
600,0.0663332836112751,157.8799
601,0.0655753678261716,142.9765
602,0.0648174966348423,128.0731
603,0.0640596254435129,113.1697
604,0.0633017096584094,98.26626
605,0.06254383846708,83.36285
606,0.0615715604097365,68.52216
607,0.0605992823523929,53.68146
608,0.0596269597012752,38.84077
609,0.0586546816439316,24.00007
610,0.057682403586588,9.159379
611,0.0567101255292444,-5.681315
612,0.0535227409295706,-37.87248
613,0.0517426020600985,-57.38225
614,0.0473910523930022,-90.63756
615,0.0408637591079996,-124.3363
616,0.0352298307376412,-152.311
617,0.0289180948380253,-175.0605
618,0.0226063500196547,-198.0875
619,0.0193886015191761,-218.3401
620,0.0132006178021467,-241.0897
621,0.0068888819025309,-271.0525
622,0.0002058550733556,-292.1374
623,-0.0109325070998862,-317.1065
624,-0.0215758369526755,-329.8684
625,-0.0306102858661593,-336.5268
626,-0.0366745084818473,-339.856
627,-0.0437670501508273,-341.3296
628,-0.0434486996566948,-326.3466
629,-0.0431303447031849,-311.3636
630,-0.042811989749675,-296.3806
631,-0.0424936392555426,-281.3976
632,-0.0421752843020327,-266.4146
633,-0.0418569338079002,-251.4316
634,-0.0415385788543904,-236.4486
635,-0.0412202283602579,-221.4656
636,-0.040901873406748,-206.4826
637,-0.0405835184532381,-191.4996
638,-0.0398448983942004,-176.5913
639,-0.0391062783351627,-161.683
640,-0.038367658276125,-146.7748
641,-0.0376290382170874,-131.8665
642,-0.0368904181580497,-116.9582
643,-0.036151798099012,-102.0499
644,-0.0354131780399743,-87.14167
645,-0.0346745579809366,-72.2334
646,-0.0339359379218989,-57.32512
647,-0.0331973178628612,-42.41685
648,-0.0304387113201964,-12.30048
649,-0.0285013972344279,13.93051
650,-0.0257891726762351,44.15694
651,-0.0242393383532544,66.5662
652,-0.0209071711471146,91.7549
653,-0.0143553602050956,126.8335
654,-0.0085370321193347,154.6586
655,-0.0020204993120295,183.0054
656,0.0058148497713788,212.2218
657,0.0123313736599292,241.6121
658,0.0197012618477296,266.4808
659,0.0285451169705843,292.0451
660,0.0374283260991083,307.372
661,0.0469906448950942,321.6263
662,0.0553879647200815,330.4401
663,0.0646590549553605,336.0983
664,0.0711633690685542,338.1657
665,0.0737845019243328,338.4922
666,0.0732838476221819,323.5342
667,0.072783193320031,308.5763
668,0.0722825836116542,293.6184
669,0.0717819293095033,278.6605
670,0.0712812750073524,263.7025
671,0.0707806207052014,248.7446
672,0.0702799664030505,233.7867
673,0.0694942241028903,218.8905
674,0.0687084372089559,203.9944
675,0.0679226503150215,189.0982
676,0.0671368634210871,174.2021
677,0.0663510765271528,159.306
678,0.0655652896332184,144.4098
679,0.0647795473330581,129.5137
680,0.0639937604391238,114.6175
681,0.0632079735451894,99.72139
682,0.062422186651255,84.82524
683,0.0614833093307344,69.97373
684,0.0605444766039878,55.12222
685,0.0596055992834672,40.27071
686,0.0586667219629465,25.41919
687,0.0577278892362,10.56768
688,0.0567890119156794,-4.28383
689,0.0531750432726835,-40.5762
690,0.0503139067245404,-75.15558
691,0.0459599489936411,-104.9942
692,0.0397400138374481,-137.3427
693,0.0357592569428604,-159.3731
694,0.0312809048790271,-175.5473
695,0.024314581428343,-203.7128
696,0.018592245900773,-233.5514
697,0.0131187034984484,-258.0916
698,0.0071491935996339,-280.5074
699,0.0001414653202022,-296.0421
700,-0.0059318995097137,-307.7368
701,-0.0197916266716254,-329.0317
702,-0.0271886680084933,-336.0136
703,-0.0366101730439108,-341.0755
704,-0.0435400366248666,-342.6464
705,-0.0432178376880268,-327.6638
706,-0.042895638751187,-312.6812
707,-0.0425734398143472,-297.6986
708,-0.0422512453368847,-282.716
709,-0.0419290464000449,-267.7335
710,-0.0416068474632051,-252.7509
711,-0.0412846485263652,-237.7683
712,-0.0409624495895254,-222.7857
713,-0.0406402506526856,-207.8031
714,-0.0403180561752232,-192.8205
715,-0.039614981813544,-177.9036
716,-0.0389119074518649,-162.9867
717,-0.0382088375495631,-148.0698
718,-0.037505763187884,-133.1529
719,-0.0368026888262049,-118.2359
720,-0.0360996189239031,-103.319
721,-0.035396544562224,-88.40212
722,-0.0346934702005448,-73.48521
723,-0.0339904002982431,-58.56829
724,-0.033287325936564,-43.65138
725,-0.0300534880023795,-9.166228
726,-0.0273948384044258,27.48055
727,-0.0244026675103808,61.85686
728,-0.019914429006823,97.35108
729,-0.0139061269838933,131.5047
730,-0.0092898151610359,154.9985
731,-0.004673498878801,174.8563
732,0.0018142914573267,197.2314
733,0.009300205510408,229.3955
734,0.0177842468479448,261.8392
735,0.0285140529475258,291.2065
736,0.0401172281134313,311.344
737,0.0484765094490862,323.6503
738,0.0593310800099265,333.4393
739,0.0660683965929464,338.7534
740,0.0741781311685731,340.4315
741,0.084284106043103,340.4315
742,0.0940158053713647,339.5925
743,0.0977587838029169,339.5925
744,0.0985336452221896,339.9354
745,0.0982978779383673,324.9448
746,0.098062066060771,309.9541
747,0.0978262541831747,294.9634
748,0.0975904868993525,279.9727
749,0.0973546750217562,264.9821
750,0.0965362900789332,250.0947
751,0.0957179051361102,235.2074
752,0.0948995201932872,220.3201
753,0.0940811798442384,205.4328
754,0.0932627949014154,190.5455
755,0.0924444099585924,175.6582
756,0.0916260250157694,160.7709
757,0.0908076400729465,145.8836
758,0.0899892551301235,130.9962
759,0.0889789831772216,116.1683
760,0.0879686666305457,101.3404
761,0.0869583946776438,86.51247
762,0.0859480781309679,71.68454
763,0.084937806178066,56.85662
764,0.0839275342251642,42.0287
765,0.0829172176784882,27.20077
766,0.0819069457255864,12.37285
767,0.0802970658857405,-13.96938
768,0.0774211242045864,-39.47721
769,0.0745451825234323,-61.62137
770,0.0685432172758064,-94.69747
771,0.0629163748561572,-124.6902
772,0.0566643277232135,-151.0389
773,0.0495369939916578,-178.5089
774,0.0427847830880787,-204.0167
775,0.0361576042084036,-227.8427
776,0.0315310937894027,-250.2672
777,0.0237785553445526,-283.063
778,0.0165261717515832,-301.8435
779,0.0076482737415581,-324.268
780,0.0015212635378336,-336.6014
781,-0.0054810252376234,-345.2909
782,-0.0149841368796978,-351.1773
783,-0.024987416751785,-355.3819
784,-0.0397422435261545,-362.3896
785,-0.0497455144794869,-364.9123
786,-0.0606240764908088,-365.1926
787,-0.0666260417384347,-365.1926
788,-0.067376287394388,-360.1471
789,-0.0671672763750434,-345.1544
790,-0.066958309949473,-330.1617
791,-0.0667492989301284,-315.1691
792,-0.0665402879107839,-300.1764
793,-0.0663312768914393,-285.1837
794,-0.0661222658720948,-270.191
795,-0.0659132994465243,-255.1984
796,-0.0657042884271798,-240.2057
797,-0.0654952774078352,-225.213
798,-0.064375304770575,-201.7743
799,-0.0632499362866452,-170.0997
800,-0.0609991993187855,-132.2585
801,-0.059498708006879,-103.1066
802,-0.058498380465608,-77.5988
803,-0.0556224387844539,-45.64394
804,-0.0539969065298886,-17.89366
805,-0.0510670509758121,19.47635
806,-0.0480638832570668,52.29627
807,-0.0439344819351735,81.46954
808,-0.0393045556330744,108.1182
809,-0.0350500375591062,126.9125
810,-0.029794456146594,147.6704
811,-0.0259153284632472,163.9401
812,-0.0205346124611504,183.0149
813,-0.0149036272798845,207.4195
814,-0.0083967178090365,241.0809
815,-0.0026555717356632,256.9494
816,0.0062700050457855,284.8561
817,0.0126118506616935,305.3912
818,0.0193451716425514,318.7302
819,0.0287405090513098,331.7182
820,0.03837073524654,339.0898
821,0.0516024884217839,343.8287
822,0.0627202960313101,345.4083
823,0.0713326916289236,346.9879
824,0.0823722371648527,347.8655
825,0.0880877320074712,349.0941
826,0.0930202493639255,350.1472
827,0.0974047538301035,350.1472
828,0.0982659933898648,344.1797
829,0.0980356219527123,329.1886
830,0.0978052059217856,314.1975
831,0.0975747898908589,299.2064
832,0.0973444184537064,284.2153
833,0.0971140024227797,269.2242
