data_ind,gamma_t,V
645,-0.0049245210764958,-708.8028
646,-0.004639448558161,-508.9991
647,-0.0039997232493105,-309.9896
648,-0.0033599979404599,-110.98
649,-0.0027202732752156,88.02959
650,-0.0020805479663651,287.0392
651,-0.0013338240831024,477.9101
652,-0.0002880456252473,712.1552
653,0.000757732768247,917.3333
654,0.0021417780909994,1103.75
655,0.0040703365095302,1281.34
656,0.0066532313861026,1456.79
657,0.0097527039507769,1574.469
658,0.0138164531502917,1681.451
659,0.0191544365388142,1743.5
660,0.0261799040383074,1792.712
661,0.0343418643342376,1808.759
662,0.0440879616668114,1836.574
663,0.0518366591686538,1854.761
664,0.0594131276367743,1867.599
665,0.0670931201709418,1880.919
666,0.0709070986551847,1889.621
667,0.0743332078301137,1894.976
668,0.0762078719480996,1897.653
669,0.0759905904765582,1697.767
670,0.0757732768247041,1497.881
671,0.0755559953531628,1297.995
672,0.0753386817013087,1098.109
673,0.074983121425974,898.4146
674,0.0746275289703265,698.7201
675,0.0741120325407322,499.3627
676,0.0735965039308252,300.0053
677,0.0730809753209181,100.648
678,0.0725654467110111,-98.70941
679,0.0720108833817647,-326.9116
680,0.0714025145696366,-498.713
681,0.0704623345529672,-713.4648
682,0.0696471428709344,-850.3929
683,0.0684853370405053,-1029.132
684,0.0672681810721836,-1188.966
685,0.0653871130719648,-1347.082
686,0.0632847732414263,-1441.607
687,0.0596886232940411,-1575.662
688,0.0558158513784437,-1663.313
689,0.0522291624430006,-1709.413
690,0.0477523016968678,-1753.082
691,0.0417182999784392,-1788.69
692,0.0359870506421581,-1823.626
693,0.0272203997438447,-1852.73
694,0.0215758506061161,-1871.018
695,0.0141998429600738,-1874.245
696,0.008312889180657,-1888.229
697,0.0049192370691458,-1894.684
698,0.001040770847211,-1900.062
699,-0.0015910429317552,-1904.365
700,-0.0013607432365027,-1704.494
701,-0.0011304438630534,-1504.622
702,-0.000900144167801,-1304.75
703,-0.0006698447943517,-1104.878
704,-0.0004395450990992,-905.0059
705,-0.0002092455969287,-705.1339
706,2.1053940640195143e-05,-505.262
707,0.0006168599094446,-306.1208
708,0.0012126655274835,-106.9797
709,0.0018084714673257,92.16151
710,0.0024767667796195,277.2617
711,0.0031510479518839,448.6702
712,0.0042057094310842,674.5595
713,0.0052048663068907,871.1349
714,0.0070921579795912,1084.954
715,0.0088684340094417,1253.94
716,0.0113230839037293,1419.27
717,0.0157670434981287,1564.869
718,0.0201415676317542,1668.405
719,0.0283698322440297,1743.901
720,0.0341330784652565,1780.57
721,0.0416322820025165,1811.847
722,0.0480551828002664,1812.926
723,0.0513534395927259,1814.004
724,0.0509908640092164,1614.322
725,0.0506283206060196,1414.639
726,0.0502657772028228,1214.957
727,0.0499032016193133,1015.275
728,0.0495406582161165,815.5921
729,0.0491781148129197,615.9097
730,0.0488155392294102,416.2273
731,0.0484529958262134,216.5449
732,0.0480904524230166,16.86243
733,0.0473599271437719,-144.0169
734,0.0468260557556098,-359.6115
735,0.0460252808536793,-580.734
736,0.0450465166420487,-760.3962
737,0.0438008489166497,-995.3389
738,0.0419323312383949,-1180.529
739,0.0398858564307528,-1332.551
740,0.03837322083096,-1440.348
741,0.0349920997332252,-1550.909
742,0.0300093612529726,-1642.122
743,0.0243148167813894,-1700.167
744,0.0178194716636256,-1741.628
745,0.0121249239740111,-1785.852
746,0.0071421983658837,-1816.256
747,0.0024263984759403,-1832.841
748,-0.0015775783671065,-1843.897
749,-0.0012947378752626,-1644.09
750,-0.0010118977052218,-1444.283
751,-0.0007290572133779,-1244.476
752,-0.0004462170433372,-1044.67
753,-0.000163376519313,-844.8629
754,0.0001194638759899,-645.0561
755,0.0004023041103913,-445.2494
756,0.0006851446022352,-245.4426
757,0.0009679850940791,-45.6358
758,0.0018413945016717,152.514
759,0.0027148042310675,350.6639
760,0.0035882142822663,548.8137
761,0.0044999436844527,733.0847
762,0.0055545601112151,923.3483
763,0.0071220695802721,1110.549
764,0.0088985805264055,1243.646
765,0.0116852636693923,1414.615
766,0.0159457600828964,1543.768
767,0.0199124502411914,1620.275
768,0.0240099147543515,1672.407
769,0.0300253387782422,1710.322
770,0.0356484493916311,1740.789
771,0.0408356583609279,1753.653
772,0.044235701482547,1769.903
773,0.047897241825396,1775.996
774,0.0515370282768408,1786.829
775,0.0511976225184956,1587.107
776,0.0508582489404632,1387.385
777,0.050518843182118,1187.664
778,0.0501794696040856,987.942
779,0.0498400638457404,788.2203
780,0.049500690267708,588.4985
781,0.0490494579226321,388.9907
782,0.0485982255775561,189.4828
783,0.0481469932324802,-10.02502
784,0.0476957608874043,-209.5329
785,0.0469214060222237,-367.2354
786,0.0461577350208689,-550.9187
787,0.0451103945628143,-734.6019
788,0.0443766190719841,-880.0807
789,0.0436077348599673,-999.5048
790,0.0424893724517214,-1112.415
791,0.0412312187649839,-1220.982
792,0.03944881560359,-1345.835
793,0.0369674238694251,-1460.916
794,0.0348005946921792,-1530.4
795,0.0311309320383975,-1608.568
796,0.0287436258845563,-1644.061
797,0.0268193011079681,-1667.157
798,0.0226863867623065,-1700.442
799,0.0190564153062439,-1726.935
800,0.0150765666180743,-1750.71
801,0.0113372593314861,-1774.485
802,0.0074667529099047,-1799.619
803,0.0038367782358108,-1815.243
804,0.0008190954757698,-1826.791
805,-0.0015207038477999,-1831.546
806,-0.0012068470051391,-1631.784
807,-0.0008929898406752,-1432.022
808,-0.0005791326762113,-1232.26
809,-0.0002652756726489,-1032.498
810,4.8581427454312006e-05,-832.7359
811,0.0003624384953772,-632.9738
812,0.0006762956598412,-433.2118
813,0.000990152502502,-233.4497
814,0.0013040096669659,-33.68768
815,0.0023704021573681,236.825
816,0.002832584175653,375.8918
817,0.0036656819490971,569.9902
818,0.0047180200097184,770.2181
819,0.0059238259817408,975.8943
820,0.0086862065525552,1202.002
821,0.0118823230324152,1409.496
822,0.0155476220357909,1517.902
823,0.0194543441813167,1606.536
824,0.0266027597836195,1682.342
825,0.0315327515132792,1716.896
826,0.0365039308251997,1736.946
827,0.0417772543113574,1752.304
828,0.0455399695574241,1762.542
829,0.0479706451187292,1767.661
830,0.0515136331894873,1776.62
831,0.0511839458855861,1576.882
832,0.0508542585816849,1377.145
833,0.0505245712777836,1177.407
834,0.0501948839738824,977.6701
835,0.0498651966699812,777.9326
836,0.04953550936608,578.1952
837,0.049053255199534,378.7574
838,0.0485710332133007,179.3196
839,0.0480887790467547,-20.11815
840,0.0474310778152142,-199.6467
841,0.0466427245139968,-381.57
842,0.0456854567512687,-600.2277
843,0.0450097023642875,-762.9091
