data_ind,gamma_t,V
126,-0.0591288054615488,-369.00877993600005
127,-0.0589031892545897,-351.299824096
128,-0.0586775145978361,-333.590868256
129,-0.0584518867009182,-315.88195689599996
130,-0.058226241269061896,-298.173001056
131,-0.0580005958372056,-280.464045216
132,-0.057713104677737,-262.807086496
133,-0.057425607673289,-245.150127776
134,-0.0571381165138204,-227.49312457600004
135,-0.0568506253543518,-209.836165856
136,-0.0565631341948833,-192.179207136
137,-0.0562756371904352,-174.522203936
138,-0.0559881460309666,-156.86524521600003
139,-0.055551631275315996,-139.38607305600001
140,-0.0551151106746859,-121.906945376
141,-0.054678595919035296,-104.42781769600002
142,-0.0542420811633847,-86.948645536
143,-0.053805560562754595,-69.46951785600001
144,-0.0533690458071039,-51.990390176
145,-0.0529325310514533,-34.51123136000001
146,-0.0524960104508232,-17.032090336000003
147,-0.0520594956951726,0.44705513600000035
148,-0.0516229809395219,17.92619616
149,-0.0511864603388919,35.405337184000004
150,-0.050749945583241196,52.88446486400001
151,-0.0501348199454078,70.04965270400001
152,-0.0495196943075745,87.214796064
153,-0.0489045628247616,104.379983904
154,-0.0482894371869282,121.545127264
155,-0.0476743115490949,138.710270624
156,-0.0470591859112615,155.875458464
157,-0.046444060273428095,173.040601824
158,-0.0458289287906153,190.20574518400002
159,-0.045213803152781895,207.37093302399998
160,-0.0445986775149485,224.53607638399998
161,-0.0439835518771151,241.70121974400004
162,-0.0433684262392817,258.86640758400006
163,-0.0427532947564689,276.03155094400006
164,-0.0421381691186355,293.19673878400005
165,-0.041523043480802095,310.36188214400005
166,-0.0409079178429687,327.52702550400005
167,-0.0400873996270903,344.27192182400006
168,-0.0377987394717307,362.399256544
169,-0.0355609306376288,382.59713526400003
170,-0.0330955358384915,407.1231403840001
171,-0.0301750041791603,428.763772384
172,-0.026252415087060898,440.469129184
173,-0.0227237191604271,451.1492219840001
174,-0.0179049485934056,463.560921184
175,-0.0114166940796203,475.1070395840001
176,-0.007887992308007,480.01362838400007
177,-0.0031451141232238,486.364037984
178,0.0012562787353801999,489.539020384
179,0.0053161845143114,490.6937211840001
180,0.0098693533699229,492.1370971840001
181,0.0144225105355754,492.7144475840001
182,0.0168458448625553,493.082741984
183,0.018376568997059903,493.5061915840001
184,0.0183096556722603,485.6692603840001
185,0.0180764702169072,467.966220384
186,0.0178432789165746,450.2627355840001
187,0.0176100934612214,432.559517664
188,0.017376902160888903,414.856255264
189,0.017143716705535703,397.15294838400007
190,0.0169105254052032,379.44968598400004
191,0.01667733994985,361.74642358400007
192,0.0164441486495175,344.04311670400006
193,0.0162109631941643,326.3398543040001
194,0.015977771893831802,308.636547424
195,0.015744586438478602,290.93328502400004
196,0.0154673707528918,273.26676310400006
197,0.0151901609122844,255.60028566399998
198,0.0148157081484858,238.03798038400004
199,0.0144412612296667,220.475630624
200,0.0140668084658682,202.913325344
201,0.013692355702069699,185.350975584
202,0.0133179029382711,167.788670304
203,0.0129434560194521,150.226320544
204,0.0125690032556535,132.664015264
205,0.012194550491855,115.10166550400002
206,0.0118201035730359,97.53936022400002
207,0.0114456508092374,79.977010464
208,0.0110711980454388,62.41470518400001
209,0.0106967511266198,44.85235542400001
210,0.0103222983628212,27.290041247999998
211,0.0099478455990227,9.727713727999998
212,0.0095733928352241,-7.834610678400001
213,0.0091989459164051,-25.396936864000004
214,0.0086453211523961,-42.682932384
215,0.0080917022333666,-59.968945696
216,0.0075380774693577,-77.254896736
217,0.0069844527053487,-94.540892256
218,0.0064308337863192,-111.82688777599999
219,0.0058772090223102,-129.112883296
220,0.005323587180791,-146.39887881600004
221,0.0047699647547738,-163.684874336
222,0.0042163423287566995,-180.970869856
223,0.0036579848848831,-198.24805833600004
224,0.0030996274410095,-215.525202336
225,0.0025412699971359,-232.80239081600004
226,0.0019829125532623,-250.07957929600002
227,0.0014245556938867,-267.356723296
228,0.0008661982500131001,-284.633911776
229,0.00030784074768970006,-301.911055776
230,-0.0002505166435789887,-319.188244256
231,-0.0008088740816075,-336.465432736
232,-0.0013672315254811,-353.742576736
233,-0.0030118795700433,-366.388240736
234,-0.0046565281991033,-379.033904736
235,-0.0063011739056737,-391.67956873599996
236,-0.0079458225347337,-404.3252327360001
237,-0.0095904711637938,-416.97089673600004
238,-0.0112351197928539,-429.61656073600005
239,-0.0133847804917965,-436.612642016
240,-0.0155344353457597,-443.60872329600005
241,-0.017684096044702297,-450.604938016
242,-0.019833756743644997,-457.6007524160001
243,-0.021338517479411,-462.49800041599997
244,-0.021213627803398197,-444.731576416
245,-0.0210887381273854,-426.96497449599997
246,-0.0209638484513726,-409.198372576
247,-0.0208389587753598,-391.43177065599997
248,-0.020714069099347098,-373.665168736
249,-0.020589179423334297,-355.898566816
250,-0.0204642897473215,-338.131964896
251,-0.0203394000713087,-320.36536297600003
252,-0.020214510395295898,-302.59880553600004
253,-0.020089620719283097,-284.832203616
254,-0.0197596365591774,-267.218301536
255,-0.0194296523990718,-249.604399456
256,-0.019099662393986597,-231.990497376
257,-0.018769678233881,-214.376595296
258,-0.018439688228795797,-196.76273769600004
259,-0.0181097040686901,-179.148835616
260,-0.017779714063605,-161.53493353600004
261,-0.017449729903499297,-143.92103145600004
262,-0.0171197457433937,-126.30717385600002
263,-0.016789755738308498,-108.693271776
264,-0.0164597715782028,-91.079369696
265,-0.0161297815731177,-73.465467616
266,-0.015799797413012,-55.851565535999995
267,-0.015469807407926901,-38.237685696
268,-0.0151398232478212,-20.623792512
269,-0.0148098390877156,-3.0099002176000003
270,-0.0143756681688263,14.472626624
271,-0.0139414972499371,31.955152576
272,-0.013507326331047901,49.43766518400001
273,-0.0130731554121587,66.920217824
274,-0.0126389844932694,84.402725984
275,-0.0122048135743802,101.88527862400001
276,-0.011770642655491,119.36778678400002
277,-0.0111350712795244,136.48978454399997
278,-0.0104995057485372,153.611737824
279,-0.0098639402175501,170.733735584
280,-0.0092283688415835,187.85568886400003
281,-0.0085928033105963,204.97768662400003
282,-0.0079572377796091,222.099684384
283,-0.007321672248622,239.22163766400004
284,-0.0066861008726554,256.34363542400007
285,-0.0060505353416682,273.46563318400007
286,-0.0054149680571872,290.5875864640001
287,-0.0047794013572042,307.709584224
288,-0.0041438340727232,324.83153750400004
289,-0.0035082667882422,341.95353526400004
290,-0.0028726995037612,359.0755330240001
291,-0.0022371328037781003,376.197486304
292,-0.0016015655192971,393.319484064
293,-0.0012837815848077,401.88046070400003
294,0.0005279709153822001,413.126116704
295,0.0023397240000701,424.37172822400004
296,0.004151477084758,435.61738422400003
297,0.005963229584948,446.863129184
298,0.0077749803316441,458.10856278400007
299,0.0098538115695523,466.2506267840001
300,0.011932636962481,474.392245984
301,0.0139809690975936,479.0715419840001
302,0.017723351628119003,484.148933984
303,0.0214180566612308,487.5943547840001
304,0.0256371790960154,489.95179478400007
305,0.0294510749501715,492.853225184
306,0.033288806630544704,495.57317718400003
307,0.036363756802094804,497.7491387840001
308,0.0378654723035648,499.56258838400004
309,0.0376046810102462,481.881788384
310,0.0373438838719482,464.200543584
311,0.0370830867336501,446.519743584
312,0.036822289595352005,428.838765664
313,0.0365614983020334,411.157787744
314,0.036300701163735405,393.4768543040001
315,0.0360399040254373,375.795876384
316,0.035779106887139304,358.1148984640001
317,0.0355183097488412,340.43396502400003
318,0.0352575184555226,322.752987104
319,0.034996721317224505,305.0720091840001
320,0.0347359241789265,287.39107574400003
321,0.034475127040628405,269.71009782400006
322,0.0342143357473098,252.029119904
323,0.033953538609011805,234.34818646399998
324,0.0336927414707137,216.66720854399998
325,0.0334319443324156,198.986230624
326,0.0331711471941176,181.30529718399998
327,0.032910355900799,163.624319264
328,0.0325321097453342,146.06668438399998
329,0.0321538635898694,128.509093984
330,0.0317756232793841,110.95145910400001
331,0.0313973771239194,93.393824224
332,0.0310191368134341,75.836233824
333,0.0306408906579693,58.27859894400001
334,0.0302626445025045,40.72096406400001
335,0.029884404192019202,23.163369216
336,0.0295061580365545,5.6057476799999995
337,0.0291279177260692,-11.951869408
338,0.0287496715706044,-29.509490944000003
339,0.028371425415139602,-47.06710803200001
340,0.027765119851303702,-64.250412576
341,0.027158808442488303,-81.433748256
342,0.026552502878652302,-98.61708393600001
343,0.025946197314816403,-115.80037513600001
344,0.025339885906001003,-132.983710816
345,0.024733580342165103,-150.167046496
346,0.0241272689333497,-167.35033769600005
347,0.023520963369513703,-184.53367337600002
348,0.0229146578056778,-201.71700905600002
349,0.0223083463968624,-218.900300256
350,0.0217020408330264,-236.083635936
351,0.021095729424211,-253.266971616
352,0.0204894238603751,-270.450262816
353,0.0198831124515597,-287.633598496
354,0.0192768068877238,-304.81693417599996
355,0.0186705013238878,-322.000225376
356,0.0180641899150724,-339.18356105600003
357,0.017893943198489602,-343.473345696
358,0.016167003103684102,-355.46688841599996
359,0.0144400630088785,-367.460431136
360,0.0127131229140729,-379.453973856
361,0.010986188664246799,-391.44751657600006
362,0.0092592485694412,-403.4411037760001
363,0.0075323084746357,-415.43464649599997
364,0.0062451212540988,-421.61434185600007
365,0.003829613354609,-428.70992489599996
366,0.0019402605691841,-435.62354025599996
367,-0.00042741657753070004,-443.2649373760001
368,-0.0026037620625763,-448.72307817600006
369,-0.0047801080152203,-453.63536041599997
370,-0.0062150539783852,-455.81843881599997
371,-0.009108879926587,-460.912733216
372,-0.0112134758339324,-464.55164201599996
373,-0.0140116370033959,-468.55439721600004
374,-0.016020568132002998,-471.283245216
375,-0.018986135358034197,-474.55830761600004
376,-0.022286532232139097,-478.74254121600006
377,-0.0249890286228643,-482.0176036160001
378,-0.027548024922992298,-484.56497321600006
379,-0.030704921706500098,-487.29382121599997
380,-0.0339096538018668,-490.932730016
381,-0.0360381673651417,-491.84234601599996
382,-0.037879686592201596,-493.66157801599996
383,-0.0399364530326675,-497.11856361599996
384,-0.041757409622005096,-498.59841321600004
385,-0.0415078173093221,-480.90827241600005
386,-0.0412582308416185,-463.21813161600005
387,-0.0410086385289355,-445.52759049599996
388,-0.040759046216252495,-427.83727177599997
389,-0.0405094597485489,-410.1469530560001
390,-0.0402598674358659,-392.45658985600005
391,-0.0400102751231829,-374.766271136
392,-0.0397606886554793,-357.075952416
393,-0.0395110963427963,-339.385633696
394,-0.0392615098750927,-321.695314976
395,-0.039011917562409695,-304.00495177600004
396,-0.0387623252497267,-286.314633056
397,-0.0385127387820231,-268.624314336
398,-0.0382631464693401,-250.933995616
399,-0.037900196625108795,-233.357679136
400,-0.0375372467808775,-215.781362656
401,-0.0371742969366462,-198.20509065600004
402,-0.036811347092414896,-180.62877417600004
403,-0.0364483972481836,-163.05245769600003
404,-0.0360854474039523,-145.47618569600002
405,-0.035722497559721,-127.899869216
406,-0.0353595477154897,-110.323552736
407,-0.034996597871258396,-92.74723625600001
408,-0.0346336480270271,-75.170964256
409,-0.0342706981827958,-57.594647775999995
410,-0.0339077483385645,-40.01834464
411,-0.0335448043393127,-22.442037056000004
412,-0.033181854495081396,-4.8657348096
413,-0.0328189046508501,12.710569216
414,-0.0324559548066188,30.286872352000007
415,-0.0320930049623875,47.86316214400001
416,-0.0317300551181562,65.439478624
417,-0.0313671052739249,83.015795104
418,-0.0310041554296936,100.59206710400001
419,-0.030358834627996198,117.692936864
420,-0.029713513826298797,134.793762144
421,-0.029068193024601497,151.894631904
422,-0.0284228722229041,168.99545718399997
423,-0.0277775514212067,186.09628246399998
424,-0.027132230619509298,203.19715222399998
425,-0.026486909817811898,220.297977504
426,-0.025841589016114597,237.39880278400003
427,-0.025196268214417197,254.499672544
428,-0.0245509474127198,271.60049782400006
429,-0.0239056324560019,288.7013231040001
430,-0.023260311654304498,305.802192864
431,-0.022614990852607098,322.90301814400004
432,-0.021969670050909697,340.0038434240001
433,-0.0213243492492123,357.104713184
434,-0.0210823554098207,363.517528224
435,-0.0193533345023292,375.4936792640001
436,-0.0176243135948377,387.46987478400007
437,-0.0158952926873461,399.446025824
438,-0.0141662717798546,411.42222134400004
439,-0.0124372508723631,423.398372384
440,-0.0107082358098511,435.374567904
441,-0.0085250541537346,441.7412571840001
442,-0.0063418783425976,448.1081243840001
443,-0.0041587037004564,454.4745467840001
444,-0.0019755267203235,460.84141398400004
445,0.0003060826947693,464.724962784
446,0.0025876919929625998,468.6089563840001
447,0.0048693013496057,472.49250518400004
448,0.0071509118752447,476.37649878400003
449,0.0094727072191341,478.467058784
450,0.0117945084080029,480.5571739840001
451,0.0141163037518923,482.64773398400007
452,0.016438104940761103,484.738293984
453,0.0187599002846505,486.8288539840001
454,0.0210817014735193,488.918969184
455,0.023403496817408602,491.00952918400003
456,0.0269404400100533,492.685980384
457,0.0310883355252006,495.3156379840001
458,0.034084039465301204,497.360828384
459,0.0368493050903926,499.698252384
460,0.037963095150420505,501.1589755840001
461,0.0377156187203002,483.46705558400004
462,0.0374681481351593,465.775135584
463,0.0372206775500184,448.083215584
464,0.0369732069648775,430.390984224
465,0.036725730534757105,412.698930784
466,0.036478259949616204,395.00687734400003
467,0.0362307893644754,377.3148239040001
468,0.035983312934355,359.62277046400004
469,0.0357358423492141,341.93071702400005
470,0.0354883717640732,324.23866358400005
471,0.035240901178932305,306.54661014400006
472,0.034993424748812,288.85455670400006
473,0.0347459541636711,271.162503264
474,0.034472175326003704,253.49291222399998
475,0.0341983964883363,235.82332118399998
476,0.0339246234956484,218.15373014399998
477,0.033650844657981,200.48413910399998
478,0.0333770658203136,182.81454806399998
479,0.0331032869826462,165.144957024
480,0.0328295081449788,147.475365984
481,0.0325557293073115,129.805774944
482,0.0322819563146235,112.136183904
483,0.031893019691735705,94.592070944
484,0.031504083068848,77.048002464
485,0.031115146445960203,59.503933984000014
486,0.030726215668051903,41.95982102400001
487,0.030337279045164103,24.415743648000003
488,0.0299483424222764,6.871657375999999
489,0.0295594057993886,-10.672433344000002
490,0.0291704750214803,-28.216519616000006
491,0.0287815383985925,-45.76060588800001
492,0.0281677395710954,-62.928511456
493,0.0275539407435983,-80.096412576
494,0.026940141916101102,-97.264358176
495,0.0263263372436246,-114.432259296
496,0.0257125384161274,-131.600160416
497,0.025098739588630303,-148.768061536
498,0.024484940761133202,-165.93600713600003
499,0.0238711419336361,-183.10390825600004
500,0.023257343106138903,-200.27180937600005
501,0.022643544278641802,-217.439710496
502,0.0220297454511447,-234.60761161600004
503,0.0214159466236476,-251.77555721600004
504,0.020802147796150503,-268.943458336
505,0.0201883489686533,-286.111359456
506,0.0195745442961768,-303.279260576
507,0.018960745468679603,-320.447206176
508,0.018346946641182502,-337.615107296
509,0.018101428279179602,-344.48228553600006
510,0.0163624533716764,-356.37463625600003
511,0.0146234726191937,-368.267031456
512,0.0128844977116905,-380.15942665600005
513,0.0111455169592078,-392.051821856
514,0.0094065420517046,-403.94421705600007
515,0.007667561299221999,-415.83656777600004
516,0.0050858829718212996,-427.059894816
517,0.0023986823078315997,-435.558466016
518,-0.0004676188722696,-444.3333469760001
519,-0.0027457371980337,-449.654756256
520,-0.0055815680910881,-455.47950121599996
521,-0.0076611720352802,-459.14687721600006
522,-0.0103079423918824,-463.17409641600005
523,-0.0134179039903674,-467.992170016
524,-0.0160363203516339,-471.947331616
525,-0.018498570551824498,-474.447552416
526,-0.022055421744492498,-478.5926436160001
527,-0.026278232361313197,-484.11928361599996
528,-0.030455645022707697,-488.379578016
529,-0.0342546654041511,-492.064301216
530,-0.0381138715390415,-495.71477481600004
531,-0.0406461562830606,-499.1753188160001
532,-0.041813737689012,-500.67518441600004
533,-0.0415680556675843,-482.981485216
534,-0.041322373646156596,-465.288230816
535,-0.0410766916247289,-447.594665056
536,-0.040831015448280696,-429.901188256
537,-0.0405853334268529,-412.20766697600004
538,-0.0403396514054253,-394.514190176
539,-0.0400939693839976,-376.82071337599996
540,-0.0398482873625699,-359.12719209600004
541,-0.0396026053411422,-341.433715296
542,-0.0393569233197145,-323.74019401600003
543,-0.039111241298286796,-306.046717216
544,-0.0388655592768591,-288.353240416
545,-0.038619883100410896,-270.659719136
546,-0.038257804158118296,-253.08237961600003
547,-0.0378957252158258,-235.50504009600004
548,-0.0375336462735333,-217.927700576
549,-0.0371715673312408,-200.35036105600003
550,-0.0368094883889483,-182.77302153600002
551,-0.0364474094466557,-165.19563753600005
552,-0.036085330504363196,-147.618298016
553,-0.0357232515620707,-130.04095849600003
554,-0.0353611726197782,-112.46361897599999
555,-0.0349990936774857,-94.88627945600001
556,-0.0346370147351932,-77.308939936
557,-0.0342749416378801,-59.731600416
558,-0.033912862695587596,-42.154243104
559,-0.0335507837532951,-24.576899136
560,-0.0331887048110025,-6.999554723200001
561,-0.03282662586871,10.5777888
562,-0.032464546926417495,28.155132767999998
563,-0.032102467984125,45.73248118400001
564,-0.0317403890418325,63.309820704
565,-0.0313783100995399,80.887160224
566,-0.031016231157247397,98.46449974400001
567,-0.0303762000619567,115.57684534400002
568,-0.029736163121686598,132.68919094400002
569,-0.0290961261814164,149.80153654400002
570,-0.028456095086125698,166.913882144
571,-0.0278160581458556,184.02622774399998
572,-0.027176021205585398,201.13857334399998
573,-0.0265359901102947,218.25087446400002
574,-0.025895953170024598,235.36322006400002
575,-0.0252559162297544,252.47556566400002
576,-0.024615885134463698,269.587911264
577,-0.0239758481941935,286.70025686400004
578,-0.023335811253923398,303.81260246400007
579,-0.0226957801586327,320.92494806400003
580,-0.022055743218362497,338.03729366400006
581,-0.0214157062780924,355.14959478400004
582,-0.021095687807957297,363.705767584
583,-0.0193606115017505,375.631077984
584,-0.017625529350564297,387.55643286400004
585,-0.0158904530443575,399.4817432640001
586,-0.0141553708931713,411.4070536640001
587,-0.012420288741985,423.332364064
588,-0.0106852124357782,435.257674464
589,-0.0084971969816526,441.52730838400004
590,-0.0063091873725063,447.797209184
591,-0.0041211725028786,454.06710998400007
592,-0.0019331593867447001,460.3370107840001
593,0.00034559592488030003,464.316636384
594,0.0026243511196058,468.29626198400007
595,0.0049031063727811,472.2758875840001
596,0.0071818610414583995,476.255513184
597,0.0107172319346297,480.024748384
598,0.0153212345765604,483.73126678400007
599,0.0201444765528649,488.9198587840001
600,0.025138234114807003,492.81141398400007
601,0.0312038264742499,496.7034139840001
602,0.0346629203855348,499.8534875840001
603,0.0390233159737443,503.930524384
604,0.0431401278881504,506.8955611840001
605,0.046769737385073104,510.231116384
606,0.0508865434544997,512.269634784
607,0.0540289622238978,514.493634784
608,0.057293172830197504,516.161189984
609,0.0570534526878138,498.4630427840001
610,0.0568137325454301,480.76489558400004
611,0.0565740124030464,463.066748384
612,0.0563342922606627,445.36815638400003
613,0.056094572118279,427.670098144
614,0.0558548519758953,409.9718619840001
615,0.0556151318335116,392.2736258240001
616,0.055375411691127904,374.575389664
617,0.0551356915487442,356.87715350400003
618,0.0548959714063605,339.17896182400006
619,0.0546562512639768,321.48072566400003
620,0.0544165311215931,303.782489504
621,0.0541768109792094,286.084253344
622,0.0539370908368257,268.386017184
623,0.053697370694442,250.68778102399997
624,0.053457650552058304,232.98954486399998
625,0.0532179304096746,215.29130870400002
626,0.0529782102672909,197.59311702399998
627,0.0527384901249072,179.894880864
628,0.0524987699825235,162.19664470400002
629,0.0522590498401398,144.498408544
630,0.0520193296977561,126.80017238400002
631,0.0516037224336156,109.291554464
632,0.0511881151694751,91.782892064
633,0.0507725137503141,74.274274144
634,0.0503569064861737,56.76565622400001
635,0.0499412992220332,39.25699382400001
636,0.0495256919578927,21.748367008000002
637,0.049110084693752304,4.239735744
638,0.048694477429611804,-13.268899968000001
639,0.048278870165471305,-30.777535680000007
640,0.047667964602804404,-47.951428256
641,0.0470570648851169,-65.12533417600001
642,0.0464461593224499,-82.29919561599999
643,0.045835253759783,-99.47310153600002
644,0.0452243481971161,-116.647007456
645,0.0446134484794286,-133.82086889600004
646,0.0440025429167616,-150.99477481600002
647,0.0433916373540947,-168.16868073600003
648,0.042780731791427704,-185.34254217600002
649,0.0421698262287608,-202.516448096
650,0.041558926511073305,-219.69035401600004
651,0.0409480209484063,-236.86421545600004
652,0.0403371153857394,-254.03812137600005
653,0.0397262098230724,-271.212027296
654,0.0391153101053849,-288.38588873599997
655,0.038504404542718,-305.559794656
656,0.0378934989800511,-322.73370057600005
657,0.0372825934173841,-339.90756201600004
658,0.0369771406360506,-348.494514976
659,0.0353307209782157,-361.126790496
660,0.033684301320380805,-373.75911049600006
661,0.0320378758175665,-386.39138601600007
662,0.0303914561597316,-399.02366153599996
663,0.028745036501896703,-411.65598153599996
664,0.0270986109990823,-424.28825705599996
665,0.0249605233594604,-431.486766816
666,0.022822435719838403,-438.68523209600005
667,0.020684348080216502,-445.88369737600004
668,0.0185462604405945,-453.08202921599997
669,0.016408172800972603,-460.28067241599996
670,0.0128919208355982,-465.98078441600006
671,0.0090568135510003,-471.93532201600004
672,0.0056521831582762,-476.6982404160001
673,0.0022603012502410997,-479.23137641600005
674,-0.0012264458433428002,-482.80756841600004
675,-0.0051049585298707,-487.27825321600005
676,-0.0076514576794262,-491.1529060160001
677,-0.0103938460549311,-494.72909801599997
678,-0.0132145805350494,-497.41124201599996
679,-0.0157610861140823,-499.19978281600004
680,-0.0196395982161122,-500.9878788160001
681,-0.0229304619287263,-501.58391081600007
682,-0.0258295483584375,-502.477958816
683,-0.0337432939966216,-506.94864361599997
684,-0.0377785216877962,-508.43872361600006
685,-0.0406776081175074,-509.332771616
686,-0.0443210643707587,-510.22681961600006
687,-0.0481995764727886,-511.120867616
688,-0.0512945573889307,-512.3133764160001
689,-0.0553689522874327,-512.6113924160001
690,-0.0571710938879049,-512.3133764160001
691,-0.059365001081321096,-512.014915616
692,-0.0607361748116455,-511.7168996160001
693,-0.0616573435737373,-511.50072681600005
694,-0.0614022686703256,-493.81503401599997
695,-0.0611472522167084,-476.12934121600006
696,-0.0608921773132967,-458.443203616
697,-0.0606371608596795,-440.75755529599996
698,-0.060382085956267796,-423.07172905600004
699,-0.0601270695026507,-405.385902816
700,-0.0598719945992389,-387.70012105600006
701,-0.0596169781456218,-370.01429481599996
702,-0.0593619032422101,-352.328468576
703,-0.0591068867885929,-334.642642336
704,-0.058851811885181196,-316.956816096
705,-0.0585967720516462,-299.270989856
706,-0.058341726373131696,-281.58520809600003
707,-0.058086680694617296,-263.899381856
708,-0.057831635016102896,-246.213555616
709,-0.0574842386622011,-228.619046816
710,-0.0571368423082992,-211.024538016
711,-0.056789445954397395,-193.43007369600002
712,-0.0564420554454751,-175.83556489600002
713,-0.0560946590915732,-158.24105609600005
714,-0.055747262737671395,-140.64654729600002
715,-0.0553998722287491,-123.052082976
716,-0.055052475874847295,-105.457574176
717,-0.0547050795209454,-87.86306537600001
718,-0.0543576831670436,-70.26855657600001
719,-0.054010292658121295,-52.674092255999994
720,-0.0536628963042194,-35.079579008
721,-0.0533154999503176,-17.485083552
722,-0.0529681094413953,0.10941635200000022
723,-0.0526207130874934,17.703911807999997
724,-0.0522733167335916,35.298411712000004
725,-0.0519259203796898,52.892916064000005
726,-0.0515785298707675,70.487424864
727,-0.0509453666263363,87.614537824
728,-0.0503122092268845,104.741695264
729,-0.0496790518274328,121.86885270400002
730,-0.0490458885830016,138.996010144
