data_ind,gamma_t,V
85,-0.0012255256055489,-179.26160576
86,-0.0013488141307163,-196.96304448000004
87,-0.0014721023500092,-214.6644832
88,-0.0015953908751766,-232.36592192000003
89,-0.001718679400344,-250.06736064000003
90,-0.0018419679255114,-267.76879936000006
91,-0.0019652561448044,-285.47023808000006
92,-0.0020885446699718,-303.1716768
93,-0.0022118331951392,-320.87311552
94,-0.0020847138978479,-303.17741472000006
95,-0.0019575946005566,-285.48166944
96,-0.0018304756091398,-267.78596864
97,-0.0017033563118485,-250.09026784
98,-0.0015762370145573,-232.39456704000003
99,-0.0014491180231405,-214.69886624000003
100,-0.0013219987258492,-197.00316544000003
101,-0.0011948794285579,-179.30742016000002
102,-0.0010677604371411,-161.61171936000002
103,-0.0009406411398498,-143.91601856000003
104,-0.0008135218425585,-126.22031776
105,-0.0006864025452672,-108.52461696000002
106,-0.0005592835538504,-90.82887168
107,-0.0004321642565592,-73.13317088000001
108,-0.0003050450510302,-55.43747008
109,-0.0001779258455013,-37.74176928000001
110,-5.080667055983718e-05,-20.046059584
111,7.631253496910116e-05,-2.350350777600001
112,0.000203431740498,15.345359808
113,0.0003305509154395,33.041065056
114,0.0004576702127308,50.73677920000001
115,0.0005847895100221,68.43248
116,0.0007119085014388,86.12818080000001
117,0.0008390277987301,103.8238816
118,0.0009661470960214,121.51962688000002
119,0.0010932660874382,139.21532768
120,0.0012203853847295,156.91102848000003
121,0.0013475046820208,174.60672928000002
122,0.0014746236734376,192.30243008
123,0.0016017429707289,209.99813088
124,0.0017288622680201,227.69387616000003
125,0.0018559812594369,245.38957696000003
126,0.0019831005567282,263.08527776
127,0.0021102198540195,280.78097856
128,0.0022373391513108,298.47667936000005
129,0.0023644581427276,316.17242464000003
130,0.0024915774400189,333.86812544000003
131,0.0026186967373102,351.56382624
132,0.002745815728727,369.25952704
133,0.0028729350260182,386.95522784
134,0.0030838204996349,404.48097056
135,0.0032947026086322,422.00666880000006
136,0.0035055877763744,439.53241152
137,0.0037164729441166,457.0582432000001
138,0.0039273550531138,474.583808
139,0.004138240220856,492.1093728
140,0.0043491253885982,509.6353824000001
141,0.0045600074975955,527.1609472000001
142,0.0044566310959103,509.4325536
143,0.0043532546942252,491.70416000000006
144,0.00424987829254,473.9757664
145,0.0041465018908549,456.2473728000001
146,0.0040431254891697,438.51911264000006
147,0.0039397490874846,420.79071904000006
148,0.0038363726857994,403.06236992
149,0.0037329962841143,385.3339763200001
150,0.0035967597858731,367.65264256000006
151,0.003460523287632,349.97126432
152,0.0033242837306459,332.2899305600001
153,0.0031880472324047,314.60855232
154,0.0030518098165401,296.92721856000003
155,0.0029155724006755,279.24584032
156,0.0027793349848108,261.56450656
157,0.0026430975689462,243.88312832
158,0.0025068604589561,226.20179456
159,0.0023706230430914,208.52041632
160,0.0022343856272268,190.83908256000004
161,0.0020981482113622,173.15770432000002
162,0.0019619107954975,155.47637056000002
163,0.0018256733796329,137.79499232
164,0.0016894359637683,120.11365856
165,0.0015531988537781,102.4323248
166,0.0014211996348592,84.74414112000001
167,0.0012892007218148,67.05600192
168,0.0011572015028959,49.367862720000005
169,0.0010252025898515,31.679696832
170,0.0008932033709326,13.991544288000002
171,0.0007612044578882,-3.6966069216
172,0.0006292052389693,-21.3847608
173,0.0004972063259249,-39.072908896
174,0.0003652074128805,-56.761061440000006
175,0.000233208224549,-74.44920064000002
176,0.0001012091891548,-92.13738432
177,-3.078987682678951e-05,-109.82552352
178,-0.0001627889122209,-127.51366272
179,-0.0002947879782026,-145.20180192
180,-0.0004267869830094,-162.88998560000002
181,-0.0005587862019283,-180.5781248
182,-0.0006907851149727,-198.266264
183,-0.0008227840280171,-215.95444768
184,-0.000954783246936,-233.64258688000004
185,-0.0010867821599804,-251.33072608000003
186,-0.0012187813788993,-269.01886528
187,-0.0013507802919437,-286.70704896
188,-0.0014827795108626,-304.39518816
189,-0.001614778423907,-322.08332736000006
190,-0.0017467776428259,-339.77151104
191,-0.0018787765558703,-357.45965024000003
192,-0.0020502179845146,-375.07608768
193,-0.0022216594131589,-392.69256960000007
194,-0.0023931008418033,-410.30905152
195,-0.0025645422704476,-427.92548896000005
196,-0.0027359836990919,-445.5419264
197,-0.0029074251277362,-463.1582304000001
198,-0.0030788653328825,-480.7749792000001
199,-0.0032503079850248,-498.3912832
200,-0.0034217506371671,-516.0080320000001
201,-0.0038158056850322,-532.2565760000001
202,-0.003769257705009,-514.4774752000001
203,-0.0037227066662408,-496.6983744
204,-0.0036761556274727,-478.91927360000005
205,-0.0036296045887046,-461.1401728
206,-0.0034931509195749,-443.45932832
207,-0.0033566972504452,-425.77830592
208,-0.0032202435813155,-408.09732800000006
209,-0.0030837899121858,-390.4163056
210,-0.0029473347136837,-372.7352832
211,-0.0028108807386795,-355.05430528
212,-0.0026744267636753,-337.37328288000003
213,-0.0025379730945456,-319.69230496000006
214,-0.0024015191195415,-302.01128256
215,-0.0022650654504118,-284.33030464
216,-0.0021286114754076,-266.64928224000005
217,-0.0019921578062779,-248.96830432
218,-0.0018557038312737,-231.28728192000003
219,-0.0017192498562695,-213.606304
220,-0.0015827961871398,-195.9252816
221,-0.0014463422121357,-178.24430368000003
222,-0.001309888543006,-160.56328128
223,-0.0011734345680018,-142.88230336
224,-0.0010369805929976,-125.20128096000002
225,-0.0009005269238679,-107.52025856000002
226,-0.0007640729488637,-89.83928064
227,-0.000627619279734,-72.15825824
228,-0.0004911653047299,-54.477280320000006
229,-0.0003547116356002,-36.796271264000005
230,-0.000218257660596,-19.115271104
231,-8.180380794165187e-05,-1.4342696096
232,5.465004471273307e-05,16.246733664
233,0.0001911038973671,33.927733824
234,0.0003275576276717,51.60872064
235,0.0004640116026758,69.28974304
236,0.00060046557768,86.97072096000001
237,0.0007369192468097,104.65174336
238,0.0008733732218139,122.33272128
239,0.0009999232866776,140.02931168
240,0.0011264736574159,157.72590208000005
241,0.0012530240281541,175.422448
242,0.0013795740930179,193.1190384
243,0.0015061244637561,210.81558432
244,0.0016326748344943,228.51217472
245,0.0017592248993581,246.20872064
246,0.0018857752700963,263.90531104
247,0.0020123256408345,281.60190144000006
248,0.0021388757056983,299.29844736
249,0.0022654260764365,316.99503776
250,0.0024221206841262,334.64052064000003
251,0.0025788152918158,352.28600352000007
252,0.0027355098995055,369.9314864
253,0.0028922042013207,387.57696928
254,0.0030488988090103,405.2224521600001
255,0.0032815714167384,422.68974816
256,0.0035142440244665,440.15708864
257,0.0037469166321946,457.6244736
258,0.0039795892399226,475.0917696
259,0.0042122649063956,492.55906560000005
260,0.0044449375141237,510.0263616
261,0.0046776101218518,527.4936576
262,0.0049102827295799,544.9609536
263,0.0051429553373079,562.4282496000001
264,0.005375627945036,579.8955456
265,0.0054570639694898,586.0093216
266,0.0068253629170246,601.5920000000001
267,0.0083218110412616,611.3326752
268,0.0096693564045897,620.3154112
269,0.0106074275869671,625.6187616000001
270,0.011992203993326,626.7009600000001
271,0.0132801925345335,626.7009600000001
272,0.0144267232999404,626.7009600000001
273,0.014582881403773,619.0330528000001
274,0.0144910823515679,601.2913152000001
275,0.014399280240618,583.5495776000001
276,0.0143074811884129,565.8073952
277,0.0142156790774629,548.0656576
278,0.0141238800252578,530.32392
279,0.0140320779143079,512.5821824000001
280,0.0139402788621028,494.84
281,0.0138484798098977,477.09826240000007
282,0.0137566776989478,459.3565248000001
283,0.0136648786467427,441.6145648
284,0.0135730765357927,423.8727382400001
285,0.0134812774835876,406.13091168000005
286,0.0133169005321849,388.50019616
287,0.013152526639527,370.86948064
288,0.0129881496881242,353.2388096
289,0.0128237727367214,335.60809408
290,0.0126593988440635,317.97737856000003
291,0.0124950218926608,300.34670752
292,0.0123306480000029,282.715992
293,0.0121662710486001,265.08527648000006
294,0.0120018940971973,247.45460544
295,0.0118375202045394,229.82388992000003
296,0.0116731432531367,212.19321888
297,0.0115087693604788,194.56250336
298,0.011344392409076,176.93178784000003
299,0.0111800185164181,159.30111680000002
300,0.0110156415650153,141.67040128
301,0.0108512646136126,124.03968576
302,0.0106868907209547,106.40901472
303,0.0105225137695519,88.7782992
304,0.010358139876894,71.14758368000001
305,0.0101937629254912,53.51691264
306,0.0100293890328334,35.886206016
307,0.0098650120814306,18.255508288
308,0.0097006351300278,0.6248083360000001
309,0.0095362612373699,-17.005891616000003
310,0.0093718842859672,-34.63658934400001
311,0.0092075103933093,-52.26729152000001
312,0.0090431334419065,-69.89800704000001
313,0.0088787564905037,-87.52867808
314,0.0087143825978458,-105.15939360000002
315,0.0085500056464431,-122.79006464
316,0.0083856317537852,-140.42078016000002
317,0.0082212548023824,-158.05149568000002
318,0.0080568809097245,-175.68216672000003
319,0.0078843493443947,-193.29638016
320,0.0077118177790648,-210.91059360000003
321,0.007539286213735,-228.52480704000004
322,0.0073667546484052,-246.13902048000003
323,0.0068315721691897,-280.13223776000007
324,0.0061627806536097,-324.02132096
325,0.0053158570107717,-369.35907328
326,0.0047932000919581,-396.12273376
327,0.0042116623336486,-421.48416224
328,0.0035383041119197,-449.5153248000001
329,0.0026813040457284,-478.43622080000006
330,0.0018549091693464,-506.022272
331,0.0010529631468954,-531.031152
332,-7.692205106709209e-05,-555.5298464000001
333,-0.0012259599473259,-583.3689888
334,-0.0026622538765615,-601.743232
335,-0.0035814844137982,-615.3843584
336,-0.0048071265575282,-624.8497024000001
337,-0.0062051167418934,-634.5934912
338,-0.0076222638456229,-641.8317216
339,-0.009269211395611,-648.7915072000001
340,-0.0104948504805961,-651.8539552000001
341,-0.0113566304474564,-651.0186208
342,-0.0120843517424507,-647.1212832
343,-0.0128695254430683,-641.5532768000002
344,-0.0133482924311846,-630.9745984
345,-0.0132580686326076,-613.2306368000001
346,-0.0131678478927755,-595.48712
347,-0.0130776240941985,-577.7436032
348,-0.0129365364265319,-560.0703648
349,-0.0127954487588653,-542.3971264
350,-0.0126543610911986,-524.7238880000001
351,-0.012513273423532,-507.0506496
352,-0.0123721857558654,-489.3769664
353,-0.0122310980881987,-471.70372800000007
354,-0.0120900104205321,-454.0304896
355,-0.0119489227528655,-436.35725120000006
356,-0.0118078381439438,-418.68392384
357,-0.0116667504762771,-401.0106409600001
358,-0.0115256628086105,-383.3373136
359,-0.0113845751409439,-365.66398624
360,-0.0112434874732772,-347.99070336000005
361,-0.0111023998056106,-330.317376
362,-0.010961312137944,-312.64409312000004
363,-0.0108202244702773,-294.97076576
364,-0.0106791368026107,-277.29743840000003
365,-0.0105380491349441,-259.62415552000004
366,-0.0103969614672774,-241.95082816
367,-0.0102558737996108,-224.27754528000003
368,-0.0101147861319442,-206.60421792
369,-0.0099736984642775,-188.93089056
370,-0.0098326107966109,-171.25760768000004
371,-0.0096915231289443,-153.58428032000003
372,-0.0095504354612776,-135.91099744000002
373,-0.009409347793611,-118.23767008000002
374,-0.0092682601259444,-100.56434272
375,-0.0091134815160656,-82.91530144000001
376,-0.008958699847442,-65.26626016000002
377,-0.0088039181788183,-47.61721888000001
378,-0.0086491365101947,-29.968146464000004
379,-0.008494354841571,-12.319096288
380,-0.0083395731729474,5.329958336000001
381,-0.0081847915043237,22.97901296
382,-0.0080300098357001,40.62806313600001
383,-0.0078752281670764,58.27711776
384,-0.0077204464984528,75.92615904
385,-0.0075656648298291,93.5752448
386,-0.0074108831612055,111.22428608
387,-0.0071907544663487,128.72592064000003
388,-0.006970622712747,146.22759968000005
389,-0.0067504940178902,163.72927872000002
390,-0.0065303622642885,181.23091328
391,-0.0063102335694317,198.73259232000004
392,-0.0060901048745749,216.23422688
393,-0.0058699731209732,233.73590592
394,-0.0055756943320355,251.00557728
395,-0.0052814124843529,268.27529312
396,-0.0049871336954153,285.54496448
397,-0.0046928518477327,302.81463584
398,-0.0043985700000501,320.0843072
399,-0.0041042912111124,337.35402304
400,-0.0038100093634299,354.62369440000003
401,-0.0034124031127256,371.44998912
402,-0.0030147941091509,388.2762838400001
403,-0.0026171860231997,405.10257856
404,-0.0022195782431229,421.9288288
405,-0.0013617526216808,451.1891072000001
406,-0.0005003271633554,474.44503040000006
407,0.0003918662100082,499.49038400000006
408,0.0013763504817584,524.0882688
409,0.0025744296633655,547.2432224
410,0.0037293992001015,567.3908832000001
411,0.0050191159321824,583.9009695999999
412,0.0065398229622916,598.4521568
413,0.0076295405997611,607.4024224
414,0.0089972614445081,616.3638080000001
415,0.0105576159261261,625.884752
416,0.0121372343831802,637.3663744
417,0.0140250733884665,650.5280064000001
418,0.0158358564920086,657.8089376
419,0.0186098230736299,669.010336
420,0.0210755721657639,676.8512704000001
421,0.0235027933070256,686.6528832000001
422,0.0253906292535671,694.7735968
423,0.0272592012246725,701.2147456
424,0.0285498692264201,704.2949856
425,0.0284509738860265,686.5612544
426,0.0283520754868879,668.8275232000001
427,0.0282531801464943,651.093792
428,0.0281542848061006,633.3600608
429,0.028055386406962,615.6258848000001
430,0.0278847940859044,598.0078016
431,0.0277142017648468,580.3897184000001
432,0.0275436063850443,562.7716352000001
433,0.0273730140639867,545.1531072
434,0.0272024217429291,527.535024
435,0.0270318294218715,509.9169408000001
436,0.0268612371008139,492.2988576000001
437,0.0266906417210113,474.6803296
438,0.0265200493999537,457.0622464000001
439,0.0263494570788961,439.44407424
440,0.0261788647578385,421.82585760000006
441,0.026008269378036,404.2076409600001
442,0.0258376770569784,386.58942432
443,0.0256670847359208,368.97125216
444,0.0254964924148632,351.35303552000005
445,0.0253258970350606,333.73481888000003
446,0.025155304714003,316.11660224
447,0.0249847123929454,298.49843008
448,0.0248141200718878,280.88021344000003
449,0.0246435277508302,263.2619968
450,0.0244729323710277,245.64378016000003
451,0.0243188266850289,227.99349344000004
452,0.0241647209990301,210.34320672
453,0.0240106153130313,192.69287552000003
454,0.0238565096270325,175.0425888
455,0.0237024008822888,157.39230208
456,0.02354829519629,139.74197088000005
457,0.0233941895102912,122.09168416
458,0.0232400838242924,104.44139744000002
459,0.0230859750795487,86.79106624
460,0.0229318693935499,69.14077952000001
461,0.0227777637075511,51.490448320000006
462,0.0226236580215524,33.840166048
463,0.0224695523355536,16.189865984
464,0.0223154435908099,-1.4604376384000002
465,0.0221613379048111,-19.110738592
466,0.0220072322188123,-36.761043104
467,0.0218069364259446,-54.31301568000001
468,0.0216066406330769,-71.86495712000001
469,0.0214063448402093,-89.41694304
470,0.0212060490473416,-106.96892896
471,0.0210057532544739,-124.52087040000002
472,0.0208054574616063,-142.07285632000003
473,0.0205807620606005,-159.56221440000002
474,0.0203560666595948,-177.05161696000002
475,0.0201313681998441,-194.54101952
476,0.0199066727988384,-212.03037760000004
477,0.0196819773978327,-229.51978016
478,0.0194572819968269,-247.00918272
479,0.018719310847643,-288.21100672000006
480,0.0183484930848506,-326.39415104000005
481,0.01763776617657,-352.89773696000003
482,0.0169270362095445,-388.8348192
483,0.0155065397801398,-432.14112544000005
484,0.0143623489545882,-462.26062400000006
485,0.0131253863959506,-493.7284448
486,0.0115791847270259,-525.1967104
487,0.0102494473765573,-551.2704416
488,0.0085486230937442,-574.6464608000001
489,0.006353019293217,-598.9218656
490,0.0050851297648057,-616.0044096
491,0.0030441427665515,-630.3901312
492,0.0011268498830397,-652.4175168
493,-0.0001719598553189,-660.0600704000001
494,-0.0021820217496338,-670.3994464000001
495,-0.0037900724641138,-681.6382080000001
496,-0.0054599728358982,-691.9775840000001
497,-0.008088517508317,-699.6196928
498,-0.0102532035153054,-710.4087616
499,-0.0124178864635488,-715.803296
500,-0.0152421999863702,-722.4245888000002
501,-0.017160198216458,-726.9215168000001
502,-0.019170998767081,-732.7679680000001
503,-0.0211508662304407,-741.761824
504,-0.02285231755596,-747.1585824000001
505,-0.0249249903985997,-750.3064320000001
506,-0.0259767979516686,-751.6555104000001
507,-0.0268429855699426,-753.0045888000001
508,-0.0267092052438633,-735.3193408000001
509,-0.0265754249177839,-717.6340928000001
510,-0.0264416445917046,-699.9488448
511,-0.0263078612068804,-682.2635968
512,-0.026174080880801,-664.5779040000001
513,-0.0260403005547217,-646.8926560000001
514,-0.0259065202286424,-629.207408
515,-0.0257723269720003,-611.5226048000001
516,-0.0256381367741032,-593.8382464
517,-0.0255039435174612,-576.1534432000001
518,-0.025369753319564,-558.46864
519,-0.025235560062922,-540.7842816000001
520,-0.0251013698650249,-523.0994784000001
521,-0.0249671766083828,-505.4146752
522,-0.0248329864104857,-487.7303168
523,-0.0246987931538437,-470.0455136000001
524,-0.0245646029559466,-452.3607104
525,-0.0244304096993045,-434.6761296
526,-0.0242962195014074,-416.9915043200001
527,-0.0241620262447654,-399.30683456
528,-0.0240278360468682,-381.62216480000006
529,-0.0238936458489711,-363.93749504
530,-0.0237594525923291,-346.25282528
531,-0.023625262394432,-328.56815552000006
532,-0.0234910691377899,-310.88353024
533,-0.023323137924803,-293.25988704
534,-0.0231552036530712,-275.63628832
535,-0.0229872724400843,-258.01268960000004
536,-0.0228193412270974,-240.38909088000003
537,-0.0226514100141106,-222.76544768
538,-0.0224834757423788,-205.14184896
539,-0.0223155445293919,-187.51825024
540,-0.022147613316405,-169.89465152000002
541,-0.0219796821034181,-152.27100832000002
542,-0.0218117478316863,-134.64740960000003
543,-0.0216438166186994,-117.02381088
544,-0.0214758854057125,-99.40016768
545,-0.0213079541927256,-81.77656896
546,-0.0211400199209938,-64.15297024
547,-0.0209720887080069,-46.529371520000005
548,-0.02080415749502,-28.905746112000003
549,-0.0206362262820331,-11.282138496000002
550,-0.0204682920103013,6.3414735680000005
551,-0.0202842993277979,23.931138496
552,-0.0201003035865496,41.52080342400001
553,-0.0199163109040463,59.11045056
554,-0.0197323182215429,76.70011104000001
555,-0.0195483224802946,94.28981600000002
556,-0.0193643297977912,111.87947648
557,-0.0191803340565429,129.46913696
558,-0.0189963413740395,147.05879744
559,-0.0188123456327913,164.64845792
560,-0.0180543886443728,206.78734208000003
561,-0.0172482900698335,264.92803968000004
562,-0.0165972117460209,309.09690208
563,-0.0151710352273204,356.42073088000006
564,-0.0142099194607995,400.13892192
565,-0.0127527425624476,450.61753920000007
566,-0.0112483937001111,490.029488
567,-0.0093240363393577,526.5769248
568,-0.0073376017506787,558.6118656
569,-0.005164938536968,582.9766752
570,-0.0032405811762146,609.1464832
571,-0.0008506531705053,627.6457152000002
572,0.0016944648462729,645.69392
573,0.0037740109945974,659.6811008
574,0.0062570572891909,672.7657824
575,0.0092677431980548,686.7529632000001
576,0.0116266319780524,697.1305920000001
577,0.0146683610889963,709.7642464
578,0.0182687699575458,722.848928
579,0.0217139903443987,736.3850816000001
580,0.0246936422274171,745.4091840000001
581,0.026677562527781,749.374576
582,0.0276866669431772,745.9896480000001
583,0.0286181526477658,740.9118112000001
584,0.0285452566390975,723.1513920000001
585,0.0284723606304293,705.3909728
586,0.0283994646217611,687.6305536000001
587,0.0283265686130928,669.8701344000001
588,0.0282536726044246,652.1097152000001
589,0.0281807765957563,634.349296
590,0.028049311739573,616.6604896
591,0.0279178468833897,598.9712384000001
592,0.0277863850859513,581.2824320000001
593,0.027654920229768,563.5931808
594,0.0275234553735846,545.9043744
595,0.0273919935761462,528.2151232
596,0.0272605287199629,510.5263168000001
597,0.0271290638637796,492.8375104
598,0.0269976020663412,475.1482592
599,0.0268661372101579,457.45945280000007
600,0.0267346723539745,439.77033504
601,0.0266032105565361,422.0813507200001
602,0.0264717457003528,404.3923664
603,0.0263212279221321,386.73549664000006
604,0.0261707101439114,369.07862688
605,0.0260201954244357,351.42180160000004
606,0.025869677646215,333.76493184000003
607,0.0257191598679943,316.10810656
608,0.0255686451485185,298.4512368
609,0.0254181273702979,280.79436704000005
610,0.0252676095920772,263.13754176000003
611,0.0251170918138565,245.48067200000003
612,0.0249665770943807,227.82384672
613,0.02481605931616,210.16697696
614,0.0246655415379393,192.5101072
615,0.0245150268184636,174.85328192000003
616,0.0243645090402429,157.19641216
617,0.0242139912620222,139.53958688000003
618,0.0240634734838015,121.88271712
619,0.0239129587643257,104.22589184
620,0.0237624409861051,86.56902208000001
621,0.0236119232078844,68.91215232
622,0.0234614084884086,51.255327040000005
623,0.0233108907101879,33.598466176
624,0.0231603729319672,15.941614208
625,0.0230098551537465,-1.7152364256
626,0.0228407463239697,-19.336461248000003
627,0.022671634435448,-36.957684736
628,0.0224543197859074,-54.46678304
629,0.0222370081951117,-71.97589024
630,0.0220196966043159,-89.48499744000001
631,0.0218023850135202,-106.99410464
632,0.0215850734227245,-124.50321184
633,0.0213677618319288,-142.01231904000002
634,0.021150450241133,-159.52142624
635,0.0209331355915924,-177.03053344000003
636,0.0207158240007967,-194.53964064
637,0.020498512410001,-212.04874784
638,0.0202812008192052,-229.55785504
639,0.0199513671794468,-246.69115072
640,0.0196215365984334,-263.8244464
641,0.019291702958675,-280.95774208
642,0.0189952799895562,-298.21967392
643,0.0186988539616925,-315.48160576000004
644,0.0184024279338288,-332.7435376
645,0.0177222548284429,-358.3159792000001
646,0.0170998950605796,-382.29123296000006
647,0.0163530596686498,-405.81416960000007
648,0.0149141312424242,-448.189376
649,0.0138428731304798,-475.7963328
650,0.0126742276393818,-497.91668160000006
651,0.0119438207663575,-514.551312
652,0.0109334316780996,-529.2394976
653,0.0099108687851044,-544.9894208000001
654,0.0085231009262246,-560.0312224
655,0.0072767204920125,-574.3457760000001
656,0.0056686495898161,-589.9297888
657,0.0044138698420843,-604.9831552000002
658,0.0028910782773197,-620.9216736000001
659,0.0015510173569091,-629.7763072
660,-0.0002568935239885,-645.7139360000001
661,-0.0021287901061103,-655.2379936000001
662,-0.003283128317897,-655.2379936000001
663,-0.0041566783351667,-655.6916896
664,-0.0052798158195105,-656.1453856
665,-0.0060597713013136,-663.855104
666,-0.0073077025191945,-679.7286816000001
667,-0.0078692758494838,-687.892096
668,-0.0089300149376866,-690.1601312
669,-0.0101779461555675,-693.3346688
670,-0.0114570765715188,-701.4980832000001
671,-0.013016987535125,-709.2082464
672,-0.0145457023594057,-717.3716608
673,-0.0152944617018832,-725.5355200000001
674,-0.016355200790086,-730.9776480000002
675,-0.0179775132085781,-738.2341152
676,-0.0194126334973921,-742.3160448
677,-0.0210661451139547,-749.5725120000001
678,-0.0227196506130275,-754.1076928000001
679,-0.0243419599727747,-756.8289792
680,-0.0257770833203336,-758.6428736
681,-0.026931416944003,-761.817856
682,-0.026797725321526,-744.1321632
683,-0.0266640336990491,-726.4469152
684,-0.026530345135317,-708.7612224
685,-0.02639665351284,-691.0759744000001
686,-0.0262629649491079,-673.3902816
687,-0.026129273326631,-655.7050336
688,-0.0259955847628989,-638.0193408000001
689,-0.0258618931404219,-620.3340928000001
690,-0.0257282045766898,-602.6484000000002
691,-0.0255945129542129,-584.9631520000002
692,-0.0254608243904808,-567.2774592000001
693,-0.0253271327680038,-549.5922112000001
694,-0.0251934442042717,-531.9065184
695,-0.0250597525817948,-514.2212704
696,-0.0249260640180627,-496.53557760000007
697,-0.0247923723955857,-478.8503296
698,-0.0246586838318536,-461.1646368
699,-0.0245249922093767,-443.47934432000005
700,-0.0243913036456446,-425.79387392000007
701,-0.0242576120231676,-408.10840352
702,-0.0241239234594356,-390.42293312
703,-0.0239902318369586,-372.73746272000005
704,-0.0238565432732265,-355.05203680000005
705,-0.0236947479025268,-337.41629504
706,-0.0235329494730822,-319.78050880000006
707,-0.0233711541023825,-302.14476704000003
708,-0.0232093587316828,-284.50902528000006
709,-0.0230475633609831,-266.87328352000003
710,-0.0228857679902834,-249.23754176000003
711,-0.0227239726195837,-231.60180000000005
712,-0.022562177248884,-213.96605824
713,-0.0224003818781843,-196.33031648
714,-0.0222385865074846,-178.69457472000002
715,-0.02207678807804,-161.05883296
716,-0.0219149927073403,-143.42309120000002
717,-0.0217531973366406,-125.78734944
718,-0.021575826836865,-108.18327744
719,-0.0213984563370893,-90.57924992
720,-0.0212210827785687,-72.97517792
721,-0.021043712278793,-55.3711504
722,-0.0208663417790174,-37.76710953600001
723,-0.0206889682204968,-20.163064224000003
724,-0.0205115977207211,-2.5590220256
725,-0.0203342272209454,15.045021952
726,-0.0201568536624249,32.649067264
727,-0.0199794831626492,50.25310368
728,-0.0198021126628735,67.85717568000001
729,-0.0196247421630979,85.46120320000001
730,-0.0194473686045773,103.06523072000002
731,-0.0192699981048016,120.66930272
732,-0.0190926276050259,138.27333024
733,-0.0189152540465054,155.87735776000002
734,-0.0180611698818357,206.92678688
735,-0.0174662195271009,253.35732384
736,-0.0167146981379706,290.2287084800001
737,-0.0159318674359532,330.7416262400001
738,-0.0150237841886624,360.7849305600001
739,-0.0143975184035504,401.75310112000005
740,-0.0131449898920715,436.34844416
741,-0.0120490262974981,468.2124928
742,-0.0110469998178211,492.338
743,-0.0095126538441633,521.4710656000001
744,-0.0076964842908367,550.1486560000001
