data_ind,gamma_t,V
206,0.0001706042,2.6500000000000004
207,5.60339e-05,-2.5
208,0.0001470132,-2.5166699999999995
209,0.0001453212,-2.11667
210,2.1864e-06,-0.51667
211,4.83462e-05,-0.6833299999999998
212,5.476430000000001e-05,-2.2
213,5.3283200000000005e-05,-1.8499999999999996
214,0.0001004302,-2.25
215,0.00010000720000000001,-2.1499999999999995
216,0.0001402432,-0.9166699999999999
217,0.00013255519999999998,0.9000000000000001
218,0.0001457072,8.53333
219,5.6877500000000006e-05,18.7833
220,0.0001078672,28.2167
221,0.0001577282,37.916700000000006
222,0.0001645332,47.050000000000004
223,0.0001412582,52.550000000000004
224,8.984220000000001e-05,64.7
225,0.0001401272,74.3
226,0.0001347302,86.3167
227,2.76334e-05,100.8833
228,0.0001621972,112.05
229,0.0001135322,123.55
230,9.910720000000001e-05,137.7
231,9.52622e-05,149.35
232,9.22632e-05,160.79999999999998
233,0.0001219522,175.267
234,0.0001155002,187.533
235,1.87692e-05,199.64999999999998
236,0.0001568612,209.98299999999998
237,6.47132e-05,221.017
238,0.0001043502,233.13299999999998
239,9.895220000000001e-05,245.14999999999998
240,0.0001082972,253.683
241,0.0002398252,265.567
242,0.0001872842,277.983
243,0.00017532719999999998,291.55
244,0.0001640042,304.967
245,0.00019651519999999998,318.767
246,0.0002250062,333.517
247,0.00018043319999999999,344.05
248,-5.82301e-05,357.483
249,0.0001627262,369.717
250,0.0001473872,384.08299999999997
251,0.00023057119999999999,396.65
252,0.0002805712,406.317
253,0.0002688972,419.817
254,0.00030938119999999997,431.733
255,0.0003457682,444.61699999999996
256,0.0004352322,455.7
257,0.0005191222,468.09999999999997
258,0.0005204272,478.533
259,0.0006099572,489.59999999999997
260,0.0007025952,499.933
261,0.0007975552,509.717
262,0.0008987952,518.017
263,0.0010388632000000002,527.883
264,0.0011398912000000001,536.2330000000001
265,0.0012798152000000002,546.133
266,0.0014662522000000002,555.783
267,0.0015417152000000002,559.433
268,0.0016128392,553.3670000000001
269,0.0016668292000000002,551.35
270,0.0018099342,517.533
271,0.0018220332,482.45
272,0.0017953082,445.8
273,0.0017885752,415.167
274,0.0018106222,377.733
275,0.0018393282000000002,349.467
276,0.0018593992000000001,312.5
277,0.0018435682000000001,284.017
278,0.0018259052000000001,255.96699999999998
279,0.0017427582000000001,232.64999999999998
280,0.0017016082000000001,210.14999999999998
281,0.0016614452000000002,187.417
282,0.0016725932,163.29999999999998
283,0.0016317272000000002,140.73299999999998
284,0.0016569792000000001,113.283
285,0.0016132892,91.3833
286,0.0015972482000000002,62.95
287,0.0016457382000000002,40.75
288,0.0016118872,27.2667
289,0.0015634732000000002,6.4833300000000005
290,0.0016081182,-4.06667
291,0.0016675742,-18.1167
292,0.0015969432,-33.65
293,0.0016237812000000002,-50.7333
294,0.0016163082000000002,-70.45
295,0.0016059432000000002,-89.4833
296,0.0016372252,-107.61699999999999
297,0.0016288352000000002,-127.117
298,0.0016752092,-148.817
299,0.0016314492000000002,-170.70000000000002
300,0.0016249632000000002,-190.65
301,0.0016368132,-214.93300000000002
302,0.0015887532,-235.8
303,0.0015999012,-259.91700000000003
304,0.0015662972000000002,-284.2
305,0.0015318462000000002,-308.283
306,0.0015007852000000002,-333.16700000000003
307,0.0015158812,-358.217
308,0.0014661252,-378.683
309,0.0014355542000000002,-403.683
310,0.0013971562000000002,-426.833
311,0.0013569962000000001,-449.567
312,0.0012703202000000002,-472.05
313,0.0011895012,-495.91700000000003
314,0.0010902022,-515.4169999999999
315,0.0009551812,-537.217
316,0.0007559422,-554.583
317,0.0005114652,-572.0
318,0.00019811419999999998,-583.8829999999999
319,-0.0002096698,-594.933
320,-0.0003180688,-590.8
321,-0.0005116638,-588.0169999999999
322,-0.0005665728,-585.7829999999999
323,-0.0006195718,-584.0
324,-0.0006818138,-580.0329999999999
325,-0.0006916148,-577.717
326,-0.0007403148,-576.9499999999999
327,-0.0007429938,-576.317
328,-0.0007454648,-575.733
329,-0.0007477928,-575.183
330,-0.0007499758,-574.6669999999999
331,-0.0007974068,-574.1999999999999
332,-0.0007995228,-573.6999999999999
333,-0.0007556888,-573.317
334,-0.0008026968,-572.9499999999999
335,-0.0008043178,-572.567
336,-0.0008511138,-572.25
337,-0.0008070008,-571.933
338,-0.0008537248,-571.6329999999999
339,-0.0008096068,-571.317
340,-0.0008562638,-571.0329999999999
341,-0.0008122898000000001,-570.683
342,-0.0008592258,-570.333
343,-0.0008550618,-571.317
344,-0.0009116258000000001,-579.433
345,-0.0009018928,-581.733
346,-0.0008967428,-582.9499999999999
347,-0.0009195578,-588.3
348,-0.0010112408,-588.117
349,-0.0010376527999999999,-592.617
350,-0.0010931958,-590.233
351,-0.0011275037999999998,-592.867
352,-0.0012242697999999999,-591.483
353,-0.0011969398,-587.1999999999999
354,-0.0012514928,-585.05
355,-0.0012655968,-581.717
356,-0.0012767438,-579.083
357,-0.0012810427999999999,-578.067
358,-0.0012981817999999999,-574.0169999999999
359,-0.0012933147999999999,-575.1669999999999
360,-0.0013014988,-573.233
361,-0.0013454728,-573.583
362,-0.0013096067999999999,-571.317
363,-0.0013494207999999999,-572.65
364,-0.0013054467999999999,-572.3
365,-0.0013159547999999999,-569.817
366,-0.0013076347999999998,-571.7829999999999
367,-0.0013122898,-570.683
368,-0.0013476558,-573.067
369,-0.0013148288,-570.083
370,-0.0013037548,-572.6999999999999
371,-0.0013602838,-570.083
372,-0.0013142618,-570.217
373,-0.0013119348,-570.7669999999999
374,-0.0013627507999999999,-569.5
375,-0.0013056588,-572.25
376,-0.0013541477999999998,-571.5329999999999
377,-0.0013053078,-572.333
378,-0.0014471738,-549.55
379,-0.0014729888,-521.967
380,-0.0014349818,-487.983
381,-0.0014654517999999998,-459.3
382,-0.0014103747999999999,-429.35
383,-0.0014446527999999999,-399.767
384,-0.0014782287999999999,-370.35
385,-0.0013840448,-338.90000000000003
386,-0.0013997037999999998,-313.717
387,-0.0013954418,-282.5
388,-0.0014065897999999998,-258.38300000000004
389,-0.0013369127999999998,-231.883
390,-0.0013553227999999998,-206.05
391,-0.0013856527999999999,-177.4
392,-0.0013493697999999998,-153.75
393,-0.0013511358,-131.85000000000002
394,-0.0013200707999999998,-106.967
395,-0.0013311477999999998,-82.8667
396,-0.0013634168,-64.5
397,-0.0013550968,-44.9833
398,-0.0013364088,-27.916700000000002
399,-0.0013459677999999998,-14.916700000000002
400,-0.0013563718,-1.7166699999999997
401,-0.0013510488,7.76667
402,-0.0013380038,26.1667
403,-0.0013718938,44.916700000000006
404,-0.0013524307999999998,61.800000000000004
405,-0.0013237648,87.25
406,-0.0012821208,109.63300000000001
407,-0.0012721458,139.5
408,-0.0012955657999999999,166.517
409,-0.0012647128,191.45
410,-0.0012397827999999999,217.783
411,-0.0011638307999999999,242.79999999999998
412,-0.0010528587999999999,270.283
413,-0.0010224327999999998,295.317
414,-0.0009504278000000001,321.267
415,-0.0008418558,349.317
416,-0.0007755638,376.61699999999996
417,-0.0006645198,404.08299999999997
418,-0.0005072518,431.36699999999996
419,-0.0003437708,457.183
420,-0.0002199648,481.633
421,-9.201119999999999e-06,507.017
422,0.0002459632,532.6500000000001
423,0.0004809912,552.3000000000001
424,0.0008504062,572.417
425,0.0012743072000000002,590.4000000000001
426,0.0016839242000000001,601.017
427,0.0023227222,611.183
428,0.0027416142,608.8670000000001
429,0.0028744172,598.9670000000001
430,0.0029176531999999997,588.75
431,0.0030659042,553.7170000000001
432,0.0030866101999999997,516.6
433,0.0031087972,479.133
434,0.0030858801999999997,441.58299999999997
435,0.0030917032,407.983
436,0.0030601122,372.483
437,0.0030578942,340.783
438,0.0030541962,309.433
439,0.0030108952,276.7
440,0.0030212641999999997,252.767
441,0.0029589931999999997,224.517
442,0.0029817782,197.64999999999998
443,0.0029028632,173.333
444,0.0029244462,146.75
445,0.0028553322,120.117
446,0.0028531871999999997,88.4
447,0.0028659552,63.900000000000006
448,0.0028341162,39.2
449,0.0028468472,25.45
450,0.0027930031999999997,5.95
451,0.0027941681999999997,-5.06667
452,0.0028071821999999997,-18.883300000000002
453,0.0027872962,-35.6667
454,0.0028197051999999997,-54.0667
455,0.0028080002,-72.7833
456,0.0028048292,-93.5167
457,0.0028017982,-114.283
458,0.0027655872,-137.95000000000002
459,0.0027284571999999997,-161.4
460,0.0026816672,-182.567
461,0.0026449612,-206.11700000000002
462,0.0026503921999999997,-228.883
463,0.0025651292,-251.70000000000002
464,0.0025294811999999997,-275.5
465,0.0024434402,-298.13300000000004
466,0.0024083582,-322.067
467,0.0023268332,-345.767
468,0.0022439651999999997,-369.15000000000003
469,0.0021577842,-391.75
470,0.0020158532,-411.91700000000003
471,0.0018872482,-435.233
472,0.0017537082000000002,-457.38300000000004
473,0.0015196702000000002,-477.267
474,0.0013093982,-502.767
475,0.0011477852000000002,-518.2829999999999
476,0.0008702642,-538.6329999999999
477,0.0006276192,-556.483
478,0.0002966762,-574.9499999999999
479,-4.83041e-05,-590.0999999999999
480,-0.0005345858,-604.083
481,-0.0006927438,-598.933
482,-0.0007996608,-595.15
483,-0.0008633838,-590.833
484,-0.0009092618,-590.733
485,-0.0009523888,-591.2829999999999
486,-0.0009157488,-589.1999999999999
487,-0.0009640258,-588.5329999999999
488,-0.0009671278,-587.8
489,-0.0009723458000000001,-586.567
490,-0.0009810208,-584.5169999999999
491,-0.0010108898,-588.1999999999999
492,-0.0010219647999999998,-585.583
493,-0.0010291578,-583.8829999999999
494,-0.0010272538,-584.333
495,-0.0010341647999999998,-582.6999999999999
496,-0.0010673467999999999,-585.5999999999999
497,-0.0010688998,-585.233
498,-0.0010841338,-581.6329999999999
499,-0.0010274657999999998,-584.2829999999999
500,-0.0010839907999999998,-581.6669999999999
501,-0.0010838508,-581.6999999999999
502,-0.0010359287999999998,-582.2829999999999
503,-0.0010712947999999998,-584.6669999999999
504,-0.0010775028,-583.1999999999999
505,-0.0010810277999999999,-582.367
506,-0.0010774308,-583.217
507,-0.0011173168,-584.5329999999999
508,-0.0010912197999999999,-590.6999999999999
509,-0.0011414688,-589.567
510,-0.0011220027999999998,-594.1669999999999
511,-0.0011549738,-597.117
512,-0.0011529297999999999,-597.5999999999999
513,-0.0011983118,-597.617
514,-0.0012295907999999999,-600.967
515,-0.0012278298,-601.3829999999999
516,-0.0013343247999999999,-597.6999999999999
517,-0.0013255778,-599.7669999999999
518,-0.0013891977999999998,-584.733
519,-0.0014670267999999998,-555.5999999999999
520,-0.0014627648,-524.3829999999999
521,-0.0015015588,-493.733
522,-0.0015014567999999998,-461.533
523,-0.0014847798,-433.25
524,-0.0014268117999999999,-403.983
525,-0.0014618647999999998,-374.217
526,-0.0014442737999999999,-346.15000000000003
527,-0.0013848247999999998,-317.233
528,-0.0014021767999999998,-291.65000000000003
529,-0.0013342637999999999,-264.733
530,-0.0013590208,-237.4
531,-0.0013751027999999998,-212.11700000000002
532,-0.0013477787999999998,-186.35000000000002
533,-0.0013102977999999998,-162.983
534,-0.0013169987999999998,-139.917
535,-0.0013264537999999998,-116.2
536,-0.0013229297999999999,-95.55
537,-0.0012761378,-74.38329999999999
538,-0.0013146128,-54.55
539,-0.0012940917999999999,-37.9167
540,-0.0013190958,-21.2667
541,-0.0013278078,-8.4667
542,-0.0013203677999999999,0.5166700000000002
543,-0.0012834837999999998,13.2833
544,-0.0013286597999999999,34.7
545,-0.0013051057999999998,50.6167
546,-0.0013051088,72.10000000000001
547,-0.0013065928,93.9333
548,-0.0012779967999999998,119.4
549,-0.0012477107999999998,144.46699999999998
550,-0.0011845208,172.5
551,-0.0011691847999999998,201.1
552,-0.0011161148,220.783
553,-0.0010081098,248.96699999999998
554,-0.0008838798,273.317
555,-0.0008278838,303.05
556,-0.0007460748000000001,326.683
557,-0.0006391268,355.11699999999996
558,-0.0005182828,380.267
559,-0.0003543108,405.967
560,-0.0002783538,430.983
561,-2.4319699999999997e-05,456.883
562,0.00015735319999999998,478.4
563,0.0003698132,503.383
564,0.0006078041999999999,522.3330000000001
565,0.0010182302,543.5
566,0.0012964572,563.683
567,0.0015894242000000002,580.383
568,0.0019626122,588.8670000000001
569,0.0019997841999999997,580.0830000000001
570,0.0020857552,581.25
571,0.0021325512,580.933
572,0.0022225432,559.667
573,0.0023033752,519.0830000000001
574,0.0023182961999999997,483.33299999999997
575,0.0023188291999999998,450.983
576,0.0022902682,414.767
577,0.0023409821999999998,381.3
578,0.0023014232,347.683
579,0.0023075252,314.017
580,0.0022978342,284.08299999999997
581,0.0022296382,257.233
582,0.0022171212,227.96699999999998
583,0.0021825302,203.917
584,0.0021075641999999998,178.667
585,0.0021237902,153.35
586,0.0020604601999999997,125.35000000000001
587,0.0020771782,99.9167
588,0.0020087002,73.1333
589,0.0020289452,46.8667
590,0.0020502111999999998,31.099999999999998
591,0.0020381532,12.4667
592,0.0020028911999999998,-0.6833299999999998
593,0.0020052551999999997,-11.9833
594,0.0020811452,-29.916700000000002
595,0.0020137592,-46.216699999999996
596,0.0020403852,-63.25
597,0.0020343222,-83.3
598,0.0019876712,-104.5
599,0.0019407372000000002,-125.633
600,0.0019400362,-146.95000000000002
601,0.0019447642000000002,-169.55
602,0.0019117272,-193.967
603,0.0018731842,-217.083
604,0.0018428262000000002,-242.133
605,0.0017898992,-261.85
606,0.0017532652,-285.41700000000003
607,0.0017059802,-306.467
608,0.0016288972,-331.217
609,0.0015462412000000001,-354.65000000000003
610,0.0014178522000000001,-378.017
611,0.0013315272000000002,-400.583
612,0.0012406242000000001,-422.067
613,0.0011074352,-444.3
614,0.0009358462,-468.2
615,0.0007992732,-489.63300000000004
616,0.0005702412,-510.7
617,0.0003805282,-530.317
618,0.00014888519999999998,-550.7669999999999
619,-0.0001363958,-569.2829999999999
620,-0.0004276698,-586.3829999999999
621,-0.0008116848,-603.05
622,-0.0010669897999999998,-607.1669999999999
623,-0.0012288158,-601.15
624,-0.0012868938,-598.1669999999999
625,-0.0012974727999999999,-595.6669999999999
626,-0.0013863398,-574.6669999999999
627,-0.0014150497999999999,-546.4
628,-0.0014604738,-514.183
629,-0.0014533908,-483.63300000000004
630,-0.0013978177999999998,-453.8
631,-0.0013856557999999998,-424.45
632,-0.0014280468,-392.95
633,-0.0013536427999999998,-367.567
634,-0.0013778368,-340.367
635,-0.0013529797999999999,-314.017
636,-0.0013274197999999999,-287.833
637,-0.0013029857999999998,-261.38300000000004
638,-0.0013573997999999999,-237.78300000000002
639,-0.0013451668,-208.45000000000002
640,-0.0013447448,-187.067
641,-0.0012768317999999998,-160.15
642,-0.0012715437999999998,-139.917
643,-0.0013189757999999998,-117.967
644,-0.0012783217999999999,-95.35
645,-0.0012771958,-74.13329999999999
646,-0.0012630928,-55.9833
647,-0.0012909178,-38.6667
648,-0.0012580547999999998,-24.95
649,-0.0012728318,-10.7167
650,-0.0012694828,-0.76667
651,-0.0012687438,9.8
652,-0.0012630337999999998,29.9333
653,-0.0012513997999999999,48.666700000000006
654,-0.0012769678,65.45
655,-0.0012414598,89.2833
656,-0.0012261948,117.9
657,-0.0012306397999999998,140.433
658,-0.0011640688,167.667
659,-0.0011433717999999999,195.0
660,-0.0010596578,218.183
661,-0.0009256948,240.23299999999998
662,-0.0008150068,267.783
663,-0.0007716738,289.767
664,-0.0006638758,318.0
665,-0.0005879908,343.033
666,-0.0005266378,371.5
667,-0.0003568138,395.817
668,-0.0002293378,419.4
669,-2.42154e-05,446.11699999999996
670,0.0001082662,468.517
671,0.0003229822,492.967
672,0.0005480652,514.9670000000001
673,0.0008291152,534.4830000000001
674,0.0010675292,553.3330000000001
675,0.0015656192000000001,575.267
676,0.0017019152,575.283
677,0.0017921172,575.45
678,0.0018409582,553.167
679,0.0019613881999999997,513.967
680,0.0019321242000000002,477.917
681,0.0019007442,442.36699999999996
682,0.0019566772,407.667
683,0.0019104862000000002,375.61699999999996
684,0.0019200502,341.133
685,0.0019078162000000002,311.8
686,0.0019031312,280.683
687,0.0018767212,254.7
688,0.0018025282000000001,229.267
689,0.0017303122000000002,203.367
690,0.0017007322,178.13299999999998
691,0.0016735482,152.333
692,0.0016911112000000002,126.7
693,0.0016681582000000002,99.9
694,0.0016416792000000001,73.9333
695,0.0016707392000000001,45.5833
696,0.0016874212,30.9
697,0.0016696502,13.616700000000002
698,0.0016861912000000001,-1.0333299999999999
699,0.0016852402,-11.55
700,0.0016203222,-28.4333
701,0.0016833052,-43.3167
702,0.0016340442000000001,-63.89999999999999
703,0.0016692752,-82.9667
704,0.0016489662,-99.64999999999999
705,0.0016484042,-121.0
706,0.0016155782000000002,-145.467
707,0.0015695622000000001,-166.817
708,0.0015212872000000001,-187.633
709,0.0015356802,-212.51700000000002
710,0.0015380092000000002,-234.55
711,0.0014559882000000001,-258.13300000000004
712,0.0013742512,-281.783
713,0.0013306342,-303.7
714,0.0012877202,-325.783
715,0.0011677942,-351.15000000000003
716,0.0011153582000000002,-370.983
717,0.0009880992000000002,-394.617
718,0.0009353122,-414.367
719,0.0008042392,-437.1
720,0.0007136872,-458.66700000000003
721,0.0004553492,-483.55
722,0.0003985422,-502.35
723,0.0001299082,-524.8
724,-1.5268299999999997e-05,-544.1999999999999
725,-0.0002552348,-562.683
726,-0.0005843458000000001,-581.583
727,-0.0008746288,-598.9169999999999
728,-0.0011613568,-606.3499999999999
729,-0.0012821718,-599.2829999999999
730,-0.0012932418,-596.6669999999999
731,-0.0013772767999999998,-587.55
732,-0.0014157197999999998,-556.983
733,-0.0014671367999999998,-523.3499999999999
734,-0.0014933747999999998,-495.66700000000003
735,-0.0014797317999999998,-466.66700000000003
736,-0.0014401718,-433.05
737,-0.0014676798,-405.067
738,-0.0014522037999999998,-376.5
739,-0.0013730778,-352.233
740,-0.0013631708,-322.35
741,-0.0013695918,-299.35
742,-0.0013842648,-274.40000000000003
743,-0.0013833168,-242.4
744,-0.0013355358,-221.467
745,-0.0013470358,-197.26700000000002
746,-0.0013202058,-171.383
747,-0.0012831447999999998,-147.917
748,-0.0012803278,-127.10000000000001
749,-0.0013269138,-105.35
750,-0.0013317828,-82.7167
751,-0.0012744117999999999,-64.05
752,-0.0012969467999999998,-47.9833
753,-0.0013218097999999998,-31.366699999999998
754,-0.0012954347999999999,-16.1167
755,-0.0012959648,-5.25
756,-0.0012890197999999998,3.85
757,-0.0013073237999999998,18.9167
758,-0.0013005547999999998,38.800000000000004
759,-0.0012761547999999999,54.5167
760,-0.0012773568,76.2833
761,-0.0012042938,101.9833
762,-0.0012203787999999999,127.267
763,-0.0011854338,151.23299999999998
764,-0.0011657257999999999,178.79999999999998
765,-0.0010541918,206.14999999999998
766,-0.0009724538,229.79999999999998
767,-0.0009351128,253.2
768,-0.0008208998,279.917
769,-0.0007825008,303.067
770,-0.0006773138,331.917
771,-0.0005568928,357.167
772,-0.0004726838,380.233
773,-0.0002655178,406.467
774,-0.00010013280000000001,431.83299999999997
775,2.08513e-05,456.95
776,-0.0005604698,476.167
777,0.0003798972,501.0
778,0.0006565722,521.5500000000001
779,0.0009297212,542.933
780,0.0012903212000000002,565.133
781,0.0015652672,575.35
782,0.0016258842,571.767
783,0.0017555862,562.6
784,0.0019102562,526.0500000000001
785,0.0018481612000000001,487.017
786,0.0018422792000000001,456.183
787,0.0018597392,419.83299999999997
788,0.0018249022,385.09999999999997
789,0.0018338982,350.75
790,0.0018312582000000002,319.15
791,0.0017677172,291.2
792,0.0017524532,262.58299999999997
793,0.0017204692000000001,237.917
794,0.0016993532,210.683
795,0.0016631382,187.017
796,0.0016346832000000001,161.517
797,0.0016233682,131.96699999999998
798,0.0015893452,107.783
799,0.0016083182000000001,81.8167
800,0.0015704842,58.533300000000004
801,0.0015285582,36.2167
802,0.0015476382000000001,20.9667
803,0.0015301492,3.61667
804,0.0015712682,-6.1000000000000005
805,0.0015411552,-20.4667
806,0.0015706732000000001,-38.183299999999996
807,0.0015556532,-56.116699999999994
808,0.0015726172000000002,-70.8667
809,0.0015687402000000002,-91.4333
810,0.0015142592,-110.783
811,0.0014712772,-132.85000000000002
812,0.0015235762,-155.95000000000002
813,0.0014730452000000002,-176.233
814,0.0014318282,-198.717
815,0.0013846102000000002,-219.78300000000002
816,0.0013437442,-242.35000000000002
817,0.0012671572000000002,-267.217
818,0.0012672982,-288.733
819,0.0011890892,-313.217
820,0.0011501242,-336.233
821,0.0010187722,-358.90000000000003
822,0.0009373852,-382.63300000000004
823,0.0008447892,-403.717
824,0.0007156932,-426.91700000000003
825,0.0006251361999999999,-448.483
826,0.0004447332,-470.3
827,0.0003065392,-491.35
828,0.00016481919999999998,-511.56700000000006
829,-0.00010508419999999999,-533.717
830,-0.00025696380000000003,-551.5329999999999
831,-0.0004945988,-570.567
832,-0.0008244888,-589.2829999999999
833,-0.0011245767999999998,-604.3
834,-0.0012799838,-599.8
835,-0.0013356657999999998,-597.3829999999999
836,-0.0014411037999999998,-572.467
837,-0.0014567667999999998,-547.2829999999999
838,-0.0014983117999999998,-515.983
839,-0.0014601608,-482.033
