data_ind,gamma_t,V
108,-0.0006689900543759,-79.8972
109,-0.0007560301412459,-89.88319
110,-0.0008430702281159,-99.86919
111,-0.0006613321706797,-79.89972
112,-0.0004795939487171,-59.93024
113,-0.0002978558912809,-39.96077
114,-0.0001161177844868,-19.9913
115,6.562033875996413e-05,-0.02182749
116,0.000247358445554,19.94764
117,0.0004290966675167,39.91712
118,0.0006108347249529,59.88659
119,0.000792572782389,79.85606
120,0.0009743110043517,99.82553
121,0.0011560490617879,119.795
122,0.0013377872837505,139.7645
123,0.0015195253411867,159.734
124,0.0013271003035513,139.7682
125,0.0011346752659158,119.8024
126,0.0009422502282804,99.83663
127,0.000749825190645,79.87086
128,0.0005574001530096,59.90508
129,0.0003649749508477,39.93931
130,0.0001725499132122,19.97354
131,-1.987507506519361e-05,0.007764628
132,-0.0002123001620585,-19.95801
133,-0.0004047251996939,-39.92378
134,-0.0005971502373294,-59.88956
135,-0.0007895752749648,-79.85533
136,-0.0009820003126002,-99.8211
137,-0.0011744253502356,-119.7869
138,-0.0013668503878711,-139.7526
139,-0.0015592754255065,-159.7184
140,-0.0017516999695626,-179.6842
141,-0.0015630445619894,-159.7171
142,-0.0013743884963104,-139.75
143,-0.0011857324306315,-119.7829
144,-0.0009970763649525,-99.81579
145,-0.0008084202992736,-79.84869
146,-0.0006197642335946,-59.88158
147,-0.0004311081679156,-39.91448
148,-0.0002424521022367,-19.94738
149,-0.0002235865121214,-17.95067
150,-3.493047934781714e-05,2.016434
151,0.0001537255698784,21.98354
152,0.0003423816849153,41.95064
153,0.0005310375860679,61.91774
154,0.0007196936517468,81.88484
155,0.0009083497174258,101.8519
156,0.0010970057831047,121.819
157,0.0012856618487837,141.7861
158,0.0013045274388989,143.7829
159,0.0015070897738583,159.9741
160,0.0013138595437681,140.0086
161,0.0011206294782043,120.0431
162,0.0009273992481141,100.0776
163,0.0007341691825503,80.11211
164,0.00054093895246,60.14662
165,0.0003477088868962,40.18113
166,0.0001544787390692,20.21565
167,-3.875139230509785e-05,0.2501625
168,-0.0002319814743215,-19.71532
169,-0.0004252117044117,-39.68081
170,-0.0006184417699755,-59.6463
171,-0.0008116720000658,-79.61178
172,-0.0010049020656296,-99.57727
173,-0.0010242250392806,-101.5738
174,-0.0012174552693709,-121.5393
175,-0.0014106853349347,-141.5048
176,-0.0016039155650249,-161.4703
177,-0.0017971454660623,-181.4358
178,-0.0015960832832898,-161.4731
179,-0.0013950209359909,-141.5105
180,-0.001193958588692,-121.5479
181,-0.0009928962413932,-101.5852
182,-0.0007918340586207,-81.62262
183,-0.0007717277745329,-79.62635
184,-0.000570665427234,-59.66373
185,-0.0003696030799351,-39.7011
186,-0.0001685407326362,-19.73847
187,3.252158175730703e-05,0.2241614
188,0.0002335839619614,20.18679
189,0.0004346463092603,40.14942
190,0.0006357086565592,60.11205
191,0.0008367708393316,80.07468
192,0.0010378331866305,100.0373
193,0.0012388955339294,119.9999
194,0.0014399578812283,139.9626
195,0.0016410202285272,159.9252
196,0.0014336492789628,139.9649
197,0.0012262781648719,120.0047
198,0.0010189072153075,100.0445
199,0.0008115362657431,80.08421
200,0.0006041651516522,60.12397
201,0.0003967942020878,40.16373
202,0.0001894230879969,20.20348
203,-1.7947861567443504e-05,0.243236
204,-0.0002253188111318,-19.71701
205,-0.0004326899252227,-39.67725
206,-0.0006400608747871,-59.6375
207,-0.000847431988878,-79.59774
208,-0.0010548029384424,-99.55799
209,-0.0012621738880068,-119.5182
210,-0.0014695450020977,-139.4785
211,-0.0016769161161885,-159.4387
212,-0.0018842869012265,-179.399
213,-0.0016710852987389,-159.441
214,-0.0014578851769893,-139.483
215,-0.0012446842326074,-119.525
216,-0.0010314832882256,-99.56706
217,-0.0008182823438438,-79.60909
218,-0.0006050815639884,-59.65111
219,-0.0003918806196066,-39.69314
220,-0.0001786796752247,-19.73516
221,3.4521269157048724e-05,0.2228138
222,0.0002477222135388,20.18079
223,0.0004609231579207,40.13876
224,0.0006741241023025,60.09674
225,0.0008873248821579,80.05472
226,0.0011005258265397,100.0127
227,0.0013137267709215,119.9707
228,0.0015269277153034,139.9286
229,0.0017401288242117,159.8866
230,0.0023817819859987,181.6969
231,0.0027669861221937,199.3289
232,0.0035887644886106,214.3083
233,0.0045283322776219,230.7767
234,0.0050423178486521,238.4866
235,0.0047298031441004,218.577
236,0.0044172900848133,198.6674
237,0.0043860382853053,196.6765
238,0.0040735235807536,176.7669
239,0.003761008876202,156.8573
240,0.0034484941716504,136.9477
241,0.0034172423721423,134.9567
242,0.0031047293128552,115.0471
243,0.0027922146083036,95.13755
244,0.002479699903752,75.22796
245,0.0021671851992004,55.31836
246,0.0018546704946487,35.40877
247,0.0015084446491884,15.51979
248,0.0011622183101488,-4.369196
249,0.0008159921356356,-24.25818
250,0.0004697657965959,-44.14716
251,0.00012353960563,-64.03614
252,-0.0002226867169569,-83.92512
253,-0.0005689128914701,-103.8141
254,-0.0009151392305097,-123.7031
255,-0.0012613654050229,-143.5921
256,-0.0017060948824047,-177.7145
257,-0.0022826054408897,-199.2324
258,-0.0031885506042233,-224.003
259,-0.0043415848833096,-240.7669
260,-0.0057828760869028,-256.7802
261,-0.0054059640838755,-236.9118
262,-0.0050290520808482,-217.0435
263,-0.004652140077821,-197.1751
264,-0.0042752280747937,-177.3068
265,-0.0038983160717664,-157.4384
266,-0.0035214040687391,-137.57
267,-0.0031444937109763,-117.7017
268,-0.002767581707949,-97.83331
269,-0.0024132229909263,-77.94962
270,-0.0020588659191681,-58.06593
271,-0.0017045088474099,-38.18224
272,-0.0013501504594401,-18.29855
273,-0.000995792729576,1.585143
274,-0.000641434999712,21.46883
275,-0.000287077269848,41.35252
276,6.728046001595906e-05,61.23621
277,0.0004216381898799,81.1199
278,0.0004570738970557,83.10827
279,0.0009249938713896,109.8148
280,0.0014403158907873,142.2213
281,0.0018010365166459,161.9469
282,0.0023936361168466,181.2029
283,0.0028831993813805,199.6761
284,0.0037334687934452,218.3059
285,0.0046610294420085,233.9611
286,0.0051248031852321,238.9708
287,0.0047161655465157,214.0945
288,0.0043075279077993,189.2182
289,0.003898890269083,164.3419
290,0.0034902526303666,139.4655
291,0.0030816149916502,114.5892
292,0.0026729773529339,89.71291
293,0.002264341359482,64.83659
294,0.0018557037207657,39.96028
295,0.0014470659175228,15.08396
296,0.0010384284433329,-9.792359
297,0.000629790969143,-34.66868
298,0.0002211536594796,-59.54499
299,-0.0001874838147103,-84.42131
300,-0.0006081052311185,-109.2902
301,-0.0010287266475267,-134.1592
302,-0.0014493478994085,-159.0281
303,-0.0018699698093961,-183.8971
304,-0.0026324725857799,-210.2947
305,-0.0031648555046437,-225.3906
306,-0.0041651269732891,-239.0162
307,-0.0050040555770353,-247.5444
308,-0.0058268490716594,-257.0529
309,-0.0053438602841371,-232.2258
310,-0.0048608714966148,-207.3988
311,-0.004377881063828,-182.5718
312,-0.0038948922763057,-157.7447
313,-0.0034119034887834,-132.9177
314,-0.0029687333931112,-108.0632
315,-0.0025255649427036,-83.20874
316,-0.002082396492296,-58.35427
317,-0.0016392273837826,-33.49981
318,-0.0011960586043221,-8.64534
319,-0.0007528896603351,16.20913
320,-0.0003097208808746,41.06359
321,0.0001334479973017,65.91806
322,0.0005766168425728,90.77253
323,0.0010081868362385,115.6345
324,0.0014397568299043,140.4965
325,0.0018713271526229,165.3585
326,0.0023698357203379,183.1793
327,0.0028714357400811,201.0726
328,0.0035833910546968,215.8197
329,0.0042492904796768,227.1606
330,0.0046844662350589,233.8017
331,0.0051500004113161,239.3974
332,0.004743990260034,214.5195
333,0.0043379801087519,189.6416
334,0.0039319699574699,164.7637
335,0.0035259614514523,139.8858
336,0.0031199513001702,115.0079
337,0.0027139411488882,90.12996
338,0.0022925165143425,65.26153
339,0.0018710902345324,40.3931
340,0.0014496657645132,15.52466
341,0.0010282404718618,-9.343772
342,0.0006068153437368,-34.21221
343,0.0001853902156119,-59.08064
344,-0.0002360350770395,-83.94907
345,-0.0006574602051644,-108.8175
346,-0.0010788853332894,-133.6859
347,-0.0015003106259408,-158.5544
348,-0.0018068887225343,-183.4848
349,-0.0023367955182994,-200.8795
350,-0.0030111499576344,-217.8995
351,-0.0035039609743256,-229.5614
352,-0.004359876934214,-242.0111
353,-0.0057864117603507,-256.9825
354,-0.0053153824006054,-232.1469
355,-0.0048443513955956,-207.3114
356,-0.0043733203905857,-182.4759
357,-0.0039022910308404,-157.6404
358,-0.0034312600258306,-132.8048
359,-0.0029879402110874,-107.9505
360,-0.0025446203963442,-83.09609
361,-0.002101300581601,-58.24172
362,-0.0016579791215932,-33.38735
363,-0.0012042335946561,-8.539938
364,-0.0007504874096132,16.30748
365,-0.0002967413890968,41.15489
366,0.0001570047794934,66.00231
367,0.0006107508164625,90.84972
368,0.0010644970015054,115.6971
369,0.0015182430220218,140.5446
370,0.0018160643627479,161.8686
371,0.0024129301338422,184.5746
372,0.0029502307483485,202.0854
373,0.0037806303008366,218.0132
374,0.0044970475728235,232.7539
375,0.0055553787810235,243.7352
376,0.0075906499617476,254.9143
377,0.0089420784626648,258.8716
378,0.0104563190496952,262.4331
379,0.0101356142183759,237.5092
380,0.0098149077417921,212.5853
381,0.0094942029104729,187.6614
382,0.0091734964338891,162.7375
383,0.0088527916025699,137.8136
384,0.0083805957502817,112.9789
385,0.007908398252729,88.14419
386,0.0074362024004409,63.30948
387,0.0069640065481527,38.47476
388,0.0064918090506001,13.64005
389,0.0060196131983119,-11.19466
390,0.0055474173460238,-36.02937
391,0.0049984715492633,-60.80572
392,0.0044495257525028,-85.58208
393,0.0039005799557423,-110.3584
394,0.0026793560434678,-139.8161
395,0.00130131917309,-172.5472
396,-0.0001602501460172,-200.711
397,-0.00178885168763,-219.9944
398,-0.0037515354431108,-240.8001
399,-0.005087830800997,-251.4567
400,-0.0060900436817729,-259.3223
401,-0.0081362443546861,-264.6506
402,-0.0104329924893674,-268.4565
403,-0.0100912973733351,-243.543
404,-0.0097496022573029,-218.6294
405,-0.0094079071412706,-193.7158
406,-0.0089447322743314,-168.8748
407,-0.0084815557621276,-144.0338
408,-0.0080183792499239,-119.1928
409,-0.0075552027377201,-94.35185
410,-0.0070920278707809,-69.51086
411,-0.0066288513585771,-44.66988
412,-0.0061526081555762,-19.83802
413,-0.0056763649525752,4.993839
414,-0.0052001217495742,29.8257
415,-0.0047238785465733,54.65755
416,-0.0040105181760597,79.27869
417,-0.0032971578055461,103.8998
418,-0.0025837974350326,128.521
419,-0.0018704354192545,153.1421
420,0.0006670065234738,197.7481
421,0.002757272480483,219.3389
422,0.0044033464680283,232.1981
423,0.0056836287954195,244.2635
424,0.0067810152927336,252.0425
425,0.0085054910703268,257.7577
426,0.0100209162478097,261.7266
427,0.0105696169001571,262.5204
428,0.0101976044948626,237.6228
429,0.0098255920895682,212.7253
430,0.0094535796842737,187.8278
431,0.0090815672789792,162.9302
432,0.0087095532284203,138.0327
433,0.0082456198945385,113.1922
434,0.0077816849153922,88.35176
435,0.0073177499362459,63.51129
436,0.0068538166023642,38.67083
437,0.0063898816232179,13.83036
438,0.0059259466440717,-11.0101
439,0.0054620133101899,-35.85056
440,0.004911282401428,-60.62545
441,0.0043605531379307,-85.40034
442,0.0038098222291688,-110.1752
443,0.0025149496960373,-145.0965
444,0.0013008181900445,-172.8242
445,-8.078650224989923e-05,-195.7186
446,-0.0016717285971652,-219.1219
447,-0.0031370620511512,-238.2006
448,-0.0048535994274479,-252.7004
449,-0.00665384786239,-261.5596
450,-0.0083395710795403,-266.3327
451,-0.0104999185594063,-269.7138
452,-0.0101096552348203,-244.8266
453,-0.0097193919102343,-219.9393
454,-0.0093291302309128,-195.0521
455,-0.0089388669063268,-170.1649
456,-0.0085486035817408,-145.2777
457,-0.0080665361423482,-120.45
458,-0.0075844687029557,-95.62229
459,-0.0071024029088276,-70.79458
460,-0.006620335469435,-45.96688
461,-0.0061382680300425,-21.13917
462,-0.0056806854171979,3.705641
463,-0.0052231011590888,28.55046
464,-0.0047655169009797,53.39527
465,-0.0037097325622526,91.65363
466,-0.0027922195440972,117.1387
467,-0.0017764052615559,153.7749
468,-0.0004647013433584,177.8442
469,0.000689608509308,196.9721
470,0.0018176734314459,209.0864
471,0.0043886213505976,232.1993
472,0.0059975518463981,246.2557
473,0.0072122292511578,253.4366
474,0.009034231373549,259.6201
475,0.0100397841412953,261.5272
476,0.0105773743223566,262.8191
477,0.0102245522823932,237.9113
478,0.0098717318876942,213.0034
479,0.0095189098477307,188.0956
480,0.0091660878077672,163.1877
481,0.0088132674130683,138.2798
482,0.0084604453731048,113.372
483,0.0079562540617467,88.56053
484,0.0074520643956532,63.74906
485,0.0069478730842951,38.93759
486,0.006443681772937,14.12613
487,0.0059394921068434,-10.68534
488,0.0054353007954853,-35.4968
489,0.0049311094841273,-60.30827
490,0.0044269198180337,-85.11974
491,0.0039227285066756,-109.9312
492,0.0026500917234968,-137.7285
493,0.0015174419427283,-163.0156
494,0.0003321208282261,-184.7817
495,-0.0009848959781508,-208.7885
496,-0.0023019274273821,-225.4332
497,-0.0037769909757241,-242.718
498,-0.005936899169964,-258.2423
499,-0.0085182764208915,-265.6044
500,-0.0106255114716068,-270.0857
501,-0.010222596062882,-245.2059
502,-0.0098196790088926,-220.3261
503,-0.0094167619549033,-195.4464
504,-0.0090138449009139,-170.5666
505,-0.0086109278469245,-145.6868
506,-0.0082080107929352,-120.8071
507,-0.0077079161902254,-95.99255
508,-0.0072078199422512,-71.17802
509,-0.0067077236942769,-46.36349
510,-0.0062076290915671,-21.54896
511,-0.0057075328435929,3.265567
512,-0.0052107172530663,28.08253
513,-0.0047139000172752,52.89949
514,-0.0042170844267487,77.71645
515,-0.0033241631773348,105.5144
516,-0.0022030355130346,138.7726
517,-0.0010324526780793,167.6231
518,0.0008407184870147,198.1721
519,0.0033650809058826,225.0389
520,0.0056914767071675,244.6877
521,0.0076713732200294,254.9131
522,0.0100802527126298,263.0333
523,0.012324131917309,271.4542
524,0.0158739019915927,279.4552
525,0.0184496672452513,283.8694
526,0.0204475284013787,287.6817
527,0.0201054614555655,262.7683
528,0.0197633945097523,237.8549
529,0.0194213111112939,212.9415
530,0.0190792441654807,188.0281
531,0.0187371772196674,163.1147
532,0.018282870328477,138.2677
533,0.0178285634372866,113.4206
534,0.0173742565460961,88.57358
535,0.0169199496549057,63.72654
536,0.0164656427637153,38.8795
537,0.0158678079318202,14.14499
538,0.0152699681641315,-10.58952
539,0.0146721267511784,-35.32404
540,0.0136755456108455,-76.69228
541,0.012321445200352,-111.6592
542,0.0111366096034089,-142.7695
543,0.0093593570306265,-175.6796
544,0.0064923816026521,-207.7215
545,0.0033163712045804,-234.738
546,-0.0018075830241607,-260.2106
547,-0.0064233808540568,-277.9642
548,-0.0113779501649377,-291.0865
549,-0.0156973108151463,-300.6065
550,-0.0201860794169182,-308.0682
551,-0.019940161729502,-283.1129
552,-0.019694260494731,-258.1577
553,-0.01944835925996,-233.2024
554,-0.019202458025189,-208.2471
555,-0.0187127285889388,-183.4249
556,-0.0182229827000435,-158.6028
557,-0.0177332532637934,-133.7806
558,-0.0172435238275433,-108.9585
559,-0.0167833104367354,-84.11543
560,-0.0163231019817211,-59.27241
561,-0.0158628902361777,-34.42939
562,-0.0154026801358988,-9.586363
563,-0.0149424700356199,15.25666
564,-0.0142196395225442,39.86759
565,-0.013496810654733,64.47853
566,-0.0127739801416572,89.08946
567,-0.012051151273846,113.7004
568,-0.0105828431816125,148.8058
569,-0.0090125451419451,176.6555
570,-0.0064661264714834,204.2474
571,-0.0033679847977558,230.0342
572,-0.0003122860127837,247.3113
573,0.0033375770189452,261.2361
574,0.0079094150262008,275.1772
575,0.011927254629363,284.5589
576,0.0151647715961533,292.0238
577,0.0176551854624427,295.8572
578,0.0206270596655177,298.9844
579,0.0202628474593002,274.0826
580,0.0198986188004376,249.1808
581,0.0195344065942201,224.279
582,0.0191701943880027,199.3772
583,0.0188059821817852,174.4754
584,0.0183925601138523,149.602
585,0.0179791380459193,124.7286
586,0.0175657159779863,99.85525
587,0.0171523103626985,74.98185
588,0.0167388882947655,50.10845
589,0.0163254662268326,25.23505
590,0.0152842013474716,-10.61159
591,0.0143470767762687,-47.62258
592,0.0135803407342815,-76.86903
593,0.0128561973001209,-101.1979
594,0.0116634841766685,-127.0797
595,0.010428176800125,-157.8791
596,0.0087067842482375,-183.821
597,0.0061987084673538,-212.0297
598,0.0023565238851276,-242.1838
599,-0.00183252358898,-261.8002
600,-0.0062083365553096,-277.2015
601,-0.0106908745403542,-290.0088
602,-0.0158938228543694,-301.3572
603,-0.0202429562112848,-308.1662
604,-0.0199878744005067,-283.2143
605,-0.0197328090423737,-258.2624
606,-0.0194777436842408,-233.3105
607,-0.0192226783261078,-208.3586
608,-0.0187480524181275,-183.5256
609,-0.0182734429627923,-158.6926
610,-0.0177988335074571,-133.8596
611,-0.0173242240521219,-109.0266
612,-0.0168496145967868,-84.19359
613,-0.016374996915129,-59.36058
614,-0.0159003841692648,-34.52757
615,-0.0154257730686651,-9.694563
616,-0.0149511603228008,15.13845
617,-0.0142258569771555,39.74669
618,-0.0135005552767746,64.35494
619,-0.0127752519311292,88.96319
620,-0.0120499502307483,113.5714
621,-0.0105726277342239,147.6969
622,-0.0088090357927295,179.1942
623,-0.0061923528105231,207.4558
624,-0.0028819753045795,232.3442
625,6.059349626936271e-05,249.309
626,0.0046416301280838,265.6643
627,0.0084417831376839,275.6734
628,0.0126915622609224,286.2461
629,0.0179619450317124,297.4287
630,0.0236004475119487,304.5449
631,0.0271307738501657,309.5263
632,0.0307447618890927,313.6944
633,0.0304139814578688,288.7753
634,0.030083201026645,263.8563
635,0.0297524370480664,238.9373
636,0.0294216566168425,214.0182
637,0.0289803144100492,189.1626
638,0.0285389722032559,164.3069
639,0.0280976135438175,139.4513
640,0.0276562713370242,114.5956
641,0.0272149291302309,89.73992
642,0.0267735869234376,64.88425
643,0.0263322447166443,40.02859
644,0.0257326116106316,15.29567
645,0.0251329949572642,-9.437248
646,0.0245333618512516,-34.17017
647,0.0239337451978841,-58.90308
648,0.0233341120918715,-83.636
649,0.0219943402900601,-114.8253
650,0.0206211696185454,-144.2877
651,0.0189047309581197,-174.5322
652,0.0170408272389993,-199.3119
653,0.014704944842507,-219.7038
654,0.0127449626113638,-236.0174
655,0.0101405894982765,-249.7208
656,0.0060863665155765,-267.0132
657,0.0024617303246929,-279.4115
658,-0.0030691965350729,-293.1149
659,-0.0080631403163843,-301.9242
660,-0.0116877748620034,-308.9391
661,-0.0145606238843049,-313.1806
662,-0.0184269132369756,-317.5853
663,-0.0212460739875453,-321.8268
664,-0.0241189197193178,-324.437
665,-0.0278778062042924,-329.1679
666,-0.0310191591053051,-332.2675
667,-0.0306758088531683,-307.3547
668,-0.0303324750536767,-282.442
669,-0.0299891248015399,-257.5292
670,-0.0296457910020483,-232.6165
671,-0.0291388850042365,-207.807
672,-0.0286319954590699,-182.9976
673,-0.0281251059139033,-158.1882
674,-0.0276182163687366,-133.3787
675,-0.02711132682357,-108.5693
676,-0.0265930191426526,-83.76858
677,-0.0260747114617352,-58.96787
678,-0.0255563873281726,-34.16715
679,-0.0250380796472552,-9.366438
680,-0.0245197719663378,15.43428
681,-0.0240014478327753,40.23499
682,-0.0234831401518579,65.0357
683,-0.0220859979763246,100.3461
684,-0.020753300811938,135.0869
685,-0.0191196683146732,166.1708
686,-0.0170131374371714,191.7693
687,-0.0146943542748085,214.8932
688,-0.0118700027146864,235.6496
689,-0.0080504043237551,255.4253
690,-0.0027782841536348,272.4227
691,0.0013640855208496,283.8632
692,0.005990645025954,291.5447
693,0.0113165604099999,299.2262
694,0.0161314039864759,302.6583
695,0.0207041732134483,307.398
696,0.0256535072926349,310.6667
697,0.028504750701294,312.9548
698,0.0308718256677717,314.7526
699,0.0305062972499403,289.8515
700,0.0301407688321089,264.9504
701,0.0297752568669227,240.0493
702,0.0294097284490914,215.1483
703,0.02904420003126,190.2472
704,0.0286786716134286,165.3461
705,0.0281902748414376,140.523
706,0.0277018616168014,115.6998
707,0.0272134483921652,90.8767
708,0.0267250516201742,66.05357
709,0.026236638395538,41.23045
710,0.0257482251709018,16.40732
711,0.0252598283989108,-8.415808
712,0.024052187790492,-51.51337
713,0.0229203609710351,-88.68163
714,0.0215999210273031,-122.7389
715,0.0199560714373853,-155.65
716,0.0185278173098279,-179.7193
717,0.016758499847813,-202.238
718,0.0142540436488676,-224.0143
719,0.0121813854772501,-239.2314
720,0.0082951505828349,-258.6464
721,0.004020281175706,-275.4378
722,-0.0010318304390388,-288.8184
723,-0.0056089502389746,-298.5259
724,-0.0127337188736519,-310.3323
725,-0.0170217092653071,-318.2492
726,-0.0237171296715229,-325.959
727,-0.027955758837127,-330.388
728,-0.031141484522174,-333.1766
729,-0.0307526756114214,-308.2886
730,-0.0303638667006688,-283.4005
731,-0.0299750413372709,-258.5125
732,-0.0295862324265183,-233.6244
733,-0.0291974235157657,-208.7364
734,-0.0286868485780801,-183.9297
735,-0.0281762736403945,-159.1231
736,-0.0276656987027089,-134.3164
737,-0.0271551237650233,-109.5098
738,-0.0266445652799828,-84.70316
739,-0.0261339903422972,-59.89651
740,-0.0256234154046116,-35.08987
741,-0.0250685334934724,-10.3184
742,-0.0245136515823331,14.45307
743,-0.0239587696711938,39.22454
744,-0.0234038877600546,63.99601
745,-0.0220565641941083,100.5923
746,-0.0207534653383897,133.8051
747,-0.0190393958588692,167.2119
748,-0.0171595330739299,192.217
749,-0.0144836962512647,216.7076
750,-0.0125530096001184,231.937
751,-0.0090014790928011,252.0346
752,-0.0047456585582547,267.6815
753,-0.0002458614193696,279.8695
754,0.0063411653408576,291.234
755,0.0109764842342527,298.1515
756,0.0180785613807059,304.7397
757,0.0241776556625891,310.9984
758,0.030222554931269,316.2689
759,0.0344512631518332,319.2335
760,0.038236259984699,322.0003
761,0.040406429693734,323.4837
762,0.0412473572938689,323.4837
763,0.0408802987800363,298.5835
764,0.0405132402662037,273.6832
765,0.0401461817523712,248.783
766,0.0397791232385386,223.8827
767,0.0392788641093771,199.0683
768,0.0387785885275705,174.2539
769,0.038278329398409,149.4395
770,0.0377780538166023,124.6251
771,0.0372777946874408,99.81072
772,0.0367775355582793,74.99632
773,0.0362772599764727,50.18192
774,0.0357770008473112,25.36752
775,0.0352161795312641,0.6009892
776,0.034655358215217,-24.16554
777,0.0340945368991699,-48.93206
778,0.0333844900913944,-76.47342
779,0.0322539301256159,-102.3654
780,0.0312538067307771,-126.9365
781,0.0299493258528639,-154.1495
782,0.0283404381339409,-182.1552
783,0.0263402077969085,-206.9904
784,0.0242656773142702,-224.6777
785,0.0212631189279456,-241.8636
786,0.018086508008325,-260.6359
787,0.0139090481322134,-279.6727
788,0.0097751022120581,-289.9842
789,0.0054235766405343,-297.123
790,0.0010720509044841,-306.9058
791,-0.0047589868461101,-313.5157
792,-0.0087623892531321,-319.0681
793,-0.0120695486216796,-323.5629
794,-0.0169432466004721,-328.0577
795,-0.0214253091040712,-332.288
796,-0.024297332203585,-333.8744
797,-0.0267776836320859,-336.5184
798,-0.0309116410690928,-339.1624
799,-0.033261457210783,-340.22
800,-0.0354807380656625,-342.5996
801,-0.0377000024678967,-344.186
802,-0.0399628005692615,-345.2436
803,-0.0411812341129145,-346.3012
804,-0.0408177293704395,-321.399
805,-0.0404542410806097,-296.4968
806,-0.0400907363381347,-271.5946
807,-0.0397272315956597,-246.6924
808,-0.0393637433058299,-221.7903
809,-0.0388708714143516,-196.9704
810,-0.0383779995228732,-172.1505
811,-0.0378851440840401,-147.3306
812,-0.0373922721925617,-122.5108
813,-0.0368994167537285,-97.69089
814,-0.0364065448622502,-72.87102
815,-0.035818576681666,-48.12776
816,-0.0352306249537269,-23.38451
817,-0.0346426567731427,1.358752
818,-0.0340546885925584,26.10201
819,-0.0334667204119742,50.84527
820,-0.03287875223139,75.58852
821,-0.0319500662218968,99.94295
822,-0.0310213637597584,124.2974
823,-0.0303332976859354,142.3415
824,-0.0277640032576237,177.797
825,-0.0251933926176981,206.9372
