data_ind,gamma_t,V
644,-0.0602773420010441,-29.071149440000003
645,-0.0591562991379659,-14.183052928
646,-0.0580989034865407,0.4828824416
647,-0.0564943651384494,15.197432672
648,-0.054800662795346,31.017634272
649,-0.0530540141606774,45.0168736
650,-0.0513073551869556,59.243712640000005
651,-0.0497988769823777,73.01529888000002
652,-0.04826398249681,83.48624672000001
653,-0.0460674403001096,93.84341472
654,-0.0436327276733185,104.76965984000002
655,-0.0406571274770626,115.782552
656,-0.0381667080314954,125.35358048
657,-0.0358087835530063,132.6458096
658,-0.0326560857140597,139.0264656
659,-0.0297682744187371,145.63494816000002
660,-0.0256352689092107,153.38287488
661,-0.0236217899889118,157.94047360000002
662,-0.0210784242517795,161.3587616
663,-0.0184290522019314,165.91636032000002
664,-0.0152498140133562,171.04365888
665,-0.0115407303641605,176.05704416
666,-0.0075402332624815,180.5007296
667,-0.0039106290171422,185.28619936
668,8.991076414856785e-05,190.18567136
669,0.0030571991060234,194.05961248
670,0.0075030457558419,199.79130528
671,0.0119323530222164,204.46811040000003
672,0.0164677338051525,208.91664416000003
673,0.0232840958324775,216.10278848
674,0.0285886608191394,221.92019424000003
675,0.0328588242087483,226.368728
676,0.0367842111904639,229.90484352000004
677,0.0411073932450105,234.467424
678,0.044873631180434,238.45977088
679,0.0483215917013796,242.33802656000003
680,0.0516634631971836,245.9881888
681,0.0556683988544122,249.63826208000003
682,0.060654676087543,254.20088704
683,0.0635855288614412,256.48137664
684,0.0663081220862286,259.12299936000005
685,0.0678520425652617,260.83654688
686,0.0697943474431598,261.19354336000004
687,0.0714544788804418,261.83610144000005
688,0.0734631914972039,262.83565600000003
689,0.0756213551283332,262.97848128000004
690,0.0773644678067988,262.26448832
691,0.0790743714463058,261.33636864000005
692,0.0806681054837769,259.55143072000004
693,0.0824942407596392,257.90931808000005
694,0.0837393212442574,256.69559232000006
695,0.0844369178434533,256.1841168
696,0.0838389897173463,238.57906624000003
697,0.0832410512521859,220.9739712
698,0.0827926051576056,207.77017216
699,0.0821946666924453,190.1651216
700,0.0813380657937024,172.75898560000002
701,0.0804814545559063,155.35280512
702,0.0796248433181102,137.94666912000002
703,0.0787682424193673,120.54053312
704,0.0779116311815713,103.13435264
705,0.0770550199437751,85.72821664000001
706,0.0761535475540358,68.36402528
707,0.0752520648252433,50.9998784
708,0.0746435701867403,39.279060352
709,0.0735140493000176,22.163512192
710,0.0723845284132949,5.047964032
711,0.0718762398786484,-2.6540304160000003
712,0.0706322863508316,-19.622089568
713,0.0693883328230148,-36.59014649600001
714,0.0681443792951981,-53.55819008
715,0.0663633946647693,-69.6158704
716,0.0645824203733938,-85.67355072000001
717,0.0628014357429651,-101.73123104
718,0.0613871256351603,-114.4534896
719,0.0596617444329755,-123.12041760000002
720,0.0579511687550089,-131.39676672000002
721,0.0565880059435081,-137.1442944
722,0.0550912212081276,-142.66190496000002
723,0.0537013836393064,-148.29440736
724,0.0522313253565125,-152.66252128000002
725,0.050547455453026,-157.37548864
726,0.0493179455825645,-159.67443744000002
727,0.0475538963213183,-164.38736032000003
728,0.0454958147254068,-166.80137888000002
729,0.043491206712775,-171.05446752000003
730,0.0412994721758242,-175.42258144000002
731,0.0391077686560331,-178.06642816000002
732,0.0367824225342559,-180.36546592
733,0.0338957588738413,-183.00926816000003
734,0.0320515199157822,-185.19328064
735,0.0295657944003791,-186.34282176
736,0.027848167488113,-186.6912336
737,0.025489281477674,-188.41803616
738,0.0219425829984298,-188.41803616
739,0.0175091866365048,-188.34606752
740,0.0137115283183307,-187.84242048
741,0.0097967657477092,-185.68393952
742,0.0063002571684403,-182.66210176
743,0.0045101969170907,-181.3669776
744,0.0026946488317309,-179.84473856000002
745,0.0003691082323625,-178.49321376
746,-0.0017783243920339,-177.41194944
747,-0.0039781461364172,-175.11433504
748,-0.0064084274449961,-172.77170688
749,-0.0089958385827722,-170.38402048
750,-0.0112480524454678,-168.44678304
