data_ind,gamma_t,V
87,0.0005782322,188.29999999999998
88,0.0005393222,177.5
89,0.0005364932,165.5
90,0.0005140352,151.283
91,0.0005305942,141.54999999999998
92,0.0005560602,129.96699999999998
93,0.0005572472,117.13300000000001
94,0.0005784612,106.433
95,0.0005716992,95.25
96,0.0005433812,82.25
97,0.0005439222,69.55
98,0.0005640942,59.066700000000004
99,0.0005552462,48.316700000000004
100,0.0005617262,34.3833
101,0.0005495082,24.333299999999998
102,0.0005620061999999999,9.15
103,0.0005723072,0.7166700000000001
104,0.0005659172,-4.25
105,0.0005669702,-23.35
106,0.0005924372,-34.933299999999996
107,0.0005584222,-46.75
108,0.0005844522,-58.449999999999996
109,0.0005788142,-69.8667
110,0.0006027572,-81.13329999999999
111,0.0006003292,-93.2167
112,0.0006052822,-106.833
113,0.0005995642,-118.233
114,0.0006222242,-129.233
115,0.0006116142,-139.61700000000002
116,0.0005853812,-153.05
117,0.0006135772,-165.20000000000002
118,0.0006066562,-176.35000000000002
119,0.0005999752,-187.55
120,0.0005713352,-200.483
121,0.0005590402,-210.51700000000002
122,0.0005692872,-225.233
123,0.0005527362,-234.383
124,0.0005928922,-249.01700000000002
125,0.0005403372,-256.983
126,0.0005417642,-269.867
127,0.0005311502,-280.25
128,0.0005139062,-295.55
129,0.0005112882,-301.3
130,0.0004931512,-297.533
131,0.0005022222,-299.41700000000003
132,0.0005098442,-301.0
133,0.0004633812,-291.35
134,0.00046570719999999995,-291.833
135,0.0004129852,-280.88300000000004
136,0.0004036782,-278.95
137,0.0003642792,-270.767
138,0.0003399652,-265.717
139,0.0003147652,-260.483
140,0.0002720772,-251.61700000000002
141,0.0002623662,-249.60000000000002
142,0.0002065972,-238.01700000000002
143,0.00021108919999999998,-238.95000000000002
144,0.0001552382,-227.35000000000002
145,0.0001447272,-225.167
146,0.0001070902,-217.35000000000002
147,8.012819999999999e-05,-211.75
148,6.20722e-05,-208.0
149,6.303499999999998e-06,-196.417
150,1.0954499999999998e-05,-197.383
151,1.4106299999999997e-05,-185.45000000000002
152,3.2372399999999995e-05,-182.95000000000002
153,1.0765999999999958e-06,-176.45000000000002
154,-2.8050000000000045e-06,-169.35000000000002
155,1.4979700000000002e-05,-166.75
156,-2.30048e-05,-152.567
157,2.2301000000000002e-05,-155.68300000000002
158,-1.4398e-05,-141.76700000000002
159,2.20005e-05,-143.03300000000002
160,2.5528000000000004e-06,-132.70000000000002
161,-2.31242e-05,-127.367
162,2.27969e-05,-124.317
163,-2.3025e-05,-114.8
164,5.0294999999999965e-06,-114.333
165,-2.7338000000000042e-06,-100.133
166,4.729099999999995e-06,-101.68299999999999
167,1.50225e-05,-91.2333
168,7.391000000000011e-07,-88.2667
169,2.86848e-05,-81.4833
170,-2.1295000000000005e-06,-75.0833
171,3.63287e-05,-70.4833
172,-2.1892000000000027e-06,-62.4833
173,1.71203e-05,-60.199999999999996
174,-8.106500000000001e-06,-48.6667
175,2.13939e-05,-48.5
176,-3.598198e-05,-36.583299999999994
177,2.3901899999999996e-05,-36.433299999999996
178,-4.090000000000159e-08,-25.166700000000002
179,3.0262099999999996e-05,-25.166700000000002
180,-5.156100000000003e-06,-11.5167
181,2.4670999999999954e-06,-13.100000000000001
182,1.5005999999999998e-05,-3.11667
183,4.5710199999999995e-05,-3.2
184,3.1586999999999994e-05,-0.26666999999999996
185,4.5629999999999995e-05,-3.1833299999999998
186,7.221999999999979e-07,-0.1499999999999999
187,4.84386e-05,-3.7666699999999995
188,4.892009999999999e-05,-3.86667
189,1.73331e-05,-3.5999999999999996
190,4.7395400000000004e-05,-3.55
191,1.4765299999999999e-05,-3.0666700000000002
192,1.3240599999999997e-05,-2.75
193,1.3481299999999996e-05,-2.8
194,4.38646e-05,-2.8166700000000002
195,5.10065e-05,-4.3
196,4.80374e-05,-3.6833299999999998
197,2.1425599999999994e-05,-4.45
198,2.19071e-05,-4.55
199,-3.2098000000000044e-06,0.6666700000000003
200,-9.0174e-06,8.16667
201,5.366999999999998e-06,17.7667
202,-2.2056000000000048e-06,25.6333
203,1.0252999999999998e-05,35.633300000000006
204,-3.820000000000001e-06,44.85
205,-4.010200000000004e-06,51.1833
206,8.528399999999998e-06,61.166700000000006
207,-1.1562600000000003e-05,71.6333
208,-3.4372000000000016e-06,82.5333
209,2.6324600000000002e-05,95.2333
210,1.6591999999999993e-06,106.65
211,3.3664999999999956e-06,118.88300000000001
212,7.399299999999995e-06,130.633
213,1.11096e-05,142.45
214,1.62642e-05,153.96699999999998
215,2.6315500000000002e-05,164.46699999999998
216,2.1282200000000004e-05,178.1
217,3.3259299999999995e-05,188.2
218,4.2188700000000005e-05,198.933
219,7.989520000000001e-05,209.98299999999998
220,8.15202e-05,222.23299999999998
221,9.188919999999999e-05,232.667
222,0.0001049112,242.54999999999998
223,0.0001387662,254.39999999999998
224,0.00015323219999999999,263.983
225,0.0001302502,275.05
226,0.0001634642,287.033
227,0.0002013292,298.05
228,0.0001676782,311.33299999999997
229,0.00020136919999999998,323.217
230,0.00020243620000000003,335.58299999999997
231,0.0002112832,346.33299999999997
232,0.00024361119999999998,358.5
233,0.0002545442,368.817
234,0.0002617882,379.9
235,0.0003281122,391.3
236,0.0003584372,403.883
237,0.0003722582,413.59999999999997
238,0.0004187132,422.83299999999997
239,0.0006190082,431.58299999999997
240,0.0005635572,443.09999999999997
241,0.0005420202,453.86699999999996
242,0.0006060562,440.567
243,0.0006253151999999999,436.567
244,0.0006143232,438.84999999999997
245,0.0006285262,435.9
246,0.0006245152,436.733
247,0.0006332592,434.917
248,0.0006314972,435.283
249,0.0006245152,436.733
250,0.0006284442,435.917
251,0.0006335002,434.86699999999996
252,0.0006327772,435.017
253,0.0006401632,433.483
254,0.0006316562,435.25
255,0.0006436112,432.767
256,0.0006323782,435.09999999999997
257,0.0006627032,447.683
258,0.0007116642,468.983
259,0.0010235892000000002,486.017
260,0.0009258802,500.017
261,0.0010382892,514.433
262,0.0011161982000000002,517.133
263,0.0012007142,512.167
264,0.0012511622000000002,507.983
265,0.0012833092,507.59999999999997
266,0.0012985572000000002,504.433
267,0.0013388891999999999,502.34999999999997
268,0.0013390481999999999,502.317
269,0.0013502862,499.983
270,0.0013730442,501.55
271,0.0013647771999999998,503.267
272,0.0014375622,488.15
273,0.0015129122,472.5
274,0.0015860152000000001,457.317
275,0.0016526992000000002,443.467
276,0.0017156132,430.4
277,0.0017310802,414.59999999999997
278,0.0017377222000000002,400.633
279,0.0017153412,386.4
280,0.0017215012,372.533
281,0.0017053792,357.0
282,0.0017100952,343.433
283,0.0017088692,331.09999999999997
284,0.0017105322,318.167
285,0.0017159692,304.45
286,0.0016992892000000002,289.033
287,0.0016961381999999999,277.09999999999997
288,0.0016953162000000002,264.683
289,0.0016960162,251.95
290,0.0016934282,239.89999999999998
291,0.0016876282000000001,228.517
292,0.0016752512,218.5
293,0.0016722631999999999,206.533
294,0.0016659822,195.25
295,0.0016633122000000002,183.21699999999998
296,0.0016470012,174.017
297,0.0016433732000000001,162.183
298,0.0016418242000000001,149.917
299,0.0016334582,139.06699999999998
300,0.0016315922,126.867
301,0.0016303711999999999,114.533
302,0.0016348422000000001,101.0167
303,0.0016314521999999999,89.1333
304,0.0016199562000000002,78.9333
305,0.0016156022,67.25
306,0.0016128542,55.2333
307,0.0016028022,44.7333
308,0.0015946772000000001,33.8333
309,0.0015868421999999998,29.1667
310,0.0015977052000000001,20.616699999999998
311,0.0016111362,11.53333
312,0.0016190302,3.6
313,0.0016171342000000002,-2.3
314,0.0015741822,-5.96667
315,0.0016054782,-12.4667
316,0.0015819462,-20.166700000000002
317,0.0015885551999999998,-27.8333
318,0.0015966902,-35.8167
319,0.0015839912,-45.7667
320,0.0015958971999999998,-54.5333
321,0.0015744511999999998,-62.66669999999999
322,0.0015891362000000002,-65.7167
323,0.0015815722,-76.7333
324,0.0015700762000000002,-86.9333
325,0.0015886432,-97.0833
326,0.0015810802,-108.1
327,0.0015710282,-118.6
328,0.0015685222000000002,-130.667
329,0.0015675372,-143.05
330,0.0015584482,-153.75
331,0.0015578682,-166.217
332,0.0015602531999999998,-179.3
333,0.0015475542,-189.25
334,0.0015487352,-202.083
335,0.0015499991999999999,-214.93300000000002
336,0.0015535922,-228.26700000000002
337,0.0015463482,-239.35000000000002
338,0.0015119302,-251.083
339,0.0015101462,-263.3
340,0.0015144572,-276.783
341,0.0014966552,-291.967
342,0.0014917362,-303.533
343,0.0014930002,-316.38300000000004
344,0.0014690162000000001,-330.283
345,0.0014639432000000002,-341.817
346,0.0014738732000000002,-356.467
347,0.0014408172000000001,-368.483
348,0.0014084891999999998,-380.65000000000003
349,0.0013794502,-393.5
350,0.0013557062,-407.45
351,0.0013544032000000002,-419.767
352,0.0012961831999999999,-432.85
353,0.0013008161999999998,-446.40000000000003
354,0.0012619062000000002,-457.2
355,0.0012331892,-470.117
356,0.0012004572,-482.2
357,0.0011403102,-494.88300000000004
358,0.0011062972,-506.7
359,0.0010439832000000001,-518.933
360,0.0009419011999999999,-529.1999999999999
361,0.0008382932,-539.15
362,0.0007000482,-548.1999999999999
363,0.0004898012,-554.8829999999999
364,0.0003000682,-559.5329999999999
365,5.35814e-05,-564.983
366,-0.0001666128,-569.5999999999999
367,-0.0003831198,-574.983
368,-0.0006487838000000001,-576.4499999999999
369,-0.0007939878,-571.467
370,-0.0008799528,-566.1999999999999
371,-0.0009295148,-562.1999999999999
372,-0.0009658368,-560.9499999999999
373,-0.0009627888,-561.583
374,-0.0010333418,-559.5169999999999
375,-0.0010698268000000001,-558.233
376,-0.0010275648000000002,-560.717
377,-0.0011095658000000001,-562.567
378,-0.0011276218,-558.817
379,-0.0011228888000000001,-559.8
380,-0.0011626618,-557.833
381,-0.0011592918,-558.5329999999999
382,-0.0011635437999999998,-557.65
383,-0.0011722097999999999,-555.8499999999999
384,-0.0011778288,-554.683
385,-0.0011689988,-556.5169999999999
386,-0.0011786278,-554.5169999999999
387,-0.0012670528000000001,-555.0329999999999
388,-0.0012671298,-555.0169999999999
389,-0.0012729888,-553.8
390,-0.0012432498,-553.683
391,-0.0013054068000000001,-547.067
392,-0.0014332377999999998,-520.5169999999999
393,-0.0015683738,-492.45
394,-0.0016737648000000002,-464.267
395,-0.0016809467999999998,-437.6
396,-0.0016490267999999999,-406.467
397,-0.0016700598,-383.217
398,-0.0016483017999999999,-356.267
399,-0.0016483448000000002,-331.083
400,-0.0016432448000000001,-306.967
401,-0.0016686938,-282.8
402,-0.0016321688,-258.91700000000003
403,-0.0016578588000000002,-234.70000000000002
404,-0.0016471448,-211.75
405,-0.0016102208000000002,-187.95000000000002
406,-0.0016026368,-164.35000000000002
407,-0.0015818118,-143.5
408,-0.0015940968,-122.067
409,-0.0015706238,-101.767
410,-0.0015756908,-81.8333
411,-0.0015715268,-63.8167
412,-0.0015888398000000001,-47.6333
413,-0.0015747258000000002,-31.6833
414,-0.0015604508,-15.7667
415,-0.0015601098,-3.25
416,-0.0015283418000000002,9.03333
417,-0.0015561668000000002,27.4
418,-0.0015304467999999998,47.2333
419,-0.0015189808,63.7333
420,-0.0014836618,87.86670000000001
421,-0.0014703008000000002,110.267
422,-0.0014409988,135.64999999999998
423,-0.0014175557999999999,162.25
424,-0.0013821578,186.367
425,-0.0013291808,206.833
426,-0.0012528878000000001,228.75
427,-0.0012065748,250.6
428,-0.0011354137999999999,273.58299999999997
429,-0.0010831118000000002,300.483
430,-0.0010341508,321.783
431,-0.0009713388,346.5
432,-0.0008907888,367.533
433,-0.0007934228,391.36699999999996
434,-0.0007228248,414.467
435,-0.0005752808,440.467
436,-0.0004581688,460.2
437,-0.0002880778,481.517
438,-0.0001397816,501.067
439,6.36652e-05,521.75
440,0.0002619232,537.2170000000001
441,0.0004958912,545.267
442,0.0005511542,540.0830000000001
443,0.0006180962,538.767
444,0.0006349482,535.267
445,0.0006656552,535.183
446,0.0006681402,534.667
447,0.0006720732,533.85
448,0.0007149772,531.2330000000001
449,0.0007120062,531.85
450,0.0007142542,531.383
451,0.0007238022,529.4000000000001
452,0.0007480872,530.6500000000001
453,0.0007543462,529.35
454,0.0007474462,530.783
455,0.0007454392,531.2
456,0.0007638942,527.3670000000001
457,0.0007571532,528.767
458,0.0007668642,526.75
459,0.0007482462,530.6170000000001
460,0.0007806852,536.4670000000001
461,0.0008152922,541.8670000000001
462,0.0008507842,547.0830000000001
463,0.0009329452,548.9000000000001
464,0.0009909032,549.45
465,0.0010434832,551.1170000000001
466,0.0010854751999999999,554.9830000000001
467,0.0011746992,555.3330000000001
468,0.0012536612000000002,538.933
469,0.0012605602,537.5
470,0.0012526161999999999,539.1500000000001
471,0.0012548642000000001,538.683
472,0.0012502901999999999,539.633
473,0.0012702721999999999,535.4830000000001
474,0.0013197821999999999,525.2
475,0.0013174562,525.683
476,0.0013290111999999998,523.283
477,0.0013264402,523.817
478,0.0013262812,523.85
479,0.0013193001999999999,525.3000000000001
480,0.0013270042000000002,523.7
481,0.0013310141999999998,522.8670000000001
482,0.0013314192,522.783
483,0.0013262812,523.85
484,0.0013249961999999998,524.1170000000001
485,0.0013266812000000002,523.767
486,0.0013323001999999999,522.6
487,0.0013229931999999998,524.533
488,0.0013322182,522.6170000000001
489,0.0013265222000000002,523.8000000000001
490,0.0013142452,526.35
491,0.0013296521999999998,523.1500000000001
492,0.0013536441999999998,518.167
493,0.0015088421999999999,485.933
494,0.0015812302,452.017
495,0.0015932572,418.05
496,0.0015365702000000002,385.767
497,0.0015376822,354.067
498,0.0015228292,325.683
499,0.0015347441999999998,298.033
500,0.0015234151999999998,268.917
501,0.0015083212,240.583
502,0.0014854892,220.14999999999998
503,0.0014683572,198.533
504,0.0014342401999999999,174.14999999999998
505,0.0014018072000000002,149.417
506,0.0014059422,123.38300000000001
507,0.0013971532,100.0333
508,0.0013951062000000002,75.2833
509,0.0013896082000000001,51.25
510,0.0013648512,31.2167
511,0.0013206752,15.2167
512,0.0013393521999999999,-1.25
513,0.0013334732,-12.616700000000002
514,0.0013175942000000001,-28.2
515,0.0013132702000000001,-46.183299999999996
516,0.0012988651999999998,-68.3667
517,0.0012829052,-83.9333
518,0.0012870092,-103.667
519,0.0012853311999999999,-122.2
520,0.0012642662,-143.0
521,0.0012548372,-166.217
522,0.0012302381999999999,-186.28300000000002
523,0.0011832852000000001,-208.0
524,0.0011590082,-228.133
525,0.0011164692000000002,-250.76700000000002
526,0.0010971662000000002,-271.933
527,0.0010422682,-292.0
528,0.0009985222,-314.38300000000004
529,0.0009457912,-334.90000000000003
530,0.0008740712,-357.767
531,0.0008029102,-380.75
532,0.0007123312,-399.7
533,0.0006621672,-420.75
534,0.0005477032,-441.033
535,0.0004650682,-461.63300000000004
536,0.0003466762,-481.1
537,0.0001995022,-500.88300000000004
538,2.1865700000000003e-05,-520.6329999999999
539,-0.0001879998,-539.983
540,-0.0003773498,-557.3
541,-0.0006062328,-572.6999999999999
542,-0.0008932628,-582.317
543,-0.0010623517999999998,-578.6669999999999
544,-0.0011399727999999998,-575.1329999999999
545,-0.0011844797999999998,-572.183
546,-0.0013117998,-552.0329999999999
547,-0.0014313648,-527.1999999999999
548,-0.0015717957999999998,-498.033
549,-0.0016562728000000001,-467.90000000000003
550,-0.0016656988,-440.767
551,-0.0016420967999999998,-414.2
552,-0.0016265168,-385.967
553,-0.0016373097999999998,-358.55
554,-0.0016378287999999999,-333.267
555,-0.0016134228,-306.867
556,-0.0016038358,-283.683
557,-0.0016059588,-258.067
558,-0.0015799488000000001,-232.0
559,-0.0015677908000000002,-209.35000000000002
560,-0.0015574768000000002,-186.317
561,-0.0015462817999999999,-163.467
562,-0.0015319568,-141.26700000000002
563,-0.0015309548,-116.3
564,-0.0015286368000000002,-97.89999999999999
565,-0.0015040408000000002,-77.8333
566,-0.0015005988,-59.6667
567,-0.0014897757999999999,-43.0333
568,-0.0015007478,-28.166700000000002
569,-0.0014964248,-10.1833
570,-0.0014846878,-0.03332999999999986
571,-0.0014693708,15.666699999999999
572,-0.0014435697999999999,35.4833
573,-0.0014373208,53.066700000000004
574,-0.0014164158000000001,73.9
575,-0.0013928918,100.4833
576,-0.0013895627999999998,124.967
577,-0.0013509538,148.417
578,-0.0013146698,172.35
579,-0.0012509717999999999,196.88299999999998
580,-0.0011759638000000002,219.06699999999998
581,-0.0011144318000000002,244.04999999999998
582,-0.0010324378,264.783
583,-0.0010016138,289.84999999999997
584,-0.0009295718,312.65
585,-0.0008637068,336.733
586,-0.0006788018,361.267
587,-0.0006961428,383.75
588,-0.0005963638,407.08299999999997
589,-0.0004416798,431.59999999999997
590,-0.0003034948,453.25
591,-0.0001628198,474.383
592,6.01742e-05,497.3
593,0.0002160142,515.283
594,0.0005356132,537.017
595,0.0007313862,553.0
596,0.0009128052,553.0830000000001
597,0.0009835992,550.9670000000001
598,0.0010364542,546.283
599,0.0010440762000000002,544.7
600,0.0011831402000000001,515.817
601,0.0013619781999999999,484.967
602,0.0014091232,450.0
603,0.0013475442,418.733
604,0.0013399082,388.84999999999997
605,0.0013543131999999999,360.683
606,0.0013513332000000002,329.83299999999997
607,0.0013466671999999998,299.33299999999997
608,0.0013294831999999999,271.433
609,0.0013324921999999999,245.63299999999998
610,0.0012988562000000002,221.14999999999998
611,0.0012507762,199.667
612,0.0012190712,174.783
613,0.0012206342,149.283
614,0.0012181062000000001,124.63300000000001
615,0.0011852732000000002,99.9833
616,0.0011764852000000002,76.6333
617,0.0011475852,51.166700000000006
618,0.0011216251999999999,31.3833
619,0.0011322772000000002,16.5833
620,0.0011269091999999998,-1.1833299999999998
621,0.0011179012000000002,-11.899999999999999
622,0.0011179912,-30.8
623,0.0011102171999999998,-48.0667
624,0.0010913182,-69.3167
625,0.0010903642,-88.0
626,0.0010587062,-106.6
627,0.0010605632000000001,-125.867
628,0.0010499262000000001,-148.833
629,0.0010060202,-171.18300000000002
630,0.0009856772,-192.133
631,0.0009813562000000001,-210.11700000000002
632,0.0009352022,-232.0
633,0.0008891302,-253.90000000000003
634,0.0008469092,-276.6
635,0.0007949002,-297.267
636,0.0007514762,-319.717
637,0.0006771862,-342.05
638,0.0006287062,-363.45
639,0.0005753302,-383.833
640,0.0004628742,-404.533
641,0.00038754319999999997,-426.65000000000003
642,0.0002561812,-449.717
643,0.00016038319999999999,-467.583
644,-9.5495e-06,-488.933
645,-0.0001610518,-507.817
646,-0.0003087898,-527.483
647,-0.0004874658,-547.0169999999999
648,-0.0006814718,-563.367
649,-0.0009661468,-579.7669999999999
650,-0.0010953847999999999,-578.0999999999999
651,-0.0011972858,-575.817
652,-0.0012312298000000002,-568.7669999999999
653,-0.0013594658,-542.1329999999999
654,-0.0015270658,-513.617
655,-0.0016332608,-485.267
656,-0.0016513588000000002,-456.333
657,-0.0016639148000000001,-428.55
658,-0.0016561198,-398.7
659,-0.0016281847999999998,-373.033
660,-0.0016378518,-345.85
661,-0.0016423858,-319.733
662,-0.0016341568000000002,-296.267
663,-0.0016038138000000002,-271.1
664,-0.0016017668,-246.35000000000002
665,-0.0015922568,-223.15
666,-0.0015916538,-198.10000000000002
667,-0.0015561738,-174.0
668,-0.0015272457999999998,-154.833
669,-0.0015205428,-131.05
670,-0.0015311428,-109.967
671,-0.0015108818000000002,-89.0
672,-0.0015071198000000002,-70.89999999999999
673,-0.0015098567999999998,-51.449999999999996
674,-0.0014975088,-35.1333
675,-0.0014815488,-19.5667
676,-0.0014931637999999999,-4.56667
677,-0.0014799027999999998,5.2666699999999995
678,-0.0014502508,24.2833
679,-0.0014265378000000001,44.533300000000004
680,-0.0014267878,63.4667
681,-0.0014091728,84.9833
682,-0.0013747358,109.3
683,-0.0013454337999999999,134.683
684,-0.0013397758,158.683
685,-0.0012262278000000001,185.45
686,-0.0011962548000000002,204.39999999999998
687,-0.0011280648,228.0
688,-0.0010589108,251.39999999999998
689,-0.0010179758,274.36699999999996
690,-0.0009519528,298.417
691,-0.0008691848,325.283
692,-0.0007915288,346.917
693,-0.0005800848,372.233
694,-0.0005712968,395.58299999999997
695,-0.0004690338,418.4
696,-0.0002762608,441.3
697,-0.0001802568,465.417
698,-1.3290600000000001e-05,487.383
699,0.0001980192,506.433
700,0.0003834352,524.567
701,0.0006278602,543.033
702,0.0008737532,554.9000000000001
703,0.0009602002,549.533
704,0.0009925061999999998,549.1170000000001
705,0.0010576091999999998,548.183
706,0.0010774271999999998,544.067
707,0.0011096081999999998,537.383
708,0.0012657652,504.95
709,0.0014107712,474.83299999999997
710,0.0014393741999999998,443.717
711,0.0013890282000000001,410.11699999999996
712,0.0013789082,380.75
713,0.0013735202,350.4
714,0.0013835912,323.133
715,0.0013448482000000001,293.417
716,0.0013564462,265.83299999999997
717,0.0013258582000000001,240.71699999999998
718,0.0012925452,216.167
719,0.0012593952,191.583
720,0.0012468321999999999,169.017
721,0.0012179342,143.54999999999998
722,0.0012142842,119.13300000000001
723,0.0012120742000000001,94.4167
724,0.0011821312,69.1667
725,0.0011495402000000002,44.4667
726,0.0011656502,28.5333
727,0.0011364792000000002,9.41667
728,0.0011375022,-3.38333
729,0.0011410122,-16.7
730,0.0011034961999999999,-34.083299999999994
731,0.0010998952,-52.216699999999996
732,0.0010779461999999998,-72.8333
733,0.0011042462000000002,-90.88329999999999
734,0.0010803722,-111.1
735,0.0010846362,-130.86700000000002
736,0.0010359162,-152.217
737,0.0010188611999999999,-173.85000000000002
738,0.0010009251999999998,-195.3
739,0.0009501972,-216.233
740,0.0009355542000000001,-238.36700000000002
741,0.0008863532,-259.617
742,0.0008316142,-279.717
743,0.0007592492,-302.45
744,0.0007413132,-323.90000000000003
745,0.0006689492,-346.63300000000004
746,0.0005926552,-368.55
747,0.0005109842,-389.35
748,0.0004056682,-411.533
749,0.0003215892,-431.833
750,0.0002052812,-451.733
751,6.396719999999999e-05,-472.733
752,-0.0001120612,-492.817
753,-0.0002295728,-512.467
754,-0.0004030388,-533.083
755,-0.0006234968,-550.233
756,-0.0008150138,-567.0999999999999
757,-0.0010513597999999998,-580.9499999999999
758,-0.0011592797999999999,-577.4169999999999
759,-0.0012349748,-574.2829999999999
760,-0.0012791888,-565.0999999999999
761,-0.0013884307999999998,-536.117
762,-0.0015443988,-510.017
763,-0.0016721838,-477.183
764,-0.0016926837999999998,-447.75
765,-0.0016948108,-422.13300000000004
766,-0.0016687198000000002,-396.083
767,-0.0016488878000000002,-368.733
768,-0.0016534178000000002,-342.617
769,-0.0016555448,-317.0
770,-0.0016219087999999999,-292.517
771,-0.0016147288,-268.833
772,-0.0016112378,-244.383
773,-0.0016130417999999998,-218.833
774,-0.0016081828,-194.667
775,-0.0015344558,-172.217
776,-0.0015540448,-149.26700000000002
777,-0.0015365138,-127.73299999999999
778,-0.0015240328,-105.14999999999999
779,-0.0015221967999999998,-86.64999999999999
780,-0.0015226068,-67.6833
781,-0.0015207708000000001,-49.183299999999996
782,-0.0015363978,-33.349999999999994
783,-0.0014917398,-17.45
784,-0.0014956518,-4.05
785,-0.0014854398000000001,6.41667
786,-0.0014585968000000002,26.0167
787,-0.0014635018000000001,45.916700000000006
788,-0.0014100457999999998,66.2833
789,-0.0013965238,88.65
790,-0.0013888578000000001,112.233
791,-0.0013534597999999998,136.35
792,-0.0013174988000000001,160.35
793,-0.0012424858,182.533
794,-0.0012051618,206.25
795,-0.0011476928,225.783
796,-0.0011536348,227.017
797,-0.0011483387999999999,225.917
798,-0.0011591718,228.167
799,-0.0011527488000000002,226.833
800,-0.0011431188,224.833
801,-0.0011553198,227.367
802,-0.0011196388,226.25
803,-0.0011355788000000002,223.267
804,-0.0011480978,225.867
805,-0.0011452087999999998,225.267
806,-0.0011422378000000002,224.64999999999998
807,-0.0011516268,226.6
808,-0.0011387087999999998,223.917
809,-0.0011390267999999999,223.98299999999998
810,-0.0011541158,227.117
811,-0.0011437648,224.96699999999998
812,-0.0011495417999999999,226.167
813,-0.0011155458000000002,225.39999999999998
814,-0.0011464128000000001,225.517
815,-0.0011047948,223.167
816,-0.0011156278,225.417
817,-0.0011196388,226.25
818,-0.0011423198,224.667
819,-0.0011536348,227.017
820,-0.0011413568,224.46699999999998
821,-0.0011122578,224.71699999999998
822,-0.0011488198,226.017
823,-0.0011498597999999999,226.23299999999998
824,-0.0011429598,224.79999999999998
825,-0.0011134617999999999,224.96699999999998
826,-0.0011445638000000002,225.13299999999998
827,-0.0011145828,225.2
828,-0.0011053527999999998,223.283
829,-0.0011426378,224.73299999999998
830,-0.0011437648,224.96699999999998
831,-0.0011102498,224.29999999999998
832,-0.0011415978000000001,224.517
833,-0.0011483387999999999,225.917
834,-0.0011426378,224.73299999999998
835,-0.0011115358000000001,224.56699999999998
836,-0.0011391088,224.0
