data_ind,gamma_t,V
128,0.00014478210920000002,34.3333333
129,0.00016490610920000002,28.9333333
130,0.0001342951092,24.9500333
131,0.00015938710920000002,18.2166333
132,0.0001684551092,15.7833333
133,0.0001501421092,8.5000033
134,0.0001587131092,6.2000033
135,0.0001721911092,2.5833333
136,0.0001112711092,6.7333333
137,0.0001277921092,2.3000032999999998
138,0.0001605771092,5.7000033
139,0.0001269231092,2.5333333
140,0.0001640551092,4.7666633
141,0.0001369231092,-0.1499997
142,0.0001587231092,-5.9999967
143,0.00018443610920000002,-12.8999667
144,0.00014749010920000002,-15.1833667
145,0.0001697251092,-21.149966699999997
146,0.0001447671092,-26.649966699999997
147,0.0001582451092,-30.2666667
148,0.00017594610920000002,-35.0166667
149,0.0001930261092,-39.5999667
150,0.0001670111092,-44.8166667
151,0.0001422391092,-50.3666667
152,0.0001608721092,-55.3666667
153,0.00017851110920000002,-60.0999667
154,0.0001492671092,-64.4499667
155,0.0002120501092,-69.0999667
156,0.0001010261092,-75.89996670000001
157,0.00016908910920000002,-81.9666667
158,0.00018089010920000002,-85.1333667
159,0.0001479811092,-88.4999667
160,0.0001742531092,-95.5499667
161,0.00015438810920000002,-102.41666670000001
162,0.0001609091092,-104.16666670000001
163,0.00017687010920000001,-108.44966670000001
164,0.00015986410920000002,-116.0836667
165,0.0002252551092,-121.4336667
166,0.0001844591092,-122.6836667
167,0.0002073771092,-128.8336667
168,0.0001467761092,-136.9666667
169,0.00015658810920000002,-139.5996667
170,0.0001672091092,-142.4496667
171,0.00020000210920000002,-151.2496667
172,0.0002152811092,-155.3496667
173,0.0001813191092,-158.4336667
174,0.0001976531092,-162.8166667
175,0.0001782841092,-169.8166667
176,0.0001943081092,-174.1166667
177,0.00016363710920000001,-178.0836667
178,0.00018705110920000002,-184.3666667
179,0.00015973310920000002,-189.23366670000001
180,0.0001732091092,-192.8496667
181,0.0001160251092,-201.8996667
182,0.00018185210920000001,-207.3666667
183,0.00014198810920000002,-208.8666667
184,0.0001660241092,-215.3166667
185,0.0001914281092,-222.1336667
186,0.0001069771092,-223.8666667
187,0.0001260451092,-228.98366670000001
188,0.0001095311092,-236.7496667
189,0.00011984310919999999,-239.5166667
190,8.83626092e-05,-243.2666667
191,9.84876092e-05,-245.98366670000001
192,8.33318092e-05,-241.9166667
193,9.24618092e-05,-244.3666667
194,9.15302092e-05,-244.1166667
195,6.42034092e-05,-236.7836667
196,5.69963092e-05,-234.8496667
197,2.5384009199999997e-05,-226.3666667
198,2.01035092e-05,-224.9496667
199,-1.10727908e-05,-216.5836667
200,-6.16215908e-05,-215.2166667
201,-2.6974007999999997e-06,-206.6336667
202,-4.79059908e-05,-206.6996667
203,-8.194049080000001e-05,-197.5666667
204,-4.76655908e-05,-194.5666667
205,-7.08335908e-05,-188.3496667
206,-8.59856908e-05,-184.2836667
207,-0.0001069808908,-178.6496667
208,-3.73728908e-05,-172.9336667
209,-5.5260290799999996e-05,-168.1336667
210,-8.29634908e-05,-160.6996667
211,-9.75565908e-05,-156.7836667
212,-6.32816908e-05,-153.7836667
213,-9.228919080000001e-05,-145.9996667
214,-0.0001020378908,-143.3836667
215,-8.01238908e-05,-137.0666667
216,-9.67069908e-05,-132.6166667
217,-0.00010999989080000001,-129.0496667
218,-9.056749080000001e-05,-122.0666667
219,-9.78342908e-05,-120.1166667
220,-8.095109080000001e-05,-112.44966670000001
221,-4.3754590799999995e-05,-110.2336667
222,-7.36302908e-05,-102.2166667
223,-8.25740908e-05,-99.8166667
224,-6.13420908e-05,-93.3166667
225,-7.25838908e-05,-90.2999667
226,-9.79862908e-05,-83.4833667
227,-0.00010767489080000001,-80.8833667
228,-0.0001335748908,-73.93336670000001
229,-9.650499080000001e-05,-71.68336670000001
230,-6.955909080000001e-05,-66.7166667
231,-9.912289080000001e-05,-58.7833667
232,-9.999289080000001e-05,-58.5499667
233,-9.93807908e-05,-46.5166667
234,-8.95053908e-05,-49.1666667
235,-0.00013347889079999998,-37.3666667
236,-0.0001285718908,-38.6833667
237,-0.0001162838908,-29.7833667
238,-0.0001286438908,-26.466666699999998
239,-9.766019080000001e-05,-22.5833667
240,-0.00013368389079999998,-12.9166667
241,-8.43784908e-05,-13.9499667
242,-8.028849080000001e-05,-2.8499967
243,-0.0001286618908,-2.0666667
244,-9.88590908e-05,2.1333333
245,-9.99768908e-05,2.4333333
246,-0.0001154418908,6.5833333
247,-9.81137908e-05,1.9333333
248,-0.00011867189080000001,7.4500033
249,-5.26591908e-05,1.9333333
250,-0.0001154418908,6.5833333
251,-9.84863908e-05,2.0333333
252,-9.02879908e-05,-0.1666667
253,-8.929429080000001e-05,-0.4333337
254,-8.830049080000001e-05,-0.6999997
255,-9.246179080000001e-05,0.41666630000000004
256,-9.28965908e-05,0.5333333
257,-9.264819080000001e-05,0.46666630000000003
258,-9.77410908e-05,1.8333333
259,-9.519459080000001e-05,1.1500033
260,-9.246179080000001e-05,0.41666630000000004
261,-8.92321908e-05,-0.4499997
262,-9.40145908e-05,0.8333332999999999
263,-9.10332908e-05,0.0333333
264,-9.140599080000001e-05,0.1333333
265,-9.202709080000001e-05,0.3000003
266,-9.54430908e-05,1.2166633
267,-4.64482908e-05,0.2666663
268,-9.003959080000001e-05,-0.2333337
269,-9.382819080000001e-05,0.7833333
270,-9.395239080000001e-05,0.8166663
271,-9.382819080000001e-05,0.7833333
272,-9.30207908e-05,0.5666663
273,-9.264819080000001e-05,0.46666630000000003
274,-8.482239080000001e-05,-1.6333367
275,-8.556769080000001e-05,-1.4333367000000001
276,-0.00013568089079999998,-0.18333370000000002
277,-8.78657908e-05,-0.8166667000000001
278,-8.407709080000001e-05,-1.8333367
279,-8.594039080000001e-05,-1.3333367
280,-9.72441908e-05,1.7000032999999999
281,-0.00010457289080000001,3.6666633
282,-0.0001163738908,6.8333333
283,-0.0001372428908,12.4333333
284,-0.0001597878908,18.4833333
285,-0.0001215998908,20.4333333
286,-0.0001363198908,24.3833333
287,-0.0001455128908,26.850033300000003
288,-0.00011856589080000001,31.816633300000003
289,-0.0001312988908,35.2333333
290,-0.0001399318908,37.550033299999996
291,-0.0001150348908,43.0666333
292,-0.00012652589079999998,46.1500333
293,-0.00013329489079999998,47.9666333
294,-0.0001364008908,48.800033299999996
295,-0.00010585289080000001,52.800033299999996
296,-7.393779080000001e-05,56.4333333
297,-8.90924908e-05,60.5000333
298,7.781950919999999e-05,64.5000333
299,-0.0001236868908,69.7833333
300,-9.22071908e-05,73.5333333
301,-9.754839080000001e-05,74.9666333
302,-7.47639908e-05,81.0500333
303,-9.57566908e-05,86.6833333
304,-0.00015580689079999999,90.60003329999999
305,-8.11702908e-05,94.9666333
306,-0.0001410338908,98.83333329999999
307,-0.00012247389079999999,106.05033329999999
308,-9.645729080000001e-05,111.2663333
309,-0.0001140988908,116.0003333
310,-0.0001344678908,121.4663333
311,-0.0001487558908,125.30033329999999
312,-0.0001223658908,130.4163333
313,-9.43666908e-05,135.1003333
314,-0.0001185258908,141.5833333
315,-8.505969080000001e-05,144.8003333
316,-9.99658908e-05,148.8003333
317,-0.00012114389080000001,154.4833333
318,-9.54399908e-05,159.7833333
319,-6.57598908e-05,164.01633329999999
320,-8.228339080000001e-05,168.4503333
321,-0.0001012888908,173.5503333
322,-7.94343908e-05,179.8833333
323,-9.05506908e-05,182.8663333
324,-6.66504908e-05,188.6503333
325,-3.61021908e-05,192.6503333
326,-9.46591908e-05,196.1663333
327,-6.802379080000001e-05,201.2163333
328,-4.30055908e-05,206.7003333
329,-6.02706908e-05,211.3333333
330,-7.18229908e-05,214.4333333
331,-4.54371908e-05,219.5503333
332,-7.36955908e-05,227.1333333
333,-4.60054908e-05,231.9003333
334,-1.14174908e-05,234.8163333
335,-3.01135908e-05,239.8333333
336,-3.3551307999999998e-06,244.8503333
337,-2.0061190800000003e-05,249.3333333
338,-3.62716908e-05,253.6833333
339,-3.1781207999999998e-06,257.0003333
340,-2.62826908e-05,263.2003333
341,1.0980892e-06,268.05033330000003
342,0.0003489601092,272.28333330000004
343,1.18361092e-05,277.3663333
344,3.43091092e-05,283.53333330000004
345,6.348980919999999e-05,287.9003333
346,4.0010692e-06,291.6663333
347,3.00142092e-05,296.8833333
348,5.70857092e-05,301.81633330000005
349,7.75090092e-05,308.53333330000004
350,0.0001111621092,311.7003333
351,8.880230919999999e-05,317.7003333
352,0.00011357410919999999,323.2503333
353,6.414750919999999e-05,324.31633330000005
354,0.0001299021092,331.06633330000005
355,0.0001122011092,335.81633330000005
356,0.0001422501092,339.9503333
357,0.0001270981092,344.01633330000004
358,0.0001055441092,349.80033330000003
359,0.00017925110920000002,354.4163333
360,0.0001627911092,358.83333330000005
361,0.00019153910920000002,363.31633330000005
362,0.0001798601092,366.4503333
363,0.0002057511092,371.7003333
364,0.0002828121092,375.4163333
365,0.0003130471092,379.5003333
366,0.0003381921092,384.9503333
367,0.00032589410920000003,388.2503333
368,0.0003511031092,393.6833333
369,0.0003826461092,397.4163333
370,0.0004080371092,402.80033330000003
371,0.0004449201092,405.10033330000005
372,0.00048168110920000003,407.4333333
373,0.0004926011091999999,416.7003333
374,0.00048043110920000003,419.96633330000003
375,0.0006124451091999999,421.1333333
376,0.0005558741092,424.1163333
377,0.0006206981092,431.1163333
378,0.0006484511091999999,435.8663333
379,0.0006420531091999999,437.58333330000005
380,0.0006898661092,436.9503333
381,0.0007300441092,438.3663333
382,0.0007450731091999999,434.33333330000005
383,0.0007769891091999999,437.96633330000003
384,0.0007447001092,434.4333333
385,0.0007829521091999999,436.3663333
386,0.0007951221092,433.10033330000005
387,0.0008372861092,433.9833333
388,0.0008461671091999999,431.60033330000005
389,0.0008431261092,432.4163333
390,0.0008351141091999999,434.56633330000005
391,0.0008319461091999999,435.4163333
392,0.0008680851092,437.9163333
393,0.0008663441092,438.3833333
394,0.0008533651092,441.8663333
395,0.0008585181091999999,440.4833333
396,0.0008972651091999999,442.28333330000004
397,0.0008881351091999999,444.7333333
398,0.0009248321092,447.08333330000005
399,0.0009494281091999999,440.4833333
400,0.0009324721092,445.03333330000004
401,0.0009288681092,446.0003333
402,0.0009618391092,449.35033330000005
403,0.0009657521091999999,448.30033330000003
404,0.0010023261092000002,450.6833333
405,0.0010091571092,448.85033330000005
406,0.0009974811092,451.9833333
407,0.0010328741092,454.6833333
408,0.0010323791092,454.81633330000005
409,0.0010767751092,455.10033330000005
410,0.0010341151092000001,454.35033330000005
411,0.0010674581092,457.60033330000005
412,0.0011983591092000001,459.06633330000005
413,0.0010945301092,462.53333330000004
414,0.0011541451092,458.7333333
415,0.0012390921092,460.33333330000005
416,0.0011384941092,462.9333333
417,0.0011460101092,460.9163333
418,0.0011738871092000001,465.6333333
419,0.0011873661092,462.01633330000004
420,0.0011766821092,464.8833333
421,0.0012140611092,467.05033330000003
422,0.0012064851092000002,469.08333330000005
423,0.0012864001092,472.03333330000004
424,0.0013064011092,466.6663333
425,0.0012907491092,470.8663333
426,0.0012896311092,471.1663333
427,0.0012819291092,473.2333333
428,0.0013757561092,472.4503333
429,0.0013304281092,472.4163333
430,0.0013765641092,472.2333333
431,0.0013617811092,476.2003333
432,0.0013635211092,475.7333333
433,0.0014436871092,478.6163333
434,0.0014558581092000001,475.35033330000005
435,0.0014409521092,479.35033330000005
436,0.0014765941092,481.9833333
437,0.0014806301092,480.9003333
438,0.0014788301092000002,481.3833333
439,0.0015270791092000002,480.6333333
440,0.0015235391092000001,481.58333330000005
441,0.0015385681092,477.55033330000003
442,0.0015419221092,476.6503333
443,0.0015483841092,474.9163333
444,0.0015476391092000001,475.1163333
445,0.0016271191092,478.1833333
446,0.0015892401092,476.1503333
447,0.0015796781092000001,478.71633330000003
448,0.0015959481092,474.35033330000005
449,0.0015891171092,476.1833333
450,0.0016491051092,472.28333330000004
451,0.0016406571092,474.55033330000003
452,0.0015981841092,473.7503333
453,0.0016512781092000001,471.7003333
454,0.0016365581092000002,475.6503333
455,0.0016376761092,475.35033330000005
456,0.0016235781092,479.1333333
457,0.0016589711092000001,481.83333330000005
458,0.0016154431092,481.31633330000005
459,0.0016456791092,485.4003333
460,0.0016888971092000001,486.0003333
461,0.0017253481092,488.4163333
462,0.0017242311092,488.71633330000003
463,0.0017554611092,492.53333330000004
464,0.0017748391092,487.33333330000005
465,0.0018787181092,496.05033330000003
466,0.0018370541092,495.03333330000004
467,0.0018274881092000001,497.60033330000005
468,0.0018695291092000002,498.51633330000004
469,0.0018743731092,497.21633330000003
470,0.0019592561092,498.83333330000005
471,0.0019924771092,502.1163333
472,0.0020415401092000003,488.9503333
473,0.0020357141092000003,478.31633330000005
474,0.0020421091092,476.60033330000005
475,0.0021653791092,467.9163333
476,0.0021244061092,454.51633330000004
477,0.0021185751092,443.8833333
478,0.0021145491092,432.76633330000004
479,0.0021062971092,422.78333330000004
480,0.0020783031092000003,405.9003333
481,0.0021306611092,391.85033330000005
482,0.0020911781092,378.05033330000003
483,0.0020978351092,364.06633330000005
484,0.0021083391092,349.05033330000003
485,0.0021717531092,332.03333330000004
486,0.0021276761092,319.46633330000003
487,0.0020867621092,306.05033330000003
488,0.0020488331092,291.83333330000005
489,0.0021052271092,276.7003333
490,0.0021050501092,264.55033330000003
491,0.0020600411092,252.2333333
492,0.0020527831092,241.9833333
493,0.0020507431092,230.3333333
494,0.0019968501092000003,220.4003333
495,0.0019967361092,208.2333333
496,0.0019928331092,197.0833333
497,0.0019847661092,187.0503333
498,0.0019823531092000002,175.5003333
499,0.0019847851092,162.6503333
500,0.0019385351092,150.6663333
501,0.0019846811092,138.2833333
502,0.0019785411092,127.7333333
503,0.0019377541092,114.2833333
504,0.0019863221092,101.2503333
505,0.0019375861092,89.9333333
506,0.0019425031092000001,76.4166333
507,0.0019358661092,66.0000333
508,0.0019255651092000001,56.5666333
509,0.0019269411092000001,44.0000333
510,0.0019511631092,37.5000333
511,0.0019705411092,32.300033299999996
512,0.0019550861092,24.250033300000002
513,0.0019457171092,14.5666333
514,0.0019279631092000002,7.1333333
515,0.0019465331092,2.1500033
516,0.0019587071092000002,-1.1166667000000001
517,0.0019358601092000001,-7.1833367
518,0.0019671011092,-15.5666667
519,0.0019477321092000001,-22.5666667
520,0.0019805261092,-31.3666667
521,0.0019689201092,-40.449966700000004
522,0.0019540241092,-48.6499667
523,0.0019863831092,-57.3333667
524,0.0019277701092,-65.9999667
525,0.0019735351092,-66.0833667
526,0.0019750881092,-66.4999667
527,0.0019320561092,-67.14996670000001
528,0.0019356581092,-68.1166667
529,0.0019180191092000001,-63.3833667
530,0.0019197581092,-63.8499667
531,0.0019405651092000002,-69.43336670000001
532,0.0019605641092,-74.7999667
533,0.0019294561092000001,-78.64996670000001
534,0.0019076031092,-84.9833667
535,0.0018836381092000001,-90.7499667
536,0.0018998491092,-95.0999667
537,0.0019195981092,-100.3996667
538,0.0018970621092,-106.5496667
539,0.0019106641092,-110.19966670000001
540,0.0019332731092,-116.2666667
541,0.0019142141092,-123.3496667
542,0.0019330331092,-128.3996667
543,0.0018607561092,-133.3996667
544,0.0018727451092,-136.6166667
545,0.0019472661092,-144.4166667
546,0.0018789031092,-150.4666667
547,0.0018931271092,-154.2836667
548,0.0018794081092000001,-162.7996667
549,0.0018919551092,-166.1666667
550,0.0018718411092000001,-172.9666667
551,0.0018936411092000001,-178.8166667
552,0.0018739631092000001,-185.73366670000001
553,0.0018879381092,-189.48366670000001
554,0.0018670151092,-196.0666667
555,0.0018853981092,-200.9996667
556,0.0018666521092,-208.1666667
557,0.0018328131092000001,-211.2836667
558,0.0018570351092,-217.7836667
559,0.0018369811092,-224.5996667
560,0.0018505231092000001,-228.23366670000001
561,0.0018269921092000001,-234.1166667
562,0.0018505921092,-240.4496667
563,0.0018168761092,-243.5996667
564,0.0017974481092,-250.5836667
565,0.0018189981092,-256.3666667
566,0.0017953441092,-262.21666669999996
567,0.0018163361092000002,-267.8496667
568,0.0017935541092000001,-273.93366669999995
569,0.0018077141092000001,-277.73366669999996
570,0.0017854871092,-283.96666669999996
571,0.0018084691092,-290.1336667
572,0.0017845021092,-295.89966669999995
573,0.0018023891092000001,-300.69966669999997
574,0.0017900411092,-309.5836667
575,0.0017580021092,-313.18366669999995
576,0.0017255911092,-316.68366669999995
577,0.0017611791092,-326.23366669999996
578,0.0017238601092,-328.41666669999995
579,0.0017113851092000001,-337.2666667
580,0.0016809001092,-341.28366669999997
581,0.0016640771092,-348.96666669999996
582,0.0017244371092,-352.96666669999996
583,0.0017022741092,-359.21666669999996
584,0.0016749561092,-364.0836667
585,0.0016960111092,-369.73366669999996
586,0.0016258441092000002,-375.2996667
587,0.0016405641092000001,-379.2496667
588,0.0016280891092,-388.0996667
589,0.0015946861092,-391.3336667
590,0.0016168591092,-397.28366669999997
591,0.0015511641092,-404.0496667
592,0.0015237831092,-408.89966669999995
593,0.0015019331092,-415.23366669999996
594,0.0014674711092,-418.18366669999995
595,0.0014965391092,-425.98366669999996
596,0.0014715801092,-431.48366669999996
597,0.0014471801092000001,-437.1336667
598,0.0014228411092000002,-442.7996667
599,0.0013505051092,-447.78366669999997
600,0.0014152101092,-452.94966669999997
601,0.0013824891092000002,-456.3666667
602,0.0013181621092,-463.4996667
603,0.0014718541092,-468.14966669999995
604,0.0012235361092,-474.69966669999997
605,0.0012437861092000002,-480.1336667
606,0.0011578441092,-481.46666669999996
607,0.0011384751092,-488.46666669999996
608,0.0011517681092,-492.03366669999997
609,0.0009901331092,-497.44966669999997
610,0.0009480321092,-498.3496667
611,0.0008783051092,-504.03366669999997
612,0.0007583381092,-508.43366669999995
613,0.0007138151092,-508.68366669999995
614,0.0005544791091999999,-514.7166667
615,0.0005207001092,-517.8496667
616,0.0003942111092,-520.4996666999999
617,0.0002666681092,-522.8666667
618,0.0001829031092,-524.7836667
619,6.0946409200000004e-05,-528.6496667
620,-6.83963908e-05,-530.5336667
621,-0.0001460758908,-534.0836667
622,-0.0002816948908,-534.2836667
623,-0.0004002338908,-539.0666666999999
624,-0.0005777668908,-540.2166667
625,-0.0007526908908,-542.0666666999999
626,-0.0008314888908000001,-545.3166666999999
627,-0.0009669838908000001,-545.5496667
628,-0.0011050838908,-545.0836667
629,-0.0012731138908,-548.7836667
630,-0.0014045098908,-550.1166667
631,-0.0015483908908,-548.0996667
632,-0.0016482428908,-545.6996667
633,-0.0017600208908,-540.0996667
634,-0.0018118698908,-538.3836666999999
635,-0.0018620458907999998,-537.1166667
636,-0.0018658358907999999,-536.0996667
637,-0.0019202348908,-533.6996667
638,-0.0019665568908,-533.4666667
639,-0.0019739468908,-531.4836667
640,-0.0020203968908,-531.2166667
641,-0.0020286578908,-528.9996666999999
642,-0.0020747948907999998,-528.8166666999999
643,-0.0020790808908,-527.6666667
644,-0.0021285108908,-526.5996667
645,-0.0020877748908,-525.3336667
646,-0.0020947948908,-523.4496667
647,-0.0021442858908,-522.3666667
648,-0.0021465218908,-521.7666667
649,-0.0021477628908,-521.4336667
650,-0.0021491298908,-521.0666666999999
651,-0.0021504348908,-520.7166667
652,-0.0021539748908,-519.7666667
653,-0.0021550928908,-519.4666667
654,-0.0021118738908,-518.8666667
655,-0.0021583238908,-518.5996667
656,-0.0021137368908,-518.3666667
657,-0.0021594418908,-518.2996667
658,-0.0021601868908,-518.0996667
659,-0.0021610548908,-517.8666667
660,-0.0021619868908,-517.6166667
661,-0.0021678258908,-516.0496667
662,-0.0021958348908,-508.53366669999997
663,-0.0021751018907999998,-501.89966669999995
664,-0.0022514868907999998,-493.5996667
665,-0.0022435438908,-483.53366669999997
666,-0.0023147748908,-476.6166667
667,-0.0023088218908,-466.0166667
668,-0.0022857268908,-460.0166667
669,-0.0023203198908,-450.73366669999996
670,-0.0023121948908,-440.71666669999996
671,-0.0022974838908,-432.46666669999996
672,-0.0023225748907999997,-425.73366669999996
673,-0.0023467968908,-419.23366669999996
674,-0.0023345088908,-410.3336667
675,-0.0023122858908,-404.0996667
676,-0.0023374398908,-397.3496667
677,-0.0023148398908,-391.21666669999996
678,-0.0023415488908,-384.0496667
679,-0.0023724788908,-375.7496667
680,-0.0023525508908,-368.89966669999995
681,-0.0023280248908,-363.28366669999997
682,-0.0023051158908,-357.23366669999996
683,-0.0022892878908,-349.28366669999997
684,-0.0023582828908,-342.96666669999996
685,-0.0023432628907999998,-334.7996667
686,-0.0023128368908,-330.7666667
687,-0.0023355058908,-324.68366669999995
688,-0.0023181868908,-317.1336667
689,-0.0022991308908,-310.0496667
690,-0.0023231038908,-303.6166667
691,-0.0023384458908,-299.4996667
692,-0.0023219318908,-291.73366669999996
693,-0.0023092708907999997,-282.93366669999995
694,-0.0023271588908,-278.1336667
695,-0.0023083488907999997,-270.98366669999996
696,-0.0022817768908,-265.91666669999995
697,-0.0023091028908,-258.5836667
698,-0.0022950788908,-250.1496667
699,-0.0023124668907999997,-245.48366670000001
700,-0.0022887528908,-239.6496667
701,-0.0023103028908,-233.8666667
702,-0.0022864628908,-228.0666667
703,-0.0023070218908,-222.5496667
704,-0.0022915658908,-214.4996667
705,-0.0023099488907999998,-209.5666667
706,-0.0022883448908,-203.1666667
707,-0.0022619588908,-198.0496667
708,-0.0022830738908,-192.3836667
709,-0.0023072358908,-185.8996667
710,-0.0022783648908,-181.4496667
711,-0.0022973068908,-176.3666667
712,-0.0023184848907999997,-170.6836667
713,-0.0022563968908,-162.9496667
714,-0.0022275848908,-158.48366670000001
715,-0.0022506898908,-152.2836667
716,-0.0023153988908,-147.1166667
717,-0.0022875828908,-142.3836667
718,-0.0022665368907999997,-135.8336667
719,-0.0022848598908,-130.9166667
720,-0.0022546208908,-126.8336667
721,-0.0022335158908,-120.2996667
722,-0.0022512168908,-115.5496667
723,-0.0022700358908,-110.4996667
724,-0.0022456958908,-104.8336667
725,-0.0022660688907999997,-99.3666667
726,-0.0022802918908,-95.5499667
727,-0.0022532838907999998,-90.5999667
728,-0.0022277038908,-85.2666667
729,-0.0022465858908,-80.1999667
730,-0.0022666468908,-74.8166667
731,-0.0022332408908,-71.5833667
732,-0.0022530538908,-66.2666667
733,-0.0022262328908,-61.2666667
734,-0.0022865928908,-57.2666667
735,-0.0022101548908,-53.3833667
736,-0.0022274218908,-48.7499667
737,-0.0022431978908,-44.5166667
738,-0.0022116548908,-40.7833667
739,-0.0022265618908,-36.7833667
740,-0.0022459398908,-31.5833667
741,-0.0022583618908,-28.249966699999998
742,-0.0022715908908,-24.699966699999997
743,-0.0022417878908,-20.499966699999998
744,-0.0022563208907999998,-16.5999667
745,-0.0022215488908,-13.7333667
746,-0.0021906908908,-9.8166667
747,-0.0022031118908,-6.4833367
748,-0.0022134228907999998,-3.7166667
749,-0.0022233598908,-1.0499967000000001
750,-0.0022308128907999997,0.9500003
751,-0.0021927488907999997,2.9333333
752,-0.0022057298907999998,6.4166633
753,-0.0022202018908,10.3000333
754,-0.0021917028908,14.8500333
755,-0.0022094658908,19.6166333
756,-0.0022241238908,23.550033300000003
757,-0.0021925818908,27.283333300000002
758,-0.0022106558908,32.1333333
759,-0.0022258098907999998,36.2000333
760,-0.0021993608907999998,41.300033299999996
761,-0.0021735948908,46.5833333
762,-0.0021786258907999997,47.9333333
763,-0.0021662658908,44.6166333
764,-0.0022206638908,47.016633299999995
765,-0.0022154468908,45.6166333
