data_ind,gamma_t,V
280,0.011,747.9882694
281,0.0137,782.0427351
282,0.0157,795.573562
283,0.0082,152.8396759
284,0.0051,-5.768913629
285,0.0007,-290.5934314
286,-0.0045,-536.862195
287,-0.0086,-653.9440219
288,-0.0133,-726.3080427
289,-0.0163,-746.8450758
290,-0.0093,-204.0256269
291,-0.0054,25.29221906
292,0.0,373.8970398
293,0.0042,567.6672029
294,0.0072,671.5416203
295,0.0107,742.9349876
296,0.0133,782.6240565
297,0.0157,809.2850445
298,0.0082,167.5249257
299,0.0045,-33.15039727
300,0.0011,-250.4251881
301,-0.0026,-444.5488989
302,-0.0063,-580.1752115
303,-0.0092,-656.8065175
304,-0.0129,-718.8278301
305,-0.0159,-753.0286911
306,-0.0083,-163.7994115
307,-0.0046,33.93902954
308,0.0002,355.7075396
309,0.0038,535.4368111
310,0.0061,624.7318414
311,0.0099,718.8400812
312,0.0134,786.4187793
313,0.0153,807.7166756
314,0.0067,78.85367316
315,0.0022,-162.3958503
316,-0.0027,-434.0148396
317,-0.0071,-593.99332
318,-0.012,-703.4559129
319,-0.015,-749.8346466
320,-0.0072,-127.3581169
321,-0.0051,-3.90589301
322,-0.0018,180.8337457
323,0.0031,476.1698408
324,0.0061,607.881656
325,0.0092,698.0123553
326,0.0126,771.2281305
327,0.017,822.6374599
328,0.0199,843.7555291
329,0.0124,193.7012334
330,0.0086,-18.73367623
331,0.0039,-303.3174296
332,0.0002,-471.1857111
333,-0.0048,-616.2987257
334,-0.0091,-695.918033
335,-0.0155,-763.2134869
336,-0.0189,-784.9061113
337,-0.0217,-794.7375594
338,-0.0137,-170.6528169
339,-0.0105,2.018707525
340,-0.0067,238.1365322
341,-0.0017,499.3757683
342,0.0018,616.4412868
343,0.006,711.9796252
344,0.0103,774.1437766
345,0.0144,820.905828
346,0.0185,851.740783
347,0.0197,859.1579504
348,0.0111,144.8406069
349,0.0064,-120.4381541
350,0.0014,-389.5612245
351,-0.0035,-570.995042
352,-0.0079,-663.3901074
353,-0.0081,-736.0445547
354,-0.0079,-733.1512146
355,-0.0135,-718.0870859
356,-0.0135,-716.1024767
357,-0.0164,-778.1116231
358,-0.0193,-794.9560541
359,-0.0202,-800.6086236
360,-0.012,-168.4320648
361,-0.0081,33.30236762
362,-0.0028,376.6392953
363,0.0007,542.3968698
364,0.005,668.0387196
365,0.0092,752.2101889
366,0.0135,809.0303637
367,0.0183,852.9596485
368,0.0202,866.515117
369,0.0124,195.7664648
370,0.0089,-1.045111363
371,0.0056,-203.49815
372,0.0012,-423.1056532
373,-0.0031,-579.8620163
374,-0.0073,-668.9481146
375,-0.0125,-740.8467723
376,-0.0172,-785.5555157
377,-0.0209,-806.4062436
378,-0.0122,-141.7702257
379,-0.0096,1.466324152
380,-0.0049,295.6058747
381,-0.0014,478.8371694
382,0.0017,592.1590861
383,0.0056,695.1386855
384,0.0109,779.1673102
385,0.0154,830.3737416
386,0.0188,856.8269972
387,0.02,869.2818266
388,0.0108,111.2107166
389,0.0057,-170.5934102
390,0.0012,-413.0920267
391,-0.0033,-574.2446402
392,-0.008,-675.9226785
393,-0.0139,-752.7500654
394,-0.02,-803.451493
395,-0.0218,-819.3232739
396,-0.0141,-211.9748211
397,-0.0103,-3.385920564
398,-0.0072,195.7431182
399,-0.0028,445.0415649
400,0.0004,576.4607639
401,0.0045,686.8913944
402,0.0099,775.9633574
403,0.0148,833.6739932
404,0.0207,878.0864299
405,0.0269,903.6379333
406,0.03,911.7480429
407,0.0222,237.7530494
408,0.0157,-142.8982173
409,0.0097,-441.3380686
410,0.004,-600.0100786
411,-0.0015,-690.5440899
412,-0.0077,-754.9641009
413,-0.0147,-800.0146013
414,-0.0225,-842.3459178
415,-0.0291,-859.9861978
416,-0.0309,-871.0705683
417,-0.0226,-204.157909
418,-0.0189,-2.985122485
419,-0.0144,263.1578951
420,-0.0094,507.9880626
421,-0.005,640.9317703
422,-0.0012,717.8799183
423,0.0033,779.2376874
424,0.0087,827.0703233
425,0.0154,873.0881195
426,0.0225,907.5623515
427,0.0268,925.4645481
428,0.0289,935.7695863
429,0.0305,940.9188189
430,0.0207,130.505985
431,0.0147,-211.8406045
432,0.0094,-454.3668714
433,0.0037,-612.4453117
434,-0.0032,-718.8818074
435,-0.0113,-791.0244598
436,-0.0199,-835.9249225
437,-0.0304,-875.775247
438,-0.0226,-248.5583685
439,-0.0183,-2.918419601
440,-0.0138,275.0012779
441,-0.0089,512.7203407
442,-0.0042,654.5881913
443,0.0007,744.5970046
444,0.006,814.9489485
445,0.0129,864.7394828
446,0.0182,893.9405984
447,0.0262,929.2222486
448,0.0341,955.5059818
449,0.0386,967.270528
450,0.0404,971.8156744
451,0.032,267.2067701
452,0.025,-136.7824056
453,0.0199,-403.6517258
454,0.0147,-567.9620753
455,0.0085,-678.6265837
456,0.0023,-746.5545923
457,-0.0054,-803.2538387
458,-0.015,-853.1331402
459,-0.0257,-884.0421704
460,-0.0369,-911.7483325
461,-0.0414,-922.10063
462,-0.0328,-217.7231307
463,-0.0289,-2.706492005
464,-0.0239,285.2188391
465,-0.0188,521.8467152
466,-0.0138,663.9528322
467,-0.0088,751.0922271
468,-0.0026,819.5051562
469,0.0036,866.4136928
470,0.01,900.1905391
471,0.0166,925.079439
472,0.026,955.998658
473,0.0365,981.2784754
474,0.0432,997.5419177
475,0.048,1004.4263
476,0.0499,1015.708762
477,0.0406,246.0668481
478,0.0343,-111.6295293
479,0.0287,-402.9874679
480,0.0233,-572.7746403
481,0.0173,-684.8001641
482,0.0101,-764.7866065
483,0.0025,-815.7324167
484,-0.0064,-858.3430377
485,-0.0169,-890.727506
486,-0.028,-918.3033868
487,-0.0412,-946.2601576
488,-0.0493,-959.8138378
489,-0.0504,-969.6186116
490,-0.0418,-252.3744143
491,-0.0373,-2.472924784
492,-0.0313,346.1288909
493,-0.0264,560.8507191
494,-0.0215,679.6385851
495,-0.0164,752.7880178
496,-0.0097,843.518975
497,-0.0031,888.187116
498,0.007,940.4373245
499,0.0161,972.6564464
500,0.0268,994.1055751
501,0.0367,1016.676777
502,0.048,1035.240231
503,0.0567,1044.239133
504,0.0652,1064.516072
505,0.0688,1060.041269
506,0.0701,1066.008428
507,0.059,181.4553127
508,0.0511,-240.5066835
509,0.0429,-551.2407743
510,0.0368,-677.9009823
511,0.0291,-768.7436757
512,0.0203,-832.4707605
513,0.01,-880.3141008
514,-0.0058,-930.7890965
515,-0.0225,-957.0851762
516,-0.0448,-998.6752751
517,-0.0628,-1012.176389
518,-0.0696,-1021.058493
519,-0.0703,-1027.667769
520,-0.0599,-216.5476762
521,-0.0561,-2.263109614
522,-0.0487,392.4148837
523,-0.0428,617.4680723
524,-0.0368,740.7898077
525,-0.0299,836.0257922
526,-0.0219,897.6989935
527,-0.0145,940.5563553
528,-0.005,976.1020061
529,0.0091,1015.079716
530,0.0216,1041.196869
531,0.0346,1050.098133
532,0.0485,1063.143555
533,0.058,1075.689569
534,0.0645,1080.985571
535,0.0764,1097.170625
536,0.0834,1104.713018
537,0.0878,1104.952304
538,0.0906,1098.140449
539,0.0823,406.7817705
540,0.0754,-5.916124194
541,0.0689,-333.6625881
542,0.0628,-541.6944921
543,0.0555,-693.6707878
544,0.0476,-792.992487
545,0.0359,-875.6780929
546,0.0234,-926.7870151
547,0.0112,-949.6106937
548,-0.0028,-980.3583029
549,-0.0206,-1002.994284
550,-0.0458,-1032.221079
551,-0.0627,-1042.301669
552,-0.0755,-919.6060764
553,-0.0756,-898.5643172
554,-0.0816,-948.3392049
555,-0.0883,-873.4322149
556,-0.0902,-856.4333866
557,-0.0819,-295.0471865
558,-0.0758,-0.520013009
559,-0.0691,273.1893965
560,-0.0623,489.4329723
561,-0.0555,655.3596645
562,-0.0476,780.7586984
563,-0.0448,749.5824921
564,-0.0382,821.8846225
565,-0.035,837.7099265
566,-0.0269,877.2283416
567,-0.0214,823.0693997
568,-0.0146,826.6655244
569,-0.0038,811.2098538
570,0.0057,798.9161107
571,-0.0037,299.005672
572,-0.0127,-6.255530084
573,-0.0127,-5.907530177
574,-0.0126,6.277815177
