data_ind,gamma_t,V
218,-0.0004,-11.18627075
219,0.0007,17.6045345
220,0.0011,32.23595742
221,0.002,98.63442927
222,0.0029,174.6174723
223,0.0038,243.5188331
224,0.0047,318.9410112
225,0.0049,339.5104113
226,0.0042,266.3803512
227,0.0032,191.1661411
228,0.0021,104.2230099
229,0.0011,22.18797404
230,0.0,-6.89742905
231,-0.001,-59.84459741
232,-0.002,-130.7339673
233,-0.0028,-196.0710019
234,-0.0035,-253.7856798
235,-0.0044,-321.7878167
236,-0.0049,-360.4572505
237,-0.0038,-262.1973908
238,-0.0027,-177.2598594
239,-0.002,-117.3096465
240,-0.001,-43.39839738
241,-0.0003,-11.24357878
242,0.0006,17.54384155
243,0.0013,40.86553112
244,0.0023,121.5716389
245,0.0033,205.3358247
246,0.0043,279.6960807
247,0.0049,335.1848357
248,0.0043,267.7289844
249,0.0028,153.8833623
250,0.0018,65.31273078
251,0.0011,23.14813702
252,0.0001,-3.152933652
253,-0.001,-56.44341197
254,-0.002,-125.532563
255,-0.003,-215.2410548
256,-0.004,-288.60185
257,-0.0045,-334.4917958
258,-0.005,-369.4384569
259,-0.0041,-281.5255841
260,-0.0027,-175.7227491
261,-0.0016,-86.7201632
262,-0.0003,-11.32626265
263,0.0007,18.08561236
264,0.0015,55.70361736
265,0.0024,128.6096693
266,0.0033,202.9557944
267,0.0042,272.7578708
268,0.0049,332.2654196
269,0.0052,366.3687342
270,0.0055,393.7316369
271,0.006,423.9210701
272,0.0065,454.8935465
273,0.0069,484.3685084
274,0.0073,512.0527275
275,0.0075,520.1092961
276,0.0065,434.1777966
277,0.0053,331.088355
278,0.0042,232.79392
279,0.0025,106.5894167
280,0.0014,21.43458136
281,0.0002,-12.01161489
282,-0.0012,-89.16985164
283,-0.0021,-164.3490108
284,-0.0033,-261.2011863
285,-0.0046,-361.606199
286,-0.0054,-415.3187285
287,-0.006,-457.0813863
288,-0.0067,-507.6434906
289,-0.0074,-545.4742771
290,-0.0059,-403.2576755
291,-0.0043,-281.9400173
292,-0.0032,-196.7486441
293,-0.0024,-126.2101616
294,-0.0016,-65.04181255
295,-0.0007,-11.14278708
296,0.0007,21.5383766
297,0.0017,80.4631548
298,0.0025,157.1421379
299,0.0043,285.731922
300,0.0051,361.6483459
301,0.006,427.5380212
302,0.0065,477.3147817
303,0.0069,504.1974252
304,0.0073,531.1900425
305,0.0074,541.9978808
306,0.0063,443.4280639
307,0.005,333.2534014
308,0.0038,227.9693512
309,0.0023,109.1481907
310,0.0011,21.57535205
311,-0.0001,-7.36101744
312,-0.0002,-12.20029021
313,-0.0018,-111.3184571
314,-0.0029,-198.0506969
315,-0.004,-282.3460636
316,-0.0051,-372.2475253
317,-0.0064,-468.5749323
318,-0.0071,-524.1198307
319,-0.0075,-554.7422328
320,-0.0053,-351.2100219
321,-0.0038,-238.9916622
322,-0.0024,-137.9492551
323,-0.0016,-66.4359137
324,-0.0007,-10.91237175
325,0.0007,22.02089136
326,0.0019,101.8218861
327,0.0029,193.2755895
328,0.0041,273.8910206
329,0.0049,349.7944508
330,0.006,428.6875479
331,0.0066,486.9742586
332,0.0075,547.9657717
333,0.0059,412.0962603
334,0.0043,269.9180607
335,0.0023,116.3800942
336,0.0011,21.20135091
337,-0.0002,-10.55618486
338,-0.0013,-74.28801799
339,-0.0024,-156.8125106
340,-0.0036,-257.9163569
341,-0.0052,-373.4429773
342,-0.0068,-498.5507493
343,-0.0077,-563.9811127
344,-0.006,-406.260684
345,-0.004,-250.0741113
346,-0.0026,-148.4793775
347,-0.0016,-71.46438249
348,-0.0007,-11.42258403
349,0.0004,15.14416787
350,0.0011,37.90226571
351,0.0023,138.1749059
352,0.0034,231.3146883
353,0.0048,337.3727734
354,0.006,429.8025496
355,0.0069,507.2627508
356,0.0074,545.5886313
357,0.0059,409.2960595
358,0.004,248.4160487
359,0.0022,112.9656106
360,0.001,21.64939351
361,-0.0002,-12.07677814
362,-0.0015,-87.98146158
363,-0.0028,-186.8733003
364,-0.0041,-285.2863736
365,-0.0054,-382.1254061
366,-0.0067,-487.4806838
367,-0.0076,-558.3554252
368,-0.0062,-423.4229906
369,-0.0043,-273.2135178
370,-0.0029,-170.3087234
371,-0.0018,-89.39152709
372,-0.001,-24.91355033
373,0.0004,15.17075801
374,0.0015,64.74613022
375,0.0026,167.7495589
376,0.0041,280.6903917
377,0.0051,365.3254387
378,0.0059,435.6741915
379,0.0059,435.027871
380,0.0067,493.2853341
381,0.0074,546.9706271
382,0.0065,465.31174
383,0.0051,344.742986
384,0.0031,176.7890733
385,0.0018,68.2173912
386,0.001,20.99417635
387,-0.0002,-12.44841744
388,-0.002,-118.9188475
389,-0.0033,-228.9274989
390,-0.0045,-318.5249411
391,-0.0061,-432.2395553
392,-0.0073,-531.6441536
393,-0.0075,-544.5302548
394,-0.006,-404.6081164
395,-0.0041,-265.6053694
396,-0.0027,-154.3696766
397,-0.0018,-83.59689706
398,-0.0018,-83.80111796
399,-0.0007,-11.25761215
400,0.0004,15.57371123
401,0.0015,63.86098717
402,0.0025,153.0464216
403,0.0037,246.839688
404,0.0037,246.0416147
405,0.0047,332.2018709
406,0.0059,417.0598397
407,0.007,509.3170379
408,0.0073,536.027795
409,0.0074,548.8011273
410,0.0064,458.2052607
411,0.0049,329.7431093
412,0.0033,199.543489
413,0.0019,85.21362528
414,0.001,20.60400667
415,-0.0011,-58.58646242
416,-0.0022,-138.3477788
417,-0.0031,-214.9812285
418,-0.0043,-303.7606818
419,-0.0055,-390.6552256
420,-0.0065,-476.0571645
421,-0.0074,-539.2544699
422,-0.006,-406.9639713
423,-0.0042,-269.6690629
424,-0.0031,-191.130516
425,-0.0023,-121.2186162
426,-0.0016,-63.60163927
427,-0.0008,-11.64605599
428,0.0008,21.86655883
429,0.0019,100.9965446
430,0.0029,193.720046
431,0.0041,274.2131622
432,0.0051,364.8331782
433,0.0061,450.8358608
434,0.0072,526.1699576
435,0.0076,568.2489785
436,0.0082,613.8660713
437,0.009,654.44971
438,0.0097,681.9614102
439,0.01,688.5934952
440,0.0087,574.7119477
441,0.0066,394.8938596
442,0.0043,197.0490958
443,0.0023,47.0237715
444,0.0008,-7.453802718
445,-0.0002,-64.56618012
446,-0.0017,-165.3961671
447,-0.0028,-249.7597203
448,-0.0039,-336.0986196
449,-0.0051,-414.7169
450,-0.0061,-489.8930888
451,-0.007,-557.1910714
452,-0.0081,-619.1323909
453,-0.0091,-652.9753692
454,-0.0097,-672.538533
455,-0.01,-684.403694
456,-0.0085,-533.1598476
457,-0.0066,-377.7869994
458,-0.0042,-203.5954866
459,-0.003,-110.1905165
460,-0.002,-34.37471285
461,-0.0016,-11.1783308
462,-0.0001,23.46908903
463,0.0011,98.29459865
464,0.0023,206.6349093
465,0.0036,295.7060883
466,0.0046,374.866542
467,0.0052,410.8835519
468,0.0059,475.1044898
469,0.0069,542.968353
470,0.0078,602.7274807
471,0.0085,650.7286668
472,0.0094,698.4229521
473,0.0102,722.0654553
474,0.0088,598.5371079
475,0.0073,462.8771838
476,0.0059,343.6934692
477,0.0038,179.3460614
478,0.0021,49.36812298
479,0.0005,-7.881962744
480,-0.0008,-81.17813011
481,-0.0022,-182.2589897
482,-0.0034,-267.7609066
483,-0.005,-377.6026437
484,-0.0065,-486.4930453
485,-0.0073,-538.7663623
486,-0.0085,-600.4255293
487,-0.0094,-650.9180279
488,-0.0098,-677.1899672
489,-0.01,-685.8816942
490,-0.0084,-532.341636
491,-0.006,-349.6357589
492,-0.0043,-220.0024512
493,-0.0025,-85.02876773
494,-0.0014,-11.00705612
495,-0.0001,18.79225705
496,0.0008,65.10485885
497,0.0021,172.5836946
498,0.004,310.2156998
499,0.0053,418.7436072
500,0.0063,492.5914838
501,0.0072,548.0672842
502,0.0079,605.1017561
503,0.0087,655.2051036
504,0.0095,696.4338975
505,0.0102,726.9988084
506,0.0084,571.1608142
507,0.0065,414.4810132
508,0.0044,229.8965432
509,0.0017,28.32275395
510,0.0003,-12.50769593
511,-0.0014,-115.7429536
512,-0.0025,-197.5486863
513,-0.0037,-288.2351699
514,-0.0056,-413.2108748
515,-0.007,-513.5247197
516,-0.0086,-601.9455366
517,-0.0095,-658.2476687
518,-0.01,-690.1325527
519,-0.0076,-474.6879784
520,-0.0053,-292.100816
521,-0.0034,-157.7377702
522,-0.0023,-69.78867196
523,-0.0014,-11.05841718
524,0.0001,22.87848363
525,0.0013,103.8315491
526,0.0029,237.9432938
527,0.0043,336.2423561
528,0.0054,426.723961
529,0.0064,490.2735011
530,0.0076,577.2449935
531,0.0084,634.0402979
532,0.0097,702.2581968
533,0.0103,728.7221353
534,0.0087,603.2074328
535,0.0072,461.1042362
536,0.0048,268.5302656
537,0.0021,51.95337165
538,-0.0005,-62.52822673
539,-0.0022,-173.2699969
540,-0.0036,-277.804907
541,-0.0054,-403.3184805
542,-0.007,-514.885104
543,-0.008,-570.8861207
544,-0.0094,-646.231604
545,-0.0103,-696.0837218
546,-0.0086,-538.8982528
547,-0.0058,-321.6818198
548,-0.0043,-211.3496211
549,-0.003,-113.9566292
550,-0.0021,-40.94211705
551,-0.0001,20.71997164
552,0.0012,106.4943396
553,0.0026,226.9859753
554,0.0042,334.1523176
555,0.0052,407.6689073
556,0.0064,497.7824678
557,0.0076,581.246097
558,0.0087,654.3454946
559,0.01,719.4497822
560,0.0088,617.5348868
561,0.0067,432.965829
562,0.0041,216.2630145
563,0.0018,38.06975833
564,0.0002,-13.60775749
565,-0.0018,-131.5060295
566,-0.0032,-244.010495
567,-0.0049,-357.5903434
568,-0.0063,-459.301229
569,-0.0077,-550.3412811
570,-0.009,-617.2752329
571,-0.0099,-677.5123604
572,-0.008,-513.5987527
573,-0.0061,-362.0767438
574,-0.0042,-216.7328472
575,-0.0028,-112.2087166
576,-0.0021,-52.55732952
577,-0.0013,-8.782575805
578,0.0001,22.05587939
579,0.0015,121.9303189
580,0.0032,254.3665929
581,0.0044,341.7999638
582,0.0055,432.3924738
583,0.0067,509.7140978
584,0.0077,584.1939524
585,0.0087,650.5391885
586,0.0096,701.128513
587,0.0101,725.1614143
588,0.0086,593.4682455
589,0.0062,397.1203921
590,0.0041,215.4568012
591,0.0016,28.80860475
592,0.0002,-13.64984891
593,-0.0016,-121.1663691
594,-0.0029,-219.6134444
595,-0.0043,-322.5985016
596,-0.0059,-430.7931849
597,-0.007,-509.7908024
598,-0.0082,-575.7596478
599,-0.0093,-637.00604
600,-0.01,-683.7712639
601,-0.0083,-533.0100867
602,-0.0061,-358.9954804
603,-0.0041,-209.4195376
604,-0.0027,-104.4597808
605,-0.0014,-12.2501787
606,-0.0015,-11.90827873
607,-0.0001,17.63334428
608,0.0012,89.0903588
609,0.0027,222.407995
610,0.0041,320.3536102
611,0.0053,403.0209236
612,0.0062,480.4054677
613,0.0073,552.6832582
614,0.0083,625.4415584
615,0.0093,685.7199281
616,0.0104,739.162843
617,0.0117,759.720577
618,0.0129,765.6257397
619,0.0141,777.0355942
620,0.015,775.8661354
621,0.0139,672.4892013
622,0.0123,523.7139289
623,0.0101,351.1689812
624,0.0077,164.1383219
625,0.006,42.1078243
626,0.006,42.63759441
627,0.0045,-14.15422091
628,0.0028,-121.4084299
629,0.0014,-208.3314157
630,-0.0008,-344.1672582
631,-0.0023,-431.4217977
632,-0.0042,-525.0197374
633,-0.0057,-587.3542562
634,-0.0074,-644.7095312
635,-0.0097,-694.7141799
636,-0.012,-718.9076082
637,-0.015,-736.3954681
638,-0.0127,-545.859233
639,-0.0101,-338.5425434
640,-0.0075,-155.3724633
641,-0.0057,-35.52896164
642,-0.0043,10.22847837
643,-0.0033,52.16217198
644,-0.0011,203.9065373
645,0.0004,314.9235074
646,0.0019,399.436163
647,0.0033,474.6653463
648,0.0046,547.8152919
649,0.0063,608.9239866
650,0.0078,658.021206
651,0.01,715.1676721
652,0.0118,748.6750616
653,0.0138,773.1883489
654,0.0149,781.0761621
655,0.0152,781.0732356
656,0.0136,634.2064537
657,0.0114,439.6916048
658,0.0086,218.049614
659,0.0059,37.91864476
660,0.0045,-13.84577883
661,0.0025,-131.0905729
662,0.0007,-246.2485247
663,-0.0011,-351.5670801
664,-0.0033,-460.7796232
665,-0.0051,-541.6544097
666,-0.0071,-607.2208132
667,-0.0093,-660.8070967
668,-0.0109,-696.4384837
669,-0.0137,-728.7499241
670,-0.0151,-740.3756302
671,-0.0135,-584.7555503
672,-0.0101,-322.0570677
673,-0.008,-180.1687293
674,-0.0063,-61.73897405
675,-0.0051,-11.35363494
676,-0.0038,36.8270737
677,-0.002,155.4670005
678,-0.0002,273.8108669
679,0.001,364.2121933
680,0.0027,452.7200607
681,0.0041,526.7818862
682,0.0059,589.0016252
683,0.0072,634.8677697
684,0.0092,689.0187211
685,0.0109,727.8683562
686,0.0127,761.5842038
687,0.0143,779.8491517
688,0.0153,791.3916128
689,0.0138,640.0732338
690,0.0114,426.3328176
691,0.0088,224.7154195
692,0.0057,30.09534442
693,0.0045,-22.68068554
694,0.0021,-160.158177
695,0.0004,-262.3284778
696,-0.0014,-366.1443226
697,-0.0032,-454.4114686
698,-0.0052,-535.8342974
699,-0.0069,-595.0726914
700,-0.0093,-654.3992975
701,-0.0117,-704.0715077
702,-0.0141,-733.6972584
703,-0.0155,-744.8110121
704,-0.0133,-549.9445765
705,-0.0106,-338.5227026
706,-0.0081,-170.4440133
707,-0.0071,-97.00699838
708,-0.0059,-27.12310993
709,-0.0045,19.20336793
710,-0.0029,109.5555697
711,-0.0008,245.975922
712,0.0004,332.9156575
713,0.002,424.7565061
714,0.0037,511.6007635
715,0.0052,579.3234715
716,0.007,635.7360254
717,0.0092,693.7688795
718,0.0116,743.4494298
719,0.0139,776.4572359
720,0.0151,791.2811905
721,0.0131,607.6317266
722,0.0105,396.8479591
723,0.0076,168.8181215
724,0.0049,17.87801502
725,0.0032,-69.92954298
726,0.0014,-183.5887334
727,-0.0002,-278.2063466
728,-0.0018,-371.5445213
729,-0.0037,-464.6139225
730,-0.0057,-543.1405188
731,-0.0078,-607.5724945
732,-0.0102,-666.2903482
733,-0.0124,-708.3220568
734,-0.0154,-747.2321258
735,-0.0142,-631.6003725
736,-0.014,-608.6093144
737,-0.0115,-420.6348963
738,-0.0093,-255.8034845
739,-0.0074,-125.0594872
740,-0.0053,-12.56237851
741,-0.0043,24.7932275
742,-0.0025,133.6336325
743,-0.0008,245.6326416
744,0.0007,348.3826358
745,0.0019,418.7204963
746,0.0033,487.687245
747,0.0046,547.3780168
748,0.0056,585.2796745
749,0.0073,638.0524315
750,0.009,686.0056582
751,0.0114,735.0849358
752,0.0138,778.0826842
753,0.0169,805.5126562
754,0.0189,817.8698692
755,0.0197,826.9259329
756,0.0205,831.0916792
757,0.0192,696.6123732
758,0.0162,449.5823366
759,0.0133,212.4037949
760,0.0099,29.86107231
761,0.0085,-47.72321019
762,0.0066,-162.2085087
763,0.0042,-300.7058832
764,0.0015,-426.0859366
765,-0.0005,-500.6020643
766,-0.0026,-566.0070221
767,-0.0048,-619.1813474
768,-0.0076,-670.6770153
769,-0.0105,-714.8695896
770,-0.0147,-754.8198559
771,-0.019,-784.0506737
772,-0.0205,-793.5827792
773,-0.0182,-588.2181475
774,-0.0148,-322.8180378
775,-0.0128,-187.2124299
776,-0.0112,-68.69052619
777,-0.0095,-11.59364426
778,-0.0087,27.25364276
779,-0.0073,109.8909182
780,-0.0054,226.6119013
781,-0.0036,338.1217326
782,-0.0014,435.8381128
783,-0.0001,507.218068
784,0.0017,571.6215195
785,0.0036,627.9731193
786,0.0057,673.6829488
787,0.0079,716.8300204
788,0.0112,762.7978137
789,0.0147,801.1626687
790,0.0182,829.6358652
791,0.0195,842.0079599
792,0.0202,845.5339569
793,0.0187,704.1280936
794,0.016,481.8655654
795,0.0129,230.0419248
796,0.0098,46.97561939
797,0.0084,-13.77834705
798,0.006,-157.8840525
799,0.0037,-286.2065471
800,0.0013,-407.3843145
801,-0.0009,-496.1404544
802,-0.0034,-575.1539494
803,-0.007,-656.3765865
804,-0.0109,-715.4040924
805,-0.0145,-752.0606806
806,-0.0197,-794.4822287
807,-0.0209,-802.8331194
808,-0.0188,-624.8539696
809,-0.016,-380.1455045
810,-0.013,-185.4680673
811,-0.0113,-64.02046876
812,-0.0097,-10.74372012
813,-0.0083,49.49612488
814,-0.0066,168.9559763
815,-0.0047,278.6252641
816,-0.0032,372.7441554
817,-0.0017,444.3406827
818,-0.0002,512.4500033
819,0.0016,576.2784473
820,0.0034,627.7961344
821,0.006,684.5773523
822,0.0114,766.7352101
823,0.0153,811.0298133
824,0.0182,835.4103033
825,0.02,849.3068042
826,0.0186,731.729805
827,0.0158,495.8601281
828,0.0122,217.0810691
829,0.0087,17.99441934
830,0.008,-13.43768357
831,0.0061,-136.8365973
832,0.0032,-296.9184532
833,0.0004,-431.3105712
834,-0.0022,-524.9215749
835,-0.0052,-607.0674448
836,-0.0086,-675.6345885
837,-0.0136,-742.6394229
838,-0.0183,-785.8557472
839,-0.0204,-800.5744411
840,-0.0176,-568.6889347
841,-0.0148,-347.0028798
842,-0.0123,-175.6620829
843,-0.0103,-46.58256033
844,-0.0092,-10.81028868
845,-0.0071,99.33983519
846,-0.005,232.3430866
847,-0.0031,342.7916788
848,-0.0012,442.4441731
849,0.0008,532.713465
850,0.0027,598.7062817
851,0.005,661.5379135
852,0.0066,694.7694652
853,0.0096,742.2832947
854,0.0127,788.8765919
855,0.0168,827.3715189
856,0.0196,847.5812498
857,0.0202,856.7438447
858,0.0181,659.2931016
859,0.0155,450.6488941
860,0.0128,228.6850546
861,0.0096,43.38478043
862,0.0083,-13.13509947
863,0.0062,-143.9511067
864,0.0042,-251.0121971
865,0.002,-374.7569587
866,-0.0006,-481.4875192
867,-0.0027,-548.0858045
868,-0.0053,-616.4313634
869,-0.008,-667.8413092
870,-0.0119,-726.3403112
871,-0.0161,-770.7099786
872,-0.0198,-798.18869
873,-0.0207,-808.6173936
874,-0.019,-652.4424061
875,-0.0189,-641.3853991
876,-0.0162,-415.7915588
877,-0.0133,-217.2997242
878,-0.0114,-78.06067909
879,-0.0095,-10.86980723
880,-0.0086,27.95901484
881,-0.0072,117.9835472
882,-0.0052,238.4525657
883,-0.0035,343.8744949
884,-0.0018,425.7065587
885,-0.0002,508.8276697
886,0.0017,576.0664961
887,0.0037,640.5256697
888,0.0061,693.0137074
889,0.0087,737.5870127
890,0.0122,785.2903765
891,0.0167,829.8518272
892,0.021,862.6702129
893,0.0256,882.4200191
894,0.0298,896.6872674
895,0.0303,903.4082246
896,0.0304,900.2880572
897,0.0288,750.0306617
898,0.0264,556.7930641
899,0.024,357.6781379
900,0.0198,77.61159424
901,0.0183,5.534406086
902,0.0161,-115.3496633
903,0.0138,-235.3006904
904,0.0116,-355.0039424
905,0.0087,-462.2380995
906,0.0059,-547.8376775
907,0.0026,-623.5492114
908,-0.0005,-670.2608595
909,-0.0045,-721.4602021
910,-0.0087,-759.2841626
911,-0.0148,-802.0289625
912,-0.0217,-835.5024412
913,-0.0284,-859.3771804
914,-0.031,-864.1345102
915,-0.0281,-607.1361524
916,-0.0246,-326.8367049
917,-0.0219,-151.718758
918,-0.02,-52.85076052
919,-0.0192,-10.53768305
920,-0.0171,98.95914192
921,-0.0145,247.1816219
922,-0.0123,365.12485
923,-0.0105,454.2165363
924,-0.0082,540.826071
925,-0.0058,610.6472319
926,-0.0023,694.8965315
927,-0.0023,686.1511979
928,0.0015,744.9765513
929,0.0059,793.8369913
930,0.0112,834.5581096
931,0.0164,866.8306724
932,0.0224,895.9126924
933,0.0279,915.2446194
934,0.0307,921.2788942
935,0.0282,698.9242052
936,0.0247,417.7753781
937,0.0218,198.3950527
938,0.0185,18.70587171
939,0.0162,-105.156478
940,0.013,-275.2652232
941,0.0104,-398.6839305
942,0.0076,-506.4453073
943,0.0043,-588.9258487
944,0.0002,-668.9873048
945,-0.005,-733.2661527
946,-0.0133,-797.6402203
947,-0.0221,-842.3240113
948,-0.029,-869.6575542
949,-0.0303,-880.6192929
950,-0.0261,-527.8510603
951,-0.0259,-514.1072997
952,-0.0237,-337.7192199
953,-0.0212,-175.5485341
954,-0.0192,-58.15256014
955,-0.0174,24.81171427
956,-0.0148,162.0281193
957,-0.0128,280.2268694
958,-0.0111,375.714105
959,-0.0092,467.0408927
960,-0.0071,544.2175497
961,-0.0055,596.4231012
962,-0.0028,658.8443936
963,0.0003,716.1548639
964,0.0031,759.9959409
965,0.0074,804.7502773
966,0.0144,858.8879872
967,0.0218,894.3851144
968,0.0275,921.8427365
969,0.0346,942.4519654
970,0.0385,951.804447
971,0.0405,957.6642044
972,0.0391,839.5854731
973,0.0357,541.9862692
974,0.0321,266.3515099
975,0.0277,17.62020819
976,0.0256,-100.0721574
977,0.0227,-251.8530645
978,0.0192,-404.6848177
979,0.0159,-514.0947799
980,0.0117,-614.2648551
981,0.008,-674.1480387
982,0.0018,-742.589205
983,-0.0087,-814.4168501
984,-0.0167,-852.6328456
985,-0.026,-882.5422247
986,-0.0352,-906.0093174
987,-0.0405,-915.5767579
988,-0.0355,-517.2045128
989,-0.0354,-508.9155692
990,-0.0334,-353.1932206
991,-0.0304,-157.5056897
992,-0.028,-28.36088587
993,-0.0269,27.91498557
994,-0.0255,110.4034035
995,-0.0233,250.2099054
996,-0.021,355.0996089
997,-0.0193,437.3874526
998,-0.0166,540.1323518
999,-0.0141,609.3084054
1000,-0.0116,677.3193816
1001,-0.0084,730.0256502
1002,-0.0083,721.0897904
1003,-0.0044,774.124768
1004,0.0019,835.0960007
1005,0.0093,878.2042114
1006,0.0168,913.1038208
1007,0.025,939.8132451
1008,0.0351,966.1191478
1009,0.0394,973.9388076
1010,0.0399,978.0007963
1011,0.0376,783.2089439
1012,0.0345,519.6214829
