data_ind,gamma_t,V
574,0.0690488724900756,139.4796
575,0.0681523112992582,124.6191
576,0.0672557940338335,109.7586
577,0.0663592767684088,94.89808
578,0.0654627155775914,80.03759
579,0.0645661983121667,65.1771
580,0.0636696810467421,50.31661
581,0.0598536625541517,20.08986
582,0.0573925228000241,-9.115806
583,0.0536658046308345,-32.55919
584,0.0447629181834653,-59.82451
585,0.0401466229609009,-72.0814
586,0.0373988217013402,-85.33885
587,0.0319032103971404,-107.8515
588,0.0273968121146233,-120.8588
589,0.0216813849676324,-143.1213
590,0.0177245548435981,-165.1337
591,0.0122289435393983,-186.8959
592,0.0064036062747423,-211.4097
593,-0.0018398062890181,-240.6761
594,-0.0096435652045001,-264.9397
595,-0.0164581110982995,-283.4501
596,-0.0258006468014078,-300.4597
597,-0.0366905379213406,-319.7002
598,-0.044943056219012,-326.4301
599,-0.0552586711470567,-331.1254
600,-0.061998232002943,-333.3166
601,-0.0644739989128465,-334.0991
602,-0.0639989897159674,-319.1381
603,-0.063524024444481,-304.1772
604,-0.0630490152476019,-289.2162
605,-0.0625740060507228,-274.2552
606,-0.0620990407792364,-259.2943
607,-0.0616240315823573,-244.3333
608,-0.0611490663108709,-229.3723
609,-0.0602862837470556,-214.5015
610,-0.0594235011832402,-199.6306
611,-0.0585607625448176,-184.7598
612,-0.0576979799810022,-169.8889
613,-0.0568351974171869,-155.0181
614,-0.0559724587787642,-140.1472
615,-0.0551096762149489,-125.2764
616,-0.0542468936511335,-110.4055
617,-0.0533841550127109,-95.5347
618,-0.052305698770638,-80.737
619,-0.0512272425285652,-65.9393
620,-0.0501487862864923,-51.1416
621,-0.0485045709861799,-36.61614
622,-0.0468603996112602,-22.09068
623,-0.0452162282363405,-7.565221
624,-0.0435720348987245,6.960238
625,-0.0419278459536477,21.4857
626,-0.0405096443690391,28.86411
627,-0.0377517095213779,39.55388
628,-0.0314556897110258,56.77971
629,-0.0275744991132561,73.36595
630,-0.0220114535461518,91.62062
631,-0.0159740444854414,107.8143
632,-0.0120497235445595,123.4191
633,-0.0061291867762605,150.9244
634,-0.0012075771302442,174.7996
635,0.0034118222998237,197.7906
636,0.0105783766272985,230.7049
637,0.0177451997781767,258.4127
638,0.0244528927616443,276.6683
639,0.033165973194529,295.2387
640,0.0471345819126214,316.3272
641,0.0579221751854475,326.8714
642,0.0698853876690441,334.1107
643,0.0762473219237125,338.2025
644,0.0754866658979723,286.8978
645,0.074864287008516,248.0258
646,0.073066332833682,205.6915
647,0.0705077665585003,160.0524
648,0.068018294926068,121.6525
649,0.0639173324109,50.83757
650,0.0598457120580693,12.16074
651,0.0571902902919391,-18.05554
652,0.051171325503632,-44.24297
653,0.0474537438161283,-64.79004
654,0.0424969784820482,-84.53134
655,0.0393104855403097,-102.6611
656,0.0319513438424835,-118.9304
657,0.0285715176772252,-132.7363
658,0.0252783607043436,-150.5854
659,0.0196019832314813,-173.8583
660,0.0153988722155419,-190.7213
661,0.0110115381025328,-210.0968
662,0.0053917013951802,-229.3604
663,0.0015063774179556,-247.5187
664,-0.0061255102208898,-269.1508
665,-0.0113290659814305,-284.309
666,-0.0188221889121327,-302.6252
667,-0.0254133610063307,-308.9411
668,-0.0326983390710877,-318.7308
669,-0.0399833259209233,-324.5731
670,-0.0483090151377884,-328.3626
671,-0.0542757526341509,-331.0469
672,-0.0585773663432659,-332.468
673,-0.0647522662757306,-333.7312
674,-0.0642932898471945,-318.7676
675,-0.0638343573440511,-303.8041
676,-0.0633753809155149,-288.8405
677,-0.0629164484123716,-273.8769
678,-0.0624574719838354,-258.9134
679,-0.061998539480692,-243.9498
680,-0.0611231503291659,-229.0828
681,-0.060247717252247,-214.2158
682,-0.0593723281007209,-199.3487
683,-0.058496895023802,-184.4817
684,-0.0576215058722759,-169.6147
685,-0.0567461167207498,-154.7477
686,-0.0558706836438309,-139.8807
687,-0.0549952944923048,-125.0137
688,-0.0541319848237768,-110.143
689,-0.0532686751552488,-95.27229
690,-0.052405321561328,-80.40161
691,-0.0512244752288238,-65.64448
692,-0.0500436288963196,-50.88736
693,-0.0483932640410263,-36.36552
694,-0.0467429431111257,-21.84367
695,-0.0450925782558324,-7.321832
696,-0.0434422529333926,7.20001
697,-0.0417919144333349,21.72185
698,-0.0369146584526182,42.06347
699,-0.0300168783321528,60.54676
700,-0.0254554459250962,80.5492
701,-0.0170000977339988,105.8688
702,-0.0048423221158861,157.344
703,0.0036192419575351,199.9122
704,0.0115241298654235,235.3857
705,0.0195210463028546,261.826
706,0.0276575752085083,286.6848
707,0.0385805904670916,304.1875
708,0.047497317805707,313.8266
709,0.0540734322752804,322.9584
710,0.0675600213038154,332.3439
711,0.081603891789795,340.2074
712,0.0892946130996502,343.505
713,0.0947561207289418,344.7733
714,0.1031155622175734,345.027
715,0.1025915322824183,330.0745
716,0.1020675462726558,315.122
717,0.1015435602628934,300.1695
718,0.101019574253131,285.217
719,0.1004955443179759,270.2646
720,0.0999715583082135,255.3121
721,0.0992418696843411,240.4043
722,0.0985122249858615,225.4966
723,0.0977825363619891,210.5889
724,0.0970528916635095,195.6811
725,0.0963232030396371,180.7734
726,0.0948160788900053,154.7491
727,0.0928068435761858,128.5835
728,0.0910208810335645,100.8936
729,0.0891232601426477,72.44169
730,0.0861094510973112,39.16307
731,0.0835420997435855,20.11043
732,0.0809747483898598,-0.9745005
733,0.0776260521504225,-22.31346
734,0.0708170452486451,-41.87418
735,0.0664636874269054,-51.27348
736,0.0618871446847529,-68.29385
737,0.0570873291714023,-81.75772
738,0.0529572880462534,-94.71351
739,0.0472644692988958,-110.2097
740,0.0433576482344737,-124.4356
741,0.0401205708104784,-135.8672
742,0.0351599795746923,-154.8888
743,0.0308034547321374,-173.1928
744,0.0265586453408885,-188.1919
745,0.0217552982259632,-205.9874
746,0.0161700176250638,-225.5625
747,0.010473030357937,-243.1039
748,0.0036589904846618,-261.9163
749,-0.0042721116583482,-280.983
750,-0.0144373234061945,-298.7786
751,-0.0224801287014006,-312.5066
752,-0.0338741032356542,-323.9466
753,-0.0383423303518973,-326.743
754,-0.0556566791304968,-337.9288
755,-0.0673857692708934,-341.4879
756,-0.0734179116770165,-346.0639
757,-0.0778861344007203,-349.623
758,-0.0833596775876174,-350.8941
759,-0.0902854381832457,-350.8941
760,-0.0926312737814821,-351.911
761,-0.0910673980244554,-310.2186
762,-0.089726926814805,-274.8817
763,-0.0878279003113212,-237.0025
764,-0.0860406200069182,-195.5643
765,-0.0825777616718004,-148.7874
766,-0.0801202237998759,-105.8239
767,-0.0771041745595106,-68.19898
768,-0.0740589149329863,-30.25906
769,-0.0707052990495643,-4.309312
770,-0.0676870096141703,14.26257
771,-0.062209425291143,34.61532
772,-0.0577379081629851,44.53728
773,-0.0505834719728541,65.14444
774,-0.0435408478698929,88.04128
775,-0.0378396613352221,105.0867
776,-0.0312441845525375,126.7115
777,-0.0217611490882735,164.3841
778,-0.0141539782679119,196.2087
779,-0.0083367364531343,218.3586
780,-0.0029669674457933,239.7447
781,0.0037452393110302,262.6584
782,0.012135501051464,286.5905
783,0.0230987739324756,303.3939
784,0.0443843252236077,320.9745
785,0.0575898356641244,328.3605
786,0.0716906773844625,334.9825
787,0.0801959072515332,339.5669
788,0.085567675303497,343.3873
789,0.0911632432313715,345.1701
790,0.0978778983895852,346.1889
791,0.1020186133851653,346.4435
792,0.1032538832792502,346.593
793,0.101927204642914,315.5221
794,0.1013144893398562,292.6145
795,0.0998703102779928,259.4483
796,0.0990388025937944,232.5568
797,0.0970556589632509,186.3407
798,0.094883372591653,158.9111
799,0.0928512521482262,129.0894
800,0.0908891927061885,100.384
801,0.0885767843318124,63.70483
802,0.0857355581544746,35.78457
803,0.0823695553103054,3.355508
804,0.0775449658754605,-23.71127
805,0.0720471758717817,-40.30882
806,0.066549385868103,-52.82082
807,0.0603783952955904,-71.97185
808,0.0528610035854101,-98.27259
809,0.0461289978970718,-117.4236
810,0.039172616910178,-140.9155
811,0.0334504252527082,-169.259
812,0.0284014341640723,-188.9208
813,0.0243622395361478,-208.8378
814,0.015610649711465,-231.5637
815,0.0095888078099348,-248.2401
816,0.0035255578799409,-265.6165
817,-0.0030991082047142,-281.9707
818,-0.0118571326601766,-297.5584
819,-0.0211765767843318,-314.4237
820,-0.0288117807903276,-323.3674
821,-0.0398154562475635,-339.2106
822,-0.0457664377055571,-342.788
823,-0.0568823732889686,-347.1321
824,-0.0642930262948382,-349.943
825,-0.074510731522509,-350.4541
826,-0.0823704777435525,-351.9873
827,-0.0870863518314143,-352.4984
828,-0.092928912242556,-352.5608
829,-0.0916121607449746,-323.5922
830,-0.090383128256656,-288.73
831,-0.0891980650864506,-263.2576
832,-0.0881286574752782,-240.2461
