data_ind,gamma_t,V
199,0.0156651663054139,132.412
200,0.014674803894002,117.5797
201,0.0136844414825901,102.7474
202,0.0126940746431568,87.91509
203,0.0117037122317449,73.08277
204,0.010713349820333,58.25045
205,0.0097229829808997,43.41813
206,0.0085304238280687,28.66189
207,0.0073378602472164,13.90566
208,0.0061453010943854,-0.8505838
209,0.0049527375135331,-15.60682
210,0.0037601783607021,-30.36306
211,0.0025676169938605,-45.1193
212,0.0013750556270189,-59.87554
213,-0.0005419561670161,-80.33626
214,-0.0040823899802731,-101.1824
215,-0.0071922181951827,-122.4606
216,-0.0102542127088642,-139.7424
217,-0.0141773865374865,-159.2924
218,-0.0164738957068118,-173.982
219,-0.0193923559066484,-189.7516
220,-0.0224065012210269,-201.8488
221,-0.0260426197060236,-214.2701
222,-0.0254490478646973,-199.3301
223,-0.0248554760233711,-184.3902
224,-0.0242619086100662,-169.4502
225,-0.0236683367687399,-154.5102
226,-0.023074769355435,-139.5702
227,-0.0224811975141087,-124.6302
228,-0.0218876256727825,-109.6902
229,-0.0212940582594776,-94.75027
230,-0.0193923559066484,-69.21111
231,-0.0179570349083067,-46.74478
232,-0.015647786321399,-18.36771
233,-0.0131102068107397,5.196069
234,-0.0108598951887333,27.24656
235,-0.0080667922748738,48.80565
236,-0.003559557109299,68.18237
237,0.0006120397902003,89.2911
238,0.0034890058870544,104.0131
239,0.0064111462154808,120.8876
240,0.0080912216689655,135.3821
241,0.0097113062884546,154.279
242,0.0122888265521875,178.0799
243,0.0145405905652147,192.5172
244,0.0164620906017459,199.363
245,0.0193443428705534,206.9545
246,0.0185941474841089,192.0505
247,0.017843947669643,177.1465
248,0.0170937522831985,162.2424
249,0.0163435524687326,147.3384
250,0.0155933570822881,132.4344
251,0.0148431572678222,117.5304
252,0.0137705974950682,102.7273
253,0.0126980332942929,87.92412
254,0.0116254690935176,73.12099
255,0.0105529048927422,58.31785
256,0.0094803406919669,43.51471
257,0.0084077809192129,28.71158
258,0.0073352167184376,13.90844
259,0.0062626525176622,-0.8946965
260,0.0051900883168869,-15.69783
261,0.0039036985048785,-30.41382
262,0.0026173069216616,-45.12981
263,0.0013309153384447,-59.8458
264,4.452397662890304e-05,-74.56179
265,-0.0012418673851869,-89.27777
266,-0.0048690611930418,-106.2249
267,-0.0085637845413344,-128.7461
268,-0.0120121859149067,-150.9891
269,-0.0160763745131943,-171.0079
270,-0.0191553106367716,-189.9145
271,-0.0221110857729886,-202.1482
272,-0.0264215963459967,-214.66
273,-0.0258165382171457,-199.7223
274,-0.0252114756602733,-184.7847
275,-0.0246064131034009,-169.8471
276,-0.0240013505465285,-154.9094
277,-0.0233962879896561,-139.9718
278,-0.0227912254327837,-125.0342
279,-0.0214326066212204,-104.2673
280,-0.0206625869829454,-81.84217
281,-0.0185835379448224,-58.89556
282,-0.0178905215987814,-42.72861
283,-0.0165044933347207,-23.08493
284,-0.0138864389630459,0.9047219
285,-0.0116533921964978,20.54842
286,-0.0090353245407588,41.93049
287,-0.004973682054779,62.40115
288,-0.001024440021343,81.86359
289,0.0024913421111477,99.36892
290,0.0051883879566673,115.6782
291,0.0089006152735742,146.5774
292,0.0127563547642189,181.8314
293,0.0152143981544006,202.3962
294,0.0208885533432668,235.5371
295,0.0264408405270231,253.3644
296,0.0342818214223247,259.7601
297,0.0395391536722688,266.9468
298,0.0457129003761604,274.7868
299,0.0452558400067305,259.8223
300,0.0447987796373007,244.8579
301,0.0443417192678709,229.8935
302,0.0438846279022912,214.929
303,0.0434275586768186,199.9646
304,0.042633809271834,185.0721
305,0.0418400554388279,170.1796
306,0.0410463060338433,155.2871
307,0.0402525522008373,140.3945
308,0.0394588027958527,125.502
309,0.0386650489628466,110.6095
310,0.0374977870963028,95.84299
311,0.0363305252297589,81.07643
312,0.0351632633632151,66.30988
313,0.0339960014966712,51.54333
314,0.0328287396301273,36.77678
315,0.0316614777635835,22.01022
316,0.0294853177880261,4.341053
317,0.0262655085914685,-14.39059
318,0.0223026685470997,-28.64902
319,0.0177206405575764,-44.30533
320,0.0130147652373751,-59.40248
321,0.0097949427567532,-74.22005
322,0.0040983574254597,-93.79044
323,0.0007547172819033,-106.3714
324,-0.0030842922582687,-119.7911
325,-0.0087808771467601,-136.8453
326,-0.0129913941403992,-150.8241
327,-0.0186879816857034,-180.7388
328,-0.0224031447808018,-202.8254
329,-0.0277282169022005,-227.4282
330,-0.0314433844253203,-242.2458
331,-0.0363969322667705,-265.4506
332,-0.0408708855378606,-278.223
333,-0.0458280732129059,-290.1138
334,-0.0490037616041836,-293.4362
335,-0.051947111712338,-297.1084
336,-0.0515569587463385,-282.1343
337,-0.0511668057803391,-267.1602
338,-0.0507766528143397,-252.1861
339,-0.0503864555681262,-237.212
340,-0.0499963026021267,-222.2379
341,-0.0496061496361273,-207.2638
342,-0.0492159966701279,-192.2897
343,-0.0488257994239144,-177.3156
344,-0.0469124513747899,-147.0749
345,-0.0446662489566474,-120.1458
346,-0.0426523759655854,-93.91619
347,-0.0406385118305661,-66.98711
348,-0.0381014105462185,-34.69505
349,-0.0353098972920435,-0.9089962
350,-0.0313552712273811,20.09788
351,-0.0256171886934901,41.98004
352,-0.0173977580927626,68.41368
353,-0.0105740796911012,91.34619
354,-0.0051703614815274,112.231
355,0.0014075936139075,141.9316
356,0.0068685475425588,166.3085
357,0.0127018325366584,191.5261
358,0.0172939918391565,216.1832
359,0.0234996158691431,243.3621
360,0.0289605662553772,260.1738
361,0.034669742665536,273.6231
362,0.0403789190756948,284.5507
363,0.0455916168698759,289.5942
364,0.0470809818694663,291.2754
365,0.0464913908193832,276.3346
366,0.0459018440495141,261.3938
367,0.045312252999431,246.453
368,0.0447226619493478,231.5122
369,0.0441330930393717,216.5714
370,0.0435435108453314,201.6306
371,0.0429539330793125,186.6898
372,0.0423643553132935,171.749
373,0.0417747731192532,156.8083
374,0.0407122428149817,142.0014
375,0.0396497080826888,127.1946
376,0.0385871777784173,112.3878
377,0.0375246430461244,97.58096
378,0.0364621083138315,82.77413
379,0.0353995780095601,67.9673
380,0.0343370432772672,53.16048
381,0.0332745085449743,38.35365
382,0.0313302573344639,16.98348
383,0.0276683987610396,-6.685725
384,0.023569667167771,-25.47259
385,0.0197193520033475,-40.89464
386,0.0140059778288968,-62.76591
387,0.0099072462356283,-77.90754
388,0.0038212576023592,-98.37682
389,-0.0041277758712685,-126.4169
390,-0.0105189862487795,-142.5675
391,-0.0158811917576809,-164.3225
392,-0.0200776896355517,-188.5338
393,-0.0249736156344579,-215.2013
394,-0.0290147076730968,-233.4475
395,-0.03220093918334,-248.5357
396,-0.0362420135098933,-265.3783
397,-0.0424590662631263,-282.9227
398,-0.0470441407313763,-291.8704
399,-0.0488315558517409,-294.502
400,-0.0520954947096214,-297.66
401,-0.0516947144922498,-282.6874
402,-0.0512938899946642,-267.7147
403,-0.0508931097772926,-252.742
404,-0.0504923295599211,-237.7694
405,-0.0500915493425495,-222.7967
406,-0.0496907248449639,-207.824
407,-0.0492899446275923,-192.8514
408,-0.0488891644102207,-177.8787
409,-0.0477765797519865,-163.0906
410,-0.0466639950937522,-148.3026
411,-0.045551410435518,-133.5145
412,-0.0444388257772838,-118.7264
413,-0.0433262278349853,-103.9384
414,-0.0421576508460841,-89.17235
415,-0.0409890694291616,-74.40633
416,-0.0398204924402604,-59.6403
417,-0.0386519110233378,-44.87428
418,-0.0374833296064153,-30.10826
419,-0.0363147526175141,-15.34224
420,-0.0351461712005915,-0.57622
421,-0.0318540524144893,18.71124
422,-0.027809993601509,36.09298
423,-0.0220550004538721,53.29916
424,-0.0153667530868844,76.65039
425,-0.0086831507143505,98.2045
426,-0.0023300952688805,126.046
427,0.0036492697085697,153.8875
428,0.0096286218447579,178.3543
429,0.0121200170921626,193.8218
430,0.0157325430791132,212.9452
431,0.0212136143946119,236.5683
432,0.0264455563698194,254.2856
433,0.0305563498933953,265.8159
434,0.0377814018672966,281.2834
435,0.0427641967901272,287.7517
436,0.047373275562414,291.4076
437,0.0466728954167764,276.4912
438,0.0459725595513528,261.5749
439,0.0452721794057152,246.6585
440,0.0445717992600776,231.7421
441,0.0438714545386112,216.8257
442,0.0431710876770378,201.9094
443,0.0424707208154644,186.993
444,0.0417703583819124,172.0766
445,0.041069991520339,157.1602
446,0.0403696246587656,142.2438
447,0.0393956060743597,127.406
448,0.0384215874899539,112.5682
449,0.0374475733335695,97.73033
450,0.0364735547491636,82.89249
451,0.0354995361647578,68.05465
452,0.0345255175803519,53.21681
453,0.0335514989959461,38.37898
454,0.0325774848395617,23.54114
455,0.0316034662551558,8.703298
456,0.0292978265056933,-12.58185
457,0.0275051553239208,-31.05777
458,0.0234521563357237,-54.28464
459,0.0193991750596122,-68.18557
460,0.0148785238747844,-82.96631
461,0.010981422236195,-102.498
462,0.0069284276760193,-118.1585
463,-8.636257967671017e-05,-139.9777
464,-0.0035158219846834,-154.7584
465,-0.0069611596102455,-176.2075
466,-0.0118283211821045,-195.0844
467,-0.0180682889461087,-216.7788
468,-0.0245578377085874,-237.3462
469,-0.031671387675488,-256.5048
470,-0.0393192448452295,-274.5818
471,-0.0438385543395716,-285.6808
472,-0.0475944552315966,-292.6434
473,-0.0522053982008949,-297.538
474,-0.0517984630337703,-282.5662
475,-0.0513915278666457,-267.5943
476,-0.0509845926995211,-252.6225
477,-0.0505776575323965,-237.6507
478,-0.0501707223652719,-222.6789
479,-0.0494496633596726,-207.7675
480,-0.0487286486342875,-192.8562
481,-0.0480075896286882,-177.9448
482,-0.047286574903303,-163.0335
483,-0.0465655158977038,-148.1221
484,-0.0458445011723186,-133.2107
485,-0.0447599901697924,-118.412
486,-0.0436755057353947,-103.6133
487,-0.0425910168729755,-88.81463
488,-0.0415065280105564,-74.01593
489,-0.0404220391481372,-59.21722
490,-0.0391088739762968,-44.5133
491,-0.0377957132324777,-29.80937
492,-0.0364825480606373,-15.10545
493,-0.0351693873168183,-0.4015264
494,-0.0338562221449778,14.3024
495,-0.0303002419913697,30.22677
496,-0.0259193878703209,50.85477
497,-0.0216645198142887,75.47108
498,-0.017821395756627,93.5317
499,-0.0117037742240445,113.363
500,-0.0037038012349751,132.8401
501,0.0024922516267443,154.7962
502,0.0097863523952274,181.3559
503,0.0153549479818185,207.9157
504,0.0212372865970434,236.2461
505,0.0280607834498272,258.3792
506,0.0340215511801784,274.138
507,0.043276408166157,291.4903
508,0.0521496936916193,306.0139
509,0.0603125297507688,311.5069
510,0.0676119459161465,314.8736
511,0.0713794393682099,316.6456
512,0.0742050483872039,305.3051
513,0.0737607849996346,290.3387
514,0.0733165658922795,275.3723
515,0.0728723025047103,260.4059
516,0.0724280833973551,245.4394
517,0.0719838642899999,230.473
518,0.0710847102634894,215.6111
519,0.0701856005171929,200.7492
520,0.0692864907708964,185.8872
521,0.0683873810245998,171.0253
522,0.0674882712783033,156.1634
523,0.0665891615320068,141.3014
524,0.0654246804629053,126.5337
525,0.0642602436740179,111.7661
526,0.0630958068851304,96.99837
527,0.061931370096243,82.23068
528,0.0607669333073556,67.46299
529,0.0596024965184681,52.6953
530,0.0584380597295807,37.92762
531,0.0572736229406933,23.15993
532,0.0561091861518058,8.392238
533,0.0528866492940626,-9.079679
534,0.0488997473813788,-31.16187
535,0.0444751798330193,-46.57324
536,0.0354996158691431,-61.41383
537,0.0267768830714527,-76.25441
538,0.0210881464080997,-91.66579
539,0.0167899900148117,-112.4997
540,0.012618253632638,-125.9133
541,0.0046540276175695,-143.3224
542,-0.0005290427281925,-155.8799
543,-0.0054592854501858,-173.289
544,-0.0105159353420314,-189.2712
545,-0.0178480745855925,-217.8107
546,-0.0206292351257225,-235.7907
547,-0.0244217247586174,-249.7751
548,-0.0330180375451934,-268.6112
549,-0.0416143503317695,-287.1619
550,-0.0480615672096158,-300.0047
551,-0.0533710748357757,-310.8498
552,-0.0598183182817505,-315.7015
553,-0.0646610238913895,-316.0955
554,-0.0679720326168056,-316.3187
555,-0.0675066475671343,-301.3555
556,-0.067041306797677,-286.3924
557,-0.0665759217480057,-271.4293
558,-0.0661105809785484,-256.4661
559,-0.0656451959288771,-241.503
560,-0.0651798108792058,-226.5398
561,-0.0647144701097485,-211.5767
562,-0.063811906506756,-196.7158
563,-0.0629093871839776,-181.855
564,-0.0620068235809852,-166.9941
565,-0.0611042599779927,-152.1332
566,-0.0602017406552143,-137.2723
567,-0.0592991770522218,-122.4115
568,-0.0583966577294434,-107.5506
569,-0.057494094126451,-92.68973
570,-0.0565915305234585,-77.82886
571,-0.0548107131549873,-57.23922
572,-0.0521540331525962,-31.2491
573,-0.0496238617217475,-7.258195
574,-0.0468406288675999,10.73497
575,-0.0427923412941778,25.30087
576,-0.0306721869333516,55.71616
577,-0.0246563479007857,72.15663
578,-0.0182447411710788,91.45631
579,-0.0079529921247639,106.9791
580,-0.0008580340913367,123.5687
581,0.0038297075956065,143.8766
582,0.0114314509076336,161.0381
583,0.0181463195393086,176.4836
584,0.0237209328069891,202.798
585,0.0308158895120099,237.4072
586,0.034870146058286,250.8504
587,0.0405714450183652,266.5819
588,0.0465261507874129,281.7413
589,0.0532410238471092,296.0426
590,0.0636300476676504,308.0557
591,0.0675576140935065,311.4881
592,0.0719919675691712,312.6322
593,0.0742724871532028,303.4793
594,0.0737644602574009,288.5233
595,0.0732564333615988,273.5672
596,0.0727484064657968,258.6111
597,0.0722403352897808,243.6551
598,0.0717323083939787,228.699
599,0.0712242814981767,213.743
600,0.0707162546023747,198.7869
601,0.0696162012447168,183.9941
602,0.0685161036068448,169.2012
603,0.0674160502491869,154.4084
604,0.0663159968915289,139.6156
605,0.065215943533871,124.8227
606,0.0641158901762131,110.0299
607,0.0630158368185551,95.23703
608,0.0617904704551341,80.49449
609,0.0605651483719272,65.75195
610,0.0593398262887202,51.00941
611,0.0581144599252992,36.26687
612,0.0568891378420923,21.52433
613,0.0556638157588853,6.781792
614,0.0513598232333855,-17.41377
615,0.0464114207528079,-40.90249
616,0.0409554784587828,-53.79263
617,0.0361339565035457,-67.25567
618,0.0330887796151606,-83.01028
619,0.0294091912440304,-97.61911
620,0.0221769038831533,-117.0975
621,0.0187510809907255,-128.5555
622,0.013548917459467,-142.8778
623,0.0069510371533136,-164.3614
624,0.0009875785143545,-187.8501
625,-0.0044683651080769,-207.0421
626,-0.0118275374223159,-232.5359
627,-0.0170297009535744,-251.7279
628,-0.0227394087263017,-269.4877
629,-0.0294641607017528,-284.383
630,-0.0341587977036281,-295.5544
631,-0.0436749743728261,-308.1581
632,-0.0526836245126409,-318.1838
633,-0.0596621419667942,-319.616
634,-0.0681632345810759,-320.4754
635,-0.0769180971020814,-319.9025
636,-0.0811052341427018,-320.1889
637,-0.0806907713391886,-305.2182
638,-0.0802763085356754,-290.2474
639,-0.0798618457321622,-275.2766
640,-0.079447382928649,-260.3058
641,-0.0790329644053499,-245.3351
642,-0.0786185016018367,-230.3643
643,-0.0779585935718413,-215.4385
644,-0.0772987298220599,-200.5127
645,-0.0766388217920645,-185.5869
646,-0.0759789580422831,-170.6612
647,-0.0753190500122877,-155.7354
648,-0.0722234645282275,-126.2639
649,-0.0701933495546517,-95.04108
650,-0.0696858540214183,-68.97435
651,-0.0656256240742667,-39.1838
652,-0.0641030046339243,-19.9918
653,-0.0601696375000276,-0.2269192
654,-0.0558556819263664,14.95481
655,-0.0469567758690545,39.15983
656,-0.0392112631152459,53.49276
657,-0.0321006400704941,70.11894
658,-0.024228149374874,83.87855
659,-0.0144510205482333,95.34488
660,-0.0026414024429394,112.8067
661,0.0072699831070983,130.3057
662,0.0165460193194573,148.9522
663,0.0241701600065534,161.0008
664,0.0310318928241699,180.7947
665,0.0342086218004777,201.1625
666,0.0401808669623109,226.1201
667,0.0471696751382096,254.8071
668,0.0542855498163478,277.1829
669,0.0611472560658358,290.9526
670,0.0673736298041264,300.993
671,0.0739812561853923,305.2961
672,0.0736000478226311,275.1748
673,0.0730917552455448,250.7909
674,0.0713127976460638,228.9888
675,0.0691526316838215,191.9827
676,0.0668653815072542,148.6654
677,0.064832255479123,111.3723
678,0.0625450053025556,79.52983
679,0.0586058817408323,45.96611
680,0.054666758179109,7.812482
681,0.0507319297981486,-15.05484
682,0.0418305661889569,-36.58587
683,0.0350909493456491,-54.95903
684,0.0253225880013904,-80.80939
685,0.0202192269117428,-90.89053
686,0.0078435447196951,-108.4605
687,0.0010815681395003,-118.5417
688,-0.0070838158031655,-136.9758
689,-0.0151216355339861,-157.138
690,-0.0216284358678589,-178.7405
691,-0.0285179810879205,-204.9514
692,-0.0342592783653516,-227.418
693,-0.0398729822059959,-247.2923
694,-0.0434453416107813,-261.4058
695,-0.0491866388882123,-279.5519
696,-0.0558210105187648,-295.9698
697,-0.0616899100890253,-305.4748
698,-0.0673036227857125,-312.9637
699,-0.0740655657129446,-318.1483
700,-0.0811302524636404,-318.9711
701,-0.080677088753047,-304.0061
702,-0.0802238807622396,-289.041
703,-0.0797707170516462,-274.076
704,-0.0793175090608388,-259.1109
705,-0.0788643453502454,-244.1459
706,-0.078411137359438,-229.1808
707,-0.0779579736488446,-214.2158
708,-0.0755557277563879,-172.8214
709,-0.0739585847157985,-146.68
710,-0.0719621227049011,-110.082
711,-0.0690073925817357,-76.36865
712,-0.0656533877684764,-35.9847
713,-0.0606147422116638,-4.033146
714,-0.0533197097874771,14.80493
715,-0.0413278484908196,34.54543
716,-0.0270962452592495,60.73559
717,-0.0160835656199562,80.68309
718,-0.0040464335608598,97.45055
719,0.0059418157987375,109.3034
720,0.0158020098789157,123.7581
721,0.0265585860442049,141.3929
722,0.0324490943589221,159.0276
723,0.0389798768567247,184.1788
724,0.0449984391224547,214.8228
725,0.0498645246851123,237.6612
726,0.0566513973728549,259.9215
727,0.0636943868186658,279.869
728,0.0709934930225452,292.8782
729,0.075987636964237,304.442
730,0.0814939701418516,309.6457
731,0.0941713511443114,313.1148
732,0.0994216118440716,314.8493
733,0.102238807622396,300.3946
734,0.1030615782796694,295.9027
735,0.1022711321786529,281.0093
736,0.1014807303578505,266.1159
737,0.1006902842568341,251.2225
738,0.0998998824360316,236.329
739,0.0991094363350152,221.4356
740,0.0981583858976374,206.5902
741,0.0972073797404736,191.7448
742,0.0962563293030958,176.8993
743,0.0953053231459321,162.0539
744,0.0943542727085542,147.2084
745,0.0934032665513905,132.363
746,0.0924522161140127,117.5175
747,0.0915011656766348,102.6721
748,0.0905501595194711,87.82666
749,0.0890930305157095,73.19207
750,0.0876359015119479,58.55747
751,0.0861787725081863,43.92288
752,0.0847216435044247,29.28829
753,0.080141076761965,3.431261
754,0.074494242465168,-13.37324
755,0.0671790182633742,-26.1215
756,0.0567837066524379,-39.73895
757,0.0470300153430941,-55.964
758,0.0380464145203677,-72.7685
759,0.0311161979237007,-86.38594
760,0.0232876110603118,-103.1905
761,0.0182824502013642,-111.8824
762,0.0063470727457496,-139.1173
763,-0.0028397206804097,-163.7812
764,-0.0102947689569131,-194.1695
765,-0.0208560782342821,-224.5577
766,-0.0322457374758949,-254.0109
767,-0.0394936956045245,-277.854
768,-0.0517116738142312,-303.5671
769,-0.0577171335646236,-316.1899
770,-0.0699351516265229,-318.995
771,-0.0814425165331249,-319.7166
772,-0.0809615448481078,-304.756
773,-0.0804805731630906,-289.7954
774,-0.0799996014780735,-274.8348
775,-0.0795186297930564,-259.8741
776,-0.0790376581080393,-244.9135
777,-0.0785566864230221,-229.9529
778,-0.0772895638177515,-199.5198
779,-0.0751622537743347,-162.0134
780,-0.0726296912119273,-126.6797
781,-0.0688524118325588,-73.09753
782,-0.0659631721459741,-30.07078
783,-0.0618067655739047,-7.184213
784,-0.0466798031301683,38.69123
785,-0.0294474404929273,63.06451
786,-0.0140836807485127,86.96907
787,0.0025258155861925,104.7803
788,0.0168514952321279,123.529
789,0.0307619252151464,146.9648
790,0.0384438205854287,176.494
791,0.047786631360576,223.8344
792,0.0589980715966781,268.8312
793,0.069586622061731,292.7358
794,0.0824589688466554,307.7347
795,0.0956688194230731,311.6548
796,0.1009929395198696,312.2411
797,0.1032004853111459,295.8239
798,0.1023023054493445,280.9617
799,0.101404081307329,266.0995
800,0.1005058571653135,251.2373
801,0.099607677303512,236.3751
802,0.0987094531614966,221.5129
803,0.0978112290194811,206.6507
804,0.0969130491576796,191.7885
805,0.0960148250156641,176.9262
806,0.0951166008736486,162.064
807,0.0942184210118471,147.2018
808,0.0933201968698316,132.3396
809,0.0924219727278161,117.4774
810,0.0911773887514972,102.7431
811,0.0899328047751782,88.00877
812,0.0886882650790734,73.27446
813,0.0874436811027544,58.54014
814,0.0861990971264355,43.80583
815,0.0849545131501165,29.07151
816,0.0791893178411624,-2.046073
817,0.0704792668967762,-19.36182
818,0.0612492776790083,-30.80783
819,0.0503292012513588,-39.02548
820,0.0371991657607672,-54.28682
821,0.0290091283661265,-70.72212
822,0.0175690915249884,-93.02716
823,0.011589070757568,-102.4187
824,0.0023590319459604,-116.5061
825,-0.0073910097881413,-133.8219
826,-0.0149310269245841,-154.6595
827,-0.0229910620387938,-172.2687
828,-0.0301410856180078,-188.9975
829,-0.0349549249561072,-203.4088
