data_ind,gamma_t,V
895,0.0891,537.7400482
896,0.088,456.3610459
897,0.0877,440.5885224
898,0.0859,342.1578586
899,0.082,141.4807208
900,0.0785,4.968802969999999
901,0.0746,-125.4365179
902,0.06999999999999999,-248.0166058
903,0.0653,-336.2738885
904,0.058,-400.7806883
905,0.0524,-429.6650261
906,0.0436,-455.1677276
907,0.0285,-479.5516013
908,0.010799999999999999,-492.7979588
909,-0.0063,-499.9643362
910,-0.0292,-510.8595031
911,-0.0538,-520.2103111
912,-0.0787,-529.3061687000001
913,-0.0885,-532.552755
914,-0.0906,-532.6693326000001
915,-0.0885,-413.1845857
916,-0.085,-236.4948402
917,-0.0801,-27.478712068
918,-0.0749,143.0554062
919,-0.0702,272.2192858
920,-0.0653,353.9310741
921,-0.0604,397.6598247
922,-0.0558,430.6168581
923,-0.0457,465.6228983
924,-0.0348,485.5350642
925,-0.0187,503.69787169999995
926,-0.0013,512.2402246
927,0.0235,520.2472651
928,0.0435,526.6688561
929,0.0695,535.4765455
930,0.0953,540.3267826
931,0.1062,543.5383764
932,0.1105,542.0109466
933,0.1092,447.9181681
934,0.1089,433.9374636
935,0.1051,243.95836179999998
936,0.1,22.104042429999996
937,0.0953,-125.72224849999999
938,0.0913,-242.7537722
939,0.08889999999999999,-292.7175958
940,0.0835,-361.35091189999997
941,0.0747,-425.7311438
942,0.0618,-468.6895275
943,0.0477,-489.5225361
944,0.0297,-506.2263863
945,0.0144,-511.4933965
946,0.0031,-518.3504244000001
947,-0.0242,-524.5799018
948,-0.055,-527.7534742
949,-0.0883,-525.3098898000001
950,-0.1084,-523.3313615000001
951,-0.1105,-526.7021316
952,-0.1084,-420.4810715
953,-0.10830000000000001,-407.8154271
954,-0.1052,-265.8035173
955,-0.1002,-51.1540194
956,-0.0946,114.32177100000001
957,-0.0876,281.3787097
958,-0.0828,348.0666574
959,-0.0769,397.6342175
960,-0.0675,442.8174419
961,-0.0553,475.8089429
962,-0.0427,496.72767780000004
963,-0.02,513.7974605
964,-0.0005,527.1021535
965,0.0196,528.7796634
966,0.0415,527.0436757
967,0.0581,525.9186608
968,0.0841,526.3324761
969,0.1079,523.496329
970,0.1225,523.0228927
971,0.12789999999999999,521.5980115
972,0.1293,526.8018112
973,0.1293,522.8559593
974,0.1278,439.5236134
975,0.1277,430.9544302
976,0.1191,54.201553239999996
977,0.1144,-87.10593127
978,0.1085,-235.9775511
979,0.0999,-352.0781974
980,0.0893,-414.8139014
981,0.078,-450.9710751
982,0.0638,-475.2082271
983,0.0464,-491.7800562
984,0.0265,-499.7678013
985,-0.0027,-504.5876853
986,-0.029500000000000002,-509.2887587
987,-0.0675,-506.2245581
988,-0.1051,-496.6633108
989,-0.1232,-490.62415
990,-0.1306,-488.3057145
991,-0.1288,-388.589472
992,-0.1285,-376.7480019
993,-0.1246,-211.0972406
994,-0.1191,-26.918673284
995,-0.1133,127.57587240000001
996,-0.1053,277.9518949
997,-0.0943,364.0081159
998,-0.0861,397.0214121
999,-0.0758,421.6199019
1000,-0.0648,439.2278792
1001,-0.0494,450.6500541
1002,-0.0303,459.6040471
1003,-0.008700000000000001,454.2366811
1004,0.0136,437.8903656
1005,0.026099999999999998,427.4558647
1006,0.0406,410.9328746
1007,0.0543,333.9290097
1008,0.0697,258.0524725
1009,0.0837,207.8691757
1010,0.0694,-26.742950596
1011,0.069,-27.883101988
