data_ind,gamma_t,V
260,0.0044662731,629.417271205
261,0.0045282731,628.3078981049999
262,0.0046192731,632.846240705
263,0.0047722731,634.207739005
264,0.0049412731,635.871800905
265,0.0049872731,634.308593505
266,0.0044362731,512.731517805
267,0.0036872731,397.205562505
268,0.0030292731000000003,286.97433870500004
269,0.0024322731,180.878043805
270,0.0018352731,83.656725025
271,0.0014982730999999999,18.657616235
272,0.0012842730999999999,-8.370716784999999
273,0.0011462731,-35.096490665
274,0.0009322731000000001,-69.840001605
275,0.0007952731,-89.909550095
276,0.0004582731,-150.319891295
277,1.4376499999999994e-05,-220.159892895
278,-0.0007047269,-310.97711149500003
279,-0.0015167269,-412.535068195
280,-0.0024957269,-508.14275459500004
281,-0.0038737269,-593.816516795
282,-0.0050367269,-617.819294095
283,-0.0051437269,-614.138194995
284,-0.0048237269,-537.188124795
285,-0.0040887269,-413.493161795
286,-0.0032777268999999998,-286.82305909499996
287,-0.0025117269,-167.716859295
288,-0.0020217269,-74.227064605
289,-0.0016697269000000002,-5.647711245
290,-0.0014397269,30.709432115000002
291,-0.0014097269000000001,37.617791595
292,-0.0012257269,59.855656845
293,-0.0010577269,88.850602005
294,-0.0007207269,148.101149505
295,-0.0002467269,223.790566905
296,0.0003652731,312.288189205
297,0.0010992731,403.508812605
298,0.0019722731,494.47730630499996
299,0.0031502731000000003,582.974928605
300,0.0047572731,640.510989105
301,0.0049712731000000005,634.157314005
302,0.0048192731,586.7568778049999
303,0.0041762731,467.953237005
304,0.0035032731000000004,355.251137405
305,0.0028142731,245.877152605
306,0.0022022731000000003,142.150879105
307,0.0016512731,51.081535295
308,0.0013912731,-1.3110777299999992
309,0.0012992731,-6.857934445
310,0.0010242730999999998,-55.922428104999995
311,0.0009172731000000001,-70.344265345
312,0.0006872731,-112.550820095
313,0.0002902731,-173.112440895
314,-0.0002767269,-251.37358429499997
315,-0.0009957269,-347.939368695
316,-0.0018537269,-447.68198389500003
317,-0.0030467269,-538.852182295
318,-0.0045317269,-617.718439495
319,-0.0049917269,-613.986915395
320,-0.0050827269,-609.952836595
321,-0.0045017269,-486.05616889500004
322,-0.0037217268999999997,-358.78095689500003
323,-0.0016397269,-6.303250105
324,-0.0015627269,11.14414292
325,-0.0015317269,10.438179014000001
326,-0.0013487269,32.171784965
327,-0.0013327269,47.450861235
328,-0.0011797269000000002,66.965720945
329,-0.0009507268999999999,102.163066135
330,-0.0006147269,167.868138805
331,-9.40299e-05,249.003562905
332,0.0005942731,337.349905605
333,0.0013292731,429.12521780500003
334,0.0023852731000000003,519.135618005
335,0.0036552731,602.943622505
336,0.0049402731,636.174355605
337,0.0050172731000000005,631.686442505
338,0.0050472731,629.568550805
339,0.0044212731,504.51208060500005
340,0.0037482731000000004,389.99464830500006
341,0.0030902731,280.116404205
342,0.0023862731,175.179907505
343,0.0018812731,78.009013775
344,0.0015292730999999999,16.338024355
345,0.0014222731,-5.698136284999999
346,0.0011622731,-37.769071165
347,0.0009782731,-70.445115425
348,0.0007642731,-92.682980695
349,0.0004582731,-152.236078395
350,-4.70697e-05,-223.235882595
351,-0.0007507268999999999,-314.910340195
352,-0.0015017269,-413.24103209500004
353,-0.0025877268999999997,-507.58806579500003
354,-0.0039807269,-591.547349995
355,-0.0050367269,-614.592029195
356,-0.0050827269,-611.465618895
357,-0.0050217269,-566.435204095
358,-0.0042877269,-445.16068749500005
359,-0.0034917269,-318.036750495
360,-0.0027267269,-196.560529295
361,-0.0020987269,-92.380421495
362,-0.0017617269,-22.137010715
363,-0.0014407269000000001,28.692390475
364,-0.0014097269000000001,35.852884055000004
365,-0.0013027269,53.804536385
366,-0.0011187269,81.891817485
367,-0.0008437268999999999,128.636714805
368,-0.00041572690000000003,202.258665605
369,0.0001812731,287.73072760499997
370,0.0008852731,377.99326190500005
371,0.0017882731,468.65920090500003
372,0.0029512731,555.845745505
373,0.0045122731,635.317112105
374,0.0050632731000000005,632.947090805
375,0.0050782731,630.829199005
376,0.0050632731000000005,609.095597505
377,0.0044362731,487.316817205
378,0.0037022731000000003,372.900235005
379,0.0030442731,264.131364105
380,0.0024012731000000002,158.892312705
381,0.0018352731,64.89825426499999
382,0.0015592731,8.068157649
383,0.0013762731,-4.588767604999999
384,0.0011622731,-44.929560305
385,0.0010242730999999998,-69.940856125
386,0.0007642731,-101.709231895
387,0.0004272731,-160.858924795
388,-6.24312e-05,-235.035564395
389,-0.0008127268999999999,-329.029618295
390,-0.0016547269000000001,-427.05775109499996
391,-0.0027867268999999997,-519.337322595
392,-0.0042257269,-600.1701963950001
393,-0.0050367269,-612.574987595
394,-0.0050527268999999994,-610.608375395
395,-0.0046547268999999995,-506.629972295
396,-0.0038897269,-381.472651995
397,-0.0030937268999999996,-257.47512979500004
398,-0.0023287269,-140.436396595
399,-0.0019307269,-55.872003065
400,-0.0015937269,7.614323392
401,-0.0014097269000000001,31.465821055
402,-0.0013337269,43.618487015
403,-0.0012417269000000002,63.385476375
404,-0.0009667269,98.935801295
405,-0.0006757269,160.455515605
406,-0.0001093915,243.406276705
407,0.0005332731,332.05517860500004
408,0.0013752731,422.41856290500004
409,0.0023232731000000003,510.86575570499997
410,0.0036862731000000004,594.320780605
411,0.0049712731000000005,634.359018605
412,0.0050482731,630.526644405
413,0.0049722731,591.597775005
414,0.0042522731000000005,471.533481605
415,0.0035792731,359.083511605
416,0.0029062731,249.860806405
417,0.0022942731000000004,145.831978205
418,0.0017582731,53.653256815
419,0.0015442731,1.7144825000000008
420,0.0013452731,-5.899840894999999
421,0.0010552730999999998,-51.837924235
422,0.0009782731,-69.940856125
423,0.0007332731,-108.869725495
424,0.0003972731,-169.935605495
425,-0.0002007269,-245.524168395
426,-0.0008587269,-340.17376129499996
427,-0.0017917269,-438.504453195
428,-0.0030017269,-528.918262595
429,-0.0045017269,-609.045168095
430,-0.0050367269,-611.566468995
431,-0.0050827269,-609.599856795
432,-0.0045637269,-492.056859895
433,-0.0038137269,-366.395280295
434,-0.0029717269,-241.943923895
435,-0.0022067269,-126.87180279500001
436,-0.0018537269,-47.350011155
437,-0.0015777269,13.262034636000001
438,-0.0013797269,33.382008165
439,-0.0013337269,48.257675225
440,-0.0012267269000000001,67.77253937500001
441,-0.0009817269,104.986921755
442,-0.0005837269,172.759461105
443,-6.352570000000001e-05,255.105108405
444,0.0006862731000000001,343.75401030499995
445,0.0014362730999999999,432.049927905
446,0.0025532731,521.455214305
447,0.0039152731,603.195752205
448,0.0050472731,633.047945305
449,0.0051242731,630.1736602049999
450,0.0049252731000000004,580.352777605
451,0.0042832731,461.700412005
452,0.0035792731,348.998312305
453,0.0028752731000000003,240.582421105
454,0.0023092731,137.007427105
455,0.0016972730999999998,47.249156625
456,0.0014982730999999999,-4.588767604999999
457,0.0013612731,-5.647711245
458,0.0010852731,-58.040319815000004
459,0.0010242730999999998,-68.125519105
460,0.0007182731,-113.559343195
461,0.0003662731,-174.978202895
462,-0.0002157269,-253.491475995
463,-0.0009967269,-349.40172149499995
464,-0.0018837269000000002,-446.47176069499994
465,-0.0031087269,-535.070233095
466,-0.0047007268999999996,-613.583510595
467,-0.0066287269,-633.199220395
468,-0.0067817269,-628.207047995
469,-0.0067977268999999995,-626.542990595
470,-0.0068587269,-625.1814877950001
471,-0.0070727268999999995,-636.476910295
472,-0.0073027269,-636.577764795
473,-0.0075167268999999995,-635.9222259950001
474,-0.0075167268999999995,-632.089847295
475,-0.0075627268999999995,-631.182183195
476,-0.0070887269,-524.6824790950001
477,-0.0063087269,-401.390920895
478,-0.0054817269,-277.393398695
479,-0.0046707269,-159.295717395
480,-0.0041957269,-68.528928315
481,-0.0038437269,-2.6725760549999986
482,-0.0036447269,30.356447935000002
483,-0.0036297268999999997,35.953734135000005
484,-0.0035067269,60.410341185
485,-0.0032617269,91.926587285
486,-0.0029107268999999996,148.000294905
487,-0.0023437269,225.101640205
488,-0.0016857269000000001,311.128391005
489,-0.0008447268999999999,398.365360605
490,0.00022727309999999998,482.12294020499996
491,0.0017872730999999998,562.0985661049999
492,0.0037922731,630.224089705
493,0.0063642731,659.420739405
494,0.0065322731,651.655136505
495,0.006808273100000001,666.9342127049999
496,0.0083692731,665.1693008049999
497,0.0084912731,661.689906305
498,0.0079712731,542.3315768049999
499,0.0072832731,427.81414450499994
500,0.0065792731000000005,316.97780690499997
501,0.0058602731000000005,210.629382405
502,0.0052782731000000005,110.231223805
503,0.0048192731,28.894095085
504,0.0046202731,-9.631365025000001
505,0.0044982731,-18.153356934999998
506,0.0041462731,-69.033187615
507,0.0041462731,-69.991281165
508,0.0037332731,-126.41796859499999
509,0.0033352731,-189.702594895
510,0.0025852731,-272.502076395
511,0.0016672731,-364.52951819500004
512,0.00044227309999999995,-453.884383995
513,-0.0012877269,-530.985729195
514,-0.0034307268999999997,-595.732708395
515,-0.0062157269,-642.5784557950001
516,-0.0073337268999999995,-637.888838095
517,-0.0074867269,-634.762427795
518,-0.0074717269,-633.098370295
519,-0.0075177269,-632.3924063950001
520,-0.0075477269,-633.653054695
521,-0.0075627268999999995,-633.653054695
522,-0.0076707269,-641.0152483950001
523,-0.0072877268999999995,-541.423908295
524,-0.0064927269,-420.855355495
525,-0.0056657269,-296.454424195
526,-0.0049007269,-177.499503895
527,-0.0043027269,-80.379035145
528,-0.0039357269,-12.656925255
529,-0.0036757268999999997,29.700909075000002
530,-0.0036757268999999997,35.348624765
531,-0.0035527269,57.334355915
532,-0.0033087269,86.329305525
533,-0.0029407268999999997,136.04933360500002
534,-0.0024357269,209.570434305
535,-0.0017777269,293.27758880500005
536,-0.0009207269,379.506039805
537,0.0001962731,462.25509630500005
538,0.0017722731,540.112835005
539,0.0037462731,607.280260505
540,0.0063172731000000005,659.168609805
541,0.0074972731,656.9498635049999
542,0.0075732731,654.1764330049999
543,0.0075122731,613.230526405
544,0.0067622731000000005,494.527735805
545,0.0060892731000000005,382.17861580500005
546,0.0054162731000000006,273.359319905
547,0.0047422731000000004,168.826232405
548,0.0041612731000000005,73.874084875
549,0.0037942731,14.421832798
550,0.0037022731000000003,-6.151970544999999
551,0.0034422731,-38.475035075
552,0.0032432731,-67.974239535
553,0.0030752731000000004,-93.136814895
554,0.0027222731000000003,-149.563502295
555,0.0021562731000000003,-220.361597495
556,0.0014212730999999998,-308.15325589500003
557,0.00047227310000000003,-401.08836619500005
558,-0.0009967269,-487.367242195
559,-0.0028637269,-560.5857881950001
560,-0.0050837269,-620.5422951950001
561,-0.0073487269,-641.5699371950001
562,-0.0075327269,-636.577764795
563,-0.0075477269,-634.056463895
564,-0.0073337268999999995,-563.560923395
565,-0.006568726899999999,-444.101739395
566,-0.0057117269,-318.440159795
567,-0.0049007269,-198.375866295
568,-0.0042417269,-93.237664995
569,-0.0038747268999999997,-24.456607045
570,-0.0035987269,28.188131175000002
571,-0.0035227268999999998,35.046065625
572,-0.0033997269,53.098572475
573,-0.0032467269,81.084999045
574,-0.0029107268999999996,124.854765605
575,-0.0024057269,196.409249705
576,-0.0018237269,278.654051405
577,-0.0009517268999999999,364.378243105
578,0.0001342731,448.186243205
579,0.0016192730999999999,525.7414272049999
580,0.0035172731,595.682278905
581,0.0059202731,652.1089707049999
582,0.0073282731,656.748158905
583,0.0074662731,653.470469105
584,0.0074662731,639.149490805
585,0.0068392731,517.622840105
586,0.0061352731,404.315631005
587,0.0054462731,295.395480505
588,0.0047582731,189.601740305
589,0.0042072731000000006,91.825737195
590,0.0037632731,21.380621775
591,0.0035492731,-8.824551045
592,0.0033502731,-27.482167275000002
593,0.0031362731000000002,-69.184467185
594,0.0030902731,-80.832869405
595,0.0026612731,-138.671484595
596,0.0022332731,-203.922723095
597,0.0014372731,-288.58797109499994
598,0.00047227310000000003,-382.53159999499997
599,-0.0008737269,-470.524962995
600,-0.0025737269,-545.306711995
601,-0.0046707269,-608.4904836950001
602,-0.0072727269,-644.091238095
603,-0.0074717269,-636.5273352950001
604,-0.0075627268999999995,-634.106888895
605,-0.0073947269,-574.200806995
606,-0.0066147268999999995,-454.74162299499994
607,-0.0057877269,-328.474933995
608,-0.0049467269,-208.662765795
609,-0.0042577269,-100.246878995
610,-0.0038897269,-30.154743325
611,-0.0036137268999999997,24.960866345
612,-0.0035067269,33.533287735
613,-0.0033847268999999997,52.644738225
614,-0.0032467269,78.361997955
615,-0.0029257269,118.652365605
616,-0.0024817269,189.652169805
617,-0.0018237269,270.18248010499997
618,-0.0010127269000000001,356.814340305
619,0.0001192731,439.664251305
620,0.0014502731,518.429654105
621,0.0032872731000000003,587.210712005
622,0.0056442731000000005,645.150181805
623,0.0073432731000000005,657.454122805
624,0.0074352731000000005,653.672173705
625,0.0074202731,627.551509205
626,0.0067472731,507.436790705
627,0.0060282731,394.331281805
628,0.0053242731000000005,285.461556405
629,0.0046812731,180.676339205
630,0.0041002731,83.959279715
631,0.0037022731000000003,19.414009625
632,0.0034722731,-8.723696515
633,0.0033192731000000002,-31.516246095
634,0.0030442731,-68.276798675
635,0.0029522731,-86.127600915
636,0.0026002731,-142.604713395
637,0.0020952731,-209.872993395
638,0.0012682731,-296.605703695
639,0.0003192731,-388.98612529499997
640,-0.0010427269,-475.92054019499994
641,-0.0028337269,-550.248459295
642,-0.0049607269,-611.969878195
643,-0.0078227269,-658.059236695
644,-0.0114357269,-682.667123295
645,-0.0122317269,-668.194860995
646,-0.012277726899999999,-664.765895995
647,-0.0123237269,-663.454818295
648,-0.0123847269,-662.3454450950001
649,-0.0123997269,-660.8326672950001
650,-0.0122927269,-615.398843195
651,-0.0116037269,-497.50286649500003
652,-0.0108237269,-373.35406929500004
653,-0.0099517269,-252.886366595
654,-0.0091557269,-138.268079795
655,-0.0086807269,-55.771148535
656,-0.0083587269,7.4126232320000005
657,-0.0081297269,32.625619225
658,-0.0081297269,42.156129725
659,-0.0079457269,66.058052425
660,-0.0077167269,94.599167785
661,-0.0073027269,158.53932850500001
662,-0.0066147268999999995,233.220227305
663,-0.0058797269,316.876952405
664,-0.0047627269,397.760251305
665,-0.0033547269,474.15563260500005
666,-0.0015337269,542.835836105
667,0.0008542731,602.439363305
668,0.0035632731,650.344058705
669,0.0065322731,678.380914805
670,0.0068842731,668.749549805
671,0.0071902731,675.708334305
672,0.0074352731000000005,683.423512205
673,0.0075882731,678.179210205
674,0.0076652731,676.1117435049999
675,0.0070992731,557.257673305
676,0.0063182731,442.03427270500003
677,0.0056762731,332.458587805
678,0.0049572731,225.807604105
679,0.0043902731000000006,123.947097105
680,0.0038092731,38.828014805
681,0.0035492731,-10.639883625
682,0.0034722731,-8.673271475
683,0.0031362731000000002,-62.427382815
684,0.0030752731000000004,-68.075094065
685,0.0027532731,-117.895976695
686,0.0023702731,-177.247374195
687,0.0016362731,-253.44105099499998
688,0.0007332731,-344.560824295
689,-0.0005067269,-432.60461229500004
690,-0.0021447269,-511.06746029500005
691,-0.0042107269,-575.007620995
692,-0.0068127269,-627.803638795
693,-0.0077927269,-626.7446951950001
694,-0.0078847269,-624.677228495
695,-0.0077777268999999994,-588.219235095
696,-0.0071347269,-468.659200995
697,-0.0062627269,-342.14037789500003
698,-0.0054057268999999995,-221.470970595
699,-0.0047317269,-110.533782895
700,-0.0042877269,-38.021200815
701,-0.0040427269,20.825937435
702,-0.0038747268999999997,34.945215544999996
703,-0.0037977269,50.627701035
704,-0.0036757268999999997,73.823655385
705,-0.0033697269,110.886762605
706,-0.0029567268999999997,180.323359505
707,-0.0022987269,259.99643070499997
708,-0.0015177269000000001,345.97275210500004
709,-0.00046272690000000004,429.629477105
710,0.0008382731000000001,509.50425290500004
711,0.0025982731,581.613430305
712,0.0049102731,642.679310305
713,0.0074352731000000005,678.229635205
714,0.0077112731,670.111048105
715,0.007772273099999999,668.5478452049999
716,0.0078022731,666.9342127049999
717,0.0073132731,560.131954005
718,0.0065942731,445.059832905
719,0.0058592731,335.080738805
720,0.0051862731,228.328905005
721,0.0045442731,126.216264005
722,0.0040082731,40.492072265
723,0.0037022731000000003,-9.681790064999998
724,0.0036252731,-7.210918625
725,0.0033502731,-60.712900315
726,0.0031972731,-69.436596835
727,0.0029372731000000003,-115.878934995
728,0.0025082731,-174.927777895
729,0.0018652731,-250.51634529499998
730,0.0009622731,-340.98057969499996
731,-0.0002317269,-429.932036195
732,-0.0018997269000000001,-507.89062499500005
733,-0.0039657269,-574.4529366950001
734,-0.0065227269,-627.148099995
735,-0.0095227269,-667.993156395
736,-0.010225726899999999,-657.655827495
737,-0.0103637269,-654.4285670950001
738,-0.0103947269,-653.218339395
739,-0.0102267269,-598.5061344950001
740,-0.0095077269,-480.45888269499994
741,-0.0086357269,-355.80582169499996
742,-0.0077787269,-234.531305095
743,-0.0071197269,-122.636019395
744,-0.0066757269,-44.576580575
745,-0.0062617268999999995,14.825242015
746,-0.0062007269,35.399049805000004
747,-0.0061547269,32.423914615
748,-0.0061547269,37.970775775
749,-0.0060477269,57.132651305
750,-0.0058647269,78.61412760500001
751,-0.0055587269,131.51099550499998
752,-0.0049467269,203.468888805
753,-0.0042887268999999995,284.352187705
754,-0.0033397268999999998,368.10976280499995
755,-0.0021457269,448.28709780500003
756,-0.0005087269,521.505643805
757,0.0014662731,586.454323105
758,0.0039452731000000005,640.763118805
759,0.0068682731,684.179901205
760,0.0082002731,680.297101905
761,0.0082922731,677.0194120049999
762,0.0089662731,693.307006905
763,0.0097162731,705.661377505
764,0.0100832731,695.7274533049999
765,0.0101292731,691.693374505
766,0.0098382731,604.8598141049999
767,0.0091192731,488.476615305
768,0.008431273100000001,378.04368690499996
769,0.0077122731,270.23290960500003
770,0.0070232731000000005,166.456211005
771,0.0063952731,72.21002296500001
772,0.0060892731000000005,13.766298381
773,0.0059212731,-7.362193744999999
774,0.0056762731,-37.012682225
775,0.0054772731,-69.587871955
776,0.0053702731000000005,-92.733405695
777,0.004926273100000001,-147.193480995
778,0.0044062731,-214.713886195
779,0.0035342731,-300.89191219500003
780,0.0024162731,-389.89379379499997
781,0.0008702731,-472.491575195
782,-0.0011037269,-539.911130395
783,-0.0035527269,-596.5899473950001
784,-0.0064607269,-642.5784557950001
785,-0.0096147269,-676.716852895
786,-0.0100427269,-662.446299695
787,-0.0101807269,-659.975423795
788,-0.0101957269,-657.454122795
789,-0.0096457269,-534.8685284950001
790,-0.0088187269,-415.207644295
791,-0.0079617269,-291.56310189500005
792,-0.0071967268999999995,-173.465424995
793,-0.0066297269,-77.80730916499999
794,-0.0062317269,-10.841588235
795,-0.0059407269,33.180303555
796,-0.0058947269,40.794631395
797,-0.0058027269,59.200117975
798,-0.0056197269,83.455020415
799,-0.0052067269,137.410836405
800,-0.0047167269,207.906376805
801,-0.0039667269,289.646914705
