data_ind,gamma_t,V
827,0.0069775571496627,426.6634
828,0.0068447641864414,326.6923
829,0.006711965699846,226.7212
830,0.0065791727366248,126.7501
831,0.0064463797734035,26.77898
832,0.0063135868101823,-73.19212
833,0.0061807883235868,-173.1632
834,0.0060878354586817,-243.143
835,0.0059461719564481,-297.8259
836,0.005819835817701,-345.5588
837,0.0055829438203798,-398.4366
838,0.0051723405988718,-449.8852
839,0.0044932616215245,-507.622
840,0.0034357619149538,-561.8181
841,0.0022504502240418,-604.7236
842,0.000591014298635,-649.3452
843,-0.0014319170941528,-691.6785
844,-0.0040554055192316,-740.5907
845,-0.0069791754983119,-771.4826
846,-0.0068002623602758,-671.5351
847,-0.006621354745614,-571.5875
848,-0.0064424471309522,-471.64
849,-0.0062635339929162,-371.6925
850,-0.0060846263782544,-271.745
851,-0.0059057187635926,-171.7974
852,-0.0057268056255566,-71.8499
853,-0.0055478980108948,28.09763
854,-0.0053689892915582,128.0452
855,-0.0051900800198841,227.9927
856,-0.0050111701958726,327.9402
857,-0.0048859337609345,397.9035
858,-0.0043638169277611,445.0994
859,-0.0035531546061488,491.3162
860,-0.0024182276872941,549.2707
861,-0.0007158375851807,608.6923
862,0.00098655306927,659.3108
863,0.0026484115466138,696.7244
864,0.0051209306885576,729.0028
865,0.0076745186034148,751.0108
866,0.0103497041542678,760.5476
867,0.0117683607315709,762.7484
868,0.0117106690877457,662.7539
869,0.0116529829672947,562.7593
870,0.0115952913234695,462.7648
871,0.0115375996796442,362.7702
872,0.0114180407210765,262.7937
873,0.0112984817625087,162.8171
874,0.0111789172805666,62.84054
875,0.0110593583219989,-37.13603
876,0.0109397993634311,-137.1126
877,0.0108202404048633,-237.0892
878,0.0106119429159273,-317.0372
879,0.0100848141729782,-386.0211
880,0.0091522090044808,-463.8114
881,0.0080574099517395,-535.7308
882,0.0061111054343098,-605.4486
883,0.002988903817342,-678.1018
884,-0.0011469999102451,-739.0132
885,-0.0056883850344175,-782.3116
886,-0.0088105827850233,-805.7954
887,-0.0114056628394286,-816.8035
888,-0.0111542443678843,-716.9072
889,-0.0109028314197143,-617.0108
890,-0.0106514184715442,-517.1145
891,-0.0104000055233742,-417.2181
892,-0.0101485925752041,-317.3217
893,-0.0098971796270341,-217.4254
894,-0.0096457611554898,-117.529
895,-0.0093943482073198,-17.6327
896,-0.0091429352591498,82.26365
897,-0.0088915223109797,182.16
898,-0.0086401093628097,282.0564
899,-0.0084020740270231,376.8311
900,-0.0081180289839062,451.7411
901,-0.0066166433073964,528.8543
902,-0.0044660159211262,597.8889
903,-0.0019907638136137,655.9074
904,0.0002410216585311,689.6903
905,0.0032843651226534,720.5356
906,0.0064297323234764,749.6846
907,0.0086512886722498,759.7365
908,0.0106506893861459,766.9164
909,0.0118408053079626,769.5011
910,0.0117401859996271,669.5177
911,0.0116395666912917,569.5343
912,0.0115389529063304,469.5509
913,0.011438333597995,369.5675
914,0.0113377142896595,269.5841
915,0.011237094981324,169.6007
916,0.0111364756729886,69.61728
917,0.0110358563646531,-30.36612
918,0.0109352425796919,-130.3495
919,0.0108346232713564,-230.3329
920,0.0108121265681204,-252.6841
921,0.0106068669350105,-317.3658
922,0.010078186123903,-393.1773
923,0.0095495108361698,-451.324
924,0.0088581611306347,-510.9428
925,0.0079634739262215,-558.049
926,0.006255436726296,-602.211
927,0.0041813876096907,-658.8857
928,0.0018633357037814,-704.5198
929,-0.0002513785375485,-728.8089
930,-0.0039927947583178,-773.707
931,-0.0067818198137242,-795.1501
932,-0.0097821608820828,-814.4781
933,-0.0113840333059466,-823.2217
934,-0.0111363928223751,-723.3223
935,-0.0108887523388037,-623.4228
936,-0.0106411118552323,-523.5234
937,-0.0103934713716609,-423.6239
938,-0.0101458308880895,-323.7245
939,-0.0098981904045181,-223.8251
940,-0.0096505499209467,-123.9256
941,-0.0094029094373752,-24.02617
942,-0.0091552689538038,75.87327
943,-0.0089076284702324,175.7727
944,-0.0086209653477309,275.6379
945,-0.0083342967018551,375.5032
946,-0.0081188961536602,450.5412
947,-0.0068330325395784,522.8479
948,-0.0054638355691491,577.308
949,-0.0032349138008409,633.2089
950,-0.0011370175160005,676.3231
951,0.0017319048046451,710.6506
952,0.0056687052520384,744.9782
953,0.0080275947776496,761.4208
954,0.0108805777449443,770.6517
955,0.0120600225077499,773.8249
956,0.0119386905460545,673.849
957,0.0118173585843591,573.8731
958,0.011696032146038,473.8973
959,0.0115747001843426,373.9214
960,0.0114533682226472,273.9455
961,0.0113320362609518,173.9697
962,0.0112107042992564,73.99378
963,0.011089372337561,-25.98209
964,0.0109680403758656,-125.958
965,0.0108467084141702,-225.9338
966,0.0107435814939346,-310.9133
967,0.0101359274780963,-391.0014
968,0.0092420632564433,-468.1932
969,0.0086291233714676,-517.6514
970,0.0073521689600176,-573.5809
971,0.0052835029239362,-629.0481
972,0.0023465088822761,-690.9864
973,-0.0002073988911826,-729.3512
974,-0.0044468857144829,-775.1117
975,-0.0077414287588287,-801.9208
976,-0.0114190570219347,-827.3433
977,-0.011216476225326,-727.4105
978,-0.0110139009520916,-627.4778
979,-0.0108113201554829,-527.5451
980,-0.0106087448822485,-427.6124
981,-0.0104061696090141,-327.6797
982,-0.0102035888124054,-227.747
983,-0.010001013539171,-127.8142
984,-0.0097984327425624,-27.88151
985,-0.009595857469328,72.05121
986,-0.0093932766727193,171.9839
987,-0.0091907013994849,271.9166
988,-0.008888567305767,361.5401
989,-0.0086431196017647,427.4338
990,-0.008029505865133,480.0008
991,-0.0065977367974095,549.5964
992,-0.0046750789497303,612.5286
993,-0.0028342338734733,651.7687
994,-0.0004615903175249,694.7107
995,0.0032200979018082,730.2489
996,0.0063096873079764,754.0583
997,0.0085804513977588,765.0564
998,0.0109631577130469,772.8708
999,0.0120185861542816,776.3439
1000,0.0119016618452212,676.3663
1001,0.011784743059535,576.3887
1002,0.0116678242738488,476.4111
1003,0.0115508999647884,376.4335
1004,0.0114339811791023,276.4559
1005,0.0112785865685347,176.4955
1006,0.0111231919579671,76.53511
1007,0.0109677973473995,-23.4253
1008,0.0108124027368319,-123.3857
1009,0.0106570026028901,-223.3461
1010,0.0105016079923225,-323.3066
1011,0.010062096534773,-388.9863
1012,0.0092928175422365,-460.9219
1013,0.0082158258480105,-539.8191
1014,0.0066259833332182,-596.9035
1015,0.0037796505084956,-659.5571
1016,0.0013436005495757,-706.4312
1017,-0.0015283745400064,-741.7029
1018,-0.0049644866368864,-779.7592
1019,-0.0083236697298379,-802.9642
1020,-0.0115802843156884,-825.7051
1021,-0.011330837688744,-725.8072
1022,-0.0110813855384254,-625.9092
1023,-0.0108319333881067,-526.0112
1024,-0.0105824867611623,-426.1133
1025,-0.0103330346108437,-326.2153
1026,-0.0100835879838993,-226.3174
1027,-0.0098341358335807,-126.4194
1028,-0.0095912620219692,-26.51611
1029,-0.0093483882103577,73.38717
1030,-0.0091055199221204,173.2904
1031,-0.0088626461105089,273.1937
1032,-0.0086197722988973,373.097
1033,-0.0084983409164658,423.0486
1034,-0.0077133534476211,484.9605
1035,-0.006350792258991,549.1715
1036,-0.0045768888213809,604.0766
1037,-0.0023402277011026,658.0511
1038,0.0010019102589772,705.5114
1039,0.0040355418084908,739.0128
1040,0.0079689807303281,763.6736
1041,0.0123719826842217,777.5276
1042,0.0147365778554118,782.1857
1043,0.0172942094325423,785.6793
1044,0.0171814828878962,685.7001
1045,0.0170687508198758,585.7209
1046,0.0169560242752297,485.7418
1047,0.0168432977305836,385.7626
1048,0.0167305711859374,285.7834
1049,0.0166178446412913,185.8042
1050,0.0165051180966452,85.82508
1051,0.0163923915519991,-14.15409
1052,0.0162796650073529,-114.1333
1053,0.0157503545315833,-256.8709
1054,0.015338255580334,-359.0519
1055,0.01426680383046,-467.1996
1056,0.0128244630244616,-551.4803
1057,0.0106403496295887,-619.3523
1058,0.0070087365971872,-687.8842
1059,0.0024706594218408,-736.4178
1060,-0.0033050722526391,-797.6447
1061,-0.0083382127741837,-826.0182
1062,-0.0123399692071886,-846.9249
1063,-0.0146090044808373,-852.1516
1064,-0.0165067474920428,-858.8716
1065,-0.0163254648264624,-758.9255
1066,-0.0161441876842563,-658.9794
1067,-0.0159629105420501,-559.0333
1068,-0.0157816278764697,-459.0871
1069,-0.0156003507342635,-359.141
1070,-0.0154190680686831,-259.1949
1071,-0.0152377909264769,-159.2487
1072,-0.0150565082608965,-59.30262
1073,-0.0148752311186904,40.6435
1074,-0.01469394845311,140.5896
1075,-0.0145203101374629,240.5402
1076,-0.0143466662984417,340.4908
1077,-0.013823160888987,430.7385
1078,-0.0124364736017232,514.3964
1079,-0.010782852684705,580.9783
1080,-0.0077627324132312,658.998
1081,-0.0041489140355843,704.7821
1082,0.0002651074917667,742.1568
1083,0.004653315750592,762.7129
1084,0.0085252618424595,776.7284
1085,0.0119325761707827,785.1377
1086,0.0147203833221715,790.7439
1087,0.0171984286000317,794.0142
1088,0.0170915623554429,694.0329
1089,0.0169846905874798,594.0517
1090,0.016877824342891,494.0704
1091,0.016770952574928,394.0891
1092,0.0166640808069649,294.1078
1093,0.0165572145623761,194.1265
1094,0.0164503427944131,94.14526
1095,0.0163434765498242,-5.83602
1096,0.0162366047818612,-105.8173
1097,0.0160867059286518,-172.8793
1098,0.0157857372668963,-245.8715
1099,0.0154962075131697,-322.9768
1100,0.0149585070319458,-391.0989
1101,0.0142140003728277,-472.6958
1102,0.0133040410386705,-539.3208
1103,0.0114841334171045,-604.4486
1104,0.0085474602834871,-670.3249
1105,0.0057348697519314,-708.5033
1106,0.0017227945511913,-751.1732
1107,-0.0021651969428123,-787.8544
1108,-0.0053500396992522,-817.7982
1109,-0.0082453538066404,-829.7757
1110,-0.0121333453006441,-847.742
1111,-0.0156904424913179,-858.2223
1112,-0.0165590372758718,-861.2167
1113,-0.0163674259004826,-761.2769
1114,-0.0161758200484676,-661.3371
1115,-0.0159842141964526,-561.3973
1116,-0.0157926028210633,-461.4575
1117,-0.0156009969690483,-361.5177
1118,-0.0154093911170333,-261.5779
1119,-0.0152177797416441,-161.638
1120,-0.0150261738896291,-61.69823
1121,-0.0148345680376141,38.24158
1122,-0.0146429566622249,138.1814
1123,-0.0144513508102099,238.1212
1124,-0.0142003079281132,338.0179
1125,-0.0137866790022024,438.0761
1126,-0.0125694433129198,512.136
1127,-0.0106011502426832,590.8832
1128,-0.0083479725764469,648.5374
1129,-0.0057840112124496,689.3172
1130,-0.002572588322206,721.6598
1131,0.0016488829666042,751.19
1132,0.0060730935728636,767.9754
1133,0.0100579319106041,779.116
1134,0.0138159915492374,785.859
1135,0.0160837895870587,789.0839
1136,0.0172986778422938,792.0157
1137,0.0171850068006545,692.0369
1138,0.0170713357590151,592.058
1139,0.0169576647173758,492.0792
1140,0.0168439936757365,392.1004
1141,0.0167303226340971,292.1216
1142,0.0166166515924578,192.1428
1143,0.0165029805508184,92.16394
1144,0.0163893095091791,-7.814886
1145,0.0162756384675398,-107.7937
1146,0.0161170734401645,-175.1508
1147,0.0157535580886363,-249.8715
1148,0.0154160081193601,-324.5923
1149,0.0149486312388237,-391.3241
1150,0.0142735313002713,-460.8755
1151,0.0135984313617188,-513.509
1152,0.01232612763137,-566.1425
1153,0.0110797892832731,-608.9072
1154,0.0091323856143718,-652.1419
1155,0.0069772644108285,-688.7973
1156,0.0030806862792479,-739.9276
1157,-0.0005324861397827,-770.978
1158,-0.0042496344216681,-803.4398
1159,-0.007862804907518,-825.5515
1160,-0.012359776027175,-848.1336
1161,-0.0165708075863545,-864.1293
1162,-0.0163821401694295,-764.1876
1163,-0.0161934727525045,-664.246
1164,-0.0160048053355795,-564.3043
1165,-0.0158161323952802,-464.3627
1166,-0.0156274649783552,-364.421
1167,-0.0154387975614302,-264.4794
1168,-0.015250124621131,-164.5378
1169,-0.015061457204206,-64.59611
1170,-0.014872789787281,35.34554
1171,-0.0146841168469818,135.2872
1172,-0.0144954494300568,235.2288
1173,-0.0143256498594991,325.1763
1174,-0.0139737998743432,399.5957
1175,-0.0135664455015569,448.8448
1176,-0.0124258576764545,519.6219
1177,-0.0110408550183306,578.013
1178,-0.0097460214445004,611.4279
1179,-0.0083763019628691,645.3669
1180,-0.006876136952064,670.4523
1181,-0.0043486828823728,703.801
1182,-0.0013646573091501,733.0181
1183,0.0023857574272122,754.2668
1184,0.0058263533992916,767.5473
1185,0.0092995671055447,779.0571
1186,0.0125118787067019,787.9107
1187,0.0145990679305988,791.1571
1188,0.0163112145209508,793.8132
1189,0.0172569708434882,794.9936
1190,0.0171463873680431,695.0137
1191,0.0170358038925979,595.0337
1192,0.016925225940527,495.0538
1193,0.0168146424650819,395.0738
1194,0.016704064513011,295.0939
1195,0.0165934810375658,195.1139
1196,0.0164828975621206,95.13394
1197,0.0163723196100497,-4.846012
1198,0.0162617361346046,-104.826
1199,0.0159721180068904,-184.4244
1200,0.0157202742355304,-279.3859
1201,0.0152585477668307,-351.5566
1202,0.0147548547007366,-427.5258
1203,0.0139573346957656,-486.0221
1204,0.0132017868115631,-539.9602
1205,0.0117746463314438,-594.6581
1206,0.0095919634904963,-647.0768
1207,0.006275956061558,-702.5343
1208,0.0035056270755804,-736.7204
1209,-0.0006498713744226,-776.2244
1210,-0.0049312928147805,-810.4106
1211,-0.0082892701551377,-831.6819
1212,-0.0119695662079964,-848.8744
1213,-0.01474361463418,-860.4606
1214,-0.0165820366061627,-866.4023
1215,-0.0163769150574085,-766.4712
1216,-0.0161717935086544,-666.5402
1217,-0.015966666436526,-566.6092
1218,-0.0157615448877719,-466.6782
1219,-0.0155564233390178,-366.7472
1220,-0.0153513017902636,-266.8162
1221,-0.0151461802415095,-166.8851
1222,-0.0149410586927554,-66.95412
1223,-0.0147359371440012,32.9769
1224,-0.0145308155952471,132.9079
1225,-0.014325694046493,232.8389
1226,-0.0141205669743646,332.77
1227,-0.013997495149787,392.7286
1228,-0.0135444238085046,442.9289
1229,-0.0125453227376604,512.8798
1230,-0.0109677918240252,580.4515
1231,-0.0085226216695779,634.2233
1232,-0.0063666609131518,675.6228
1233,-0.0037637387720158,707.9811
1234,0.0002589632350402,742.7186
1235,0.0047023401155766,768.8907
1236,0.0103746035252936,791.9084
1237,0.0150054280960238,807.147
1238,0.0179786328267938,817.6236
1239,0.0217674908001297,822.8619
1240,0.0241355270334647,830.005
1241,0.0274507777601336,833.8146
1242,0.0273665186862654,733.8263
1243,0.0272822651357714,633.8379
1244,0.0271980060619032,533.8495
1245,0.0271137469880349,433.8612
1246,0.0270294879141667,333.8728
1247,0.0269452343636727,233.8844
1248,0.0268609752898045,133.8961
1249,0.0267767162159363,33.90771
1250,0.026692457142068,-66.08066
1251,0.026608203591574,-166.069
1252,0.026310521337485,-242.2086
1253,0.0256362057180731,-327.6391
1254,0.024624726765581,-421.6126
1255,0.0234783835845317,-502.1614
1256,0.0221971816982994,-577.8284
1257,0.0204439522504297,-625.4254
1258,0.0171397869358391,-684.0063
1259,0.0122172619253101,-746.2485
1260,0.0064855515434378,-791.4046
1261,0.0017653217710699,-818.2542
1262,-0.0038315232775702,-842.6629
1263,-0.0086866161738205,-864.6308
1264,-0.0129348255649376,-878.0556
1265,-0.0185991010708441,-896.3621
1266,-0.0225775820048467,-903.6847
1267,-0.0248028334909796,-907.346
1268,-0.026623497814815,-908.5665
1269,-0.0277416055068041,-901.1737
1270,-0.0274597808601274,-801.304
1271,-0.0271779562134507,-701.4342
1272,-0.0268961315667741,-601.5645
1273,-0.0266143069200974,-501.6947
1274,-0.0263324822734208,-401.825
1275,-0.0260506576267441,-301.9553
1276,-0.0257688329800675,-202.0855
1277,-0.0254870083333908,-102.2158
1278,-0.0252051836867142,-2.346023
1279,-0.025023906544508,97.6001
1280,-0.0248426294023018,197.5462
1281,-0.0246613467367214,297.4924
1282,-0.0241529919427778,371.8019
1283,-0.0234354724901442,453.5388
1284,-0.022380298124124,517.706
1285,-0.0206920180338168,584.1649
1286,-0.0177797361207961,663.61
1287,-0.0135944711023964,722.4449
1288,-0.0089993938096783,760.6818
1289,-0.0030046680797299,794.6171
1290,0.003174918909962,813.2576
1291,0.0099619025262532,821.8609
1292,0.0162999413141488,832.854
1293,0.0217664965927685,838.5896
1294,0.0252524195831233,842.4133
1295,0.0274971409634145,843.8472
1296,0.0274196645930999,743.857
1297,0.0273421882227853,643.8668
1298,0.0272647118524706,543.8767
1299,0.027187235482156,443.8865
1300,0.0271097591118414,343.8964
1301,0.0270322827415267,243.9062
1302,0.0269548063712121,143.916
1303,0.0268773355242717,43.92587
1304,0.0267998591539571,-56.06429
1305,0.0267301320776862,-146.0554
1306,0.0264324387768487,-238.955
1307,0.0257450603773845,-302.1156
1308,0.0248726158009928,-395.4211
1309,0.0236564847865561,-496.3824
1310,0.0221495370721974,-567.1989
1311,0.0198759008278157,-635.1444
1312,0.0178934126858097,-674.4704
1313,0.0140571310213409,-726.1853
1314,0.0096123392180282,-768.3234
1315,0.0046119440206021,-805.1942
1316,-0.0002826211724742,-831.5305
1317,-0.0052830157623292,-854.5149
1318,-0.0109712936432866,-875.584
1319,-0.0154690048950904,-888.0339
1320,-0.020098995436312,-899.0472
1321,-0.0238294492505471,-904.7933
1322,-0.027295333439198,-904.7933
1323,-0.0277715587652496,-900.9626
1324,-0.02750401756433,-801.08
1325,-0.0272364708400361,-701.1974
1326,-0.0269689296391165,-601.3148
1327,-0.0267013829148226,-501.4321
1328,-0.026433841713903,-401.5495
1329,-0.0261662949896091,-301.6669
1330,-0.0258987537886895,-201.7843
1331,-0.0256312070643956,-101.9017
1332,-0.0253636658634759,-2.019051
1333,-0.0250961246625563,97.86357
1334,-0.0248285779382624,197.7462
1335,-0.0245610367373428,297.6288
1336,-0.0241345328261034,374.4451
1337,-0.023313759415627,459.2625
1338,-0.0223076491828858,523.9537
1339,-0.0207984810720869,584.3322
1340,-0.0185214976629222,638.9603
1341,-0.016545891645206,686.6096
1342,-0.0128099420736127,731.687
1343,-0.0085440744550846,760.4598
1344,-0.0032183657716499,794.9872
1345,0.0041740382079412,814.6486
1346,0.0124143138243152,826.1578
1347,0.0201246736031041,837.6669
1348,0.0270136524002513,848.2169
1349,0.0316239686824681,855.8897
1350,0.0344590448705113,859.726
1351,0.0381684988159266,862.6033
1352,0.0381037206829652,762.6102
1353,0.0380389425500038,662.6171
1354,0.0379741644170423,562.624
1355,0.0379093918074551,462.6308
1356,0.0378446136744937,362.6377
1357,0.0377798355415323,262.6446
1358,0.0377150574085708,162.6515
1359,0.0376502847989836,62.65834
1360,0.0375855066660222,-37.33478
1361,0.0375279807234239,-126.1373
1362,0.0363242165438866,-246.6041
1363,0.0353484406824128,-349.4946
1364,0.0342453952319471,-449.3138
1365,0.0328029439584642,-542.2224
1366,0.0298332023833359,-626.6848
1367,0.0266937606583862,-695.7904
1368,0.0222391427723196,-744.1643
1369,0.0155360089478662,-800.9845
1370,0.0095540952367801,-832.4659
1371,0.000899410794054,-867.0187
1372,-0.0057188740601633,-894.6609
1373,-0.0137796090831889,-907.7142
1374,-0.0206948680949191,-922.3032
1375,-0.0274404324802021,-939.9635
1376,-0.0313435248793487,-950.7132
1377,-0.037792114002444,-959.9273
1378,-0.0376003976829445,-859.9876
1379,-0.0374086813634449,-760.0478
1380,-0.0372169650439453,-660.1081
1381,-0.0370252487244457,-560.1683
1382,-0.0368335324049461,-460.2286
1383,-0.0366418160854465,-360.2889
1384,-0.036450099765947,-260.3491
1385,-0.0362583834464474,-160.4094
1386,-0.0360666671269478,-60.46963
1387,-0.0358749508074482,39.47011
1388,-0.0356832344879486,139.4099
1389,-0.0354915181684491,239.3496
1390,-0.0349814732219913,351.4794
1391,-0.0344505775378178,464.8608
1392,-0.032751709139113,569.5945
1393,-0.0307873873749473,650.3067
1394,-0.0279470915982573,717.5669
1395,-0.0237264604146673,769.4533
1396,-0.0182316751703615,804.0443
1397,-0.0123121755880667,830.4679
1398,-0.0032603798700626,852.5677
1399,0.0053174943212808,869.908
1400,0.0117195120098868,875.1966
1401,0.0211764345238506,880.0044
1402,0.0285082056628394,887.2162
1403,0.0366369058057567,894.9087
1404,0.0419497842431941,897.7934
1405,0.0458813164962475,900.6781
1406,0.0487502675384392,902.1205
1407,0.0486911287705659,802.1262
1408,0.0486319844793184,702.1319
1409,0.0485728457114451,602.1377
1410,0.0485137069435718,502.1434
1411,0.0484545626523243,402.1491
1412,0.048395423884451,302.1549
1413,0.0483362851165777,202.1606
1414,0.0482771408253301,102.1663
1415,0.0482180020574569,2.172074
1416,0.0481869938345335,-84.75923
1417,0.0475742748845269,-183.3324
1418,0.0464849936826407,-300.388
1419,0.045736112511133,-385.4074
1420,0.044374517912993,-485.2127
1421,0.0424001988414722,-585.0181
1422,0.0394046796788157,-673.7339
1423,0.0347071658876407,-742.7351
1424,0.0285799708642009,-801.8791
1425,0.0227380415495826,-838.9794
1426,0.0167403972686914,-859.9493
1427,0.0087662466600846,-892.0209
1428,0.0002468608040652,-916.6914
1429,-0.0067731149759388,-929.0267
1430,-0.0131115404000303,-943.829
1431,-0.0207449098654367,-963.5654
1432,-0.02749226382397,-970.9666
1433,-0.0337625308100718,-984.5353
1434,-0.0406461961212104,-998.1041
1435,-0.0441902636720772,-1000.571
1436,-0.0479387954901649,-1001.805
1437,-0.0490292752642589,-980.8348
1438,-0.0489411829686755,-950.7993
1439,-0.0486011585277445,-839.4314
1440,-0.0482949316137228,-739.5852
1441,-0.0479886991763268,-639.739
1442,-0.047682472262305,-539.8928
1443,-0.047376239824909,-440.0466
1444,-0.0470700129108872,-340.2004
1445,-0.0467637804734912,-240.3542
1446,-0.0464575535594694,-140.508
1447,-0.0461513211220734,-40.66186
1448,-0.0458450942080516,59.18433
1449,-0.0455388617706556,159.0305
1450,-0.0449524837923487,274.0608
1451,-0.0440526985135219,388.0556
1452,-0.0428590089685789,508.2475
1453,-0.0407204578877236,608.7454
1454,-0.0377564937620392,694.3044
1455,-0.032241272033085,773.7521
1456,-0.0257130524237256,826.0381
1457,-0.0194849784933615,851.8417
1458,-0.0120187960425023,866.7805
1459,2.464352833145769e-05,879.6823
1460,0.0137939367159397,887.8308
1461,0.0235721594321971,892.7604
1462,0.0310813855384254,896.8376
1463,0.0418195762191122,907.7102
1464,0.0510934706812391,910.4284
1465,0.0574387837529947,913.8261
1466,0.0633334944317483,913.8261
1467,0.0682896181277142,913.8261
1468,0.0696788019801296,913.8261
1469,0.0695397786507777,813.8578
1470,0.0694007553214258,713.8894
1471,0.0692617872258162,613.9211
1472,0.0691227638964643,513.9528
1473,0.0689837405671124,413.9845
1474,0.0688447172377605,314.0161
1475,0.0687057491421509,214.0478
1476,0.068566725812799,114.0795
1477,0.0684277024834471,14.11117
1478,0.0683582184356423,-35.87299
1479,0.0679457880819392,-121.95
1480,0.0671627945511913,-242.9474
1481,0.0665002658123847,-347.5938
1482,0.0647536644135902,-460.9607
1483,0.0631876773520943,-553.6164
1484,0.0607785472144933,-650.6324
1485,0.0569841548201796,-719.3066
1486,0.0524669957677144,-779.2602
1487,0.0444565842072922,-841.394
1488,0.0366268532646593,-870.8258
1489,0.0250027133575901,-900.2576
1490,0.0138604105247895,-924.2391
1491,0.0028385586754948,-954.761
1492,-0.0076108617154219,-971.1531
1493,-0.0169566152762722,-986.4309
1494,-0.0261214838544867,-1011.53
1495,-0.0338995657247012,-1024.625
1496,-0.0403511485166288,-1025.717
1497,-0.0476468685920228,-1031.173
1498,-0.0548219968378682,-1050.816
1499,-0.0607309357286366,-1058.455
1500,-0.0671825129971899,-1062.82
1501,-0.0689310475769647,-1060.637
1502,-0.068696911743384,-960.7272
1503,-0.068462720676061,-860.8171
1504,-0.0682285848424802,-760.907
1505,-0.0679943937751572,-660.9969
1506,-0.0677602027078342,-561.0868
1507,-0.0675260668742534,-461.1767
1508,-0.0672918758069304,-361.2667
1509,-0.0670576847396074,-261.3566
1510,-0.0668235489060267,-161.4465
1511,-0.0665893578387036,-61.53639
1512,-0.0663551667713806,38.3737
1513,-0.0661210309377999,138.2838
1514,-0.0661664330739648,277.05
1515,-0.0652613177390067,403.7305
1516,-0.0640545709373856,511.8458
1517,-0.0622024730908111,612.4869
1518,-0.05955970422331,703.3657
1519,-0.0565393574934927,753.9299
1520,-0.0519711514164002,814.0603
1521,-0.0473274242434703,848.2253
1522,-0.0431367463183258,867.3576
1523,-0.0373981538121638,891.2731
1524,-0.0314707944683407,905.6224
1525,-0.0225848176250871,913.8199
1526,-0.0135550010701537,917.2389
1527,-0.0062631418333459,922.7093
1528,0.0010287218221611,930.2312
1529,0.0116831516373352,927.4959
1530,0.0191639213195341,929.5474
1531,0.0286848984044352,925.4445
1532,0.0363923584117537,924.7607
1533,0.0482557985073081,921.3417
1534,0.0578145389018151,921.3417
1535,0.0691868350375244,924.0769
1536,0.0771587762964395,924.7607
1537,0.0814898197308735,925.2013
1538,0.0848560953886729,924.5167
1539,0.0876928451591076,921.0939
1540,0.0909456707102368,908.0873
1541,0.0907806322882649,808.132
1542,0.0906155938662929,708.1767
1543,0.0904505554443209,608.2213
1544,0.0902854617886066,508.266
1545,0.0901204233666346,408.3106
1546,0.0899553849446627,308.3553
1547,0.0897903465226907,208.3999
1548,0.0896252528669764,108.4446
1549,0.0894602144450044,8.489252
1550,0.0892951760230324,-91.46609
1551,0.0886744039933995,-227.1172
1552,0.0878868260620413,-295.1003
1553,0.0868568824695006,-402.5574
1554,0.0855240370342242,-482.602
1555,0.0829795289942626,-583.4802
1556,0.0812225436519169,-643.7878
1557,0.0762546551688426,-738.0869
1558,0.0725590207057491,-775.368
1559,0.0675305408073792,-821.421
1560,0.0629261455823362,-853.2196
1561,0.0556560042529981,-885.0181
1562,0.0500822678974585,-904.7552
1563,0.0434180020574569,-915.7202
1564,0.0352997134749618,-932.1677
1565,0.028211357438259,-950.8082
1566,0.01712444300223,-966.1593
1567,0.0054249024088815,-985.2816
1568,-0.0086616947092979,-1008.359
1569,-0.0167979232112897,-1020.447
1570,-0.030034468616878,-1031.436
1571,-0.0424209612052002,-1054.514
1572,-0.0599684891500217,-1073.196
1573,-0.0700477081449057,-1090.778
1574,-0.075815933553808,-1109.46
1575,-0.0823734491400796,-1117.153
1576,-0.0880809726662017,-1121.548
1577,-0.0894775026063422,-1123.746
1578,-0.0892786611340868,-1023.811
1579,-0.0890798748955737,-923.8757
1580,-0.0888810334233183,-823.9405
1581,-0.0886821919510628,-724.0054
1582,-0.0884834057125497,-624.0702
1583,-0.0882845642402944,-524.135
1584,-0.0880857227680389,-424.1998
1585,-0.0878869365295258,-324.2646
1586,-0.0876880950572704,-224.3294
1587,-0.0874893088187573,-124.3942
1588,-0.0872904673465019,-24.45901
1589,-0.0870916258742465,75.47619
1590,-0.0868928396357334,175.4114
1591,-0.0862594190791154,337.4255
1592,-0.0851656805142261,448.4986
1593,-0.0839504277162918,550.7738
1594,-0.0826136054515703,631.0543
1595,-0.0802438569722243,704.7365
1596,-0.0776310800267883,765.2218
1597,-0.0734992094670634,840.0037
1598,-0.0689419838579388,878.4943
1599,-0.0623188505858228,916.985
1600,-0.0527790995519162,934.5807
1601,-0.0415379835541532,952.1765
1602,-0.0286562707558047,956.5754
1603,-0.0164429525196942,953.2762
1604,-0.0066601398794523,953.2762
1605,0.0034872458384827,958.7749
1606,0.0138776821160046,959.8746
1607,0.0245111717148005,948.8773
1608,0.0370890713136655,944.4783
1609,0.0426114458122467,942.5745
1610,0.0481338147874536,940.6707
1611,0.0536561892860348,938.7669
1612,0.0591785361677448,936.8631
1613,0.0647009161897003,934.9593
1614,0.0702232962116557,933.0555
1615,0.0757444058575383,930.1977
1616,0.0812655707371633,927.3398
1617,0.0867866803830459,924.4819
1618,0.0923077900289286,921.624
1619,0.0978288996748113,918.7661
1620,0.1033500093206939,915.9083
