data_ind,gamma_t,V
1015,0.0022,-380.9563743
1016,-0.0001,-471.2389409
1017,-0.0024,-551.6973513
1018,-0.005,-619.3389742
1019,-0.0075,-676.5156964
1020,-0.0104,-720.06402
1021,-0.0144,-764.8776117
1022,-0.0189,-805.204002
1023,-0.0203,-816.4390004
1024,-0.0185,-635.1607297
1025,-0.0184,-627.5626916
1026,-0.015,-370.2828007
1027,-0.0127,-197.6734692
1028,-0.0103,-45.61424579
1029,-0.0088,18.54024941
1030,-0.0073,112.4227953
1031,-0.0054,234.9347491
1032,-0.0036,335.2273035
1033,-0.0022,419.6979286
1034,-0.0005,491.1066866
1035,0.0012,556.8995095
1036,0.0036,625.5804189
1037,0.0058,678.1705548
1038,0.0085,725.8579785
1039,0.0118,774.8979245
1040,0.0148,805.0418084
1041,0.0177,831.7717625
1042,0.0198,845.8708486
1043,0.0185,717.9806677
1044,0.0157,489.1470291
1045,0.0123,231.3784735
1046,0.0088,17.82910575
1047,0.0075,-52.31183928
1048,0.0052,-197.2551189
1049,0.0033,-313.3206609
1050,0.0014,-404.400835
1051,-0.0006,-487.4049925
1052,-0.0026,-551.6419793
1053,-0.0054,-626.6636538
1054,-0.0076,-676.5018918
1055,-0.01,-712.4383015
1056,-0.0134,-755.7765347
1057,-0.0176,-794.1225563
1058,-0.0197,-814.5389745
1059,-0.0178,-626.3131927
1060,-0.0144,-355.8165811
1061,-0.0113,-136.7535286
1062,-0.009,-18.1732803
1063,-0.009,-18.31280512
1064,-0.0083,18.00650256
1065,-0.0069,103.2924029
1066,-0.0051,219.7869827
1067,-0.0033,331.2512766
1068,-0.0018,412.4159374
1069,0.0,490.9045266
1070,0.0018,564.0456188
1071,0.0039,624.2238554
1072,0.0056,667.2674456
1073,0.008,710.5927585
1074,0.0108,757.0551956
1075,0.0134,789.4360039
1076,0.0165,821.3285437
1077,0.0212,855.5701682
1078,0.0251,869.8292306
1079,0.0282,885.1080623
1080,0.0298,891.6134149
1081,0.0284,763.0798019
1082,0.0255,529.539562
1083,0.0219,251.3113367
1084,0.0181,24.63866033
1085,0.0172,-22.04329965
1086,0.0149,-165.054679
1087,0.0125,-300.5820877
1088,0.0107,-383.9847844
1089,0.0093,-437.4903677
1090,0.0064,-530.4599213
1091,0.0045,-581.5192777
1092,0.0013,-644.7949139
1093,-0.002,-697.0899068
1094,-0.0057,-735.1588696
1095,-0.0102,-780.642596
1096,-0.015,-810.5023637
1097,-0.0206,-839.9063517
1098,-0.026,-858.3822436
1099,-0.0303,-874.2535387
1100,-0.0268,-574.2196913
1101,-0.0245,-408.1426968
1102,-0.0218,-196.2590572
1103,-0.0189,-34.63751227
1104,-0.0173,51.67900837
1105,-0.0156,152.1581118
1106,-0.0136,278.6154715
1107,-0.0118,372.3639131
1108,-0.0104,439.2796599
1109,-0.0085,510.5414261
1110,-0.006,588.4241158
1111,-0.004,638.6143695
1112,-0.0013,687.6068768
1113,0.0024,741.7602762
1114,0.0063,782.9414099
1115,0.0108,822.5991187
1116,0.0169,860.5562711
1117,0.0227,889.8467416
1118,0.0272,907.1432054
1119,0.0294,913.1984319
1120,0.0298,914.5658817
1121,0.0281,768.5352903
1122,0.0255,556.5110446
1123,0.0218,270.4667953
1124,0.0175,9.301818789
1125,0.0169,-21.55735951
1126,0.0149,-147.4378046
1127,0.0129,-257.5659041
1128,0.0109,-361.3255158
1129,0.0083,-466.6852244
1130,0.0059,-541.3772189
1131,0.0029,-615.7898535
1132,-0.0004,-675.7539555
1133,-0.0039,-722.2073961
1134,-0.0082,-771.2077508
1135,-0.0124,-805.0159893
1136,-0.0177,-836.606583
1137,-0.0239,-860.0093202
1138,-0.0299,-888.9463743
1139,-0.0255,-518.6878811
1140,-0.0254,-510.6385825
1141,-0.0238,-383.8656953
1142,-0.021,-159.5417423
1143,-0.0182,-17.25157919
1144,-0.0167,61.88475192
1145,-0.0149,177.9841414
1146,-0.0125,311.8039876
1147,-0.0107,412.2766643
1148,-0.0086,491.7590663
1149,-0.0066,559.3580524
1150,-0.0045,618.2599893
1151,-0.0025,663.4108491
1152,-0.0002,708.6359146
1153,0.0029,750.9423446
1154,0.0071,794.9798189
1155,0.012,835.7843765
1156,0.017,865.85141
1157,0.0225,893.9674067
1158,0.029,918.7167607
1159,0.0358,937.9833861
1160,0.0391,945.3611157
1161,0.04,947.8424438
1162,0.0393,868.1320868
1163,0.0361,628.6026382
1164,0.0334,405.4210458
1165,0.0296,132.1508045
1166,0.0271,-0.31885377
1167,0.0265,-28.10779121
1168,0.0241,-172.3703211
1169,0.0216,-310.0771831
1170,0.0193,-409.3135222
1171,0.0168,-495.0589677
1172,0.0138,-577.2015428
1173,0.0109,-635.7984783
1174,0.007,-695.3578293
1175,0.0026,-747.7534754
1176,-0.0023,-789.0292067
1177,-0.0099,-834.6077954
1178,-0.0189,-875.2959191
1179,-0.0289,-903.0574788
1180,-0.0356,-919.0946157
1181,-0.04,-929.8679651
1182,-0.0364,-626.7465527
1183,-0.0331,-375.9476572
1184,-0.0309,-218.8787041
1185,-0.0274,-16.68082281
1186,-0.0261,54.00676437
1187,-0.0245,155.8070756
1188,-0.022,291.7513289
1189,-0.0198,390.8864889
1190,-0.0181,473.4697755
1191,-0.0165,535.0561484
1192,-0.0142,598.3136252
1193,-0.012,650.6714326
1194,-0.0092,703.2305141
1195,-0.0058,752.5436458
1196,-0.0022,792.5471711
1197,0.0024,830.9742603
1198,0.009,871.9214924
1199,0.0168,906.34338
1200,0.0275,939.862731
1201,0.0392,967.6880076
1202,0.0495,985.5726208
1203,0.0497,986.9496151
1204,0.05,990.0422452
1205,0.0488,884.657016
1206,0.0462,669.407806
1207,0.0436,452.6838233
1208,0.0401,204.2469761
1209,0.0377,75.86696916
1210,0.0365,-3.009711208
1211,0.036,-22.22716599
1212,0.0342,-132.7496507
1213,0.0321,-247.8670558
1214,0.03,-348.0686322
1215,0.0278,-437.9348505
1216,0.0253,-518.1419372
1217,0.0225,-586.6112307
1218,0.0187,-663.1597224
1219,0.0142,-726.4819805
1220,0.0087,-782.9966364
1221,0.0004,-835.3867017
1222,-0.0071,-872.4061167
1223,-0.0172,-904.8820189
1224,-0.0305,-935.4775906
1225,-0.0453,-965.270316
1226,-0.0498,-972.4533351
1227,-0.0459,-645.3029576
1228,-0.0459,-632.0932417
1229,-0.0438,-482.4527127
1230,-0.0402,-227.7679112
1231,-0.0378,-79.37239966
1232,-0.0367,-15.98265976
1233,-0.0355,43.94622712
1234,-0.0327,198.1497297
1235,-0.0299,343.8833884
1236,-0.0276,457.6758947
1237,-0.0252,535.4075219
1238,-0.0219,623.9796527
1239,-0.0185,697.9434313
1240,-0.0136,768.3161808
1241,-0.0071,832.8373481
1242,0.0011,885.0620765
1243,0.0126,932.7445914
1244,0.0228,957.8377433
1245,0.0309,981.2459561
1246,0.031,970.9824485
1247,0.0429,998.2807403
1248,0.0557,1019.617572
1249,0.0633,1030.700583
1250,0.0674,1040.095042
1251,0.0696,1045.159792
1252,0.0684,924.4506724
1253,0.0662,733.4244815
1254,0.0614,361.8916042
1255,0.0571,84.41942487
1256,0.0555,-5.307366681
1257,0.0547,-50.11488571
1258,0.0518,-217.2473009
1259,0.0484,-381.5829213
1260,0.0446,-503.0845186
1261,0.0411,-592.4766856
1262,0.0372,-666.1425869
1263,0.0308,-750.7849255
1264,0.0247,-806.7314277
1265,0.0159,-860.2034553
1266,0.006,-905.2227767
1267,-0.006,-936.2735076
1268,-0.0207,-965.1217118
1269,-0.0365,-994.6875312
1270,-0.058,-1018.322832
1271,-0.069,-1030.813838
1272,-0.0696,-1038.627204
1273,-0.0653,-666.7909538
1274,-0.0652,-649.1523381
1275,-0.062,-406.9980674
1276,-0.059,-203.9908584
1277,-0.0569,-93.4178171
1278,-0.0555,-16.39072217
1279,-0.0537,89.37808506
1280,-0.0513,214.3912271
1281,-0.0481,367.5418734
1282,-0.0462,449.1664474
1283,-0.0435,543.3469351
1284,-0.0406,633.8091316
1285,-0.0375,699.3287564
1286,-0.0338,756.9074092
1287,-0.0296,813.5481773
1288,-0.0249,858.4217937
1289,-0.019,897.2306291
1290,-0.0087,948.2437977
1291,0.0026,978.7776151
1292,0.0026,970.3669782
1293,0.0156,1004.094237
1294,0.0341,1034.767328
1295,0.0507,1054.772677
1296,0.0662,1071.925335
1297,0.0792,1084.747554
1298,0.0902,1094.908892
1299,0.0894,1028.763871
1300,0.0892,1007.542268
1301,0.0865,793.8102452
1302,0.083,508.8789556
1303,0.0785,189.965219
1304,0.0749,-7.439622886
1305,0.0746,-22.7268998
1306,0.0733,-107.159974
1307,0.0707,-239.4804378
1308,0.0679,-371.4123071
1309,0.0645,-501.5994619
1310,0.0615,-579.8822186
1311,0.0572,-668.5389885
1312,0.0517,-755.0574915
1313,0.0456,-813.3980599
1314,0.0369,-874.7706197
1315,0.0264,-922.5427522
1316,0.0149,-957.713637
1317,-0.0015,-994.3051294
1318,-0.0209,-1018.879686
1319,-0.0387,-1036.983924
1320,-0.0592,-1055.931077
1321,-0.0788,-1074.145142
1322,-0.0917,-1083.678808
1323,-0.0849,-538.1037341
1324,-0.0847,-521.6352451
1325,-0.0817,-289.026916
1326,-0.0782,-90.4986342
1327,-0.077,-20.38716009
1328,-0.0752,73.42804051
1329,-0.0723,238.0943296
1330,-0.069,384.0818011
1331,-0.0655,516.3822088
1332,-0.0619,618.5137792
1333,-0.0582,706.5871569
1334,-0.0543,774.8924684
1335,-0.0499,830.1949487
1336,-0.0453,873.3521304
1337,-0.0413,911.8001415
1338,-0.0357,937.211069
1339,-0.0287,970.9235111
1340,-0.0223,991.7447647
1341,-0.011,1019.39989
1342,0.0017,1035.638855
1343,0.0178,1062.218405
1344,0.0402,1082.873822
1345,0.0659,1099.322711
1346,0.0884,1117.79179
1347,0.1073,1128.203008
1348,0.1092,1140.548266
1349,0.1093,1134.027622
1350,0.1084,1063.134223
1351,0.1083,1046.662009
1352,0.1047,751.5330827
1353,0.1009,465.2803487
1354,0.0968,183.8473277
1355,0.0931,-8.537434255
1356,0.0923,-48.24717511
1357,0.0898,-188.5204244
1358,0.0868,-329.2262512
1359,0.0835,-457.958975
1360,0.08,-562.4375139
1361,0.0761,-658.6651866
1362,0.0709,-741.8617296
1363,0.066,-809.2674918
1364,0.06,-864.8682456
1365,0.0529,-908.2437331
1366,0.0405,-960.8367733
1367,0.024,-998.8723225
1368,0.0047,-1032.729657
1369,-0.0155,-1049.298976
1370,-0.0387,-1067.117602
1371,-0.0701,-1088.224401
1372,-0.0974,-1108.688882
1373,-0.1104,-1115.59673
1374,-0.1032,-531.8120997
1375,-0.103,-515.4306068
1376,-0.1003,-330.9213995
1377,-0.0976,-146.0325237
1378,-0.0952,-22.74805593
1379,-0.0929,92.34599474
1380,-0.09,256.1049162
1381,-0.0899,252.0904164
1382,-0.0875,366.7271603
1383,-0.0845,488.6055128
1384,-0.0812,589.0995139
1385,-0.0781,667.0335748
1386,-0.0748,739.8463335
1387,-0.0701,815.049455
1388,-0.0627,897.1982807
1389,-0.0551,954.1808031
1390,-0.0479,978.8830615
1391,-0.0401,1007.100312
1392,-0.032,1029.798618
1393,-0.0168,1055.33205
1394,0.0033,1076.969846
1395,0.029,1094.650193
1396,0.0576,1109.520619
1397,0.095,831.1074775
1398,0.095,837.3532395
1399,0.1041,880.4279196
1400,0.1126,864.4154204
1401,0.1208,841.9031261
1402,0.1228,837.7399529
1403,0.1228,832.8236961
1404,0.1211,715.3410936
1405,0.1168,482.1513588
1406,0.1102,184.4563119
1407,0.1054,-9.953331269
1408,0.1048,-27.47386053
1409,0.1048,-22.03040531
1410,0.1048,-21.43492078
1411,0.1048,-21.80870385
1412,0.1049,-15.35167716
1413,0.105,-11.29140654
1414,0.105,-11.18750119
