data_ind,gamma_t,V
174,0.00282,143.6
175,0.00316,162.2
176,0.00343,178.2
177,0.00343,178.2
178,0.0033,169.6
179,0.00272,135.9
180,0.00268,133.5
181,0.0018,85.0
182,0.0017599999999999998,83.1
183,0.00115,48.6
184,0.0006900000000000001,22.1
185,0.00017999999999999998,-6.300000000000001
186,-8.000000000000002e-05,-19.6
187,-0.00035000000000000005,-27.200000000000003
188,-0.0008,-38.8
189,-0.00089,-42.7
190,-0.00099,-46.5
191,-0.00122,-51.0
192,-0.00121,-50.9
193,-0.00165,-69.0
194,-0.0024,-111.4
195,-0.00247,-115.80000000000001
196,-0.00247,-115.60000000000001
197,-0.00317,-154.9
198,-0.00347,-169.6
199,-0.00406,-203.1
200,-0.00411,-205.0
201,-0.00411,-204.4
202,-0.00411,-204.4
203,-0.00354,-169.6
204,-0.00283,-131.4
205,-0.0025599999999999998,-111.9
206,-0.00193,-74.4
207,-0.00193,-74.5
208,-0.00193,-74.4
209,-0.00179,-68.60000000000001
210,-0.00119,-45.199999999999996
211,-0.00111,-43.4
212,-0.00107,-42.1
213,-0.00028000000000000003,-19.3
214,5.9999999999999995e-05,-8.4
215,4.999999999999997e-05,-9.0
216,4.999999999999997e-05,-9.2
217,0.0006000000000000001,18.9
218,0.00132,60.9
219,0.00157,75.89999999999999
220,0.0019399999999999999,95.89999999999999
221,0.00259,133.0
222,0.00259,133.1
223,0.00312,159.0
224,0.00312,158.2
225,0.00312,158.1
226,0.00357,185.29999999999998
227,0.00357,185.29999999999998
228,0.0032,162.9
229,0.00204,98.1
230,0.00186,87.39999999999999
231,0.00147,66.19999999999999
232,0.00066,20.300000000000004
233,0.0006399999999999999,19.6
234,0.0005299999999999999,13.299999999999999
235,-0.00024000000000000003,-23.5
236,-0.00089,-43.3
237,-0.0012000000000000001,-50.4
238,-0.00148,-62.4
239,-0.0017,-73.2
240,-0.0020700000000000002,-92.10000000000001
241,-0.0020900000000000003,-94.0
242,-0.00233,-108.0
243,-0.0027,-125.60000000000001
244,-0.00295,-143.3
245,-0.00314,-152.8
246,-0.00314,-152.5
247,-0.00342,-165.8
248,-0.00379,-187.4
249,-0.0038,-188.0
250,-0.00406,-202.4
251,-0.00406,-202.4
252,-0.00406,-202.3
253,-0.00395,-191.8
254,-0.00285,-132.1
255,-0.0028,-129.4
256,-0.00222,-94.4
257,-0.00192,-74.4
258,-0.00192,-74.4
259,-0.0018,-69.3
260,-0.00179,-68.9
261,-0.0013,-48.1
262,-0.0011200000000000001,-43.6
263,-0.0011200000000000001,-43.6
264,-0.00111,-42.9
265,-0.0005200000000000001,-27.3
266,-0.0005,-28.0
267,-0.00051,-28.4
268,-0.00023,-17.4
269,0.00033999999999999997,3.0999999999999996
270,0.00033999999999999997,2.799999999999999
271,0.0009400000000000001,39.300000000000004
272,0.0012900000000000001,59.1
273,0.0012900000000000001,59.00000000000001
274,0.00182,90.6
275,0.00201,100.0
276,0.00201,99.8
277,0.00229,115.3
278,0.00242,118.5
279,0.00255,129.7
280,0.00315,160.2
281,0.00316,160.4
282,0.00317,161.4
283,0.0033900000000000002,176.29999999999998
284,0.00358,186.0
285,0.00296,148.2
286,0.00181,85.6
287,0.00082,29.300000000000004
288,1.9999999999999998e-05,-14.0
289,-2.0000000000000052e-05,-17.3
290,-1.0000000000000026e-05,-17.3
291,-2.0000000000000052e-05,-17.5
292,-0.00075,-37.4
293,-0.001,-46.8
294,-0.0011200000000000001,-48.5
295,-0.00113,-48.4
296,-0.00145,-60.9
297,-0.00166,-69.3
298,-0.00166,-69.2
299,-0.00168,-71.0
300,-0.00174,-74.5
301,-0.0021,-94.60000000000001
302,-0.00211,-94.60000000000001
303,-0.00245,-114.60000000000001
304,-0.00302,-145.9
305,-0.0036,-178.3
306,-0.00364,-179.0
307,-0.00364,-178.9
308,-0.00376,-185.20000000000002
309,-0.004200000000000001,-209.8
310,-0.00385,-184.9
311,-0.00269,-119.80000000000001
312,-0.00193,-74.4
313,-0.00192,-74.4
314,-0.00179,-68.7
315,-0.00164,-61.1
316,-0.00156,-56.9
317,-0.0011200000000000001,-43.6
318,-0.0011200000000000001,-42.6
319,-0.00092,-35.9
320,-3.0000000000000024e-05,-9.5
321,0.00010999999999999996,-5.5
322,0.00010999999999999996,-6.0
323,0.00049,12.6
324,0.00119,53.50000000000001
325,0.00124,56.00000000000001
326,0.00124,55.9
327,0.0017599999999999998,86.89999999999999
328,0.00247,122.9
329,0.0029000000000000002,147.9
330,0.00298,152.2
331,0.00318,163.0
332,0.0032300000000000002,166.5
333,0.00332,172.6
334,0.00352,182.7
335,0.00352,182.5
336,0.00351,182.4
337,0.00266,132.5
338,0.00214,103.6
339,0.00214,103.6
340,0.0018800000000000002,89.69999999999999
341,0.0008799999999999999,31.800000000000004
342,0.0007199999999999999,23.800000000000004
343,0.00040999999999999994,5.200000000000001
344,-0.00037000000000000005,-27.6
345,-0.00062,-33.8
346,-0.0009500000000000001,-44.0
347,-0.00114,-49.6
348,-0.00122,-51.3
349,-0.00153,-64.10000000000001
350,-0.00175,-74.5
351,-0.0023899999999999998,-110.5
352,-0.00281,-134.2
353,-0.00281,-134.0
354,-0.0031,-150.70000000000002
355,-0.00378,-186.20000000000002
356,-0.00378,-186.1
357,-0.00426,-214.20000000000002
358,-0.00426,-213.9
359,-0.00426,-213.70000000000002
360,-0.00426,-213.6
361,-0.00395,-190.5
362,-0.00275,-124.10000000000001
363,-0.00248,-108.5
364,-0.00193,-74.5
365,-0.00192,-74.5
366,-0.00179,-68.4
367,-0.00164,-62.3
368,-0.00145,-51.9
369,-0.0011200000000000001,-43.5
370,-0.00098,-38.7
371,-0.00098,-39.0
372,-0.00081,-32.2
373,-0.00012000000000000002,-12.4
374,-0.00019000000000000004,-15.600000000000001
375,-0.00019000000000000004,-15.7
376,6.999999999999997e-05,-3.9000000000000004
377,7.999999999999999e-05,-4.200000000000001
378,0.00035,7.299999999999999
379,0.00043,12.499999999999998
380,0.00043,12.499999999999998
381,0.00074,30.5
382,0.00074,30.200000000000003
383,0.00128,60.6
384,0.00127,60.6
385,0.00128,60.6
386,0.0016,80.8
387,0.00166,83.19999999999999
388,0.00184,94.1
389,0.00246,127.0
390,0.00246,127.1
391,0.0027,141.1
392,0.0031,161.0
393,0.00309,160.9
394,0.00329,174.29999999999998
395,0.00366,196.9
396,0.00366,196.7
397,0.0036499999999999996,196.5
398,0.00403,219.4
399,0.0041,221.7
400,0.0041,221.29999999999998
401,0.00449,244.4
402,0.00455,245.6
403,0.00468,249.29999999999998
404,0.00401,207.7
405,0.004,207.5
406,0.0035600000000000002,181.1
407,0.00333,168.79999999999998
408,0.00334,168.9
409,0.00307,153.0
410,0.0027300000000000002,132.29999999999998
411,0.0027300000000000002,132.29999999999998
412,0.00223,104.0
413,0.00209,97.89999999999999
414,0.00209,97.8
415,0.0017200000000000002,77.0
416,0.00138,59.00000000000001
417,0.00138,59.00000000000001
418,0.00099,34.5
419,0.00089,29.1
420,0.00089,29.1
421,0.00036,-0.7000000000000011
422,-0.00035000000000000005,-28.6
423,-0.0006900000000000001,-37.7
424,-0.0006900000000000001,-37.6
425,-0.0008600000000000001,-43.8
426,-0.00093,-45.5
427,-0.00092,-45.3
428,-0.0011200000000000001,-50.4
429,-0.00121,-53.8
430,-0.00121,-53.699999999999996
431,-0.00158,-68.7
432,-0.0017,-74.4
433,-0.0017,-74.7
434,-0.0017699999999999999,-79.10000000000001
435,-0.00213,-98.80000000000001
436,-0.00213,-98.60000000000001
437,-0.00213,-98.7
438,-0.0028899999999999998,-142.5
439,-0.00295,-144.9
440,-0.00295,-144.70000000000002
441,-0.00295,-144.6
442,-0.00326,-160.8
443,-0.00374,-186.1
444,-0.004200000000000001,-212.6
445,-0.00426,-215.1
446,-0.00426,-214.9
447,-0.00469,-236.6
448,-0.00489,-250.1
449,-0.00503,-259.8
450,-0.00531,-273.09999999999997
451,-0.00525,-265.09999999999997
452,-0.00428,-209.0
453,-0.0042899999999999995,-209.1
454,-0.00421,-203.9
455,-0.00317,-147.4
456,-0.00313,-146.0
457,-0.00313,-146.0
458,-0.0028899999999999998,-131.9
459,-0.0020700000000000002,-83.80000000000001
460,-0.00205,-83.30000000000001
461,-0.0019399999999999999,-74.60000000000001
462,-0.00189,-74.3
463,-0.00189,-74.3
464,-0.0017699999999999999,-66.9
465,-0.00172,-65.7
466,-0.00134,-48.6
467,-0.0011200000000000001,-43.8
468,-0.0011200000000000001,-43.9
469,-0.00107,-41.8
470,-0.00041000000000000005,-24.700000000000003
471,-0.0004,-25.5
472,-0.0004,-25.6
473,-0.00021,-16.7
474,0.0006100000000000001,19.5
475,0.0012900000000000001,58.6
476,0.00149,69.8
477,0.00149,69.69999999999999
478,0.00166,80.3
479,0.00255,129.5
480,0.00267,135.4
481,0.00267,135.2
482,0.00309,158.1
483,0.00364,188.29999999999998
484,0.00364,188.0
485,0.00364,187.9
486,0.00412,218.9
487,0.00448,238.1
488,0.00448,237.79999999999998
489,0.00448,237.7
490,0.00476,256.70000000000005
491,0.00476,255.9
492,0.00413,216.79999999999998
493,0.00368,190.0
494,0.0025700000000000002,126.9
495,0.00149,65.5
496,0.0005399999999999999,11.999999999999998
497,-0.00010000000000000002,-21.700000000000003
498,-0.00013000000000000002,-22.200000000000003
499,-0.00039000000000000005,-29.799999999999997
500,-0.0009,-44.1
501,-0.0010400000000000001,-48.4
502,-0.0010400000000000001,-48.3
503,-0.00132,-56.699999999999996
504,-0.00164,-70.0
505,-0.00173,-74.5
506,-0.00174,-75.3
507,-0.00248,-115.7
508,-0.00295,-142.6
509,-0.00296,-142.5
510,-0.00334,-162.20000000000002
511,-0.00358,-177.6
512,-0.00357,-177.5
513,-0.00405,-201.3
514,-0.00438,-219.6
515,-0.00438,-219.4
516,-0.0049,-249.9
517,-0.00499,-255.5
518,-0.00499,-255.3
519,-0.0051199999999999996,-260.8
520,-0.00548,-281.0
521,-0.00548,-280.59999999999997
522,-0.00548,-280.4
523,-0.00548,-280.2
524,-0.00548,-280.2
525,-0.00523,-262.3
526,-0.00392,-186.20000000000002
527,-0.0027199999999999998,-120.5
528,-0.00191,-74.5
529,-0.0019,-74.5
530,-0.00172,-64.7
531,-0.00117,-44.3
532,-0.00082,-33.1
533,0.00012999999999999996,-4.4
534,0.0009,35.9
535,0.00099,40.7
536,0.00098,40.6
537,0.00143,65.3
538,0.00241,118.4
539,0.00304,155.2
540,0.00307,156.0
541,0.00307,155.9
542,0.00351,181.7
543,0.00409,217.1
544,0.0041,217.29999999999998
545,0.00411,217.9
546,0.00451,239.7
547,0.0045,239.4
548,0.00469,253.29999999999998
549,0.00474,255.1
550,0.00473,254.9
551,0.00473,254.79999999999998
552,0.0043,227.4
553,0.00291,145.0
554,0.0017200000000000002,79.3
555,0.00051,10.999999999999998
556,-0.00027,-25.5
557,-0.00075,-37.9
558,-0.00075,-37.8
559,-0.0009,-43.9
560,-0.0011,-49.3
561,-0.0016,-67.5
562,-0.00175,-74.4
563,-0.00174,-74.5
564,-0.00174,-74.7
565,-0.00206,-92.10000000000001
566,-0.0020700000000000002,-92.80000000000001
567,-0.0020700000000000002,-92.80000000000001
568,-0.0027199999999999998,-125.9
569,-0.00271,-125.80000000000001
570,-0.00271,-124.80000000000001
571,-0.00271,-124.80000000000001
572,-0.00271,-124.80000000000001
573,-0.00292,-141.6
574,-0.00348,-167.20000000000002
575,-0.00348,-167.0
576,-0.00359,-177.9
577,-0.00435,-217.8
578,-0.00453,-225.1
579,-0.00453,-225.0
580,-0.00453,-225.0
581,-0.00499,-255.3
582,-0.00501,-255.5
583,-0.00502,-255.4
584,-0.00524,-266.4
585,-0.00539,-274.5
586,-0.00538,-274.29999999999995
587,-0.00538,-273.0
588,-0.00538,-272.9
589,-0.00538,-273.0
590,-0.00538,-273.0
591,-0.0052899999999999996,-267.0
592,-0.00404,-194.0
593,-0.00393,-187.8
594,-0.00308,-142.8
595,-0.00235,-99.5
596,-0.00234,-99.60000000000001
597,-0.00219,-91.4
598,-0.00191,-74.5
599,-0.0019,-74.5
600,-0.00181,-69.3
601,-0.00154,-55.8
602,-0.00111,-43.6
603,-0.00108,-43.7
604,-0.00108,-43.7
605,-0.00065,-29.9
606,0.00012999999999999996,-4.4
607,0.00014,-4.7
608,0.0002799999999999999,1.0999999999999996
609,0.0010400000000000001,43.6
610,0.00184,90.0
611,0.00213,106.1
612,0.00225,112.3
613,0.00317,161.6
614,0.0033900000000000002,173.1
615,0.0033900000000000002,172.9
616,0.0036699999999999997,189.0
617,0.00425,224.9
618,0.00427,225.29999999999998
619,0.00427,225.1
620,0.00468,251.79999999999998
621,0.00475,255.20000000000002
622,0.00475,255.1
623,0.00474,254.70000000000002
624,0.00474,254.6
625,0.00387,202.79999999999998
626,0.00232,111.1
627,0.00118,48.6
628,0.00026,-2.9000000000000004
629,-0.00047000000000000004,-31.5
630,-0.00093,-44.2
631,-0.00116,-50.4
632,-0.00164,-68.9
633,-0.00174,-74.5
634,-0.00174,-74.60000000000001
635,-0.00175,-74.8
636,-0.00175,-74.9
637,-0.0022400000000000002,-102.80000000000001
638,-0.00297,-143.70000000000002
639,-0.00303,-146.1
640,-0.00303,-146.0
641,-0.0035499999999999998,-176.0
642,-0.00387,-190.3
643,-0.00387,-190.20000000000002
644,-0.00387,-190.1
645,-0.00458,-228.3
646,-0.00472,-235.0
647,-0.00471,-234.8
648,-0.00471,-234.70000000000002
649,-0.00471,-234.6
650,-0.00502,-256.5
651,-0.00503,-256.2
652,-0.00502,-255.8
653,-0.00502,-255.8
654,-0.00523,-266.09999999999997
655,-0.00526,-267.7
656,-0.00526,-267.59999999999997
657,-0.00526,-267.5
658,-0.00533,-271.7
659,-0.00533,-271.59999999999997
660,-0.00533,-271.5
661,-0.00496,-249.1
662,-0.00366,-174.20000000000002
663,-0.00252,-109.4
664,-0.0019,-74.5
665,-0.0019,-74.5
666,-0.00171,-64.2
667,-0.00114,-43.9
668,-0.0005200000000000001,-28.3
669,0.00039,5.1
670,0.00106,44.9
671,0.00109,45.7
672,0.00109,45.6
673,0.00179,87.1
674,0.00263,132.2
675,0.00319,160.79999999999998
676,0.00318,160.4
677,0.00319,160.29999999999998
678,0.00343,176.2
679,0.0038199999999999996,199.7
680,0.0038199999999999996,199.5
681,0.0038900000000000002,203.9
682,0.0045,238.2
683,0.00451,238.29999999999998
684,0.00451,238.1
685,0.00472,253.49999999999997
686,0.0047,250.6
687,0.00329,167.5
688,0.00202,95.8
689,0.00101,36.800000000000004
690,0.00093,32.800000000000004
691,0.00020999999999999995,-5.800000000000001
692,-0.00054,-33.8
693,-0.00092,-44.3
694,-0.00119,-51.3
695,-0.00125,-53.5
696,-0.00165,-69.8
697,-0.00173,-74.4
698,-0.00174,-74.60000000000001
699,-0.00174,-74.7
700,-0.00174,-74.8
701,-0.00229,-105.2
702,-0.00313,-151.0
703,-0.00314,-151.1
704,-0.0035499999999999998,-175.5
705,-0.0041,-203.8
706,-0.0041,-203.5
707,-0.00441,-220.5
708,-0.00489,-247.70000000000002
709,-0.00539,-274.7
710,-0.00539,-274.59999999999997
711,-0.00539,-274.5
712,-0.00441,-215.1
713,-0.00369,-176.0
714,-0.00343,-163.5
715,-0.00238,-102.0
716,-0.00189,-74.5
717,-0.0019,-74.60000000000001
718,-0.0019,-74.60000000000001
719,-0.0019,-74.0
720,-0.00147,-52.9
721,-0.00135,-50.0
722,-0.00128,-47.9
723,-0.00109,-43.4
724,-0.00108,-43.5
725,0.00023,-1.9000000000000004
726,0.00023,-1.9000000000000004
727,0.00066,20.5
728,0.00146,65.1
729,0.00148,67.5
730,0.00148,67.3
731,0.00202,98.6
732,0.00278,139.9
733,0.00281,141.1
734,0.0029000000000000002,145.5
735,0.0036699999999999997,189.1
736,0.00425,223.79999999999998
737,0.00425,223.5
738,0.00425,223.5
739,0.00465,247.29999999999998
740,0.00465,247.20000000000002
741,0.00465,247.1
742,0.00442,232.4
743,0.00269,132.2
744,0.00152,66.89999999999999
745,0.0005,9.299999999999999
746,-0.00031,-27.1
747,-0.00065,-35.6
748,-0.00065,-35.7
749,-0.00093,-44.1
750,-0.00117,-50.699999999999996
751,-0.00163,-68.60000000000001
752,-0.00163,-68.5
753,-0.00163,-68.5
754,-0.00174,-74.5
755,-0.00173,-74.5
756,-0.0018599999999999999,-80.10000000000001
757,-0.00201,-88.60000000000001
758,-0.00201,-88.60000000000001
759,-0.0022,-101.5
760,-0.00321,-156.3
761,-0.00393,-194.70000000000002
762,-0.00395,-195.20000000000002
763,-0.004030000000000001,-199.9
764,-0.00469,-234.20000000000002
765,-0.0047,-233.8
766,-0.00473,-237.4
767,-0.00506,-257.8
768,-0.00506,-257.59999999999997
769,-0.00526,-268.3
770,-0.00534,-272.59999999999997
771,-0.00534,-272.4
772,-0.00534,-272.29999999999995
773,-0.00534,-272.2
774,-0.00534,-272.2
775,-0.00534,-272.09999999999997
776,-0.00528,-267.3
777,-0.00404,-193.4
778,-0.00392,-187.9
779,-0.00392,-187.9
780,-0.00392,-187.70000000000002
781,-0.00391,-187.4
782,-0.00293,-134.4
783,-0.00195,-76.2
784,-0.0019,-74.60000000000001
785,-0.00179,-69.3
786,-0.00146,-52.8
787,-0.0011,-42.9
788,-0.00041000000000000005,-26.4
789,-0.0004,-26.700000000000003
790,-0.00025,-19.2
791,0.00043,4.9
792,0.00041999999999999996,4.700000000000001
793,1.9999999999999998e-05,-14.7
794,-0.0009,-48.699999999999996
795,-0.00022000000000000003,-25.1
796,-2.0000000000000052e-05,-18.3
797,2.999999999999997e-05,-16.6
798,0.0007000000000000001,16.799999999999997
799,0.0007000000000000001,16.799999999999997
800,0.00118,45.5
801,0.00117,45.4
802,0.0018700000000000001,87.19999999999999
803,0.0019299999999999999,90.69999999999999
804,0.00287,139.79999999999998
805,0.00286,139.7
806,0.00383,193.29999999999998
807,0.00423,220.0
808,0.00486,256.3
809,0.00536,289.5
810,0.0055,303.70000000000005
811,0.0062900000000000005,342.5
812,0.00722,388.20000000000005
813,0.00728,381.6
814,0.00692,352.6
815,0.00472,206.0
816,0.00269,91.19999999999999
817,0.00181,43.6
818,0.00076,-17.2
819,0.0006100000000000001,-24.200000000000003
820,0.0006100000000000001,-24.1
821,0.00039,-29.9
822,-0.00022000000000000003,-45.5
823,-0.0004,-50.3
824,-0.00098,-71.60000000000001
825,-0.00107,-75.7
826,-0.00108,-75.9
827,-0.00108,-76.10000000000001
828,-0.00108,-76.2
829,-0.00108,-76.10000000000001
830,-0.0011,-76.7
831,-0.00232,-145.70000000000002
832,-0.00244,-149.70000000000002
833,-0.00358,-212.5
834,-0.00404,-239.5
835,-0.00454,-265.4
836,-0.00454,-266.0
837,-0.00542,-316.79999999999995
838,-0.00542,-316.2
839,-0.00584,-340.09999999999997
840,-0.00615,-354.2
841,-0.00615,-353.79999999999995
842,-0.00686,-392.59999999999997
843,-0.00686,-391.5
844,-0.00686,-391.0
845,-0.00733,-414.29999999999995
846,-0.00733,-413.29999999999995
847,-0.00784,-440.4
848,-0.007850000000000001,-438.9
849,-0.007850000000000001,-438.4
850,-0.007850000000000001,-438.0
851,-0.007850000000000001,-437.59999999999997
852,-0.007850000000000001,-437.4
853,-0.0067,-364.5
854,-0.00425,-219.6
855,-0.00288,-149.6
856,-0.00158,-75.4
857,-0.00158,-75.4
858,-0.00122,-57.4
859,-0.00107,-51.4
860,-0.00045,-35.6
861,-0.00013000000000000002,-30.4
862,0.00051,-6.1000000000000005
863,0.00081,7.9
864,0.00149,47.0
865,0.00149,46.800000000000004
866,0.00149,46.7
867,0.00149,46.6
868,0.00149,46.6
869,0.00149,46.5
870,0.00149,46.5
871,0.00149,46.4
872,0.00149,46.4
873,0.00149,46.4
874,0.00149,46.4
875,0.00149,46.300000000000004
876,0.00149,46.4
877,0.00149,46.300000000000004
878,0.00186,68.19999999999999
879,0.00221,87.69999999999999
880,0.00347,154.79999999999998
881,0.00349,155.2
882,0.00445,212.1
883,0.00475,230.2
884,0.00476,229.9
885,0.00547,276.40000000000003
886,0.00565,289.6
887,0.00591,303.6
888,0.00644,339.3
889,0.00681,365.70000000000005
890,0.0068,365.3
891,0.00717,385.0
892,0.00719,385.3
893,0.00648,334.0
894,0.00533,256.5
895,0.00305,122.69999999999999
896,0.00132,26.4
897,0.00133,26.1
898,0.00026,-29.1
899,-4.000000000000005e-05,-35.9
900,-0.00054,-49.199999999999996
901,-0.00071,-53.1
902,-0.00119,-69.60000000000001
903,-0.00125,-75.2
904,-0.00126,-75.7
905,-0.00126,-75.8
906,-0.00176,-99.80000000000001
907,-0.00271,-156.20000000000002
908,-0.00271,-156.0
909,-0.00271,-155.9
910,-0.00394,-221.5
911,-0.00408,-228.4
912,-0.00508,-282.4
913,-0.00508,-282.0
914,-0.00597,-334.7
915,-0.00678,-380.0
916,-0.0070999999999999995,-394.5
917,-0.00731,-407.29999999999995
918,-0.00753,-419.5
919,-0.00767,-427.9
920,-0.0078,-435.7
921,-0.00788,-439.4
922,-0.007890000000000001,-439.0
923,-0.007890000000000001,-438.79999999999995
924,-0.007890000000000001,-438.7
925,-0.007890000000000001,-438.5
926,-0.007890000000000001,-438.4
927,-0.007890000000000001,-438.2
928,-0.007890000000000001,-438.2
929,-0.007890000000000001,-438.09999999999997
930,-0.007890000000000001,-438.0
931,-0.00666,-360.4
932,-0.00415,-214.1
933,-0.00197,-95.7
934,-0.00162,-75.4
935,-0.00091,-47.8
936,-0.0007700000000000001,-43.8
937,-0.00029,-33.2
938,0.00067,1.0999999999999996
939,0.00067,0.9000000000000004
940,0.00164,55.300000000000004
941,0.00258,106.3
942,0.00258,106.0
943,0.00313,135.79999999999998
944,0.00347,154.5
945,0.00381,173.2
946,0.00511,250.79999999999998
947,0.00521,257.90000000000003
948,0.00531,265.1
949,0.00588,302.5
950,0.00589,302.1
951,0.00643,339.8
952,0.00659,348.5
953,0.00688,371.3
954,0.00701,378.0
955,0.00702,377.6
956,0.00722,389.40000000000003
957,0.00723,389.3
958,0.00723,389.0
959,0.00723,388.8
960,0.00724,388.70000000000005
961,0.00723,388.5
962,0.00723,388.40000000000003
963,0.0066,341.3
964,0.00609,309.1
965,0.00519,247.99999999999997
966,0.00432,196.29999999999998
967,0.00432,196.29999999999998
968,0.00432,196.29999999999998
969,0.00432,196.4
970,0.00315,128.5
971,0.00123,19.700000000000003
972,0.0003,-28.6
973,0.0003,-28.5
974,-0.00042,-45.1
975,-0.0006100000000000001,-50.5
976,-0.00065,-51.0
977,-0.0013,-75.7
978,-0.0013,-76.0
979,-0.0013,-75.9
980,-0.00231,-133.1
981,-0.00365,-203.20000000000002
982,-0.00377,-209.20000000000002
983,-0.00504,-280.7
984,-0.00548,-308.4
985,-0.0059,-329.4
