data_ind,gamma_t,V
969,-0.096,323.69882570699997
970,-0.0925,513.9037487070001
971,-0.089,664.938987707
972,-0.0841,784.7375004070001
973,-0.079,864.8818839070001
974,-0.0697,946.6122605070001
975,-0.0546,1006.646762207
976,-0.034,1041.026787207
977,-0.005,1056.020241207
978,0.028,1066.824461207
979,0.0737,1093.6749152070001
980,0.1207,1125.822450207
981,0.1259,1135.482668207
982,0.1296,1142.045035207
983,0.1291,1006.9374922070001
984,0.1266,741.6915704070001
985,0.1232,404.141598707
986,0.1204,125.417911007
987,0.117,-67.348067543
988,0.1139,-297.023408693
989,0.1102,-499.027418393
990,0.1042,-726.7620534929999
991,0.0947,-880.9723226929999
992,0.0803,-972.3263693929999
993,0.0599,-1026.276339793
994,0.0245,-1051.308196793
995,-0.0264,-1066.092162793
996,-0.0699,-1089.005349793
997,-0.1149,-1114.4236087929999
998,-0.1242,-1124.233820793
999,-0.1288,-1126.793773793
1000,-0.1228,-458.498523093
1001,-0.1228,-448.896686093
1002,-0.1199,-166.370527793
1003,-0.1175,-12.741158183
1004,-0.1152,139.992181907
1005,-0.112,362.587311007
1006,-0.1089,538.9277964070001
1007,-0.1036,724.4596939070001
1008,-0.0964,854.9221016070001
1009,-0.085,958.7221133070001
1010,-0.0654,1022.5718562070001
1011,-0.0248,1053.200741207
1012,0.014,1046.638860207
1013,0.0415,1043.143512207
1014,0.0722,1037.424711207
1015,0.1064,1000.4563232070001
1016,0.1222,976.462562207
1017,0.1372,868.7435592070001
1018,0.1479,812.7374197070001
1019,0.1491,806.239783307
1020,0.1486,717.185689807
1021,0.1485,710.369367407
1022,0.1451,420.071271407
1023,0.1421,200.277558707
1024,0.1381,2.6636535720000003
1025,0.1357,-141.033082293
1026,0.1322,-301.042172893
1027,0.1275,-451.011123593
1028,0.1194,-604.704505793
1029,0.1045,-725.462528993
1030,0.0855,-787.7529307929999
1031,0.0854,-775.7016612929999
1032,0.0612,-820.875156493
1033,0.0337,-815.820602693
1034,0.0134,-748.741944193
1035,0.0,-654.804284693
1036,-0.0203,-498.611758393
1037,-0.0411,-412.025901593
1038,-0.0631,-342.485277393
1039,-0.0862,-281.021916293
1040,-0.1123,-185.933128993
1041,-0.1448,-137.639352193
1042,-0.1631,-124.816727193
1043,-0.1502,-34.743640493
1044,-0.1453,-6.652568359
1045,-0.139,17.979827447
1046,-0.1361,27.376509867
