data_ind,gamma_t,V
75,-0.0104497398944643,-101.3181
76,-0.0099749635258707,-91.5168
77,-0.0095001847639616,-81.71554
78,-0.009025408395368,-71.91428
79,-0.0085506296334589,-62.11302
80,-0.0080758532648653,-52.31176
81,-0.0076010745029562,-42.5105
82,-0.0071262981343626,-32.70924
83,-0.006534945757896,-23.01931
84,-0.0059435909881138,-13.32937
85,-0.0053522386116472,-3.639432
86,-0.004760883841865,6.050504
87,-0.0041695314653984,15.74044
88,-0.0035781766956162,25.43038
89,-0.0028296768258125,34.92875
90,-0.0020811762380142,44.42711
91,-0.0013326756502159,53.92548
92,-0.0005841753017492,63.42385
93,0.0001643251424501,72.92221
94,0.0010200758489568,82.26112
95,0.0018758266511962,91.60003
96,0.0034665668175412,106.7909
97,0.0053718494393897,121.6561
98,0.0074928104800416,133.0678
99,0.0099013642856048,144.4795
100,0.0125975108560794,152.2874
101,0.0153296050263456,160.2456
102,0.0184571251876359,165.8013
103,0.0211173217650032,169.405
104,0.0238853635350611,172.408
105,0.0258265793968078,175.8616
106,0.0274802168535367,177.8136
107,0.0268921792191281,168.1201
108,0.0263041415847195,158.4266
109,0.0257161039503109,148.7332
110,0.0251280663159023,139.0397
111,0.0245400286814937,129.3463
112,0.0239519910470851,119.6528
113,0.023363955805992,109.9593
114,0.0227759181715834,100.2659
115,0.0221878805371748,90.57243
116,0.0215124222651104,80.97895
117,0.0208369663863615,71.38548
118,0.020161508114297,61.792
119,0.0194860498422326,52.19852
120,0.0188105939634837,42.60504
121,0.0181351356914192,33.01157
122,0.0174596774193548,23.41809
123,0.0167842215406059,13.82461
124,0.0158718034877309,4.579834
125,0.0149593854348558,-4.664943
126,0.0141621887732438,-14.09388
127,0.0133649897183163,-23.52282
128,0.0125677930567043,-32.95176
129,0.0117705963950923,-42.3807
130,0.0109733997334803,-51.80964
131,0.0101762006785528,-61.23858
132,0.008322592133076,-76.87667
133,0.0067379348175719,-91.91966
134,0.0052613380931593,-104.7062
135,0.003892775633367,-117.4928
136,0.0022361008198541,-129.3768
137,3.919307929724597e-05,-141.8624
138,-0.0025178565274331,-149.5344
139,-0.0056511421859204,-157.808
140,-0.0074005242318414,-164.0227
141,-0.0099243401150323,-170.7054
142,-0.0135748523802959,-177.6705
143,-0.0161212109027969,-181.5295
144,-0.0194111797514015,-186.9886
145,-0.0218673988297644,-190.2829
146,-0.0243236011549183,-192.4478
147,-0.0258108553135434,-194.8008
148,-0.0268249031185859,-196.5891
149,-0.0263770419768403,-186.7658
150,-0.0259291808350948,-176.9424
151,-0.0254813196933492,-167.1191
152,-0.0250334585516037,-157.2957
153,-0.0245856213430138,-147.4724
154,-0.0241377602012682,-137.649
155,-0.0236899038461538,-127.8257
156,-0.0232420474910394,-118.0023
157,-0.022794191135925,-108.1789
158,-0.0223463347808105,-98.35559
159,-0.0218080398171123,-88.61181
160,-0.0212697448534142,-78.86803
161,-0.0207314474964004,-69.12425
162,-0.0201931525327022,-59.38047
163,-0.0196548551756885,-49.63668
164,-0.0191165602119903,-39.8929
165,-0.0184619955848114,-30.27418
166,-0.017807428564317,-20.65545
167,-0.0171528639371381,-11.03672
168,-0.0164982969166436,-1.417995
169,-0.0158437322894648,8.200732
170,-0.0150446688417118,17.62691
171,-0.0142456030006433,27.05309
172,-0.0134896048731734,36.54108
173,-0.0127336043523879,46.02908
174,-0.0119776038316024,55.51707
175,-0.0110685148806788,64.76757
176,-0.0101594283230707,74.01807
177,-0.0092503393721471,83.26858
178,-0.0083412504212235,92.51908
179,-0.0074321638636154,101.7696
180,-0.0051639923758539,116.2207
181,-0.0034451011702355,125.8566
182,-0.0016357222930643,136.5317
183,0.0009652382880709,147.3957
184,0.0041316357067365,158.6375
185,0.0061219432573599,166.0062
186,0.0093788125516956,171.7688
187,0.0122964173980639,177.248
188,0.0159377680513433,182.4438
189,0.019805303778758,188.6788
190,0.0227681375026805,191.7018
191,0.0251007585853015,194.8302
192,0.026741711469534,196.4846
193,0.0261107138207272,186.8385
194,0.0254796922387648,177.1923
195,0.024848694589958,167.5461
196,0.0242176969411512,157.8999
197,0.0235866825391354,148.2538
198,0.0230051140367,138.5535
199,0.0224235479275801,128.8532
200,0.0218419818184603,119.1529
201,0.0212604133160248,109.4527
202,0.020678847206905,99.7524
203,0.0200972810977851,90.05213
204,0.0195157125953496,80.35186
205,0.0189341464862298,70.65158
206,0.0183525803771099,60.95131
207,0.0177710118746745,51.25104
208,0.0171268821033605,41.62002
209,0.0164827499387311,31.98901
210,0.0158386177741016,22.35799
211,0.0151944856094721,12.72697
212,0.0145503534448426,3.095955
213,0.0139062236735287,-6.535061
214,0.0132620915088993,-16.16608
215,0.0126179593442698,-25.7971
216,0.0119738271796403,-35.42811
217,0.0113733897772876,-45.10829
218,0.0107849476725484,-54.80132
219,0.0101965055678093,-64.49435
220,0.0093118140757589,-76.47319
221,0.0085632519797506,-85.75846
222,0.0072702728188279,-96.55971
223,0.0056143569256808,-106.5082
224,0.0040180633098979,-117.1302
225,0.0026741855068467,-126.6878
226,0.0011829826168703,-135.463
227,-0.0001341341606546,-142.3872
228,-0.0029500175190699,-151.2085
229,-0.0047440157537603,-155.5716
230,-0.0066742630502711,-162.5908
231,-0.008150340425206,-168.0922
232,-0.0093084825804919,-171.8863
233,-0.0120108326249119,-177.0083
234,-0.0142363001830407,-181.9406
235,-0.0166207269743896,-185.9244
236,-0.0191641034256961,-188.6752
237,-0.021548530217045,-191.331
238,-0.0233879464012192,-193.5126
239,-0.0254998678889807,-196.0736
240,-0.0271348853506111,-198.0655
241,-0.0266708693287994,-188.2553
242,-0.026206829373832,-178.4451
243,-0.0257428133520203,-168.6348
244,-0.0252787973302086,-158.8246
245,-0.0248147573752412,-149.0143
246,-0.0243507413534295,-139.2041
247,-0.0238867085784088,-129.3938
248,-0.0233780332881475,-119.6223
249,-0.0228693556045706,-109.8508
250,-0.0223606803143093,-100.0793
251,-0.021852005024048,-90.30774
252,-0.0213433297337867,-80.53622
253,-0.0208346520502098,-70.7647
254,-0.0202875448986,-61.02949
255,-0.0197404353536745,-51.29428
256,-0.0191933282020647,-41.55907
257,-0.0185512136024568,-31.9257
258,-0.0179091013961645,-22.29233
259,-0.0172669867965566,-12.65896
260,-0.0166248745902643,-3.025595
261,-0.0159827599906564,6.607775
262,-0.0143980021558986,26.21983
263,-0.0126228034149741,47.32359
264,-0.0109158811804981,66.24093
265,-0.00931912086818,82.85533
266,-0.0078842516006494,96.36408
267,-0.0072009815465796,102.9282
268,-0.0050145130655883,117.3882
269,-0.0022586511177741,133.2753
270,0.0004730704132585,150.1406
271,0.0025471913963177,159.3753
272,0.0066726284157399,168.0386
273,0.0119149061437367,176.3212
274,0.0163138608392304,183.3662
275,0.0210319091191066,190.1255
276,0.0247242900468706,194.3144
277,0.0292827903378978,199.6457
278,0.0331347120745642,203.6442
279,0.0366219643185368,206.3098
280,0.0393342849156021,208.5947
281,0.0424737884079281,209.227
282,0.0446430657032135,209.6085
283,0.0459446225071225,210.1808
284,0.0452283510247219,200.6392
285,0.0445120556091658,191.0975
286,0.0438096653570443,181.5379
287,0.0431072990380786,171.9782
288,0.0424049087859571,162.4185
289,0.0417025185338357,152.8589
290,0.0410001282817143,143.2992
291,0.040266840325644,133.7802
292,0.0395335284364182,124.2611
293,0.038800240480348,114.7421
294,0.0380669285911221,105.223
295,0.0373336406350519,95.704
296,0.036600328745826,86.18495
297,0.0358670407897558,76.66591
298,0.0351337289005299,67.14686
299,0.0344004409444597,57.62782
300,0.0336671290552338,48.10878
301,0.0329338410991636,38.58973
302,0.0322005292099378,29.07069
303,0.0314672412538675,19.55164
304,0.0307339293646417,10.0326
305,0.0300006414085715,0.5135534
306,0.0292673295193456,-9.005491
307,0.0283059585898967,-18.16325
308,0.0273445876604478,-27.32101
309,0.0263832167309989,-36.47876
310,0.0254218458015501,-45.63652
311,0.0244604748721012,-54.79428
312,0.0234709465850258,-63.89951
313,0.0224814111180038,-73.00474
314,0.0214918732576662,-82.10996
315,0.0205023353973286,-91.21519
316,0.019512797536991,-100.3204
317,0.0185308201605244,-110.894
318,0.0175425555440676,-121.1373
319,0.0161516634500505,-131.8392
320,0.0145045501715528,-139.0247
321,0.0124914199636981,-148.1978
322,0.0102220829312563,-155.9949
323,0.0067448467129246,-166.0853
324,0.0022427578270992,-176.0228
325,-0.0012344652279968,-183.8199
326,-0.0049411627301412,-188.7302
327,-0.0102890502940906,-194.2381
328,-0.012816475297154,-198.2161
329,-0.0151239833195478,-200.8698
330,-0.017431488948626,-203.5235
331,-0.0197389969710198,-206.1772
332,-0.022046502600098,-208.8309
333,-0.024354020195754,-211.4846
334,-0.0266615114649388,-214.1383
335,-0.0289690266672793,-216.792
336,-0.0312765418696198,-219.4457
337,-0.0336432676990472,-220.9321
338,-0.0360099935284747,-222.4185
339,-0.0383767193579021,-223.905
340,-0.0407434451873295,-225.3914
341,-0.043110171016757,-226.8778
342,-0.0442935458980485,-227.621
343,-0.0437627324388077,-217.8701
344,-0.0432319189795668,-208.1191
345,-0.0427011294534816,-198.3682
346,-0.0421703159942407,-188.6172
347,-0.0416395025349998,-178.8663
348,-0.041036626344086,-169.1887
349,-0.0404337501531721,-159.5112
350,-0.0398308739622583,-149.8337
351,-0.0392279977713445,-140.1561
352,-0.0386251215804307,-130.4786
353,-0.0380222214563612,-120.8011
354,-0.0374193452654474,-111.1236
355,-0.0368164690745335,-101.446
356,-0.0362770157461017,-91.70336
357,-0.0357375863508255,-81.96069
358,-0.0351981330223937,-72.21802
359,-0.0346586796939619,-62.47535
360,-0.0341192502986857,-52.73267
361,-0.0335797969702539,-42.99
362,-0.0330403675749777,-33.24733
363,-0.0325009142465459,-23.50466
364,-0.0319614609181141,-13.76199
365,-0.0314220315228379,-4.019318
366,-0.0308825781944061,5.723353
367,-0.0303431248659743,15.46602
368,-0.0298036954706981,25.2087
369,-0.0292642421422663,34.95137
370,-0.028210249900438,43.92941
371,-0.0271562337254541,52.90746
372,-0.0261022414836258,61.88551
373,-0.0250482253086419,70.86355
374,-0.0239942330668137,79.8416
375,-0.0229402312517231,88.81964
376,-0.0218862294366326,97.79769
377,-0.0208322276215421,106.7757
378,-0.0192057638697423,118.6418
379,-0.0168508131528964,129.7319
380,-0.014264964923567,143.715
381,-0.0114637159000398,155.633
382,-0.0083976417225745,164.2737
383,-0.0032629195960849,176.6174
384,-0.0001229633602533,183.4065
385,0.0039404935591091,191.5842
386,0.0084472288277731,196.5217
387,0.0127692791142051,201.6135
388,0.0179409516397083,204.8538
389,0.0231126217718959,209.1741
390,0.028136535781025,212.26
391,0.0337514934289127,212.8772
392,0.0384429423995956,212.1057
393,0.0424694565067548,211.7971
394,0.0447967165625095,211.3342
395,0.0459787990533958,210.8714
396,0.045225790177067,201.3792
397,0.0444727813007382,191.8871
398,0.0437197724244095,182.3949
399,0.0429667635480807,172.9028
400,0.0422137546717519,163.4107
401,0.0414607457954232,153.9185
402,0.0407077129859387,144.4264
403,0.03995470410961,134.9342
404,0.0392016952332812,125.4421
405,0.0384486863569524,115.95
406,0.0376956774806237,106.4578
407,0.0369426686042949,96.96569
408,0.0361896597279661,87.47355
409,0.035043357304782,77.42291
410,0.0343502052507428,72.40457
411,0.0336108382731366,59.47269
412,0.0330563309897987,47.40937
413,0.0323862983641209,35.05654
414,0.0317162657384431,23.86177
415,0.0310147610130809,14.30097
416,0.0303132802208743,4.740161
417,0.0294152603544404,-4.529199
418,0.0285172404880066,-13.79856
419,0.0276192206215727,-23.06792
420,0.0267836423582391,-32.43867
421,0.0259480880280611,-41.80943
422,0.0251125097647275,-51.18018
423,0.0246947325996385,-55.86556
424,0.0240925265370829,-65.97502
425,0.0237596905347241,-76.63326
426,0.0230200602924057,-85.12898
427,0.022243455717918,-95.16934
428,0.0208751445562601,-103.8195
429,0.019580796418834,-110.925
430,0.0181385222329442,-116.9492
431,0.0166195997227583,-129.5948
432,0.0143974469066874,-139.4953
433,0.0119160645084704,-150.6333
434,0.0092865167302331,-158.2134
435,0.0063606980248445,-166.7216
436,0.0031015526874061,-174.1469
437,0.0001757192631268,-181.1082
438,-0.0035278620224856,-186.2131
439,-0.0080091802798456,-192.2462
440,-0.0127867981841436,-198.1246
441,-0.0186754912998192,-203.3842
442,-0.0242678847685568,-208.3345
443,-0.0288603222743007,-212.2018
444,-0.0323046384370309,-213.4394
445,-0.0363415395337438,-216.2239
446,-0.0388599776368593,-217.4614
447,-0.0405636353889042,-219.4725
448,-0.0426746593833287,-219.7819
449,-0.044711634194161,-219.3178
450,-0.0442471395092362,-209.5079
451,-0.0437826687574671,-199.6981
452,-0.0433181740725423,-189.8882
453,-0.0428536793876175,-180.0783
454,-0.0423891847026927,-170.2685
455,-0.0419247139509236,-160.4586
456,-0.0414368365729252,-150.6686
457,-0.0409489831280825,-140.8785
458,-0.0404611057500842,-131.0885
459,-0.0399732283720858,-121.2985
460,-0.0394853749272432,-111.5085
461,-0.0389974975492448,-101.7184
462,-0.0384089333854118,-92.02552
463,-0.0378203931547345,-82.33262
464,-0.0372318289909015,-72.63971
465,-0.0366432648270685,-62.9468
466,-0.0360547006632356,-53.2539
467,-0.0354661364994026,-43.56099
468,-0.0348775962687252,-33.86809
469,-0.0342890321048923,-24.17518
470,-0.0337004679410593,-14.48227
471,-0.0331119037772263,-4.789367
472,-0.0325233396133933,4.903539
473,-0.031934799382716,14.59645
474,-0.031346235218883,24.28935
475,-0.03075767105505,33.98226
476,-0.0301691068912171,43.67516
477,-0.0291472808105872,52.71789
478,-0.0281254307968017,61.76062
479,-0.0271036047161719,70.80336
480,-0.0260817547023864,79.84609
481,-0.0250599286217565,88.88882
482,-0.024038078607971,97.93155
483,-0.0224736854953588,107.1557
484,-0.0200637052737187,121.2485
485,-0.01761664780734,133.9474
486,-0.0152437496170695,142.9296
487,-0.0126854484498973,153.1507
488,-0.0085699436900713,163.8365
489,-0.0047139796434151,172.3541
490,-0.0010433898538737,177.7744
491,0.0015148979107312,184.8982
492,0.0044439538147535,191.2477
493,0.0074100879208406,193.2609
494,0.0099683771214349,194.1901
495,0.0126008255981374,192.7963
496,0.0172724866357258,191.5574
497,0.021202600385228,189.699
498,0.0264674853720552,187.5309
499,0.0309166829412125,186.9114
500,0.0347726493811843,186.6017
501,0.0395555469396195,186.7566
502,0.0463405726342554,185.5176
503,0.0511976151089054,184.8982
504,0.0549052917164476,184.4336
505,0.0569815647688631,183.5044
506,0.0585017030833563,183.0398
507,0.0578929632693073,173.3687
508,0.0572841995221027,163.6976
509,0.0566754597080537,154.0265
510,0.0560666959608491,144.3554
511,0.0554579561468002,134.6842
512,0.0548491923995956,125.0131
513,0.054240428652391,115.342
514,0.053631688838342,105.6709
515,0.0528610651594522,96.20349
516,0.0520904414805624,86.73607
517,0.0513198178016726,77.26864
518,0.0505491701896271,67.80121
519,0.0497785465107373,58.33378
520,0.0490079228318475,48.86635
521,0.0482372991529577,39.39893
522,0.0474666754740679,29.9315
523,0.0466038612796005,20.60395
524,0.0457410470851331,11.27639
525,0.0448782328906656,1.94884
526,0.0440154186961982,-7.378713
527,0.0430285350228226,-16.48894
528,0.0420416274162913,-25.59918
529,0.0410547437429157,-34.70941
530,0.0400678361363845,-43.81964
531,0.0390809285298532,-52.92987
532,0.0383354585975553,-62.43237
533,0.0375899647321018,-71.93487
534,0.0368444708666482,-81.43737
535,0.0360989770011947,-90.93987
536,0.0342113211484851,-101.769
537,0.0319438221823974,-113.5691
538,0.0294532662056183,-125.5245
539,0.0279663949774836,-132.5114
540,0.0256617038875103,-141.9826
541,0.0228737880249977,-148.0379
542,0.0201973863079373,-153.938
543,0.0157738809813742,-161.546
544,0.0119451432925895,-169.775
545,0.0075959839207487,-176.9172
546,0.0033211872568391,-185.9225
547,0.0005332649323744,-189.8042
548,-0.0035185161252029,-194.1516
549,-0.0060833941235486,-197.8779
550,-0.008982838491407,-201.6043
551,-0.0118822684993719,-201.6043
552,-0.0146701891485157,-203.1569
553,-0.017665643763594,-205.8017
554,-0.0204333815825751,-209.6876
555,-0.0230615699575713,-211.7277
556,-0.0277597561115706,-215.8079
557,-0.0316903939971816,-220.0824
558,-0.0348302804199981,-221.6368
559,-0.039156317970162,-224.2598
560,-0.043947520333609,-228.34
561,-0.0477386279217596,-230.1858
562,-0.0508785143445761,-231.643
563,-0.0535299489936586,-233.6831
564,-0.0563209618065128,-231.5458
565,-0.0579257756257084,-228.1457
566,-0.0574502956223386,-218.345
567,-0.0569747916858131,-208.5443
568,-0.0564993116824434,-198.7437
569,-0.0560238316790736,-188.943
570,-0.0555483516757038,-179.1423
571,-0.055072871672334,-169.3417
572,-0.0545973916689642,-159.541
573,-0.054080626972092,-149.7769
574,-0.0535638383420641,-140.0128
575,-0.0530470497120362,-130.2487
576,-0.0525302610820083,-120.4846
577,-0.0520134724519805,-110.7206
578,-0.0514967077551082,-100.9565
579,-0.0508953632861562,-91.27725
580,-0.0502940427503599,-81.59803
581,-0.0496927222145636,-71.91882
582,-0.0490913777456116,-62.23961
583,-0.0484900572098152,-52.56039
584,-0.0477516714915908,-43.04823
585,-0.0470132618402107,-33.53606
586,-0.0462748761219863,-24.0239
587,-0.0455364664706062,-14.51173
588,-0.0447980807523818,-4.999567
589,-0.0440596711010017,4.512598
590,-0.0432257442254081,13.88588
591,-0.042391793416659,23.25916
592,-0.0415578426079098,32.63245
593,-0.0407238917991606,42.00573
594,-0.039889964923567,51.37901
595,-0.0390560141148178,60.75229
596,-0.0382220633060686,70.12558
597,-0.0373881124973194,79.49886
598,-0.0356680366004962,96.679
599,-0.0341778625968814,104.4594
600,-0.0308994750022975,118.6197
601,-0.0283289104861685,128.5786
602,-0.0257956098933921,136.9814
603,-0.0227780266825965,139.1599
604,-0.0210643241851239,140.8716
605,-0.0178977020341267,149.2744
606,-0.0151781344775296,154.5651
607,-0.012123272983488,157.366
608,-0.009744463303771,159.9682
609,-0.0068307595617743,159.9682
610,-0.0028826720123763,160.2116
611,-0.0005662807205985,161.9154
612,0.0016772807818674,163.6801
613,0.0052465737294366,164.3495
614,0.0086847582176883,166.4793
615,0.0124580140650369,168.9133
616,0.0163623924922648,168.1223
617,0.0199377019958337,165.2487
618,0.0235300279730723,163.9821
619,0.0273089751248353,162.7155
620,0.0322542591443801,159.8899
621,0.0344703257589682,158.1361
622,0.0371062517231872,156.3822
623,0.0405819442529792,156.3822
624,0.0449207381751064,154.6284
625,0.0479765713552675,154.6284
626,0.0501226334895689,154.4336
627,0.0525252829856324,154.1413
628,0.0537849328339919,152.6798
629,0.0561409605428422,151.9977
630,0.0571440230294396,151.0234
631,0.0583336923306681,150.6337
632,0.0576958497993444,140.9953
633,0.0570580072680207,131.357
634,0.0564201647366969,121.7187
635,0.0557823461385289,112.0803
636,0.0551445036072052,102.442
637,0.0544484556413319,92.87426
638,0.0537524316086144,83.3065
639,0.0528449581456973,74.05323
640,0.0519374846827803,64.79995
641,0.0508572617023557,55.87645
642,0.0497770626550868,46.95294
643,0.0486968636078179,38.02944
644,0.0477503312348742,28.84473
645,0.0468037988619305,19.66002
646,0.0458572664889869,10.47531
647,0.0449107341160432,1.290603
648,0.0439642256762552,-7.894106
649,0.0430176933033115,-17.07882
650,0.0420251853383573,-26.17843
651,0.0410327013065588,-35.27804
652,0.0400402172747602,-44.37766
653,0.0390477332429617,-53.47727
654,0.0375397290383849,-61.77845
655,0.0355960935346016,-70.6775
656,0.0339140713552676,-80.98168
657,0.0321573059308274,-91.44198
658,0.0299893928254143,-98.93591
659,0.0279336065542382,-105.0247
660,0.026214224718929,-110.4891
661,0.0238220531584106,-117.3585
662,0.0216915044956039,-124.5402
663,0.0187012720950893,-131.2535
664,0.0157484232837055,-137.1862
665,0.0128329484881904,-141.0893
666,0.0084223574924179,-146.5537
667,0.0060206485693716,-149.6806
668,0.0019793717738106,-153.1191
669,-0.0012012591711852,-157.808
670,-0.0053922021949575,-162.6532
671,-0.0081612180444505,-166.8732
672,-0.0101444294144226,-172.6562
673,-0.0126140965329473,-177.8139
674,-0.0155702194000245,-182.1902
675,-0.0172166553702171,-186.5665
676,-0.0201353515684832,-190.1613
677,-0.0230166330645161,-195.788
678,-0.0261224171338418,-198.7576
679,-0.0291907912875654,-202.0398
680,-0.0329701237631345,-205.9473
681,-0.0370488121496185,-210.4798
682,-0.0413894489247311,-214.6998
683,-0.0456552227889593,-217.9821
684,-0.0491351993536133,-220.1702
685,-0.0521287345296081,-221.4206
686,-0.0548229377278436,-223.9213
687,-0.0569932441488221,-224.3902
688,-0.0578912879484116,-224.5465
689,-0.0574243042152988,-214.7387
690,-0.056957320482186,-204.9309
691,-0.0564903367490733,-195.1231
692,-0.0560233290828048,-185.3153
693,-0.0555563453496921,-175.5076
694,-0.0550893616165793,-165.6998
695,-0.0546223778834665,-155.892
696,-0.0541553702171981,-146.0842
697,-0.0536883864840854,-136.2764
698,-0.0532214027509726,-126.4686
699,-0.0527544190178598,-116.6608
700,-0.0510435813191189,-94.97696
701,-0.0504571711392947,-85.28178
702,-0.0498707609594706,-75.5866
703,-0.0492843507796464,-65.89142
704,-0.0486979405998223,-56.19624
705,-0.0481115304199981,-46.50106
706,-0.0473469618294887,-37.02508
707,-0.0465823693058236,-27.54911
708,-0.0458177767821585,-18.07314
709,-0.0450531842584933,-8.597162
710,-0.0442886156679839,0.8788112
711,-0.0435240231443188,10.35478
712,-0.0426766697684036,19.70704
713,-0.0418292924593327,29.05929
714,-0.0409819390834175,38.41154
715,-0.0401345857075023,47.7638
716,-0.0392872083984315,57.11605
717,-0.036901623242349,69.88313
718,-0.0352146708329503,80.37424
719,-0.0330403675749777,90.86537
720,-0.0304911753668474,101.9828
721,-0.0277545386836381,109.4988
722,-0.0248304814585056,115.2925
723,-0.0227311464173023,117.1715
724,-0.0207442732745152,117.328
725,-0.0166955683454339,121.0861
726,-0.0148586436027632,125.4704
727,-0.0114472331357411,129.0718
728,-0.0087106108124253,130.1679
729,-0.0049243066086144,133.7694
730,-0.00263753905891,135.022
731,-0.0006881610337591,138.9366
732,0.0012612181880495,140.5025
733,0.0041478001600649,139.8761
734,0.0080840384040988,137.9971
735,0.0107831790123456,135.6484
736,0.014194603839261,136.7444
737,0.0169312237692614,135.8049
738,0.0194054310074135,136.1181
739,0.0210174223799895,133.2996
740,0.0232292169262935,131.1074
741,0.0263032321248047,130.0113
742,0.0296022022332506,128.9153
743,0.0328636451536317,127.9758
744,0.0348130246147719,127.3494
745,0.03773710577306,127.8192
746,0.0412609757451827,128.1323
747,0.0439976124283919,129.385
748,0.046396839483197,130.4811
749,0.0518326095947063,130.4811
750,0.0565615378871427,129.0282
751,0.0605411190760653,126.8328
752,0.0648961396777256,125.1078
753,0.0669610205480501,124.3237
754,0.0695890485709034,120.8738
755,0.0706778156878963,116.1694
756,0.0724423354547682,110.3672
