data_ind,gamma_t,V
564,-0.000344828,9.047999999999998
565,-0.000310345,10.608
566,-0.000344828,12.48
567,-0.000344828,13.572000000000003
568,-0.000344828,17.003999999999998
569,-0.000344828,18.095999999999997
570,-0.000344828,18.72
571,-0.00037931,19.344
572,-0.000344828,22.619999999999997
573,-0.000344828,25.896
574,-0.000344828,30.42
575,-0.000344828,36.348
576,-0.000241379,41.652
577,-0.000206897,46.488
578,-0.000206897,53.507999999999996
579,-0.000103448,59.43600000000001
580,-3.44828e-05,64.896
581,0.0,70.824
582,0.0,77.844
583,0.0,85.332
584,0.0,93.132
585,0.0,101.088
586,0.0,109.356
587,0.0,117.78
588,3.44828e-05,125.424
589,0.000103448,133.536
590,0.000103448,141.96
591,0.000206897,150.072
592,0.000206897,159.276
593,0.000275862,167.388
594,0.000241379,175.812
595,0.00037931,185.016
596,0.00037931,195.0
597,0.000344828,203.424
598,0.000465517,213.408
599,0.0005,221.52
600,0.0005,229.164
601,0.000534483,237.89999999999998
602,0.000637931,244.608
603,0.000603448,250.224
604,0.000637931,251.94
605,0.000637931,252.72000000000003
606,0.000775862,254.12400000000002
607,0.000741379,260.676
608,0.000810345,267.072
609,0.000844828,273.78
610,0.000948276,281.424
611,0.000982759,286.572
612,0.001017241,289.224
613,0.001051724,291.408
614,0.001086207,292.344
615,0.001051724,292.812
616,0.001086207,293.904
617,0.001293103,298.428
618,0.001293103,307.476
619,0.001293103,311.22
620,0.001310345,313.404
621,0.001310345,314.964
622,0.001344828,316.836
623,0.001344828,316.836
624,0.001344828,317.304
625,0.001344828,317.304
626,0.001344828,317.46
627,0.001344828,316.992
628,0.001344828,316.992
629,0.001344828,316.992
630,0.001344828,316.056
631,0.001344828,316.056
632,0.001344828,316.056
633,0.001344828,315.276
634,0.001344828,314.028
635,0.001344828,313.872
636,0.00137931,313.872
637,0.001344828,313.092
638,0.00137931,312.624
639,0.001344828,312.624
640,0.001344828,311.532
641,0.001344828,311.532
642,0.001413793,313.872
643,0.001413793,317.46
644,0.00137931,311.532
645,0.001413793,299.052
646,0.001413793,286.884
647,0.00137931,275.496
648,0.001344828,264.732
649,0.001293103,252.56400000000002
650,0.001258621,242.736
651,0.001189655,231.504
652,0.00112069,221.364
653,0.001086207,211.38
654,0.001051724,200.928
655,0.000982759,190.944
656,0.000913793,180.96
657,0.00087931,171.756
658,0.000810345,163.02
659,0.000706897,153.972
660,0.000706897,144.924
661,0.000672414,135.408
662,0.000568966,127.29599999999999
663,0.000568966,117.936
664,0.000534483,110.44800000000001
665,0.000431034,102.648
666,0.000431034,93.288
667,0.000413793,85.956
668,0.000344828,78.936
669,0.000344828,73.164
670,0.000344828,65.988
671,0.000310345,59.592
672,0.000241379,53.664
673,0.000275862,47.42400000000001
674,0.000206897,41.652
675,0.000206897,35.1
676,6.89655e-05,28.704
677,6.89655e-05,24.336
678,3.44828e-05,18.72
679,0.0,13.415999999999997
680,0.0,8.268
681,0.0,4.056000000000001
682,0.0,0.1559999999999988
683,0.0,-4.055999999999999
684,0.0,-5.460000000000001
685,0.0,-6.396000000000001
686,0.0,-6.864000000000001
687,0.0,-9.36
688,0.0,-11.856
689,0.0,-13.416
690,0.0,-14.664
691,0.0,-15.288
692,0.0,-16.38
693,0.0,-15.288
694,0.0,-16.38
695,0.0,-16.38
696,0.0,-17.316
697,0.0,-17.472
698,3.44828e-05,-17.472
699,0.0,-19.188
700,3.44828e-05,-19.188
701,3.44828e-05,-19.188
702,3.44828e-05,-19.188
703,3.44828e-05,-19.344
704,3.44828e-05,-19.5
705,3.44828e-05,-20.904
706,3.44828e-05,-21.216
707,3.44828e-05,-22.152
708,0.0,-24.024
709,0.0,-24.024
710,0.0,-25.584
711,0.0,-26.988
712,0.0,-30.108
713,0.0,-30.887999999999998
714,0.0,-32.448
715,-0.000103448,-32.448
716,-0.000103448,-34.476
717,-0.000206897,-37.44
718,-0.000275862,-40.092
719,-0.000344828,-42.432
720,-0.000465517,-45.084
721,-0.000465517,-46.8
722,-0.0005,-50.7
723,-0.000603448,-54.756
724,-0.000637931,-59.904
725,-0.000706897,-63.336
726,-0.000775862,-67.86
727,-0.000775862,-72.072
728,-0.000810345,-76.75200000000001
729,-0.000844828,-82.524
730,-0.00087931,-87.516
731,-0.000913793,-93.132
732,-0.000948276,-99.216
733,-0.000982759,-105.144
734,-0.001017241,-111.384
735,-0.001017241,-116.688
736,-0.001086207,-122.148
737,-0.001086207,-126.828
738,-0.00112069,-132.6
739,-0.001189655,-139.152
740,-0.001189655,-144.45600000000002
741,-0.001155172,-151.008
742,-0.001155172,-156.936
743,-0.001189655,-163.956
744,-0.001293103,-168.012
745,-0.001293103,-175.5
746,-0.001258621,-181.272
747,-0.001293103,-188.136
748,-0.001344828,-193.752
749,-0.001448276,-200.304
750,-0.001482759,-205.14
751,-0.001482759,-212.628
752,-0.001482759,-218.556
753,-0.001517241,-223.392
754,-0.001586207,-229.008
755,-0.001586207,-230.568
756,-0.001586207,-230.256
757,-0.001586207,-229.008
758,-0.001586207,-227.448
759,-0.001689655,-231.348
760,-0.001689655,-238.212
761,-0.001724138,-245.076
762,-0.001758621,-251.16
763,-0.001758621,-256.464
764,-0.001793103,-262.548
765,-0.001862069,-267.696
766,-0.001896552,-273.78
767,-0.001931034,-279.708
768,-0.001931034,-282.204
769,-0.001931034,-282.048
770,-0.001931034,-279.864
771,-0.002,-285.48
772,-0.002068966,-291.564
773,-0.002137931,-296.088
774,-0.002137931,-302.172
775,-0.002137931,-308.412
776,-0.002137931,-307.164
777,-0.002137931,-306.696
778,-0.002137931,-305.448
779,-0.002137931,-304.668
780,-0.002137931,-303.888
781,-0.002137931,-312.78
782,-0.002155172,-319.332
783,-0.002155172,-321.984
784,-0.002155172,-320.736
785,-0.002155172,-319.956
786,-0.002155172,-319.956
787,-0.002155172,-319.02
788,-0.002155172,-318.708
789,-0.002137931,-317.616
790,-0.002258621,-323.7
791,-0.002258621,-331.188
792,-0.002258621,-335.556
793,-0.002258621,-334.932
794,-0.002224138,-333.528
795,-0.002258621,-332.592
796,-0.002258621,-332.748
797,-0.002258621,-331.656
798,-0.002224138,-331.656
799,-0.002224138,-331.188
800,-0.002224138,-332.748
801,-0.002293103,-340.704
802,-0.002293103,-347.88
803,-0.002327586,-347.88
804,-0.002327586,-347.1
805,-0.002327586,-345.54
806,-0.002362069,-345.54
807,-0.002327586,-344.604
808,-0.002327586,-344.604
809,-0.002362069,-343.512
810,-0.002362069,-343.356
811,-0.002327586,-342.888
812,-0.002362069,-342.888
813,-0.002362069,-342.888
814,-0.002362069,-342.732
815,-0.002362069,-342.732
816,-0.002362069,-333.216
817,-0.002362069,-322.92
818,-0.002362069,-313.092
819,-0.002327586,-303.576
820,-0.002293103,-293.592
821,-0.002258621,-284.076
822,-0.002189655,-274.092
823,-0.002155172,-265.356
824,-0.002103448,-255.84
825,-0.002068966,-246.48
826,-0.002,-237.9
827,-0.001965517,-228.852
828,-0.001896552,-220.116
829,-0.001827586,-213.408
830,-0.001758621,-202.8
831,-0.001724138,-193.908
832,-0.001655172,-184.86
833,-0.001586207,-176.436
834,-0.001551724,-167.7
835,-0.001482759,-158.964
836,-0.00137931,-147.42000000000002
837,-0.001310345,-135.564
838,-0.001224138,-124.02
839,-0.001189655,-117.78
840,-0.00112069,-107.328
841,-0.001086207,-97.188
842,-0.001017241,-87.36
843,-0.000982759,-78.312
844,-0.000913793,-69.26400000000001
845,-0.000913793,-61.62
846,-0.000741379,-54.132
847,-0.000741379,-46.488
848,-0.000741379,-42.275999999999996
849,-0.000672414,-35.879999999999995
850,-0.000568966,-31.356
851,-0.000413793,-26.988
852,-0.000413793,-24.024
853,-0.000413793,-21.216
854,-0.000413793,-19.5
855,-0.00037931,-19.188
856,-0.000413793,-16.38
857,-0.00037931,-15.288
858,-0.000413793,-15.288
859,-0.000206897,-15.288
860,-0.000241379,-15.288
861,-0.000241379,-14.82
862,-0.000241379,-14.82
863,-0.000241379,-13.572
864,-0.000241379,-13.572
865,-0.000241379,-12.012
866,-0.000241379,-11.7
867,-0.000241379,-9.516
868,-0.000103448,-7.9559999999999995
869,-0.000103448,-5.460000000000001
870,-0.000103448,-2.652000000000001
871,-0.000103448,0.9359999999999999
872,-0.000103448,3.276
873,-0.000103448,6.707999999999998
874,-0.000103448,10.14
875,-0.000103448,13.415999999999997
876,-0.000103448,16.692
877,-0.000206897,18.72
878,-0.000241379,19.5
879,-0.000310345,19.5
880,-0.000344828,25.896
881,-0.000344828,32.76
882,-0.000241379,41.34
883,-0.000206897,49.763999999999996
884,-6.89655e-05,58.656000000000006
885,0.0,68.64
886,0.0,77.844
887,0.0,87.36
888,0.0,98.28
889,0.0,107.796
890,6.89655e-05,117.936
891,0.000206897,127.29599999999999
892,0.000206897,138.06
893,0.000241379,148.044
894,0.000275862,157.872
895,0.000344828,166.764
896,0.00037931,176.904
897,0.000413793,186.576
898,0.0005,195.78
899,0.000534483,204.984
900,0.000568966,214.812
901,0.000603448,223.236
902,0.000706897,232.908
903,0.000741379,243.048
904,0.000844828,252.56400000000002
905,0.000913793,264.264
906,0.001017241,274.56
907,0.001086207,286.572
908,0.001155172,298.896
909,0.001224138,309.66
910,0.001310345,314.028
911,0.001310345,317.616
912,0.001310345,319.488
913,0.001310345,320.268
914,0.001310345,321.516
915,0.001310345,322.14
916,0.001310345,322.92
917,0.001310345,322.92
918,0.001448276,325.26
919,0.001482759,319.176
920,0.001413793,301.236
921,0.001344828,284.232
922,0.001258621,267.852
923,0.001189655,251.16000000000003
924,0.001086207,235.716
925,0.001017241,220.584
926,0.000948276,205.452
927,0.000844828,190.632
928,0.000775862,175.5
929,0.000706897,162.864
930,0.000568966,149.604
931,0.000568966,136.032
932,0.000431034,123.24000000000001
933,0.000431034,110.75999999999999
934,0.000344828,98.904
935,0.000344828,86.736
936,0.000206897,77.532
937,0.000206897,66.456
938,0.000103448,56.16
939,6.89655e-05,48.983999999999995
940,6.89655e-05,39.156
941,0.0,30.107999999999997
942,0.0,21.683999999999997
943,0.0,14.664000000000001
944,0.0,6.707999999999998
945,0.0,0.9359999999999999
946,0.0,-5.460000000000001
947,-3.44828e-05,-5.616
948,-3.44828e-05,-7.02
949,-3.44828e-05,-10.296
950,-3.44828e-05,-12.792
951,0.0,-14.82
952,0.0,-15.288
953,-3.44828e-05,-15.288
954,-3.44828e-05,-16.38
955,0.0,-16.38
956,-3.44828e-05,-17.316
957,0.0,-17.316
958,-3.44828e-05,-17.316
959,0.0,-19.188
960,0.0,-19.5
961,0.0,-19.5
962,-6.89655e-05,-21.216
963,-3.44828e-05,-23.868000000000002
964,-3.44828e-05,-24.96
965,-3.44828e-05,-26.988
966,-0.000206897,-29.951999999999998
967,-0.000206897,-31.668
968,-0.000310345,-34.32
969,-0.000431034,-37.284
970,-0.000465517,-39.936
971,-0.000534483,-44.46
972,-0.000603448,-48.672
973,-0.000706897,-54.912
974,-0.000775862,-60.996
975,-0.000844828,-67.548
976,-0.000844828,-73.788
977,-0.000913793,-81.588
978,-0.000982759,-90.636
979,-0.000982759,-97.812
980,-0.001051724,-106.548
981,-0.001051724,-115.908
982,-0.001086207,-122.772
983,-0.00112069,-130.728
984,-0.00112069,-139.464
985,-0.001189655,-147.576
986,-0.001224138,-157.248
987,-0.001189655,-166.296
988,-0.001344828,-174.876
989,-0.001310345,-183.456
990,-0.001413793,-193.752
991,-0.001413793,-202.176
992,-0.001551724,-212.472
993,-0.001551724,-220.272
994,-0.001586207,-228.54
995,-0.001655172,-238.212
996,-0.001724138,-246.792
997,-0.001758621,-256.62
998,-0.001896552,-265.824
999,-0.001931034,-274.56
1000,-0.001931034,-285.636
1001,-0.002034483,-293.904
1002,-0.002103448,-304.044
1003,-0.002137931,-313.092
1004,-0.002224138,-322.296
1005,-0.002258621,-332.124
1006,-0.002258621,-339.768
1007,-0.002293103,-339.768
1008,-0.002293103,-338.52
1009,-0.002293103,-337.896
1010,-0.002293103,-337.896
1011,-0.002258621,-337.116
1012,-0.002258621,-337.116
1013,-0.002293103,-337.116
1014,-0.002258621,-336.804
1015,-0.002293103,-336.804
1016,-0.002293103,-336.804
1017,-0.002258621,-336.804
1018,-0.002258621,-336.804
1019,-0.002258621,-336.804
1020,-0.002258621,-336.96
1021,-0.002258621,-336.96
1022,-0.002258621,-336.96
