data_ind,gamma_t,V
91,-0.000833843509576,-104.8764
92,-0.0009536449500736,-119.8585
93,-0.0010734465542642,-134.8406
94,-0.0011932479947618,-149.8228
95,-0.0010751460140775,-134.8401
96,-0.0009570440333933,-119.8575
97,-0.0008389420527091,-104.8749
98,-0.0007208400720248,-89.89222
99,-0.0006027380913406,-74.90959
100,-0.0004846361106564,-59.92695
101,-0.0003665341299721,-44.94431
102,-0.0002484321492879,-29.96167
103,-0.0001303301522344,-14.97903
104,-1.2228165002455393e-05,0.00360686
105,0.0001058738255033,14.98625
106,0.000223975773449,29.96888
107,0.0003420777541332,44.95152
108,0.0004601797348174,59.93416
109,0.0005782817155017,74.9168
110,0.0006963836961859,89.89944
111,0.0008144856768701,104.8821
112,0.0009325876575544,119.8647
113,0.0010506896382386,134.8474
114,0.0011687916189229,149.83
115,0.0010519062039613,134.847
116,0.0009350206253069,119.864
117,0.0008181352103453,104.881
118,0.0007012496316909,89.89801
119,0.0005843640530365,74.91502
120,0.0004674786380749,59.93203
121,0.0003505930594205,44.94903
122,0.000233707480766,29.96604
123,0.0001168220494352,14.98304
124,-6.347020788999837e-08,4.675535e-05
125,-0.0001169489769192,-14.98295
126,-0.0002338345064658,-29.96594
127,-0.0003507200851203,-44.94894
128,-0.0004676055000818,-59.93193
129,-0.0005844910787362,-74.91493
130,-0.0007013764936978,-89.89792
131,-0.0008182620723522,-104.8809
132,-0.0009351476510067,-119.8639
133,-0.0010520330659682,-134.8469
134,-0.0011689186446226,-149.8299
135,-0.0009962394827303,-129.8577
136,-0.0008235603208381,-109.8856
137,-0.0006508813226387,-89.91342
138,-0.0004782021607464,-69.94126
139,-0.0003055229988541,-49.9691
140,-0.0001328439515468,-29.99694
141,3.9835161237518414e-05,-10.02478
142,0.0002125143231298,9.947384
143,0.0003851933213291,29.91954
144,0.0005578724832214,49.89171
145,0.0007305516451137,69.86387
146,0.0009032306433131,89.83603
147,0.0010759098052054,109.8082
148,0.0011622493043051,119.7943
149,0.0013349284661974,139.7664
150,0.0015076076280897,159.7386
151,0.0016802864625961,179.7107
152,0.0018529661155671,199.6829
153,0.0020256441316091,219.6551
154,0.0021983237845801,239.6272
155,0.0020155884760189,219.6584
156,0.0018328531674578,199.6896
157,0.0016501194958258,179.7208
158,0.0014673838598788,159.7519
159,0.0012846488787035,139.7831
160,0.001147597642822,124.8065
161,0.0009648626616467,104.8377
162,0.0007821275167785,84.86887
163,0.0005993925356032,64.90005
164,0.0004166575544278,44.93122
165,0.0002339224095596,24.9624
166,5.118742838435095e-05,4.993583
167,-0.0001315476018988,-14.97524
168,-0.0003142826976591,-34.94406
169,-0.0004970176788345,-54.91288
170,-0.0006797526600098,-74.8817
171,-0.000862487804878,-94.85052
172,-0.0010452227860533,-114.8193
173,-0.0012279577672286,-134.7882
174,-0.0014106927484039,-154.757
175,-0.0015934278932722,-174.7258
176,-0.0017761630381404,-194.6946
177,-0.0019588983467015,-214.6634
178,-0.0021416336552627,-234.6323
179,-0.0023243673268947,-254.6011
180,-0.0021420085120314,-234.6321
181,-0.0019596496971681,-214.6632
182,-0.0017772908823047,-194.6942
183,-0.001594930921591,-174.7253
184,-0.0014125717793419,-154.7563
185,-0.0012302124733999,-134.7874
186,-0.0010478533311507,-114.8184
187,-0.0008654940252087,-94.8495
188,-0.0006831347192666,-74.88055
189,-0.0005007755770175,-54.9116
190,-0.0003184162710754,-34.94265
191,-0.0001360570306105,-14.9737
192,4.630220985431331e-05,4.99525
193,0.0002286614830577,24.9642
194,0.0004110207889998,44.93315
195,0.0005933799312489,64.9021
196,0.000775739237191,84.87105
197,0.0009580983794401,104.84
198,0.0011404576853822,124.8089
199,0.0013228169913242,144.7779
200,0.0015051761335734,164.7468
201,0.0016875347847438,184.7158
202,0.0018698952365362,204.6847
203,0.0020522540513995,224.6537
204,0.0022346128662628,244.6226
205,0.0021890227533147,239.6304
206,0.0020067081355377,219.6614
207,0.0018243918808315,199.6925
208,0.0016420772630545,179.7235
209,0.0014597611720412,159.7545
210,0.0012774457357996,139.7856
211,0.0010951301358651,119.8166
212,0.0009128145359305,99.84765
213,0.0007304990996889,79.87869
214,0.0005481834997544,59.90973
215,0.0003658680635128,39.94076
216,0.0001835524635783,19.9718
217,1.2369369782288427e-06,0.002833574
218,-0.0001810785725978,-19.96613
219,-0.0003633941725323,-39.93509
220,-0.0005457096087739,-59.90406
221,-0.0007280252087084,-79.87302
222,-0.0009103408086429,-99.84199
223,-0.0010926562448845,-119.811
224,-0.0012749718448191,-139.7799
225,-0.0014572872810607,-159.7489
226,-0.0014755189065313,-161.7458
227,-0.0016578343427729,-181.7147
228,-0.0016851825175969,-184.7101
229,-0.001867497135374,-204.679
230,-0.0020498133900802,-224.648
231,-0.0021409706989687,-234.6325
232,-0.0023232853167457,-254.6015
233,-0.0021400343755115,-234.6328
234,-0.0020484089048944,-224.6485
235,-0.001865156326731,-204.6798
236,-0.0016819053854968,-184.7112
237,-0.001498653625798,-164.7426
238,-0.0013154020297921,-144.7739
239,-0.0012237762317891,-134.7896
240,-0.0010405244720903,-114.8209
241,-0.0008572728760844,-94.8523
242,-0.0006740211163856,-74.88366
243,-0.0004907695203797,-54.91502
244,-0.0004724444262563,-52.91815
245,-0.0002891926665575,-32.94951
246,-0.0001059410541823,-12.98086
247,7.731060730070388e-05,6.987782
248,0.000260562285153,26.95643
249,0.0004438138811589,46.92507
250,0.0006270656408577,66.89371
251,0.0008103172368636,86.86236
252,0.0009935689965624,106.831
253,0.0011768205925683,126.7996
254,0.0013600721885742,146.7683
255,0.001543323948273,166.7369
256,0.0017265755442789,186.7056
257,0.0019098264855131,206.6742
258,0.0020930790636765,226.6429
259,0.0022763300049107,246.6115
260,0.0020924439351776,226.6431
261,0.0019085578654444,206.6747
262,0.0017246717957112,186.7062
263,0.0015407845801276,166.7378
264,0.0013568981830086,146.7694
265,0.0011730117858896,126.801
266,0.0009891252250777,106.8325
267,0.0008052388279587,86.8641
268,0.0006213522671468,66.89567
269,0.0004374658700278,46.92725
270,0.0002535793092159,26.95882
271,6.9692895727615e-05,6.990395
272,-0.0001141935668685,-12.97803
273,-0.000298080045834,-32.94646
274,-0.000481966442953,-52.91488
275,-0.0006658530037649,-72.88331
276,-0.0008497394008839,-92.85174
277,-0.0010336259616958,-112.8202
278,-0.0012175123588148,-132.7886
279,-0.0014013989196267,-152.757
280,-0.0015852853167457,-172.7254
281,-0.0017691717138647,-192.6939
282,-0.0019530577835979,-212.6623
283,-0.0021369454902602,-232.6307
284,-0.0023208315599934,-252.5991
285,-0.0021354296938942,-232.6312
286,-0.0019500294647241,-212.6633
287,-0.0017646292355541,-192.6954
288,-0.0015792281879194,-172.7275
289,-0.0013938274676706,-152.7596
290,-0.0012084267474218,-132.7917
291,-0.001023026027173,-112.8238
292,-0.0008376251432312,-92.85592
293,-0.0006522244229824,-72.88801
294,-0.0004668237027336,-52.92011
295,-0.0002814229824848,-32.95221
296,-9.602219675888032e-05,-12.9843
297,8.93785562285153e-05,6.983602
298,0.0002747793419544,26.95151
299,0.0004601800622033,46.91941
300,0.0006455807824521,66.88731
301,0.0008309815027009,86.85522
302,0.0010163823866426,106.8231
303,0.0012017831068914,126.791
304,0.0013871838271402,146.7589
305,0.001572584547389,166.7268
306,0.001757984940252,186.6947
307,0.0019433868063512,206.6626
308,0.0021287870355213,226.6305
309,0.0023141872646914,246.5984
310,0.0027799525290554,272.186
311,0.0033277475855295,296.1182
312,0.0045919053854968,318.2491
313,0.0050975577017515,325.9692
314,0.0048869945981339,290.9928
315,0.0046764298575871,256.0165
316,0.0045792666557538,221.0215
317,0.0044821018169913,186.0265
318,0.0043849386151579,151.0316
319,0.0042877754133246,116.0366
320,0.0039037452938287,81.11531
321,0.003519716811262,46.19402
322,0.0031356866917662,11.27274
323,0.0027516582091995,-23.64855
324,0.0023676297266328,-58.56983
325,0.001983599607137,-93.49112
326,0.0015744801113111,-128.4018
327,0.0011653602880995,-163.3124
328,0.0007562406285807,-198.2231
329,0.000347120969062,-233.1337
330,-0.0002082470126043,-256.1376
331,-0.0007568579145522,-275.7239
332,-0.0018540644950073,-299.6914
333,-0.002782463578327,-317.7315
334,-0.0040484776559174,-330.6172
335,-0.0054410820101489,-338.6063
336,-0.0050694172532329,-303.6801
337,-0.0046977524963169,-268.7538
338,-0.0043260877394008,-233.8275
339,-0.0039544213455557,-198.9012
340,-0.0035827565886397,-163.975
341,-0.0032110918317236,-129.0487
342,-0.00272638729743,-94.17417
343,-0.0022416827631363,-59.29965
344,-0.0017569782288426,-24.42513
345,-0.0012722725486986,10.44939
346,-0.0008357159927975,45.34764
347,-0.0003991594368963,80.24588
348,3.739708626616468e-05,115.1441
349,0.0004739536749058,150.0424
350,0.0010770708790309,188.4004
351,0.0016687444753642,221.6946
352,0.0023872057619905,253.1821
353,0.0030211425765264,279.2496
354,0.0037396022262236,303.7685
355,0.0046693763300049,319.5123
356,0.0052453249304305,326.883
357,0.0051251710590931,291.8907
358,0.0050050171877557,256.8984
359,0.0048848633164183,221.9061
360,0.0047647078081519,186.9138
361,0.0044476935668685,151.9674
362,0.0041306793255852,117.021
363,0.0038136650843018,82.07467
364,0.0034966492060893,47.12829
365,0.003179634964806,12.18191
366,0.0028626207235226,-22.76447
367,0.0025456048453101,-57.71085
368,0.0022285906040268,-92.65723
369,0.0017451252250777,-127.5324
370,0.0012616598461286,-162.4076
371,0.0007781943034866,-197.2827
372,0.0002947289245375,-232.1579
373,-0.0003467554427893,-259.4609
374,-0.0011088834506465,-284.5422
375,-0.0018286593550499,-297.9878
376,-0.0026754624324766,-316.6048
377,-0.0038609854313308,-333.6704
378,-0.0048771550171877,-341.9446
379,-0.0055122556883286,-347.8916
380,-0.0051535144868227,-312.9603
381,-0.0047947732853167,-278.029
382,-0.0044360320838107,-243.0977
383,-0.0040772908823047,-208.1664
384,-0.0037185496807988,-173.235
385,-0.0033598084792928,-138.3037
386,-0.0030010672777868,-103.3724
387,-0.0024832836798166,-68.51562
388,-0.0019655000818464,-33.65885
389,-0.0014477161564904,1.197922
390,-0.0009299327222131,36.05469
391,-0.0004121492879358,70.91147
392,-1.66084465542642e-05,105.828
393,0.0003789323948273,140.7444
394,0.0007744732362088,175.6609
395,0.0014340206253069,208.3808
396,0.0021970698968734,241.2024
397,0.0027776428220658,269.7694
398,0.0031425814372237,291.2453
399,0.0051598346701587,327.4295
400,0.0060366508430184,335.7049
401,0.0068071762972663,340.7349
402,0.0070197282697659,342.5198
403,0.0068445653953183,307.5362
404,0.0066694025208708,272.5526
405,0.0064942396464233,237.5689
406,0.0060974742183663,202.6529
407,0.0057007087903093,167.737
408,0.0053039433622524,132.821
409,0.0048463021771157,97.93284
410,0.004388660991979,63.04468
411,0.0039310214437714,28.15651
412,0.0034733802586348,-6.731648
413,0.0029992453756752,-41.61159
414,0.0025251121296447,-76.49153
415,0.0020509772466852,-111.3715
416,0.0015768431821902,-146.2514
417,0.0011027089540022,-181.1314
418,0.0005463959731543,-215.966
419,-9.916983139630054e-06,-250.8006
420,-0.0006546004256015,-274.5838
421,-0.0014540517269602,-290.5323
422,-0.002386739237191,-311.2002
423,-0.0032394794565395,-328.4506
424,-0.0045985382222949,-338.8659
425,-0.0055578703552136,-347.9793
426,-0.005185886397119,-313.0531
427,-0.0048139024390243,-278.127
428,-0.0044419184809297,-243.2008
429,-0.0040699345228351,-208.2747
430,-0.0036979505647405,-173.3485
431,-0.0033259666066459,-138.4224
432,-0.0028571566541168,-103.5397
433,-0.0023883483385169,-68.65711
434,-0.001919540022917,-33.77448
435,-0.0014507310525454,1.108144
436,-0.0009819224095596,35.99077
437,-0.0005131136028809,70.8734
438,-4.4304976264527743e-05,105.756
439,0.0004245036830905,140.6387
440,0.0008933124897691,175.5213
441,0.00178217875266,219.6852
442,0.0027649991815354,269.2672
443,0.0037905500081846,302.6699
444,0.0048768505483712,328.8529
445,0.0061138795220166,342.3283
446,0.0078523931903748,356.3142
447,0.0093568783761663,364.6854
448,0.0100255393681453,368.5647
449,0.0098194810934686,333.5873
450,0.009613424455721,298.61
451,0.0094073661810443,263.6326
452,0.0092013079063676,228.6552
453,0.0088151792437387,193.7348
454,0.0084290489441807,158.8144
455,0.0080429202815518,123.894
456,0.0076567916189229,88.97357
457,0.0072706613193648,54.05315
458,0.0068845326567359,19.13273
459,0.006498403994107,-15.78769
460,0.0059683352430839,-50.63757
461,0.00543826812899,-85.48745
462,0.004908201014896,-120.3373
463,0.0043781322638729,-155.1872
464,0.003848065149779,-190.0371
465,0.0025885644131609,-215.5586
466,0.0016456948764118,-247.2276
467,0.0005742720576199,-271.5683
468,-0.0006685871664756,-288.8423
469,-0.001697173023408,-312.136
470,-0.0029400327385824,-327.0544
471,-0.0042257439842854,-339.6174
472,-0.0059828957276149,-351.6568
473,-0.0073114732362088,-357.4148
474,-0.0084686151579636,-360.5555
475,-0.0100114797839253,-363.6963
476,-0.0103114846947127,-350.3482
477,-0.0099081568178097,-315.435
478,-0.0095048273039777,-280.5219
479,-0.0091014977901456,-245.6087
480,-0.0086981699132427,-210.6955
481,-0.0082948403994107,-175.7824
482,-0.0078915108855786,-140.8692
483,-0.0074881813717466,-105.956
484,-0.0070848534948436,-71.04288
485,-0.0066815239810116,-36.12971
486,-0.0061456605009003,-1.283141
487,-0.0056097970207889,33.56343
488,-0.0050739335406776,68.41
489,-0.0045380700605663,103.2566
490,-0.0040022049435259,138.1031
491,-0.0034663414634146,172.9497
492,-0.0024359649697168,208.4388
493,-0.0014426930757898,243.1942
494,0.0001143096742511,274.0152
495,0.0020471582910459,298.1145
496,0.0035938598788672,318.5939
497,0.0052735259453265,336.1345
498,0.0073899083319692,353.9827
499,0.0101109559666066,369.0614
500,0.0098521312817155,334.0972
501,0.0095933065968243,299.1329
502,0.009334480275004,264.1686
503,0.0090756555901129,229.2044
504,0.0088168309052218,194.2401
505,0.008387605172696,159.3385
506,0.0079583778032411,124.4368
507,0.0075291520707153,89.53518
508,0.0070999247012604,54.63354
509,0.0066706989687346,19.7319
510,0.0062414732362088,-15.16974
511,0.0058122458667539,-50.07137
512,0.0053830201342281,-84.97301
513,0.0049537927647732,-119.8747
514,0.0045245670322475,-154.7763
515,0.0040953396627926,-189.6779
516,0.0021311834997544,-229.4038
517,0.0015921194958258,-254.753
518,0.0003791974136519,-276.481
519,-0.000995448682272,-298.7027
520,-0.0025332231134391,-321.512
521,-0.0043890080209526,-340.752
522,-0.0058563807497135,-351.2946
523,-0.0079544868227205,-359.0338
524,-0.0104438615157963,-364.4449
525,-0.0100973563594696,-329.5089
526,-0.0097508512031429,-294.573
527,-0.0093172008512031,-259.6734
528,-0.0088835504992633,-224.7738
529,-0.0084499001473236,-189.8742
530,-0.0080162497953838,-154.9746
531,-0.007582599443444,-120.075
532,-0.0071159927975118,-85.19127
533,-0.0066493861515796,-50.30754
534,-0.0061827795056474,-15.42381
535,-0.005716171222786,19.45992
536,-0.0052495645768538,54.34365
537,-0.0047829579309215,89.22738
538,-0.0041663349156981,124.0241
539,-0.0035497119004747,158.8208
540,-0.0029330888852512,193.6175
541,-0.0019724832214765,223.4795
542,-0.0008544783106891,251.7208
543,0.0005006678670813,280.7896
544,0.0020816713046325,301.0043
545,0.0037032918644622,319.775
546,0.0055368734653789,339.5812
547,0.0077404697986577,355.7888
548,0.0090981077099361,363.6265
549,0.0101587755770175,369.197
550,0.0099122933376984,334.2294
551,0.0096658094614503,299.2618
552,0.0094193272221312,264.2942
553,0.0091728433458831,229.3266
554,0.008926361106564,194.359
555,0.0086798772303159,159.3914
556,0.0081669733180553,124.532
557,0.0076540694057947,89.67252
558,0.0071411654935341,54.81305
559,0.0066282615812735,19.95359
560,0.0061153576690129,-14.90587
561,0.0056024537567523,-49.76534
562,0.0050895498444917,-84.6248
563,0.0045766459322311,-119.4843
564,0.0040637420199705,-154.3437
565,0.0035508381077099,-189.2032
566,0.0024243935177606,-220.448
567,0.0014675526272712,-254.1801
568,-5.46795547552791e-05,-276.7566
569,-0.0010115198886888,-301.9893
570,-0.002728796857096,-324.2912
571,-0.0042759666066459,-339.8655
572,-0.0057551203142903,-350.4561
573,-0.0077005811098379,-358.029
574,-0.0089929219184809,-361.8609
575,-0.0104556277623178,-364.5508
576,-0.0100549697168112,-329.6365
577,-0.0096543133082337,-294.7222
578,-0.0092536552627271,-259.8079
579,-0.0088529972172204,-224.8936
580,-0.0084523391717138,-189.9793
581,-0.0080106416762154,-155.0834
582,-0.0075689441807169,-120.1876
583,-0.0071272450482894,-85.29178
584,-0.0066855475527909,-50.39595
585,-0.0062438484203633,-15.50012
586,-0.0058021509248649,19.39571
587,-0.0053604534293665,54.29154
588,-0.0047296235063021,89.07873
589,-0.0040987952201669,123.8659
590,-0.0034679669340317,158.6531
591,-0.0028371370109674,193.4403
592,-0.0019080635128498,224.0784
593,-0.0008159466361106,255.592
594,0.000713037158291,284.271
595,0.0028699754460631,310.4489
596,0.0045860140775904,328.8683
597,0.0069776608282861,350.7769
598,0.0096426550990342,366.4259
599,0.0127688950728433,379.0494
600,0.0155534571943034,389.482
601,0.0180647078081519,394.4897
602,0.0201146996235063,399.3931
603,0.0198835652316254,364.4216
604,0.0196524472090358,329.4501
605,0.019421312817155,294.4785
606,0.0190916844000654,259.5365
607,0.0187620559829759,224.5945
608,0.0184324275658863,189.6525
609,0.0181027991487968,154.7105
610,0.017667605172696,119.8116
611,0.0172324111965951,84.91269
612,0.0167972172204943,50.01382
613,0.0163620134228187,15.11494
614,0.0159268161728597,-19.78394
615,0.0153857259780651,-54.6275
616,0.0148446357832705,-89.47106
617,0.0140981830086757,-125.5565
618,0.0129064527745948,-163.23
619,0.0122054362416107,-188.4884
620,0.0106631920117858,-217.5998
621,0.0094013602880995,-245.4269
622,0.0081395302013422,-268.9728
623,0.0063869847765591,-291.2345
624,0.0041437240137502,-316.4929
625,0.0012695477164838,-340.0388
626,-0.0021654444262563,-355.4507
627,-0.0056705352758225,-376.428
628,-0.0086849107873629,-384.5621
629,-0.0131013324603044,-394.4086
630,-0.0163260238991651,-403.3989
631,-0.0208826321820265,-409.8205
632,-0.0204905058110983,-374.9025
633,-0.0200983794401702,-339.9846
634,-0.019706253069242,-305.0667
635,-0.0193141266983139,-270.1487
636,-0.0189220003273858,-235.2308
637,-0.0185298739564576,-200.3129
638,-0.0181377475855295,-165.395
639,-0.0177456375838926,-130.477
640,-0.0171881977410378,-95.6431
641,-0.016630757898183,-60.80916
642,-0.0160733262399738,-25.97522
643,-0.0155158913079063,8.858724
644,-0.0149584563758389,43.69267
645,-0.0144010230807006,78.52661
646,-0.013852314617777,125.1295
647,-0.0125895629399247,164.5444
648,-0.0111864887870355,208.2436
649,-0.0092923539040759,254.9418
650,-0.0069808970371582,292.247
651,-0.0039960795547552,323.342
652,-0.0003967513504665,346.9313
653,0.0039487853985922,368.6443
654,0.0075481142576526,382.5834
655,0.0117180749713537,395.1822
656,0.0154929939433622,404.5643
657,0.0180827467670649,409.9255
658,0.0201457849075135,413.4103
659,0.019914290391226,378.4389
660,0.0196827795056474,343.4675
661,0.0194512849893599,308.4961
662,0.0192197904730725,273.5247
663,0.0189882795874938,238.5532
664,0.0185647896546079,203.649
665,0.018141299721722,168.7447
666,0.0177178261581273,133.8405
667,0.0172943362252414,98.93622
668,0.0168708462923555,64.03196
669,0.0164473563594696,29.12771
670,0.0160238697004419,-5.776547
671,0.0156003814044851,-40.6808
672,0.0152886904567032,-71.34358
673,0.0145150220985431,-106.5649
674,0.0131083385169422,-149.9472
675,0.0121939875593386,-185.1685
676,0.0109279734817482,-222.967
677,0.0093806073007038,-250.8864
678,0.0075519201178588,-279.2352
679,0.0055122229497462,-302.0002
680,0.0035428662628908,-324.3357
681,0.0004481494516287,-345.8121
682,-0.0042642445572106,-369.0066
683,-0.0082029710263545,-384.0401
684,-0.0110768603699459,-391.8894
685,-0.0150822294974627,-402.2826
686,-0.0187609919790473,-408.3715
687,-0.0209957439842854,-411.5209
688,-0.0205757079718448,-376.6151
689,-0.0201556883286953,-341.7093
690,-0.0197356523162547,-306.8035
691,-0.019315616303814,-271.8977
692,-0.0188955802913733,-236.9918
693,-0.0184755442789327,-202.086
694,-0.018055508266492,-167.1802
695,-0.0176354722540513,-132.2744
696,-0.0172154362416107,-97.3686
697,-0.0166694712718939,-62.52788
698,-0.0161234964806023,-27.68717
699,-0.0155775233262399,7.153548
700,-0.0150315501718775,41.99426
701,-0.0144855786544442,76.83498
702,-0.0139396055000818,111.6757
703,-0.0133936323457194,146.5164
704,-0.012499554755279,175.6757
705,-0.0112039646423309,210.6906
706,-0.0099359567850712,242.002
707,-0.007608850875757,281.7248
708,-0.0048302569978719,316.4704
709,-0.0005521011622196,346.3677
710,0.0042994205270911,369.5314
711,0.0082688394172532,385.4228
712,0.0145996677033884,401.973
713,0.0197049107873629,414.6125
714,0.0230164183990833,422.8703
715,0.0272385824193812,428.9372
716,0.029584236372565,431.9707
717,0.0298326076280897,432.6448
718,0.0297424619413979,397.6491
719,0.0296523162547061,362.6535
720,0.0295621869373056,327.6578
721,0.0291986086102471,292.7284
722,0.0288350466524799,257.7989
723,0.0284714846947127,222.8694
724,0.0281079227369454,187.94
725,0.0277443607791782,153.0105
726,0.027380798821411,118.0811
727,0.0270172368636438,83.1516
728,0.0264483057783597,48.32459
729,0.0258793746930757,13.49759
730,0.0253104436077917,-21.32942
731,0.0247415125225077,-56.15642
732,0.0241725814372237,-90.98343
733,0.0236036503519397,-125.8104
734,0.0223996071370109,-160.8937
735,0.0208519561302995,-205.2815
736,0.0199631199869045,-234.5675
737,0.017795629399247,-264.8231
738,0.0158492928466197,-297.2397
739,0.0133721541987231,-324.2537
740,0.0099218464560484,-347.4856
741,0.0061176706498608,-363.9641
742,-0.0001194325748895,-387.7363
743,-0.0073739155344573,-405.5655
744,-0.0134340710427238,-417.9919
745,-0.0189191848092977,-426.0961
746,-0.023254182353904,-435.2808
747,-0.0266602389916516,-439.8731
748,-0.0305086757243411,-446.0863
749,-0.0322338189556392,-448.7877
750,-0.0317759371419217,-413.8997
751,-0.0313180553282042,-379.0117
752,-0.0308601735144868,-344.1236
753,-0.0304022917007693,-309.2356
754,-0.0299443935177606,-274.3475
755,-0.0294865117040432,-239.4595
756,-0.0290286298903257,-204.5714
757,-0.0285707480766082,-169.6834
758,-0.0281128662628908,-134.7954
759,-0.0276549844491733,-99.90731
760,-0.0271971026354558,-65.01927
761,-0.0265585693239482,-30.23732
762,-0.0259200360124406,4.544627
763,-0.025281502700933,39.32657
764,-0.0246429693894254,74.10852
765,-0.0240044360779178,108.8905
766,-0.023259878867245,146.7181
767,-0.022761515796366,178.3371
768,-0.0210172041250613,214.8595
769,-0.0191898346701587,261.189
770,-0.015629797020789,303.308
771,-0.0123060959240464,332.2661
772,-0.0098686970044197,350.3988
773,-0.0067665788181371,366.6369
774,-0.0024235946963496,382.6045
775,0.0032931887379276,395.8657
776,0.008256590276641,409.6681
777,0.0141949566213782,420.7642
778,0.0199117367817973,430.7778
779,0.0239445081027991,435.108
780,0.0274011622196758,439.4381
781,0.029927173023408,442.4151
782,0.0297518251759698,407.4315
783,0.0295764609592404,372.4479
784,0.029401096742511,337.4643
785,0.0290617940743165,302.5258
786,0.0287224750368309,267.5872
787,0.0283831723686364,232.6486
788,0.0280438533311507,197.7101
789,0.0277045506629562,162.7715
790,0.0273652479947618,127.833
791,0.0270259289572761,92.89439
792,0.0266866262890816,57.95582
793,0.0261342445572106,23.11888
794,0.0255818628253396,-11.71807
795,0.0250294810934686,-46.55502
796,0.0244770993615976,-81.39196
797,0.0239247176297266,-116.2289
798,0.0229162547061712,-152.4868
799,0.0214072843345883,-188.2634
800,0.0206971681126207,-211.0303
801,0.0195876411851366,-238.6759
802,0.0175904730725159,-272.8262
803,0.0155933180553282,-296.9484
804,0.0134630234080864,-322.4256
805,0.0104069438533311,-343.1684
806,0.0068538189556392,-360.9681
807,0.0027732771321001,-375.7165
808,-0.0009186421672941,-390.2953
809,-0.0061928040595842,-402.1618
810,-0.0110228318873792,-414.1979
811,-0.0175183827140284,-424.3692
812,-0.0226537731216238,-435.049
813,-0.0283998363070878,-443.3556
814,-0.0324803895891307,-449.7974
815,-0.0319928138811589,-414.9243
816,-0.0315052381731871,-380.0513
817,-0.0310176624652152,-345.1783
818,-0.0305300867572434,-310.3053
819,-0.0300425110492715,-275.4322
820,-0.0295549353412997,-240.5592
821,-0.0290673596333278,-205.6862
822,-0.028579783925356,-170.8132
823,-0.0280922082173841,-135.9401
824,-0.0276046325094123,-101.0671
825,-0.0270474054673432,-61.21222
826,-0.026304534293665,-21.4705
827,-0.0255616631199869,18.27123
828,-0.0248187919463087,58.01295
