data_ind,gamma_t,V
167,0.2337482178589688,333.776
168,0.2337778123912658,330.4182
169,0.2339554800758203,326.0
170,0.2339554800758203,323.8792
171,0.2340443139180975,320.0501
172,0.234251576134949,318.1061
173,0.2345476721940778,321.9352
174,0.2345476721940778,327.7672
175,0.2347845289432265,332.48
176,0.2351990533769296,336.6626
177,0.2371236526385736,340.0204
178,0.2398773007676239,344.1441
179,0.2414169701278619,345.499
180,0.2438449276654863,345.4401
181,0.246805888256774,347.7375
182,0.247901388405626,350.8597
183,0.2488192711153094,352.3324
184,0.2495298916081412,353.6874
185,0.2511879893429536,353.5106
186,0.252846137323152,350.3295
187,0.2544154012156871,348.1499
188,0.2552740948607763,343.4371
189,0.2564288343196084,338.2531
190,0.2580277429898266,329.7112
191,0.2595675128408364,322.7806
192,0.2600719765153066,317.9393
193,0.2601016715383755,314.0427
194,0.2607841546151015,318.1164
195,0.2625349550869056,318.5887
196,0.2642561107810268,317.8212
197,0.2645825048078554,313.2162
198,0.2653540729537881,305.9543
199,0.2663333052796595,302.7071
200,0.2687369440505067,299.578
201,0.2711999226221057,300.5817
202,0.2738409708413464,296.0947
203,0.277164552382699,288.7738
204,0.2793307817051526,284.2868
205,0.2818234552998205,281.8071
206,0.2835030078144137,278.486
207,0.2848031574200502,273.1276
208,0.2854532824682543,267.5106
209,0.2872549312705928,266.4759
210,0.2888708731266322,268.841
211,0.2896138014026,266.6607
212,0.2900410379189366,262.5588
213,0.2909140012536224,258.7895
214,0.2910254455195561,253.7637
215,0.291656979774976,248.9227
216,0.2918095750119647,242.4594
217,0.2919955834305791,238.7586
218,0.2920141742233634,233.5034
219,0.2919955834305791,228.9143
220,0.2920514060543178,223.8441
221,0.2921071784326706,220.4024
222,0.2918524343261403,210.0501
223,0.2914948881600517,202.8774
224,0.2911075464801224,196.1196
225,0.2908393868555558,188.0577
226,0.2902434765787415,180.2329
227,0.2901242945233785,173.4158
228,0.2892900703812243,168.9699
229,0.2892900703812243,164.3461
230,0.2891410928120207,158.8332
231,0.2893794569227465,154.6244
232,0.2885451825352063,150.1785
233,0.2884557959936842,142.5908
234,0.287621521606144,137.6706
235,0.2875321350646219,130.6757
236,0.2869958660608748,125.9927
237,0.2866817821535926,121.0319
238,0.2863677484916964,116.0711
239,0.2860536645844141,111.1103
240,0.2854255470152357,101.1888
241,0.2847974294460572,91.26724
242,0.2841693118768787,81.34568
243,0.2835411943077002,71.42413
244,0.2829130767385218,61.50257
245,0.281608354802768,49.38878
246,0.2803831210675135,40.41129
247,0.2790682998091932,30.54199
248,0.2782913554069688,22.63466
249,0.2774546189955194,16.51094
250,0.2760501599687474,11.75466
251,0.2736296387482367,7.117278
