data_ind,gamma_t,V
80,0.0012038945934767,859.188
81,0.0010672028865693,759.2779
82,0.000930510857218,659.3678
83,0.0007938191503106,559.4577
84,0.0006571271209593,459.5476
85,0.0005204354140519,359.6375
86,0.0003837437071445,259.7274
87,0.000247051742282,159.8173
88,0.0001103599063971,59.90721
89,-2.6331945610034356e-05,-40.00289
90,-0.0001630237976171,-139.913
91,-0.0003680616481777,-289.7782
92,-0.0005047533550851,-389.6883
93,-0.0006414450619925,-489.5984
94,-0.0007781370913438,-589.5085
95,-0.0009148287982512,-689.4186
96,-0.0010515208276025,-789.3287
97,-0.0011882125345099,-889.2388
98,-0.0010452035067579,-789.3372
99,-0.0009021944790059,-689.4356
100,-0.00075918512881,-589.534
101,-0.000616176101058,-489.6324
102,-0.000473167073306,-389.7308
103,-0.000330158045554,-289.8292
104,-0.0001871487920913,-189.9276
105,-4.413969985051824e-05,-90.02599
106,9.886942463465576e-05,9.87561
107,0.0002418785168754,109.7772
108,0.0003848877380937,209.6788
109,0.0005278967658457,309.5804
110,0.0006709057935977,409.482
111,0.0008139148213497,509.3836
112,0.0009569241715456,609.2852
113,0.0010999331992977,709.1868
114,0.0012429422270497,809.0884
115,0.0013859512548017,908.99
116,0.0015289606049976,1008.892
117,0.0013801424279838,908.9982
118,0.0012313239285261,809.1047
119,0.0010825057515124,709.2113
120,0.0009336875744986,609.3178
121,0.0007848693974848,509.4244
122,0.0006360508980272,409.531
123,0.0004872327210134,309.6375
124,0.0002640053587596,159.7974
125,0.000115187117257,59.90394
126,-3.363112424546919e-05,-39.9895
127,-0.0001824493979924,-139.8829
128,-0.0003312675750061,-239.7764
129,-0.0004800857520199,-339.6698
130,-0.0006289042514776,-439.5632
131,-0.0007777224284913,-539.4567
132,-0.0009265406055051,-639.3501
133,-0.0010753587825189,-739.2436
134,-0.0012241772819765,-839.137
135,-0.0013729954589903,-939.0304
136,-0.0015218136360041,-1038.924
137,-0.0012948176462066,-889.0892
138,-0.0010678213339652,-739.2545
139,-0.0008408253441677,-589.4197
140,-0.0006138290319263,-439.585
141,-0.0003868330421288,-289.7503
142,-0.0001598367943762,-139.9156
143,6.715935664316813e-05,9.919099
144,0.0002941555076626,159.7538
145,0.0005211515619488,309.5885
146,0.0007481478741902,459.4232
147,0.0009751438639877,609.2579
148,0.0012021401762291,759.0926
149,0.0014291361660266,908.9274
150,0.0015804671483355,1008.817
151,0.001425628298863,908.9325
152,0.0011933703470982,759.1056
153,0.0009611123953335,609.2786
154,0.0007288544435687,459.4517
155,0.0004965964918039,309.6247
156,0.0002643386367723,159.7978
157,3.208069145643298e-05,9.970807
158,-0.0002001772667572,-139.8561
159,-0.0004324353152551,-289.6831
160,-0.0006646932670199,-439.5101
161,-0.0008969512187847,-589.337
162,-0.0011292091705495,-739.164
163,-0.0013614671223142,-888.9909
164,-0.001593725074079,-1038.818
165,-0.0013632886078926,-888.9882
166,-0.0011328521417062,-739.1586
167,-0.0009024159979637,-589.3289
168,-0.0006719795317772,-439.4992
169,-0.0004415433880347,-289.6696
170,-0.0002111069863371,-139.8399
171,1.932934764730584e-05,9.989744
172,0.0002497656880806,159.8194
173,0.000480202154267,309.6491
174,0.0007106382980095,459.4787
175,0.0009410747641959,609.3084
176,0.0011715109079384,759.138
177,0.0014019473741249,908.9677
178,0.0015555715774345,1008.854
179,0.0013272803304998,859.0213
180,0.0010989890835651,709.1885
181,0.0008706978366303,559.3557
182,0.0006424065896956,409.5229
183,0.0004141153427609,259.6901
184,0.0001858239023598,109.8572
185,-4.246737681925669e-05,-39.97558
186,-0.0002707586237539,-189.8084
187,-0.0004990499674218,-339.6412
188,-0.0007273412143566,-489.474
189,-0.0009556324612913,-639.3069
190,-0.001183923708226,-789.1397
191,-0.0014122149551607,-938.9725
192,-0.0015644091197839,-1038.861
193,-0.0013262704362121,-889.043
194,-0.0010881314301963,-739.2249
195,-0.0008499924241806,-589.4068
196,-0.0006118534181648,-439.5887
197,-0.000373714734593,-289.7707
198,-0.0001355757608216,-139.9526
199,0.0001025631484608,9.865486
200,0.0003407019610102,159.6836
201,0.000578840967026,309.5016
202,0.0008169799730417,459.3197
203,0.0010551186566135,609.1378
204,0.0012932576626293,758.9559
205,0.001531396668645,908.7739
206,0.0017695353522169,1058.592
207,0.0020076743582326,1208.41
208,0.0017556077104977,1058.614
209,0.0015035413852067,908.8178
210,0.0012514747374718,759.0216
211,0.0009994084121808,609.2255
212,0.0007473417644458,459.4293
213,0.0004952754391548,309.6331
214,0.0002432087914199,159.837
215,-8.857714439621365e-06,10.04082
216,-0.0002609242138503,-139.7553
217,-0.0005129908293408,-289.5515
218,-0.0007650571546318,-439.3476
219,-0.0010171238023667,-589.1438
220,-0.0012691901276577,-738.94
221,-0.0015212567753927,-888.7361
222,-0.0017733234231276,-1038.532
223,-0.0020253897484186,-1188.328
224,-0.0017783364584058,-1038.524
225,-0.0015312828459491,-888.7201
226,-0.0012842292334924,-738.9159
227,-0.0010371759434797,-589.1117
228,-0.000790122331023,-439.3075
229,-0.0005430690410102,-289.5033
230,-0.0002960154285535,-139.6991
231,-4.896194507445504e-05,10.10508
232,0.0001980915384046,159.9093
233,0.0004451450863725,309.7135
234,0.0006921983763853,459.5177
235,0.000939251988842,609.3218
236,0.0011863056012987,759.126
237,0.0014333588913114,908.9302
238,0.0016804125037681,1058.734
239,0.0019280752127476,1208.538
240,0.001675487495674,1058.742
241,0.0014228997786003,908.947
242,0.0011703123839705,759.1517
243,0.0009177246668969,609.3564
244,0.0006651372722671,459.5611
245,0.0004125495551934,309.7658
246,0.0001599619348529,159.9704
247,-9.2625653243123e-05,10.17513
248,-0.0003452132735836,-139.6202
249,-0.0005978009906572,-289.4155
250,-0.000850388385287,-439.2108
251,-0.0011029761023607,-589.0061
252,-0.0013555634969904,-738.8014
253,-0.0016081512140641,-888.5967
254,-0.0018607389311378,-1038.392
255,-0.0021133263257675,-1188.187
256,-0.0018607389311378,-1038.392
257,-0.0016070619985775,-888.5985
258,-0.0013533853884612,-738.805
259,-0.0010997087783448,-589.0114
260,-0.0008460321682285,-439.2179
261,-0.0005923555581121,-289.4243
262,-0.0003386786255519,-139.6308
263,-8.500211216875219e-05,10.16274
264,0.0001686745624363,159.9563
265,0.0004223512047971,309.7498
266,0.0006760278149134,459.5434
267,0.0009297044250298,609.3369
268,0.00118338135759,759.1305
269,0.0014370579677064,908.924
270,0.0016907345778227,1058.718
271,0.0019444111879391,1208.511
272,0.0016836898235448,1058.729
273,0.0014229681367066,908.9473
274,0.0011622467723124,759.1654
275,0.0009015250854742,609.3834
276,0.0006408037210799,459.6015
277,0.0003800820342418,309.8196
278,0.0001193604763811,160.0377
279,-0.000141361049235,10.25582
280,-0.0004020827038287,-139.5261
281,-0.000662804068223,-289.308
282,-0.0009235257550612,-439.0899
283,-0.0011842471194555,-588.8718
284,-0.0014449688062936,-738.6537
285,-0.0017056901706879,-888.4356
286,-0.0019664118575261,-1038.218
287,-0.0022271332219203,-1187.999
288,-0.0019614300993059,-1038.226
289,-0.0016957269766915,-888.4525
290,-0.0014300235316332,-738.679
291,-0.0011643204090187,-588.9055
292,-0.0008986169639604,-439.132
293,-0.000632913841346,-289.3585
294,-0.0003672107187316,-139.585
295,-0.0001015073704064,10.18846
296,0.0001641958811854,159.9619
297,0.0004298992939994,309.7354
298,0.0006956024166138,459.5089
299,0.0009613055392282,609.2824
300,0.0012270089842865,759.0559
301,0.0014927121069009,908.8294
302,0.0017584155519593,1058.603
303,0.0020241186745737,1208.376
304,0.0023668600932372,1310.467
305,0.0031204779057088,1407.517
306,0.0035069417495747,1424.891
307,0.0032225762190467,1275.15
308,0.0029382119782942,1125.41
309,0.0026538477375417,975.6691
310,0.0023694834967892,825.9286
311,0.0020851192560368,676.1881
312,0.0018007553377282,526.4476
313,0.0015163910969757,376.707
314,0.0012320268562232,226.9665
315,0.0009476626154707,77.22599
316,0.0006632983747183,-72.51453
317,0.0003789341339658,-222.2551
318,9.45698932133524e-05,-371.9956
319,-0.0001897943152947,-521.7361
320,-0.0004741585882916,-671.4766
321,-0.000758522829044,-821.2172
322,-0.0010428870697965,-970.9577
323,-0.001327251310549,-1120.698
324,-0.0018106869322226,-1224.284
325,-0.0022173783266819,-1293.33
326,-0.0025272369166534,-1343.764
327,-0.002856456650465,-1385.192
328,-0.0025958084808355,-1235.41
329,-0.0023351599887621,-1085.628
330,-0.0020745114966888,-935.8457
331,-0.0018138630046154,-786.0637
332,-0.001553214512542,-636.2816
333,-0.0012925660204686,-486.4996
334,-0.0010319175283952,-336.7176
335,-0.0007712693587658,-186.9355
336,-0.0005106208666924,-37.15351
337,-0.0002499723423746,112.6285
338,2.386235102164898e-05,262.3879
339,0.000297697037969,412.1473
340,0.0005715318087519,561.9067
341,0.0008453663215796,711.6661
342,0.0011192011568513,861.4255
343,0.001393035669679,1011.185
344,0.0016668705049506,1160.944
345,0.0020473749406985,1262.122
346,0.0025265755842191,1350.518
347,0.0030164055908289,1400.066
348,0.0035020051335003,1427.917
349,0.0032185037526182,1278.175
350,0.0029350020492921,1128.433
351,0.0026515003459661,978.6906
352,0.0023679986426401,828.9485
353,0.0020844969393141,679.2064
354,0.0018009952359881,529.4643
355,0.001517493855106,379.7222
356,0.00123399215178,229.9801
357,0.000950490448454,80.23805
358,0.0006669887451279,-69.50405
359,0.0003834870418019,-219.2461
360,9.99854352091389e-05,-368.9882
361,-0.0001835162358724,-518.7303
362,-0.0004670177457321,-668.4724
363,-0.0007521506927368,-818.2116
364,-0.0010372836397415,-967.9507
365,-0.0013224162643023,-1117.69
366,-0.0017417300475827,-1219.938
367,-0.0021464961295285,-1302.95
368,-0.0027069100726862,-1380.17
369,-0.0024771755668652,-1230.339
370,-0.0022474407386003,-1080.508
371,-0.0020177062327792,-930.6778
372,-0.0017879717269582,-780.8471
373,-0.0015582372211372,-631.0164
374,-0.0013285023928722,-481.1857
375,-0.0010987678870512,-331.355
376,-0.0008690333812302,-181.5243
377,-0.0006392988754091,-31.6936
378,-0.0004095640471442,118.1371
379,-0.000179829605812,267.9678
380,4.99049644977983e-05,417.7985
381,0.0003577389292353,567.4944
382,0.0006655732164168,717.1902
383,0.0009734071811544,866.8861
384,0.0012812414683359,1016.582
385,0.0015890754330735,1166.278
386,0.0020418434156327,1254.362
387,0.002295381374873,1315.428
388,0.0026995776984515,1373.006
389,0.0030731328233152,1407.041
390,0.0035381510944374,1430.439
391,0.0032530494244908,1280.7
392,0.0029679487218759,1130.961
393,0.0026828473743731,981.2218
394,0.0023977463493143,831.4826
395,0.0021126450018116,681.7434
396,0.0018275436543089,532.0043
397,0.0015424423068062,382.2651
398,0.0012573409593034,232.5259
399,0.0009722396118007,82.78674
400,0.000687138264298,-66.95243
401,0.0004103898259663,-216.7067
402,0.0001336414521235,-366.4609
403,-0.0001431070184525,-516.2152
404,-0.0004198554890285,-665.9694
405,-0.0006966039273602,-815.7237
406,-0.0009733523656918,-965.4779
407,-0.0012501008040235,-1115.232
408,-0.0016319359657373,-1214.514
409,-0.0021209253611057,-1281.218
410,-0.0023654065161462,-1335.793
411,-0.0029155161196637,-1388.474
412,-0.0026582758595894,-1238.686
413,-0.0024010352770713,-1088.899
414,-0.0021437950169971,-939.1111
415,-0.001886554434479,-789.3234
416,-0.0016293141744048,-639.5357
417,-0.0013720735918866,-489.748
418,-0.0011148333318124,-339.9603
419,-0.0008575927492943,-190.1726
420,-0.0006003524892201,-40.38488
421,-0.0003431605957305,109.4029
422,-8.596850877468192e-05,259.1907
423,0.0001712234169592,408.9785
424,0.0004284154071819,558.7662
425,0.0006856073006715,708.554
426,0.0010711589507507,853.8272
427,0.0013649646712731,1049.981
428,0.001499434739725,1144.147
429,0.0022051380338796,1286.357
430,0.0026756068966493,1385.418
431,0.0037156564601457,1472.414
432,0.0051185743904028,1520.278
433,0.0059032674110756,1547.646
434,0.0057236919555438,1397.749
435,0.005544116500012,1247.853
436,0.0053645410444802,1097.956
437,0.0051849655889484,948.0594
438,0.0050053901334166,798.1628
439,0.0048258146778848,648.2662
440,0.004646242446792,498.3697
441,0.0042968003214894,348.7617
442,0.0039473614206259,199.1537
443,0.0035979192953233,49.54566
444,0.0032484803944598,-100.0623
445,0.0028990385916011,-249.6703
446,0.002549598400962,-399.2783
447,0.0021669645457134,-548.8082
448,0.0017843306904649,-698.3381
449,0.0014016968352163,-847.868
450,0.0007485283579895,-1036.81
451,2.3409604320387093e-05,-1152.142
452,-0.0009854275672185,-1278.226
453,-0.0019627285808821,-1375.966
454,-0.0029715655750769,-1429.722
455,-0.004264120632453,-1483.479
456,-0.0054621222412546,-1528.44
457,-0.0052300819391208,-1378.612
458,-0.004998041636987,-1228.785
459,-0.0047660013348532,-1078.958
460,-0.0045339610327194,-929.1306
461,-0.0043019207305856,-779.3033
462,-0.0040698804284518,-629.476
463,-0.003837840126318,-479.6488
464,-0.0036057998241842,-329.8215
465,-0.0032960344204991,-180.1294
466,-0.0029862683719262,-30.43739
467,-0.002676503290685,119.2547
468,-0.0023667382094438,268.9467
469,-0.001890842938319,396.4196
470,-0.0010834804994152,598.2283
471,-0.0001829730468823,813.7884
472,0.000322015015116,978.1722
473,0.0010289658769553,1134.728
474,0.0020262242332259,1285.359
475,0.0029145291188927,1399.803
476,0.00378309237692,1465.286
477,0.0045134729474567,1497.722
478,0.0057176300102662,1539.338
479,0.0055470281684087,1389.431
480,0.0053764295509901,1239.525
481,0.0052058277091325,1089.618
482,0.0050352290917139,939.7115
483,0.0048646272498563,789.8048
484,0.0046940286324377,639.8981
485,0.0045234267905801,489.9915
486,0.0043528281731615,340.0848
487,0.0040023155341184,190.4792
488,0.0036518028950754,40.87363
489,0.0033012902560323,-108.732
490,0.0029507769721015,-258.3375
491,0.0026002640106145,-407.9431
492,0.0022497513715715,-557.5487
493,0.0018992384100846,-707.1543
494,0.0015487254485976,-856.7599
495,0.0006279959270176,-1040.545
496,-0.0001314248437928,-1174.942
497,-0.0012388842705965,-1319.148
498,-0.0024413052954606,-1407.438
499,-0.0039917651697842,-1473.165
500,-0.0054156709733455,-1530.063
501,-0.0051895604144913,-1380.227
502,-0.004963449855637,-1230.391
503,-0.0047373392967827,-1080.555
504,-0.0045112287379284,-930.7186
505,-0.0042851181790741,-780.8826
506,-0.0040590043957809,-631.0466
507,-0.0038328938369266,-481.2106
508,-0.0036067832780723,-331.3746
509,-0.003380672719218,-181.5386
510,-0.002986496017318,-32.03762
511,-0.002592319315418,117.4634
512,-0.002198142613518,266.9644
513,-0.001803965911618,416.4655
514,-0.0011916204440652,585.9769
515,-0.0004820394395963,783.9643
516,0.0001261534987081,964.667
517,0.0009162972077615,1114.501
518,0.0012651492607312,1204.953
519,0.0022164996670605,1323.915
520,0.0029036556657729,1398.702
521,0.0035606866984508,1449.433
522,0.0042177145066896,1488.251
523,0.0047655208934456,1509.522
524,0.0055787405257518,1534.119
525,0.0059556032801185,1543.958
526,0.0057456407116633,1394.099
527,0.005535681367647,1244.241
528,0.0053257187991918,1094.382
529,0.0051157562307365,944.5233
530,0.0049057968867203,794.6647
531,0.004695834318265,644.8061
532,0.0044858749742488,494.9475
533,0.0042759124057935,345.0889
534,0.0039326579788887,195.4671
535,0.0035894003275449,45.84537
536,0.0032461459006401,-103.7764
537,0.0029028898615158,-253.3982
538,0.0025596341448354,-403.0199
539,0.002216378428155,-552.6417
540,0.0018731227114745,-702.2635
541,0.0016128082712792,-818.0347
542,0.0011357228597278,-936.3621
543,0.0006268570551708,-1040.885
544,-0.0001046880859914,-1169.073
545,-0.0009316287702115,-1274.581
546,-0.0017785541080368,-1356.062
547,-0.0027110589583185,-1416.194
548,-0.0038549070818256,-1465.534
549,-0.005483651820307,-1534.917
550,-0.0052472746477485,-1385.097
551,-0.0050108942507511,-1235.276
552,-0.0047745170781926,-1085.455
553,-0.0045381366811952,-935.6343
554,-0.0043017595086367,-785.8136
555,-0.0040653791116393,-635.9928
556,-0.0038290019390808,-486.1721
557,-0.0035926215420834,-336.3513
558,-0.0033562443695249,-186.5305
559,-0.0029180963157334,-37.14729
560,-0.0024799485843858,112.236
561,-0.0020418005305943,261.6192
562,-0.0016036527992467,411.0025
563,-0.0011655050678991,560.3857
564,-0.0007273570141075,709.769
565,-0.0002892092505155,859.1522
566,0.0002634707790215,996.2845
567,0.0009211509557543,1122.331
568,0.0019046615940007,1275.735
569,0.0027223828655634,1380.233
570,0.0034802853125482,1452.578
571,0.0046316454115411,1507.214
572,0.0058369407013096,1548.679
573,0.0070948427129952,1591.391
574,0.0086721737719812,1619.247
575,0.0096904741721309,1644.626
576,0.0105889479710008,1657.007
577,0.0104026205402502,1507.118
578,0.0102162898850606,1357.229
579,0.0100299592298711,1207.341
580,0.0098436317991205,1057.452
581,0.0096573011439309,907.5633
582,0.0094709704887414,757.6747
583,0.0092846430579908,607.786
584,0.0090983124028013,457.8974
585,0.0087109379773681,308.3793
586,0.0083235635519349,158.8611
587,0.0079361891265017,9.343
588,0.0075488147010685,-140.1751
589,0.0071614402756353,-289.6933
590,0.0067740658502021,-439.2114
591,0.0064176911810981,-576.3944
592,0.005852750125616,-738.8057
593,0.005287809070134,-912.3631
594,0.0041065390751864,-1069.998
595,0.0029766527724516,-1205.341
596,0.0015385907144476,-1342.276
597,-0.0006184889911365,-1460.104
598,-0.0029810022181883,-1557.233
599,-0.0048812911504917,-1617.739
600,-0.0073978787125343,-1689.391
601,-0.0088872728717275,-1726.013
602,-0.0100171840026424,-1751.489
603,-0.0099000498079088,-1601.533
604,-0.0097829156131752,-1451.577
605,-0.0096657814184416,-1301.621
606,-0.009548647223708,-1151.665
607,-0.0094315098045354,-1001.709
608,-0.0091255298922099,-852.0095
609,-0.0088195499798843,-702.31
610,-0.0085135700675587,-552.6105
611,-0.0082075901552332,-402.9109
612,-0.0079016102429076,-253.2114
613,-0.007595630330582,-103.5119
614,-0.0071720228843593,45.91173
615,-0.0067484186625755,195.3353
616,-0.0063248112163528,344.7589
617,-0.0059012069945691,494.1825
618,-0.0054776027727853,643.6061
619,-0.0050539953265626,793.0297
620,-0.0040359367593362,1010.586
621,-0.0023296400716766,1215.197
622,-0.000365818728425,1370.9
623,0.0021453192093017,1509.637
624,0.0055900744287575,1636.395
625,0.0079080333253506,1712.251
626,0.0099362570331866,1743.192
627,0.0107410995730294,1755.169
628,0.0105484167730543,1605.289
629,0.0103557371975182,1455.408
630,0.010163057621982,1305.527
631,0.0099703780464459,1155.646
632,0.0097776952464707,1005.765
633,0.0095850156709346,855.8839
634,0.0093923360953985,706.003
635,0.0090798073475097,556.3164
636,0.0087672818240599,406.6299
637,0.0084547530761712,256.9434
638,0.0081422275527214,107.2569
639,0.0078296988048326,-42.42966
640,0.0073890792185649,-191.8059
641,0.0069484564078582,-341.1822
642,0.0065078335971515,-490.5584
643,0.0060672107864448,-639.9347
644,0.0056265879757381,-789.3109
645,0.0051859651650314,-938.6872
646,0.0043282128060077,-1050.063
647,0.0033287302317304,-1169.012
648,0.0020390774918778,-1299.956
649,0.0006526989989116,-1393.916
650,-0.000927127453399,-1482.878
651,-0.0019910923583472,-1533.856
652,-0.0034419531819844,-1592.83
653,-0.0050862622874099,-1640.81
654,-0.0072786744279772,-1706.782
655,-0.0101159130996928,-1773.753
656,-0.0099298113796706,-1623.864
657,-0.0097437096596485,-1473.975
658,-0.0095576079396263,-1324.086
659,-0.0093715062196042,-1174.197
660,-0.009185404499582,-1024.308
661,-0.0089993027795599,-874.4194
662,-0.0088132010595377,-724.5305
663,-0.0086270993395155,-574.6416
664,-0.0084409976194934,-424.7527
665,-0.00805078568776,-275.2416
666,-0.0076605737560267,-125.7306
667,-0.0072703618242934,23.78042
668,-0.00688014989256,173.2915
669,-0.0064899379608267,322.8025
670,-0.0059895856425018,471.9977
671,-0.005489233324177,621.1929
672,-0.0049888842302911,770.3881
673,-0.0044885319119662,919.5833
674,-0.0034536127533268,1078.407
675,-0.0025233592063391,1221.008
676,-0.0005594836925127,1355.598
677,0.0013010514540817,1482.176
678,0.0032649282576837,1575.107
679,0.0055905903389939,1668.038
680,0.0074510980778571,1730.526
681,0.0092599470798626,1775.389
682,0.01060364496386,1789.809
683,0.0104641879780855,1639.872
684,0.0103247309923111,1489.934
685,0.0101852707820976,1339.997
686,0.0100458137963232,1190.059
687,0.0099063568105487,1040.121
688,0.0097668998247743,890.1837
689,0.0096274396145608,740.246
690,0.0092593441097738,590.6811
691,0.0088912486049867,441.1161
692,0.0085231531001997,291.5511
693,0.0081550608198516,141.9862
694,0.0077869653150646,-7.578817
695,0.0074188698102775,-157.1438
696,0.0070507743054905,-306.7088
697,0.0066826788007034,-456.2737
698,0.0062925764998953,-644.7048
699,0.0056122553444834,-791.3417
700,0.0051263033706318,-952.0398
701,0.0038628714460999,-1096.668
702,0.0025022520287928,-1240.292
703,0.0011416071384177,-1355.793
704,-0.0008993331118573,-1482.343
705,-0.0024867250653408,-1568.718
706,-0.0040417407494956,-1627.976
707,-0.0063418330297147,-1704.307
708,-0.0083179917213819,-1757.538
709,-0.0100997812314886,-1801.73
710,-0.0099475071007789,-1651.805
711,-0.009795236194508,-1501.879
712,-0.0096429652882372,-1351.953
713,-0.0094906943819664,-1202.028
714,-0.0093384234756956,-1052.102
715,-0.0091861525694248,-902.1766
716,-0.009033881663154,-752.2509
717,-0.0086922652512497,-602.6255
718,-0.0083506488393454,-453.0001
719,-0.0080090356518801,-303.3748
720,-0.0076674192399758,-153.7494
721,-0.0073258060525105,-4.123996
722,-0.0069841896406062,145.5014
723,-0.0065154722930891,294.7954
724,-0.0060467549455719,444.0893
725,-0.0055780375980547,593.3833
726,-0.0051093202505376,742.6773
727,-0.0046405996785814,891.9713
728,-0.0037274063157795,1057.105
729,-0.0021857604454007,1226.903
730,-0.0009889799316399,1331.927
731,0.0013640428041694,1491.663
732,0.0041239994122492,1614.866
733,0.0074734402155318,1735.071
734,0.0102950887247914,1812.48
735,0.0137460509892788,1875.415
736,0.0166691951642314,1908.771
737,0.0189224589171811,1930.797
738,0.02062761641055,1940.867
739,0.0204804239956686,1790.937
740,0.0203332315807873,1641.006
741,0.0201860391659059,1491.076
742,0.0200388467510246,1341.145
743,0.0198916543361433,1191.214
744,0.0197444651457009,1041.284
745,0.0194238398315398,891.6139
746,0.0191032177418176,741.9438
747,0.0187825956520955,592.2738
748,0.0184619735623734,442.6037
749,0.0181413514726512,292.9337
750,0.0178207261584901,143.2636
751,0.0175001040687679,-6.406461
752,0.0170786602210991,-155.8359
753,0.0166572131489912,-305.2654
754,0.0162357693013224,-454.6949
755,0.0158143254536535,-604.1243
756,0.0153928783815457,-753.5538
757,0.0143355880652808,-971.2117
758,0.0130874786747697,-1098.584
759,0.0111632721439072,-1279.162
760,0.0089790500783425,-1406.535
761,0.0067948280127779,-1522.621
762,0.004298576987366,-1624.196
763,0.0002421573018694,-1737.058
764,-0.0035022340686677,-1806.387
765,-0.0083907447380299,-1877.329
766,-0.0124991701100181,-1925.698
767,-0.0154114704966896,-1956.332
768,-0.0179597284983687,-1977.292
769,-0.0204039725475134,-1995.027
770,-0.0202632064395141,-1845.091
771,-0.0201224403315148,-1695.154
772,-0.0199816742235155,-1545.218
773,-0.0198409081155163,-1395.281
774,-0.019700142007517,-1245.345
775,-0.0195593758995177,-1095.408
776,-0.0191985031380401,-945.8264
777,-0.0188376303765625,-796.2445
778,-0.0184767576150849,-646.6626
779,-0.0181158848536074,-497.0807
780,-0.0177550120921298,-347.4988
781,-0.0173941393306522,-197.9169
782,-0.0170332697936136,-48.33498
783,-0.016672397032136,101.2469
784,-0.0161783065743054,250.4622
785,-0.0156842161164747,399.6775
786,-0.015190125658644,548.8927
787,-0.0146960352008133,698.108
788,-0.0142019447429827,847.3233
789,-0.01299637860034,1082.579
790,-0.0116422399829336,1218.213
791,-0.0098193711202542,1376.451
792,-0.0080485898448164,1487.864
793,-0.0051840982148635,1610.58
794,-0.002319579822067,1718.764
795,0.0021878379514339,1803.59
796,0.0064601022269684,1874.662
797,0.0107323935877903,1923.121
798,0.0138584775031053,1965.118
799,0.0172450412723352,2000.654
800,0.0193811869527462,2011.961
801,0.0204753035865724,2018.422
802,0.0203276533013563,1868.492
803,0.0201800030161402,1718.562
804,0.020032352730924,1568.632
805,0.0198847024457079,1418.702
806,0.0197435300583974,1268.765
807,0.019602357671087,1118.829
808,0.0194611852837765,968.8932
809,0.0193200128964661,818.9571
810,0.0189227523411281,669.464
811,0.018525488561351,519.9708
812,0.018128228006013,370.4776
813,0.017730967450675,220.9844
814,0.017333703670898,71.49127
815,0.0169364431155599,-78.0019
816,0.0165391793357829,-227.4951
817,0.0161419187804449,-376.9883
818,0.0157446582251069,-526.4814
819,0.0152352549065723,-732.1594
820,0.0148173643906566,-856.8562
821,0.0140860906505231,-992.8891
822,0.012414557606811,-1193.7
823,0.010481838557048,-1345.927
824,0.0086013747653535,-1480.341
825,0.0059895791936239,-1600.179
826,0.0026987644949414,-1708.682
827,-0.0014278312355724,-1786.415
828,-0.0049276037675247,-1846.334
829,-0.0084796038273703,-1893.298
