data_ind,gamma_t,V
446,-0.0438957513141187,-174.1203
447,-0.0433750328551945,-164.3636
448,-0.0428543143962702,-154.6068
449,-0.042333595937346,-144.85
450,-0.0418128774784218,-135.0932
451,-0.0412921827738181,-125.3365
452,-0.0408035564018428,-115.5503
453,-0.0403149537841879,-105.7641
454,-0.0398263511665331,-95.97795
455,-0.0393377247945577,-86.19179
456,-0.0388491221769029,-76.40562
457,-0.038360519559248,-66.61945
458,-0.0367867483197678,-43.91039
459,-0.0352434776277652,-24.42661
460,-0.0325843239775754,-8.439923
461,-0.0289992031613199,15.64007
462,-0.0272929778309241,28.17975
463,-0.0252408420859096,40.65398
464,-0.02330275083345,53.2881
465,-0.0214786446877441,67.36158
466,-0.0195025393962435,86.87249
467,-0.0173744349589483,103.8246
468,-0.0146762933425785,119.8172
469,-0.0119401471888959,133.4109
470,-0.009024974223593,143.983
471,-0.0059825707424448,156.3063
472,-0.0018753363760242,169.4299
473,0.0033728046999348,179.9927
474,0.0093815360755083,191.0357
475,0.0137550057776445,198.8778
476,0.0192313125651684,205.1195
477,0.0221215838763274,209.6007
478,0.0256583955310521,214.7221
479,0.0290049992155135,218.2431
480,0.0355922385608397,222.5868
481,0.0417979597651695,226.4321
482,0.0473945489298025,228.3547
483,0.0540571369796452,230.758
484,0.0571790485468235,232.3602
485,0.0588542032260505,233.1613
486,0.0582500120850105,223.4902
487,0.0576457971896501,213.8191
488,0.0570415822942896,204.148
489,0.0564373673989292,194.4769
490,0.0558331525035687,184.8058
491,0.0552289376082083,175.1347
492,0.0546247227128479,165.4636
493,0.0540205078174874,155.7925
494,0.053258968057684,146.3204
495,0.0524974045435601,136.8482
496,0.0517358647837567,127.3761
497,0.0509743012696328,117.9039
498,0.0502127377555089,108.4317
499,0.0494511979957054,98.95958
500,0.0486896344815815,89.48742
501,0.0479280709674576,80.01526
502,0.0471665312076542,70.5431
503,0.0464356107669308,61.02826
504,0.0457046903262074,51.51343
505,0.0449737698854839,41.99859
506,0.0442428494447605,32.48376
507,0.0431681089696195,21.26148
508,0.0418727146116744,10.03785
509,0.0407678061495422,-0.7048058
510,0.038862804665491,-11.60779
511,0.0373388224817065,-23.63316
512,0.0361017212261837,-32.17003
513,0.0348646437249815,-40.70689
514,0.0336275424694587,-49.24376
515,0.032390441213936,-57.78062
516,0.0311533399584133,-66.31749
517,0.029916262457211,-74.85436
518,0.0286791612016883,-83.39122
519,0.0274420599461655,-91.92809
520,0.0262049824449633,-100.465
521,0.0249678811894405,-109.0018
522,0.0237307823093499,-117.5387
523,0.0218170819931442,-129.6805
524,0.0194783028630726,-140.7281
525,0.0171872627908404,-149.3653
526,0.0150632559738255,-156.0943
527,0.0125812881754199,-162.8233
528,0.0111732484543954,-164.2293
529,0.0096458646519202,-167.5436
530,0.0077366539022825,-171.9626
531,0.0057797254736938,-178.3903
532,0.0039421197476673,-182.4077
533,0.0020090385189371,-185.3202
534,-0.0008971686156492,-187.8212
535,-0.0032272667293068,-188.9465
536,-0.0057865382128033,-190.554
537,-0.0074290782100311,-196.0196
538,-0.0101793391809344,-200.8421
539,-0.0143429465880541,-206.6291
540,-0.0171547098700745,-208.0913
541,-0.0192181788013831,-208.2521
542,-0.021396278956962,-208.8954
543,-0.0234597478882706,-211.4684
544,-0.0264402927434945,-213.0764
545,-0.0289241157543285,-215.3278
546,-0.032057524412612,-217.2575
547,-0.0358787394199741,-221.2778
548,-0.0390885894815156,-224.0116
549,-0.0432919164878857,-225.4589
550,-0.0466164048999937,-227.5494
551,-0.0495969545060817,-227.7102
552,-0.0531124751633733,-227.7102
553,-0.0554816598236408,-226.5845
554,-0.0573540466256928,-226.5845
555,-0.0581564913253378,-226.5845
556,-0.0577595328760389,-216.7252
557,-0.0573625506724194,-206.8658
558,-0.0569655684688,-197.0064
559,-0.0565686100195011,-187.1471
560,-0.0561716278158816,-177.2877
561,-0.0557746456122622,-167.4283
562,-0.0553776634086428,-157.5689
563,-0.0549807049593438,-147.7096
564,-0.0545837227557244,-137.8502
565,-0.054186740552105,-127.9908
566,-0.053789782102806,-118.1315
567,-0.0533927998991866,-108.2721
568,-0.0527562553736726,-98.63781
569,-0.0521197108481587,-89.00353
570,-0.0514831900769651,-79.36925
571,-0.0508466455514512,-69.73497
572,-0.0502101010259372,-60.10069
573,-0.0495735802547437,-50.46641
574,-0.0481977537677024,-42.31443
575,-0.0468219510349816,-34.16246
576,-0.0454461483022609,-26.01048
577,-0.0440703218152196,-17.8585
578,-0.0426945190824988,-9.706521
579,-0.0413187163497781,-1.554542
580,-0.0399429136170573,6.597436
581,-0.038567087130016,14.74941
582,-0.0371647983299762,22.82102
583,-0.0357625095299364,30.89262
584,-0.0343602207298966,38.96423
585,-0.0329579319298568,47.03583
586,-0.0315556193754965,55.10743
587,-0.0301533305754567,63.17904
588,-0.0287510417754169,71.25064
589,-0.0273690391650546,79.38407
590,-0.0259870603090128,87.51749
591,-0.0246050576986505,95.65091
592,-0.0232230717163126,103.7843
593,-0.0218410809831105,111.9178
594,-0.0204590902499085,120.0512
595,-0.0190770971412744,128.1846
596,-0.0176951064080723,136.318
597,-0.0163131132994382,144.4515
598,-0.0149311225662362,152.5849
599,-0.0115590186187551,164.6051
600,-0.0089352874112434,173.0598
601,-0.005981715586908,180.0002
602,-0.0027133182517152,187.1299
603,0.0003302038203836,193.7548
604,0.0036526733527952,194.931
605,0.0080474031717481,197.1544
606,0.0105689527943454,201.8033
607,0.0133786779556699,204.7341
608,0.0163084907086757,205.9468
609,0.0204870680885527,208.2713
610,0.0229845973422953,211.8085
611,0.0252179666753013,214.7393
612,0.0297327365772946,217.1648
613,0.0348479206833738,217.6701
614,0.0377536916886364,217.569
615,0.042244445972639,217.8722
616,0.0467592396289527,218.7818
617,0.0493288157366672,218.9839
618,0.0508897833974165,222.8243
619,0.0523306729682128,228.1806
620,0.054876257212257,229.7976
621,0.0571096146681028,231.0104
622,0.0590548322167021,232.4252
623,0.058435889642653,222.7706
624,0.0578169708229245,213.116
625,0.0571980520031959,203.4614
626,0.0565791094291468,193.8068
627,0.0559601906094182,184.1523
628,0.0553412717896897,174.4977
629,0.0547223292156406,164.8431
630,0.054103410395912,155.1885
631,0.0528169239081415,139.0417
632,0.0515086071998632,125.2769
633,0.0506235449736392,113.2935
634,0.0496615662577479,102.2817
635,0.0487380220323697,92.88927
636,0.0474681873232455,85.11625
637,0.0464292208547255,77.18128
638,0.0447360604005857,67.14111
639,0.0422230433298996,49.55037
640,0.0407327447725351,39.28764
641,0.0392273859759955,29.405
642,0.0377521476578061,19.64904
643,0.0362166921372367,8.562732
644,0.0350277883979385,-0.09461208
645,0.0338388846586403,-8.751956
646,0.0326499571650216,-17.4093
647,0.0314610534257233,-26.06664
648,0.0302736699629349,-34.72773
649,0.0290862865001465,-43.38881
650,0.0278989267916785,-52.04989
651,0.02671154332889,-60.71098
652,0.0255228296241555,-69.36879
653,0.024334115919421,-78.0266
654,0.0231453879620942,-86.68441
655,0.0219566695064956,-95.34223
656,0.0207289868390375,-103.9031
657,0.0195013065470114,-112.4641
658,0.0182736238795532,-121.025
659,0.017045941212095,-129.5859
660,0.0158535527139845,-138.2347
661,0.014661164215874,-146.8836
662,0.0130875236251563,-156.2397
663,0.0116397239225366,-165.9882
664,0.0103849755823401,-173.7057
665,0.0088931424958735,-180.0413
666,0.0074442690979688,-182.7851
667,0.0053192764766546,-182.9883
668,0.003484060435267,-185.1224
669,0.0018178718242997,-186.3419
670,-0.0011522914427079,-188.8824
671,-0.0030599484222439,-192.2359
672,-0.0045571048519268,-196.3008
673,-0.0064406300548451,-198.13
674,-0.0088070900945552,-200.7722
675,-0.0118557860951947,-204.4235
676,-0.0141514938913983,-207.8812
677,-0.0162055608626666,-208.9999
678,-0.0195877556454814,-209.844
679,-0.0214733403479841,-210.4544
680,-0.0248577561597625,-212.5908
681,-0.027468569767805,-214.1168
682,-0.0299343632494057,-215.5411
683,-0.0328352646189729,-218.6948
684,-0.0351318323215774,-221.4416
685,-0.0370899722205099,-223.2728
686,-0.03936233427056,-224.5954
687,-0.0410787026957946,-225.1041
688,-0.0439071058793012,-226.8336
689,-0.0464695794451964,-228.2578
690,-0.0483793555476612,-228.4613
691,-0.0506034013098844,-228.7665
692,-0.0537218922549156,-228.563
693,-0.0551965129607729,-228.0544
694,-0.0571304709614715,-227.3422
695,-0.0593545167236948,-226.7318
696,-0.0612642690718391,-226.0197
697,-0.0621828723985604,-225.6127
698,-0.0618269139063849,-215.7257
699,-0.0614709554142094,-205.8386
700,-0.0611149969220339,-195.9515
701,-0.0607590146755379,-186.0644
702,-0.0604030561833624,-176.1773
703,-0.0599963109540317,-166.325
704,-0.0595895657247009,-156.4727
705,-0.0591827967410497,-146.6204
706,-0.058776051511719,-136.7681
707,-0.0583693062823882,-126.9158
708,-0.0579625610530575,-117.0635
709,-0.0573577047910445,-107.3931
710,-0.0567528485290315,-97.7227
711,-0.0561480160213389,-88.05231
712,-0.0555431597593259,-78.38191
713,-0.0549383034973129,-68.71152
714,-0.0543334709896204,-59.04113
715,-0.0537286147276074,-49.37073
716,-0.0524329353178167,-40.98928
717,-0.0511372796623465,-32.60782
718,-0.0498416002525559,-24.22637
719,-0.0485459208427652,-15.84491
720,-0.047250265187295,-7.463456
721,-0.0459574838046012,0.9259376
722,-0.0446647261762278,9.315331
723,-0.0433719447935339,17.70472
724,-0.0420791871651605,26.09412
725,-0.0407864057824667,34.48351
726,-0.0394936481540933,42.8729
727,-0.0382008667713994,51.2623
728,-0.036908109143026,59.65169
729,-0.0356153277603322,68.04108
730,-0.0343214536788969,76.42745
731,-0.0330275795974616,84.81383
732,-0.0317337055160263,93.2002
733,-0.0304398314345911,101.5866
734,-0.0291459573531558,109.9729
735,-0.0272324280680575,121.4933
736,-0.0258374318444006,131.1146
737,-0.0228924282034571,142.856
738,-0.020334912164243,152.4773
739,-0.0185136541615609,158.6741
740,-0.0158786586552845,165.1971
741,-0.0144061568348128,170.5785
742,-0.0111511498100663,178.5691
743,-0.0074580513547029,185.3727
744,-0.0047425524563689,192.0662
745,-0.0020658455510711,193.6987
746,0.0016970611511034,195.3312
747,0.0041410217992211,200.2288
748,0.0081366956623779,206.9223
749,0.0114728854527472,210.5138
750,0.0151969975489104,211.8199
751,0.0195417981616768,215.2482
752,0.0238090029112107,215.738
753,0.0295891654644011,218.5133
754,0.0345158590375865,221.4519
755,0.0391322024138902,224.5537
756,0.0440976867923959,226.3495
757,0.048326122115498,229.4513
758,0.0556191735848155,232.2266
759,0.0605846579633212,234.8387
760,0.0655113515365066,235.8182
761,0.0684984335807227,237.4507
762,0.071154855484059,237.7403
763,0.072640997035342,238.5061
764,0.0720018632888973,228.8749
765,0.071362753296773,219.2436
766,0.0707236433046488,209.6124
767,0.0700845333125245,199.9811
768,0.0694454233204003,190.3499
769,0.068806313328276,180.7186
770,0.0681437578218523,171.1155
771,0.0674811785611081,161.5123
772,0.0668186230546844,151.9092
773,0.0661560675482607,142.306
774,0.0653290133726134,132.9317
775,0.0645019829512866,123.5574
776,0.0636749287756393,114.1831
777,0.0628478745999921,104.8088
778,0.0620208204243448,95.43444
779,0.061349689608233,85.84186
780,0.0606785587921213,76.24928
781,0.0600074042216891,66.65671
782,0.0593362734055773,57.06413
783,0.0585300042603373,47.88577
784,0.0575746767541764,38.73013
785,0.0566193492480154,29.57449
786,0.0556640217418544,20.41885
787,0.0547086704813729,11.26321
788,0.053753342975212,2.107565
789,0.0521877907306128,-5.413369
790,0.0506222622403341,-12.9343
791,0.0490567099957349,-20.45524
792,0.0474911815054561,-27.97617
793,0.045925629260857,-35.49711
794,0.0443600770162578,-43.01804
795,0.042794548525979,-50.53897
796,0.0412911613380381,-58.28145
797,0.0397877979044176,-66.02393
798,0.038284434470797,-73.76641
799,0.0367810472828561,-81.50888
800,0.0352776838492356,-89.25136
801,0.0337617068714479,-96.95017
802,0.0322457536479806,-104.649
803,0.030729776670193,-112.3478
804,0.0292204271478151,-120.0696
805,0.0277111013797578,-127.7915
806,0.0260309820475535,-134.8608
807,0.0243508627153492,-141.9301
808,0.0229576599428874,-146.1569
809,0.0213241513383006,-153.1949
810,0.0198462359081947,-158.7598
811,0.0173181989806783,-167.1073
812,0.0142041667215985,-175.3372
813,0.0113629029489919,-183.8545
814,0.0085605416270117,-192.6995
815,0.0054857420036127,-197.2857
816,0.0013211495048233,-204.6565
817,-0.0008195359332199,-207.441
818,-0.0040889428270325,-208.4238
819,-0.0073972735503599,-208.26
820,-0.0119121574730914,-209.079
821,-0.0158043123830916,-212.3549
822,-0.0198910769389375,-216.6136
823,-0.0231604838327501,-218.5791
824,-0.0284148943865096,-221.6912
825,-0.0326962305812884,-224.6395
826,-0.0360434993867228,-225.7861
827,-0.0406751642997267,-228.0792
828,-0.0434775089936826,-230.5362
829,-0.0477199356115389,-233.8121
830,-0.0520402526462016,-236.7604
