data_ind,gamma_t,V
73,-0.0103019191628423,-92.29233
74,-0.0097967284459772,-82.53513
75,-0.0092915377291121,-72.77793
76,-0.0087863470122469,-63.02073
77,-0.0082811539888066,-53.26353
78,-0.0076732261052647,-43.61711
79,-0.0070652959151475,-33.97069
80,-0.0064573657250304,-24.32427
81,-0.0058494355349132,-14.67785
82,-0.005241505344796,-5.031434
83,-0.0046335774612541,4.614986
84,-0.0040256472711369,14.26141
85,-0.0031523940405477,23.51704
86,-0.0022791426552186,32.77268
87,-0.0014058908085745,42.02831
88,-0.0005326387312729,51.28394
89,0.0002454922600562,60.69773
90,0.0010236234820428,70.11151
91,0.0018017544733719,79.52529
92,0.0030121704134674,94.28679
93,0.0041846971651267,104.9946
94,0.0058809802575614,116.9213
95,0.0075590990701734,127.4913
96,0.009281960828817,134.9582
97,0.0107587087053839,141.3583
98,0.0128619408631019,148.7282
99,0.015144179403575,153.9647
100,0.0173816703848659,158.0375
101,0.0200219078513975,161.1407
102,0.0221922682676143,163.0801
103,0.0240717649359971,164.4377
104,0.0252576213858272,164.8256
105,0.0258734769683851,165.123
106,0.025224406702723,155.5271
107,0.0245753364370609,145.9312
108,0.0237666511664812,136.5659
109,0.0229579912682288,127.2006
110,0.0221493221436756,117.8353
111,0.0211207349117688,108.8847
112,0.0200921453732869,99.93406
113,0.0190635581413801,90.98342
114,0.0180802005428755,81.93773
115,0.0170968452509461,72.89205
116,0.0161134876524415,63.84636
117,0.0151301300539369,54.80067
118,0.0146442984228561,45.02501
119,0.0141584667917753,35.24935
120,0.0137366172505992,25.41802
121,0.0133147654028479,15.58668
122,0.0126812875856431,5.971214
123,0.012047807461863,-3.644256
124,0.0114231684408843,-13.27059
125,0.0102397154424288,-31.95791
126,0.0096320297492845,-45.02889
127,0.0086417270528058,-55.75879
128,0.0076883203334754,-64.61184
129,0.0059083062541403,-79.0644
130,0.00480424788118,-89.5132
131,0.00383538480133,-96.83712
132,0.0027087888819384,-104.1611
133,0.0012674711539703,-112.932
134,-0.0001564219436494,-120.9973
135,-0.0023275050790786,-131.0177
136,-0.0038782755674636,-136.5778
137,-0.0058660843948192,-144.0931
138,-0.0075296394915201,-149.4088
139,-0.0086574740418025,-151.9139
140,-0.0098417066626809,-154.9689
141,-0.0111669148541598,-157.5962
142,-0.0123934362250405,-160.8345
143,-0.0134225839547246,-162.5454
144,-0.0149451542545241,-164.0729
145,-0.0167919898178543,-166.1503
146,-0.0183709581882497,-168.1666
147,-0.0196256774411408,-169.5108
148,-0.0214725037781702,-172.3214
149,-0.0230655722428583,-174.1544
150,-0.0245458584058059,-176.5373
151,-0.0256595882486451,-177.3927
152,-0.0267733411572364,-179.0424
153,-0.0262553996925796,-169.2978
154,-0.0257374582279228,-159.5531
155,-0.025219516763266,-149.8085
156,-0.0247015752986092,-140.0639
157,-0.0241836338339524,-130.3193
158,-0.0236656923692956,-120.5746
159,-0.0231477509046388,-110.83
160,-0.0225644664707,-101.155
161,-0.0219811935696373,-91.48003
162,-0.0213979206685746,-81.80504
163,-0.0208146477675119,-72.13004
164,-0.0200767351442716,-62.65559
165,-0.0193388225210313,-53.18113
166,-0.018600909897791,-43.70668
167,-0.0178629972745507,-34.23222
168,-0.016996972850687,-24.96383
169,-0.0161309484268234,-15.69544
170,-0.015264926309535,-6.427051
171,-0.0143989018856713,2.84134
172,-0.0135328774618077,12.10973
173,-0.0115621142252951,28.20422
174,-0.0098589736847446,37.62725
175,-0.0080471196411338,47.83552
176,-0.0068512987863723,59.30022
177,-0.0058366640279446,71.70721
178,-0.005256869442307,81.75844
179,-0.0035174902985446,91.33851
180,-0.0013070270736572,102.9603
181,0.0011208513938172,114.1108
182,0.0034400262765048,125.7326
183,0.0059766154791494,134.2133
184,0.0077884695227603,139.2389
185,0.0094553737666742,143.9504
186,0.0110860417139514,150.2325
187,0.011991965275894,154.4728
188,0.0140212417124752,159.4984
189,0.0169926780076356,164.5241
190,0.0201815390023416,169.3926
191,0.0216672571499218,171.4343
192,0.0234791135001079,173.4759
193,0.0258345189129941,175.5176
194,0.0256418968167416,165.5525
195,0.025449251654737,155.5875
196,0.0247761238095765,146.0228
197,0.0241029728986638,136.4581
198,0.0234298219877511,126.8934
199,0.0227566849162897,117.3287
200,0.0223557052676642,107.6711
201,0.0214491104923338,97.4553
202,0.020542393468517,88.26034
203,0.0196356787512755,79.06539
204,0.0187289640340339,69.87043
205,0.0178222470102172,60.67547
206,0.0169155322929756,51.48052
207,0.016008817575734,42.28556
208,0.0151021005519173,33.09061
209,0.0141953858346757,23.89565
210,0.0134457165975616,14.43856
211,0.0126960473604475,4.981467
212,0.0119463781233334,-4.475624
213,0.01053589815271,-14.70799
214,0.0095825744700874,-20.90551
215,0.0083341821530126,-32.02171
216,0.0072313278123148,-43.36495
217,0.006117890904528,-53.31164
218,0.0049362785530945,-64.34163
219,0.0038455614111811,-75.27314
220,0.0024821632538579,-84.62894
221,0.0012778295219484,-93.59081
222,-6.28402429100491e-05,-101.9618
223,-0.00126717337511,-110.1358
224,-0.0031532059550236,-120.3779
225,-0.0046527727801981,-127.8571
226,-0.0066311500214972,-137.614
227,-0.0085413149139462,-145.4983
228,-0.0103605084798931,-153.087
229,-0.0119523129413631,-159.0989
230,-0.0135668510081578,-162.4497
231,-0.0157498883617595,-168.0673
232,-0.0175690842342816,-173.3893
233,-0.0199113029566603,-177.9228
234,-0.021912423029585,-181.6678
235,-0.0232768268537022,-183.3433
236,-0.024004505202711,-184.5259
237,-0.0253461477426009,-185.9057
238,-0.0270516525227474,-187.384
239,-0.0265544702350307,-177.6191
240,-0.0260572648815619,-167.8542
241,-0.0255600825938453,-158.0893
242,-0.0250628772403765,-148.3243
243,-0.0245248916370963,-138.6002
244,-0.023986882968064,-128.876
245,-0.0234488742990317,-119.1518
246,-0.0229108794694507,-109.4276
247,-0.0223728800267193,-99.70347
248,-0.0218348782774127,-89.97929
249,-0.021296876528106,-80.25511
250,-0.0207588770853746,-70.53094
251,-0.0200127784266942,-61.06854
252,-0.0192666820745891,-51.60614
253,-0.0185205834159087,-42.14374
254,-0.0177744870638035,-32.68134
255,-0.0168970081874193,-23.43322
256,-0.0160195293110352,-14.1851
257,-0.0151420527412262,-4.936982
258,-0.014264573864842,4.311138
259,-0.0133870972950331,13.55926
260,-0.0122887984403861,22.35284
261,-0.0111904972791638,31.14643
262,-0.0106344627248218,41.13432
263,-0.0099965724292296,50.7117
264,-0.0086711012881761,63.1479
265,-0.0069840029782499,75.69659
266,-0.0051373173423086,90.32027
267,-0.0027206608245729,104.2523
268,-0.0005319956581028,113.5403
269,0.0011095037357292,122.1367
270,0.0024318268629285,126.7807
271,0.0032981695941719,131.0294
272,0.0054412386124381,134.4877
273,0.0070827382369277,137.2544
274,0.0093854015009346,139.9222
275,0.0127139994353503,143.4793
276,0.0162705769574981,147.3328
277,0.0192344569122523,150.584
278,0.0221081382432016,152.7586
279,0.0248677871086433,153.4505
280,0.0277414569067165,154.1424
281,0.0302958505634501,156.0205
282,0.0320291726406964,157.4043
283,0.0328730331833136,158.5904
284,0.0346291903551941,158.7881
285,0.0369782988177418,159.5789
286,0.0387800569816341,160.172
287,0.0408098662370901,160.6662
288,0.0432730348440478,161.7535
289,0.0446870577142024,162.9396
290,0.0437511186889795,153.7999
291,0.0428151565980045,144.6602
292,0.0418792175727816,135.5205
293,0.0409432554818066,126.3807
294,0.0400072933908316,117.241
295,0.0390713543656087,108.1013
296,0.038204012887297,98.83517
297,0.0373366944747374,89.56907
298,0.0364693760621778,80.30297
299,0.0356020576496183,71.03686
300,0.0347347161713065,61.77076
301,0.0338673977587469,52.50465
302,0.0330000793461874,43.23855
303,0.0321327609336278,33.97245
304,0.0312654194553161,24.70634
305,0.0303981010427565,15.44024
306,0.0288103930588693,4.833362
307,0.0276246519377999,-2.348742
308,0.0263531984817199,-9.468934
309,0.025081768091392,-16.09379
310,0.0238246154016485,-23.7093
311,0.0232262667249768,-34.53253
312,0.0221969160166737,-44.54531
313,0.0208321869654511,-52.60712
314,0.0194674602208038,-60.66893
315,0.0181027311695812,-68.73074
316,0.0167380021183586,-76.79256
317,0.0153732753737113,-84.85437
318,0.0140085463224887,-92.91618
319,0.0126596380706697,-102.4303
320,0.0111482731132676,-109.2783
321,0.009774310841457,-115.4315
322,0.0083774442777559,-121.7832
323,0.0064309831177146,-130.4176
324,0.004209737345667,-138.3573
325,0.0021949581956307,-145.8567
326,-5.013636472674465e-06,-150.922
327,-0.002525808270087,-158.073
328,-0.004817441491413,-163.0389
329,-0.0074757371353073,-168.7994
330,-0.0104777747638528,-172.7722
331,-0.0124944065551022,-175.9504
332,-0.0151297909873802,-178.7313
333,-0.0174672558582397,-182.3068
334,-0.0199192998529327,-186.0809
335,-0.0228296764889865,-189.557
336,-0.0248234086014957,-192.2386
337,-0.0271837731510954,-195.0196
338,-0.028833758665803,-196.1121
339,-0.0306441434210016,-197.3039
340,-0.0326836864238673,-199.3896
341,-0.0349065790906188,-201.1773
342,-0.0365794688972171,-202.2699
343,-0.0379544645147242,-203.263
344,-0.03974192191228,-204.2562
345,-0.040956495223544,-204.9514
346,-0.0415523066674785,-202.1705
347,-0.0431793648245434,-192.7352
348,-0.0441877072457831,-186.5775
349,-0.0452647625426947,-181.7108
350,-0.0444704011042036,-172.3226
351,-0.0436760396657126,-162.9343
352,-0.0428816782272216,-153.5461
353,-0.0420872937229784,-144.1578
354,-0.0412929322844874,-134.7695
355,-0.0405362141535145,-125.323
356,-0.0397794960225417,-115.8765
357,-0.0390227778915688,-106.43
358,-0.0382660366948437,-96.98344
359,-0.0375093185638709,-87.53691
360,-0.036752600432898,-78.09038
361,-0.0360441127896827,-68.57381
362,-0.0353356251464675,-59.05723
363,-0.0346271144375001,-49.54066
364,-0.0339186267942848,-40.02409
365,-0.0332101391510696,-30.50751
366,-0.0325016515078543,-20.99094
367,-0.031793163864639,-11.47437
368,-0.0310846762214238,-1.957795
369,-0.0308012673246864,1.848834
370,-0.029517612085716,7.565642
371,-0.0277253339459597,13.86028
372,-0.0259330558062033,20.15492
373,-0.024140777666447,26.44956
374,-0.0223485041398412,32.74421
375,-0.0205411779033784,42.48413
376,-0.0187468815103085,52.6868
377,-0.0165923488132209,63.99897
378,-0.0143491236859441,75.79299
379,-0.0118117018096466,87.26824
380,-0.0091271873252769,98.26534
381,-0.0066265437907917,106.3937
382,-0.0043745467579701,114.9817
383,-0.0024421280278412,121.2533
384,-0.000752386844033,126.3172
385,0.0004430179045594,128.3428
386,0.0022699350376156,128.9065
387,0.0036653809816415,131.2134
388,0.0050896058339745,135.7025
389,0.0062980367354395,141.501
390,0.0077078731715778,145.1172
391,0.0098370081689667,150.2922
392,0.0117791306610275,153.659
393,0.0136349341887959,158.4599
394,0.0167279362241179,164.0089
395,0.0191914600436588,167.9546
396,0.0215399157454205,171.7373
397,0.0235824480697656,173.7651
398,0.0253370367704994,175.364
399,0.0268396782604363,175.481
400,0.0286464878240507,176.0886
401,0.0300601877736751,176.5178
402,0.0314468777275252,176.5569
403,0.0331127324797159,175.9715
404,0.0345174367859996,176.0886
405,0.035886112387416,176.0105
406,0.0370026793177704,173.0055
407,0.0377230458233458,169.5713
408,0.0388576271061338,166.2932
409,0.03958698925505,163.8346
410,0.0398571353442978,162.0784
