data_ind,gamma_t,V
356,-0.000428195,-12.3
357,-0.000428195,-14.4
358,-0.000410354,-14.4
359,-0.000410354,-15.6
360,-0.000410354,-16.5
361,-0.000446037,-15.6
362,-0.000446037,-16.5
363,-0.000428195,-16.95
364,-0.000446037,-18.45
365,-0.000446037,-18.45
366,-0.000428195,-19.95
367,-0.000446037,-19.95
368,-0.000428195,-21.3
369,-0.000463878,-21.3
370,-0.000428195,-22.8
371,-0.000446037,-22.95
372,-0.000446037,-24.75
373,-0.000446037,-26.1
374,-0.000446037,-26.1
375,-0.000446037,-27.6
376,-0.000446037,-28.5
377,-0.000446037,-29.25
378,-0.000446037,-31.05
379,-0.000446037,-32.1
380,-0.000428195,-33.75
381,-0.000428195,-33.9
382,-0.000428195,-36.0
383,-0.000428195,-37.35
384,-0.000428195,-38.55
385,-0.000428195,-40.05
386,-0.000428195,-42.9
387,-0.000410354,-43.2
388,-0.000410354,-45.75
389,-0.000410354,-48.15
390,-0.000410354,-50.25
391,-0.000410354,-51.9
392,-0.000410354,-54.45
393,-0.000392512,-56.4
394,-0.000392512,-57.45
395,-0.000392512,-60.6
396,-0.000410354,-63.15
397,-0.000410354,-66.0
398,-0.000392512,-68.7
399,-0.000392512,-72.45
400,-0.000410354,-73.65
401,-0.000392512,-76.5
402,-0.000392512,-80.4
403,-0.000392512,-82.65
404,-0.000392512,-86.4
405,-0.000392512,-89.7
406,-0.000392512,-92.85
407,-0.000410354,-96.3
408,-0.000392512,-98.4
409,-0.000392512,-101.4
410,-0.000392512,-103.8
411,-0.000410354,-107.25
412,-0.000410354,-109.5
413,-0.000410354,-112.65
414,-0.000410354,-115.95
415,-0.000410354,-119.25
416,-0.000428195,-122.4
417,-0.000428195,-124.5
418,-0.000446037,-128.4
419,-0.000446037,-131.85
420,-0.000428195,-135.0
421,-0.000428195,-138.6
422,-0.000428195,-142.95
423,-0.000446037,-144.15
424,-0.000446037,-147.45
425,-0.000446037,-150.75
426,-0.000446037,-154.35
427,-0.000446037,-156.9
428,-0.000446037,-160.05
429,-0.00048172,-163.2
430,-0.000463878,-166.8
431,-0.000463878,-169.8
432,-0.000499561,-173.25
433,-0.000499561,-175.35
434,-0.000499561,-178.8
435,-0.000499561,-182.55
436,-0.000499561,-186.75
437,-0.000499561,-190.65
438,-0.000499561,-192.9
439,-0.000535244,-195.6
440,-0.000535244,-199.35
441,-0.000535244,-202.05
442,-0.000588768,-203.85
443,-0.000570927,-207.0
444,-0.000570927,-209.85
445,-0.000570927,-213.15
446,-0.000570927,-216.3
447,-0.000570927,-219.15
448,-0.000570927,-222.15
449,-0.000570927,-224.4
450,-0.000570927,-222.15
451,-0.000570927,-216.6
452,-0.000570927,-211.65
453,-0.000588768,-206.55
454,-0.000588768,-201.9
455,-0.000588768,-198.15
456,-0.000570927,-195.15
457,-0.000588768,-191.1
458,-0.000588768,-187.05
459,-0.000588768,-182.4
460,-0.000588768,-177.9
461,-0.000588768,-173.1
462,-0.000588768,-169.5
463,-0.000570927,-166.05
464,-0.000570927,-161.25
465,-0.000588768,-157.5
466,-0.000570927,-153.9
467,-0.000588768,-149.4
468,-0.000588768,-146.1
469,-0.000570927,-142.8
470,-0.000588768,-137.55
471,-0.000588768,-133.2
472,-0.000588768,-130.5
473,-0.000588768,-125.85
474,-0.000588768,-122.4
475,-0.000588768,-119.25
476,-0.000588768,-114.75
477,-0.000588768,-110.7
478,-0.000588768,-107.4
479,-0.000570927,-103.8
480,-0.000570927,-100.2
481,-0.000570927,-97.05
482,-0.000570927,-94.2
483,-0.000570927,-90.0
484,-0.000553085,-86.7
485,-0.000392512,-84.0
486,-0.000392512,-80.4
487,-0.000392512,-76.5
488,-0.000392512,-73.35
489,-0.000392512,-70.2
490,-0.000410354,-66.9
491,-0.000392512,-63.15
492,-0.000392512,-60.6
493,-0.000410354,-57.45
494,-0.000392512,-54.9
495,-0.000410354,-52.65
496,-0.000410354,-50.1
497,-0.000410354,-48.15
498,-0.000392512,-45.75
499,-0.000410354,-43.2
500,-0.000410354,-40.35
501,-0.000410354,-38.1
502,-0.000410354,-35.85
503,-0.000410354,-33.75
504,-0.000410354,-31.35
505,-0.000410354,-29.85
506,-0.000410354,-28.05
507,-0.000410354,-26.7
508,-0.000392512,-24.6
509,-0.000392512,-22.8
510,-0.000410354,-21.3
511,-0.000392512,-20.7
512,-0.000392512,-19.65
513,-0.000374671,-19.65
514,-0.000374671,-18.45
515,-0.000374671,-17.7
516,-0.000374671,-16.8
517,-0.000392512,-15.6
518,-0.000374671,-15.0
519,-0.000374671,-14.25
520,-0.000374671,-13.05
521,-0.000374671,-11.25
522,-0.000374671,-9.75
523,-0.000374671,-8.4
524,-0.000374671,-8.25
525,-0.000374671,-7.05
526,-0.000374671,-5.7
527,-0.000356829,-5.4
528,-0.000356829,-4.35
529,-0.000356829,-3.3
530,-0.000356829,-3.3
531,-0.000356829,-1.5
532,-0.000356829,-1.95
533,-0.000356829,-0.9
534,-0.000356829,0.0
535,-0.000356829,0.15
536,-0.000356829,0.15
537,-0.000356829,0.15
538,-0.000356829,1.65
539,-0.000356829,1.65
540,-0.000356829,1.65
541,-0.000338988,1.65
542,-0.000356829,1.65
543,-0.000356829,2.4
544,-0.000356829,2.4
545,-0.000356829,3.15
546,-0.000356829,3.15
547,-0.000356829,3.15
548,-0.000356829,3.45
549,-0.000356829,3.45
550,-0.000374671,4.8
551,-0.000356829,4.8
552,-0.000356829,4.8
553,-0.000356829,4.8
554,-0.000356829,4.8
555,-0.000356829,5.55
556,-0.000356829,5.55
557,-0.000374671,5.55
558,-0.000356829,5.55
559,-0.000321146,5.55
560,-0.000321146,6.45
561,-0.000321146,6.9
562,-0.000321146,6.9
563,-0.000321146,7.95
564,-0.000303305,9.15
565,-0.000338988,9.45
566,-0.000338988,11.55
567,-0.000303305,12.45
568,-0.000303305,7.95
569,-0.000285463,9.45
570,-0.000285463,12.6
571,-0.000285463,14.55
572,-0.000285463,14.1
573,-0.000285463,15.75
574,-0.000249781,14.7
575,-0.000249781,16.95
576,-0.000249781,18.6
577,-0.000231939,17.7
578,-0.000231939,19.95
579,-0.000231939,18.9
580,-0.000231939,21.0
581,-0.000231939,20.4
582,-0.000231939,22.5
583,-0.000231939,23.4
584,-0.000214098,24.9
585,-0.000231939,24.9
586,-0.000231939,26.7
587,-0.000214098,26.1
588,-0.000231939,27.9
589,-0.000214098,27.6
590,-0.000214098,29.1
591,-0.000231939,29.85
592,-0.000231939,32.1
593,-0.000231939,31.05
594,-0.000231939,33.45
595,-0.000231939,34.35
596,-0.000231939,33.45
597,-0.000231939,34.8
598,-0.000214098,36.9
599,-0.000214098,36.9
600,-0.000196256,35.55
601,-0.000214098,36.9
602,-0.000196256,39.3
603,-0.000196256,36.45
604,-0.000196256,38.55
605,-0.000178415,38.55
606,-0.000178415,36.9
607,-0.000178415,39.15
608,-0.000160573,41.4
609,-0.000160573,42.45
610,-0.000142732,43.95
611,-0.000107049,46.05
612,-0.000107049,48.45
613,-8.92073e-05,50.25
614,-5.35244e-05,52.65
615,-7.13659e-05,54.6
616,1.78415e-05,56.85
617,1.78415e-05,60.45
618,8.92073e-05,63.0
619,8.92073e-05,66.0
620,0.00012489,67.8
621,0.00012489,70.8
622,0.000178415,73.95
623,0.000178415,76.95
624,0.000160573,79.65
625,0.000196256,81.75
626,0.000196256,85.5
627,0.000249781,88.35
628,0.000249781,91.35
629,0.000249781,94.8
630,0.000249781,97.95
631,0.000267622,101.7
632,0.000303305,105.15
633,0.000303305,109.5
634,0.000285463,113.55
635,0.000392512,115.8
636,0.000410354,120.75
637,0.000410354,124.35
638,0.000392512,127.65
639,0.00048172,130.95
640,0.00048172,133.95
641,0.00048172,138.0
642,0.00048172,142.35
643,0.000588768,147.0
644,0.000588768,150.15
645,0.000588768,154.65
646,0.000588768,158.1
647,0.000588768,161.7
648,0.000677976,165.0
649,0.000677976,169.35
650,0.000677976,173.55
651,0.000677976,176.85
652,0.000677976,180.45
653,0.000677976,183.6
654,0.000802866,186.9
655,0.000785025,191.25
656,0.000802866,194.4
657,0.000785025,198.0
658,0.000785025,201.75
659,0.000785025,204.6
660,0.000874232,207.6
661,0.00085639,212.1
662,0.000874232,215.4
663,0.000874232,219.3
664,0.000874232,222.15
665,0.000874232,225.6
666,0.000874232,225.15
667,0.000874232,219.3
668,0.000874232,213.3
669,0.000874232,208.65
670,0.00085639,204.6
671,0.00085639,200.4
672,0.000874232,196.8
673,0.000874232,192.0
674,0.000874232,187.5
675,0.000892073,183.6
676,0.000874232,179.7
677,0.000892073,174.75
678,0.000892073,172.05
679,0.000874232,167.7
680,0.000874232,162.9
681,0.000874232,160.35
682,0.000874232,156.75
683,0.00085639,151.5
684,0.00085639,148.8
685,0.000874232,144.15
686,0.000838549,139.2
687,0.000838549,136.8
688,0.00085639,133.2
689,0.000838549,129.3
690,0.000838549,125.7
691,0.000838549,122.4
692,0.00085639,119.1
693,0.00085639,115.05
694,0.000838549,111.75
695,0.000838549,107.85
696,0.000802866,104.1
697,0.000677976,100.5
698,0.000677976,97.05
699,0.000695817,92.85
700,0.000695817,89.55
701,0.000677976,86.55
702,0.000677976,83.55
703,0.000660134,79.8
704,0.000660134,76.8
705,0.000660134,73.35
706,0.000642293,68.55
707,0.00048172,67.35
708,0.00048172,63.3
709,0.00048172,60.6
710,0.00048172,57.15
711,0.00048172,54.6
712,0.00048172,51.0
713,0.000338988,47.85
714,0.000338988,44.55
715,0.000338988,42.45
716,0.000338988,39.45
717,0.000356829,36.9
718,0.000338988,33.45
719,0.000231939,32.55
720,0.000231939,29.7
721,0.000231939,27.45
722,0.000231939,24.45
723,0.000231939,21.15
724,0.000196256,18.9
725,0.000160573,17.7
726,0.000160573,15.45
727,0.000178415,12.6
728,0.000160573,15.75
729,0.000160573,17.7
730,0.000160573,15.6
731,0.000160573,12.6
732,0.000160573,10.8
733,0.000160573,15.75
734,0.000160573,14.1
735,0.000160573,11.55
736,0.000160573,11.55
737,0.000142732,9.45
738,0.000160573,8.55
739,0.000160573,6.6
740,0.000160573,7.95
741,0.000160573,5.55
742,0.000160573,3.6
743,0.000160573,2.4
744,0.000160573,1.8
745,0.000160573,1.8
746,0.000160573,1.8
747,0.000160573,0.3
748,0.0,3.3
749,0.0,2.4
750,0.0,1.8
751,0.0,1.8
752,0.0,1.8
753,0.0,0.3
754,0.0,0.0
755,0.0,0.0
756,0.0,0.0
757,0.0,0.0
758,0.0,-1.05
759,0.0,-1.05
760,0.0,-1.05
761,0.0,-1.05
762,0.0,-1.05
763,0.0,-1.95
764,0.0,-3.15
765,0.0,-3.15
766,0.0,-3.15
767,0.0,-3.15
768,0.0,-3.3
769,0.0,-3.3
770,0.0,-3.3
771,0.0,-3.3
772,0.0,-3.3
773,0.0,-3.9
774,0.0,-3.9
775,0.0,-3.15
776,-3.56829e-05,-3.9
777,-5.35244e-05,-3.15
778,-5.35244e-05,-3.9
779,-3.56829e-05,-4.35
780,-5.35244e-05,-5.4
781,-5.35244e-05,-5.7
782,-5.35244e-05,-6.45
783,-5.35244e-05,-8.4
784,-0.000142732,-6.45
785,-0.000142732,-8.4
786,-0.000142732,-9.3
787,-0.000160573,-7.05
788,-0.000160573,-8.4
789,-0.000160573,-9.9
790,-0.000160573,-10.95
791,-0.000160573,-11.4
792,-0.000160573,-12.3
793,-0.000338988,-9.9
794,-0.000356829,-11.4
795,-0.000338988,-13.05
796,-0.000356829,-14.4
797,-0.000356829,-14.55
798,-0.000338988,-15.15
799,-0.000374671,-15.6
800,-0.000374671,-14.55
801,-0.000374671,-15.6
802,-0.000392512,-16.8
803,-0.000392512,-17.85
804,-0.000374671,-17.85
805,-0.000374671,-19.65
806,-0.000392512,-20.7
807,-0.000374671,-20.7
808,-0.000374671,-21.3
809,-0.000392512,-21.3
810,-0.000374671,-22.95
811,-0.000374671,-22.95
812,-0.000392512,-24.75
813,-0.000374671,-26.1
814,-0.000374671,-26.85
815,-0.000392512,-27.3
816,-0.000392512,-28.5
817,-0.000374671,-30.0
818,-0.000392512,-31.2
819,-0.000392512,-32.1
820,-0.000374671,-33.75
821,-0.000392512,-35.25
822,-0.000392512,-37.35
823,-0.000392512,-37.35
824,-0.000392512,-38.7
825,-0.000374671,-40.05
826,-0.000374671,-42.9
827,-0.000392512,-44.7
828,-0.000392512,-46.35
829,-0.000392512,-49.5
830,-0.000356829,-50.7
831,-0.000356829,-51.9
832,-0.000356829,-54.75
833,-0.000356829,-57.15
834,-0.000356829,-59.25
835,-0.000356829,-61.8
836,-0.000356829,-64.05
837,-0.000356829,-66.3
838,-0.000356829,-68.85
839,-0.000356829,-72.6
840,-0.000356829,-75.0
841,-0.000356829,-77.85
842,-0.000338988,-81.0
843,-0.000338988,-84.3
844,-0.000356829,-87.75
845,-0.000356829,-89.85
846,-0.000338988,-91.65
847,-0.000356829,-95.25
848,-0.000356829,-98.55
849,-0.000356829,-101.7
850,-0.000374671,-104.4
851,-0.000356829,-107.85
852,-0.000356829,-110.85
853,-0.000356829,-113.85
854,-0.000392512,-117.15
855,-0.000392512,-120.0
856,-0.000392512,-122.55
857,-0.000392512,-125.4
858,-0.000392512,-128.4
859,-0.000392512,-131.55
860,-0.000410354,-134.25
861,-0.000410354,-138.0
862,-0.000410354,-141.6
863,-0.000410354,-145.05
864,-0.000410354,-147.9
865,-0.000446037,-150.9
866,-0.000428195,-154.5
867,-0.000428195,-157.5
868,-0.000428195,-161.25
869,-0.000446037,-163.8
870,-0.000463878,-167.25
871,-0.000463878,-170.1
872,-0.000463878,-172.65
873,-0.00048172,-175.5
874,-0.00048172,-179.1
875,-0.00048172,-182.25
876,-0.00048172,-186.6
877,-0.000463878,-189.0
878,-0.00048172,-192.45
879,-0.000535244,-195.3
880,-0.000535244,-197.85
881,-0.000517403,-201.3
882,-0.000535244,-204.6
883,-0.000570927,-206.85
884,-0.000553085,-210.9
885,-0.000553085,-214.2
886,-0.000570927,-217.05
887,-0.000553085,-220.8
888,-0.000553085,-223.05
889,-0.000553085,-219.15
890,-0.000553085,-213.75
891,-0.000570927,-208.2
892,-0.000553085,-204.75
893,-0.000553085,-201.3
894,-0.000570927,-196.8
895,-0.000570927,-192.75
896,-0.000570927,-189.0
897,-0.000570927,-183.9
898,-0.000570927,-180.15
899,-0.000570927,-175.65
900,-0.000570927,-171.6
901,-0.000570927,-167.25
902,-0.000570927,-163.8
903,-0.000570927,-159.75
904,-0.000570927,-156.3
905,-0.000570927,-151.8
906,-0.000570927,-147.9
907,-0.000553085,-144.0
908,-0.000553085,-139.5
909,-0.000553085,-136.2
910,-0.000570927,-131.85
911,-0.000535244,-127.35
912,-0.000535244,-124.35
913,-0.000553085,-120.3
914,-0.000553085,-116.85
915,-0.000553085,-112.8
916,-0.000535244,-109.5
917,-0.000553085,-105.9
918,-0.000553085,-102.3
919,-0.000535244,-98.85
920,-0.000553085,-96.6
921,-0.000535244,-91.5
922,-0.000356829,-88.5
923,-0.000338988,-85.35
924,-0.000338988,-81.9
925,-0.000338988,-78.0
926,-0.000338988,-74.7
927,-0.000338988,-71.25
928,-0.000338988,-67.65
929,-0.000285463,-64.8
930,-0.000303305,-62.1
931,-0.000231939,-59.25
932,-0.000249781,-56.1
933,-0.000231939,-53.4
934,-0.000231939,-50.7
935,-0.000231939,-49.5
936,-0.000231939,-46.35
937,-0.000231939,-43.2
938,-0.000231939,-40.95
939,-0.000231939,-38.7
940,-0.000231939,-37.35
941,-0.000231939,-34.2
942,-0.000231939,-32.1
943,-0.000231939,-30.0
944,-0.000214098,-28.5
945,-0.000231939,-26.85
946,-0.000231939,-26.1
947,-0.000214098,-23.85
948,-0.000231939,-22.5
949,-0.000214098,-20.7
950,-0.000231939,-19.95
951,-0.000231939,-19.65
952,-0.000231939,-18.45
953,-0.000231939,-17.85
954,-0.000231939,-16.95
955,-0.000249781,-16.65
956,-0.000267622,-15.6
957,-0.000231939,-15.15
958,-0.000249781,-13.05
959,-0.000249781,-12.3
960,-0.000249781,-10.95
961,-0.000249781,-9.3
962,-0.000249781,-8.4
963,-0.000249781,-8.4
964,-0.000249781,-6.45
965,-0.000249781,-5.7
966,-0.000249781,-5.4
967,-0.000249781,-3.9
968,-0.000267622,-3.3
969,-0.000267622,-1.95
970,-0.000249781,-1.05
971,-0.000267622,0.0
972,-0.000267622,0.0
973,-0.000267622,0.15
974,-0.000214098,0.15
975,-0.000214098,0.15
976,-0.000231939,0.15
977,-0.000214098,0.15
978,-0.000214098,1.65
979,-0.000214098,1.65
980,-0.000214098,1.65
981,-0.000214098,1.65
982,-0.000231939,2.4
983,-0.000231939,2.4
984,-0.000214098,3.15
985,-0.000214098,3.15
986,-0.000214098,3.15
987,-0.000214098,3.45
988,-0.000214098,4.8
989,-0.000231939,4.8
990,-0.000214098,4.8
991,-0.000214098,4.8
992,-0.000214098,4.8
993,-0.000214098,4.8
994,-0.000214098,5.55
995,-0.000214098,5.55
996,-0.000214098,5.55
997,-0.000231939,6.45
998,-0.000214098,6.45
999,-0.000214098,6.9
1000,-0.000231939,7.95
1001,-0.000214098,8.55
1002,-0.000231939,9.3
1003,-0.000231939,7.95
1004,-0.000214098,9.45
1005,-0.000142732,7.95
1006,-0.000142732,9.45
1007,-0.000142732,11.55
1008,-0.000142732,13.05
1009,-0.000107049,11.55
1010,-0.000107049,13.05
1011,-0.000107049,15.45
1012,-0.000107049,14.7
1013,-0.000107049,15.75
1014,-8.92073e-05,18.6
1015,-8.92073e-05,17.7
1016,-8.92073e-05,19.65
1017,-8.92073e-05,18.9
1018,-8.92073e-05,21.0
1019,-8.92073e-05,20.4
1020,-8.92073e-05,22.5
1021,-8.92073e-05,22.5
1022,-8.92073e-05,23.25
1023,-8.92073e-05,24.3
1024,-0.000107049,25.95
1025,-0.000107049,25.95
1026,-0.00012489,25.95
1027,-0.000107049,27.75
1028,-0.000107049,28.95
1029,-0.000107049,30.6
1030,-0.00012489,30.6
1031,-0.00012489,32.1
1032,-0.000107049,33.3
1033,-0.00012489,33.45
1034,-0.000142732,33.3
1035,-0.00012489,35.55
1036,-0.00012489,34.65
1037,-0.00012489,36.9
1038,-0.00012489,36.9
1039,-0.000107049,38.1
1040,-0.000107049,38.7
1041,-0.000107049,38.7
1042,-0.000107049,39.6
1043,-0.00012489,36.9
1044,-0.000107049,39.3
1045,-0.00012489,38.7
1046,-0.000107049,39.6
1047,-8.92073e-05,42.3
1048,-8.92073e-05,43.5
1049,-8.92073e-05,44.55
1050,-7.13659e-05,46.95
1051,-5.35244e-05,49.65
1052,0.0,52.65
1053,0.0,54.75
1054,8.92073e-05,57.0
1055,0.000107049,60.6
1056,0.000107049,63.3
1057,0.000142732,66.3
1058,0.000142732,68.4
1059,0.000196256,72.15
1060,0.000160573,74.7
1061,0.000231939,78.0
1062,0.000231939,80.4
1063,0.000249781,84.0
1064,0.000267622,86.55
1065,0.000267622,89.4
1066,0.000285463,91.5
1067,0.000285463,96.45
1068,0.000285463,100.35
1069,0.000356829,103.2
1070,0.000356829,107.25
1071,0.000321146,110.4
1072,0.000428195,114.6
1073,0.000428195,118.05
1074,0.000446037,122.1
1075,0.000446037,125.25
1076,0.000517403,128.4
1077,0.000535244,132.45
1078,0.000517403,135.9
1079,0.000517403,138.9
1080,0.000535244,144.0
