data_ind,gamma_t,V
337,0.00105327347,93.52179022899999
338,0.00110873047,99.29452651899999
339,0.00115420147,104.10598005899999
340,0.00122695247,109.54038505899999
341,0.00128738747,114.050783059
342,0.00133939847,119.015646459
343,0.00138675047,124.055988359
344,0.00142733747,127.998939259
345,0.0014625334699999999,130.95460315900002
346,0.00150359947,134.423296759
347,0.00154431547,138.09819105900002
348,0.00157360747,139.90923995900002
349,0.00160433547,141.361713259
350,0.00163318047,142.04609545900001
351,0.00164757247,143.383922159
352,0.0016615164699999999,143.686199759
353,0.00166052747,143.709285359
354,0.00165724047,142.001543359
355,0.00163254347,139.953565359
356,0.00161808847,138.29592685900002
357,0.00157909547,135.718625059
358,0.00155229347,132.308081759
359,0.00149380347,128.66411595900001
360,0.0014611294699999999,124.41784765899999
361,0.00141253247,119.409473159
362,0.00136342547,114.33469425899999
363,0.00131770047,109.258896059
364,0.00124887347,103.102187359
365,0.00116390047,96.213515469
366,0.00110573147,89.96442822899999
367,0.00102825747,82.504953159
368,0.00093144647,75.575242999
369,0.00081386347,67.500281629
370,0.00071625447,59.729664649
371,0.00062384647,51.015729059
372,0.00052205747,42.474540179
373,0.00042097147,33.098537289
374,0.00030562146999999997,24.107872609
375,0.00021493747,15.006894289
376,8.711207e-05,4.288741348
377,-2.354793e-05,-6.288611101000001
378,-0.00012112453,-15.292518831
379,-0.00023768653,-25.862247781
380,-0.00035530253,-36.625389111
381,-0.00049956053,-46.642299871
382,-0.00063552453,-56.403566011
383,-0.00074136453,-67.478474921
384,-0.00087920953,-77.638067891
385,-0.00098272253,-86.66878612100001
386,-0.00110356053,-96.44070120100001
387,-0.00117037653,-106.841153141
388,-0.00124079853,-115.280089141
389,-0.00129571453,-123.220574641
390,-0.00143461153,-132.815352341
391,-0.00153751853,-139.44589244099998
392,-0.00161617153,-146.479770141
393,-0.0016911895300000001,-154.380677741
394,-0.00177912853,-159.155988241
395,-0.00185350853,-164.724821941
396,-0.00190893353,-170.22917134099998
397,-0.00199180053,-174.084834141
398,-0.00203650453,-177.365120441
399,-0.00212422153,-180.518252241
400,-0.00217677453,-183.36768374099998
401,-0.00219652653,-184.093944341
402,-0.00223845553,-186.454719741
403,-0.00225798253,-187.118786041
404,-0.0022936255299999997,-185.409193141
405,-0.00229984653,-189.316786041
406,-0.0023138225299999997,-184.773918541
407,-0.00230192153,-183.076185741
408,-0.0022992405299999998,-181.39185944099998
409,-0.0022544725299999996,-177.796594441
410,-0.00221918153,-172.948775741
411,-0.00219055953,-167.699606441
412,-0.0021267755299999996,-162.221833441
413,-0.0020570545299999996,-154.994304141
414,-0.00194454453,-147.79573824099998
415,-0.00188353553,-141.054957141
416,-0.00179537153,-132.584705541
417,-0.00167724453,-123.131096041
418,-0.00160194153,-114.649719841
419,-0.00147797653,-105.93518124100001
420,-0.00134360853,-96.778077331
421,-0.00124048053,-86.67022757100001
422,-0.00119095753,-76.605445571
423,-0.00110161353,-67.831268331
424,-0.00100330353,-57.989055361
425,-0.00086832953,-47.170642320999995
426,-0.00072770753,-37.607357471
427,-0.0006169855300000001,-27.282111480999998
428,-0.00046947153,-16.266818231
429,-0.00033421053000000004,-6.159806091
430,-0.00022498653,5.791250309
431,-6.266793e-05,16.813983289
432,4.831107e-05,28.657377749000002
433,0.00018755847000000001,41.587271089
434,0.00033239346999999997,53.150708149
435,0.00049101147,65.176011639
436,0.00062732447,79.068030279
437,0.00079442947,91.211282939
438,0.00098936047,103.79357865899999
439,0.00113285347,116.95134795899999
440,0.00128540847,129.011351759
441,0.00141725447,140.611133059
442,0.00155781347,152.09893585900002
443,0.00169256247,163.402835159
444,0.00178410947,171.777663759
445,0.00189314047,180.23621355900002
446,0.00201219247,188.073900259
447,0.0021411034700000004,192.745810759
448,0.00223634947,198.89594785900002
449,0.0022997844700000003,201.63450605900002
450,0.00239471347,206.12949125900002
451,0.00243964047,207.550821859
452,0.00250326547,209.318797759
453,0.00251794447,209.705425959
454,0.00255977647,210.15927305900001
455,0.0025584994700000004,208.90433625900002
456,0.00255802047,207.147912459
457,0.00255080947,205.881218159
458,0.00252017747,202.01350545900002
459,0.00248271747,198.824609559
460,0.0024390014700000004,194.202407759
461,0.00239104347,190.16026785900002
462,0.0023333844700000003,183.712761959
463,0.00226628047,178.412377959
464,0.00221573747,170.992469559
465,0.0021331574700000004,163.773810459
466,0.00204662147,156.145014459
467,0.00194869347,146.874051759
468,0.0018394064699999999,137.792801859
469,0.00174290747,127.101133859
470,0.00163290747,116.51978495899999
471,0.00149290747,104.680022059
472,0.00135643747,92.17238028899999
473,0.0012029074699999999,80.012186139
474,0.00105290747,66.077677509
475,0.00085490747,51.700067139
476,0.00066290747,37.504540089
477,0.00050690747,22.878289489
478,0.00031890746999999997,8.018817302
479,0.00014190747,-7.408934641
480,-1.879353e-05,-21.139266320999997
481,-0.00023203953,-37.596926941
482,-0.00037215053,-51.221236071
483,-0.0005778325300000001,-65.663230751
484,-0.00072802653,-78.312431871
485,-0.0009103525300000001,-92.252014351
486,-0.00107605453,-105.58511234100001
487,-0.0011996055300000001,-116.45372604100001
488,-0.0012947885300000001,-128.791207841
489,-0.00145165153,-140.844293041
490,-0.00157992453,-150.024946841
491,-0.00171492853,-160.889939341
492,-0.00183184253,-171.74317434099999
493,-0.00194486353,-179.50854564099998
494,-0.00208762253,-189.816975541
495,-0.0022218305299999998,-199.006546241
496,-0.00229981553,-205.052748141
497,-0.00245591253,-214.566958041
498,-0.00258370653,-220.101508541
499,-0.0026807405299999996,-226.172084241
500,-0.0028431555299999996,-233.878475241
501,-0.00291418453,-236.75309864099998
502,-0.0029988065299999997,-243.185997241
503,-0.00314877553,-247.520070641
504,-0.0031733785299999998,-248.360359241
505,-0.00329737553,-253.69615564100002
506,-0.00336033153,-254.11153814099998
507,-0.0033679575299999996,-255.485048641
508,-0.00344198453,-257.442634641
509,-0.0034392405299999997,-254.65726104099997
510,-0.00344725053,-254.31759444099998
511,-0.00343726253,-248.910920141
512,-0.0034007275299999997,-246.696032141
513,-0.0033796035299999997,-241.585930341
514,-0.00329539653,-233.550230041
515,-0.00321958253,-227.854739741
516,-0.0031286415299999998,-218.23674734099998
517,-0.0030187805299999996,-209.387462441
518,-0.0029370925299999997,-200.448401941
519,-0.00281709253,-187.50638174099998
520,-0.00269709253,-178.503758041
521,-0.00257209153,-166.793075741
522,-0.0023970925299999996,-153.831635041
523,-0.0022670925299999997,-142.950774241
524,-0.0020970925299999997,-130.10858814099998
525,-0.00192590953,-117.344066341
526,-0.00176346353,-104.86035204100001
527,-0.00161827753,-91.164862361
528,-0.00146224453,-77.96254719100001
529,-0.0013207625300000001,-64.82749859100001
530,-0.00115525153,-50.603516191
531,-0.00099672953,-36.596470481
532,-0.00084465253,-22.360741780999998
533,-0.00063577953,-8.196562091
534,-0.00046168653,6.608943913999999
535,-0.00026787253,22.860019179000002
536,-7.657963e-05,37.438657089
537,0.00011962547,52.916927969
538,0.00030996047,68.703731639
539,0.0004940414699999999,84.24555454899999
540,0.00072346547,100.54434440899999
541,0.00091900047,116.027031759
542,0.00112522747,131.18185875900002
543,0.00133799347,146.447040259
544,0.00153767947,160.922478059
545,0.00168608647,174.869864559
546,0.00186841147,188.525485459
547,0.00203708047,200.89442835900002
548,0.00219589047,212.675506259
549,0.0023403714700000002,223.35196195900002
550,0.00250262747,232.49284745900002
551,0.00265042847,239.92062425900002
552,0.00280269747,246.405449959
553,0.0029278744700000003,251.961371859
554,0.0030603584700000003,256.075052159
555,0.00315563747,259.480893759
556,0.0032697754700000002,262.505231459
557,0.00333847447,263.843065059
558,0.00341196147,264.97965855900003
559,0.0034429434700000002,264.956541759
560,0.00345675947,265.676881559
561,0.0034729054700000004,263.596521759
562,0.0034660784700000003,261.564576459
563,0.00344907047,259.796211659
564,0.0034292554700000003,256.701755259
565,0.0033799234700000002,251.700762559
566,0.0033150864700000004,246.48715815900002
567,0.00324469547,241.00881575900002
568,0.0031449174700000004,233.82146225900001
569,0.00306367747,226.085629359
570,0.0029826294700000004,217.81737715900002
571,0.0028391034700000002,207.180095459
572,0.00275071647,196.299079959
573,0.00259012147,184.426876059
574,0.00244841447,170.934954559
575,0.0022728534700000003,156.451038359
576,0.0021001954700000003,141.461125159
577,0.00192622947,125.48930045899999
578,0.00170733647,108.18339265899999
579,0.00151674547,90.593175699
580,0.00131288147,72.71076947899999
581,0.00105595447,55.062042949
582,0.00080923647,34.180326689
583,0.00057071847,16.972003189
584,0.00035144346999999997,-0.5903020650000004
585,0.00012722147,-19.033017011
586,-0.00012080553000000002,-37.933719401
587,-0.00034036953000000003,-53.539050801
588,-0.00055224253,-72.412508731
589,-0.0007745825300000001,-87.398637101
590,-0.00094127153,-101.60629094100001
591,-0.00115617753,-118.62871454100001
592,-0.00135847753,-131.940431641
593,-0.00150059953,-144.503527341
594,-0.00165564353,-159.706082541
595,-0.00184307453,-170.39697764099998
596,-0.0019817495299999997,-182.19020504099998
597,-0.0021832525299999997,-195.08241374099998
598,-0.00231267453,-203.446545841
599,-0.0024850765299999997,-214.61940474099998
600,-0.0026378235299999997,-225.065539341
601,-0.00273192253,-232.066618041
602,-0.0028627475299999997,-242.674348941
603,-0.0029840005299999997,-248.989243241
604,-0.00306539953,-255.275324141
605,-0.00322079453,-263.361430041
606,-0.00328904753,-265.157295441
607,-0.00337338153,-270.421837541
608,-0.0034753615299999998,-273.50388924099997
609,-0.00349051853,-272.794432641
610,-0.00355286853,-275.80940544099997
611,-0.00356783253,-273.102009741
612,-0.00355213353,-271.199910041
613,-0.00355902653,-269.55415414099997
614,-0.00352111753,-262.944986641
615,-0.0034988775299999997,-259.830474941
616,-0.0033956545299999997,-250.579942141
617,-0.0033184655299999997,-243.36156934099998
618,-0.0032295055299999998,-235.808644741
619,-0.00306836653,-224.45397264099998
620,-0.00295043253,-215.120421741
621,-0.00282298853,-202.467283041
622,-0.0026824625299999997,-191.420172441
623,-0.00256063553,-179.549458841
624,-0.00237527853,-165.538506041
625,-0.0021990475299999996,-152.743456041
626,-0.0020111045299999997,-139.067951941
627,-0.00183653253,-124.44126544100001
628,-0.00162507453,-109.79891584100001
629,-0.00151891553,-94.89221978100001
630,-0.00133074953,-79.29864276100001
631,-0.00108518053,-63.34594245099999
632,-0.00089899453,-46.619748150999996
633,-0.00070492453,-30.473791331
634,-0.00050734653,-13.400790321
635,-0.00027967753000000004,4.27987063
636,-3.0918229999999993e-05,23.231796309
637,0.00018226347000000002,39.361459099
638,0.00043332046999999997,59.761092519
639,0.0006913644699999999,78.188062409
640,0.00090556847,95.31970244899999
641,0.0011842264699999999,115.759201159
642,0.00144654747,134.138393759
643,0.00167076847,151.483934559
644,0.00191416747,170.403839059
645,0.0021444214700000004,187.58857325900001
646,0.00238255547,203.64377335900002
647,0.00258846247,220.062304559
648,0.0028052824700000004,234.808344559
649,0.0029929994700000004,247.303723259
650,0.0031860474700000003,260.020568359
651,0.00341046047,270.839728759
652,0.00355647547,279.115833759
653,0.0037108164700000003,286.618501959
654,0.0038860904700000003,292.002211959
655,0.00404748547,295.779199959
656,0.00417741647,299.532483259
657,0.00428759747,302.010432259
658,0.00439078947,303.068024459
659,0.00444739647,303.861267559
660,0.00448176247,304.252014959
661,0.00449905547,303.406409259
662,0.0045022464699999995,301.408731359
663,0.00449896047,299.50256845900003
664,0.00449315347,296.81432875900003
665,0.0044712634699999995,293.324772259
666,0.00445294847,289.322783359
667,0.00441548747,285.604162659
668,0.004354064469999999,280.69015795900003
669,0.00427244147,275.00210355900003
670,0.00422384447,269.388903259
671,0.00415249647,262.639716159
672,0.0040647474699999995,255.171931459
673,0.0039662134699999995,247.866219059
674,0.00386720147,238.894608459
675,0.00376809247,229.619076559
676,0.0036317784700000003,219.53481055900002
677,0.00352877847,208.137034859
678,0.00338672047,196.632673359
679,0.00321288247,183.880400259
680,0.00303336447,170.276529059
681,0.00287796947,155.99696415900002
682,0.00268492147,141.38684795900002
683,0.00250929647,125.269045259
684,0.0023235564700000003,109.01702005899999
685,0.00210874747,93.214706659
686,0.00191014747,76.33567558899999
687,0.00169588147,58.690648669
688,0.00147130847,41.637175539
689,0.00125806247,25.571251779
690,0.00101466347,7.579000962
691,0.00078208147,-9.777499961
692,0.00059857547,-24.517949031
693,0.00036813047,-41.417342121
694,0.00012951847,-56.950382551
695,-6.123263e-05,-71.118629361
696,-0.00028101853,-87.362860921
697,-0.00046430253000000004,-99.10662844100001
698,-0.00064965953,-114.29738844100001
699,-0.00079430153,-127.67856334100001
700,-0.00095741853,-138.633846141
701,-0.00119552053,-153.285902841
702,-0.00138177153,-163.875460841
703,-0.00151802053,-175.714893641
704,-0.00172810753,-188.351869341
705,-0.00182268453,-197.255753841
706,-0.0020070845299999997,-210.203159541
707,-0.00218152953,-218.847253041
708,-0.0023139495299999997,-228.543668241
709,-0.0025049885299999997,-239.842172541
710,-0.0026093295299999997,-246.05133664099998
711,-0.00274510053,-254.772070041
712,-0.0028681395299999996,-261.824643341
713,-0.0029599095299999998,-265.687723341
714,-0.00308071553,-272.988218141
715,-0.00315241353,-274.966450541
716,-0.0031839405299999997,-277.405788641
717,-0.0032681465299999996,-279.583804941
718,-0.0032687215299999997,-276.849353641
719,-0.00327883553,-279.244409041
720,-0.00329641753,-276.122872141
721,-0.0032407365299999998,-271.875876941
722,-0.00324498053,-269.82330704099996
723,-0.0031708575299999996,-261.031120141
724,-0.00312877053,-260.003638941
725,-0.0030422005299999997,-249.999749441
726,-0.0029488055299999997,-244.15420264099998
727,-0.00286647953,-236.92006184099998
728,-0.0027561095299999997,-227.82679434099998
729,-0.00269047253,-222.609170141
730,-0.00254177753,-210.958862141
731,-0.0024868315299999997,-205.982230641
732,-0.00236596153,-195.677108041
733,-0.0022441665299999997,-187.796078341
734,-0.0021774775299999998,-180.632507441
735,-0.0020153175299999996,-170.474905641
736,-0.00193714053,-164.888552441
737,-0.00181480353,-153.95815824099998
738,-0.00174607253,-147.075439841
739,-0.00166952353,-138.40131354099998
740,-0.00150334353,-128.379164641
741,-0.00141530753,-120.99537464100001
742,-0.00125898653,-108.275912941
743,-0.00114709253,-99.400537041
744,-0.00094309253,-87.325256251
745,-0.00078809253,-74.45173694100001
746,-0.00068625953,-63.476173980999995
747,-0.00053509253,-49.268554361
748,-0.00034909253,-36.091475011
749,-0.00017809253,-22.752292591
750,1.7582970000000002e-05,-8.604050371000001
751,0.00017578547000000002,4.979656639
752,0.00039585847,18.977864649
753,0.00057738747,32.380737189
754,0.00073230447,44.772663989
755,0.00089902647,57.721326369
756,0.00105365647,69.454237399
757,0.00122277147,79.628304929
758,0.00135465047,90.994830349
759,0.0014768294699999999,100.10720291899999
760,0.00159785847,108.33250835899999
761,0.00171541047,116.20191405899999
762,0.00183873747,124.359993859
763,0.00189441647,129.636647859
764,0.0019675524700000003,134.736184759
765,0.0020335394700000003,140.608977259
766,0.0020739984700000004,143.419910859
767,0.00213462547,147.227794459
768,0.00219005147,151.245825059
769,0.0022191514700000002,153.321839359
770,0.0022598024700000003,154.12333755900002
771,0.0023004544700000002,157.892060859
772,0.0023124204700000002,158.449214659
773,0.00233893647,158.76078335900002
774,0.00234512647,160.315534659
775,0.0023490514700000003,160.765041559
776,0.0023724724700000003,160.216138859
777,0.0023654204700000003,159.08760045900002
778,0.00236254947,159.391117259
779,0.00234892347,155.831888859
780,0.00232856647,154.880890959
781,0.0022640474700000002,149.816608859
782,0.0022460494700000003,146.99784735900002
783,0.00215255847,141.085673259
784,0.0021005464700000003,135.120302759
785,0.00203088947,129.120894559
786,0.00194409847,121.231270259
