data_ind,gamma_t,V
829,-0.0127470024728002,182.7516
830,-0.0092388683996085,187.1097
831,-0.0065788711548576,189.208
832,-0.0024924929011746,191.7906
833,0.0001056212812194,192.346
834,0.0025177151296841,198.5066
835,0.0056293058228632,204.2632
836,0.007993132887766,208.1009
837,0.0109117630275651,208.9088
838,0.0142645621720531,209.6158
839,0.0172314163341386,211.2317
840,0.0190404809127371,214.7664
841,0.0211631210144091,218.5032
842,0.0237681517554924,219.4121
843,0.0289782729267645,218.6042
844,0.0340436336913008,219.7151
845,0.0402909103758527,220.725
846,0.0454286620877959,224.3608
847,0.0479613424700641,224.0578
848,0.0507593528650412,221.836
849,0.0567172090138189,222.6439
850,0.062072038065414,222.8459
851,0.0661077140051413,222.8292
852,0.0705492042367804,221.9196
853,0.0737355042022324,222.425
854,0.0763907382563475,221.4143
855,0.0789494430887058,219.9993
856,0.0808563906379786,218.1801
857,0.0820633043554662,214.6428
858,0.0835116246920937,211.1054
859,0.0848392536569724,206.6584
860,0.0841162753329518,191.9673
861,0.0833932970089311,177.2761
862,0.0826703186849105,162.5849
863,0.0819473403608898,147.8937
864,0.0812243620368692,133.2025
865,0.0805013837128486,118.5114
866,0.0792076104087295,104.5244
867,0.0779138132289681,90.5374
868,0.0766200160492067,76.55042
869,0.0753262188694453,62.56344
870,0.0740324216896839,48.57646
871,0.0727386245099225,34.58948
872,0.0715234736958467,22.65029
873,0.0698266079230363,15.76524
874,0.0685946009055076,11.11274
875,0.0674592663635892,6.257927
876,0.0667345689933241,3.12253
