data_ind,gamma_t,V
112,-0.0057844336951672,-170.5101
113,-0.0052298582324851,-155.5613
114,-0.0046752872513657,-140.6124
115,-0.00412071582209,-125.6635
116,-0.003566143944658,-110.7147
117,-0.0030115720672261,-95.76578
118,-0.0024569997416379,-80.81691
119,-0.0019024278642059,-65.86804
120,-0.001347855986774,-50.91917
121,-0.000793284109342,-35.9703
122,-0.0002387120078319,-21.02143
123,0.0003158599592312,-6.072564
124,0.00087043197111,8.876306
125,0.001425003848542,23.82518
126,0.0019795757259739,38.77405
127,0.0025341480515621,53.72292
128,0.0030887199289941,68.67179
129,0.003643291806426,83.62066
130,0.004197863683858,98.56953
131,0.004752437353915,113.5184
132,0.0053070083350344,128.4673
133,0.0058615793161538,143.4161
134,0.0064161502972732,158.365
135,0.0067858657785404,168.3309
136,0.0093340330546622,183.8874
137,0.0123476868077806,197.332
138,0.0155048715707362,210.1365
139,0.0172987156513424,218.2993
140,0.0193078360796723,225.6618
141,0.0192144089412554,215.664
142,0.0191209818028385,205.6662
143,0.0190275546644217,195.6684
144,0.0189341275260048,185.6705
145,0.0188407003875879,175.6727
146,0.018747273249171,165.6749
147,0.0180851895779465,150.7478
148,0.0174231103882848,135.8207
149,0.0167610267170603,120.8937
150,0.0160989475273985,105.9666
151,0.0154368683377368,91.03952
152,0.0147747846665123,76.11244
153,0.0141127054768506,61.18537
154,0.0134506218056261,46.2583
155,0.0127885426159643,31.33123
156,0.0121264589447398,16.40416
157,0.0112930361668835,1.519885
158,0.0104596133890272,-13.36439
159,0.0096261906111708,-28.24866
160,0.0087927678333145,-43.13294
161,0.0075403323840636,-57.8703
162,0.0062878969348127,-72.60767
163,0.0050354614855618,-87.34504
164,0.0037830246918421,-102.0824
165,0.0025305887944349,-116.8198
166,0.0007651282432789,-131.8485
167,-0.0018294483039413,-148.0856
168,-0.0045681554940934,-162.7151
169,-0.0073068564100576,-178.4699
170,-0.009901434749903,-190.8487
171,-0.011775288170086,-204.0313
172,-0.0137212230453608,-217.2139
173,-0.0148743560274441,-224.9306
174,-0.0169644448497768,-233.9333
175,-0.0166715478354164,-218.9476
176,-0.0163786508210559,-203.9618
177,-0.0160857538066954,-188.9761
178,-0.0157928567923349,-173.9903
179,-0.0150689185921887,-159.0776
180,-0.0143449803920426,-144.1648
181,-0.0136210421918964,-129.252
182,-0.0128971039917503,-114.3393
183,-0.0121731657916041,-99.42649
184,-0.011449227591458,-84.51372
185,-0.0107252893913119,-69.60096
186,-0.0100013511911657,-54.68819
187,-0.0091209661173689,-39.81738
188,-0.0082405810435722,-24.94658
189,-0.0073602004513381,-10.07577
190,-0.0064798153775414,4.795037
191,-0.0055994303037446,19.66584
192,-0.0047190452299478,34.53665
193,-0.003838660156151,49.40746
194,-0.001489684899083,71.77429
195,0.0013995584316233,97.87553
196,0.0037109167955302,120.1099
197,0.0055889344838102,140.8942
198,0.0072502273832894,166.8343
199,0.0100672346449896,185.8464
200,0.0130286871553258,204.5362
201,0.0172902903133934,223.7093
202,0.0211779698027821,242.0057
203,0.0276835093504445,260.0642
204,0.0342613320235219,271.8345
205,0.0393212180260105,278.284
206,0.0417037019276769,281.666
207,0.0433454014348619,282.7953
208,0.0427600376361638,267.8523
209,0.0421746738374658,252.9093
210,0.0415893145203305,237.9662
211,0.0410039507216324,223.0232
212,0.0404185914044971,208.0802
213,0.039833227605799,193.1372
214,0.0390611977559022,178.2364
215,0.0382891723875682,163.3357
216,0.0375171425376714,148.4349
217,0.0367451126877746,133.5342
218,0.0359730828378779,118.6334
219,0.0352010574695438,103.7327
220,0.034429027619647,88.83192
221,0.0336569977697503,73.93117
222,0.0328849724014162,59.03041
223,0.0321129425515194,44.12966
224,0.0313409127016227,29.22891
225,0.0305688828517259,14.32816
226,0.0297968574833918,-0.5725903
227,0.0284855522260034,-15.28444
228,0.0271742514501776,-29.99629
229,0.0258629506743519,-44.70814
230,0.0245516498985262,-59.42
231,0.0232403446411377,-74.13185
232,0.021929043865312,-88.8437
233,0.0191264672356309,-103.5536
234,0.0162311760360084,-116.5743
235,0.0134694981478821,-128.9903
236,0.0095799319205804,-139.8355
237,0.0054659693653815,-150.8475
238,0.0025487897651862,-161.1921
239,-0.0011911675568917,-177.3764
240,-0.003958765589396,-192.3928
241,-0.0071003191096748,-210.4124
242,-0.0113638896737848,-228.0984
243,-0.0156274602378947,-244.4496
244,-0.0190682248462768,-263.804
245,-0.0219854084798785,-278.6536
246,-0.0248277948313688,-289.6656
247,-0.0269969653097913,-297.8412
248,-0.0288669421782053,-301.8455
249,-0.0305873379270845,-307.0178
250,-0.0323825264765124,-308.8532
251,-0.0333549090702124,-310.6885
252,-0.0350005165001056,-302.3461
253,-0.0344402494527451,-287.3983
254,-0.0342534937702916,-282.4157
255,-0.0336932312044939,-267.4679
256,-0.0331329641571334,-252.5201
257,-0.0325727015913357,-237.5722
258,-0.0320124345439752,-222.6244
259,-0.0314521674966147,-207.6766
260,-0.0308919049308169,-192.7288
261,-0.030041931741766,-177.8492
262,-0.0291919585527151,-162.9696
263,-0.0283419853636642,-148.09
264,-0.0274920121746133,-133.2103
265,-0.0266420389855624,-118.3307
266,-0.0257920657965115,-103.4511
267,-0.0249420926074605,-88.5715
268,-0.0240921194184096,-73.69189
269,-0.0229588263145711,-53.8524
270,-0.0218255287291699,-34.01292
271,-0.0206922311437687,-14.17343
272,-0.0195589335583675,5.666051
273,-0.0184256359729663,25.50554
274,-0.0166016085673138,45.08702
275,-0.0147775766800986,64.6685
276,-0.0124935034146146,91.76224
277,-0.0088965115291562,115.0303
278,-0.0065408318542308,129.752
279,-0.002039632700081,147.3227
280,0.0040369572071259,165.7302
281,0.0087632298533027,179.6194
282,0.0128893105541474,198.6962
283,0.0167153282218122,218.275
284,0.0206913662021601,239.6946
285,0.024147457755109,252.7085
286,0.0270529041758977,262.3972
287,0.0302518033248265,274.0497
288,0.033186581573741,285.5058
289,0.036825695667382,295.849
290,0.0389871399316427,301.4557
291,0.0421578679771951,307.6116
292,0.0416916151529703,287.6386
293,0.0416449889742352,285.6414
294,0.0411787316684477,265.6684
295,0.0411321054897126,263.6711
296,0.0410854837925403,261.6738
297,0.0406192264867528,241.7009
298,0.040152973662528,221.728
299,0.0396867163567404,201.7551
300,0.038702654810543,181.876
301,0.0377185887827829,161.9969
302,0.0367345272365855,142.1178
303,0.0357504612088253,122.2387
304,0.0347663951810652,102.3596
305,0.0337823336348678,82.48051
306,0.0327982676071076,62.60141
307,0.0318142060609102,42.72232
308,0.0308301400331501,22.84322
309,0.0298460784869527,2.964128
310,0.0282465594482658,-16.71483
311,0.0266470404095789,-36.39379
312,0.0250475213708921,-56.07275
313,0.0234480023322052,-75.75171
314,0.0218484832935183,-95.43067
315,0.0210487260149563,-105.2702
316,0.0192164032366742,-122.7188
317,0.0168804917349899,-137.1737
318,0.0133389636699875,-151.9648
319,0.0095713766173119,-164.907
320,0.004825697460007,-180.2169
321,0.0003632370238031,-200.9321
322,-0.0044610582448542,-227.2968
323,-0.0103708022602313,-249.8952
324,-0.0156775192936877,-267.9201
325,-0.019657532420185,-277.067
326,-0.0242406070366361,-290.5184
327,-0.0276179530507005,-299.8298
328,-0.0308604533235157,-306.7262
329,-0.0323685977795201,-310.5949
330,-0.0336505353562808,-312.2769
331,-0.0353094754353222,-302.8575
332,-0.0345054741168464,-282.9381
333,-0.0337014772799334,-263.0187
334,-0.0328974804430204,-243.0993
335,-0.0320934836061073,-223.18
336,-0.0312894822876316,-203.2606
337,-0.0308735798207778,-192.9564
338,-0.0297438809302559,-173.1159
339,-0.0286141820397339,-153.2754
340,-0.0274844876307748,-133.4349
341,-0.0263547887402528,-113.5944
342,-0.0252250898497309,-93.7539
343,-0.024095390959209,-73.91339
344,-0.0229656920686871,-54.07288
345,-0.0218359976597279,-34.23237
346,-0.020706298769206,-14.39187
347,-0.019576599878684,5.44864
348,-0.019463628645163,7.432691
349,-0.0185233430037987,25.23437
350,-0.0167166278750065,44.82385
351,-0.0149099127462142,64.41332
352,-0.0131031976174219,84.0028
353,-0.0123490402397277,92.17982
354,-0.0094311619639014,111.0904
355,-0.0065132881696379,130.0009
356,-0.0017033841848788,147.6375
357,0.0029100032737815,161.6396
358,0.0067671104384783,173.7861
359,0.0112292590475469,190.4874
360,0.01554012354324,213.9367
361,0.0190947064005006,232.9998
362,0.0231030743744466,250.5446
363,0.0275651960941388,263.5345
364,0.0309685172458377,276.6931
365,0.035430670336469,292.2135
366,0.0387583471906987,298.4555
367,0.0408003667710945,303.0103
368,0.0423885743454285,306.5531
369,0.0419585728821983,286.5761
370,0.0415285759005308,266.5991
371,0.0410985789188633,246.6221
372,0.0406685819371958,226.6452
373,0.0402385849555283,206.6682
374,0.0392851414459627,186.7817
375,0.0383317024179599,166.8951
376,0.0373782633899571,147.0086
377,0.0364248198803915,127.1221
378,0.0354713808523887,107.2356
379,0.0345179373428231,87.34905
380,0.0335644983148203,67.46252
381,0.0326110592868175,47.576
382,0.0316576157772519,27.68947
383,0.0307041767492491,7.802949
384,0.030232523641924,-0.2479204
385,0.0285097302569795,-19.875
386,0.026786936872035,-39.50208
387,0.0250641434870905,-59.12916
388,0.023341350102146,-78.75624
389,0.0216185567172015,-98.38332
390,0.0207571600247292,-108.1969
391,0.0197507668514041,-118.2134
392,0.0189451252809659,-124.4502
393,0.0175708226961574,-133.1184
394,0.0160543290887705,-140.4123
395,0.0131161403706117,-152.6746
396,0.0102253217706026,-161.8713
397,0.0062908144321557,-173.9898
398,0.0040902981113126,-181.945
399,0.000675683869668,-197.5169
400,-0.0016766104327643,-212.4117
401,-0.0044082860509791,-226.7988
402,-0.0071399854214764,-236.9544
403,-0.0104028230260004,-249.8181
404,-0.0129068693169583,-259.2966
405,-0.0178390890417052,-272.4989
406,-0.0227713042848893,-285.1933
407,-0.0267170782720617,-296.5337
408,-0.0306628522592342,-306.8586
409,-0.0335462807622869,-311.5978
410,-0.034001562720927,-312.6134
411,-0.0351397855437782,-301.273
412,-0.0343074562672302,-281.3594
413,-0.0334751225091194,-261.4458
414,-0.0326427932325713,-241.5323
415,-0.0318104639560233,-221.6187
416,-0.0317272278912746,-219.6273
417,-0.0308948986147265,-199.7137
418,-0.0304351978352259,-188.7154
419,-0.0293065117778829,-168.8746
420,-0.0281778212389773,-149.0338
421,-0.0270491351816343,-129.193
422,-0.0259204491242914,-109.3522
423,-0.0247917630669485,-89.51144
424,-0.0236630725280428,-69.67065
425,-0.0225343864706998,-49.82985
426,-0.0214057004133569,-29.98906
427,-0.0202770098744512,-10.14826
428,-0.0191483238171083,9.692529
429,-0.0180196377597653,29.53332
430,-0.0162603823803775,49.14429
431,-0.0145011270009897,68.75526
432,-0.0127418716216019,88.36623
433,-0.0122313499206427,92.99789
434,-0.0092855873614552,111.9687
435,-0.006434824969206,130.4095
436,-0.0017536493925577,148.2532
437,0.0020515361788717,158.948
438,0.0069221680276799,175.0751
439,0.0089769779881323,181.3561
440,0.0117167186266519,195.7856
441,0.0155219059907065,212.5916
442,0.0194031992531923,232.1138
443,0.0226756498097912,247.7316
444,0.0271657857781639,262.5006
445,0.0307426464837994,276.0812
446,0.0357706909830285,292.9333
447,0.0406449148043719,306.6938
448,0.0438436346907912,315.3578
449,0.0490986568980549,322.8327
450,0.055496087707768,329.4581
451,0.0600656683388124,333.8751
452,0.0628835853577486,335.4041
453,0.0648637638539109,335.4041
454,0.0658741769890127,335.8845
455,0.0655273488486529,320.9045
456,0.0651805655239204,305.9244
457,0.0648337821991879,290.9444
458,0.0644869540588281,275.9644
459,0.0634929434433504,256.0878
460,0.0624988880122454,236.2111
461,0.0615048773967677,216.3345
462,0.0605108667812901,196.4579
463,0.059516811350185,176.5812
464,0.0585228007347074,156.7046
465,0.0575287901192297,136.828
466,0.0563694546543157,116.996
467,0.0552101640050292,97.16398
468,0.0540508733557426,77.33197
469,0.052891582706456,57.49997
470,0.0517322920571695,37.66796
471,0.0505730014078829,17.83596
472,0.0494137107585963,-1.996045
473,0.0482544201093098,-21.82805
474,0.0456612982773545,-40.65503
475,0.0432187928059266,-59.72399
476,0.0407763052607496,-74.97915
477,0.0382116816862507,-89.96191
478,0.0331244536694923,-107.5149
479,0.0297024219933587,-122.2361
480,0.026158204990713,-132.868
481,0.0220028910561228,-139.6834
482,0.0198030218729391,-153.5867
483,0.0165032293020705,-171.8519
484,0.01259234428082,-191.4801
485,0.0089259105807231,-208.1096
486,0.0050150255594726,-223.376
487,0.0011041678757549,-235.6436
488,-0.0035399985076396,-253.3635
489,-0.0086730204769323,-274.0822
490,-0.0125839054981828,-289.076
491,-0.01600591028494,-300.2532
492,-0.0193057028558086,-311.4304
493,-0.0226055178344909,-321.7897
494,-0.0279829673726547,-331.6038
495,-0.0333604169108184,-338.1465
496,-0.0389822908807592,-344.1441
497,-0.044359740418923,-350.1416
498,-0.0483928555823129,-353.4129
499,-0.0520592668745962,-355.8665
500,-0.0557257229825068,-357.2295
501,-0.0554669575499655,-337.2379
502,-0.0552081473017967,-317.2462
503,-0.0543754729449177,-297.3327
504,-0.0535428434036662,-277.4192
505,-0.0527101690467873,-257.5057
506,-0.0518775395055357,-237.5922
507,-0.0510448651486568,-217.6787
508,-0.0502122356074052,-197.7651
509,-0.048927147492039,-177.9718
510,-0.0476420593766728,-158.1784
511,-0.0463570160769341,-138.385
512,-0.0450719279615679,-118.5916
513,-0.0437868577724526,-98.79828
514,-0.0425017831017747,-79.0049
515,-0.0412167084310967,-59.21153
516,-0.0399316382419815,-39.41816
517,-0.0386465635713035,-19.62478
518,-0.0373614889006256,0.1685906
519,-0.0360764142299476,19.96196
520,-0.033875823515163,39.34981
521,-0.0316752283188156,58.73766
522,-0.0294746331224683,78.12551
523,-0.0269163554408076,92.83078
524,-0.0236257679998046,112.2903
525,-0.0166013172657358,131.1055
526,-0.0113325411424265,144.2247
527,-0.0076566513449505,160.6237
528,-0.0049610003206558,179.7559
529,-0.001775203020394,196.4283
530,0.0036160972355704,218.2936
531,0.0097425902401871,239.8857
532,0.0166042795787062,265.0308
533,0.0239288202353313,288.8705
534,0.0304276688098246,309.3843
535,0.0385205868427144,323.6073
536,0.0474718496238512,339.1978
537,0.054338589683577,348.2239
538,0.0572814526716724,351.2326
539,0.0630446079069556,352.3267
540,0.0641250678676657,352.4911
541,0.0640251290185893,337.4928
542,0.0639251901695128,322.4945
543,0.0637847828089046,307.4977
544,0.0636443754482963,292.501
545,0.0631321328272453,277.5446
546,0.0626198902061944,262.5882
547,0.0621076475851435,247.6318
548,0.0615954049640926,232.6754
549,0.0606350508847837,212.7906
550,0.0596746968054748,192.9057
551,0.0587142979105386,173.0208
552,0.0577539438312297,153.136
553,0.0567935897519208,133.2511
554,0.0556318790587553,113.4198
555,0.0544702131812171,93.5885
556,0.0533085024880516,73.7572
557,0.052146791794886,53.92589
558,0.0509851259173478,34.09458
559,0.0498234152241823,14.26328
560,0.0497072531179912,12.28015
561,0.0495910910118001,10.29702
562,0.0487198303997397,-4.576462
563,0.0478485249720518,-19.44994
564,0.0451968739307271,-38.77799
565,0.042962088892245,-57.51451
566,0.040727303853763,-72.12557
567,0.0380301559875134,-89.31505
568,0.0338688233141649,-103.9261
569,0.0309404761077806,-115.9587
570,0.0290139553622906,-124.7253
571,0.0270103382930041,-130.3979
572,0.0232343303839422,-138.8207
573,0.021616042560505,-142.4305
574,0.0187647647885408,-158.4167
575,0.0158493648169091,-173.9448
576,0.0124536443956153,-190.2989
577,0.0094438134155132,-205.1036
578,0.0068198808397283,-215.9489
579,0.0034241837225607,-227.9992
580,0.0008002233610869,-236.2623
581,-0.0029813672306788,-249.862
582,-0.0065314026462283,-262.9452
583,-0.009618397173568,-276.5449
584,-0.012551055643307,-286.5295
585,-0.0163326475795415,-299.6127
586,-0.0186478811507487,-309.253
587,-0.0215033760732502,-318.549
588,-0.0246675386293902,-325.4349
589,-0.0284491305656247,-332.6651
590,-0.0358579246017403,-341.789
591,-0.041491710565441,-347.1255
592,-0.0448102405501207,-350.3964
593,-0.0482831021108384,-354.1836
594,-0.0529135871795038,-357.1101
595,-0.0560006220409081,-357.9709
596,-0.0557498786056693,-342.9813
597,-0.0554991351704304,-327.9917
598,-0.0552483917351916,-313.0022
599,-0.054328550983042,-293.1078
600,-0.0534087102308923,-273.2134
601,-0.0524888694787427,-253.319
602,-0.051569028726593,-233.4246
603,-0.050649143158816,-213.5302
604,-0.0497293024066664,-193.6358
605,-0.0485036846288448,-173.8236
606,-0.0472780220353958,-154.0115
607,-0.0460523594419468,-134.1994
608,-0.0447672265109532,-114.406
609,-0.0434820890983969,-94.61267
610,-0.0433535758052976,-92.63334
611,-0.0432250625121982,-90.654
612,-0.0419399250996419,-70.86065
613,-0.0418114118065425,-68.88132
614,-0.0405262743939862,-49.08796
615,-0.0392411369814299,-29.29461
616,-0.0379559995688736,-9.501257
617,-0.0366708621563173,10.2921
618,-0.0360282912092578,20.18877
619,-0.0338834063193171,39.60768
620,-0.0317385214293765,59.02659
621,-0.0295936365394358,78.4455
622,-0.0271799161454795,92.44522
623,-0.024766200233086,106.4449
624,-0.0237585746300077,112.2892
625,-0.0179037176579622,127.4327
626,-0.0120488562043538,142.5761
627,-0.0099923073975587,151.461
628,-0.0079357585907636,160.3459
629,-0.0065624822838222,169.8649
630,-0.0051892059768809,179.3838
631,-0.003474444448677,188.6228
632,-0.0017596829204731,197.8619
633,0.0008661265337868,208.3342
634,0.0034919359880467,218.8066
635,0.0082062701992435,235.8167
636,0.0129206053067528,252.8267
637,0.0164563521558221,265.5843
638,0.0203044863356031,277.8835
639,0.0241526205153842,290.1827
640,0.0280007546951652,302.4819
641,0.0301922343929017,309.4862
642,0.0379410221862004,323.4219
643,0.0450118302052398,336.1693
644,0.0523247098356185,346.2159
645,0.0567318338173794,350.4291
646,0.0608968189643601,352.1575
647,0.0638026194286052,352.3736
648,0.0641942631963536,352.4223
649,0.0639603256213854,332.4291
650,0.0637264328620447,312.4359
651,0.063575941985274,302.4415
652,0.0634254511085033,292.4472
653,0.0627757589582517,272.4998
654,0.0621260668080002,252.5524
655,0.0614763298421212,232.605
656,0.0604507242093346,212.7364
657,0.0594251633921755,192.8677
658,0.0583995577593889,172.9991
659,0.0573739521266023,153.1304
660,0.0563483464938157,133.2618
661,0.0553227856766566,113.3932
662,0.05429718004387,93.52453
663,0.0532266691524401,73.66769
664,0.0521561134453828,53.81085
665,0.0510856025539529,33.95402
666,0.050015091662523,14.09718
667,0.0489445359554658,-5.759658
668,0.0478740250640359,-25.61649
669,0.0455029198501634,-51.0928
670,0.0440268633833692,-69.11511
671,0.0424731055818088,-84.71134
672,0.040841664371733,-99.78768
673,0.0382779684807211,-111.2249
674,0.0356211860500604,-122.1112
675,0.0331290786422388,-130.9241
676,0.0312752040287456,-138.9235
677,0.0286615521578836,-143.8723
678,0.0251969053016663,-150.9904
679,0.0219334761308607,-168.0033
680,0.0193066977627366,-184.3877
681,0.0166799238761753,-195.7809
682,0.0139558462994279,-209.2357
683,0.0110858266320899,-220.5204
684,0.0088968386832362,-229.9605
685,0.0053457962605392,-240.2686
686,-0.0028110073455054,-267.0806
687,-0.0065120422951965,-282.071
688,-0.011333132708708,-298.9081
689,-0.0195143868247433,-315.9625
690,-0.025942525302343,-327.8027
691,-0.033928970367683,-338.5567
692,-0.0410388576138053,-347.0296
693,-0.047953976143297,-354.7421
694,-0.051508930970265,-358.4354
695,-0.0541386223541693,-361.2596
696,-0.0547229733196884,-351.8092
697,-0.0555995669914081,-344.4225
698,-0.0553589518879591,-329.4322
699,-0.0551183367845101,-314.4418
700,-0.0542460902286471,-294.5367
701,-0.053373843672784,-274.6316
702,-0.052501597116921,-254.7265
703,-0.051629350561058,-234.8215
704,-0.050757104005195,-214.9164
705,-0.049884857449332,-195.0113
706,-0.0486203845225645,-175.2114
707,-0.0473558667801697,-155.4114
708,-0.0460913938534022,-135.6114
709,-0.0448268761110074,-115.8114
710,-0.0435623897395517,-96.01147
711,-0.0422978944049705,-76.2115
712,-0.0410333990703894,-56.41153
713,-0.0397689037358082,-36.61156
714,-0.0385044039196644,-16.81159
715,-0.0372399085850832,2.988382
716,-0.0359754132505021,22.78835
717,-0.0343942327665426,37.36751
718,-0.0328130567641458,51.94667
719,-0.0312318762801864,66.52583
720,-0.0296506957962269,81.10499
721,-0.0271305293240974,95.01101
722,-0.0246103628519679,108.917
723,-0.0238079883407663,112.7053
724,-0.0216672488963591,124.3704
725,-0.0183032086420663,137.6045
726,-0.0140523029742563,149.9517
727,-0.0091285892555877,158.6835
728,-0.0067071112765305,171.6867
729,-0.002789738296903,192.2351
730,-0.0002801608612129,203.7722
731,0.0051213461538892,224.4522
732,0.0106587157768262,244.7834
733,0.0165881280265953,265.6612
734,0.0208024148452662,278.7781
735,0.027824718910783,300.9133
736,0.0308601575403749,309.4624
737,0.0355819589314072,320.1316
738,0.0425726276455505,332.1004
739,0.0504524921858351,343.7271
740,0.0554808952100833,350.2928
741,0.065110160173293,358.5496
742,0.0721279737129456,363.804
743,0.0785077919810949,369.6059
744,0.0845440536496838,374.532
745,0.0892062233669129,376.174
746,0.0888830578778142,356.187
747,0.0885598923887155,336.2
748,0.0882367268996168,316.213
749,0.0875957289810786,296.2642
750,0.0869547758781678,276.3154
751,0.086313822775257,256.3666
752,0.0850719369246934,236.5595
753,0.0838300510741297,216.7524
754,0.0825881652235661,196.9453
755,0.0813462793730025,177.1382
756,0.0801044383380662,157.3311
757,0.0788625524875026,137.5241
758,0.0776206666369389,117.717
759,0.0763787807863753,97.90986
760,0.0751368949358117,78.10276
761,0.073895009085248,58.29567
762,0.0726531232346844,38.48857
763,0.0714112373841208,18.68147
764,0.0712870532806271,16.70076
765,0.0700451674300635,-3.106333
766,0.0677927339975158,-19.69341
767,0.0648967929712962,-39.35352
768,0.0617490329347805,-58.73278
769,0.0576696008204845,-77.97136
770,0.0537620366372235,-95.96616
771,0.0509889800613033,-109.4623
772,0.0469553495181984,-120.1467
773,0.043552019403374,-127.7382
774,0.0390142220152736,-144.8895
775,0.0359890416827909,-162.8843
776,0.0328377725826506,-177.5051
777,0.0289302487334543,-191.5636
778,0.0247705921645701,-208.1525
779,0.0206109400772486,-223.3356
780,0.0167033893386759,-238.5187
781,0.0133000412976006,-254.8266
782,0.0075017595735703,-275.633
783,0.0030895633591015,-291.778
784,-0.001563648610525,-306.2039
785,-0.0070844230066401,-322.5648
786,-0.0161542769009724,-338.0462
787,-0.0225425922120747,-350.8887
788,-0.0307448783020434,-363.0275
789,-0.0368965984714733,-368.6571
790,-0.0430483141593406,-373.7589
791,-0.0499887400736186,-378.3329
792,-0.0607936533901117,-382.5551
793,-0.0671031111232611,-385.0181
794,-0.0749110689894008,-385.5458
795,-0.0800374837907477,-385.5458
796,-0.0794873271489261,-365.5835
797,-0.0789372153227318,-345.6213
798,-0.0783870586809102,-325.659
799,-0.0774918665238243,-305.759
800,-0.0765966743667383,-285.859
801,-0.0757014822096524,-265.959
802,-0.0748062900525664,-246.059
803,-0.0743586715662098,-236.109
804,-0.0732050725016016,-216.2753
805,-0.0720514734369933,-196.4417
806,-0.0708978743723851,-176.608
807,-0.070782518947487,-174.6246
808,-0.0696289198828788,-154.791
809,-0.0684753208182706,-134.9573
810,-0.0671096542048598,-115.1908
811,-0.0657439427758217,-95.42435
812,-0.0656073895591688,-93.4477
813,-0.0637908777342294,-73.86275
814,-0.062398949163169,-54.10537
815,-0.0610070654077359,-34.348
816,-0.0596151816523028,-14.59063
817,-0.0582232530812424,5.166748
818,-0.0568313693258093,24.92412
819,-0.0554394855703763,44.6815
820,-0.0528991117318573,63.85753
821,-0.0489353039362237,80.11952
822,-0.044187545333808,93.53413
823,-0.0374615084178313,108.7138
824,-0.0343754415739786,115.2446
825,-0.0300233332563998,133.2484
826,-0.0224268648174693,164.4903
827,-0.0141973890863639,196.2617
828,-0.0072339548289846,227.3271
829,0.0026130361041416,261.6017
830,0.0098983469531759,288.8039
831,0.0185298188619564,314.0631
