Radial elongation [mm],Load [kN]
-0.409244192,-12.93891525
-0.40911598299999996,-12.94450665
-0.409003479,-12.95050812
-0.408887071,-12.95173359
-0.408744497,-12.95837784
-0.408647043,-12.96189785
-0.408511413,-12.97362328
-0.408384455,-12.97466278
-0.40828649499999997,-12.98079681
-0.40813444299999996,-12.98281956
-0.408053768,-12.98773575
-0.40789873699999996,-12.99539661
-0.407765073,-13.00010395
-0.40765921499999996,-13.00435829
-0.407553387,-13.00500011
-0.407426668,-13.01139164
-0.407292855,-13.02043915
-0.407186342,-13.02574539
-0.40707485099999996,-13.0304966
-0.40692586999999997,-13.03280067
-0.406818641,-13.03621864
-0.406700087,-13.04235554
-0.406599802,-13.04827213
-0.406466944,-13.05565357
-0.406329972,-13.05988407
-0.40623382999999996,-13.06371403
-0.40609745399999997,-13.06934452
-0.40601552799999996,-13.07520962
-0.40585364199999996,-13.07826233
-0.40575648599999997,-13.07991219
-0.405624879,-13.08373642
-0.405520034,-13.0894146
-0.40540240499999997,-13.09972382
-0.40524463099999997,-13.09889317
-0.405158592,-13.10487747
-0.40503825,-13.10812092
-0.404914958,-13.11751556
-0.404811335,-13.12230778
-0.404684616,-13.12365818
-0.40457095,-13.12802315
-0.404484285,-13.12941456
-0.40439001999999996,-13.13824654
-0.404240174,-13.14499855
-0.40413148499999996,-13.14828587
-0.40400574899999997,-13.15289021
-0.40391643099999996,-13.1580534
-0.403804911,-13.16395855
-0.403708262,-13.16634846
-0.403604967,-13.17117119
-0.403472943,-13.17413425
-0.403415335,-13.17873955
-0.40328229699999996,-13.18287468
-0.403153223,-13.18806076
-0.40304364,-13.19610405
-0.402906669,-13.19974422
-0.402769787,-13.20148659
-0.40263663,-13.20588398
-0.402510924,-13.21162796
-0.40238646899999997,-13.2192955
-0.402254207,-13.21975613
-0.402168227,-13.22438717
-0.40203760299999997,-13.2297678
-0.40193562,-13.23720455
-0.401794029,-13.24375153
-0.401710344,-13.244277
-0.40157498199999997,-13.24826527
-0.401477469,-13.25296879
-0.401343507,-13.25710583
-0.401245875,-13.26084328
-0.40111081099999996,-13.26629066
-0.401005787,-13.27285194
-0.400912059,-13.27177334
-0.400799972,-13.28172016
-0.40065924599999997,-13.28706551
-0.400555504,-13.28916264
-0.400446249,-13.29159164
-0.400327963,-13.2940197
-0.40021012499999997,-13.30149364
-0.400078518,-13.30730534
-0.399982018,-13.31593132
-0.39986719,-13.31651211
-0.399766845,-13.31809139
-0.399646891,-13.32645416
-0.39958573599999997,-13.33031273
-0.399480355,-13.33444786
-0.399379594,-13.33604145
-0.399257643,-13.33790302
-0.39912219099999996,-13.34552479
-0.399023933,-13.35020733
-0.398914469,-13.3558588
-0.39877526199999996,-13.36180115
-0.398671133,-13.36290646
-0.398562146,-13.36811256
-0.398440701,-13.37474823
-0.39833591599999996,-13.37851429
-0.39819200099999996,-13.37955952
-0.398080451,-13.38547611
-0.397940022,-13.38854122
-0.397814406,-13.39619923
-0.397711737,-13.39907932
-0.397571546,-13.40363026
-0.397460801,-13.40821648
-0.39731953799999997,-13.41367531
-0.397205634,-13.41647911
-0.397105736,-13.42338753
-0.39696810899999996,-13.42297554
-0.396853609,-13.42686367
-0.396745158,-13.43224907
-0.396617783,-13.43783474
-0.39648772499999996,-13.44516373
-0.396333856,-13.4485321
-0.396227462,-13.44985485
-0.39606649899999996,-13.45360088
-0.395927025,-13.4591713
-0.39581315,-13.46471214
-0.395700825,-13.46844006
-0.39555992,-13.46944809
-0.395456386,-13.47507381
-0.395320577,-13.48203945
-0.39520485499999997,-13.48736095
-0.395083529,-13.49253845
-0.39494599199999997,-13.49467182
-0.39482565,-13.4961977
-0.39468781399999997,-13.50425625
-0.39461763,-13.50810337
-0.394469751,-13.51186657
-0.39436654499999996,-13.51523304
-0.394245309,-13.51794529
-0.39415474,-13.52129269
-0.39405329299999997,-13.52939987
-0.393907411,-13.53026772
-0.393793476,-13.53546333
-0.393668545,-13.53727722
-0.39352993399999997,-13.54309464
-0.39344318,-13.54881382
-0.393260909,-13.55390453
-0.393115295,-13.55987835
-0.39299826099999996,-13.56091404
-0.392890287,-13.56358337
-0.392761034,-13.57099342
-0.392651511,-13.57705879
-0.392494095,-13.57922268
-0.392363531,-13.5805397
-0.39225221899999996,-13.58370113
-0.392140997,-13.59239864
-0.39201830099999996,-13.59936714
-0.391886694,-13.59946918
-0.39173494,-13.60033607
-0.39161832399999996,-13.60207844
-0.39147214399999997,-13.6103611
-0.391313774,-13.61430645
-0.391210628,-13.62045193
-0.39108489199999996,-13.62048531
-0.39098675299999996,-13.62196064
-0.39085756,-13.62437153
-0.390776796,-13.6345911
-0.390601201,-13.63841248
-0.390477074,-13.64196968
-0.39034802999999996,-13.64701843
-0.390207959,-13.64893913
-0.390092981,-13.65685177
-0.38993154199999996,-13.66081142
-0.389831794,-13.66268349
-0.389700783,-13.66610909
-0.389571083,-13.67128372
-0.389461411,-13.67902088
-0.389404131,-13.68054199
-0.38922716399999996,-13.68114281
-0.38914645999999997,-13.68746853
-0.388996316,-13.69266701
-0.38889814699999997,-13.69609165
-0.388784183,-13.69986725
-0.388644112,-13.70097065
-0.388506276,-13.70379448
-0.388387424,-13.70691395
-0.388279182,-13.71418667
-0.38813797899999997,-13.7199831
-0.38801876999999996,-13.7206049
-0.387928409,-13.72330284
-0.387771202,-13.73138523
-0.387661738,-13.73398209
-0.387509776,-13.74163914
-0.387371821,-13.74209785
-0.387216193,-13.74881363
-0.38709066599999997,-13.75423717
-0.38695527399999996,-13.75519276
-0.386841369,-13.75845814
-0.386721206,-13.7650938
-0.386608107,-13.76368618
-0.38649298,-13.77149868
-0.386358691,-13.77165604
-0.386200441,-13.77943516
-0.38613412999999996,-13.780797
-0.38592879199999996,-13.78643799
-0.38586033599999997,-13.79100895
-0.38572116,-13.79478264
-0.385578675,-13.80054379
-0.38544039199999997,-13.80214691
-0.385317755,-13.8065815
-0.385220004,-13.8119278
-0.38508550599999997,-13.81820965
-0.384990585,-13.8201189
-0.384840352,-13.82176304
-0.384755833,-13.82600403
-0.384630156,-13.83177662
-0.384510559,-13.83672333
-0.384416325,-13.83709049
-0.384246153,-13.83864403
-0.38416527,-13.84664059
-0.384021593,-13.8531599
-0.38386951199999997,-13.85826302
-0.383795572,-13.86023521
-0.383620394,-13.86367607
-0.383530182,-13.8642683
-0.383395446,-13.86920166
-0.383277757,-13.87366676
-0.383132977,-13.87686634
-0.382980002,-13.88222504
-0.38289494599999996,-13.88648796
-0.38271785999999997,-13.88951874
-0.382628036,-13.8961525
-0.382498992,-13.89393997
-0.382397485,-13.89990234
-0.382254911,-13.90135574
-0.38216851399999996,-13.90851402
-0.38204638399999996,-13.91436005
-0.381913615,-13.91742802
-0.38181300199999996,-13.91892624
-0.381710035,-13.92272186
-0.381654931,-13.92437744
-0.381503207,-13.93095684
-0.381421698,-13.93502712
-0.38130225,-13.93738461
-0.381181819,-13.93726158
-0.38106657299999996,-13.94712067
-0.38094620199999996,-13.95011139
-0.380801958,-13.95553493
-0.380700571,-13.95728779
-0.38056660999999997,-13.95960522
-0.380468113,-13.96194458
-0.38034073799999996,-13.96537209
-0.380228532,-13.97130775
-0.380140019,-13.97250271
-0.380010498,-13.97857285
-0.379858149,-13.98324013
-0.379739416,-13.98971653
-0.379566116,-13.99411774
-0.37946538399999996,-13.99487686
-0.379363311,-13.99537182
-0.37925286399999997,-13.99975109
-0.37910853099999997,-14.00478077
-0.379016323,-14.00934696
-0.378833932,-14.0161705
-0.378727747,-14.01643848
-0.378595246,-14.01783371
-0.378472847,-14.02198601
-0.378315342,-14.02805614
-0.37815646599999997,-14.03425884
-0.378052456,-14.03551865
-0.37792162399999996,-14.03826427
-0.377799136,-14.04171371
-0.37764398499999996,-14.0476265
-0.377559227,-14.04958534
-0.37739775799999997,-14.05440998
-0.377302451,-14.05617332
-0.37716613499999996,-14.06010342
-0.377032531,-14.06651306
-0.376882655,-14.06940651
-0.376777274,-14.07157803
-0.37664533899999997,-14.0735445
-0.376519931,-14.07763863
-0.376385254,-14.08141613
-0.376290215,-14.09093952
-0.376111639,-14.09289932
-0.37599448599999996,-14.09601212
-0.37589962499999996,-14.09946156
-0.375741614,-14.10284328
-0.375649346,-14.10448647
-0.375516129,-14.10682583
-0.375379813,-14.10846138
-0.375260455,-14.11252308
-0.37513462999999997,-14.12008953
-0.375022841,-14.12569523
-0.374868525,-14.12880898
-0.374758375,-14.13034248
-0.37461142,-14.13100243
-0.37451048,-14.13812828
-0.37437720399999996,-14.14182663
-0.374240024,-14.14597225
-0.374119324,-14.14562893
-0.373982323,-14.15451622
-0.37385062599999996,-14.15666962
-0.373712433,-14.16402054
-0.373584611,-14.16407776
-0.373478991,-14.16635799
-0.37329415699999996,-14.17276287
-0.373163266,-14.17644596
-0.37304405599999996,-14.18029881
-0.372920734,-14.18413162
-0.37277103699999997,-14.18424702
-0.372673107,-14.18495178
-0.37252194899999996,-14.19185066
-0.372354729,-14.19617176
-0.372229887,-14.2022934
-0.372091634,-14.20287323
-0.37196345399999997,-14.20716
-0.371819568,-14.21201038
-0.371706379,-14.21647167
-0.371534628,-14.21771336
-0.37139864,-14.22002888
-0.37123815499999996,-14.22421169
-0.37112734999999997,-14.22802258
-0.37095995,-14.23110867
-0.37080494799999997,-14.2352438
-0.37069494799999997,-14.240201
-0.370506627,-14.24180031
-0.37033887,-14.24483395
-0.370191289,-14.24765015
-0.37005643299999996,-14.25677395
-0.369918568,-14.25771618
-0.369746727,-14.26065159
-0.36964218099999996,-14.26116276
-0.36950073899999997,-14.2630291
-0.36937926499999996,-14.2710495
-0.369217855,-14.27366638
-0.369097365,-14.28065014
-0.36893598499999997,-14.2832489
-0.368777496,-14.28718948
-0.368622107,-14.28736496
-0.36849485099999996,-14.29269505
-0.36837936699999996,-14.29405212
-0.368218762,-14.29680634
-0.368093354,-14.30051994
-0.36797125399999997,-14.3042345
-0.36783166,-14.31148148
-0.36769182699999997,-14.31397152
-0.367538375,-14.3180027
-0.367423934,-14.3170023
-0.367274178,-14.32177639
-0.367145014,-14.32851791
-0.366987301,-14.33297729
-0.366843564,-14.3343277
-0.366745455,-14.33690357
-0.36658779999999996,-14.33809566
-0.36650670799999996,-14.34638691
-0.366338146,-14.34997177
-0.366216106,-14.3524189
-0.366045994,-14.35217381
-0.365917636,-14.35665798
-0.365787995,-14.36137676
-0.365665776,-14.36707878
-0.36551196599999997,-14.36802483
-0.365407807,-14.37221718
-0.365256531,-14.37372589
-0.365151567,-14.37744045
-0.36501143599999997,-14.38187027
-0.364869935,-14.38557148
-0.364740205,-14.38835907
-0.36462212899999996,-14.38951492
-0.36454091699999996,-14.39156914
-0.364419175,-14.39773178
-0.364276004,-14.40283585
-0.364167464,-14.40468884
-0.364007366,-14.40650558
-0.36390285,-14.41014576
-0.363795591,-14.41530228
-0.36364964899999996,-14.42011547
-0.363485438,-14.4224062
-0.36338109999999996,-14.42869949
-0.363238407,-14.42936897
-0.363075686,-14.4340744
-0.36294521199999996,-14.4397049
-0.362809581,-14.44397736
-0.362680835,-14.44045067
-0.362523866,-14.44285583
-0.362419946,-14.44777107
-0.36232726,-14.45324707
-0.362201226,-14.45698166
-0.362053973,-14.46402645
-0.361936135,-14.46299458
-0.36179460399999996,-14.46914291
-0.361646814,-14.46883488
-0.36149059,-14.47528648
-0.361391617,-14.47746181
-0.36126769799999997,-14.48077297
-0.361132515,-14.48349285
-0.360995633,-14.48878288
-0.360876036,-14.49169636
-0.36077572199999997,-14.496665
-0.360633535,-14.49831676
-0.360479069,-14.5006218
-0.360367668,-14.50205326
-0.360226793,-14.50973415
-0.3601277,-14.51592731
-0.360004497,-14.51657772
-0.359853608,-14.51654625
-0.359736574,-14.52129078
-0.35962269999999996,-14.52514267
-0.359517855,-14.5342083
-0.359357757,-14.53127766
-0.359234673,-14.53497887
-0.359097464,-14.53648567
-0.358941925,-14.54333019
-0.358857614,-14.54621983
-0.358712269,-14.54934883
-0.35856412099999996,-14.55352879
-0.358422292,-14.55534363
-0.358288927,-14.55704498
-0.35814414699999997,-14.55882645
-0.35797662799999996,-14.56443119
-0.357836289,-14.56880283
-0.35766230299999996,-14.57060051
-0.35753078499999996,-14.57695293
-0.357365859,-14.57914734
-0.357231302,-14.58317566
-0.357050282,-14.58562279
-0.356932206,-14.58915424
-0.356754643,-14.591362
-0.356642825,-14.59414959
-0.356517685,-14.59849834
-0.356345398,-14.6030159
-0.356215162,-14.60115242
-0.35605333499999997,-14.60502243
-0.355892522,-14.60867023
-0.355770094,-14.61422062
-0.35560486999999996,-14.62024021
-0.355482025,-14.62037086
-0.355330629,-14.62216091
-0.35515753699999997,-14.62680721
-0.35501454499999996,-14.62959671
-0.354872925,-14.63502407
-0.35468427599999997,-14.63849354
-0.354552282,-14.64123726
-0.354377968,-14.64301395
-0.354219419,-14.64906788
-0.35407604,-14.65361691
-0.35389785199999996,-14.65449905
-0.353764129,-14.65613747
-0.353593094,-14.65744495
-0.353480709,-14.66073036
-0.353296769,-14.6657896
-0.35320551499999997,-14.6688776
-0.353041304,-14.67169476
-0.35290621,-14.67376709
-0.352752311,-14.67734051
-0.35257308,-14.68166733
-0.3524328,-14.68580341
-0.35229338499999996,-14.68647003
-0.35216508599999996,-14.69030476
-0.35198948999999996,-14.69357204
-0.351846141,-14.69773483
-0.351716412,-14.69920254
-0.35156853299999996,-14.70662689
-0.351383937,-14.71009445
-0.351215196,-14.71160507
-0.351055128,-14.71298981
-0.350914044,-14.72097111
-0.350745512,-14.7252121
-0.350588692,-14.72522259
-0.35042915999999996,-14.7275877
-0.35028524499999997,-14.72753239
-0.350125653,-14.73252869
-0.34997539,-14.73958683
-0.34983198099999996,-14.74551964
-0.349706454,-14.74742508
-0.349530024,-14.7440834
-0.349401963,-14.74668312
-0.349271936,-14.75191975
-0.349070204,-14.75836182
-0.348926587,-14.75738525
-0.348758382,-14.76105309
-0.348615242,-14.76450348
-0.34846014999999997,-14.77155018
-0.34830234699999996,-14.77703476
-0.34813149,-14.77893925
-0.347966803,-14.78003693
-0.34781183099999996,-14.78040218
-0.34768821099999997,-14.78267097
-0.347537053,-14.78839111
-0.347370279,-14.79121304
-0.347222341,-14.79657078
-0.347024722,-14.79628849
-0.346891475,-14.80286026
-0.346757752,-14.80365372
-0.346591455,-14.80890369
-0.346454871,-14.81150723
-0.346343411,-14.81017685
-0.34617240499999996,-14.81342602
-0.346039457,-14.81600571
-0.345864189,-14.82187271
-0.34574241699999997,-14.82513714
-0.345591587,-14.82771301
-0.345445854,-14.82676315
-0.345326883,-14.83540821
-0.345166457,-14.84084225
-0.345018697,-14.84467697
-0.344874782,-14.84542561
-0.344722164,-14.84858799
-0.34460578599999997,-14.84890556
-0.344435257,-14.85313034
-0.34426437099999996,-14.85721588
-0.34411723699999996,-14.85899353
-0.343971205,-14.86267757
-0.34383062799999997,-14.86715984
-0.343662662,-14.8683157
-0.34352116099999996,-14.87519836
-0.343341751,-14.8761034
-0.343199057,-14.88001633
-0.343051685,-14.88029575
-0.342885954,-14.88236141
-0.342759622,-14.88691711
-0.342575861,-14.89361763
-0.34246553199999996,-14.89545155
-0.342314435,-14.89680576
-0.342174483,-14.90080929
-0.342013878,-14.90258312
-0.341866059,-14.90720367
-0.341723782,-14.90892601
-0.34155644199999996,-14.91325092
-0.341403825,-14.91572571
-0.341257078,-14.91687965
-0.341132922,-14.92055702
-0.34094558399999997,-14.92536163
-0.340797288,-14.92818451
-0.34065057099999996,-14.92791367
-0.340528501,-14.93042564
-0.340362621,-14.93892765
-0.340248568,-14.94289494
-0.340072108,-14.94667435
-0.339929385,-14.94796562
-0.33979476799999997,-14.95000458
-0.33965824299999997,-14.95271492
-0.339522702,-14.95423126
-0.339392406,-14.96225929
-0.339231206,-14.96404266
-0.339103532,-14.96303654
-0.338990939,-14.96241283
-0.338851762,-14.97172546
-0.338728828,-14.97527695
-0.338584614,-14.97598457
-0.33844475199999996,-14.97987175
-0.338309688,-14.97989845
-0.338163895,-14.98421192
-0.338037384,-14.99092674
-0.337858123,-14.99385452
-0.33774034399999997,-14.9987812
-0.337551606,-14.99626255
-0.337453974,-14.99995041
-0.33730979,-15.00303078
-0.33713467199999997,-15.00925255
-0.337007774,-15.00918579
-0.336864782,-15.01225567
-0.336735768,-15.01396561
-0.336571378,-15.0183754
-0.33645345,-15.02289772
-0.33632199199999996,-15.02909756
-0.33615393699999996,-15.02753258
-0.33602837999999996,-15.03042793
-0.33586997999999996,-15.03334045
-0.335721595,-15.03628731
-0.33556033399999996,-15.03719902
-0.335477812,-15.03913307
-0.335316939,-15.04384899
-0.33519063699999996,-15.04667091
-0.334990276,-15.05328274
-0.334884924,-15.05753803
-0.334743065,-15.05824566
-0.33460141499999996,-15.05847168
-0.33447168499999996,-15.06024361
-0.334304971,-15.06883526
-0.334135158,-15.07103252
-0.333997024,-15.07305145
-0.333856714,-15.07489872
-0.333717389,-15.07499695
-0.333580805,-15.07756424
-0.33341140799999996,-15.08659077
-0.333271278,-15.08683491
-0.333073807,-15.09068012
-0.332973374,-15.09276962
-0.332836283,-15.09586334
-0.332598401,-15.10301971
-0.332445962,-15.10471725
-0.332255138,-15.10417843
-0.332101596,-15.10805893
-0.331931425,-15.10894966
-0.331755293,-15.1106987
-0.33157308199999996,-15.11609554
-0.331427259,-15.11709213
-0.331245435,-15.12389946
-0.33111502,-15.12888718
-0.330926401,-15.12993813
-0.330757511,-15.13141823
-0.330588055,-15.13420296
-0.330437822,-15.13617325
-0.330282939,-15.14189911
-0.330123795,-15.13909531
-0.329964382,-15.14426517
-0.329788042,-15.14367771
-0.329655243,-15.14640999
-0.32951389,-15.15454197
-0.32933951699999997,-15.15806389
-0.32921697,-15.16232491
-0.329038931,-15.16391563
-0.328890485,-15.16339779
-0.32874353,-15.16590881
-0.328595144,-15.1727829
-0.328432334,-15.17728901
-0.32828400799999996,-15.17711353
-0.32810960499999997,-15.1785059
-0.327939225,-15.18280697
-0.327809197,-15.18334579
-0.327647341,-15.18743706
-0.327495051,-15.18722343
-0.327367289,-15.19032192
-0.327225757,-15.19568253
-0.32702933,-15.20107555
-0.326874567,-15.20331287
-0.32672334999999997,-15.20731735
-0.32657123899999996,-15.20805645
-0.32640517999999996,-15.21176815
-0.326253397,-15.21522522
-0.32609464,-15.22073078
-0.325924498,-15.21901894
-0.32579009,-15.22104931
-0.32560960699999997,-15.22223091
-0.325456513,-15.22663784
-0.325316501,-15.23176289
-0.325136644,-15.236619
-0.324945492,-15.2330246
-0.324798924,-15.23859882
-0.324666095,-15.24284649
-0.32449056,-15.24590397
-0.32433397799999997,-15.24496937
-0.324158949,-15.25016403
-0.324033273,-15.25235462
-0.32385693299999996,-15.25534439
-0.323685122,-15.25840569
-0.32350803699999997,-15.26220322
-0.32335965099999997,-15.26321888
-0.323227269,-15.26463318
-0.32307792999999996,-15.26843643
-0.322970641,-15.27359486
-0.322834057,-15.27672386
-0.322687907,-15.27917957
-0.32256446499999997,-15.28101158
-0.32244922,-15.28584194
-0.322298569,-15.28943825
-0.322170658,-15.29089737
-0.322040004,-15.29032516
-0.321917219,-15.29688835
-0.321781767,-15.30236244
-0.32160813899999996,-15.29981995
-0.321472955,-15.29984093
-0.321340395,-15.30615807
-0.321213675,-15.30573082
-0.321051521,-15.31357479
-0.320905251,-15.31725407
-0.320773107,-15.32086372
-0.32061181699999997,-15.31826019
-0.32045314999999996,-15.32137108
-0.32029695599999997,-15.32396317
-0.320171577,-15.3281765
-0.319989724,-15.32696533
-0.319826139,-15.32948017
-0.31968874999999997,-15.33521461
-0.31954707,-15.34178066
-0.319391591,-15.3474226
-0.31922308899999996,-15.34812927
-0.319072974,-15.34806347
-0.31893406599999996,-15.35063744
-0.31880660099999997,-15.35412312
-0.318649394,-15.35492802
-0.318482143,-15.35545349
-0.318329555,-15.35918331
-0.318233652,-15.36285686
-0.318067444,-15.36833572
-0.31792683699999996,-15.37236691
-0.31778563299999996,-15.37378979
-0.31763087,-15.37251186
-0.317502124,-15.37569237
-0.317349506,-15.37809753
-0.317207558,-15.38467979
-0.317099584,-15.38418674
-0.31692676,-15.38814163
-0.31681878599999996,-15.39190292
-0.316640062,-15.39836597
-0.31650413299999997,-15.39801025
-0.316368741,-15.39886093
-0.316212577,-15.39966106
-0.316044403,-15.40723515
-0.31587303899999997,-15.40888214
-0.31571326899999996,-15.41194916
-0.315575612,-15.40960026
-0.315449161,-15.41088295
-0.315324349,-15.41596699
-0.315161747,-15.41977978
-0.31505589,-15.4224577
-0.31487215799999996,-15.42439175
-0.314769519,-15.42757988
-0.314645065,-15.43357563
-0.31452516999999997,-15.43518734
-0.314352137,-15.44124603
-0.314227683,-15.44097328
-0.31413821599999997,-15.44035816
-0.313959045,-15.44398499
-0.31381134499999996,-15.44859505
-0.313687337,-15.44682407
-0.313539607,-15.44994545
-0.31341348399999996,-15.45275593
-0.313261492,-15.45877743
-0.31312762,-15.46102047
-0.312958313,-15.46462631
-0.312804235,-15.46050739
-0.312649203,-15.46448612
-0.312441898,-15.47229004
-0.312255365,-15.47542191
-0.31211791699999997,-15.47541714
-0.31193436399999996,-15.47562218
-0.311830891,-15.47871399
-0.311693711,-15.48229599
-0.311548067,-15.48475456
-0.311388177,-15.4850769
-0.311238808,-15.48727798
-0.31108914099999996,-15.49234295
-0.31091330699999997,-15.49576092
-0.31069908799999996,-15.50166225
-0.31051783,-15.50322533
-0.310366733,-15.50231266
-0.310162169,-15.50699425
-0.309984697,-15.50941849
-0.309883786,-15.50932789
-0.309739155,-15.51361847
-0.309576613,-15.5116787
-0.30941484599999997,-15.51391602
-0.30925623799999996,-15.51828861
-0.30914218499999996,-15.52432346
-0.308999462,-15.52661991
-0.308820648,-15.52867794
-0.308700365,-15.53109264
-0.308515263,-15.53542614
-0.308365834,-15.53644562
-0.308207554,-15.54157352
-0.30807335399999997,-15.53988934
-0.30795804899999996,-15.54221821
-0.307799948,-15.54508305
-0.307628197,-15.55037689
-0.307482851,-15.55120754
-0.30736352299999997,-15.54993153
-0.307225031,-15.54869747
-0.30707339699999997,-15.55671501
-0.306935323,-15.55972004
-0.30679867899999996,-15.56344509
-0.30667923199999997,-15.56453609
-0.306501729,-15.56805706
-0.306344045,-15.56703854
-0.30620886199999997,-15.5766201
-0.306042892,-15.577281
-0.305883122,-15.5796814
-0.30571926899999996,-15.58035183
-0.30557097299999997,-15.57945919
-0.305428428,-15.58145905
-0.305230034,-15.58661747
-0.30509467199999996,-15.58492661
-0.304919732,-15.58702755
-0.30478079399999997,-15.5909977
-0.30459068499999997,-15.59798717
-0.30443464,-15.60111237
-0.304234815,-15.60019112
-0.304111493,-15.60099888
-0.303930861,-15.60184383
-0.30374561,-15.60954571
-0.303556008,-15.61036682
-0.303364349,-15.61230278
-0.30319113799999997,-15.61125469
-0.303046865,-15.61422825
-0.302922083,-15.61956787
-0.30275664999999996,-15.62491608
-0.302589399,-15.62623787
-0.30247925,-15.62244225
-0.30232213199999997,-15.62879753
-0.30213056299999996,-15.62974834
-0.302005274,-15.63144302
-0.30191842999999996,-15.63362694
-0.301793975,-15.63591576
-0.30168343799999997,-15.63612938
-0.30157182899999996,-15.64184666
-0.301458789,-15.64443588
-0.30131570799999996,-15.64988136
-0.301195813,-15.65087223
-0.30105067599999996,-15.6552
-0.30085815299999996,-15.65568638
-0.30074719899999997,-15.6570673
-0.300633652,-15.65648746
-0.300461722,-15.65951252
-0.300345404,-15.65924835
-0.300197167,-15.66527653
-0.300057841,-15.66945362
-0.299947215,-15.6702528
-0.299808694,-15.67031002
-0.299688978,-15.67359066
-0.29954133699999996,-15.6768198
-0.29939098399999997,-15.68058681
-0.29922653499999996,-15.68072414
-0.299128694,-15.68209743
-0.298959029,-15.68340588
-0.29884470799999996,-15.68764496
-0.298679335,-15.69067574
-0.29854596899999997,-15.69536304
-0.298422409,-15.69350052
-0.298271788,-15.6970377
-0.298125786,-15.69995785
-0.29800457999999996,-15.70194912
-0.297843886,-15.70430946
-0.297692282,-15.70522213
-0.297574205,-15.70746136
-0.297432733,-15.71371555
-0.29727028099999997,-15.71445847
-0.297122819,-15.7144165
-0.29698248,-15.71459484
-0.296860588,-15.71403313
-0.296713544,-15.72183704
-0.296548975,-15.72598076
-0.296443117,-15.72179317
-0.296276135,-15.7247982
-0.296155048,-15.72855282
-0.295998318,-15.73359966
-0.295833004,-15.73641682
-0.295694841,-15.73659897
-0.295553488,-15.73814678
-0.295419944,-15.74139309
-0.29528800899999996,-15.74387741
-0.29516683299999996,-15.74896622
-0.295046104,-15.74833488
-0.294932408,-15.7487669
-0.29481278099999997,-15.74712849
-0.294724596,-15.74947166
-0.29457790899999997,-15.75494766
-0.29451955599999996,-15.75679588
-0.294409735,-15.75663567
-0.294313712,-15.76105309
-0.29421348599999997,-15.76718426
-0.294081849,-15.76587486
-0.294002218,-15.76737785
-0.29386518699999997,-15.76869392
-0.293749703,-15.76954937
-0.293676061,-15.77620411
-0.293553752,-15.77696133
-0.293430043,-15.77895641
-0.293310536,-15.78019619
-0.29319910499999996,-15.77945709
-0.293080104,-15.78278446
-0.29295663299999997,-15.79138374
-0.292844964,-15.79016495
-0.292712492,-15.79133701
-0.292596412,-15.79292774
-0.29247034899999996,-15.79315281
-0.29237179199999996,-15.7996664
-0.29225711299999996,-15.80094337
-0.292139066,-15.80029392
-0.291990948,-15.80613899
-0.291861606,-15.80860615
-0.291765762,-15.8126421
-0.291683806,-15.81124973
-0.29153124799999997,-15.81224442
-0.29139621299999996,-15.81490993
-0.29128054999999997,-15.81767559
-0.29115180399999996,-15.81828785
-0.291007114,-15.82463741
-0.29086999399999997,-15.82368851
-0.29073716499999996,-15.82463741
-0.290612263,-15.82877731
-0.290515376,-15.83344364
-0.290368599,-15.83656788
-0.29022286599999997,-15.83648777
-0.29013089599999997,-15.84034634
-0.2899961,-15.8423214
-0.289871318,-15.84668064
-0.289766205,-15.84379196
-0.28962825,-15.84665203
-0.289525074,-15.85037804
-0.289428813,-15.85150528
-0.28931916999999996,-15.85474491
-0.289171321,-15.85560131
-0.28905586699999997,-15.85995102
-0.28894837,-15.85938072
-0.288880778,-15.86551952
-0.288689745,-15.86708355
-0.288616223,-15.8688345
-0.28846938699999997,-15.86776066
-0.28836636,-15.87110901
-0.288249773,-15.87404823
-0.288144839,-15.87994671
-0.288032574,-15.88135052
-0.287890536,-15.88085747
-0.28776551499999997,-15.88509846
-0.287662668,-15.89071083
-0.287546021,-15.89190292
-0.287421895,-15.89216232
-0.28732754099999996,-15.89225769
-0.287208242,-15.89511776
-0.28708638,-15.89712334
-0.28695778299999997,-15.90453529
-0.286832345,-15.90036201
-0.28673051099999997,-15.90156174
-0.28662662,-15.90460587
-0.286504222,-15.90957069
-0.286391837,-15.91283321
-0.286279959,-15.91517925
-0.28618325099999997,-15.91363335
-0.28604744099999996,-15.9196825
-0.28593711299999997,-15.92429066
-0.285821242,-15.92503929
-0.285678369,-15.92480564
-0.285572512,-15.929533
-0.28546736899999997,-15.93312263
-0.285357547,-15.93529606
-0.285224271,-15.9342289
-0.285092277,-15.9370203
-0.2849953,-15.93779659
-0.284850193,-15.94215488
-0.28475339499999996,-15.94764996
-0.28462250299999997,-15.94532394
-0.284504218,-15.94979572
-0.284393413,-15.95315742
-0.28424908,-15.95563221
-0.28413106299999996,-15.95916367
-0.283964408,-15.9572916
-0.28385685099999997,-15.96163559
-0.283721668,-15.96425533
-0.283598644,-15.96972179
-0.28346590499999996,-15.96942616
-0.283347113,-15.97144508
-0.28322864799999997,-15.96834946
-0.28309990199999996,-15.97388744
-0.28294191999999996,-15.97706032
-0.28284720799999996,-15.98346233
-0.282686991,-15.98025036
-0.282549304,-15.98053932
-0.282408071,-15.98785686
-0.282273096,-15.99043369
