Radial elongation [mm],Load [kN]
0.37144433800000004,-47.66526794
0.37145730200000004,-47.66713715
0.37133406900000004,-47.6786499
0.37130078,-47.69100571
0.371221595,-47.70115662
0.371148252,-47.71188354
0.371157669,-47.72674179
0.371053063,-47.73721695
0.371036136,-47.74530029
0.370909327,-47.75563812
0.37076722900000003,-47.76699448
0.370786809,-47.77829361
0.370678061,-47.79292679
0.370615744,-47.80224609
0.37054618500000003,-47.81216049
0.370491051,-47.82291794
0.37036239400000004,-47.82918167
0.370324635,-47.83691025
0.370257192,-47.84319305
0.370193475,-47.84973907
0.370153838,-47.85926819
0.37007605400000004,-47.87281418
0.37002050200000003,-47.8788414
0.369947397,-47.890625
0.36987235500000004,-47.90455246
0.369851136,-47.91242981
0.369762474,-47.92473221
0.369674378,-47.93452835
0.36964567800000003,-47.93814087
0.369567805,-47.95116806
0.369527214,-47.97022247
0.36948114000000004,-47.98242569
0.369412654,-47.99539185
0.369390481,-48.00157547
0.369240188,-48.00131226
0.369208806,-48.01012802
0.36911931000000003,-48.02109909
0.36906372800000004,-48.03104401
0.369019293,-48.03586197
0.36895906300000003,-48.04711151
0.368887269,-48.05833817
0.36877455600000003,-48.06701279
0.368673914,-48.08305359
0.36865916200000004,-48.09320831
0.368573987,-48.10767746
0.368578964,-48.11492157
0.368476801,-48.12705612
0.368447476,-48.13955688
0.368449264,-48.15412521
0.368365907,-48.15942383
0.36827670900000004,-48.16770554
0.368220233,-48.17416382
0.36811681900000004,-48.18137741
0.368116104,-48.1871376
0.367978566,-48.18519211
0.36801495500000003,-48.19197464
0.36787646300000004,-48.20267487
0.36784499200000004,-48.21554184
0.367807769,-48.22975922
0.36776759600000003,-48.24946594
0.36773973000000004,-48.25898743
0.367651188,-48.27083206
0.367615842,-48.28201294
0.36751582600000005,-48.28655243
0.367497885,-48.29262543
0.36733680300000005,-48.30069351
0.36728867200000004,-48.30796432
0.367200517,-48.32025528
0.36712145100000004,-48.33285904
0.36699264600000003,-48.34264755
0.366877192,-48.35135651
0.366724991,-48.3610878
0.366620832,-48.37080765
0.366559856,-48.38352203
0.366457337,-48.39308548
0.36631419600000004,-48.40250778
0.36625033,-48.40596771
0.366149657,-48.42019272
0.36607884700000004,-48.4238739
0.366044515,-48.4322319
0.365991824,-48.4439621
0.36589702300000004,-48.45862579
0.365765803,-48.46951294
0.36577835000000003,-48.48143387
0.365680241,-48.48893356
0.36560668900000004,-48.50107193
0.365546607,-48.50836182
0.365403705,-48.51546097
0.365421855,-48.52589798
0.36539247,-48.53442764
0.36521702300000003,-48.54089737
0.365184718,-48.55121994
0.365106934,-48.56555557
0.36506708800000004,-48.57465744
0.365007215,-48.58008575
0.364890926,-48.58826065
0.36480649600000004,-48.59522629
0.36477437,-48.60277939
0.364747786,-48.61456299
0.364641302,-48.6232872
0.364602619,-48.63410568
0.364522778,-48.64420319
0.364412242,-48.6531601
0.364452355,-48.66501236
0.36432846700000004,-48.67871475
0.36426409400000004,-48.68938446
0.36426376600000004,-48.69589233
0.36416819,-48.70537949
0.36410498,-48.71652222
0.36404799800000004,-48.72801971
0.364003383,-48.73856354
0.36393838500000003,-48.74145126
0.36384039500000004,-48.75022125
0.363813751,-48.75873566
0.36370366200000004,-48.7640152
0.363624983,-48.77598572
0.36348205100000003,-48.78373337
0.363472366,-48.78890991
0.363396638,-48.7981987
0.363314264,-48.81192398
0.363254719,-48.81645966
0.36317675600000004,-48.83322525
0.363033288,-48.84436798
0.363012724,-48.85440445
0.362927222,-48.85973358
0.362915837,-48.87020111
0.36277976,-48.87552643
0.36273607,-48.88435364
0.36261608500000003,-48.88497162
0.36249747200000004,-48.88793564
0.362471335,-48.89480591
0.362377577,-48.90849304
0.36226784500000003,-48.91993713
0.36217355100000004,-48.93774414
0.36208751100000003,-48.95271683
0.362002158,-48.96314621
0.361923688,-48.97603607
0.36189123300000003,-48.98556137
0.36174082100000005,-48.99461365
0.36168059,-49.00489807
0.36163949300000003,-49.01461792
0.36154415500000003,-49.01842117
0.361403965,-49.02932739
0.361369424,-49.03630829
0.361316436,-49.04223633
0.36127367,-49.0559082
0.361187511,-49.06082535
0.361113393,-49.06742859
0.36107044800000004,-49.07187653
0.360948616,-49.07910156
0.36089887600000004,-49.08914185
0.36088704400000005,-49.10193253
0.360803031,-49.1087532
0.36070656100000004,-49.12152481
0.360643201,-49.13126373
0.360575759,-49.13922119
0.360512816,-49.14340591
0.360469484,-49.15174484
0.360352063,-49.16053772
0.360354208,-49.16082764
0.360229635,-49.17308044
0.360094839,-49.18404007
0.360080236,-49.19609833
0.36000459700000004,-49.20714188
0.359873288,-49.2154808
0.359788739,-49.22560883
0.359683269,-49.23973846
0.359633082,-49.24985886
0.35945116800000004,-49.25708389
0.35942828000000004,-49.27082443
0.35938047700000003,-49.28103256
0.359263473,-49.28792572
0.35918941400000004,-49.29615784
0.35914560500000003,-49.30400085
0.359057479,-49.30628586
0.358994388,-49.31399155
0.358885043,-49.31948471
0.358874285,-49.3277359
0.358750128,-49.3323822
0.358713292,-49.33861542
0.35865124400000004,-49.34726715
0.358480328,-49.36389923
0.358482056,-49.37324142
0.35843628,-49.38201904
0.358388686,-49.39192963
0.358307504,-49.40094376
0.35829907,-49.41446686
0.358173334,-49.42680359
0.358093732,-49.43294907
0.35803445500000003,-49.44388199
0.357957535,-49.45064926
0.35790404000000003,-49.45679474
0.357791089,-49.46497345
0.357761794,-49.47277069
0.357731157,-49.47789764
0.357599699,-49.48895264
0.357517772,-49.50297546
0.357407116,-49.51236725
0.35739734100000004,-49.5226593
0.357339674,-49.53112411
0.3572649,-49.5369606
0.357130014,-49.54354858
0.35709595,-49.54954529
0.356970214,-49.55729675
0.35694500100000004,-49.56157684
0.35686891600000004,-49.57216263
0.35681375200000004,-49.58010483
0.356718802,-49.58701324
0.35666077700000004,-49.59350204
0.356591844,-49.6033287
0.35651575900000004,-49.61435699
0.356437259,-49.6272583
0.356359088,-49.63918686
0.35626425700000003,-49.65296936
0.3562321,-49.66139603
0.356178307,-49.66798019
0.356111192,-49.67676926
0.35601239700000004,-49.68501282
0.355938339,-49.69039536
0.355888599,-49.70456696
0.355798178,-49.71664429
0.355702036,-49.71609497
0.355620944,-49.72501755
0.355571472,-49.73155975
0.35546019,-49.73867798
0.355375581,-49.74602127
0.355327659,-49.75280762
0.35524176900000004,-49.76389694
0.355166816,-49.77321243
0.35510137,-49.78781128
0.35491746,-49.79515457
0.354911678,-49.80633163
0.35483604,-49.81596756
0.354733937,-49.8239975
0.35469537300000004,-49.82978821
0.354615145,-49.83308792
0.35451924100000004,-49.83880997
0.354370468,-49.84273911
0.354365342,-49.84896088
0.354342037,-49.85590744
0.35423308000000003,-49.86835098
0.354130738,-49.88217545
0.354103112,-49.89510727
0.354060643,-49.90932465
0.353968137,-49.91742325
0.353895002,-49.92189407
0.35383918200000003,-49.92716599
0.353751563,-49.93452835
0.353721076,-49.93819809
0.353615665,-49.94588089
0.353566223,-49.95279694
0.353541576,-49.96627045
0.353421056,-49.98342133
0.353381508,-49.98871994
0.353263938,-49.99524689
0.353283667,-50.00426483
0.353129589,-50.00898361
0.353059762,-50.01760101
0.35294415900000004,-50.02899551
0.352927052,-50.03601074
0.35282468100000003,-50.04715347
0.352776521,-50.05878448
0.352673941,-50.06945419
0.352600866,-50.07562256
0.352529072,-50.07952118
0.35245501300000004,-50.08600998
0.352342629,-50.09166336
0.35225048000000003,-50.09815979
0.352239662,-50.10553741
0.352087998,-50.11743546
0.35204582700000003,-50.12613297
0.351989412,-50.13348007
0.35187664,-50.14567184
0.35183432000000003,-50.15518188
0.351793014,-50.16269302
0.35166409000000004,-50.17276382
0.351597779,-50.1815567
0.351540768,-50.18645096
0.35146444400000004,-50.19547653
0.351344013,-50.20804596
0.35129692500000004,-50.21403503
0.35121777000000004,-50.2164917
0.35110166000000004,-50.22764969
0.3510971,-50.23254013
0.350971364,-50.2430954
0.350898885,-50.24927521
0.350834661,-50.2550354
0.350777023,-50.26768112
0.350718849,-50.27806854
0.35059803100000003,-50.28622818
0.350581788,-50.29217529
0.350476795,-50.29664612
0.350428277,-50.30447388
0.350342655,-50.31578064
0.350300067,-50.32794189
0.350181782,-50.33322144
0.35006653600000004,-50.34230423
0.350096636,-50.34812546
0.350002372,-50.35477829
0.349967801,-50.36608505
0.349862122,-50.3774147
0.34975063100000003,-50.38201141
0.349718534,-50.39211273
0.349668705,-50.40042877
0.349618249,-50.40474701
0.34953528,-50.41196823
0.34945850900000003,-50.4184761
0.34940498400000003,-50.42542267
0.349310332,-50.4352417
0.34925543600000003,-50.4437294
0.349174404,-50.45106125
0.34915083,-50.45950699
0.349011146,-50.47002411
0.348985904,-50.47887421
0.348922842,-50.4912796
0.34879493100000003,-50.49565506
0.348754846,-50.49559402
0.348686241,-50.50698471
0.348602884,-50.51468277
0.348536544,-50.52545547
0.348529988,-50.53926849
0.34841819900000004,-50.5504837
0.348363572,-50.55504608
0.348301613,-50.56156158
0.348261737,-50.57159805
0.348153912,-50.5775795
0.34808199900000003,-50.58485413
0.34801142700000004,-50.59261322
0.34793421,-50.60128784
0.347930455,-50.61474991
0.34779613600000003,-50.62266922
0.347761565,-50.63033676
0.347665333,-50.64261246
0.347611987,-50.65088272
0.34746771400000004,-50.65219116
0.347489678,-50.65923309
0.347340309,-50.66301727
0.347264462,-50.66890335
0.347187811,-50.67173767
0.34713118600000004,-50.68257904
0.34710150300000003,-50.69465256
0.347012215,-50.70513916
0.34692939500000003,-50.71307373
0.34689553900000003,-50.72005844
0.34675943200000003,-50.73017502
0.346699499,-50.73377609
0.34660261200000003,-50.73802185
0.346553677,-50.75085831
0.34652926900000003,-50.76070404
0.34643390100000004,-50.77048111
0.34641736100000003,-50.78275299
0.346359634,-50.78800583
0.346273624,-50.79738235
0.34617137200000003,-50.80253601
0.346125149,-50.80664825
0.346033716,-50.81098175
0.34597041500000003,-50.8205986
0.345943534,-50.82996368
0.34583299700000003,-50.83629608
0.345756673,-50.84978867
0.345741683,-50.85914612
0.345695489,-50.86853409
0.345586114,-50.87506866
0.345458382,-50.8837471
0.345436805,-50.89273453
0.345411234,-50.90135574
0.34529950600000003,-50.90616608
0.34525861700000005,-50.90779495
0.34525346100000004,-50.91376114
0.34518822400000004,-50.92097473
0.345154487,-50.92983627
0.345077538,-50.93495941
0.345025205,-50.9431572
0.344945692,-50.94987106
0.34484841800000005,-50.96162415
0.344838374,-50.97319794
0.34473686800000003,-50.98402405
0.344608539,-50.99439621
0.344539457,-51.00463104
0.34447121,-51.00828934
0.344423764,-51.01613235
0.344347053,-51.02136612
0.34430187300000004,-51.03012848
0.344234996,-51.0358696
0.344136738,-51.03927994
0.34401338600000003,-51.04106903
0.343989425,-51.05279541
0.34392845,-51.05809021
0.343904816,-51.06726456
0.343775266,-51.0798378
0.343684041,-51.08396149
0.343706929,-51.08807373
0.343582594,-51.09863663
0.343575858,-51.10459518
0.343440854,-51.11421967
0.343390846,-51.12496185
0.343369835,-51.13742065
0.34322276100000004,-51.14700317
0.34319167700000003,-51.15766144
0.343129628,-51.16432953
0.34300645500000004,-51.16975021
0.34294366200000004,-51.17543411
0.34291967100000004,-51.18358612
0.342847102,-51.1912117
0.34277498100000003,-51.20286942
0.342697107,-51.20423126
0.342665278,-51.20926666
0.34256314600000004,-51.2162323
0.342496925,-51.22289658
0.34238975600000005,-51.22719955
0.3423801,-51.2375412
0.34227108300000003,-51.24531174
0.34219630900000003,-51.25763321
0.34220685900000003,-51.26780319
0.34206073800000003,-51.27973175
0.34206342,-51.29032135
0.341919684,-51.30498505
0.341915929,-51.31092072
0.34176328100000003,-51.31606674
0.341741406,-51.32252502
0.341595017,-51.32413864
0.341533118,-51.32969666
0.341526174,-51.3373909
0.341401511,-51.3385582
0.341270083,-51.3441391
0.341190153,-51.35228348
0.341208481,-51.35676956
0.341066056,-51.36220169
0.341016107,-51.37221146
0.34093912800000004,-51.37694931
0.340934002,-51.38573456
0.340834313,-51.4012413
0.340789967,-51.41188049
0.340734654,-51.41704178
0.340705358,-51.43126678
0.34056341,-51.43724442
0.34046616500000004,-51.4485054
0.340429448,-51.45644379
0.34039762,-51.46182251
0.34028842400000003,-51.4699173
0.340260231,-51.47612
0.34016316500000005,-51.48201752
0.340115064,-51.49083328
0.339984977,-51.49307251
0.339874917,-51.5023613
0.339818024,-51.51160049
0.339785241,-51.52198792
0.339694702,-51.52861786
0.339620256,-51.53667831
0.339541131,-51.54335785
0.339410596,-51.54610825
0.339265042,-51.55305862
0.33926596600000003,-51.56151962
0.339211219,-51.56350327
0.339147949,-51.57198334
0.339013212,-51.5837059
0.338949584,-51.59329987
0.33889307900000004,-51.60475159
0.33884831600000004,-51.61948395
0.338771486,-51.62823486
0.33868336000000004,-51.63152313
0.338598275,-51.64053345
0.33853092100000004,-51.64647293
0.338426971,-51.65150452
0.338349813,-51.66205215
0.338309222,-51.66591644
0.33822145400000003,-51.66686249
0.338152074,-51.67094803
0.338150971,-51.67634201
0.33805962700000003,-51.68454361
0.33798682,-51.69421387
0.337970906,-51.70336914
0.33784305400000003,-51.71040344
0.33781694700000003,-51.72101593
0.33772152,-51.73272324
0.337717825,-51.74147797
0.337620073,-51.75003052
0.33752175500000003,-51.75349808
0.337458187,-51.7596817
0.33738633300000004,-51.76269913
0.337318622,-51.76954651
0.33729585300000003,-51.778965
0.33724957,-51.79042435
0.337259584,-51.79401398
0.337166124,-51.80832672
0.337052041,-51.81652832
0.336943441,-51.82080078
0.336839669,-51.8236618
0.336819225,-51.82682037
0.33672472200000003,-51.826931
0.33667671000000005,-51.83435059
0.33659546900000004,-51.84063339
0.336573296,-51.85092926
0.33643850000000003,-51.86175156
0.33643420900000004,-51.8781662
0.336287999,-51.88451385
0.336298221,-51.89476395
0.33625161000000003,-51.90690613
0.33610000500000003,-51.91283035
0.335992538,-51.91756058
0.336001062,-51.92283249
0.335927301,-51.92998123
0.33581292,-51.93867874
0.335793697,-51.94141006
0.335709029,-51.94962311
0.335597449,-51.95557022
0.335540526,-51.96354675
0.335528606,-51.96313858
0.335442685,-51.97491074
0.33532469800000003,-51.9829483
0.335293227,-51.99168015
0.33522545600000003,-52.00302887
0.335145974,-52.01200104
0.33507194500000004,-52.01583099
0.335066193,-52.02540207
0.334908449,-52.03080368
0.334852182,-52.03483582
0.33477109,-52.04286957
0.33475905,-52.04939651
0.334659242,-52.05432892
0.334628158,-52.0641098
0.33454295300000003,-52.06912231
0.334455335,-52.07713699
0.334365361,-52.08168793
0.33438801100000004,-52.09006119
0.33424448300000004,-52.09579468
0.334209912,-52.11029816
0.33417856,-52.12018967
0.334126943,-52.12730026
0.334000491,-52.1346283
0.333971941,-52.14194489
0.333873236,-52.14567184
0.333826267,-52.15555573
0.33376988100000005,-52.16413498
0.33369901100000005,-52.1727829
0.33362927400000003,-52.17644882
0.33350946800000003,-52.18460846
0.333512717,-52.18828201
0.333373123,-52.19765854
0.333282554,-52.20899582
0.333232545,-52.2173233
0.333193862,-52.22174835
0.33313038300000003,-52.23142624
0.333070301,-52.2348938
0.33300262,-52.24684525
0.33293672700000004,-52.25252914
0.33284296900000004,-52.26149368
0.33280875600000004,-52.26871872
0.332758271,-52.27578354
0.33266826800000004,-52.27970505
0.332623326,-52.28610992
0.332558864,-52.2881279
0.332487666,-52.29181671
0.332387351,-52.29394913
0.332363837,-52.29874802
0.33223947200000004,-52.30280304
0.33219220600000005,-52.31373978
0.332085931,-52.31995773
0.332005822,-52.33029175
0.331955814,-52.34439468
0.33184077700000003,-52.35534286
0.331760847,-52.36608887
0.331679367,-52.37779999
0.331551456,-52.38447952
0.33154430300000004,-52.38900757
0.331376457,-52.39624786
0.331268334,-52.40248871
0.33115600900000003,-52.40223694
0.331118368,-52.41156769
0.331008368,-52.41416168
0.330954307,-52.41901016
0.330874913,-52.42548752
0.330814325,-52.44076538
0.330684119,-52.45235443
0.330646449,-52.46403122
0.330580019,-52.47111893
0.330478781,-52.48223877
0.330366784,-52.49733353
0.33034392500000004,-52.50271225
0.330274695,-52.50541687
0.330203676,-52.50907898
0.33007943,-52.50953293
0.33004420300000004,-52.51121902
0.329971098,-52.51505661
0.329945677,-52.51994705
0.32981564900000004,-52.52467728
0.32973995100000003,-52.53407288
0.329648578,-52.54049683
0.32962425900000003,-52.54006958
0.32954361400000004,-52.54805374
0.329452687,-52.55978775
0.329426103,-52.57256317
0.329258853,-52.58587265
0.329196774,-52.59394455
0.329168075,-52.60512924
0.32908996300000004,-52.61194611
0.32903894100000003,-52.62103271
0.328963333,-52.62834167
0.32887070700000004,-52.6370163
0.32880642400000004,-52.63990784
0.32869523100000003,-52.64292145
0.328685605,-52.64880371
0.32858606500000004,-52.65221024
0.32854768,-52.65792465
0.32842519200000003,-52.66814041
0.328337782,-52.6758194
0.328270608,-52.68368149
0.32820116800000004,-52.68710327
0.328082853,-52.69039536
0.32801982100000004,-52.69835281
0.32800959900000004,-52.70978165
0.32788737900000003,-52.71523285
0.327838355,-52.72472763
0.32780402200000003,-52.72862625
0.327691668,-52.74278641
0.327651584,-52.75099182
0.327535474,-52.76175308
0.327495747,-52.76608276
0.32741999,-52.77175522
0.327388816,-52.77903748
0.327322029,-52.78710175
0.327230805,-52.79303741
0.32715519600000004,-52.80189514
0.327104055,-52.80546188
0.32701897,-52.81336212
0.32695197400000003,-52.81879807
0.326823109,-52.82782364
0.326748245,-52.82810974
0.326634311,-52.83337402
0.326651269,-52.83863068
0.32653575500000004,-52.84593201
0.326526874,-52.85831451
0.32634746400000003,-52.8710022
0.326340699,-52.87738419
0.32627790500000003,-52.88713837
0.326156341,-52.89504623
0.326086127,-52.90133667
0.32596966,-52.90666199
0.325917088,-52.9144783
0.325813495,-52.91753769
0.32575439700000003,-52.92455673
0.3257178,-52.93431473
0.325609767,-52.94379044
0.325595581,-52.94857788
0.325521999,-52.95582199
0.32538717300000003,-52.95871353
0.325257146,-52.96217346
0.325161003,-52.96839523
0.325065845,-52.97733688
0.325045847,-52.98299408
0.324970686,-52.99223328
0.32489054700000003,-52.99708557
0.32480427,-53.00650787
0.324714922,-53.00863647
0.324662887,-53.01205063
0.324504667,-53.01725769
0.324483358,-53.0288353
0.32441642200000004,-53.03278732
0.324378573,-53.04821777
0.32425358200000004,-53.05057144
0.324154043,-53.06241608
0.32401984300000003,-53.07341385
0.323965066,-53.08383179
0.32385277100000004,-53.09099197
0.32381519000000003,-53.09487152
0.32366155900000004,-53.10126877
0.323619449,-53.10618973
0.32353945900000003,-53.11015701
0.323425495,-53.11862183
0.323340827,-53.11951828
0.323231363,-53.12568665
0.32318761300000004,-53.13064575
0.323102855,-53.1358757
0.322974347,-53.1382103
0.322840833,-53.14774704
0.322797649,-53.15428543
0.322717541,-53.16856003
0.32267513200000003,-53.17549896
0.32261236800000004,-53.18770599
0.322547161,-53.1972847
0.3224191,-53.20536804
0.322275364,-53.20615387
0.32225331,-53.21278763
0.32219820600000004,-53.21973038
0.322088056,-53.22677994
0.32204746500000003,-53.23338699
0.32196935400000004,-53.242733
0.321874374,-53.24860001
0.32180204300000004,-53.25829697
0.32168867500000004,-53.26670837
0.32161974200000004,-53.27320862
0.321580761,-53.27662659
0.321536892,-53.28280258
0.321462595,-53.28826141
0.32138874500000003,-53.29269791
0.32131543100000004,-53.29798889
0.32124667700000004,-53.30260468
0.321122342,-53.3069191
0.321012997,-53.31605911
0.320972972,-53.32252121
0.320945376,-53.33457184
0.320869469,-53.34277725
0.32081350000000003,-53.35217667
0.320744299,-53.35574341
0.32062401700000004,-53.37274933
0.32057389000000003,-53.37491608
0.320450031,-53.38445282
0.320411705,-53.38872147
0.320313477,-53.39261246
0.320223235,-53.39374924
0.32020374500000004,-53.39865875
0.320118719,-53.40209198
0.320072823,-53.4090004
0.319980883,-53.41815567
0.31989496300000003,-53.42506027
0.319877976,-53.43302155
0.31981273800000004,-53.44667435
0.319705301,-53.4556694
0.31959592600000003,-53.46674728
0.319571786,-53.4753685
0.319484704,-53.48016357
0.319412642,-53.48308182
0.319275432,-53.48565292
0.31921839100000005,-53.48495865
0.319127046,-53.48937225
0.319086068,-53.4950676
0.318955266,-53.50249863
0.318863236,-53.50636673
0.318819308,-53.5178299
0.318747365,-53.5227623
0.318691873,-53.53171539
0.31862145000000003,-53.54367828
0.31853401000000003,-53.55257416
0.31843688400000003,-53.55879211
0.318360262,-53.57282639
0.318345182,-53.57875824
0.318207079,-53.58834839
0.318200284,-53.60084915
0.31809394900000004,-53.60305405
0.318031304,-53.60583878
0.31797509700000004,-53.61138535
0.317833894,-53.61107254
0.31771593600000003,-53.61294937
0.31772788700000004,-53.62204742
0.317630523,-53.62932587
0.317531609,-53.63113022
0.317506188,-53.64198685
0.31740122400000004,-53.65402603
0.317368769,-53.65848541
0.317184054,-53.66859436
0.317196929,-53.67765427
0.317078107,-53.6790657
0.31700535900000004,-53.68990326
0.316958153,-53.69766998
0.316826575,-53.70336533
0.316796475,-53.71128845
0.316652262,-53.71805191
0.316532665,-53.72241592
0.316478097,-53.73056412
0.316354507,-53.7381897
0.31629865700000004,-53.7377739
0.316241288,-53.74377823
0.3162063,-53.74892807
0.316089773,-53.75639725
0.315956854,-53.7638588
0.315872722,-53.77159119
0.315824532,-53.77915573
0.31575193300000004,-53.7878418
0.31570121,-53.79222107
0.31566038100000005,-53.79979324
0.315581017,-53.80960464
0.31549316,-53.81390762
0.315432482,-53.81704712
0.315366083,-53.82413483
0.315292471,-53.83317947
0.31523602500000003,-53.84080887
0.31510170600000004,-53.84895706
0.31498351,-53.85777664
0.314930939,-53.86109543
0.31491124000000004,-53.86724091
0.31482317400000004,-53.87447739
0.314710849,-53.87553406
0.314658129,-53.88748169
0.314506971,-53.8920784
0.31447466500000004,-53.89659119
0.31442564100000003,-53.90428162
0.31427382800000003,-53.91393661
0.314217203,-53.92061615
0.31412606800000004,-53.92616272
0.314071172,-53.93523407
0.314017796,-53.94179153
0.313917153,-53.94854736
0.31384676,-53.95779419
0.313765936,-53.96575928
0.313615435,-53.97240829
0.31354677000000003,-53.97569275
0.313499444,-53.98236465
0.313397282,-53.98783875
0.313293033,-53.99739838
0.313257717,-53.99865723
0.313175344,-54.00201035
0.313013875,-54.00773239
0.312951201,-54.01435089
0.312882506,-54.01892853
0.312762969,-54.02907181
0.312683933,-54.0347023
0.312571757,-54.04702377
0.31251713000000003,-54.05279541
0.312470042,-54.05494308
0.31239494,-54.06679535
0.312317275,-54.07558441
0.31222465,-54.07382584
0.312144541,-54.08242798
0.31207659200000004,-54.09009933
0.31197431000000003,-54.09669113
0.311927968,-54.10595703
0.311798238,-54.11789322
0.311768227,-54.12037659
0.311577433,-54.12630081
0.311590069,-54.13417435
0.31149902300000004,-54.13981247
0.311470264,-54.14799118
0.31136947200000004,-54.15525436
0.31130202900000004,-54.16181564
0.31117703900000004,-54.16794205
0.31113951700000003,-54.17814255
0.311085188,-54.18107224
0.311040902,-54.18421555
0.310894512,-54.1905632
0.310840451,-54.19683075
0.31077047500000005,-54.19723511
0.310715222,-54.20261383
0.31058850200000004,-54.21041489
0.310615533,-54.21647263
0.31044640500000004,-54.22544861
0.31042342700000003,-54.22763062
0.310318285,-54.23537064
0.310259157,-54.24139404
0.310173892,-54.24682999
0.31010254600000003,-54.25721741
0.310060435,-54.26490402
0.30993779800000004,-54.27116013
0.309845739,-54.2796936
0.309792214,-54.28193665
0.30963301000000004,-54.29104996
0.30957012700000003,-54.30442047
0.309477323,-54.31412888
0.309378081,-54.31594849
0.309267365,-54.32291031
0.309164726,-54.3271904
0.309087657,-54.33120728
0.30899613400000003,-54.33877563
0.30888935300000003,-54.34896469
0.308773511,-54.34930038
0.308717214,-54.36050415
0.30862029700000004,-54.37166595
0.30852993700000003,-54.37733078
0.308432751,-54.3829155
0.308402293,-54.39423752
0.30824544400000004,-54.39520264
0.308258348,-54.39764404
0.308093571,-54.39865112
0.308016711,-54.40236664
0.307990127,-54.40942764
0.307879769,-54.41854858
0.307795578,-54.42212296
0.307734811,-54.42684174
0.307738,-54.43232346
0.307600611,-54.4406929
0.307493561,-54.45437241
0.307440364,-54.46422958
0.307345056,-54.47014236
0.30723451900000004,-54.48115158
0.30715143,-54.48879623
0.30713793,-54.4960289
0.307036393,-54.50650406
0.306991451,-54.51094437
0.306873226,-54.50981522
0.306817406,-54.51327515
0.306721114,-54.51899338
0.30667235800000003,-54.51778793
0.30661719400000004,-54.53102112
0.30651953200000004,-54.53432465
0.30639841500000004,-54.53961182
0.306366586,-54.54423904
0.306312644,-54.54727554
0.30622782600000004,-54.55385208
0.30598005,-54.56215668
0.30589836200000003,-54.57053757
0.305826508,-54.58197784
0.305717462,-54.59611893
0.30568137100000004,-54.60710526
0.30559720900000004,-54.61617661
0.30549510700000004,-54.62039185
0.30542104800000003,-54.62636566
0.30534695900000003,-54.62335968
0.305319541,-54.62601471
0.305177026,-54.63230896
0.30518257000000004,-54.63602448
0.30505841300000003,-54.641922
0.304994845,-54.6484375
0.304972046,-54.65848541
0.30486049600000004,-54.67221832
0.30480893800000003,-54.67989731
0.304762148,-54.68490219
0.304625922,-54.69238663
0.30455088,-54.69240952
0.30449622200000004,-54.69929504
0.304407918,-54.70943451
0.304344588,-54.70864487
0.304236614,-54.71313095
0.304167055,-54.71938324
0.304058337,-54.72385788
0.30399587100000003,-54.73480988
0.303991192,-54.74330139
0.303895407,-54.75226593
0.30383592200000004,-54.75899506
0.30377473800000004,-54.7673912
0.30366512500000004,-54.77504349
0.30358841400000003,-54.77536774
0.30348398600000004,-54.7800827
0.303424203,-54.78412247
0.30335583600000005,-54.78686905
0.303303235,-54.79753494
0.303240948,-54.80716705
0.303109222,-54.81631851
0.303030991,-54.82664871
0.302980685,-54.83337021
0.30292292800000004,-54.8385849
0.302792006,-54.84573364
0.302774959,-54.85134125
0.30270248,-54.85679245
0.302604818,-54.86457825
0.302504384,-54.87120819
0.302413934,-54.87524033
0.30236628000000004,-54.8826828
0.30226072000000004,-54.87984467
0.302161836,-54.88253784
0.30203866300000004,-54.89126587
0.30197125,-54.90259171
0.301936083,-54.9095726
0.301844292,-54.91726685
0.30173050700000004,-54.92288208
0.30161079100000004,-54.9282608
0.30158727700000004,-54.9356842
0.30156409100000003,-54.93981552
0.30139082,-54.94523621
0.301301592,-54.9542923
0.301245802,-54.95812607
0.301184499,-54.96623611
0.301090085,-54.97212219
0.300981843,-54.97473145
0.30092119500000003,-54.98143005
0.30083867200000003,-54.99370575
0.300696247,-54.99494934
0.30060996900000003,-55.00072098
0.30054535800000004,-55.00941849
0.30048468,-55.01446152
0.300368183,-55.01826477
0.300226056,-55.02799225
0.30017819300000004,-55.03400421
0.300110304,-55.04155731
0.30007907100000003,-55.05285263
0.300017201,-55.05992126
0.299945825,-55.0645752
0.29979231300000003,-55.07061005
0.29972892300000004,-55.06863785
0.29964118500000003,-55.07064819
0.29958778,-55.07542419
0.29954572900000004,-55.08413696
0.299459063,-55.09499359
0.299413227,-55.10611343
0.299274468,-55.1124115
0.29923730400000004,-55.11938858
0.299155169,-55.12416077
0.29910003500000004,-55.13102722
0.29898571300000004,-55.13763809
0.298926645,-55.14444733
0.298869216,-55.14656067
0.298764848,-55.15736771
0.298669242,-55.16512299
0.29865067500000003,-55.1683197
0.298519366,-55.17082977
0.29842227000000004,-55.17863846
0.29835008900000004,-55.17882919
0.29831587600000004,-55.18928909
0.298189812,-55.19683838
0.29816647700000004,-55.20080185
0.298015797,-55.20354843
0.29796796400000003,-55.21742249
0.297897332,-55.22110367
0.29780113,-55.22948456
0.297734761,-55.23868561
0.29761370400000003,-55.24603271
0.29753729,-55.24929047
0.297442847,-55.25856018
0.297319167,-55.26501465
0.297261202,-55.27449799
0.297158264,-55.28454971
0.29709994100000003,-55.28781891
