Radial elongation [mm],Load [kN]
-0.465536465,-6.713458061
-0.465451171,-6.726223469
-0.465352317,-6.737053394
-0.465240469,-6.747872829
-0.46514069,-6.757657051
-0.465000083,-6.771095276
-0.46485792600000003,-6.781783104
-0.46478488,-6.793547153
-0.464680066,-6.805282593
-0.464595099,-6.818007946
-0.464429935,-6.827292442
-0.464366456,-6.838102818
-0.464246472,-6.850385666
-0.464113583,-6.861810207
-0.464003225,-6.871611118
-0.46389045300000004,-6.880430698
-0.463771423,-6.893005371
-0.46363922,-6.901679039
-0.463528742,-6.913038254
-0.46339978800000003,-6.923623562
-0.46331652,-6.934514523
-0.46321227200000004,-6.943448544
-0.46309225800000003,-6.957449913
-0.463021954,-6.971978664
-0.46289651600000004,-6.977249622
-0.462760409,-6.992068768
-0.462591877,-6.998115063
-0.462543984,-7.011868954
-0.462407966,-7.019322872
-0.462268283,-7.02876997
-0.46218111100000003,-7.04043293
-0.462062856,-7.048336983
-0.46197008100000003,-7.060763836
-0.461848249,-7.06710577
-0.46174561000000003,-7.078417778
-0.461607953,-7.089961052
-0.461500635,-7.10011816
-0.461387803,-7.108015537
-0.461241742,-7.117222786
-0.461123248,-7.128078461
-0.46104156,-7.134839535
-0.460905691,-7.143731594
-0.460769107,-7.153985977
-0.460643609,-7.166613102
-0.460536053,-7.174518108
-0.460425695,-7.187528133
-0.460321089,-7.192756176
-0.460200896,-7.204939365
-0.46007760400000003,-7.210294247
-0.459984978,-7.217780113
-0.459837755,-7.22562027
-0.459724238,-7.237111568
-0.459619006,-7.248820305
-0.459482869,-7.254015923
-0.459389647,-7.262402058
-0.459262361,-7.272940159
-0.459145745,-7.278236389
-0.45904695,-7.288900852
-0.458931228,-7.298642159
-0.458807429,-7.307162762
-0.458684613,-7.319077015
-0.45854427400000003,-7.325227261
-0.45841365100000003,-7.334660053
-0.45830523,-7.343746662
-0.458188673,-7.351000786
-0.458073159,-7.356775761
-0.457912942,-7.364704132
-0.457866063,-7.373800278
-0.457705458,-7.384371281
-0.457613786,-7.391265869
-0.457487752,-7.397780895
-0.457377781,-7.409091473
-0.457264592,-7.416252136
-0.457127382,-7.423561096
-0.45702417700000003,-7.430168152
-0.45686667200000003,-7.437819958
-0.456753393,-7.448374748
-0.456647744,-7.453700066
-0.456497987,-7.463343143
-0.456362536,-7.467583656
-0.45628314200000003,-7.477772713
-0.456153711,-7.487091541
-0.456019362,-7.492027283
-0.455910077,-7.50158453
-0.45578753,-7.506242275
-0.45563524,-7.517155647
-0.455520203,-7.526357174
-0.455362697,-7.533053398
-0.455237885,-7.54005146
-0.455140164,-7.546844959
-0.454987188,-7.554228783
-0.45488976400000003,-7.562485695
-0.454753896,-7.568035603
-0.454667201,-7.574333668
-0.45451404700000003,-7.582772732
-0.454390277,-7.590198994
-0.454247018,-7.598077297
-0.454144736,-7.604280472
-0.454026808,-7.609059811
-0.453899523,-7.620253563
-0.45379020800000003,-7.625931263
-0.453654339,-7.633165359
-0.453516861,-7.634430408
-0.453416725,-7.646478653
-0.453272988,-7.654112816
-0.453130951,-7.657149315
-0.453051408,-7.665168285
-0.452906122,-7.673490047
-0.452774008,-7.683506966
-0.452680578,-7.688111305
-0.45250087,-7.691580772
-0.45239539900000003,-7.700273991
-0.452289333,-7.706157684
-0.45215024600000003,-7.716751099
-0.451995959,-7.720191479
-0.45190831000000004,-7.726460934
-0.45177089200000003,-7.732150078
-0.451657166,-7.739510059
-0.451521834,-7.741751671
-0.45138528,-7.754041195
-0.451251348,-7.758603573
-0.45115946700000004,-7.765916824
-0.451002081,-7.77324152
-0.450899233,-7.78161335
-0.450734874,-7.788181782
-0.45061739300000003,-7.793362617
-0.450463911,-7.795737743
-0.450381299,-7.804656982
-0.450238695,-7.810671329
-0.450102409,-7.818377495
-0.44996195,-7.822489738
-0.44982024,-7.828914165
-0.449719628,-7.837181568
-0.449562361,-7.841199875
-0.449440261,-7.846604347
-0.449314286,-7.853468418
-0.449190011,-7.859585762
-0.449057659,-7.866116047
-0.448921253,-7.873551369
-0.448819389,-7.878948689
-0.44867386400000003,-7.886322975
-0.448531618,-7.892106533
-0.448389788,-7.898024559
-0.448278387,-7.901557922
-0.448128988,-7.908322334
-0.44802330900000004,-7.912632942
-0.447879334,-7.921478748
-0.4477609,-7.924341679
-0.447630753,-7.932891846
-0.447468003,-7.935842037
-0.44737949,-7.939887524
-0.447291752,-7.94244957
-0.447218587,-7.952021122
-0.447030266,-7.95828867
-0.446897258,-7.962667942
-0.446796378,-7.967699051
-0.44661854700000003,-7.974138737
-0.446526786,-7.977199554
-0.446358969,-7.982828617
-0.446236124,-7.986971855
-0.446118762,-7.993212223
-0.445924481,-8.004935265
-0.445748558,-8.007534027
-0.445646991,-8.013050079
-0.44547753500000004,-8.018978119
-0.445377698,-8.021073341
-0.44525079900000003,-8.03041935
-0.445123752,-8.039486885
-0.44497176,-8.046920776
-0.444864889,-8.051529884
-0.444701989,-8.054698944
-0.444574376,-8.060020447
-0.44444864,-8.065093994
-0.444339474,-8.06829834
-0.444210579,-8.075034142
-0.444034,-8.079475403
-0.443903377,-8.085569382
-0.44377618,-8.092770576
-0.443630715,-8.095808983
-0.44352831400000003,-8.103013039
-0.443361183,-8.106016159
-0.443234762,-8.111650467
-0.443096896,-8.115829468
-0.442990084,-8.123447418
-0.442831328,-8.125780106
-0.442695936,-8.129470825
-0.44259064400000003,-8.135030746
-0.442453225,-8.13978672
-0.442330738,-8.144247055
-0.44216926900000003,-8.151942253
-0.442040791,-8.157123566
-0.441883435,-8.161511421
-0.441768577,-8.166660309
-0.441638668,-8.170233727
-0.44149222,-8.172638893
-0.441320171,-8.1814394
-0.441218128,-8.184067726
-0.441074689,-8.187923431
-0.440956195,-8.194804192
-0.440821578,-8.198551178
-0.440668186,-8.205482483
-0.440527638,-8.210167885
-0.440396239,-8.214898109
-0.44025753900000003,-8.219576836
-0.440128227,-8.226473808
-0.439986368,-8.230782509
-0.43984865100000003,-8.232488632
-0.439673444,-8.233632088
-0.43958373900000003,-8.239347458
-0.439445217,-8.247983932
-0.439305504,-8.254109383
-0.439167341,-8.256979942
-0.439014037,-8.260540962
-0.438880374,-8.262651443
-0.438777824,-8.268909454
-0.438625505,-8.274604797
-0.438464244,-8.281000137
-0.438349863,-8.283383369
-0.438203832,-8.285809517
-0.438044747,-8.292422295
-0.437902202,-8.297613144
-0.43779402,-8.297873497
-0.4376327,-8.302600861
-0.43750747,-8.308603287
-0.437381168,-8.315776825
-0.43723019,-8.320955276
-0.437094947,-8.323182106
-0.43691830800000003,-8.325870514
-0.436785688,-8.327214241
-0.436659177,-8.33570385
-0.43653373900000003,-8.339115143
-0.436372628,-8.345798492
-0.436234047,-8.349020004
-0.436121573,-8.35054493
-0.43596391900000003,-8.356804848
-0.435790261,-8.361773491
-0.435692122,-8.367007256
-0.435521652,-8.367785454
-0.435386469,-8.37430191
-0.43526413,-8.378977776
-0.435147365,-8.383678436
-0.434988757,-8.387722969
-0.434854825,-8.392818451
-0.434702357,-8.394539833
-0.4345979,-8.398630142
-0.434447159,-8.401309967
-0.434301545,-8.407780647
-0.434152802,-8.411839485
-0.434012612,-8.417811394
-0.433888396,-8.421187401
-0.433746805,-8.425989151
-0.433595916,-8.429034233
-0.43346454700000003,-8.433579445
-0.433360388,-8.437793732
-0.433187683,-8.438736916
-0.433056553,-8.441958427
-0.432938029,-8.446785927
-0.43277206,-8.450584412
-0.432606479,-8.456588745
-0.432484825,-8.459402084
-0.432324847,-8.463892937
-0.432189931,-8.468335152
-0.432061931,-8.473944664
-0.431924721,-8.47554493
-0.431777289,-8.483189583
-0.43162353800000003,-8.484008789
-0.431511303,-8.490307808
-0.43134727100000003,-8.491575241
-0.431219151,-8.496247292
-0.43106441700000003,-8.500519753
-0.430932482,-8.503305435
-0.430764129,-8.505464554
-0.430622776,-8.509562492
-0.430488219,-8.513702393
-0.43036519500000003,-8.518821716
-0.430199911,-8.522904396
-0.430059274,-8.526227951
-0.429898938,-8.529734612
-0.42977576500000003,-8.534005165
-0.429652741,-8.538974762
-0.429496487,-8.542351723
-0.429367383,-8.543349266
-0.429239144,-8.545851707
-0.429050525,-8.554122925
-0.428932836,-8.556513786
-0.428804864,-8.560163498
-0.428666194,-8.562304497
-0.428507676,-8.564027786
-0.42834573000000004,-8.568552017
-0.428195526,-8.570599556
-0.428080132,-8.578552246
-0.427912881,-8.582694054
-0.427784224,-8.585874557
-0.427601387,-8.588022232
-0.427469333,-8.595333099
-0.427314063,-8.596880913
-0.427175929,-8.600808144
-0.427025129,-8.606044769
-0.426878681,-8.609607697
-0.426732113,-8.610664368
-0.426576366,-8.61240387
-0.426443954,-8.61519146
-0.426292648,-8.619260788
-0.426139792,-8.622318268
-0.426022251,-8.629370689
-0.425907364,-8.631410599
-0.42574956,-8.634000778
-0.425609966,-8.636618614
-0.42545258,-8.641767502
-0.42531304600000003,-8.646077156
-0.42519106500000003,-8.647129059
-0.425041904,-8.649430275
-0.424886664,-8.655291557
-0.424780985,-8.656403542
-0.4245932,-8.662240982
-0.424449225,-8.667182922
-0.424333205,-8.668935776
-0.42414920500000003,-8.670990944
-0.42401843300000003,-8.67606926
-0.423870971,-8.680336952
-0.423711797,-8.685986519
-0.423583378,-8.685873032
-0.423432281,-8.687680244
-0.42330934600000003,-8.692399979
-0.423166712,-8.694796562
-0.42302682,-8.697836876
-0.422875365,-8.702786446
-0.422714969,-8.704376221
-0.422554274,-8.706475258
-0.422427436,-8.711001396
-0.422277083,-8.716615677
-0.422120204,-8.719044685
-0.421976795,-8.72174263
-0.421818217,-8.722811699
-0.42167603000000003,-8.727211952
-0.421551247,-8.731664658
-0.421397885,-8.736423492
-0.421276887,-8.739130974
-0.421121111,-8.738952637
-0.420970341,-8.740802765
-0.420815011,-8.749277115
-0.420674731,-8.751464844
-0.42050754,-8.756356239
-0.420353939,-8.757452965
-0.420222988,-8.761494637
-0.420069267,-8.762957573
-0.419957687,-8.768333435
-0.419794073,-8.769138336
-0.419637611,-8.774365425
-0.419501354,-8.779512405
-0.419354012,-8.780602455
-0.419207176,-8.782314301
-0.419058641,-8.788051605
-0.418881436,-8.790827751
-0.418740829,-8.791572571
-0.418604781,-8.7927742
-0.418444594,-8.797885895
-0.41830795,-8.803297043
-0.418161114,-8.809998512
-0.41801129800000003,-8.811548233
-0.41786243500000003,-8.811084747
-0.417709013,-8.814664841
-0.417574128,-8.817912102
-0.417403032,-8.820654869
-0.41728602800000003,-8.823677063
-0.417132666,-8.827019691
-0.416982969,-8.828565598
-0.416832616,-8.83437252
-0.416678419,-8.837420464
-0.416534891,-8.839974403
-0.416374197,-8.843239784
-0.416239878,-8.848023415
-0.416084667,-8.846683502
-0.415945788,-8.850406647
-0.415806075,-8.854803085
-0.41562598,-8.857744217
-0.415489455,-8.864923477
-0.41535442100000003,-8.860456467
-0.415209164,-8.869298935
-0.41504450600000004,-8.869420052
-0.41491883,-8.874505997
-0.414750954,-8.877138138
-0.414590885,-8.878619194
-0.414463629,-8.881071091
-0.414302399,-8.884455681
-0.41417529200000003,-8.886345863
-0.41403033300000003,-8.892384529
-0.413868835,-8.895082474
-0.413754602,-8.898290634
-0.413565566,-8.902873993
-0.413405915,-8.905022621
-0.41326042,-8.906955719
-0.41313694900000003,-8.907896042
-0.41300248100000003,-8.911745071
-0.412828167,-8.915831566
-0.41267370200000003,-8.91840744
-0.412515601,-8.920492172
-0.412366768,-8.91996479
-0.412244697,-8.923987389
-0.412094464,-8.929911613
-0.411930611,-8.930027962
-0.411776145,-8.934398651
-0.41163378,-8.936095238
-0.411492189,-8.938216209
-0.411344816,-8.942102432
-0.41120116900000003,-8.947376251
-0.41104250200000003,-8.948044777
-0.410872658,-8.952370644
-0.410748233,-8.952964783
-0.410578867,-8.955517769
-0.41045438300000003,-8.962047577
-0.41029187,-8.963663101
-0.410139968,-8.966477394
-0.410023411,-8.968090057
-0.409841051,-8.96930027
-0.409677049,-8.973729134
-0.409541686,-8.976113319
-0.409377476,-8.980610847
-0.409224321,-8.982661247
-0.40907373,-8.982982635
-0.408932795,-8.985552788
-0.408788433,-8.989748955
-0.40861146600000003,-8.991987228
-0.408479263,-8.997584343
-0.408330967,-8.998583794
-0.40817495200000004,-9.001899719
-0.408022126,-9.005139351
-0.40790860900000003,-9.008066177
-0.407717486,-9.010826111
-0.407577564,-9.014716148
-0.407440712,-9.017824173
-0.407290777,-9.016358376
-0.40710481,-9.021185875
-0.406949451,-9.017578125
-0.406823029,-9.023566246
-0.406666746,-9.029382706
-0.406507512,-9.032853127
-0.406376322,-9.035066605
-0.406220784,-9.039103508
-0.40605556,-9.039320946
-0.405932297,-9.044591904
-0.405764838,-9.045306206
-0.40562137,-9.048488617
-0.40547557700000003,-9.050891876
-0.405286839,-9.05255127
-0.405153563,-9.053050995
-0.405029972,-9.058506966
-0.404876103,-9.057423592
-0.40470664700000003,-9.064312935
-0.40457048,-9.065270424
-0.404401412,-9.070131302
-0.404260059,-9.073394775
-0.404119422,-9.07516861
-0.403956374,-9.077991486
-0.403825512,-9.079744339
-0.403673609,-9.084133148
-0.40352066400000003,-9.085289955
-0.403358152,-9.087090492
-0.40318881500000003,-9.092318535
-0.403041144,-9.09510994
-0.402905037,-9.097290993
-0.402736356,-9.098202705
-0.402593841,-9.099991798
-0.402457883,-9.102651596
-0.402248015,-9.102579117
-0.402167549,-9.108409882
-0.401994308,-9.112753868
-0.40181764000000003,-9.117566109
-0.401634534,-9.115717888
-0.401503285,-9.117281914
-0.401382198,-9.12114048
-0.401235481,-9.125095367
-0.401100149,-9.128436089
-0.400898983,-9.128968239
-0.40078338,-9.132838249
-0.400604894,-9.135616302
-0.40048181,-9.135465622
-0.400320818,-9.138935089
-0.400170436,-9.144190788
-0.400005748,-9.145980835
-0.39984106,-9.147493362
-0.39970096,-9.146409988
-0.399559428,-9.14834404
-0.39940469500000003,-9.152516365
-0.399223735,-9.157824516
-0.399113496,-9.158800125
-0.398977747,-9.161523819
-0.398802867,-9.16534996
-0.39864700000000003,-9.165941238
-0.398484518,-9.169267654
-0.39835079500000004,-9.172393799
-0.398184886,-9.173985481
-0.398018559,-9.172960281
-0.397863766,-9.175836563
-0.397722354,-9.179109573
-0.397591551,-9.184396744
-0.397398641,-9.189054489
-0.397242983,-9.191005707
-0.39711730700000003,-9.19123745
-0.396959265,-9.193171501
-0.39681952200000004,-9.19466114
-0.396673789,-9.198208809
-0.396520784,-9.201584816
-0.396317323,-9.20468235
-0.396180858,-9.203640938
-0.396046271,-9.205548286
-0.395900448,-9.208224297
-0.395732095,-9.210553169
-0.395579269,-9.216556549
-0.395444711,-9.218194008
-0.39531072,-9.220062256
-0.395139654,-9.2231493
-0.394990971,-9.226503372
-0.394841989,-9.229909897
-0.39468284400000003,-9.233078957
-0.39450519300000003,-9.232913017
-0.394360741,-9.23432827
-0.394233664,-9.235399246
-0.394089301,-9.23647213
-0.393912901,-9.239901543
-0.393764426,-9.243849754
-0.393628468,-9.246704102
-0.393454244,-9.249580383
-0.393309017,-9.247739792
-0.393122156,-9.251164436
-0.39300098,-9.25381279
-0.392849197,-9.261641502
-0.392686447,-9.262655258
-0.392534663,-9.265787125
-0.39236017100000004,-9.265249252
-0.392229547,-9.267935753
-0.392082592,-9.270659447
-0.39191042400000003,-9.276262283
-0.391789486,-9.275274277
-0.391616901,-9.278989792
-0.391438683,-9.281392097
-0.39129879100000003,-9.281228065
-0.391165038,-9.283055305
-0.391009172,-9.289283752
-0.390845795,-9.289959908
-0.390655835,-9.289878845
-0.390532156,-9.29531002
-0.390374651,-9.295030594
-0.390243163,-9.297656059
-0.390072395,-9.301520348
-0.389929761,-9.306440353
-0.389759709,-9.306938171
-0.389578511,-9.306289673
-0.389451106,-9.308679581
-0.389291217,-9.312213898
-0.389126947,-9.315718651
-0.38896473200000004,-9.317942619
-0.388835867,-9.319897652
-0.38867603700000003,-9.321617126
-0.388527652,-9.323626518
-0.388378163,-9.325354576
-0.388196131,-9.328288078
-0.388074597,-9.33041954
-0.38788115,-9.330717087
-0.387742509,-9.333481789
-0.387580772,-9.334605217
-0.38743638,-9.337020874
-0.387302448,-9.34295845
-0.387133708,-9.343982697
-0.386984756,-9.344204903
-0.386831423,-9.348315239
-0.386666199,-9.350008965
-0.386523267,-9.352169037
-0.386363943,-9.354935646
-0.386209865,-9.359808922
-0.386046757,-9.356461525
-0.38587444,-9.361188889
-0.385755648,-9.359767914
-0.385609468,-9.364491463
-0.385448684,-9.369563103
-0.385310729,-9.367481232
-0.385136773,-9.371562004
-0.38499241100000003,-9.375402451
-0.384847601,-9.377859116
-0.38468196,-9.382795334
-0.384501388,-9.382323265
-0.38437443,-9.386650085
-0.384221007,-9.385844231
-0.38404720000000003,-9.389278412
-0.383904388,-9.390665054
-0.38373493200000003,-9.392134666
-0.38361026800000003,-9.395893097
-0.383435597,-9.398042679
-0.383280625,-9.396835327
-0.383147766,-9.401583672
-0.382966866,-9.404756546
-0.382782271,-9.405545235
-0.382659455,-9.41002655
-0.382491787,-9.412176132
-0.382334967,-9.414950371
-0.38216411100000003,-9.412425041
-0.382016917,-9.413958549
-0.381892522,-9.419064522
-0.38172294700000003,-9.421771049
-0.38158234,-9.424907684
-0.38140635700000003,-9.422424316
-0.381277879,-9.425297737
-0.381114294,-9.426643372
-0.380981674,-9.428886414
-0.380856176,-9.435961723
-0.380699148,-9.438129425
-0.380510261,-9.440236092
-0.38034602,-9.439061165
-0.380196442,-9.44386673
-0.38005655,-9.444590569
-0.37988021,-9.449881554
-0.379719218,-9.448947906
-0.37955909,-9.451750755
-0.37941285,-9.450937271
-0.379249086,-9.453180313
-0.379071196,-9.456715584
-0.378941139,-9.459952354
-0.378813197,-9.463212013
-0.378629108,-9.466896057
-0.378473749,-9.465703964
-0.378301938,-9.468612671
-0.378152271,-9.473508835
-0.377990027,-9.474996567
-0.377807279,-9.474127769
-0.377658059,-9.47672081
-0.377500405,-9.477775574
-0.37736847,-9.479618073
-0.37720607700000003,-9.479410172
-0.377084007,-9.488034248
-0.376917471,-9.492079735
-0.376746525,-9.491415024
-0.376616617,-9.491994858
-0.376455535,-9.493494987
-0.376292874,-9.497313499
-0.376092305,-9.499382019
-0.375974198,-9.501321793
-0.375809481,-9.503097534
-0.375659128,-9.506411552
-0.375487854,-9.505975723
-0.37533177900000003,-9.509882927
-0.37519257300000003,-9.511948586
-0.375072291,-9.513399124
-0.374874552,-9.515223503
-0.374710282,-9.514990807
-0.374535193,-9.516751289
-0.37441598400000003,-9.518238068
-0.3742507,-9.520512581
-0.37407623700000003,-9.524111748
-0.373936673,-9.526144028
-0.373789718,-9.529132843
-0.373657783,-9.528997421
-0.37348016100000003,-9.534632683
-0.37332051,-9.53583622
-0.373182197,-9.538186073
-0.373000344,-9.54182148
-0.372835865,-9.542093277
-0.372688313,-9.543730736
-0.372542908,-9.542954445
-0.372381081,-9.545848846
-0.372202297,-9.551528931
-0.37209337000000003,-9.55370903
-0.371905168,-9.553668976
-0.371774783,-9.554585457
-0.371616532,-9.558265686
-0.371467521,-9.559401512
-0.37129058400000003,-9.564214706
-0.371121248,-9.563339233
-0.371007969,-9.565639496
-0.37080593900000003,-9.568338394
-0.370647927,-9.572353363
-0.370498856,-9.573329926
-0.370360961,-9.576164246
-0.37016915300000003,-9.576225281
-0.37002076700000003,-9.58033371
-0.369863798,-9.579318047
-0.36969735200000003,-9.581271172
-0.369538506,-9.584233284
-0.369418254,-9.5881567
-0.369233688,-9.588578224
-0.369110634,-9.591826439
-0.36891593500000003,-9.590597153
-0.36874633,-9.594040871
-0.36863177,-9.595293045
-0.368444075,-9.599497795
-0.368296405,-9.601733208
-0.368167867,-9.605270386
-0.367984196,-9.606608391
-0.367822011,-9.608452797
-0.367676278,-9.607798576
-0.367509653,-9.613713264
-0.367345115,-9.614603043
-0.367209216,-9.613387108
-0.367070099,-9.614088058
-0.366879602,-9.619226456
-0.366767337,-9.620903969
-0.366573592,-9.624768257
-0.36642157000000003,-9.625106812
-0.366227319,-9.627020836
-0.36609115200000003,-9.628472328
-0.36595716100000003,-9.629170418
-0.365779569,-9.634123802
-0.36564530900000003,-9.633774757
-0.36550649,-9.63724041
-0.365291347,-9.638514519
-0.365178724,-9.639626503
-0.364981016,-9.642384529
-0.364853462,-9.645853043
-0.36469697,-9.64402771
-0.364515682,-9.648300171
-0.3643577,-9.651837349
-0.364203145,-9.653571129
-0.364053329,-9.655529976
-0.363913318,-9.656693459
-0.363744845,-9.658529282
-0.363608797,-9.660434723
-0.363407423,-9.662888527
-0.363268425,-9.661826134
-0.363124659,-9.667153358
-0.362947991,-9.668879509
-0.362783899,-9.668440819
-0.362661262,-9.672653198
-0.36247762,-9.673359871
-0.362301042,-9.672602654
-0.362148454,-9.675450325
-0.362040778,-9.678923607
-0.36183111900000003,-9.681962013
-0.36168616000000003,-9.683917999
-0.361547788,-9.683241844
-0.361405601,-9.68518734
-0.36123900600000003,-9.685650826
-0.361067285,-9.690098763
-0.360892763,-9.694685936
-0.360729625,-9.694413185
-0.36059056700000003,-9.695453644
-0.36043780000000003,-9.696426392
-0.36026488700000003,-9.697898865
-0.360144069,-9.700095177
-0.35997893400000003,-9.705458641
-0.359823038,-9.706828117
-0.359651019,-9.707056046
-0.359491189,-9.709918022
-0.359316309,-9.711789131
-0.35918053,-9.713603973
-0.359030803,-9.719283104
-0.358869274,-9.719388008
-0.358684619,-9.72163868
-0.358571311,-9.722260475
-0.358419021,-9.720850945
-0.358250995,-9.72630024
-0.358130296,-9.730060577
-0.357945522,-9.730823517
-0.35777392,-9.732761383
-0.357603719,-9.732525826
-0.357459148,-9.734922409
-0.357303192,-9.735298157
-0.357151618,-9.740900993
-0.356983384,-9.741031647
-0.35681059,-9.742431641
-0.356649121,-9.741420746
-0.356494566,-9.745703697
-0.356327047,-9.745773315
-0.35618667800000003,-9.748224258
-0.356030007,-9.754992485
-0.355884959,-9.752887726
-0.355700245,-9.755996704
-0.355550607,-9.757801056
-0.355398585,-9.76158905
-0.355239709,-9.766372681
-0.355077078,-9.766251564
-0.354905059,-9.766217232
-0.354777177,-9.763021469
-0.354604324,-9.765582085
-0.354451468,-9.767848015
-0.354319622,-9.771427155
-0.354147245,-9.774855614
-0.353989472,-9.779470444
-0.35381396600000004,-9.779290199
-0.353683164,-9.7781744
-0.353533794,-9.780650139
-0.353333702,-9.784029961
-0.35318725300000003,-9.789316177
-0.353030284,-9.787260056
-0.352835466,-9.786465645
-0.352684577,-9.790118217
-0.352540036,-9.790241241
-0.352408906,-9.794874191
-0.352230301,-9.793868065
-0.352080603,-9.797935486
-0.35189702100000003,-9.798722267
-0.351758291,-9.802066803
-0.351590355,-9.803120613
-0.351456513,-9.804747581
-0.351271917,-9.808251381
-0.351125886,-9.808200836
-0.350951155,-9.809104919
-0.35079812,-9.811244011
-0.350662341,-9.814586639
-0.35049205,-9.815041542
-0.350340982,-9.81805706
-0.350148459,-9.820925713
-0.349990656,-9.819028854
-0.349838336,-9.820362091
-0.349682172,-9.824515343
-0.34951751400000003,-9.828467369
-0.349365046,-9.828874588
-0.34919094,-9.828277588
-0.349040171,-9.83164978
-0.348912229,-9.832853317
-0.348727574,-9.835017204
-0.348575403,-9.837319374
-0.348428955,-9.839180946
-0.34828417500000003,-9.843827248
-0.34809955000000004,-9.844326019
-0.34797911800000003,-9.843870163
-0.347810706,-9.843987465
-0.347659041,-9.854099274
-0.347487321,-9.854712486
-0.347333779,-9.853463173
-0.347136398,-9.853596687
-0.347016086,-9.857121468
-0.346853246,-9.860039711
-0.346685578,-9.858258247
-0.346530249,-9.862839699
-0.346381535,-9.864892006
-0.34620144,-9.86435318
-0.346039852,-9.864830971
-0.345897218,-9.867100716
-0.345739683,-9.870497704
-0.345579108,-9.872193336
-0.345428516,-9.871545792
-0.345244636,-9.874735832
-0.345078607,-9.87722683
-0.344941487,-9.878594398
-0.344789644,-9.880290985
-0.344641288,-9.884771347
-0.344479223,-9.885923386
-0.344347556,-9.885420799
-0.34418564,-9.889093399
-0.344021817,-9.891274452
-0.343875994,-9.890796661
-0.343694707,-9.893129349
-0.343573858,-9.894968987
-0.343386491,-9.897423744
-0.343239595,-9.898999214
-0.343036731,-9.898637772
-0.342908015,-9.902705193
-0.342743685,-9.90662384
-0.342612763,-9.906725883
-0.342434694,-9.907652855
-0.342261513,-9.908017159
-0.342125287,-9.91334343
-0.341922571,-9.91217804
-0.34177192100000003,-9.917003632
-0.341623952,-9.918326378
-0.341472288,-9.917765617
-0.34129818300000003,-9.917294502
-0.341169675,-9.91748333
-0.341003974,-9.92408371
-0.340855529,-9.926299095
-0.340687384,-9.928954124
-0.340521266,-9.927582741
-0.340350916,-9.930438995
-0.340188791,-9.932572365
-0.340043445,-9.932590485
-0.339911064,-9.937153816
-0.339736362,-9.940518379
-0.339598646,-9.940067291
-0.339430263,-9.939393044
-0.339269092,-9.939188957
-0.339123805,-9.943530083
-0.338948657,-9.945320129
-0.338786026,-9.950036049
-0.338614603,-9.952127457
-0.33848579700000003,-9.954425812
-0.33831506,-9.951170921
-0.338178565,-9.952054977
-0.338032027,-9.952854156
-0.337849786,-9.957449913
-0.337679734,-9.962014198
-0.337504496,-9.961517334
-0.33739843,-9.962791443
-0.33719482,-9.96367836
-0.337040861,-9.966210365
-0.336901297,-9.972290993
-0.336728801,-9.97132206
-0.336566438,-9.974137306
-0.336416115,-9.972579956
-0.336250176,-9.970025063
-0.336087128,-9.975400925
-0.335949351,-9.97953701
-0.33578204100000003,-9.98062706
-0.335624029,-9.985736847
-0.335463037,-9.985654831
-0.335273971,-9.986636162
-0.335151841,-9.988118172
-0.3349741,-9.990955353
-0.33486973200000003,-9.991258621
-0.334709366,-9.992549896
-0.334512224,-9.994017601
-0.33433183,-9.99627018
-0.334196707,-9.99673748
-0.334019085,-9.998084068
-0.333879878,-10.00191307
-0.333724846,-10.00325584
-0.333574762,-10.00552654
-0.33341776300000003,-10.0057888
-0.3332509,-10.00452137
-0.333110889,-10.00976944
-0.332944473,-10.01350403
-0.33278213900000003,-10.01416874
-0.332617541,-10.01966763
-0.33245672800000003,-10.01594067
-0.33231340800000003,-10.01849174
-0.332143625,-10.02079105
-0.33198603,-10.0197916
-0.331840386,-10.02422333
-0.331683864,-10.02608776
-0.331515123,-10.0249052
-0.331362506,-10.02523232
-0.331181486,-10.02609539
-0.331079682,-10.0299387
-0.330898782,-10.02861118
-0.33077143600000003,-10.03232002
-0.33058991,-10.03699303
-0.33042114,-10.03790474
-0.33029620800000004,-10.03584766
-0.330109378,-10.03972054
-0.329981585,-10.04450512
-0.329804291,-10.04821491
-0.329654386,-10.04867744
-0.32947682300000003,-10.05134678
-0.32931759,-10.05035496
-0.32915478000000004,-10.05142307
-0.329018881,-10.05088615
-0.32882701400000003,-10.05350494
-0.328669926,-10.05692291
-0.32853635200000003,-10.05742359
-0.328374227,-10.05638123
-0.328225096,-10.05843544
-0.328066786,-10.06496716
-0.32794251,-10.06414413
-0.327745726,-10.0691452
-0.327584257,-10.07262802
-0.327430596,-10.07060528
-0.327262839,-10.06875992
-0.327126374,-10.0722065
-0.32694899,-10.07123852
-0.326795806,-10.07692432
-0.32664751000000003,-10.07751846
-0.326504846,-10.07971859
-0.326344003,-10.07674217
-0.326214989,-10.07925224
-0.326040079,-10.08476734
-0.325882216,-10.08731842
-0.325716128,-10.09057903
-0.32554989100000004,-10.08909512
-0.325416019,-10.09106159
-0.325278451,-10.09454346
-0.325071206,-10.0949564
-0.32493700600000003,-10.09455299
-0.324800541,-10.09934044
-0.324620207,-10.10062599
-0.324470659,-10.09947491
-0.324291577,-10.09977436
-0.324175139,-10.10305119
-0.323991319,-10.10531521
-0.323830237,-10.10952377
-0.323671301,-10.10967255
