Radial elongation [mm],Load [kN]
-0.490535777,9.616596222
-0.490852367,9.615226746
-0.491135042,9.618942261
-0.491432827,9.616168022
-0.49170709700000004,9.611884117
-0.49200956100000004,9.615096092
-0.49229485900000003,9.615037918
-0.49265284400000003,9.612564087
-0.492928337,9.613536835
-0.49322144300000004,9.612006187
-0.493514459,9.613603592
-0.493793022,9.61330986
-0.494112532,9.613201141
-0.49443633400000003,9.610858917
-0.494744192,9.608250618
-0.49500231,9.606951714
-0.49530951300000003,9.605592728
-0.495913963,9.606581688
-0.496232342,9.607359886
-0.496495407,9.608763695
-0.49677897600000004,9.604426384
-0.49706177,9.605034828
-0.497349392,9.604109764
-0.497622858,9.599773407
-0.497921388,9.603378296
-0.49821729600000003,9.603186607
-0.49852011700000004,9.605545998
-0.49884257800000004,9.603983879
-0.49911747500000003,9.600783348
-0.499456238,9.597583771
-0.49972761800000004,9.600254059
-0.5000393200000001,9.600417137
-0.500349026,9.599115372
-0.500641506,9.596967697
-0.500968437,9.597080231
-0.501229029,9.596513748
-0.5015405820000001,9.592219353
-0.501872223,9.594964981
-0.502155225,9.595049858
-0.502463322,9.595808029
-0.502770703,9.596642494
-0.5030574010000001,9.594943047
-0.503380697,9.591057777
-0.503682773,9.58805275
-0.50397871,9.591917038
-0.5042790580000001,9.588352203
-0.504550855,9.588858604
-0.5048953700000001,9.587453842
-0.505184631,9.587473869
-0.505500178,9.585126877
-0.50581811,9.584035873
-0.506086807,9.583872795
-0.50641058,9.584136009
-0.506681185,9.581263542
-0.5069954210000001,9.582468033
-0.507292311,9.583932877
-0.507621448,9.582583427
-0.5079377700000001,9.581620216
-0.508214991,9.579837799
-0.508539539,9.579814911
-0.50882874,9.577843666
-0.509133499,9.580775261
-0.509456437,9.579327583
-0.509758513,9.577486992
-0.510069053,9.576953888
-0.510354321,9.575043678
-0.510702114,9.575095177
-0.510956149,9.575989723
-0.5112757490000001,9.575182915
-0.511590521,9.573604584
-0.5118995120000001,9.57408905
-0.51220284,9.573296547
-0.512520652,9.574519157
-0.512814264,9.574077606
-0.513158064,9.571444511
-0.5134692000000001,9.56963253
-0.51375572,9.570786476
-0.514101188,9.567217827
-0.5143678,9.56829071
-0.5146934200000001,9.563248634
-0.514953177,9.565709114
-0.51524071,9.566163063
-0.515573542,9.56683445
-0.515873711,9.564675331
-0.516188603,9.566178322
-0.516498904,9.566278458
-0.516822915,9.566078186
-0.517119925,9.561983109
-0.517440419,9.560711861
-0.517750244,9.55773735
-0.5180394460000001,9.560056686
-0.518339019,9.558988571
-0.518672209,9.55891037
-0.518981676,9.558215141
-0.519269507,9.555677414
-0.51955859,9.555257797
-0.5198862360000001,9.553648949
-0.5202144790000001,9.553719521
-0.520507734,9.553628922
-0.520801525,9.554591179
-0.5211337620000001,9.555532455
-0.521455865,9.552188873
-0.521727543,9.549778938
-0.522030931,9.547305107
-0.522324245,9.548244476
-0.522647839,9.547401428
-0.522966247,9.551688194
-0.523272853,9.547383308
-0.523615699,9.54668045
-0.523910921,9.549287796
-0.524227958,9.544681549
-0.524552565,9.543595314
-0.524836402,9.54196167
-0.525132995,9.543901443
-0.525493245,9.544663429
-0.525745313,9.541225433
-0.5260858350000001,9.540494919
-0.526374381,9.541354179
-0.526700478,9.539936066
-0.526992421,9.537639618
-0.52731524,9.53849411
-0.527605097,9.53650856
-0.527910154,9.535437584
-0.528241437,9.537046432
-0.528522055,9.53909874
-0.528849702,9.536292076
-0.529160481,9.536902428
-0.529444318,9.533983231
-0.529790681,9.536973953
-0.530097883,9.533204079
-0.53042392,9.535766602
-0.530728262,9.533362389
-0.531030576,9.531254768
-0.531343262,9.529277802
-0.53165714,9.524951935
-0.531929236,9.527482986
-0.532223802,9.525273323
-0.532553892,9.525379181
-0.532873731,9.526060104
-0.53317837,9.525472641
-0.53348748,9.525667191
-0.533811073,9.523942947
-0.534120362,9.5236063
-0.534447651,9.521567345
-0.5347459720000001,9.523806572
-0.535054546,9.520219803
-0.535375159,9.517678261
-0.5356967260000001,9.519366264
-0.536023181,9.516075134
-0.536314826,9.518233299
-0.536623936,9.517211914
-0.5369255350000001,9.515590668
-0.537230651,9.513879776
-0.5375369600000001,9.514093399
-0.537863295,9.515399933
-0.538160186,9.515662193
-0.538490157,9.51197052
-0.538794201,9.511239052
-0.5390963360000001,9.509522438
-0.53941248,9.509281158
-0.5397366100000001,9.509600639
-0.5400282550000001,9.511293411
-0.5403542330000001,9.511977196
-0.540701788,9.508231163
-0.5410312820000001,9.505382538
-0.54132102,9.506817818
-0.541639547,9.505970955
-0.541952293,9.502993584
-0.542269926,9.501908302
-0.542580645,9.497360229
-0.542898636,9.500897408
-0.543200295,9.500608444
-0.54353873,9.49742794
-0.543835383,9.499305725
-0.5441320350000001,9.497779846
-0.544478636,9.497426033
-0.544774096,9.500263214
-0.5450929210000001,9.498013496
-0.545455318,9.49948597
-0.545748215,9.495481491
-0.546078603,9.48946476
-0.546393316,9.490573883
-0.546705167,9.492478371
-0.547012012,9.49435997
-0.547358911,9.489670753
-0.547694605,9.490012169
-0.5480113440000001,9.486177444
-0.548349481,9.488125801
-0.548723977,9.486382484
-0.549141209,9.48965168
-0.549459617,9.490015984
-0.54977725,9.489843369
-0.550112288,9.485874176
-0.550426822,9.481110573
-0.550754886,9.479112625
-0.551051121,9.479865074
-0.551336687,9.480531693
-0.5516811420000001,9.481529236
-0.552027803,9.481966972
-0.55231772,9.483524323
-0.55266295,9.480219841
-0.55296288,9.477416992
-0.5532800370000001,9.478298187
-0.553588789,9.476135254
-0.553916793,9.476919174
-0.554223936,9.478664398
-0.55452482,9.474494934
-0.554858248,9.474532127
-0.5551851800000001,9.471739769
-0.555495064,9.470726967
-0.555796127,9.468571663
-0.556099992,9.467916489
-0.556427281,9.468485832
-0.556745153,9.464968681
-0.557038229,9.455944061
-0.557299714,9.44546032
-0.557471972,9.422176361
-0.5576540640000001,9.389567375
-0.557715039,9.353977203
-0.55773763,9.326231956
-0.5577494310000001,9.301960945
-0.557812374,9.276241302
-0.557791035,9.263981819
-0.557806115,9.254747391
-0.557832103,9.242278099
-0.557845454,9.23373127
-0.557839792,9.227770805
-0.557844322,9.223594666
-0.5578886080000001,9.220395088
-0.557872813,9.210864067
-0.557902019,9.208477974
-0.5579106620000001,9.204856873
-0.557924907,9.201113701
-0.557900767,9.199877739
-0.557949047,9.195106506
-0.5579119730000001,9.191824913
-0.557914477,9.191760063
-0.557939451,9.191286087
-0.557986717,9.188948631
-0.557952922,9.184742928
-0.557988386,9.182964325
-0.5579856440000001,9.183328629
-0.557991903,9.178300858
-0.5580180100000001,9.176082611
-0.558017295,9.172439575
-0.5580079370000001,9.170574188
-0.558009665,9.167760849
-0.558056872,9.165391922
-0.558005016,9.163475037
-0.5580537130000001,9.163591385
-0.558040779,9.157503128
-0.558032911,9.160660744
-0.558028679,9.156335831
-0.558057468,9.155655861
-0.558048825,9.153568268
-0.558027547,9.154600143
-0.558063488,9.151902199
-0.558060627,9.151485443
-0.558052461,9.150502205
-0.558086734,9.148365974
-0.5581059270000001,9.146827698
-0.558089595,9.146119118
-0.558099251,9.145812988
-0.558098595,9.138857841
-0.558080356,9.142456055
-0.558102112,9.140637398
-0.558118742,9.13807869
-0.55812655,9.13828373
-0.558116179,9.135682106
-0.5581059270000001,9.1381073
-0.558092873,9.134061813
-0.558120947,9.13194561
-0.558106761,9.132143974
-0.558130663,9.129983902
-0.558104079,9.129412651
-0.558130722,9.131372452
-0.558135669,9.129533768
-0.55810092,9.125904083
-0.5581127220000001,9.127609253
-0.558110159,9.126511574
-0.558141034,9.12399292
-0.558131139,9.1208992
-0.558148544,9.120998383
-0.558125775,9.121191025
-0.558121126,9.118208885
-0.558161359,9.120141029
-0.558121364,9.119259834
-0.558154683,9.115728378
-0.55812798,9.116745949
-0.558158319,9.117652893
-0.558172207,9.11522007
-0.558158975,9.11806488
-0.558139186,9.116844177
-0.5581666040000001,9.113681793
-0.558117669,9.11211586
-0.558159213,9.113221169
-0.558158856,9.109791756
-0.558150869,9.107815742
-0.558173936,9.107287407
-0.558170717,9.1090765
-0.558164876,9.103849411
-0.5581701800000001,9.105621338
-0.5581655910000001,9.106811523
-0.558155458,9.103308678
-0.5581655910000001,9.10140419
-0.558185797,9.103338242
-0.558182757,9.102754593
-0.5581921750000001,9.100506783
-0.558187227,9.100937843
-0.558186929,9.100997925
-0.5581809090000001,9.09869194
-0.558223467,9.098407745
-0.558188419,9.097999573
-0.55819742,9.097359657
-0.558213096,9.097323418
-0.5581821610000001,9.096788406
-0.558192473,9.097467422
-0.558214407,9.093457222
-0.558207612,9.0950737
-0.558208387,9.092524529
-0.55819593,9.090376854
-0.558212738,9.089179039
-0.558228295,9.089426041
-0.558208149,9.089987755
-0.558184545,9.090865135
-0.558211725,9.091434479
-0.558214526,9.08839035
-0.558234077,9.08743
-0.558254879,9.085803986
-0.558227699,9.086521149
-0.558216493,9.086974144
-0.558231096,9.087150574
-0.558220546,9.087163925
-0.5582165530000001,9.084543228
-0.55823956,9.087148666
-0.5582133340000001,9.083558083
-0.558236878,9.081957817
-0.558233779,9.082152367
-0.558225434,9.084622383
-0.558206957,9.082912445
-0.558229129,9.081912041
-0.558214407,9.08199501
-0.558229308,9.082368851
-0.558213036,9.079979897
-0.558219056,9.079070091
-0.558227282,9.078690529
-0.5582067780000001,9.079777718
-0.558176022,9.076337814
-0.558227222,9.077447891
-0.558228474,9.076486588
-0.558238845,9.072728157
-0.5582392620000001,9.076377869
-0.558216791,9.074542999
-0.5582369380000001,9.075068474
-0.558237057,9.076144218
-0.558230322,9.077400208
-0.558244031,9.073582649
-0.5582188180000001,9.072234154
-0.558195334,9.073104858
-0.558240156,9.07154274
-0.5582152420000001,9.071359634
-0.558235328,9.070594788
-0.558238607,9.070192337
-0.558235984,9.069659233
-0.558249157,9.071170807
-0.558243196,9.070105553
-0.558248859,9.071626663
-0.558242898,9.069133759
-0.558203797,9.072078705
-0.558225136,9.069093704
-0.5582035590000001,9.068217278
-0.558235328,9.069371223
-0.5582291890000001,9.067771912
-0.558226388,9.066678047
-0.558228355,9.064617157
-0.558255057,9.065635681
-0.5582275800000001,9.066659927
-0.55821703,9.06719017
-0.5582392620000001,9.06244278
-0.558248739,9.064623833
-0.558252614,9.063124657
-0.558247845,9.06272316
-0.558259289,9.061109543
-0.558255177,9.06202507
-0.55825762,9.061944008
-0.558253389,9.06045723
-0.558249395,9.061554909
-0.558275681,9.061590195
-0.558233838,9.057470322
-0.558264773,9.058129311
-0.558257382,9.057375908
-0.558244209,9.055864334
-0.558245342,9.057373047
-0.558296304,9.058177948
-0.558256607,9.056635857
-0.558249216,9.056494713
-0.558238249,9.054207802
-0.558259289,9.055277824
-0.55823813,9.054405212
-0.558236461,9.053203583
-0.558242362,9.054650307
-0.558249157,9.052236557
-0.558238785,9.054240227
-0.558252196,9.053253174
-0.558272164,9.054445267
-0.558258515,9.054838181
-0.5582567860000001,9.053863525
-0.5582502890000001,9.052785873
-0.558254044,9.0515728
-0.558252792,9.052638054
-0.558260124,9.048388481
-0.558292906,9.052783966
-0.558257799,9.051818848
-0.5582343750000001,9.050064087
-0.558247905,9.049936295
-0.558278899,9.049513817
-0.558235984,9.049448967
-0.558270733,9.049133301
-0.5582749060000001,9.049057961
-0.558282476,9.049449921
-0.558275561,9.050709724
-0.558252137,9.048510551
-0.5582658460000001,9.046346664
-0.558276277,9.048511505
-0.5582769320000001,9.047760963
-0.5582457590000001,9.045846939
-0.558265667,9.046861649
-0.558292906,9.047318459
-0.558259587,9.044856071
-0.558261912,9.046185493
-0.558283429,9.048420906
-0.558240276,9.045958519
-0.558281045,9.046971321
-0.5582905220000001,9.04633522
-0.5582892110000001,9.043438911
-0.558267396,9.044708252
-0.5582735950000001,9.045289993
-0.55827729,9.043756485
-0.558251839,9.043819427
-0.558295469,9.044115067
-0.558282833,9.046339989
-0.558303635,9.041841507
-0.558315914,9.042117119
-0.558284383,9.039416313
-0.558280091,9.041028976
-0.55827425,9.040373802
-0.5582736540000001,9.026609421
-0.5582437920000001,8.994279861
-0.558214347,8.951777458
-0.558208327,8.903885841
-0.5581286360000001,8.85786438
-0.55810837,8.807006836
-0.558053236,8.752684593
-0.558007877,8.698030472
-0.557973127,8.643741608
-0.557903807,8.59036541
-0.557858865,8.531580925
-0.557829719,8.480247498
-0.557799499,8.423675537
-0.55774353,8.367499352
-0.557709556,8.311242104
-0.557671707,8.254817009
-0.55762456,8.196863174
-0.557629984,8.146347046
-0.557590048,8.088119507
-0.557545226,8.034751892
-0.557527702,7.979729652
-0.557492714,7.924600124
-0.5574568320000001,7.865996361
-0.557435553,7.813390255
-0.557368021,7.759250641
-0.55736671,7.704743862
-0.557343822,7.653049469
-0.5573056750000001,7.597415447
-0.557279806,7.541704178
-0.557271402,7.489490986
-0.5572544150000001,7.430500031
-0.557242911,7.379257202
-0.557295661,7.324511528
-0.557285409,7.266922951
-0.557256143,7.214267254
-0.557218354,7.163118839
-0.557187836,7.110276699
-0.557166617,7.053645134
-0.557138186,7.002717972
-0.557106893,6.945890427
-0.557076435,6.890267372
-0.557042222,6.837752342
-0.557045381,6.782167912
-0.556997757,6.726864815
-0.556920569,6.675049782
-0.556934517,6.617884636
-0.556878607,6.567197323
-0.556857627,6.512765408
-0.556860249,6.46194458
-0.5568090490000001,6.404858112
-0.556788128,6.353265762
-0.556723695,6.298265457
-0.556681852,6.242043972
-0.556680362,6.191150188
-0.556643348,6.137895107
-0.556597095,6.083945751
-0.5565719410000001,6.028897285
-0.556547444,5.977216244
-0.5565167480000001,5.923930645
-0.556487839,5.871530056
-0.5564960050000001,5.820374012
-0.556463044,5.7657547
-0.556409578,5.715663433
-0.55637769,5.660175323
-0.556328933,5.603357315
-0.556321066,5.546738148
-0.5562790440000001,5.495433331
-0.5562323140000001,5.439809322
-0.556232672,5.385552406
-0.556164305,5.333433151
-0.5561372450000001,5.276698112
-0.556129258,5.225836754
-0.556077521,5.174332619
-0.556106668,5.118494034
-0.556060474,5.064964771
-0.5560236980000001,5.014139652
-0.5560068890000001,4.95559597
-0.55596314,4.903775215
-0.55593137,4.849445343
-0.555877965,4.794585228
-0.555868547,4.745656013
-0.555839996,4.69100666
-0.555802386,4.635703087
-0.555751901,4.584774494
-0.555724423,4.533199787
-0.555701952,4.476941109
-0.555676441,4.426965237
-0.555648129,4.371760368
-0.55563299,4.31669569
-0.555573862,4.26941061
-0.555563848,4.211921215
-0.555518906,4.163033962
-0.555481117,4.115248203
-0.555485468,4.060452938
-0.555437009,4.008890152
-0.5553872400000001,3.956424475
-0.55537216,3.898755789
-0.555348854,3.84891963
-0.555327158,3.798602343
-0.555292289,3.746649027
-0.555245023,3.696643114
-0.555244427,3.641679049
-0.55520175,3.589761734
-0.5551497750000001,3.539797544
-0.555116456,3.485651255
-0.555096667,3.438044071
-0.55507962,3.382908821
-0.555039566,3.331376314
-0.555028539,3.276637793
-0.554986398,3.227695942
-0.554943781,3.171827555
-0.554912489,3.120458126
-0.554899197,3.070637941
-0.554862898,3.015790462
-0.554818075,2.960350037
-0.554769795,2.907027245
-0.55478416,2.853931904
-0.554755609,2.808598518
-0.554708402,2.752962589
-0.554640155,2.699656725
-0.554638069,2.649681568
-0.554605703,2.595562935
-0.554547291,2.546882153
-0.5545370390000001,2.498471022
-0.55447815,2.442709923
-0.554468076,2.39240694
-0.55442534,2.342940092
-0.5543891,2.290308952
-0.554346662,2.238082409
-0.554335992,2.187648535
-0.55429266,2.133594036
-0.554235559,2.081393719
-0.554213505,2.03207016
-0.554184239,1.984370232
-0.554166894,1.932274938
-0.55411623,1.885498881
-0.554114442,1.835061789
-0.5540323070000001,1.783070564
-0.5540070340000001,1.732426405
-0.553964775,1.683654547
-0.5539365820000001,1.631601691
-0.553874235,1.582170606
-0.553847175,1.53375566
-0.553842228,1.481877685
-0.553735297,1.433741927
-0.5537177130000001,1.383836746
-0.5536910700000001,1.331654906
-0.553646844,1.284623146
-0.553636174,1.234330416
-0.553578954,1.182492971
-0.553542118,1.130390525
-0.5535135680000001,1.083639503
-0.553477447,1.036661506
-0.553414803,0.985149801
-0.553396802,0.937733233
-0.553373556,0.890403807
-0.553359132,0.840680957
-0.553293746,0.796344161
-0.553255122,0.744058728
-0.553221207,0.698345125
-0.553184729,0.64958322
-0.553143304,0.60402602
-0.553051155,0.554994524
-0.5530302340000001,0.508924305
-0.5529880930000001,0.459336698
-0.552976112,0.412609667
-0.552891832,0.364605248
-0.5528852750000001,0.315660685
-0.552810292,0.268158019
-0.552791636,0.218554914
-0.552717965,0.169054598
-0.55267791,0.12383876
-0.55264632,0.075138919
-0.552631478,0.027482787
-0.552560012,-0.01845585
-0.552516263,-0.068798594
-0.552458625,-0.116585717
-0.5523941920000001,-0.160484701
-0.552367847,-0.20645453
-0.552350502,-0.251570463
-0.552289884,-0.293771982
-0.552243214,-0.338127941
-0.5521933250000001,-0.375145137
-0.552151423,-0.421186566
-0.5521028450000001,-0.475092679
-0.552032392,-0.525481939
-0.551999431,-0.570465565
-0.551970582,-0.603989184
-0.551930528,-0.6330387
-0.551887314,-0.648720443
-0.5518962550000001,-0.655729115
-0.551861446,-0.656527817
-0.551861446,-0.662691772
-0.55186228,-0.661205709
-0.551856141,-0.663563192
-0.551835041,-0.754681766
-0.55169199,-0.891201437
-0.551585417,-0.99296689
-0.551463049,-1.068464279
-0.551378172,-1.130089641
-0.551305573,-1.18708992
-0.551217418,-1.235576987
-0.551183026,-1.282563686
-0.551107209,-1.324510336
-0.551077943,-1.366336107
-0.5509844230000001,-1.412490368
-0.5509353690000001,-1.460207582
-0.550878744,-1.50192523
-0.550798576,-1.55127418
-0.550782781,-1.595149875
-0.550714235,-1.63720274
-0.550654929,-1.679083467
-0.550585966,-1.72584033
-0.550546985,-1.765696049
-0.550469141,-1.810427785
-0.550401549,-1.853374839
-0.550352018,-1.895422101
-0.5503060630000001,-1.937614799
-0.550206463,-1.9772228
-0.550175886,-2.01724577
-0.550134223,-2.055460691
-0.550055544,-2.101570368
-0.549990516,-2.141319513
-0.549913864,-2.178258181
-0.549880366,-2.221779823
-0.549800258,-2.259064198
-0.5497578790000001,-2.30066061
-0.549666982,-2.341626406
-0.5496284770000001,-2.381616831
-0.5495593950000001,-2.420011282
-0.54948185,-2.457475662
-0.54941706,-2.49481678
-0.549378913,-2.536017895
-0.549271743,-2.571007729
-0.549224954,-2.612218142
-0.54913203,-2.65068531
-0.549097698,-2.687476635
-0.549035411,-2.725094557
-0.54896323,-2.762454271
-0.5488862800000001,-2.801841497
-0.548790853,-2.839286804
-0.548752349,-2.870272875
-0.548651319,-2.910232544
-0.548596602,-2.948120117
-0.5485193540000001,-2.985924959
-0.548462789,-3.022161484
-0.5483526400000001,-3.051506281
-0.548330348,-3.086716652
-0.548240285,-3.123323441
-0.548163097,-3.159233093
-0.548066895,-3.196656704
-0.548036258,-3.230759621
-0.547941129,-3.264135599
-0.5478932670000001,-3.300143957
-0.5477905080000001,-3.33686471
-0.547709327,-3.369458914
-0.547661882,-3.402530193
-0.547552328,-3.440064669
-0.547499638,-3.471271515
-0.547399681,-3.503947496
-0.54734252,-3.535802364
-0.547286313,-3.570054054
-0.547169786,-3.605254412
-0.547087829,-3.63939929
-0.547024231,-3.670783281
-0.54693399,-3.702534199
-0.546878677,-3.733464003
-0.546789627,-3.763496399
-0.546704631,-3.797444105
-0.546630304,-3.826979399
-0.546542745,-3.857909203
-0.5464679410000001,-3.89130044
-0.5463551090000001,-3.919555664
-0.5462969950000001,-3.954792976
-0.546239476,-3.984451056
-0.546148937,-4.01177597
-0.5460547020000001,-4.043494701
-0.545983176,-4.074518204
-0.545890372,-4.10509491
-0.545801859,-4.138015747
-0.5456797290000001,-4.165689468
-0.5456060580000001,-4.193313599
-0.5455545,-4.220599174
-0.545434337,-4.252642155
-0.5453604870000001,-4.27981472
-0.545248311,-4.305980206
-0.545160334,-4.331094265
-0.545062821,-4.360006809
-0.545008938,-4.393366814
-0.544909339,-4.417746544
-0.544826667,-4.446221828
-0.544713836,-4.476933002
-0.544615965,-4.501098633
-0.544527333,-4.528037548
-0.544454436,-4.55679369
-0.544375699,-4.585539341
-0.544275682,-4.615067005
-0.5441641620000001,-4.642191887
-0.544072251,-4.671216011
-0.543945413,-4.696946621
-0.543851655,-4.723200321
-0.543776612,-4.744413853
-0.54366688,-4.773663044
-0.543581526,-4.799114227
-0.543472748,-4.823892117
-0.543382387,-4.84914732
-0.543322187,-4.874521255
-0.54317699,-4.900739193
-0.543063383,-4.925257683
-0.543007891,-4.950641155
-0.542906265,-4.973919868
-0.542827945,-4.997205257
-0.542716603,-5.023536682
-0.5425704530000001,-5.046891212
-0.542497258,-5.062992096
-0.5423975400000001,-5.082243443
-0.542324464,-5.093774796
-0.54224215,-5.107971191
-0.54216377,-5.12031889
-0.5420965360000001,-5.130825043
-0.5420446210000001,-5.168919086
-0.541958134,-5.207119465
-0.54184572,-5.227085114
-0.541745763,-5.250258446
-0.541656594,-5.268701553
-0.541549366,-5.297460079
-0.541425507,-5.340093136
-0.541291158,-5.38852644
-0.541120391,-5.4246912
-0.540946524,-5.456180096
-0.540786605,-5.481850624
-0.540610771,-5.502550125
-0.540496092,-5.52092123
-0.540373485,-5.54329443
-0.540262025,-5.557672024
-0.540125828,-5.574598312
-0.539978724,-5.598122597
-0.539902132,-5.61958456
-0.539798658,-5.637856007
-0.539674561,-5.657008171
-0.5395793130000001,-5.67984581
-0.539456229,-5.694130898
-0.539351027,-5.714807034
-0.539236109,-5.735652924
-0.539130013,-5.75274229
-0.539039891,-5.775462627
-0.538905661,-5.795606613
-0.538780909,-5.813561916
-0.538705628,-5.828779221
-0.538573604,-5.849141598
-0.5384290030000001,-5.870018005
-0.538308721,-5.888612747
-0.538206201,-5.904111862
-0.538075011,-5.9263978
-0.537959497,-5.940707207
-0.537838619,-5.959469318
-0.537729364,-5.976339817
-0.5376161740000001,-5.996158123
-0.5375054890000001,-6.012447834
-0.537349682,-6.030370235
-0.537254374,-6.045309544
-0.537147563,-6.062466145
-0.536990147,-6.08252573
-0.5368570500000001,-6.098163605
-0.536740642,-6.113595009
-0.5366199420000001,-6.131999493
-0.5365138460000001,-6.147495747
-0.536397975,-6.162868977
-0.536254089,-6.181160927
-0.536170523,-6.199196815
-0.536014776,-6.216462135
-0.535915475,-6.2314291
-0.53579412,-6.250485897
-0.535704713,-6.267405033
-0.535544019,-6.277313709
-0.535437327,-6.292319298
-0.535294514,-6.309996605
-0.535193961,-6.327245235
-0.53506897,-6.34125948
-0.534948568,-6.356624126
-0.534805756,-6.373236656
-0.534711104,-6.388754368
-0.534601789,-6.403277874
-0.534433644,-6.41546154
-0.534312825,-6.431670666
-0.534216802,-6.449807167
-0.534082394,-6.465246201
-0.5339833310000001,-6.476840496
-0.533834438,-6.491616726
-0.533723812,-6.508687019
-0.533582788,-6.520718575
-0.533439796,-6.5333004
-0.5333429980000001,-6.548862934
-0.533203344,-6.56265831
-0.533079784,-6.575035572
-0.532956045,-6.589474678
-0.532868128,-6.605117798
-0.53271399,-6.620825291
-0.532614451,-6.63408041
-0.532425981,-6.647139549
-0.532323163,-6.660833836
-0.532171886,-6.675631523
-0.53202353,-6.691816807
-0.531916003,-6.69997263
-0.531790059,-6.712986946
-0.531656604,-6.72675705
-0.531539719,-6.743427277
-0.531423371,-6.754292965
-0.53126673,-6.766808033
-0.5311296990000001,-6.782003403
-0.5310103110000001,-6.79125309
-0.530878942,-6.804131508
-0.530747633,-6.817705631
-0.530623119,-6.832192898
-0.530492704,-6.842157841
-0.5303385660000001,-6.858263493
-0.530216735,-6.868435383
-0.530106645,-6.882274151
-0.529956024,-6.894443989
-0.529821556,-6.906013489
-0.529662888,-6.920033455
-0.529548447,-6.931306362
-0.529401403,-6.943730831
-0.52926616,-6.95302248
-0.529157143,-6.961465359
-0.529024999,-6.978237629
-0.528871517,-6.991233349
-0.5287626790000001,-7.001251221
-0.528615873,-7.010673523
-0.528469782,-7.023855686
-0.528339486,-7.035396099
-0.5282277870000001,-7.046734333
-0.528070371,-7.05522728
-0.5279280350000001,-7.070715904
-0.527770977,-7.083293438
-0.52762435,-7.096803188
-0.527468126,-7.104232311
-0.527379434,-7.116465092
-0.527255516,-7.128573895
-0.527100067,-7.137527466
-0.526926737,-7.144590855
-0.5268117,-7.157635689
-0.526673536,-7.168319225
-0.526515346,-7.180230141
-0.526361685,-7.188848019
-0.5262230450000001,-7.199097157
-0.526102584,-7.214150429
-0.525976222,-7.223730564
-0.525833945,-7.235077858
-0.525663893,-7.2463274
-0.525529366,-7.258060932
-0.525426905,-7.263214588
-0.52524684,-7.27596283
-0.525150042,-7.287717819
-0.524982851,-7.298289776
-0.524839442,-7.302861214
-0.524690132,-7.311104298
-0.524569194,-7.324484348
-0.524408381,-7.336535454
-0.524288933,-7.345461845
-0.524146478,-7.355024338
-0.524023335,-7.364845276
-0.5238527470000001,-7.375590801
-0.523702841,-7.386093616
-0.5235871480000001,-7.394830227
-0.523451965,-7.405825138
-0.523289423,-7.413095474
-0.523150246,-7.423414707
-0.523010652,-7.432765007
-0.522847991,-7.447002411
-0.522670548,-7.451376915
-0.522536914,-7.461184978
-0.522398214,-7.470678806
-0.5222804950000001,-7.479986668
-0.522123437,-7.485430241
-0.521964293,-7.497490883
-0.521839123,-7.508240223
-0.521678429,-7.516506195
-0.521540682,-7.523010254
-0.521377485,-7.53193903
-0.521235268,-7.543516159
-0.5211275630000001,-7.554778576
-0.520961087,-7.560577869
-0.520799856,-7.570775032
-0.520656924,-7.580412865
-0.520508628,-7.592020512
-0.520351272,-7.594617367
-0.520202081,-7.602200031
-0.52005754,-7.614628792
-0.519911568,-7.626674175
-0.519706707,-7.627615452
-0.5196149760000001,-7.638138771
-0.5194378310000001,-7.64502573
-0.5192935280000001,-7.657046318
-0.51914994,-7.664521217
-0.519036453,-7.675154686
-0.518871348,-7.685698509
-0.5187008790000001,-7.691302776
-0.518557768,-7.698696136
-0.51842181,-7.7056427
-0.5182616520000001,-7.714625359
-0.518131178,-7.721839428
-0.5180079750000001,-7.732147694
-0.5178542540000001,-7.735091209
-0.517701845,-7.746675968
-0.5175334030000001,-7.753958702
-0.517377119,-7.763370037
-0.517221611,-7.771068573
-0.517076831,-7.777304649
-0.516921799,-7.786742687
-0.516772549,-7.794640064
-0.516631227,-7.801707745
-0.516456645,-7.810876369
-0.516326528,-7.813817978
-0.516143005,-7.82493782
-0.51599298,-7.835407734
-0.515876811,-7.839262009
-0.515684765,-7.845903873
-0.5155585810000001,-7.855844021
-0.51538841,-7.862361908
-0.515211861,-7.868464947
-0.51509295,-7.877985001
-0.514935653,-7.883889675
-0.514793913,-7.890430927
-0.51461349,-7.898510933
-0.514484327,-7.90718317
-0.514326851,-7.911294937
-0.514169316,-7.916548252
-0.514033418,-7.928179741
-0.513868015,-7.933918476
-0.513674955,-7.943318844
-0.513558905,-7.949662209
-0.513384323,-7.956698418
-0.513223391,-7.967078209
-0.513032358,-7.969790459
-0.512881618,-7.974218845
-0.512735705,-7.983025551
-0.512579184,-7.990054607
-0.5124454900000001,-7.996705055
-0.512270134,-8.002188683
-0.512117605,-8.009875298
-0.511958163,-8.016243935
-0.511837344,-8.025009155
-0.511659842,-8.032108307
-0.511492949,-8.038232803
-0.511347156,-8.042328835
-0.511184852,-8.050997734
-0.511015575,-8.058310509
-0.510866742,-8.066449165
-0.510720949,-8.068572044
-0.510577839,-8.077375412
-0.510387581,-8.082302094
-0.510268967,-8.090833664
-0.51008908,-8.096400261
-0.509928208,-8.101225853
-0.509766262,-8.111162186
-0.509629588,-8.11297226
-0.509470444,-8.11998558
-0.50929163,-8.126677513
-0.509141605,-8.132766724
-0.508998256,-8.142382622
