Radial elongation [mm],Load [kN]
-0.027954927879999997,8.928165436
-0.02819409488,8.939511299
-0.02841311588,8.953367233
-0.02859865088,8.964888573
-0.02883062988,8.974301338
-0.02905335588,8.981435776
-0.029315666879999997,8.992981911
-0.029505849879999997,9.004641533
-0.02976775088,9.016159058
-0.02996875788,9.02729702
-0.030190962879999998,9.036589622
-0.030432316879999997,9.045631409
-0.03063711788,9.056258202
-0.030893598879999998,9.062538147
-0.031085233879999997,9.073945045
-0.03128470388,9.084009171
-0.03155880388,9.096790314
-0.031765269879999995,9.108073235
-0.03198652288,9.117995262
-0.032206962879999995,9.128642082
-0.03244295688,9.135215759
-0.03266750188,9.147036552
-0.03287742188,9.156655312
-0.033109607879999996,9.165694237
-0.03334319888,9.176698685
-0.03355768588,9.188828468
-0.03382138488,9.199056625
-0.034016894879999995,9.209709167
-0.03424407888,9.216515541
-0.034460919879999996,9.223814964
-0.03466389988,9.234072685
-0.03489608988,9.242498398
-0.03511544288,9.25598526
-0.03534249488,9.26332283
-0.03558519388,9.272360802
-0.03578213188,9.284393311
-0.03599902888,9.295845985
-0.03623060088,9.302636147
-0.036479103879999995,9.309566498
-0.03670592488,9.323465347
-0.03691062588,9.332023621
-0.03716679188,9.338101387
-0.03736900488,9.349159241
-0.03758613288,9.357620239
-0.037807318879999996,9.3685112
-0.03804935088,9.376828194
-0.03827745388,9.384348869
-0.03847521488,9.393027306
-0.03872828088,9.405701637
-0.03892803088,9.412427902
-0.03915395488,9.420170784
-0.03938340288,9.430171967
-0.03957809088,9.437124252
-0.039863283879999996,9.44499588
-0.04006058688,9.459636688
-0.04027291288,9.469576836
-0.04051177088,9.478147507
-0.040707832879999996,9.481688499
-0.04092746488,9.49318409
-0.041162854879999995,9.501635551
-0.04137302488,9.51038456
-0.04160037188,9.519345284
-0.04181611488,9.529443741
-0.04202437288,9.538409233
-0.04222811288,9.54664135
-0.042476701879999995,9.554551125
-0.04268579088,9.565401077
-0.04288549988,9.568990707
-0.04313146288,9.579231262
-0.043338558879999996,9.589417458
-0.04355184988,9.599136353
-0.04376833088,9.603334427
-0.04397455188,9.61038208
-0.04415847288,9.617106438
-0.04441698988,9.630016327
-0.044637429879999996,9.637382507
-0.04485639088,9.645385742
-0.04506979788,9.65346241
-0.04529221988,9.661036491
-0.04550797788,9.673079491
-0.04575080688,9.680885315
-0.04597116588,9.68866539
-0.04619137088,9.69323349
-0.046398623879999996,9.702274323
-0.04658645288,9.7104702
-0.04684792788,9.72122097
-0.04701676488,9.725327492
-0.04726452288,9.732956886
-0.04745838688,9.743033409
-0.047700318879999995,9.753227234
-0.04789284888,9.76093483
-0.04812109388,9.765872955
-0.04832936788,9.774372101
-0.04854550188,9.780661583
-0.048738232879999996,9.792431831
-0.048940009879999996,9.797825813
-0.04915927688,9.804392815
-0.049365791879999996,9.808865547
-0.049581317879999996,9.822089195
-0.04981061788,9.830141068
-0.05000354988,9.838756561
-0.050204816879999996,9.843330383
-0.05042143488,9.854000092
-0.05063781488,9.857286453
-0.05079845988,9.86819458
-0.05102084488,9.876644135
-0.05126442288,9.883642197
-0.05145929688,9.886785507
-0.05165331688,9.895941734
-0.05185533588,9.903474808
-0.05206626188,9.912379265
-0.052254664879999996,9.916160583
-0.052451866879999996,9.923998833
-0.052683531879999995,9.935957909
-0.05288090888,9.941036224
-0.05310744388,9.947604179
-0.053276127879999996,9.953585625
-0.053467779879999996,9.961874008
-0.05368099688,9.970098495
-0.05388301188,9.976466179
-0.05411362988,9.984357834
-0.05427515088,9.993439674
-0.05449700688,9.998304367
-0.05471328988,10.00671196
-0.05492003188,10.01420307
-0.05512140588,10.02217865
-0.05530834088,10.02484226
-0.05548694988,10.03082848
-0.055690943879999996,10.04219055
-0.05589727288,10.04892826
-0.05610966588,10.05743694
-0.056288881879999995,10.06100559
-0.05648331288,10.06954479
-0.05669394388,10.07818127
-0.05689421988,10.08525372
-0.05707276588,10.08965969
-0.05733008988,10.09711361
-0.05748107988,10.10597706
-0.05769017988,10.11127281
-0.057870763879999995,10.11835957
-0.05807971888,10.12651634
-0.05825523988,10.12905598
-0.05846435088,10.13516998
-0.058636716879999995,10.14376354
-0.058859149879999996,10.15084934
-0.059044210879999996,10.15922356
-0.05922066688,10.16454601
-0.05945360988,10.16659832
-0.05965993888,10.17768383
-0.05987826288,10.18654728
-0.06005352688,10.19325447
-0.060251763879999996,10.19654179
-0.06048860688,10.20119476
-0.06061982688,10.20746422
-0.06082067888,10.21674728
-0.06103462288,10.22285557
-0.061243011879999996,10.22992325
-0.06145992788,10.2339735
-0.06161099588,10.24140263
-0.061830441879999996,10.24850941
-0.062030452879999996,10.25766754
-0.06219335988,10.26335239
-0.06242760988,10.26995564
-0.06262177188000001,10.27278614
-0.06280888588000001,10.27864742
-0.06300432888,10.28440475
-0.06318255488,10.29337692
-0.06339158088,10.29812717
-0.06361454688000001,10.3063488
-0.06380084088,10.31186676
-0.06400397388000001,10.31988049
-0.06419683188,10.32678413
-0.06440704988000001,10.33050632
-0.06459018488000001,10.33085155
-0.06473547188,10.33870316
-0.06493270288000001,10.34451389
-0.06514144588000001,10.35557175
-0.06534346888,10.36096764
-0.06553498588000001,10.36510372
-0.06572754588,10.37099266
-0.06594106488000001,10.3790226
-0.06613393788000001,10.38384438
-0.06633000788,10.39050388
-0.06655629688,10.39399147
-0.06675107688000001,10.39984608
-0.06693165688000001,10.40627766
-0.06714233688,10.41216278
-0.06732675388,10.42021561
-0.06752607888,10.42524242
-0.06771063688000001,10.43323135
-0.06792452088,10.43815327
-0.06812164088,10.44299889
-0.06831686888,10.446208
-0.06849430388000001,10.45365334
-0.06871735988000001,10.45789146
-0.06892222788,10.46473312
-0.06909113288,10.4724493
-0.06933080288,10.47931671
-0.06951527988,10.48456955
-0.06972586988,10.48881435
-0.06990557788,10.49548435
-0.07014263388,10.50176716
-0.07030188188,10.50415611
-0.07052503488,10.51097775
-0.07072956788000001,10.5176487
-0.07092617388,10.51946259
-0.07112666888000001,10.52467442
-0.07129713788,10.53557301
-0.07152486488000001,10.53919601
-0.07175929788,10.54526329
-0.07197258588000001,10.54986
-0.07220850788000001,10.55561161
-0.07243670488000001,10.56171799
-0.07263624588,10.5670023
-0.07278472088,10.57351303
-0.07303677388,10.57672215
-0.07319301988,10.58288574
-0.07340887888,10.58971119
-0.07358822188,10.59689236
-0.07376330288,10.60082817
-0.07400298088,10.60635567
-0.07414778988000001,10.60987854
-0.07434724188000001,10.61287785
-0.07453981688000001,10.62089062
-0.07474420188,10.62688255
-0.07492879688000001,10.63019466
-0.07509325388,10.63657379
-0.07528228288000001,10.64116192
-0.07547366588,10.64785194
-0.07569841988,10.65468597
-0.07585208088,10.65908337
-0.07607745288000001,10.66497135
-0.07624430888,10.66555405
-0.07643698788,10.67424583
-0.07659727288000001,10.68183041
-0.07677143688,10.68367004
-0.07701648688,10.68667984
-0.07716288388,10.69241619
-0.07737293788,10.69946289
-0.07757466188,10.70586491
-0.07777530588,10.70862961
-0.07795685488000001,10.71458721
-0.07812969288,10.71918774
-0.07829017088000001,10.72701645
-0.07847268088,10.73321438
-0.07869665288000001,10.7390213
-0.07887616688,10.74069595
-0.07905217188000001,10.74580097
-0.07922059988,10.75245094
-0.07944267888,10.75769806
-0.07961605388000001,10.7614212
-0.07980586488000001,10.76640701
-0.07996735688,10.77052784
-0.08015069988000001,10.77619648
-0.08034112188,10.77967548
-0.08053429388000001,10.78838348
-0.08072958088,10.79759216
-0.08093758588000001,10.79848099
-0.08112486388000001,10.80145645
-0.08129340288,10.80655575
-0.08147075688000001,10.81249142
-0.08165416788,10.81875038
-0.08182677588000001,10.82505131
-0.08201854588,10.82684326
-0.08218628888,10.82944202
-0.08238343088000001,10.83627415
-0.08257025388,10.84420395
-0.08275260688000001,10.84791565
-0.08290776488000001,10.85093594
-0.08312601488,10.85686588
-0.08329404788,10.86201382
-0.08351561388,10.86416912
-0.08368372088,10.87146759
-0.08388195088,10.87465286
-0.08406650188,10.87850094
-0.08424492088,10.88536644
-0.08443780188000001,10.88839245
-0.08458205988,10.89510918
-0.08476605888000001,10.90048409
-0.08497992088,10.90366077
-0.08515196188,10.90797997
-0.08533161088,10.91232967
-0.08550635688000001,10.91883183
-0.08567406188,10.92133141
-0.08586857388000001,10.92651176
-0.08602402288000001,10.93278217
-0.08623786188,10.93710804
-0.08642475988000001,10.93888378
-0.08661183688,10.94620705
-0.08677574188,10.95015717
-0.08694211288,10.95553875
-0.08717427288,10.9597559
-0.08734519688,10.96237087
-0.08755126488000001,10.96728611
-0.08773667988,10.97067833
-0.08789649488000001,10.978158
-0.08810999188,10.97990036
-0.08829209888,10.98523331
-0.08848045688,10.98864174
-0.08867236888,10.99415493
-0.08885215888,11.00050068
-0.08904593388000001,11.00356388
-0.08922462088000001,11.00777912
-0.08940617688000001,11.01247597
-0.08960021988000001,11.01666069
-0.08979774188,11.02243614
-0.08996066388,11.02761364
-0.09016246288,11.03093052
-0.09034298288,11.03442287
-0.09054275488,11.03615665
-0.09076069988,11.042449
-0.09093198088,11.04648972
-0.09111377488000001,11.05188084
-0.09132679488,11.05441284
-0.09155673488,11.06302547
-0.09179022088000001,11.0649147
-0.09200070688,11.07130814
-0.09215997788000001,11.07729053
-0.09238397288000001,11.08184528
-0.09255746688000001,11.08517742
-0.09275449788000001,11.08822727
-0.09293474888,11.09447479
-0.09314384188000001,11.0995369
-0.09329386688,11.10186386
-0.09351280988,11.10647011
-0.09366611288,11.109272
-0.09383674588,11.1109705
-0.09402178888,11.12045002
-0.09423834788,11.12668514
-0.09440234188,11.12972641
-0.09461680688,11.13069534
-0.09479234288,11.13556862
-0.09493172888000001,11.14394188
-0.09514781788,11.14550114
-0.09531247588000001,11.14949417
-0.09547671588000001,11.150774
-0.09567898388,11.15624523
-0.09585507188,11.1605854
-0.09601573588000001,11.16635609
-0.09622662488,11.16889191
-0.09643171688,11.17333412
-0.09658830588,11.18017864
-0.09677517388000001,11.1822958
-0.09694220088000001,11.185956
-0.09712515688000001,11.19210434
-0.09729786888,11.19479942
-0.09746569288000001,11.19708157
-0.09761365388000001,11.20039654
-0.09782503488000001,11.20624828
-0.09798377688000001,11.21144485
-0.09817553188,11.21513462
-0.09833772388,11.21930027
-0.09847921088,11.221035
-0.09869655888000001,11.22669792
-0.09888120688,11.23580647
-0.09907298488,11.23744488
-0.09924925788000001,11.24097443
-0.09941549488000001,11.2435751
-0.09956244288,11.24783707
-0.09976322088,11.25250912
-0.09993854088000001,11.25480843
-0.10008627888,11.25937176
-0.10030440188,11.26274872
-0.10045724988,11.2681036
-0.10061180488,11.27221107
-0.10078652088000001,11.27899456
-0.10097954388000001,11.28347683
-0.10117125388,11.28462982
-0.10133089788,11.28597736
-0.10149969088000001,11.28876019
-0.10170547588,11.29258728
-0.10183756688000001,11.29813766
-0.10201813988000001,11.30304813
-0.10223038388000001,11.30736542
-0.10242835388,11.30985165
-0.10257396788,11.31328964
-0.10277674988,11.31835079
-0.10300340388000001,11.32314682
-0.10316040988000001,11.32439995
-0.10335501188,11.33007908
-0.10356236188000001,11.33289909
-0.10382056188000001,11.33897591
-0.10404104688,11.34045506
-0.10422839188000001,11.34369469
-0.10440572288000001,11.3484087
-0.10457718288000001,11.34999466
-0.10476668888,11.35567284
-0.10497076688000001,11.36068916
-0.10513405388000001,11.36375523
-0.10533477288000001,11.36809921
-0.10552494188,11.37013245
-0.10570286888000001,11.37170506
-0.10587681788,11.37475872
-0.10605667488000001,11.37861824
-0.10626715388,11.38576794
-0.10644341188,11.38910103
-0.10660704888,11.39231968
-0.10676738588000001,11.39859962
-0.10699694488,11.40130424
-0.10716144688000001,11.40417004
-0.10735007288000001,11.40931225
-0.10753632988,11.41306114
-0.10768769588,11.41320038
-0.10787016788,11.4162817
-0.10807800988,11.42164803
-0.10823652088,11.42845345
-0.10841713788,11.43092632
-0.10859739688,11.43126583
-0.10879356388,11.4363718
-0.10895541988,11.44098759
-0.10914908288000001,11.44293213
-0.10931534288,11.45286369
-0.10953111888,11.45363045
-0.10968954788,11.45633411
-0.10986429388,11.45899773
-0.11004321988,11.46085453
-0.11024268688000001,11.46394348
-0.11040630088,11.46870136
-0.11057550388000001,11.47298908
-0.11079394788000001,11.47963238
-0.11095700388,11.47824097
-0.11116152188,11.48234272
-0.11134471688,11.48655415
-0.11149044988000001,11.48938656
-0.11168435888,11.49575424
-0.11186620488,11.49997234
-0.11206396588,11.49995518
-0.11226830588,11.5067606
-0.11244854288,11.50833511
-0.11259626488,11.51253128
-0.11280548488,11.51516819
-0.11298781588000001,11.51846218
-0.11317239588,11.51869583
-0.11333588388,11.52258301
-0.11352755088000001,11.52565193
-0.11370506788000001,11.53336143
-0.11386144788000001,11.5410347
-0.11406833588000001,11.54293823
-0.11425679088,11.54339504
-0.11442820688000001,11.54564381
-0.11462925288,11.55264282
-0.11483979888000001,11.55530834
-0.11508682288000001,11.55597401
-0.11533073988,11.55964756
-0.11554162888000001,11.5598259
-0.11571954888000001,11.56481743
-0.11596219188000001,11.5685482
-0.11609380588000001,11.57494545
-0.11634420488000001,11.57792091
-0.11652350388,11.58324051
-0.11666151088,11.58584309
-0.11684234388,11.58866119
-0.11699344188000001,11.58805847
-0.11723981688,11.59462357
-0.11737797288,11.59802341
-0.11756859688,11.60159969
-0.11772095288000001,11.60493279
-0.11792557588000001,11.60929108
-0.11806446988000001,11.61006165
-0.11828992488000001,11.61703873
-0.11844742988000001,11.61844826
-0.11861970988000001,11.62045574
-0.11881000488,11.62438488
-0.11899147888,11.62984943
-0.11919082588,11.62998486
-0.11936648088,11.63544369
-0.11956304188000001,11.63794422
-0.11973426388000001,11.64225388
-0.11991257188,11.64268398
-0.12007687888,11.64583015
-0.12025897888,11.64981556
-0.12042809988,11.65327072
-0.12062569588000001,11.65964127
-0.12080329588000001,11.66271687
-0.12097725188000001,11.66388702
-0.12118858788,11.66459274
-0.12131394388000001,11.66785622
-0.12154090288000001,11.67370319
-0.12170902588,11.6775341
-0.12188032188,11.6796999
-0.12207060188,11.6805048
-0.12226535288000001,11.68582535
-0.12241326188,11.68686771
-0.12256927688000001,11.69108772
-0.12279794288000001,11.69592762
-0.12295789188,11.7015543
-0.12315035488000001,11.7033987
-0.12329285488000001,11.70474815
-0.12350746188,11.70581722
-0.12367364688,11.70848083
-0.12383159888,11.71523476
-0.12399332888,11.72189999
-0.12420403888,11.72371197
-0.12434916888,11.72607517
-0.12453914388000001,11.7280798
-0.12473250088,11.72790146
-0.12489403688,11.73537731
-0.12508894388,11.73668861
-0.12526541888,11.74110508
-0.12543983688000002,11.74384975
-0.12558546588,11.74438858
-0.12577751188,11.74768829
-0.12596477488000002,11.75347805
-0.12613038688,11.75837803
-0.12629882888000002,11.76137066
-0.12647184688000002,11.76496029
-0.12665723188,11.76423264
-0.12685616288,11.76629066
-0.12706556888,11.77133846
-0.12725154988,11.77405643
-0.12745021188,11.77876663
-0.12765683188000002,11.7793026
-0.12786735488,11.78014851
-0.12806582388,11.78844357
-0.12825386188000001,11.78803158
-0.12840400588,11.79370594
-0.12860838988,11.79671574
-0.12883269688,11.79883957
-0.12897419888,11.80047512
-0.12916582788,11.80151176
-0.12935541488000002,11.80828381
-0.12952805988000002,11.81211472
-0.12968976688,11.81575489
-0.12991028988,11.81589127
-0.13010716388000002,11.81853104
-0.13024669788,11.81990147
-0.13044667188,11.82389069
-0.13058486488,11.82874584
-0.13077442288000002,11.82861805
-0.13095658988,11.83690548
-0.13112111288,11.83863735
-0.13130850988,11.83802032
-0.13147872588,11.84102917
-0.13163253588,11.84874439
-0.13184820088000002,11.85053444
-0.13200916288,11.85400772
-0.13219559088000002,11.85339928
-0.13237072488,11.8532877
-0.13256576588,11.85944748
-0.13273444688,11.86287594
-0.13290779188000001,11.86889744
-0.13309462288,11.87000179
-0.13330174888000001,11.87019253
-0.13345339788000002,11.87102032
-0.13367092488,11.87805748
-0.13378368288,11.88124275
-0.13399088288,11.88334084
-0.13416784888,11.88443089
-0.13434776588,11.88826561
-0.13451374988,11.89006996
-0.13470351588,11.89580345
-0.13486191588000002,11.89920425
-0.13502691588000001,11.90260601
-0.13521522188,11.90613365
-0.13541045688,11.90739918
-0.13556119688,11.90755749
-0.13575075488000002,11.90887547
-0.13594005888,11.91535568
-0.13614502488,11.92108154
-0.13628780788,11.92342377
-0.13647004888,11.92607307
-0.13663914688,11.92837524
-0.13682995688,11.92886066
-0.13700099188,11.93397045
-0.13719819388,11.93577099
-0.13737657588000002,11.93968582
-0.13754181488,11.9418993
-0.13772338588,11.94186592
-0.13787223288,11.94409943
-0.13806891388,11.94841385
-0.13821738888000001,11.95087337
-0.13838416288,11.95553684
-0.13859546088,11.95877171
-0.13876613888,11.95823002
-0.13888864188,11.95971203
-0.13909891188,11.9654789
-0.13926398688,11.9702034
-0.13942582788,11.97330666
-0.13962656188,11.97580147
-0.13978373888,11.97761822
-0.13995462588000002,11.97715187
-0.14018040788,11.98253632
-0.14034119188,11.98543739
-0.14049053088,11.98982525
-0.14067289188,11.99122524
-0.14085978188,11.99045944
-0.14103481088,11.99286366
-0.14117193188000002,11.99710941
-0.14134837588000002,11.99854374
-0.14153188388000001,12.00474167
-0.14173531488000002,12.00521755
-0.14187370188,12.0072937
-0.14203823988,12.01191044
-0.14222460888,12.01180077
-0.14238396188,12.01800346
-0.14251921988,12.02297783
-0.14268787088,12.02235603
-0.14287994688,12.02442169
-0.14306446788000002,12.02698326
-0.14323191288,12.03063488
-0.14342170888,12.02899075
-0.14359988188,12.03155327
-0.14378674288,12.03753853
-0.14398753588000002,12.04425716
-0.14413963188,12.0459919
-0.14435993088000001,12.04668808
-0.14449950988000002,12.04586887
-0.14469854488,12.04771137
-0.14487388688,12.05346203
-0.14505466788000002,12.05554581
-0.14521714988,12.05935287
-0.14540138788,12.06244373
-0.14559966288,12.06373501
-0.14576564688000002,12.06595516
-0.14594347688,12.07165337
-0.14614038088,12.07476902
-0.14629281988,12.07507896
-0.14649470088,12.07608032
-0.14665299588,12.07779408
-0.14681681888,12.07902908
-0.14698919588,12.08205509
-0.14716514888,12.08458805
-0.14732766088000002,12.08780575
-0.14749868188,12.08972263
-0.14769251588,12.09078503
-0.14785686088,12.09458828
-0.14801064088000002,12.09959793
-0.14818727888,12.10734177
-0.14839278088,12.10754204
-0.14859621188,12.1094017
-0.14870433388,12.11045265
-0.14891008988,12.1080246
-0.14910320888,12.11563015
-0.14926685288,12.11819077
-0.14945898888,12.12082005
-0.14965475988000002,12.11861801
-0.14980384588,12.12343025
-0.14997903888,12.12439251
-0.15014932988000002,12.12756157
-0.15032754788,12.13533783
-0.15050384288000002,12.13727188
-0.15069070388,12.14046574
-0.15086130688000002,12.1428957
-0.15103664888,12.14212894
-0.15118397688000001,12.14496422
-0.15141630088,12.14351559
-0.15157163088,12.15269279
-0.15177114188000002,12.15240669
-0.15194143288,12.15563011
-0.15208770288,12.15749359
-0.15228782488,12.16051674
-0.15246185588,12.1621933
-0.15266509288,12.16820717
-0.15282477388000001,12.16954327
-0.15300926488,12.17183876
-0.15314665388,12.16816235
-0.15336413588,12.16990948
-0.15351125488,12.17615032
-0.15367996588000002,12.17698383
-0.15387050688,12.1781559
-0.15404845688000002,12.18775082
-0.15424166588000002,12.1857233
-0.15437394288,12.19005013
-0.15457093688,12.19070816
-0.15471413688,12.19667912
-0.15494379288000001,12.19748497
-0.15506748788,12.20001984
-0.15528486588,12.19882965
-0.15546172788,12.1998558
-0.15564709788,12.20095253
-0.15580378388000002,12.20638847
-0.15594112788,12.20739555
-0.15612593188,12.21135235
-0.15629392788000002,12.21660519
-0.15651734088,12.21892834
-0.15667444388,12.21770096
-0.15686038088,12.2213068
-0.15702594788000002,12.22488499
-0.15720957488,12.2289753
-0.15739515388,12.23323917
-0.15754897788,12.23197842
-0.15777584788000001,12.23137569
-0.15793467988,12.23261452
-0.15809832488,12.23477745
-0.15827917988,12.23969173
-0.15846538488,12.23897743
-0.15863212888,12.245224
-0.15877696788,12.24633884
-0.15896744988,12.24944401
-0.15912386688,12.25315189
-0.15931713488000002,12.25595856
-0.15951271288000002,12.26115704
-0.15969343388,12.25819969
-0.15986437988000002,12.26046085
-0.16008345688,12.26117706
-0.16020937188,12.26428795
-0.16039045088,12.27100658
-0.16057294488,12.27312469
-0.16074794488,12.27213383
-0.16093800888,12.27655697
-0.16111668888,12.27549458
-0.16127309088,12.27758312
-0.16145312688,12.28416824
-0.16165013488000002,12.28439426
-0.16185583088,12.28872299
-0.16204504588000002,12.28797913
-0.16220952488,12.28945541
-0.16235980288000001,12.28974152
-0.16258577888,12.29612255
-0.16278131188,12.29901981
-0.16295415088,12.29960728
-0.16315261988000002,12.30196762
-0.16333173188,12.30345917
-0.16354238888,12.3057518
-0.16372690988,12.30948925
-0.16389635088,12.31150913
-0.16411811088,12.31484413
-0.16431088688,12.31797791
-0.16449886488,12.31970787
-0.16469739288000002,12.3178339
-0.16490077888000002,12.31853771
-0.16505788188,12.32160664
-0.16519984488,12.32720184
-0.16548089588,12.32896805
-0.16572448488,12.3326273
-0.16591906488,12.3327961
-0.16611787588000002,12.33166313
-0.16633544788000001,12.33348656
-0.16653360388,12.3383503
-0.16671930188,12.34226799
-0.16688686488,12.34413052
-0.16709636088000002,12.34544659
-0.16727226888000002,12.35165787
-0.16741880688,12.34786224
-0.16761638188,12.35442448
-0.16782817188000002,12.35379791
-0.16797815188,12.35476875
-0.16817127088,12.35778141
-0.16836462888,12.36074448
-0.16854549888,12.35970688
-0.16866052088,12.36181259
-0.16888031288,12.36495209
-0.16908863088,12.3716507
-0.16925991988,12.37001991
-0.16941338688000002,12.37334919
-0.16959257388,12.37500381
-0.16974447588,12.37743282
-0.16996908088,12.37712193
-0.17014832688,12.38097477
-0.17028939688,12.3848238
-0.17048621088000002,12.38371468
-0.17068441088,12.38671684
-0.17084215488,12.38881874
-0.17103533388,12.39179802
-0.17122952588,12.39427662
-0.17139568888,12.39708519
-0.17154452088,12.39885616
