Radial elongation [mm],Load [kN]
0.367404895,-24.55637932
0.367481279,-24.59874344
0.367421436,-24.63116264
0.36736880499999996,-24.66323662
0.367350417,-24.69203568
0.367374616,-24.72648621
0.367403137,-24.75616264
0.367344099,-24.79631424
0.367357241,-24.83416939
0.367315935,-24.8703804
0.367354917,-24.90493202
0.367264854,-24.9438591
0.36728357,-24.97261238
0.36728792099999996,-25.00888634
0.36729698099999997,-25.04565811
0.367278921,-25.08464622
0.36717854699999997,-25.11726952
0.367230701,-25.15728188
0.367262112,-25.19568253
0.36721049499999997,-25.23635864
0.367169099,-25.26593399
0.36713756799999997,-25.29881477
0.367041992,-25.32372475
0.366993266,-25.35745811
0.366956758,-25.3903389
0.36696805299999996,-25.42475128
0.367003726,-25.45802879
0.366986322,-25.49380112
0.366851913,-25.53279305
0.36686794699999997,-25.56813812
0.3667921,-25.60278511
0.366816568,-25.63833809
0.36677129799999997,-25.66917038
0.366815584,-25.70522499
0.366765576,-25.74003029
0.366748052,-25.77382851
0.36672963399999997,-25.80263519
0.366688328,-25.83901024
0.366699713,-25.86997223
0.366743343,-25.90134239
0.36671583599999996,-25.92507744
0.36668597399999997,-25.96257782
0.366629528,-25.99124908
0.366611319,-26.03236771
0.366598504,-26.06641579
0.36662633899999997,-26.09744263
0.366625922,-26.12393379
0.366620468,-26.15923309
0.36653237299999997,-26.18863678
0.366598653,-26.22185707
0.36655299599999996,-26.25239372
0.366544204,-26.28967857
0.366568374,-26.31859207
0.366528141,-26.35202789
0.36646671799999997,-26.3849659
0.36651812699999997,-26.41625404
0.36642147799999997,-26.45046616
0.366472917,-26.48345184
0.366444456,-26.50654793
0.36645408199999996,-26.5347023
0.36642860099999996,-26.56675339
0.366405027,-26.60838318
0.36638118599999997,-26.64474869
0.366381931,-26.68037796
0.366352844,-26.70891953
0.36634068399999997,-26.74012756
0.366301911,-26.76269531
0.366240012,-26.79216766
0.366199958,-26.82728195
0.366280811,-26.86219025
0.366229671,-26.89034653
0.366208064,-26.92626762
0.36618240399999996,-26.9531765
0.366129088,-26.9828434
0.366105276,-27.01278305
0.36608557599999997,-27.0418644
0.366094606,-27.06488991
0.36607529499999997,-27.09305191
0.36606659199999997,-27.12766457
0.365979987,-27.16366005
0.365955191,-27.18920135
0.36602167999999996,-27.21982193
0.365957039,-27.24781227
0.365958797,-27.28320313
0.36595837999999997,-27.31466866
0.36593123,-27.3494873
0.365917402,-27.37653732
0.36589612299999996,-27.4060154
0.36585863199999996,-27.43914413
0.36579682199999997,-27.45850945
0.365837234,-27.4870224
0.365733194,-27.5198288
0.365740853,-27.54754829
0.365714686,-27.5824585
0.36568929499999997,-27.60761261
0.365677702,-27.63510323
0.365636604,-27.66773224
0.365588354,-27.70409584
0.365556198,-27.72860718
0.36554981999999997,-27.76050758
0.365477818,-27.78714561
0.365490096,-27.81419373
0.365504193,-27.83943367
0.365459221,-27.87306023
0.365399676,-27.90272713
0.365363496,-27.92869377
0.365345316,-27.95201874
0.36530404,-27.98149681
0.365332084,-28.00894737
0.365278023,-28.0351181
0.365217256,-28.05934334
0.36516125699999996,-28.08786964
0.365099507,-28.11377907
0.365142929,-28.15104294
0.365123021,-28.18637276
0.365140276,-28.22069359
0.365095156,-28.25099564
0.36503131899999997,-28.27617073
0.364993619,-28.29620171
0.36495407199999996,-28.32086372
0.36490725199999996,-28.34854317
0.364938247,-28.37576103
0.36492564,-28.4034481
0.36487917799999997,-28.43161392
0.36482255399999997,-28.45923996
0.364824849,-28.48922157
0.364781665,-28.51556396
0.36478232099999996,-28.53702736
0.364784824,-28.5607872
0.364791679,-28.5868187
0.364681172,-28.61829758
0.364731925,-28.64806747
0.364640223,-28.67484665
0.364665376,-28.70501328
0.364667075,-28.7342186
0.364617335,-28.76078606
0.36451651399999996,-28.79044342
0.36449961599999997,-28.82072258
0.364522176,-28.84840965
0.36452006,-28.87469673
0.364514666,-28.90040016
0.364507603,-28.92534637
0.36451508299999996,-28.95187187
0.364403265,-28.97526932
0.364418792,-28.99520111
0.36438851299999997,-29.01122284
0.364334392,-29.03564072
0.36437349199999997,-29.06497192
0.364275383,-29.09111023
0.364212947,-29.12580681
0.36419199599999996,-29.15474129
0.364251214,-29.18708992
0.364212649,-29.21491814
0.364173668,-29.24402237
0.364148664,-29.2663517
0.36406143199999996,-29.28972626
0.364013719,-29.31021118
0.364013421,-29.33887291
0.36404909399999996,-29.36061287
0.363979595,-29.38131905
0.363991635,-29.40905952
0.36398034,-29.43307495
0.36393355099999997,-29.45199966
0.363840269,-29.48011208
0.363863575,-29.50173759
0.36385862799999996,-29.52902412
0.363826381,-29.56082535
0.363772707,-29.58678055
0.363756137,-29.60993195
0.36368055899999996,-29.63347054
0.36369984099999997,-29.65723038
0.36367135,-29.68576622
0.36368944,-29.71025276
0.363638031,-29.7429924
0.363544392,-29.76722717
0.363525616,-29.7953968
0.363472598,-29.81893539
0.363477903,-29.84664917
0.363504487,-29.8658371
0.363471495,-29.89043045
0.363461839,-29.91031456
0.363441961,-29.93159103
0.363386171,-29.95902824
0.363324302,-29.98687553
0.363367664,-30.00788116
0.363343196,-30.03282166
0.36330049,-30.05647659
0.36324198799999996,-30.0758667
0.363223272,-30.1044178
0.363210695,-30.1289959
0.36320759599999997,-30.14635086
0.363142657,-30.16909218
0.363144415,-30.18759727
0.363140421,-30.21595955
0.363086926,-30.24017334
0.36301522199999997,-30.26760292
0.363048958,-30.28790855
0.36301543,-30.31328773
0.362990218,-30.33401299
0.362918364,-30.3593483
0.3629597,-30.38234138
0.36286004099999997,-30.40721893
0.36285968399999996,-30.43251228
0.362812566,-30.46286011
0.362834292,-30.4829464
0.362838405,-30.50826073
0.362761455,-30.53153801
0.362702238,-30.55801964
0.362675684,-30.5788517
0.362674671,-30.60103035
0.36268587599999996,-30.62100792
0.362664657,-30.64014816
0.362616139,-30.66020393
0.36256318,-30.68833351
0.362519013,-30.71134377
0.36247276,-30.73612595
0.362524586,-30.7591114
0.36247609799999997,-30.7854538
0.362441766,-30.8033886
0.362386363,-30.82143211
0.362391578,-30.8431778
0.36233730799999997,-30.86762238
0.362326103,-30.89256096
0.362280326,-30.92125702
0.36223347699999997,-30.94073486
0.362196939,-30.96713829
0.362159001,-30.98881531
0.362111466,-31.01146507
0.362140434,-31.03411865
0.36207829599999997,-31.05747986
0.362019854,-31.07270241
0.362025844,-31.0929451
0.36190970499999997,-31.11075211
0.36186678899999997,-31.13199234
0.361816096,-31.15564156
0.361829507,-31.1776638
0.36183820899999997,-31.19947815
0.36174725199999996,-31.22681046
0.361758041,-31.24900818
0.361739355,-31.27565002
0.361660438,-31.28876305
0.36164717599999996,-31.3117218
0.361653584,-31.33291245
0.361557769,-31.35860062
0.361511963,-31.37905121
0.36143093,-31.40327263
0.361461269,-31.42342949
0.361449855,-31.44335175
0.361421781,-31.46410179
0.361389028,-31.48736954
0.361351775,-31.50387383
0.36126365,-31.52839088
0.361224549,-31.54499817
0.36124258,-31.56627655
0.361208545,-31.58537865
0.361234921,-31.60626411
0.361173915,-31.62863159
0.361063349,-31.65272713
0.361141371,-31.67313385
0.361030238,-31.69776344
0.36104207,-31.71250725
0.361039447,-31.73679543
0.361030566,-31.75970078
0.360899883,-31.78531647
0.36096076899999996,-31.80545998
0.36089177699999997,-31.82710075
0.360910641,-31.84288788
0.360850947,-31.86445236
0.360798048,-31.88579178
0.360831337,-31.9093132
0.360720741,-31.92738724
0.360688793,-31.95191765
0.360664653,-31.97611618
0.360651391,-32.00259018
0.360564964,-32.01995087
0.360567289,-32.03390884
0.360474753,-32.05004501
0.360421019,-32.06966782
0.36043460899999996,-32.08261871
0.360389131,-32.10148239
0.360301631,-32.12208557
0.360196339,-32.14854431
0.360194998,-32.16695786
0.36009975,-32.18758011
0.360020893,-32.20597839
0.360052841,-32.22723389
0.36003516799999996,-32.24223709
0.360035913,-32.26812363
0.359971421,-32.28843307
0.359895247,-32.31233597
0.359894233,-32.33110428
0.35986604,-32.35138321
0.35983209499999996,-32.36977768
0.35981478,-32.38834381
0.359828638,-32.40813446
0.359778928,-32.43381119
0.359654205,-32.45475388
0.359715539,-32.47708893
0.359673189,-32.49086761
0.35965116599999997,-32.51240158
0.359636443,-32.53203964
0.35958259,-32.54948807
0.359565514,-32.56455231
0.359470385,-32.57688141
0.359475868,-32.59481049
0.359491306,-32.62218475
0.359433132,-32.64246368
0.359329747,-32.66939163
0.359355735,-32.68359375
0.359271007,-32.7040329
0.359261917,-32.72016525
0.35928125899999996,-32.73963547
0.359230714,-32.75724411
0.359188693,-32.77414703
0.35916282499999996,-32.78757477
0.359069543,-32.80953598
0.359040188,-32.82408142
0.359079408,-32.84526062
0.359053778,-32.86263657
0.359096753,-32.88454056
0.358978646,-32.90632629
0.358946698,-32.92906189
0.358883666,-32.94686127
0.358873206,-32.96674347
0.35888050699999996,-32.98822021
0.35886831799999996,-33.01073074
0.358816015,-33.02357864
0.358772593,-33.04174042
0.358696538,-33.05754471
0.35870854799999996,-33.0809021
0.358718651,-33.10454559
0.35869018999999996,-33.13283157
0.358641701,-33.14845276
0.35857065299999996,-33.16680908
0.35851221,-33.18491745
0.35849865,-33.19953156
0.35843701899999997,-33.21101379
0.358419137,-33.22460938
0.358405965,-33.23091507
0.358350026,-33.2460022
0.358294206,-33.2678833
0.358280855,-33.28677368
0.35821672,-33.30092621
0.35818012299999996,-33.32659531
0.358150559,-33.34627533
0.358130711,-33.37152863
0.35802264699999997,-33.39054871
0.357989895,-33.41038895
0.35793935,-33.43002319
0.358004528,-33.44728851
0.357903021,-33.46323013
0.35786868899999996,-33.47999573
0.357858556,-33.49390793
0.357758509,-33.51610565
0.35772921399999996,-33.53738785
0.357717054,-33.55581665
0.357673871,-33.57083511
0.35771058699999997,-33.58787537
0.357651608,-33.60123444
0.35758926199999996,-33.61972046
0.35751237199999997,-33.6352005
0.35755424399999997,-33.65227509
0.357504176,-33.664814
0.357462036,-33.68910599
0.357473718,-33.71050644
0.357383656,-33.72556305
0.357312309,-33.74123001
0.357397067,-33.76247406
0.357328194,-33.77983856
0.35733415399999996,-33.79971695
0.357270884,-33.81676483
0.35724877,-33.83525848
0.35711677599999997,-33.84308243
0.357189464,-33.85970306
0.357173549,-33.87639236
0.357151138,-33.89455032
0.357071804,-33.91410828
0.357061254,-33.93857193
0.356982129,-33.95027924
0.35693417699999996,-33.97098923
0.35689325899999996,-33.98690033
0.35696105899999997,-33.99843979
0.356909441,-34.0090065
0.356885063,-34.02521133
0.356814014,-34.04521561
0.3567981,-34.06668091
0.35678430099999997,-34.08466339
0.356788891,-34.1034317
0.35675297899999997,-34.11715698
0.356725293,-34.13713837
0.356687414,-34.15084839
0.35661076199999997,-34.17007446
0.35662763,-34.18289185
0.35660364,-34.19806671
0.356578784,-34.21805954
0.356545018,-34.23706436
0.35647549,-34.25379944
0.35642959399999996,-34.2650528
0.356410699,-34.28359604
0.35637183699999997,-34.30102539
0.356368827,-34.31597519
0.356310653,-34.33164978
0.35626386299999996,-34.34889603
0.35625084,-34.36721802
0.35614894599999997,-34.3837471
0.356111782,-34.40284729
0.356129932,-34.41764832
0.35611065,-34.43572617
0.35607855299999996,-34.44952393
0.355973589,-34.46378326
0.355918961,-34.47825623
0.355904477,-34.498703
0.35587384,-34.51350784
0.35585881999999996,-34.53413391
0.355799364,-34.55065918
0.35580982499999997,-34.56203461
0.355725723,-34.57178879
0.355689692,-34.59266281
0.355636346,-34.60228348
0.355602669,-34.62615204
0.355540442,-34.64931107
0.355559187,-34.66364288
0.3554488,-34.67867279
0.355426835,-34.69864655
0.355389314,-34.71196365
0.355334955,-34.72880173
0.355252164,-34.73853302
0.35523943799999996,-34.75337982
0.355150866,-34.76729584
0.355060088,-34.78710175
0.35501916899999997,-34.80599594
0.35497667099999997,-34.8262291
0.354888069,-34.83578491
0.354804116,-34.84646988
0.354679572,-34.85877228
0.354620057,-34.87892151
0.354582238,-34.88733292
0.354465025,-34.90211868
0.354406434,-34.91792297
0.354283737,-34.9397583
0.3541687,-34.95690155
0.354062098,-34.97142029
0.35393257699999997,-34.98470306
0.35381905999999996,-35.00677109
0.353783654,-35.02423859
0.353722321,-35.03995132
0.35368331,-35.05589294
0.35366206099999997,-35.06827927
0.353557961,-35.07919693
0.353483933,-35.09783936
0.35339884699999996,-35.1088562
0.353449362,-35.12615585
0.353293674,-35.13671112
0.353307682,-35.15494919
0.353245514,-35.16837692
0.35319857499999996,-35.18299484
0.353230196,-35.20075226
0.35317020299999996,-35.21663666
0.35304786499999996,-35.22800446
0.35313935799999996,-35.24329376
0.353012072,-35.25530243
0.35296534199999996,-35.26652527
0.35292394699999996,-35.27981186
0.35294164899999997,-35.30092239
0.352865624,-35.31219101
0.35289360799999997,-35.32567215
0.352788018,-35.34521866
0.352746683,-35.36600876
0.35261027699999997,-35.38793945
0.35264350699999997,-35.40797806
0.352680522,-35.42714691
0.352585571,-35.43894577
0.35250599899999996,-35.44493866
0.352487551,-35.45811462
0.35238759399999997,-35.47192383
0.35240634,-35.48379898
0.352390724,-35.49469376
0.352301615,-35.50767136
0.35223774799999996,-35.52291489
0.352141576,-35.53961182
0.352119493,-35.55809784
0.35206057399999996,-35.57371902
0.35204892099999996,-35.58511734
0.35205652,-35.59939194
0.351915675,-35.60759735
0.35189239899999997,-35.61885452
0.3517672,-35.63475418
0.351675766,-35.6540451
0.3516631,-35.6701088
0.351670938,-35.69029617
0.35160534299999996,-35.7076683
0.351498561,-35.72504425
0.35142086699999997,-35.73858643
0.35135390099999997,-35.74864578
0.351295786,-35.75979233
0.35124622499999997,-35.77082062
0.351131129,-35.77963638
0.351137894,-35.79257584
0.350982415,-35.80818176
0.350937086,-35.82403946
0.350910442,-35.84331512
0.350794243,-35.85357285
0.350753682,-35.86646271
0.35074342999999997,-35.8842392
0.350651073,-35.89598083
0.35056941399999997,-35.91137695
0.35048266,-35.92589569
0.350454288,-35.94121552
0.350411611,-35.95661163
0.350365865,-35.97534943
0.350295144,-35.98764801
0.35020546799999996,-36.0022316
0.350164431,-36.01553345
0.35011382599999996,-36.01879501
0.350071239,-36.02593994
0.35008524599999996,-36.04455948
0.35006954,-36.0598526
0.349990266,-36.08252335
0.349846857,-36.09783173
0.34978916,-36.11087799
0.349753486,-36.12504959
0.349669593,-36.13905334
0.349675375,-36.15054321
0.349571782,-36.16478729
0.34949891499999997,-36.17549515
0.349382924,-36.18420029
0.349361258,-36.20045853
0.349332618,-36.21547318
0.34925191299999997,-36.22815323
0.349156337,-36.24581528
0.349073517,-36.25669479
0.348974156,-36.2699852
0.34892894599999996,-36.28122711
0.348876434,-36.29535675
0.34880321,-36.30736542
0.348744171,-36.32671356
0.348589914,-36.33676529
0.348579513,-36.35438919
0.348443794,-36.36709976
0.34846459599999996,-36.38383484
0.348431068,-36.39698029
0.348338353,-36.41206741
0.34823803799999997,-36.42298508
0.348121392,-36.43186188
0.348031955,-36.44347382
0.348030167,-36.46197128
0.347960132,-36.47145081
0.347899633,-36.48410797
0.347788589,-36.49479675
0.347746687,-36.51329803
0.347636925,-36.52474976
0.347643363,-36.53535843
0.347625988,-36.54571533
0.347579675,-36.55638123
0.347509759,-36.56959915
0.34745757499999996,-36.58646393
0.347366976,-36.59774399
0.347269612,-36.61471558
0.34725632,-36.62421417
0.347209799,-36.63996506
0.347143757,-36.6495018
0.34698228799999997,-36.66588974
0.346972483,-36.67939758
0.34691681199999996,-36.6985817
0.346860456,-36.71120834
0.346810745,-36.72981262
0.34676028999999997,-36.74237442
0.346670853,-36.75179672
0.346645581,-36.75657654
0.346555042,-36.77152252
0.346478688,-36.7806015
0.34646629,-36.79416656
0.34644080899999996,-36.80723953
0.34636859799999997,-36.82191467
0.34627305199999997,-36.83679962
0.346230494,-36.85319901
0.346175688,-36.86335754
0.346107142,-36.87659836
0.346036213,-36.88587952
0.346019911,-36.89738464
0.34591238399999996,-36.90980148
0.34590827199999996,-36.91981125
0.34583913,-36.93291473
0.345784771,-36.94869995
0.345742243,-36.95943069
0.345677691,-36.97327042
0.345569032,-36.97853851
0.345487493,-36.99391556
0.345389354,-37.00946426
0.34538536,-37.02780914
0.345341104,-37.03767776
0.345336246,-37.0490303
0.345245408,-37.06037521
0.345141726,-37.06807327
0.34513510999999997,-37.07707214
0.344987857,-37.09205627
0.344967561,-37.10308838
0.34496031899999996,-37.12612534
0.344899165,-37.14383698
0.344807523,-37.15869141
0.344748395,-37.16490173
0.344687926,-37.17656708
0.344642805,-37.18309021
0.3446316,-37.1941452
0.344609844,-37.20472717
0.344492453,-37.21912766
0.34444938799999997,-37.23130035
0.344353276,-37.24629211
0.344324457,-37.25748062
0.344237494,-37.27143478
0.34424795399999997,-37.27974319
0.344200837,-37.29546356
0.344049918,-37.30889511
0.344059067,-37.32376099
0.34401075799999997,-37.33345032
0.34395768,-37.34406281
0.343938249,-37.35262299
0.34378125,-37.36553574
0.343777167,-37.3771019
0.34366365,-37.3888855
0.343612688,-37.40452194
0.343617307,-37.41835785
0.34357662699999997,-37.42995071
0.34347833899999997,-37.44484329
0.343428927,-37.4487915
0.343386488,-37.46382904
0.34327657699999997,-37.47192764
0.34322174099999997,-37.4855957
0.343179303,-37.49324036
0.343188333,-37.50977707
0.34309534999999997,-37.5168457
0.343074995,-37.53184891
0.34299369399999996,-37.54773331
0.342921095,-37.56245041
0.342943477,-37.57196808
0.34286614,-37.5872879
0.34279208099999997,-37.59416199
0.34274669199999996,-37.60791016
0.34263779499999997,-37.61936951
0.342629867,-37.62982559
0.342574018,-37.63737488
0.34254925199999997,-37.64649963
0.342473196,-37.65227127
0.34241415799999997,-37.66702271
0.342414277,-37.67752075
0.342344182,-37.68899536
0.342332798,-37.70466232
0.342292266,-37.72200394
0.342260199,-37.73300171
0.3421229,-37.74735641
0.342074441,-37.75643539
0.342021423,-37.77057266
0.341983514,-37.77741623
0.341965126,-37.78920746
0.341959583,-37.80117798
0.341891187,-37.81573105
0.341751861,-37.82425308
0.341687547,-37.83314896
0.341665345,-37.83591461
0.341584819,-37.8551178
0.341566431,-37.87266541
0.341575699,-37.89292908
0.341486739,-37.90333557
0.341395306,-37.91073227
0.341331082,-37.91224289
0.341267663,-37.91625977
0.341185617,-37.92331314
0.341156858,-37.93669128
0.341095852,-37.95495987
0.34100015699999997,-37.97095871
0.340924876,-37.98336029
0.340911882,-38.00059891
0.340807574,-38.01470947
0.340822267,-38.02484131
0.340757,-38.03670502
0.340659934,-38.05295181
0.340577232,-38.05651474
0.340513366,-38.06872559
0.340469914,-38.07704544
0.34046291,-38.08020401
0.34031818999999996,-38.08828354
0.340280967,-38.10503769
0.340186553,-38.11750412
0.340143608,-38.128582
0.340032148,-38.13947678
0.34008734199999996,-38.15447617
0.340008038,-38.16701126
0.339893954,-38.17984772
0.33977742699999997,-38.1866684
0.339725243,-38.19799805
0.339660483,-38.20690155
0.33956997299999997,-38.21766663
0.339600521,-38.22817993
0.339504736,-38.23694992
0.33943699499999996,-38.24409485
0.339365172,-38.25737762
0.339267748,-38.26277542
0.339160609,-38.27771378
0.339139419,-38.29035568
0.33907513499999997,-38.30586243
0.339048492,-38.3189621
0.338965523,-38.33287048
0.33883796899999996,-38.34133911
0.338777768,-38.35261536
0.33878039099999996,-38.35700226
0.338684516,-38.36811829
0.338616776,-38.37472916
0.338575857,-38.38963699
0.338523644,-38.39945221
0.33841093099999997,-38.41938019
0.338409322,-38.43049622
0.338333833,-38.44654846
0.338295835,-38.44770432
0.338215905,-38.45401001
0.33805121699999996,-38.46052551
0.338058906,-38.47332001
0.33803738899999997,-38.48134613
0.337943422,-38.49647141
0.337883728,-38.50990677
0.337792205,-38.51990128
0.337772923,-38.53142929
0.33769516899999996,-38.54726791
0.337651061,-38.55697632
0.337546604,-38.57331467
0.337513643,-38.5827713
0.33748401899999997,-38.5890007
0.33735181599999997,-38.59452438
0.33730884099999997,-38.60250092
0.337214964,-38.60767746
0.337163346,-38.61974716
0.337174343,-38.62992477
0.337120252,-38.64144135
0.33703927899999997,-38.65587997
0.336956161,-38.67194748
0.336875366,-38.68315506
0.336778449,-38.69483566
0.33679493,-38.69810104
0.336744385,-38.70667648
0.336662637,-38.71895218
0.336554187,-38.72776794
0.336543637,-38.73941422
0.336490648,-38.75445175
0.33637069399999997,-38.76098633
0.33632059599999997,-38.77574539
0.33625765399999996,-38.78737259
0.336230802,-38.79968643
0.336196112,-38.810009
0.336091774,-38.82086182
0.336019742,-38.8302002
0.335995125,-38.84384537
0.33592175199999996,-38.85017776
0.33586924,-38.85965347
0.33572374499999996,-38.8676033
0.335654783,-38.8866272
0.335595893,-38.89546585
0.33553068599999997,-38.90646362
0.335446584,-38.91376495
0.33540566499999996,-38.92745209
0.33532597399999997,-38.93102264
0.33523158999999997,-38.93796921
0.335125285,-38.94404221
0.335102307,-38.95545959
0.335028457,-38.96049881
0.334980416,-38.97263718
0.334885257,-38.98212433
0.33478854799999996,-38.99453735
0.33469034999999997,-39.0064888
0.334678906,-39.01840591
0.334533411,-39.02422714
0.334553348,-39.03342819
0.33443396,-39.0413208
0.334340321,-39.05460739
0.33421235,-39.06306076
0.33420931,-39.07604218
0.334139931,-39.08853149
0.33403237399999997,-39.10349274
0.33403025799999997,-39.11324692
0.333897369,-39.12445831
0.333793359,-39.13116074
0.33375664299999996,-39.14596939
0.333750504,-39.15771866
0.333612549,-39.16471481
0.3335671,-39.16777039
0.33345543099999997,-39.17646408
0.333332884,-39.18015671
0.333305823,-39.19381332
0.333331125,-39.20616531
0.333228635,-39.21822357
0.33312766499999996,-39.22649765
0.333084749,-39.23853683
0.333037185,-39.24173737
0.332902747,-39.25405884
0.33286784799999997,-39.26792145
0.332831877,-39.28204727
0.332748907,-39.28765488
0.33264531399999997,-39.29919434
0.332623499,-39.30583191
0.33247794399999997,-39.31707382
0.33245201599999996,-39.32110977
0.332405197,-39.32527542
0.33233456499999997,-39.34303284
0.332249599,-39.3597374
0.33219213999999997,-39.37062454
0.332065689,-39.39066315
0.331981348,-39.39751434
0.331968474,-39.40594482
0.331954496,-39.41171646
0.331821369,-39.4190712
0.331769096,-39.41965103
0.331680613,-39.42790985
0.331541108,-39.43067169
0.331518697,-39.43951416
0.331380951,-39.44984436
0.331427115,-39.45788956
0.33126406599999997,-39.4707489
0.331207859,-39.48551559
0.331137436,-39.49740601
0.331089454,-39.51567459
0.331009524,-39.52145767
0.330931204,-39.53601456
0.330872672,-39.54208374
0.33078353299999996,-39.55044174
0.330712067,-39.55419159
0.330638426,-39.57273483
0.33059711999999997,-39.5763588
0.330558109,-39.58753586
0.33045278699999997,-39.59397125
0.33036519799999997,-39.6049614
0.3303182,-39.61259079
0.330282199,-39.62789154
0.330143916,-39.63494492
0.330138999,-39.64647293
0.33009074899999996,-39.65586472
0.330009925,-39.6653862
0.329859751,-39.67078781
0.329820322,-39.67971039
0.329738068,-39.68600464
0.329717474,-39.69491577
0.32963599499999996,-39.70402527
0.329617875,-39.71243286
0.329563277,-39.72232056
0.329374152,-39.73690796
0.32926617799999996,-39.74127197
0.32926117099999996,-39.75656509
0.32923217299999996,-39.76411819
0.329166161,-39.77396393
0.329081314,-39.78382874
0.32894800799999996,-39.79196167
0.328904408,-39.80016708
0.328788268,-39.81102753
0.328714686,-39.8156929
0.328679191,-39.82649231
0.32863273,-39.83826065
0.328517842,-39.84895706
0.328422206,-39.854496
0.32833861,-39.86430359
0.328272211,-39.86994934
0.328235137,-39.88560867
0.328154104,-39.8910675
0.328106063,-39.90028381
0.327954101,-39.90616226
0.32789500299999996,-39.91080856
0.32787169699999996,-39.9201622
0.32778068099999996,-39.94023132
0.32775505099999996,-39.9478035
0.327613371,-39.96153641
0.327524649,-39.97497177
0.327424424,-39.98600769
0.327392923,-39.99450302
0.327305751,-40.00146866
0.327231752,-40.0045433
0.32718228,-40.01098251
0.327080237,-40.01884842
0.326927649,-40.02793884
0.326886373,-40.04010773
0.32681401299999996,-40.05488205
0.32680388,-40.06329346
0.326704281,-40.0749588
0.326575028,-40.079216
0.326539474,-40.08415604
0.326399373,-40.09196091
0.326363014,-40.09486389
0.326288091,-40.10303879
0.326279449,-40.12139511
0.32617126599999996,-40.124897
0.32603432499999996,-40.14052963
0.325949895,-40.15310669
0.325916963,-40.16542816
0.325846302,-40.17712402
0.325804489,-40.18959808
0.325691419,-40.19361115
0.32560645299999996,-40.20052719
0.325472104,-40.20419312
0.32543127499999996,-40.21635437
0.325361627,-40.22249603
0.3252873,-40.22735977
0.32521037999999997,-40.23521423
0.325139242,-40.24672699
0.32496981599999997,-40.25110626
0.324921059,-40.26040268
0.324872094,-40.26523972
0.324858623,-40.27259827
0.324826854,-40.27879333
0.324719893,-40.29675293
0.324609058,-40.3055191
0.324504959,-40.3192749
0.324461507,-40.32695007
0.324411588,-40.33282852
0.324325221,-40.3362236
0.324271547,-40.34869766
0.324136602,-40.35600662
0.32405101,-40.37516785
0.323978292,-40.38396835
0.323931503,-40.39278412
0.32385380799999997,-40.39976501
0.323774832,-40.41226578
0.323641556,-40.41666412
0.32359446799999997,-40.42720413
0.323492336,-40.43354797
0.32348720999999997,-40.43961716
0.323377001,-40.4439621
0.323330658,-40.45388412
0.323197829,-40.45816803
0.323167192,-40.47190475
0.32303972799999997,-40.48370361
0.322966027,-40.49995422
0.32290284599999997,-40.5083046
0.322838055,-40.51511002
0.32275124099999997,-40.52168274
0.322661477,-40.53447342
0.322603392,-40.54011154
0.322554576,-40.55066681
0.322436976,-40.55177689
0.322413253,-40.5631752
0.32231872,-40.56983948
0.322221594,-40.58017349
0.322165506,-40.58800888
0.32206367199999997,-40.59988403
0.321999686,-40.60404587
0.321990805,-40.61038971
0.321906643,-40.61698151
0.32182364399999996,-40.6329689
0.321698325,-40.64139557
0.321658956,-40.65563202
0.321541386,-40.66109085
0.321576225,-40.67301559
0.32147218499999997,-40.67631531
0.321366357,-40.67979813
0.321211355,-40.68671417
0.321158903,-40.69602966
0.321075516,-40.69977951
0.321070837,-40.71117783
0.320970314,-40.71841431
0.32092674299999996,-40.73099518
0.320856886,-40.7427597
0.320735591,-40.75395203
0.320657688,-40.76211548
0.320656436,-40.76863861
0.320550071,-40.77908325
0.320443588,-40.79473114
0.320379602,-40.79960632
0.320195066,-40.8050766
0.320176291,-40.80435562
0.320069807,-40.80726624
0.319985914,-40.81484604
0.319945263,-40.82343292
0.31986667399999996,-40.83204651
0.319747257,-40.85276794
0.319648909,-40.86117554
0.31959314899999997,-40.8677063
0.319500374,-40.87332916
0.319454896,-40.88691711
0.319390463,-40.88919067
0.31931592799999997,-40.90198135
0.319232034,-40.90764236
0.319131332,-40.91833115
0.31907932699999997,-40.9275589
0.319011229,-40.93946457
0.318968879,-40.94415665
0.31886326,-40.95387268
0.31877737,-40.95895004
0.318692463,-40.97340012
0.318654465,-40.98154068
0.318552481,-40.99061966
0.31850137,-40.99331665
0.31841270899999996,-40.99717712
0.318317907,-41.00134277
0.318268465,-41.01409149
0.318116742,-41.02106094
0.318082916,-41.03149033
0.318026619,-41.03782654
0.317929643,-41.04896164
0.317808049,-41.06235123
0.317728358,-41.06993103
0.31765272,-41.07926559
0.31760137,-41.09157562
0.31758766099999997,-41.09928894
0.317426907,-41.1063652
0.31739740299999997,-41.10845184
0.317312824,-41.11338043
0.31711159899999997,-41.11607361
0.317137527,-41.12491989
0.317107009,-41.13473511
0.31706671599999997,-41.14363861
0.316891926,-41.15764999
0.316829669,-41.17074585
0.316731023,-41.1779747
0.316643613,-41.19104004
0.31656615699999996,-41.1937294
0.316543417,-41.19776535
0.316454845,-41.20643234
0.31633656,-41.21514511
0.316328245,-41.22285461
0.316137569,-41.22829056
0.316122013,-41.23858643
0.316037493,-41.25253296
0.31598060099999997,-41.25732422
0.315872567,-41.26375961
0.315744924,-41.27003098
