Radial elongation [mm],Load [kN]
-0.0849063354,12.36113071
-0.08494199340000001,12.3611269
-0.08493171240000001,12.36229134
-0.08497885940000001,12.36327744
-0.0850464734,12.36478901
-0.0851056384,12.36587906
-0.08509251840000001,12.37006474
-0.08513810840000001,12.3709383
-0.08520805440000001,12.37061977
-0.08518385440000001,12.37190723
-0.0852449494,12.37085533
-0.0852683964,12.37130451
-0.08531803240000001,12.37224007
-0.08535557540000001,12.37602997
-0.08537434340000001,12.37260628
-0.0854211114,12.37648678
-0.0854612104,12.37794399
-0.0854795534,12.37763023
-0.0855368554,12.37992954
-0.08556159940000001,12.37985611
-0.08560618340000001,12.37731743
-0.0856202724,12.37835407
-0.0856596414,12.37893295
-0.08569506140000001,12.37847424
-0.0857305634,12.38096905
-0.08575068740000001,12.3836813
-0.0857694704,12.38473129
-0.08582469440000001,12.38504028
-0.0858427984,12.38581848
-0.08589749340000001,12.38782024
-0.0859423764,12.3868742
-0.0859666054,12.39007854
-0.0860099524,12.39019012
-0.0860157044,12.39034653
-0.0860597894,12.39184284
-0.0861415444,12.39143467
-0.08612268740000001,12.3903923
-0.08617222640000001,12.39417171
-0.0862242014,12.39744568
-0.08625295340000001,12.39404011
-0.0862889394,12.40008354
-0.0863031924,12.39585781
-0.0863440594,12.40006161
-0.0863933444,12.40176773
-0.0864402464,12.4034996
-0.0864538734,12.40240765
-0.0865116154,12.4045229
-0.08653899640000001,12.40518951
-0.0865691184,12.40527821
-0.0866386174,12.40333366
-0.0866231134,12.40406895
-0.08667557240000001,12.40442657
-0.0867291424,12.40351486
-0.08674546640000001,12.40340424
-0.08676371340000001,12.4065752
-0.0867843514,12.40596294
-0.0868416164,12.40653801
-0.0868778184,12.41034794
-0.08689245940000001,12.40959549
-0.0869371624,12.41126728
-0.0869532184,12.41033268
-0.08698558340000001,12.41477585
-0.0870355924,12.41643333
-0.0870502774,12.41323948
-0.0870916954,12.41534328
-0.0871350354,12.41742229
-0.08717006740000001,12.41579819
-0.08719996640000001,12.41787243
-0.0872433444,12.41770744
-0.08729717440000001,12.42194176
-0.0873386814,12.42043114
-0.0873338684,12.42175865
-0.0873804794,12.42388916
-0.0874358444,12.42068481
-0.08743383340000001,12.42546272
-0.0875005974,12.42549038
-0.0875285674,12.42286777
-0.08754574840000001,12.42768764
-0.08756444140000001,12.42965794
-0.0876135184,12.43073082
-0.0876079084,12.42871189
-0.08768388240000001,12.4302187
-0.0877016964,12.43183517
-0.0877592824,12.43348026
-0.08777273740000001,12.43302155
-0.0878157794,12.43443871
-0.08784342140000001,12.43679333
-0.0878779994,12.43587399
-0.08791464140000001,12.4370203
-0.08791298040000001,12.43323612
-0.08797533340000001,12.43535519
-0.0880226674,12.43789959
-0.0880592054,12.43498135
-0.08807356940000001,12.4398222
-0.0881304844,12.44030094
-0.08816911640000001,12.43974876
-0.0881538344,12.44141293
-0.08824212440000001,12.44303513
-0.0882719114,12.4425745
-0.0882726644,12.44530392
-0.0883264504,12.44664478
-0.0883330434,12.44602108
-0.08835293640000001,12.4448719
-0.08839293940000001,12.45130253
-0.0884573124,12.45077133
-0.0884808854,12.45166397
-0.08847905240000001,12.451437
-0.0885378604,12.44821739
-0.0885768044,12.45249844
-0.0885857374,12.45487499
-0.0886613614,12.45434475
-0.08865337440000001,12.45506954
-0.0886896434,12.45520401
-0.08872037740000001,12.45726395
-0.08876158640000001,12.45476437
-0.08878056240000001,12.45634174
-0.0888018044,12.4576273
-0.0888562234,12.46140671
-0.0888637634,12.45874023
-0.0889207974,12.46102905
-0.0889349244,12.45749569
-0.0889692334,12.46059895
-0.0890118884,12.46460533
-0.0890708894,12.46185589
-0.08908102940000001,12.46458435
-0.08909606540000001,12.46614075
-0.0891022714,12.47147465
-0.0891705784,12.46978283
-0.0892246324,12.47037601
-0.08926517140000001,12.47124767
-0.08929053240000001,12.46907711
-0.0893190984,12.47269535
-0.0893767884,12.46834087
-0.0893855724,12.47235966
-0.08937806940000001,12.47102928
-0.0894400364,12.47260761
-0.0894571274,12.47241974
-0.08950446140000001,12.47591209
-0.08954502240000001,12.47474003
-0.0895617784,12.47786617
-0.0895811054,12.47418308
-0.0896066014,12.47736168
-0.0896821804,12.47590923
-0.0896514164,12.47994995
-0.08969991940000001,12.48113537
-0.0897085254,12.48269272
-0.08977745840000001,12.48200321
-0.0898065454,12.48395538
-0.0898433584,12.483634
-0.0898712084,12.48616409
-0.08991187340000001,12.48761749
-0.0899794134,12.4864006
-0.09001023640000001,12.48927116
-0.0900513784,12.48912716
-0.0900508274,12.48984814
-0.0900673604,12.48948574
-0.0901262644,12.48779869
-0.0901572214,12.48960018
-0.09019087540000001,12.48710251
-0.0901958904,12.4904623
-0.09023210740000001,12.48888302
-0.09029032640000001,12.49219322
-0.09029156340000001,12.49169445
-0.09032412240000001,12.49718189
-0.09035442340000001,12.49874783
-0.09043080640000001,12.49773502
-0.0904586794,12.49875641
-0.0904718964,12.50301838
-0.0905063484,12.50181007
-0.0905726954,12.50223732
-0.0905511564,12.50394726
-0.0906043234,12.50508022
-0.0906453314,12.50606155
-0.0906607024,12.50623131
-0.09071752740000001,12.50624943
-0.0907394024,12.50678539
-0.0907709034,12.50557995
-0.0907974794,12.50885296
-0.09082267740000001,12.50983047
-0.09086013940000001,12.51146317
-0.09088745340000001,12.51296329
-0.0909227764,12.51120853
-0.0909707134,12.514575
-0.0909718084,12.51758766
-0.0910075714,12.51850986
-0.09104198540000001,12.51666451
-0.09108490840000001,12.51590443
-0.09109558440000001,12.51815033
-0.0911302454,12.51943588
-0.0911797394,12.52083683
-0.0912166494,12.51944637
-0.09123348040000001,12.51906872
-0.09124987940000001,12.5181551
-0.09128840540000001,12.51691341
-0.0913256734,12.52008343
-0.0913437634,12.51793861
-0.0914133594,12.51878452
-0.0914116984,12.52352524
-0.09145643140000001,12.52048969
-0.0914932004,12.52172089
-0.0915171314,12.52340603
-0.0915502494,12.52807426
-0.09159978040000001,12.52668571
-0.0916611284,12.52816391
-0.0916697114,12.53013229
-0.0917061004,12.53387165
-0.09173171540000001,12.53201294
-0.0917615704,12.53249836
-0.0918147594,12.53141308
-0.09183243240000001,12.53438187
-0.09185764540000001,12.53527737
-0.0918990184,12.53759003
-0.0919212434,12.53601265
-0.09195595540000001,12.53787613
-0.09201069540000001,12.53775597
-0.0920181384,12.54111481
-0.0920562854,12.54105568
-0.0920786514,12.54421329
-0.0921271704,12.54087353
-0.09216184540000001,12.54380322
-0.0922010874,12.54205322
-0.0922292574,12.54696846
-0.0922523694,12.54480839
-0.09228606140000001,12.54607105
-0.09230219140000001,12.54387474
-0.0923516934,12.54903793
-0.09235998540000001,12.54755497
-0.0923919484,12.54572392
-0.0924418154,12.54574108
-0.09248477540000001,12.5488081
-0.0925189144,12.55207157
-0.0925564204,12.55206394
-0.0925905664,12.55520821
-0.0926417964,12.55842781
-0.09265285340000001,12.55654812
-0.09265826240000001,12.55768204
-0.0927409864,12.55944347
-0.09278257540000001,12.5584898
-0.0927837974,12.55776024
-0.09282368740000001,12.55532551
-0.0928667814,12.55737305
-0.09287301740000001,12.55628967
-0.0929272654,12.5606432
-0.09294715840000001,12.5602026
-0.09297000940000001,12.56137753
-0.09302535940000001,12.56456852
-0.0930106524,12.56338215
-0.0930566374,12.56940174
-0.0930760904,12.56666374
-0.09314305640000001,12.56722832
-0.0931660494,12.56812096
-0.0931985854,12.56787777
-0.09321655640000001,12.56880093
-0.0932809374,12.56879711
-0.0932921424,12.57032204
-0.0932789774,12.57121849
-0.0933555394,12.57536602
-0.0933916154,12.57578087
-0.0933950724,12.57590866
-0.0934646164,12.57344055
-0.09348986640000001,12.5743885
-0.0935187964,12.57673645
-0.0935710034,12.57117558
-0.0935629344,12.57569599
-0.09362820840000001,12.57674694
-0.09364995640000001,12.57527351
-0.09367579540000001,12.57688618
-0.09373132440000001,12.5810194
-0.0937423364,12.57999706
-0.0937858404,12.58283329
-0.0938412284,12.58153629
-0.0938509364,12.58495522
-0.0938744724,12.58291435
-0.0938862894,12.58487511
-0.09392249940000001,12.58888626
-0.09396830540000001,12.59163857
-0.09403574740000001,12.58836174
-0.09405386040000001,12.59156895
-0.0940761304,12.59379196
-0.09410890540000001,12.59494305
-0.0941429914,12.5919733
-0.09416617740000001,12.59187508
-0.0942097414,12.59073544
-0.0942286734,12.59560299
-0.0942778994,12.59287834
-0.0942703814,12.59365654
-0.0943181624,12.59403133
-0.0943383384,12.59479809
-0.0944120694,12.5989027
-0.09443781840000001,12.59939766
-0.09448498840000001,12.60014534
-0.09448414640000001,12.60331345
-0.09453996640000001,12.59962273
-0.09457147440000001,12.60184956
-0.0946194634,12.60068321
-0.0946140844,12.60036182
-0.0946434394,12.60026741
-0.09470269440000001,12.60180378
-0.0947193164,12.60023689
-0.0947555414,12.6015501
-0.09478360740000001,12.60329342
-0.0947731544,12.60482311
-0.09488071840000001,12.60552025
-0.0948855834,12.61083031
-0.0949322684,12.6087923
-0.0949719874,12.61036873
-0.09501813640000001,12.61123943
-0.0950218694,12.61166763
-0.0950467764,12.61573792
-0.0950931264,12.61209106
-0.0951425464,12.61470699
-0.0951366304,12.61590481
-0.0952041034,12.61264706
-0.0952180504,12.61392403
-0.0952663524,12.61688995
-0.09527754340000001,12.6180563
-0.0953515424,12.62017632
-0.0953649834,12.62109184
-0.0953844524,12.62137413
-0.0954316144,12.62184143
-0.0954668704,12.62132168
-0.09550239440000001,12.62207031
-0.09554874440000001,12.62246323
-0.09556153740000001,12.62115479
-0.09557650540000001,12.62426472
-0.0956479794,12.62556839
-0.09564128840000001,12.6282177
-0.0957030244,12.62590981
-0.09572816940000001,12.62726116
-0.0957621964,12.63042545
-0.09578566540000001,12.62811184
-0.09579057540000001,12.62813473
-0.0958590014,12.63002014
-0.0959104104,12.63127995
-0.09591915740000001,12.62857819
-0.0959561054,12.63037491
-0.0959819514,12.63157272
-0.0959970234,12.63285923
-0.0960422484,12.6341629
-0.0961030684,12.63754368
-0.0961084844,12.64332771
-0.09615961040000001,12.64189434
-0.09615995340000001,12.64073658
-0.0962022054,12.64114857
-0.09621969940000001,12.64256573
-0.09628058540000001,12.64561749
-0.0963156034,12.64277077
-0.09634486140000001,12.6436739
-0.0963957784,12.641078
-0.09640827340000001,12.64441681
-0.0964231074,12.64152431
-0.09649160840000001,12.64354229
-0.09650618940000001,12.64502525
-0.0965526884,12.64512634
-0.0965564584,12.6475563
-0.09661415540000001,12.64876556
-0.09662568140000001,12.64989281
-0.09669269940000001,12.65191174
-0.0967111764,12.6539011
-0.0967307124,12.65402317
-0.0967736354,12.65809631
-0.09684035540000001,12.65594959
-0.0968177504,12.65756702
-0.0968733234,12.65786839
-0.0969134524,12.65845871
-0.09693038740000001,12.65883732
-0.09696743940000001,12.65876579
-0.0969933674,12.65736008
-0.09701621140000001,12.66100311
-0.09705860440000001,12.65915966
-0.0970658244,12.65703583
-0.09712691940000001,12.66243839
-0.0971318964,12.66397285
-0.0971924024,12.6624794
-0.0972085104,12.6649704
-0.0972486464,12.66726017
-0.0972286864,12.66865444
-0.09730006340000001,12.66665745
-0.0973447144,12.66826153
-0.0973844714,12.66966248
-0.0974251884,12.66962814
-0.0974577994,12.67044353
-0.09748065040000001,12.67205334
-0.0975533014,12.67139912
-0.09753550940000001,12.67125225
-0.0975903974,12.67268753
-0.0976275234,12.67543316
-0.09766101440000001,12.67602444
-0.0976587644,12.67992783
-0.0977271234,12.67700291
-0.0977477684,12.67778969
-0.0977848134,12.67777252
-0.0978271914,12.68104458
-0.09786659040000001,12.68147182
-0.0978969144,12.68385029
-0.09794146140000001,12.68197346
-0.09795560240000001,12.68101883
-0.0979933104,12.68147278
-0.09804249840000001,12.68043327
-0.0980601194,12.68347549
-0.0980882004,12.68552685
-0.09812882140000001,12.68508816
-0.09815880240000001,12.68525028
-0.0982040054,12.68703365
-0.0982557274,12.6847887
-0.0982909604,12.6885128
-0.0983071504,12.68885136
-0.0983543954,12.68752956
-0.0983791834,12.68758965
-0.0983777824,12.68978405
-0.09844365340000001,12.69115639
-0.0984771064,12.69181442
-0.09850350340000001,12.69325161
-0.09855518040000001,12.69507027
-0.09857242140000001,12.69505119
-0.09862083540000001,12.6956501
-0.0986143684,12.69876575
-0.0986838154,12.6979475
-0.0986813564,12.69911671
-0.0987602134,12.6990099
-0.09876768640000001,12.70004368
-0.0988173444,12.70153904
-0.09887632340000001,12.70283508
-0.09886569840000001,12.70151806
-0.09891020040000001,12.70177364
-0.0989282464,12.70381832
-0.0989533774,12.70320034
-0.09899860240000001,12.70462608
-0.09902915640000001,12.70242691
-0.0990685634,12.70626831
-0.09910237340000001,12.70891285
-0.0991186834,12.70661736
-0.09915990740000001,12.71115875
-0.0991791964,12.71186066
-0.0992529354,12.71446705
-0.09928214140000001,12.71324158
-0.0992890034,12.71536922
-0.09933769240000001,12.71512508
-0.0993858984,12.71494102
-0.09942409740000001,12.71634865
-0.0994505544,12.71589661
-0.09946667740000001,12.71455097
-0.0994832254,12.71795559
-0.09955955640000001,12.71626091
-0.09956691740000001,12.71812725
-0.09960219540000001,12.72109985
-0.0996343454,12.71953583
-0.09968214040000001,12.7213335
-0.0996971834,12.72004795
-0.0997391594,12.72162533
-0.0997908814,12.72235203
-0.0997890114,12.72239685
-0.0998454574,12.72443581
-0.0998502634,12.72539806
-0.0998945714,12.72504711
-0.0999672894,12.72598553
-0.0999545564,12.72752666
-0.10000714240000001,12.73136234
-0.1000533734,12.72898102
-0.10008813740000001,12.73142338
-0.1001098044,12.73189354
-0.1001166804,12.73201656
-0.10016049040000001,12.73163986
-0.10022498240000001,12.73446465
-0.1002505904,12.73423672
-0.1002948834,12.73466396
-0.10031497040000001,12.73502445
-0.1003326504,12.73554897
-0.10037017240000001,12.73391724
-0.10042322040000001,12.73344707
-0.10045159140000001,12.73355293
-0.10047445040000001,12.73406124
-0.10051344640000001,12.73573494
-0.1005481144,12.7389555
-0.1005660924,12.73642159
-0.10059234040000001,12.74114132
-0.1006199524,12.74024296
-0.10063939840000001,12.74370384
-0.10069091940000001,12.7431488
-0.10073589840000001,12.74455357
-0.1007618344,12.74687576
-0.10078433440000001,12.74650955
-0.1007995564,12.74604225
-0.10087002440000001,12.74532795
-0.10088812840000001,12.74881077
-0.1009309694,12.74919605
-0.1009565174,12.74977589
-0.1009878694,12.74970531
-0.10101519140000001,12.74978447
-0.10105640040000001,12.75059891
-0.10105323340000001,12.75029087
-0.1011321134,12.74958515
-0.1011361364,12.75241089
-0.1011867924,12.75469875
-0.10121311540000001,12.75091743
-0.1012140024,12.75403023
-0.10124866240000001,12.7582674
-0.1012978734,12.76063061
-0.1013028504,12.75963879
-0.1013992684,12.75932026
-0.1014022334,12.75912857
-0.10146075040000001,12.75779629
-0.1014261204,12.75914192
-0.10148531540000001,12.76057529
-0.1015159894,12.76258373
-0.1015657964,12.76319504
-0.10156402340000001,12.76103115
-0.1016269734,12.76195145
-0.1016392814,12.76416111
-0.1016863764,12.76320267
-0.1016798574,12.76527977
-0.10177085840000001,12.76758862
-0.1017538714,12.76878929
-0.10182287840000001,12.77009106
-0.10183007640000001,12.77362156
-0.10186165940000001,12.76956654
-0.10193076340000001,12.77200317
-0.10193533040000001,12.77330399
-0.1019873424,12.77411938
-0.10202773940000001,12.7752924
-0.1020519314,12.77607536
-0.10209903440000001,12.77490807
-0.10216334040000001,12.77615261
-0.10219039340000001,12.77934742
-0.10218037940000001,12.77909565
-0.1022026724,12.777421
-0.10226451140000001,12.77910423
-0.1022574784,12.77990246
-0.1023485024,12.78268051
-0.1023314624,12.78328991
-0.10235005940000001,12.78549004
-0.1024367464,12.7820406
-0.1024301754,12.783988
-0.10249510740000001,12.78551865
-0.10252718940000001,12.78316116
-0.1025336644,12.78352737
-0.1025930604,12.7862854
-0.1026140034,12.78455067
-0.1026365714,12.78604698
-0.1026735264,12.78927708
-0.1026984704,12.78671646
-0.10276954240000001,12.78741932
-0.1027541044,12.79086304
-0.10278492040000001,12.79321098
-0.1028045974,12.79247856
-0.1028691864,12.79138851
-0.10286986440000001,12.7916584
-0.10291347240000001,12.79110622
-0.1029204534,12.78911209
-0.10297788240000001,12.79001999
-0.1029842604,12.79278374
-0.10303064040000001,12.79432774
-0.10307678140000001,12.79568195
-0.1031051904,12.79955959
-0.1031150774,12.80073071
-0.1031786164,12.80084038
-0.1032224924,12.80194473
-0.1032311424,12.80250835
-0.1032587774,12.80346107
-0.10327189040000001,12.8044157
-0.1033256314,12.80502987
-0.1033762574,12.80479908
-0.10337572140000001,12.80316734
-0.10342644440000001,12.80793095
-0.1034546754,12.80630589
-0.1034597044,12.80868912
-0.10352940440000001,12.80932236
-0.10354095240000001,12.80771923
-0.1035839724,12.8080492
-0.1035947464,12.81045914
-0.1036374674,12.81012344
-0.10366013240000001,12.81274414
-0.10367995040000001,12.81137943
-0.1037486524,12.81009197
-0.1037953674,12.81210327
-0.10379681340000001,12.8130312
-0.1038238734,12.81659126
-0.1038647104,12.81716251
-0.10387585640000001,12.82146072
-0.1039144954,12.82275581
-0.1039218194,12.8236084
-0.10400230040000001,12.82214642
-0.10401029440000001,12.821311
-0.1040555794,12.82015896
-0.1040776404,12.82276058
-0.1040936664,12.82116699
-0.1041252274,12.82096004
-0.10415509640000001,12.82217979
-0.10420316040000001,12.8211031
-0.10423667340000001,12.82443523
-0.1042685834,12.82499218
-0.1042977234,12.8263855
-0.1043084444,12.82616425
-0.1043407954,12.82909298
-0.10438645240000001,12.83091354
-0.1044617104,12.83281326
-0.10445822340000001,12.83284664
-0.1044937704,12.83090687
-0.1045266724,12.83217621
-0.10454633440000001,12.83203506
-0.1045796754,12.8314743
-0.1046098054,12.83295631
-0.10463007140000001,12.83240604
-0.1046960984,12.8346653
-0.10473289640000001,12.83722305
-0.10474547340000001,12.83903217
-0.10476509040000001,12.83506584
-0.1048292774,12.83886242
-0.1048435974,12.84011364
-0.10487041940000001,12.83897114
-0.1049120604,12.84047604
-0.1049580974,12.84002399
-0.10495342640000001,12.84197521
-0.1049892194,12.84026337
-0.1050444204,12.84191132
-0.1050706614,12.84420872
-0.10509740140000001,12.84487247
-0.10513238940000001,12.84719372
-0.1051619904,12.8462925
-0.1051858024,12.84413528
-0.1052272424,12.84642506
-0.1052370474,12.84784508
-0.1052801794,12.84749699
-0.1052929274,12.85010433
-0.1053548784,12.85044479
-0.1053662404,12.84899235
-0.10538529940000001,12.84962368
-0.1054284154,12.85218334
-0.10545598340000001,12.85329628
-0.1055082564,12.85355663
-0.10552224140000001,12.85451317
-0.10555081440000001,12.85590363
-0.10557581840000001,12.85579395
-0.10562973040000001,12.85661411
-0.1056285014,12.85733891
-0.10571296840000001,12.85894012
-0.1057155984,12.85965061
-0.1057578884,12.86083889
-0.1057681624,12.86167622
-0.1058058694,12.86256313
-0.1058271934,12.86166191
-0.1058564364,12.8616848
-0.1058995684,12.86231995
-0.1059152884,12.86191463
-0.1059799074,12.86359692
-0.1059958294,12.86882019
-0.1060218544,12.86794567
-0.1060567384,12.86886311
-0.10607275640000001,12.8691349
-0.10611228240000001,12.86658764
-0.1061559504,12.86706066
-0.10619382840000001,12.86956978
-0.1062525764,12.86727142
-0.10625570540000001,12.87125206
-0.10625961040000001,12.87348938
-0.10631805940000001,12.87319946
-0.10635742140000001,12.87327957
-0.10639889840000001,12.8744545
-0.10643165140000001,12.87399769
-0.10646160240000001,12.8746624
-0.10644404140000001,12.87446976
-0.1065110224,12.87658405
-0.10656830240000001,12.8757143
-0.1066061514,12.87567616
-0.10661290940000001,12.87560368
-0.1066458254,12.88049221
-0.10668485940000001,12.88001347
-0.1067163004,12.88009644
-0.1067596264,12.88122845
-0.10678146340000001,12.8804493
-0.1068444954,12.88200665
-0.10686554340000001,12.88457203
-0.10686030540000001,12.88616943
-0.10688239640000001,12.88785553
-0.1069150224,12.88853455
-0.1069639064,12.89009476
-0.10699194240000001,12.88994026
-0.1070260964,12.89092827
-0.10705944440000001,12.89062977
-0.1070957364,12.88951492
-0.10711360340000001,12.89058971
-0.10712601540000001,12.89231396
-0.10721328440000001,12.89224148
-0.1072124494,12.89285851
-0.1072403824,12.89125538
-0.1072790354,12.89331341
-0.10730512040000001,12.89460182
-0.10734342340000001,12.89506912
-0.1073467834,12.89893723
-0.1073844094,12.89660549
-0.1074318914,12.89581108
-0.1074257524,12.8958149
-0.10748140140000001,12.89686489
-0.10752152940000001,12.89782047
-0.1075351794,12.89870071
-0.1075985834,12.9011879
-0.10761465440000001,12.90307236
-0.1076397184,12.90475655
-0.10769818340000001,12.90691662
-0.1077389824,12.90739059
-0.1077509184,12.9054718
-0.10780709540000001,12.90737343
-0.10784382740000001,12.90668869
-0.1078596524,12.90466022
-0.1079172894,12.90698147
-0.10794815740000001,12.90643883
-0.1079662474,12.91043472
-0.10798652040000001,12.91152954
-0.10802975640000001,12.91005039
-0.10808523340000001,12.91237259
-0.1080858444,12.91130829
-0.1081103194,12.91234684
-0.1081461794,12.91166592
-0.10816034240000001,12.91356754
-0.10815093240000001,12.9159441
-0.10825505440000001,12.9147625
-0.10822882040000001,12.9167347
-0.1082675634,12.91714954
-0.1083484844,12.91735554
-0.1083534164,12.91849041
-0.10839905940000001,12.91643715
-0.10843342140000001,12.91742516
-0.1084393294,12.91775608
-0.10848406240000001,12.91715813
-0.1085397114,12.92285919
-0.1085177464,12.92418289
-0.1085589564,12.92427158
-0.1086227854,12.92360401
-0.1086334094,12.92413044
-0.1086968734,12.92418861
-0.1086928654,12.92518616
-0.1087559944,12.92641258
-0.1087883144,12.92648029
-0.10880266440000001,12.92790318
-0.1088525684,12.92979908
-0.1088876834,12.93071175
-0.10890713640000001,12.93190956
-0.1089795934,12.93472004
-0.1089807784,12.93263626
-0.1089995014,12.93426323
-0.1090304884,12.93313503
-0.1090870164,12.93463421
-0.1091091594,12.93321705
-0.1091368454,12.93524361
-0.1092013604,12.93384266
-0.1092090114,12.93502617
-0.10922671440000001,12.93589687
-0.10927606740000001,12.93893147
-0.10933422640000001,12.94139099
-0.1093573374,12.93959236
-0.10941180140000001,12.94052601
-0.1094055584,12.94034863
-0.10942530240000001,12.93643284
-0.1095015294,12.93958282
-0.10951412840000001,12.93836021
-0.1095287234,12.93824196
-0.1095885144,12.94000244
-0.1096104784,12.94512653
-0.1096393794,12.94356346
-0.10965431040000001,12.94598675
-0.10971716340000001,12.94565773
-0.1097496554,12.94592857
-0.1097752854,12.94911194
-0.1097894264,12.95280266
-0.1098408654,12.95372581
-0.1098794294,12.95347595
-0.1099090754,12.95367622
-0.1099138964,12.95074081
-0.1099779414,12.9522686
-0.1099753484,12.95271206
-0.1100526784,12.95405102
-0.1100572974,12.95115089
-0.11010207540000001,12.95184994
-0.11011286440000001,12.95360184
-0.1101506014,12.95578194
-0.11023714740000001,12.95525551
-0.1102122024,12.9542284
-0.11024178840000001,12.95799065
-0.1102874384,12.95965958
-0.1103248254,12.9596653
-0.1103486894,12.96085835
-0.1104064614,12.96092415
-0.1104075714,12.9610157
-0.1104554264,12.96072388
-0.1105228994,12.96468353
-0.11052646840000001,12.96500874
-0.11057623840000001,12.96434116
-0.1105999904,12.96288872
-0.11065753140000001,12.96351719
-0.1106554894,12.96510792
-0.11069412140000001,12.96541977
-0.11072589040000001,12.96868229
-0.11077332840000001,12.96825695
-0.11080056740000001,12.96800232
-0.1108348994,12.96880436
-0.11087657840000001,12.96804619
-0.1109071774,12.96856117
-0.11095577840000001,12.97052574
-0.1109698524,12.97117424
-0.1109716624,12.97265148
-0.11102654340000001,12.9768219
-0.1110510184,12.97544289
-0.1110696374,12.9770937
-0.11111254540000001,12.97626781
-0.11118239440000001,12.9762764
-0.1111789524,12.97587013
-0.11121052040000001,12.97678757
-0.1112384904,12.98025703
-0.11128187540000001,12.98045731
-0.1113221454,12.97664833
-0.1113594054,12.97945881
-0.11137285440000001,12.98194313
-0.1113988714,12.98247528
-0.1114515474,12.9809103
-0.1114601454,12.98068619
-0.1115078364,12.98419189
-0.1115590144,12.98439789
-0.1115963194,12.9845686
-0.1116219564,12.9845171
-0.11166668240000001,12.98483276
-0.1116812264,12.98724842
-0.1117338274,12.98916245
-0.1117315024,12.99096584
-0.1118007634,12.99080753
-0.11181868140000001,12.99178982
-0.1118551004,12.98930168
-0.1118539904,12.99057007
-0.11188084940000001,12.99109936
-0.1119370414,12.98998356
-0.1119585294,12.98966408
-0.11199261540000001,12.99036884
-0.1120213374,12.99061775
-0.1120613844,12.99334621
-0.1121023104,12.99356651
-0.1121352724,12.9932518
-0.1121894154,12.99621201
-0.1122012024,12.99654865
-0.1122166774,12.99718475
-0.1122546974,13.00113106
-0.1123122604,13.00033951
-0.1123489624,13.00071907
-0.11234438740000001,13.00120735
-0.1123810144,13.00095654
-0.11242047240000001,12.99925518
-0.1124616224,13.00401306
-0.1124941514,13.00203133
-0.1125412984,13.00724792
-0.1125590754,13.00465775
-0.11258283540000001,13.00819302
-0.1126163634,13.00862789
-0.1126616104,13.00830555
-0.1126856534,13.01010036
-0.1127320564,13.00442696
-0.11276123240000001,13.00602436
-0.1127651964,13.0083189
-0.1128376014,13.01107216
-0.1128427714,13.01027393
-0.11290605640000001,13.00591946
-0.11291949740000001,13.00819874
-0.1129473034,13.01173019
-0.11300548440000001,13.01049614
-0.1129942644,13.00818539
-0.11303571940000001,13.01048183
-0.1130799014,13.01104927
-0.1130854664,13.01404667
-0.1131319134,13.01235771
-0.11319360440000001,13.01413059
-0.1131898714,13.01573467
-0.11325020640000001,13.01970673
-0.1132619484,13.01988792
-0.1133337424,13.0212307
-0.11335172040000001,13.01886749
-0.11336195040000001,13.0206337
-0.1134338034,13.02310848
-0.11345409940000001,13.02340508
-0.11348164440000001,13.02696133
-0.1134911734,13.02227879
-0.1135394604,13.02487278
-0.1135751264,13.02933025
-0.1136107474,13.02737331
-0.11361996440000001,13.02584076
-0.1136527024,13.02481842
-0.1136880474,13.0277071
-0.11373921840000001,13.02920055
-0.1137575834,13.03197861
-0.1138206534,13.0295229
-0.11382289540000001,13.0309639
-0.1138557154,13.02933216
-0.11388279840000001,13.02935028
-0.1138907254,13.03063202
-0.1139468654,13.0321207
-0.1139890134,13.03354359
-0.1140018884,13.03479671
-0.1140555694,13.03594017
-0.1140865944,13.03896618
-0.1141026504,13.03675365
-0.11412665540000001,13.03838825
-0.1141618674,13.03654957
-0.1141911924,13.03981018
-0.1141998954,13.03914356
-0.11424087340000001,13.0386858
-0.1143194844,13.03898525
-0.11432506440000001,13.04357338
-0.1143761164,13.04107094
-0.1143726964,13.04531002
-0.1144264004,13.04169464
-0.11443696540000001,13.04448318
-0.1144791874,13.04555416
-0.1145201804,13.04354
-0.1145625224,13.04701424
-0.11456543540000001,13.04681587
-0.11463127640000001,13.04657841
-0.1146531654,13.05048656
-0.11469590240000001,13.05034733
-0.11473942840000001,13.04891109
-0.1147531824,13.04811192
-0.1148071024,13.04850101
-0.11484335640000001,13.05028248
-0.11486959740000001,13.05031109
-0.11490086740000001,13.05420399
-0.1149257084,13.05433083
-0.1149976214,13.05188751
-0.1149721404,13.05326748
-0.1150416914,13.05351353
-0.1150724694,13.0564146
-0.1151147364,13.05465317
-0.11514711740000001,13.06227398
-0.1151790354,13.05812168
-0.1152172714,13.05893421
-0.1152525424,13.05704403
-0.1152701784,13.05938244
-0.1153323314,13.05912876
-0.1153468594,13.05912685
-0.11538747240000001,13.05908012
-0.11541188840000001,13.05928421
-0.11547094140000001,13.05923939
-0.11546701540000001,13.06246185
-0.1155030984,13.0655489
-0.1155454404,13.06897068
-0.11559723640000001,13.06650257
-0.11562759040000001,13.06831741
-0.1156479744,13.07064915
-0.11569866840000001,13.07201099
-0.1157355934,13.0699091
-0.1157688454,13.06868076
-0.1157946244,13.07167721
-0.11581554540000001,13.076087
