Radial elongation [mm],Load [kN]
0.092971205,38.09245682
0.092957049,38.08948517
0.092973023,38.08476257
0.092968017,38.08262634
0.093033164,38.07770538
0.092986717,38.07281494
0.09294093399999999,38.06826401
0.092998944,38.07550812
0.093070879,38.08523941
0.09300563499999999,38.10245514
0.092964299,38.12477875
0.09292659099999999,38.1598587
0.09298609899999999,38.20097351
0.09293939899999999,38.24723053
0.092918694,38.29889679
0.092881143,38.34900665
0.092854485,38.40177536
0.092796348,38.45802307
0.092808433,38.51443863
0.092871688,38.58039093
0.09282779699999999,38.64404678
0.092774756,38.70591736
0.09272961299999999,38.76334381
0.09275489299999999,38.8217659
0.09275204699999999,38.91254044
0.09279157199999999,38.97668457
0.092731967,39.02607727
0.09270065999999999,39.06968307
0.09277211099999999,39.10142136
0.092792339,39.1217041
0.09283854799999999,39.13599396
0.092857808,39.15427399
0.092922195,39.16288376
0.092959262,39.17062759
0.093044564,39.17815018
0.09306345099999999,39.18229294
0.093165762,39.18395233
0.093171015,39.1878624
0.09320741099999999,39.1912384
0.093252666,39.19320297
0.09335661599999999,39.19865799
0.09335788299999999,39.20218658
0.093475252,39.20069122
0.09351259399999999,39.2062912
0.09355772999999999,39.21442795
0.093673341,39.22005844
0.093703873,39.22142792
0.09380087999999999,39.22685242
0.09384647,39.22595215
0.09388271699999999,39.22923279
0.09400953299999999,39.22829056
0.094140425,39.22982025
0.094196714,39.23570251
0.09427048199999999,39.23944092
0.09432233799999999,39.24745178
0.094315968,39.2516861
0.09452965799999999,39.25512695
0.094526559,39.25889587
0.09460065499999999,39.26071167
0.094675101,39.26044846
0.094699017,39.26277924
0.094749316,39.26357651
0.094846077,39.26441956
0.09492005399999999,39.27112579
0.094921492,39.27931595
0.094928577,39.28142929
0.09499210799999999,39.28768921
0.09506595799999999,39.29071808
0.095117964,39.29211044
0.09519135199999999,39.29334259
0.095228448,39.29761124
0.09525750499999999,39.29692078
0.09530136,39.30132294
0.095454313,39.30524445
0.095464624,39.3111763
0.09545902099999999,39.31502914
0.09554023299999999,39.31903839
0.095614329,39.3259697
0.095697857,39.32692337
0.095694355,39.33308792
0.095790214,39.33722305
0.09578171299999999,39.33827591
0.095785923,39.34022903
0.09589645999999999,39.34876251
0.095948301,39.34870529
0.095986381,39.35242462
0.09594692299999999,39.35700607
0.09610553799999999,39.35960007
0.096156865,39.36130142
0.096228882,39.36472321
0.096286267,39.36985779
0.09627443499999999,39.37100983
0.096362985,39.37416458
0.096407175,39.37466049
0.096504099,39.37344742
0.096554882,39.38013458
0.096543267,39.38305283
0.096581131,39.39079666
0.09659100999999999,39.3962822
0.096641615,39.40299225
0.09669256899999999,39.40829468
0.09680032699999999,39.40518951
0.096754051,39.40709686
0.096811652,39.40906143
0.096914053,39.40365219
0.09700940499999999,39.40899658
0.09711015199999999,39.41488647
0.097099617,39.41676331
0.097146287,39.41679764
0.09718725099999999,39.42447662
0.09725228699999999,39.42795944
0.09724854599999999,39.431427
0.097360357,39.4370575
0.09742300899999999,39.44049454
0.097432494,39.44467926
0.097470291,39.45572662
0.09752868799999999,39.46065903
0.097648501,39.46566391
0.09760157,39.46675491
0.097620189,39.4687767
0.09767451099999999,39.46772766
0.097750567,39.47063446
0.097742028,39.47595596
0.097798183,39.47799683
0.09785725099999999,39.48221588
0.09783133799999999,39.48231125
0.097906917,39.48763657
0.09804655599999999,39.49457932
0.098082639,39.49925613
0.098086327,39.50508881
0.09809731699999999,39.50795746
0.098142206,39.51018143
0.098210998,39.5145607
0.098233752,39.51613235
0.098256439,39.52124405
0.098288133,39.52720261
0.09836302699999999,39.53016281
0.098462596,39.53393555
0.09845589099999999,39.54193497
0.098505921,39.54652023
0.09854341999999999,39.55015945
0.09856949,39.54962158
0.09864339899999999,39.55324936
0.098723232,39.55271149
0.09876866599999999,39.55610657
0.098735645,39.56064606
0.09880659,39.56233978
0.09884491499999999,39.56322861
0.098949134,39.56278992
0.098993532,39.56804657
0.099004253,39.56988525
0.099051155,39.57120514
0.099120959,39.57580948
0.099207095,39.58092499
0.09929577199999999,39.58708954
0.099301748,39.59212112
0.09936028699999999,39.60046005
0.099354572,39.60606003
0.09935480299999999,39.61233139
0.099481083,39.61808777
0.09954646199999999,39.62149048
0.09956485699999999,39.62122345
0.09959328099999999,39.62434006
0.099605865,39.62769318
0.09966398,39.633255
0.099693283,39.63836288
0.099776595,39.63890457
0.09978941799999999,39.63832474
0.09985055,39.63986206
0.099911958,39.64152527
0.100022748,39.64773178
0.10009898199999999,39.65000153
0.100081876,39.65250397
0.100163906,39.65500641
0.100219279,39.66120148
0.100216321,39.66288376
0.10032134499999999,39.66726685
0.100364729,39.66658783
0.100389257,39.66874695
0.10047334399999999,39.67488098
0.10057406099999999,39.67810059
0.10064179399999999,39.68270111
0.100713424,39.69054794
0.10074608,39.69477463
0.10086854499999999,39.70058823
0.100954458,39.70544052
0.101050526,39.71105576
0.101139679,39.70931244
0.10117050999999999,39.7143631
0.10120974399999999,39.71961975
0.101358875,39.72438812
0.101447783,39.73025513
0.10149871499999999,39.7332077
0.101634115,39.73441696
0.101777352,39.73480606
0.101921051,39.74040985
0.102013722,39.74204636
0.10211598799999999,39.74285126
0.102329462,39.74277496
0.102562777,39.74933624
0.103334292,39.74867249
0.103703215,39.75236893
0.103867568,39.75690842
0.10399713299999999,39.75978088
0.10405068799999999,39.76459503
0.104135669,39.76623535
0.10426262,39.76928329
0.104316905,39.77191925
0.10435294299999999,39.7768631
0.104497909,39.77976608
0.10459078799999999,39.78140259
0.10478652199999999,39.78818512
0.105246946,39.79265976
0.10556639699999999,39.79162598
0.105626598,39.79842758
0.105760201,39.79911423
0.105774708,39.80228043
0.105863444,39.8074379
0.105888545,39.81098938
0.105975434,39.81200409
0.105994485,39.81618118
0.106040939,39.82065582
0.106070794,39.82491302
0.10619512199999999,39.8323288
0.106192916,39.83553696
0.10627152699999999,39.84026718
0.106339886,39.84230042
0.106311172,39.84427261
0.106362246,39.84659958
0.106473468,39.84735107
0.106526397,39.85120392
0.10654351799999999,39.85522461
0.10653579199999999,39.85783386
0.10660053,39.8624649
0.10667344899999999,39.86893845
0.106702774,39.87736893
0.10669966,39.88265228
0.10671244499999999,39.88792419
0.106802039,39.89021301
0.10690293399999999,39.88999557
0.10697945199999999,39.89032364
0.10694517199999999,39.89096832
0.10700059599999999,39.89380646
0.10702925099999999,39.89972305
0.107083693,39.90327072
0.10715275199999999,39.90536499
0.10723780799999999,39.91053009
0.10727932999999999,39.91687012
0.10725349199999999,39.92119217
0.10732204399999999,39.92326355
0.107404261,39.92876053
0.10744722899999999,39.92788696
0.107476398,39.93179321
0.10750861399999999,39.93276215
0.107584797,39.93397903
0.107612051,39.93741608
0.107657186,39.9395256
0.107648313,39.94327927
0.107667476,39.94748306
0.107722029,39.94483185
0.107786044,39.95139313
0.10788305799999999,39.95804977
0.107923798,39.96123505
0.107930958,39.9630394
0.10796634799999999,39.96550369
0.107953079,39.96739197
0.108011096,39.97303009
0.10812190099999999,39.97782898
0.108108267,39.98451996
0.108145699,39.98787308
0.10819728599999999,39.9969368
0.108301684,39.99926376
0.108378909,40.00737381
0.10842110199999999,40.00960159
0.10840177499999999,40.01260376
0.10845191,40.01140213
0.10846861399999999,40.01567459
0.10853651099999999,40.01422501
0.10863652,40.01203156
0.108647652,40.01546478
0.10866387899999999,40.02015686
0.108772568,40.02057648
0.10880845,40.02593994
0.10879062099999999,40.0350647
0.108849294,40.04103851
0.108865589,40.04091263
0.108896829,40.04558182
0.10900478799999999,40.05008316
0.109055318,40.05302429
0.10913509099999999,40.05945969
0.10909324899999999,40.06058502
0.109155014,40.06432724
0.109213464,40.06768799
0.109276957,40.07094193
0.10937149,40.07409668
0.109384648,40.07540894
0.109356604,40.08018875
0.10948111099999999,40.08535004
0.10952954,40.08972549
0.10953310799999999,40.09715652
0.10960502899999999,40.09986496
0.109577052,40.0994606
0.109648838,40.104599
0.109723821,40.10746765
0.109758518,40.11181641
0.109857954,40.11589432
0.109848119,40.11922836
0.109882444,40.11957169
0.109949127,40.12219238
0.109978623,40.12662888
0.11006187599999999,40.1297226
0.11009522499999999,40.1298027
0.11014830299999999,40.12954712
0.11018576399999999,40.13377762
0.11023169,40.13961792
0.110319987,40.14300919
0.11033976799999999,40.14558792
0.11036800599999999,40.15364075
0.110460966,40.15310669
0.11045195899999999,40.15663147
0.110545195,40.1581459
0.110553316,40.15657425
0.110626347,40.15477371
0.11064669499999999,40.16077805
0.11066058999999999,40.16685867
0.11072575999999999,40.1709938
0.110815681,40.17705536
0.11080665099999999,40.1817894
0.110864564,40.18797684
0.11077337699999999,40.1981163
0.11089193,40.20201111
0.110958933,40.20465088
0.110988855,40.21100235
0.111038401,40.21516418
0.111100986,40.21397018
0.111180745,40.21395111
0.111234851,40.21892166
0.11125685199999999,40.21318054
0.11133907,40.21588898
0.111338965,40.21721268
0.11142121199999999,40.21711349
0.111418098,40.22053528
0.111584007,40.22574234
0.11156582799999999,40.23342514
0.111528642,40.24140549
0.11156967999999999,40.24462509
0.11162137999999999,40.24971771
0.11168751099999999,40.24994659
0.11175759099999999,40.25330353
0.111788451,40.25790024
0.111874871,40.25989151
0.11184459899999999,40.26455307
0.111887321,40.26724243
0.112010844,40.2681694
0.11201982199999999,40.27296066
0.112010739,40.27729034
0.112017885,40.27564621
0.11215014,40.27442932
0.11220286,40.27630615
0.11220888799999999,40.27781677
0.112250462,40.27975082
0.11226570599999999,40.27827072
0.11228036799999999,40.28388214
0.112329982,40.28574371
0.11246112,40.29433823
0.11248897,40.30011368
0.11248304699999999,40.30542755
0.11245282699999999,40.31006241
0.112557374,40.31432724
0.11257506099999999,40.31340027
0.11271553499999999,40.3145752
0.112671382,40.32044601
0.11276531899999999,40.32496643
0.11284180699999999,40.32926178
0.11284567399999999,40.33089447
0.112907491,40.33399582
0.11294014,40.33530426
0.113039665,40.33606339
0.11299353799999999,40.34167862
0.113179028,40.34498596
0.11313683499999999,40.3459053
0.11324301299999999,40.3509407
0.113254964,40.35808563
0.113212816,40.35917282
0.11332373999999999,40.36425781
0.113409228,40.36484528
0.113491282,40.36727524
0.113507501,40.36621475
0.113544114,40.36732483
0.113636329,40.37358856
0.113692477,40.37846756
0.113710992,40.37932968
0.11376106,40.38983536
0.113760262,40.38885117
0.113828957,40.39331436
0.113912291,40.40253448
0.113985754,40.4043045
0.114012904,40.40811157
0.11412691999999999,40.40971375
0.11414778199999999,40.41172791
0.114204816,40.41489029
0.114346541,40.41124344
0.114297598,40.42108536
0.114364013,40.42537308
0.11441926599999999,40.42552185
0.114485651,40.43298721
0.114579901,40.43399811
0.114646762,40.43783188
0.114653282,40.44189835
0.114687815,40.44260025
0.114766195,40.44710159
0.11483372,40.45102692
0.114880077,40.45310211
0.114983797,40.45343781
0.11495657999999999,40.4564209
0.114969901,40.45597076
0.115056596,40.45882416
0.115091845,40.46309662
0.115208514,40.46269608
0.11517103699999999,40.4693222
0.115222193,40.47579956
0.115284294,40.48124695
0.115367524,40.48393631
0.11548547399999999,40.48764801
0.11551969499999999,40.49386597
0.115532331,40.49653244
0.115579478,40.50302505
0.11567928599999999,40.50502777
0.11568540999999999,40.50650406
0.115780182,40.51122284
0.115777224,40.51612473
0.115847841,40.51555634
0.115909494,40.52100372
0.11594364,40.51955795
0.11599810399999999,40.5257988
0.116029493,40.53090286
0.116084963,40.53333282
0.11611276799999999,40.53515244
0.11622996599999999,40.53916931
0.11629450999999999,40.53696823
0.116345539,40.54182053
0.116272829,40.5434494
0.11637114,40.54652023
0.11635409299999999,40.55075073
0.11642602099999999,40.55540466
0.116529487,40.55888748
0.116561442,40.5570488
0.116535425,40.56052017
0.116658978,40.56352234
0.11675354099999999,40.56273651
0.11680945,40.57027435
0.116850786,40.57271957
0.116857797,40.57731628
0.116896584,40.58073425
0.117043599,40.58985138
0.117105446,40.59360504
0.117126777,40.59765625
0.117146715,40.59862137
0.117214054,40.6024437
0.11722023799999999,40.60321426
0.117297798,40.61064148
0.11740487,40.61275101
0.11742907699999999,40.61549377
0.11747572499999999,40.61491394
0.11752065199999999,40.61538315
0.117581956,40.61613083
0.11763315599999999,40.61553955
0.117689035,40.62003708
0.117620885,40.6205368
0.117684297,40.62087631
0.117781579,40.62576675
0.11784435,40.62850952
0.117867104,40.62825012
0.117905132,40.63524246
0.11795212299999999,40.63785934
0.11793801899999999,40.64475632
0.118041671,40.65289688
0.11815595599999999,40.65663147
0.118140734,40.66053772
0.11823827699999999,40.66592026
0.11824432,40.66773224
0.11835479,40.66640091
0.11847355899999999,40.67262268
0.118483916,40.67601776
0.118476189,40.6801796
0.11851506599999999,40.68059158
0.118574708,40.68413925
0.11869440199999999,40.68361282
0.11875593599999999,40.6844635
0.118742458,40.68474197
0.118744827,40.6861763
0.118865102,40.68577957
0.118905633,40.69510269
0.11896719,40.70275879
0.118983075,40.70900345
0.118967302,40.71362305
0.11908227199999999,40.72016144
0.11913829299999999,40.72201157
0.11922176899999999,40.72493744
0.11919254,40.72642899
0.119275093,40.72663116
0.11932206899999999,40.73060608
0.119384832,40.73332214
0.11942776299999999,40.73849869
0.11947821,40.74014282
0.119483441,40.7419014
0.11958812099999999,40.74228668
0.11956457,40.74234772
0.11967950299999999,40.73994446
0.119730703,40.74084473
0.11971496,40.74573898
0.119766242,40.74712372
0.11987730099999999,40.75074387
0.119853869,40.75136185
0.119954437,40.76100159
0.119965166,40.76477051
0.11997588699999999,40.77106476
0.120015032,40.77680969
0.120093889,40.77627182
0.120191596,40.77814484
0.12020064899999999,40.78222275
0.120236121,40.78096771
0.120212584,40.78653717
0.12031921699999999,40.79044724
0.120425068,40.79377365
0.120416067,40.79944992
0.120464198,40.80794525
0.120459318,40.8086586
0.12049104999999999,40.81296921
0.12053973899999999,40.81846237
0.12063068099999999,40.82125473
0.120658725,40.82109833
0.12066906699999999,40.82407761
0.120698645,40.82299423
0.120725765,40.82651901
0.120785415,40.8306694
0.120854161,40.83283997
0.120889157,40.828228
0.120957344,40.83135605
0.12103190999999999,40.83205795
0.121135912,40.83202744
0.12115607399999999,40.8361969
0.121125281,40.84484482
0.121164836,40.85055923
0.121175512,40.85489655
0.121266,40.85822296
0.121262923,40.86306763
0.12137413699999999,40.86203766
0.12137231899999999,40.87171555
0.12142102399999999,40.87469864
0.121427409,40.87734985
0.121489696,40.88444519
0.12160128299999999,40.88688278
0.12160423399999999,40.88592529
0.121663183,40.8859024
0.121668741,40.88672638
0.121823288,40.88946533
0.12190440999999999,40.88679886
0.121901624,40.89031982
0.121903956,40.89418411
0.121955096,40.89735031
0.121895693,40.90216827
0.12203519,40.90631104
0.12207672,40.90857697
0.122087687,40.91210556
0.122167006,40.91477966
0.122153125,40.91788483
0.122255951,40.92045593
0.12230340399999999,40.92219543
0.122337423,40.922966
0.122387632,40.92354202
0.12239164799999999,40.9262886
0.12246573699999999,40.92857742
0.122523605,40.93133545
0.12254758099999999,40.93991852
0.12254808099999999,40.94439697
0.122590415,40.94804001
0.12262638599999999,40.9523468
0.122690722,40.95508575
0.122796714,40.95636749
0.1228505,40.95691299
0.12283535999999999,40.96013641
0.122870445,40.96308899
0.12292792599999999,40.96570206
0.122970163,40.96910858
0.122997343,40.97625351
0.123006701,40.98074341
0.1230826,40.98170853
0.123162523,40.98701096
0.123239562,40.99137497
0.123294845,40.99171829
0.123347588,40.99353027
0.123368911,40.99660873
0.123376377,40.99770737
0.12346613399999999,41.00271606
0.123533927,41.0034523
0.12357494899999999,41.00402069
0.12357882399999999,41.00885391
0.123634994,41.01167679
0.123664491,41.01550674
0.123762741,41.01625443
0.123834565,41.01829529
0.123752169,41.01863098
0.12384854199999999,41.01940155
0.12387230199999999,41.02103043
0.123987324,41.02653503
0.123975344,41.02561951
0.12402619399999999,41.0266037
0.124039754,41.03086853
0.124085001,41.03443146
0.124108344,41.04111862
0.124204337,41.04609299
0.124243594,41.04531097
0.12424021199999999,41.0501709
0.124296695,41.05326843
0.124416113,41.05383682
0.12442065699999999,41.06206894
0.12455264399999999,41.06567383
0.12450507999999999,41.06974411
0.124507472,41.06999969
0.12462248599999999,41.07557297
0.12467276299999999,41.07487106
0.124721929,41.07801437
0.12469735,41.07553864
0.124752268,41.07975006
0.124827861,41.07931519
0.1248364,41.08460617
0.124962851,41.08510208
0.124942757,41.08963013
0.124963827,41.09381866
0.124994285,41.09573746
0.125045873,41.09849548
0.125149585,41.10354614
0.125200592,41.10528946
0.125167168,41.10731506
0.125221572,41.10936356
0.12526368300000001,41.11166763
0.125308044,41.11722565
0.12539971600000002,41.12080383
0.12536475800000002,41.12447357
0.125415779,41.12280273
0.125566102,41.128582
0.12551523,41.12709808
0.12555522400000002,41.12462997
0.12563922200000002,41.12607574
0.12565288700000002,41.12707901
0.12566233400000001,41.13433838
0.125766165,41.14312363
0.125875972,41.15126801
0.125915534,41.15687561
0.125906862,41.16361237
0.125963725,41.16518402
0.125960864,41.16594315
0.12607800200000002,41.16744614
0.12613856,41.16739273
0.126189939,41.1653862
0.126258857,41.16846848
0.12623826400000002,41.16790009
0.126283429,41.16909027
0.126319237,41.17208481
0.12638484700000002,41.17761612
0.12643259,41.17879868
0.126378409,41.18394852
0.12647629500000002,41.1914711
0.12653756900000002,41.19691467
0.126619227,41.19445419
0.126604773,41.19659424
0.126674629,41.19836807
0.126726485,41.19599152
0.126748837,41.20119095
0.12681604100000002,41.20093918
0.12686973000000001,41.20465469
0.12695456300000002,41.21069336
0.12695568000000002,41.21912766
0.127032943,41.22160721
0.127168037,41.2243309
0.127164058,41.22639465
0.127133988,41.22576141
0.12718916700000002,41.23062515
0.12720588600000002,41.2326622
0.127241514,41.2359581
0.127371601,41.23890305
0.127409733,41.24704742
0.127405129,41.25221252
0.127483315,41.25346375
0.127508528,41.25442886
0.12754932800000002,41.25719452
0.127713389,41.25595474
0.12769713200000002,41.26196289
0.127748347,41.26052475
0.127816967,41.26226807
0.12783075100000002,41.26345062
0.127899177,41.26901245
0.127973459,41.26585388
0.127941183,41.26649475
0.127974324,41.26787186
0.128056429,41.27527237
0.128233559,41.27505875
0.128263645,41.27903366
0.128279678,41.28149033
0.128322132,41.28835297
0.12836544900000002,41.29695511
0.12847270800000002,41.29985428
0.128470398,41.30258179
0.128546543,41.30593491
0.12854336900000002,41.30640411
0.12864413100000002,41.30942917
0.12871200600000002,41.30988312
0.12877398,41.30936813
0.128873177,41.30735779
0.128860421,41.30405426
0.128951065,41.3053627
0.129042439,41.30857468
0.129109241,41.31316376
0.12915400400000002,41.31681442
0.129191346,41.32117844
0.129181645,41.3295517
0.129299365,41.33668137
0.129370115,41.33998108
0.12938090400000002,41.34370804
0.129484392,41.34863281
0.129473574,41.34911728
0.12950112600000002,41.35083389
0.129597701,41.35232925
0.129695914,41.35202408
0.12973789100000002,41.35216904
0.12975078,41.35463333
0.129745103,41.35575485
0.12976285,41.35965729
0.129808105,41.36644363
0.12993975700000002,41.36728668
0.129921682,41.37043381
0.13004864000000002,41.37120056
0.13009657700000002,41.37168503
0.130135826,41.37464523
0.13017878600000002,41.38549042
0.130157359,41.3883667
0.13020256900000002,41.38926697
0.130235605,41.39137268
0.13031109400000002,41.39167404
0.13041576000000002,41.39188766
0.130424536,41.39420319
0.130417697,41.39482117
0.13043405800000002,41.39665222
0.130572073,41.39830017
0.130715094,41.40436935
0.130672179,41.40832901
0.130781941,41.41546249
0.130819507,41.41654587
0.130942486,41.41846085
0.130924664,41.42268753
0.131072335,41.42617035
0.13099723300000002,41.42816162
0.13098794900000002,41.42512512
0.13109130400000002,41.42778397
0.131130613,41.42568207
0.131176076,41.42554474
0.131317459,41.43282318
0.13130968,41.43701172
0.131331853,41.4385643
0.131348766,41.4421196
0.13142267600000002,41.44775009
0.131490074,41.44858551
0.131532333,41.44979858
0.13157274500000002,41.45612717
0.13167534,41.45877457
0.131734781,41.4602623
0.13183740500000002,41.46506119
0.131879888,41.46735382
0.13187140900000002,41.46734238
0.13187383800000002,41.46514893
0.132031418,41.46627808
0.132026262,41.46829224
0.132154815,41.4732132
0.132157184,41.48113251
0.13222471600000002,41.48796463
0.132249467,41.49407959
0.132354132,41.49781036
0.132392026,41.49810028
0.132453762,41.50413132
0.13241864,41.50469589
0.13250219000000002,41.50795364
0.13259636600000002,41.50945663
0.132624097,41.51415634
0.132699377,41.51422501
0.132687606,41.51505661
0.13275720900000001,41.51399231
0.132863499,41.51250076
0.13292966,41.51631546
0.13301362800000002,41.51794434
0.13306050700000002,41.5195694
0.133044876,41.52312088
0.133117847,41.52687073
0.13315611300000002,41.52801514
0.13323131900000001,41.53338623
0.13324999,41.53872681
0.133291445,41.54341888
0.133302487,41.5473938
0.133405871,41.54702759
0.133423231,41.5459404
0.133495681,41.54548645
0.13360583,41.54722214
0.13358213700000002,41.54995346
0.133673854,41.5499115
0.133737929,41.55814743
0.133722223,41.56235123
0.133832641,41.56829071
0.13379759300000002,41.57519913
0.133847929,41.57843018
0.13396734700000001,41.57995224
0.134002946,41.58138657
0.13407176,41.58309174
0.134104617,41.58451462
0.134135432,41.58635712
0.134257815,41.5904007
0.134292774,41.58998871
0.134277992,41.59000778
0.13435439000000002,41.59272385
0.13439515900000001,41.59316635
0.13445515200000002,41.59707642
0.13448811300000002,41.59746933
0.13453631800000002,41.6017952
0.134594239,41.60496902
0.13461055600000002,41.60771179
0.134785197,41.61210632
0.134817071,41.61471939
0.134921975,41.61639404
0.13497140200000002,41.61666107
0.135080479,41.614151
0.135107122,41.61373901
0.13515860600000001,41.62119293
0.135296531,41.62627792
0.135328777,41.63167572
0.135336212,41.63618088
0.135414965,41.63930511
0.135439641,41.64234543
0.13552076300000002,41.64527893
0.13562224,41.65114975
0.135632313,41.65119553
0.135669715,41.64999771
0.13571306300000002,41.64967346
0.135875187,41.65033722
0.13589315800000001,41.65027618
0.13592157500000002,41.65552902
0.13600748000000001,41.65606308
0.13601659900000002,41.65665817
0.136042125,41.66169357
0.136154286,41.66479492
0.13625936900000002,41.66485977
0.136256195,41.66745758
0.136293135,41.66699219
0.136389635,41.66564178
0.13639088700000002,41.67653656
0.13647989200000002,41.67827225
0.136527739,41.68262482
0.13650798,41.68412018
0.13662148200000002,41.68696976
0.136716045,41.6921463
0.13678018,41.69329834
0.13677298200000002,41.69649506
0.13681028,41.69976807
0.136895112,41.70034027
0.13694056100000002,41.70383453
0.137027703,41.70607758
0.137075774,41.70952988
0.137026794,41.7153244
0.13711255,41.71944046
0.137187086,41.71907425
0.137252234,41.72015762
0.13733684200000001,41.72225189
0.137393139,41.72772217
0.13741999100000002,41.72396088
0.13747056500000002,41.72787094
0.137528576,41.72866058
0.13761367600000002,41.73087311
0.13767009200000002,41.73254395
0.137628473,41.73488617
0.13770843300000002,41.73454666
0.13776212200000001,41.73249435
0.13781294900000002,41.73600006
0.137850515,41.73421478
0.13790438300000002,41.73907089
0.13795832500000002,41.73986435
0.137986846,41.74625397
0.138078265,41.75473022
0.13811206,41.75918579
0.138160593,41.76447296
0.138226233,41.76940536
0.13825804700000002,41.77171326
0.13827133900000002,41.77839279
0.13837157900000002,41.78305054
0.13836766,41.77898026
0.13846623100000002,41.78050995
0.13849972900000002,41.78389359
0.138513393,41.78458786
0.138592891,41.78762436
0.13861336500000002,41.79146957
0.13870836,41.79172897
0.138708032,41.79096603
0.13873405,41.79487228
0.13882101300000002,41.79463577
0.138899199,41.79635239
0.13894536300000002,41.79813385
0.138981022,41.80475998
0.13902371300000002,41.80871582
0.13909912800000002,41.81422043
0.139145486,41.82074356
0.139224507,41.82084274
0.139199294,41.81798935
0.139253743,41.81748199
0.13937053800000002,41.82006073
0.13941820700000002,41.81746674
0.13947572500000002,41.82030869
0.139505826,41.81668091
0.13959106000000002,41.81539154
0.13962803000000001,41.82048798
0.139663495,41.82374573
0.139667071,41.82628632
0.13975299100000002,41.83199692
0.139784343,41.8410759
0.13980510100000001,41.84131622
0.139853678,41.8483963
0.139986373,41.85532761
0.14000345,41.8539772
0.140049211,41.85951614
0.140042461,41.86870956
0.14014142000000002,41.8685379
0.14017479800000002,41.86910248
0.14019271,41.87281418
0.14029543800000002,41.87299347
0.140328623,41.86737823
0.140369258,41.8690567
0.140401937,41.87286758
0.140483878,41.87466049
0.14052044600000002,41.87636566
0.140524529,41.88040161
0.14050368200000002,41.88019562
0.140573524,41.88439941
0.14063773300000001,41.88997269
0.14076628500000002,41.89664078
0.140783496,41.90125656
0.14075880500000001,41.90630341
0.14080668200000002,41.90763474
0.140967108,41.90810776
0.14099609100000002,41.90869904
0.140995748,41.91030502
0.141023732,41.90895844
0.141153775,41.90808868
0.14111705800000002,41.90885925
0.14118094,41.91027832
0.141273684,41.90775299
0.14131949100000002,41.90967178
0.141312383,41.91043091
0.141387768,41.91318893
0.141454361,41.91679001
0.14151913600000002,41.92266846
0.14155357300000002,41.92782593
0.141566686,41.93665314
0.14155862400000002,41.93638992
0.14160799200000002,41.94669342
0.14170090100000002,41.94962692
0.141773648,41.95196533
0.141814045,41.95105362
0.141764946,41.95264816
0.141895361,41.95227432
0.141959779,41.95175934
0.14196286300000002,41.95207977
0.14207988200000002,41.95345688
0.142163969,41.95622253
0.142082177,41.96020508
0.142183475,41.9604187
0.142241902,41.96231842
0.14231558900000002,41.96232224
0.142294205,41.9655304
0.142376981,41.96416092
0.142446391,41.97119522
0.14252866,41.97356796
0.142603524,41.97779083
0.142616786,41.98179245
0.142607592,41.98305893
0.142639286,41.98665237
0.14268972700000002,41.99211884
0.142838917,41.99526596
0.14283209300000002,41.99420929
0.142822407,41.9969635
0.142871938,42.00236511
0.143029861,41.99763107
0.14306762,42.00223541
0.143070422,42.00848389
0.143129281,42.00665665
0.14313235100000002,42.00595474
0.143189601,42.01256943
0.143251188,42.01020432
0.143349625,42.01442337
0.143369414,42.02137375
0.14340334400000002,42.02233124
0.14349145400000002,42.02402878
0.14354845100000002,42.03056717
0.143637918,42.03253174
0.14370892200000002,42.03776932
0.143714688,42.03881836
0.143777378,42.04412079
0.143824942,42.04085541
0.143887914,42.04371262
0.14392628500000001,42.04521179
0.143963433,42.04401016
0.14405215500000002,42.04600906
0.14404376600000002,42.04784393
0.14417622200000002,42.04996109
0.14427199200000002,42.05488968
0.144295104,42.05508041
0.144260205,42.05286407
0.144401051,42.0555687
0.144460119,42.05899048
0.14457028300000002,42.05587006
0.14466127,42.05898285
0.144615777,42.0629425
0.144696392,42.06816101
0.144767068,42.07130814
0.144863598,42.07497787
0.14491451500000002,42.07806396
0.144912131,42.08555984
0.144931636,42.08932114
0.145021476,42.0906601
0.14512892800000002,42.08982086
0.145184837,42.09152985
0.145240433,42.08955383
0.145255126,42.09105301
0.14536448500000002,42.09181213
0.14546509800000001,42.09369659
0.145519919,42.0987587
0.14556211900000002,42.10671997
0.145552747,42.10953903
0.14566969100000002,42.11525726
0.14569542500000002,42.11803436
0.14580748200000002,42.11658859
0.145903535,42.11723709
0.14595306600000002,42.11872482
0.14596561300000002,42.12330246
0.14601861700000002,42.12360001
0.146086044,42.12707138
0.146196045,42.12438965
0.146270476,42.12602615
0.146315314,42.13048553
0.146265112,42.13475037
0.14639674800000002,42.1373291
0.14640038400000002,42.13962173
0.14648088,42.14285278
0.146537982,42.14515686
0.146603159,42.14874649
0.146577976,42.14884186
0.14665047,42.15089798
0.146762378,42.15214539
0.146791331,42.1580658
0.146825753,42.15432739
0.14690741100000002,42.15240479
0.146951474,42.15378952
0.147062502,42.15645981
0.14714058500000002,42.1587677
0.147127814,42.16654205
0.147177674,42.16792297
0.14720445100000001,42.17121887
0.147306718,42.17456436
0.147320442,42.17827225
0.147364609,42.18104935
0.14735346300000002,42.18431854
0.147433437,42.18845749
0.147493176,42.19097519
0.147556774,42.19044495
0.14760258,42.19430542
0.14763589900000001,42.19281387
