Radial elongation [mm],Load [kN]
-0.10958849456,9.67352581
-0.10959700255999999,9.673224449
-0.10964720455999999,9.674077034
-0.10967474256,9.673475266
-0.10968053856,9.676737785
-0.10973077056,9.677246094
-0.10973216356,9.675408363
-0.10978043656,9.677433014
-0.10979489056,9.679150581
-0.10980377856,9.679345131
-0.10983055656,9.6816082
-0.10987262256,9.680546761
-0.10991351156,9.679124832
-0.10992994755999999,9.680223465
-0.10993896956,9.679070473
-0.11000684456,9.682907104
-0.11003254956,9.68259716
-0.11003910555999999,9.681876183
-0.11005137656,9.681144714
-0.11008895755999999,9.682502747
-0.11012582255999999,9.685679436
-0.11013560556,9.686804771
-0.11016490856,9.687254906
-0.11018179155999999,9.690010071
-0.11020196055999999,9.691092491
-0.11025735555999999,9.689911842
-0.11026756255999999,9.690836906
-0.11030617156,9.689662933
-0.11030333256,9.690608025
-0.11034267156,9.688595772
-0.11037727956,9.688260078
-0.11038663055999999,9.688989639
-0.11042489656,9.691324234
-0.11044506556,9.69281292
-0.11046539056,9.693736076
-0.11047427155999999,9.694512367
-0.11052556856,9.693817139
-0.11055271856,9.695030212
-0.11059663956,9.695879936
-0.11059769055999999,9.694743156
-0.11067475956,9.691926003
-0.11068699356,9.696585655
-0.11069704356,9.690991402
-0.11072848555999999,9.693539619
-0.11072686856,9.693146706
-0.11078464056,9.695110321
-0.11083593756,9.696562767
-0.11085746256,9.6966362
-0.11087035955999999,9.69692421
-0.11090925856,9.700802803
-0.11090466155999999,9.700539589
-0.11096392356,9.700300217
-0.11095697956,9.700715065
-0.11100715956,9.701263428
-0.11103837756,9.700369835
-0.11103446555999999,9.702493668
-0.11106073656,9.701818466
-0.11109631355999999,9.701809883
-0.11112152555999999,9.704354286
-0.11115503856,9.702898979
-0.11119836356,9.705566406
-0.11123879855999999,9.705904007
-0.11124671055999999,9.704784393
-0.11123987855999999,9.707960129
-0.11128525956,9.70759201
-0.11131985256,9.70890522
-0.11132120156,9.708848953
-0.11136938455999999,9.707694054
-0.11137781056,9.709657669
-0.11142734255999999,9.710536003
-0.11142485356,9.713851929
-0.11146557155999999,9.711654663
-0.11150976055999999,9.712345123
-0.11149988156,9.710781097
-0.11150039555999999,9.712320328
-0.11158144256,9.71620369
-0.11159534555999999,9.712096214
-0.11162492455999999,9.711297989
-0.11158697856,9.714588165
-0.11166839855999999,9.71119976
-0.11169860356,9.717506409
-0.11173239155999999,9.716286659
-0.11174882055999999,9.718504906
-0.11179489456,9.720630646
-0.11179620556,9.717241287
-0.11183917355999999,9.718120575
-0.11185643656,9.71890831
-0.11190368056,9.718871117
-0.11193136656,9.719921112
-0.11193233556,9.721096992
-0.11193867555999999,9.720702171
-0.11199475655999999,9.720690727
-0.11202213756,9.72162056
-0.11201965656,9.721683502
-0.11206368155999999,9.72274971
-0.11206080555999999,9.724789619
-0.11211312356,9.725762367
-0.11214865555999999,9.725248337
-0.11215985356,9.728977203
-0.11218698855999999,9.725647926
-0.11223079056,9.7290802
-0.11223394955999999,9.727427483
-0.11226361055999999,9.726969719
-0.11226849856,9.726769447
-0.11231411056,9.726169586
-0.11233667856,9.726693153
-0.11238126256,9.727501869
-0.11238585256,9.728530884
-0.11243513056,9.729603767
-0.11240856855999999,9.728764534
-0.11244361656,9.729812622
-0.11250240956,9.731111526
-0.11251642356,9.733242989
-0.11255001855999999,9.731795311
-0.11258565456,9.733320236
-0.11259279956,9.732833862
-0.11261710356,9.736039162
-0.11264814956,9.735441208
-0.11267272156,9.736865997
-0.11269084155999999,9.736721992
-0.11272327455999999,9.737851143
-0.11273421856,9.734710693
-0.11274584956,9.734378815
-0.11279237855999999,9.736832619
-0.11281487856,9.73421669
-0.11283720856,9.737513542
-0.11286711456,9.741510391
-0.11289038356,9.74279213
-0.11292898456,9.744026184
-0.11292106455999999,9.741985321
-0.11296573856,9.74160862
-0.11295655956,9.741621017
-0.11303240655999999,9.741287231
-0.11305221756,9.743375778
-0.11308214656,9.745271683
-0.11309107155999999,9.744176865
-0.11313008356,9.748407364
-0.11312074756,9.74770546
-0.11317951756,9.750682831
-0.11316782755999999,9.749513626
-0.11320655555999999,9.749026299
-0.11326540055999999,9.747589111
-0.11324779455999999,9.75113678
-0.11328881056,9.748348236
-0.11331227256,9.752573013
-0.11336628856,9.749370575
-0.11338492255999999,9.752669334
-0.11340514355999999,9.751205444
-0.11344264256,9.753390312
-0.11346795256,9.75002861
-0.11350566656,9.754551888
-0.11349866355999999,9.752907753
-0.11353567056,9.754442215
-0.11355387956,9.753887177
-0.11358773556,9.758603096
-0.11361735156,9.754823685
-0.11361298555999999,9.755503654
-0.11367649356,9.75784111
-0.11366947556,9.760090828
-0.11369427055999999,9.758152962
-0.11373163556,9.758533478
-0.11375207256,9.759365082
-0.11375769756,9.763526917
-0.11379784156,9.765685081
-0.11383072856,9.763561249
-0.11383259856,9.762972832
-0.11390384855999999,9.765906334
-0.11391922655999999,9.76193428
-0.11393239856,9.765118599
-0.11394281456,9.763622284
-0.11401062256,9.765217781
-0.11400461756,9.76526165
-0.11404280956,9.763222694
-0.11406823056,9.764737129
-0.11409760056,9.770030022
-0.11410255556,9.765725136
-0.11412901255999999,9.766461372
-0.11415434456,9.767720222
-0.11418513756,9.767237663
-0.11421958155999999,9.76872921
-0.11426425556,9.76925087
-0.11428321656,9.771623611
-0.11429954855999999,9.77289772
-0.11432106555999999,9.77326107
-0.11434710556,9.771431923
-0.11435986156,9.770600319
-0.11440524256,9.773113251
-0.11441181455999999,9.774766922
-0.11445205456,9.775771141
-0.11449558055999999,9.773712158
-0.11452247055999999,9.774805069
-0.11450359755999999,9.771449089
-0.11453084456,9.770994186
-0.11457915456,9.773328781
-0.11460531355999999,9.776427269
-0.11463518255999999,9.773095131
-0.11463711956,9.776245117
-0.11470132156,9.776496887
-0.11471193056,9.776533127
-0.11474436355999999,9.774896622
-0.11476439056,9.781718254
-0.11480507856,9.777069092
-0.11482026256,9.779290199
-0.11484359056,9.782294273
-0.11485378255999999,9.781838417
-0.11487171655999999,9.781141281
-0.11492742355999999,9.782297134
-0.11492802755999999,9.781992912
-0.11499652056,9.783201218
-0.11498143356,9.787175179
-0.11500170656,9.784703255
-0.11501653256,9.785541534
-0.11505752656,9.784408569
-0.11509080056,9.788284302
-0.11508136756,9.790406227
-0.11513798455999999,9.787841797
-0.11515366855999999,9.788005829
-0.11519158455999999,9.788119316
-0.11523326256,9.788990974
-0.11523800156,9.789728165
-0.11527767556,9.790060997
-0.11531458556,9.789793015
-0.11531852756,9.78862381
-0.11535151855999999,9.792947769
-0.11534061056,9.790180206
-0.11539871756,9.791823387
-0.11541823056,9.794237137
-0.11541892356,9.793487549
-0.11546141455999999,9.793963432
-0.11549027056,9.792077065
-0.11550579756,9.792190552
-0.11555534456,9.79250145
-0.11556289856,9.794873238
-0.11558366356,9.792619705
-0.11558905756,9.7949543
-0.11564539155999999,9.795861244
-0.11570390156,9.796252251
-0.11567732456,9.796586037
-0.11569231556,9.797017097
-0.11573276455999999,9.799902916
-0.11574578855999999,9.80234623
-0.11580193556,9.802270889
-0.11580288956,9.801813126
-0.11582498756,9.802912712
-0.11584405455999999,9.804621696
-0.11587107756,9.80271244
-0.11591150455999999,9.804998398
-0.11590638555999999,9.803064346
-0.11597166755999999,9.802271843
-0.11596987155999999,9.801914215
-0.11601289956,9.802360535
-0.11602613855999999,9.803282738
-0.11606350355999999,9.802901268
-0.11608179455999999,9.804270744
-0.11613151956,9.806508064
-0.11615247856,9.809570313
-0.11615457956,9.808231354
-0.11618002356,9.809108734
-0.11623026255999999,9.812432289
-0.11623702056,9.811360359
-0.11627283456,9.81188488
-0.11629747456,9.812121391
-0.11634179055999999,9.81252861
-0.11633476456,9.81294632
-0.11637105555999999,9.811337471
-0.11638891456,9.811869621
-0.11640645356,9.812939644
-0.11642899956,9.809464455
-0.11644239556,9.811224937
-0.11648237555999999,9.813035011
-0.11651374955999999,9.814052582
-0.11652049955999999,9.813640594
-0.11656405555999999,9.815095901
-0.11660073456,9.81506443
-0.11664246555999999,9.815581322
-0.11664230955999999,9.817877769
-0.11668815256,9.819629669
-0.11669067056,9.822159767
-0.11671260556,9.821860313
-0.11675126656,9.822508812
-0.11678602356,9.818874359
-0.11679409955999999,9.822174072
-0.11681053556,9.822331429
-0.11684109056,9.823140144
-0.11685667756,9.821163177
-0.11687988556,9.825329781
-0.11691052256,9.822957039
-0.11694461655999999,9.823666573
-0.11697651256,9.821825027
-0.11701719256,9.821288109
-0.11702788455999999,9.820819855
-0.11703914255999999,9.824510574
-0.11706571056,9.820596695
-0.11708658756,9.822703362
-0.11710244255999999,9.821470261
-0.11712851156,9.822543144
-0.11716294856,9.825936317
-0.11718217856,9.827157974
-0.11720371755999999,9.826713562
-0.11723645556,9.828604698
-0.11725976855999999,9.82848835
-0.11729375055999999,9.828178406
-0.11732559456,9.827385902
-0.11733320156,9.829928398
-0.11735991956,9.831855774
-0.11735194755999999,9.8335886
-0.11742742955999999,9.834677696
-0.11745552556,9.833897591
-0.11747199055999999,9.832119942
-0.11750072056,9.83326149
-0.11753885255999999,9.836562157
-0.11754476055999999,9.83833313
-0.11760370256,9.838559151
-0.11761561556,9.841202736
-0.11759915055999999,9.8396101
-0.11767448256,9.838145256
-0.11766581756,9.838449478
-0.11768977856,9.840522766
-0.11772887956,9.841499329
-0.11775012856,9.840055466
-0.11777876156,9.839198112
-0.11782097656,9.841729164
-0.11786915955999999,9.841551781
-0.11784651655999999,9.841788292
-0.11787971656,9.844273567
-0.11789685256,9.843387604
-0.11794652556,9.843344688
-0.11796507056,9.84384346
-0.11802218655999999,9.843225479
-0.11802377355999999,9.846168518
-0.11802874356,9.844930649
-0.11807041455999999,9.846036911
-0.11812252356,9.84858799
-0.11810821855999999,9.850844383
-0.11814900256,9.849358559
-0.11815537356,9.848974228
-0.11818841656,9.848540306
-0.11821402455999999,9.848392487
-0.11826183456,9.849592209
-0.11828580356,9.847750664
-0.11831206656,9.84940815
-0.11835101056,9.849308014
-0.11835709756,9.848591805
-0.11841507056,9.850586891
-0.11842381755999999,9.849759102
-0.11845743455999999,9.852873802
-0.11848225256,9.852170944
-0.11854850355999999,9.85146904
-0.11856837356,9.855264664
-0.11858284256,9.857664108
-0.11861462655999999,9.853734016
-0.11862985556,9.856760979
-0.11868642055999999,9.857426643
-0.11869562956,9.856431007
-0.11871706456,9.857650757
-0.11875219456,9.857069016
-0.11880539956,9.855781555
-0.11881868356,9.860617638
-0.11884345655999999,9.860625267
-0.11886068256,9.85974884
-0.11894065656,9.859614372
-0.11895893356,9.858726501
-0.11897579356,9.860469818
-0.11903110656,9.862103462
-0.11902233756,9.859523773
-0.11905835356,9.861792564
-0.11909401255999999,9.86063385
-0.11908587656,9.861189842
-0.11911933656,9.861351013
-0.11912707756,9.863197327
-0.11919174156,9.866188049
-0.11921745355999999,9.866370201
-0.11922433056,9.867743492
-0.11927863056,9.867001534
-0.11928144655999999,9.870155334
-0.11932045756,9.870931625
-0.11935118355999999,9.869394302
-0.11937208256,9.870921135
-0.11940430655999999,9.871881485
-0.11943175455999999,9.872525215
-0.11946521555999999,9.87052536
-0.11949470456,9.870120049
-0.11951087955999999,9.870422363
-0.11954992056,9.873886108
-0.11957887355999999,9.871915817
-0.11958134756,9.87279892
-0.11965393855999999,9.872096062
-0.11965992156,9.875943184
-0.11965254455999999,9.871208191
-0.11968707856,9.872706413
-0.11973236356,9.873853683
-0.11977934656,9.872979164
-0.11977238056,9.874310493
-0.11983722256,9.875585556
-0.11984047855999999,9.875116348
-0.11986462556,9.876806259
-0.11987755255999999,9.877905846
-0.11990862156,9.879155159
-0.11995300455999999,9.879841805
-0.11998635356,9.882040977
-0.12000429456,9.884150505
-0.12006046456,9.88299942
-0.12007262356,9.882764816
-0.12012513556,9.883023262
-0.12014708455999999,9.883504868
-0.12016344656,9.883768082
-0.12018121556,9.883466721
-0.12017423456,9.886341095
-0.12021985455999999,9.884940147
-0.12024224355999999,9.883439064
-0.12029584255999999,9.887233734
-0.12030234756,9.884401321
-0.12034051656,9.883870125
-0.12035018055999999,9.883575439
-0.12037972956,9.889181137
-0.12040702056,9.888408661
-0.12046680456,9.886406898
-0.12050126256,9.888137817
-0.12050768556,9.889153481
-0.12052903156,9.890130997
-0.12055820755999999,9.88704586
-0.12058765256,9.890568733
-0.12058920256,9.887384415
-0.12065020055999999,9.888449669
-0.12064131856,9.887669563
-0.12069144656,9.890229225
-0.12068399556,9.888782501
-0.12077055655999999,9.892810822
-0.12078253756,9.890965462
-0.12079513656,9.891336441
-0.12081584856,9.893505096
-0.12085888355999999,9.893498421
-0.12088241956,9.893472672
-0.12093721156,9.895645142
-0.12095929456,9.89657402
-0.12098622156,9.898851395
-0.12100180056,9.896496773
-0.12103033656,9.89826107
-0.12105178656,9.898259163
-0.12108599955999999,9.900587082
-0.12111449755999999,9.898735046
-0.12112386355999999,9.896684647
-0.12115974555999999,9.899373055
-0.12122102656,9.898901939
-0.12122505756,9.900741577
-0.12126008256,9.901771545
-0.12127516955999999,9.902979851
-0.12129908655999999,9.902936935
-0.12134759655999999,9.903335571
-0.12137783855999999,9.904785156
-0.12142569355999999,9.903347015
-0.12143526056,9.904637337
-0.12144929756,9.904747009
-0.12149415756,9.905754089
-0.12152822855999999,9.906588554
-0.12156295555999999,9.903909683
-0.12157515256,9.9071455
-0.12160002955999999,9.907570839
-0.12163829656,9.911735535
-0.12166141556,9.909118652
-0.12169197056,9.90752697
-0.12171799456,9.909311295
-0.12176371156,9.907704353
-0.12178825355999999,9.909337997
-0.12178050556,9.909543991
-0.12185226955999999,9.909444809
-0.12186452555999999,9.910512924
-0.12189971456,9.914439201
-0.12193306356,9.913062096
-0.12196115955999999,9.913312912
-0.12201249455999999,9.914969444
-0.12204114156,9.915781975
-0.12205758456,9.916332245
-0.12208969656,9.915556908
-0.12213062256,9.914163589
-0.12215578356,9.914745331
-0.12219904956,9.914240837
-0.12220164155999999,9.915121078
-0.12227359255999999,9.91477108
-0.12229667456,9.916343689
-0.12233594655999999,9.917200089
-0.12236442956,9.916419029
-0.12238932256,9.915717125
-0.12241196455999999,9.917856216
-0.12243889856,9.919106483
-0.12247989856,9.915884972
-0.12249885356,9.919794083
-0.12253281256,9.920053482
-0.12256822556,9.918874741
-0.12260149956,9.925900459
-0.12260899455999999,9.923005104
-0.12266975456,9.924310684
-0.12268296456,9.924555779
-0.12272066456,9.923213959
-0.12274747156,9.923413277
-0.12277708056,9.925256729
-0.12278310756,9.922329903
-0.12283785456,9.926110268
-0.12286589056,9.92668438
-0.12292264255999999,9.921756744
-0.12291732956,9.926465988
-0.12294541156,9.928689957
-0.12300589456,9.930045128
-0.12303375956,9.927918434
-0.12307462656,9.928385735
-0.12309735856,9.928250313
-0.12314215156,9.931395531
-0.12318325556,9.931007385
-0.12323304856,9.931998253
-0.12323277256,9.930455208
-0.12328428556,9.932168007
-0.12333068056,9.935239792
-0.12334984355999999,9.933981895
-0.12340742855999999,9.933330536
-0.12341543856,9.934950829
-0.12342404356,9.931365967
-0.12346973856,9.932052612
-0.12349349856,9.933211327
-0.12354096556,9.934737206
-0.12354609956,9.935006142
-0.12361794556,9.936781883
-0.12363921656,9.935362816
-0.12364913356,9.937088966
-0.12371349856,9.938117027
-0.12372582956,9.940665245
-0.12376311256,9.940724373
-0.12380617656,9.943241119
-0.12382870756,9.940150261
-0.12387648056,9.942094803
-0.12390200556,9.940572739
-0.12392607856,9.941444397
-0.12397780055999999,9.940498352
-0.12399846156,9.942012787
-0.12403979656,9.941737175
-0.12409570655999999,9.943356514
-0.12408602755999999,9.94143486
-0.12414338956,9.943209648
-0.12416118156,9.946825981
-0.12420006656,9.949624062
-0.12422393056,9.945659637
-0.12422544356,9.945232391
-0.12431178056,9.945315361
-0.12432092956,9.947658539
-0.12435492656,9.948080063
-0.12438283656,9.946862221
-0.12441900155999999,9.950378418
-0.12445211256,9.95405674
-0.12447292956,9.950478554
-0.12451202255999999,9.953832626
-0.12452757955999999,9.950760841
-0.12457847356,9.953562737
-0.12460750156,9.948488235
-0.12464166956,9.950723648
-0.12467026556,9.951973915
-0.12469862256,9.952605247
-0.12476676555999999,9.951961517
-0.12474161956,9.952370644
-0.12479740156,9.95182991
-0.12485559056,9.955190659
-0.12486392056,9.956841469
-0.12490471956,9.957281113
-0.12491953956,9.954275131
-0.12497266155999999,9.955844879
-0.12496092755999999,9.956785202
-0.12501378156,9.957788467
-0.12505230156000002,9.95466423
-0.12509317456000002,9.955334663
-0.12511119056,9.954740524
-0.12514017356,9.957077026
-0.12517924456,9.958376884
-0.12523922156,9.955394745
-0.12524629956,9.960179329
-0.12527011156,9.960341454
-0.12531432356,9.960847855
-0.12534001256000002,9.957607269
-0.12535466056,9.961197853
-0.12536966656,9.962540627
-0.12545876056000002,9.963289261
-0.12548249756000002,9.963842392
-0.12550692056,9.964035034
-0.12549857556000002,9.964988708
-0.12558105356000002,9.96372509
-0.12558281256,9.965045929
-0.12563031756,9.96425724
-0.12566700356000002,9.967002869
-0.12569883256,9.967971802
-0.12573809756,9.967518806
-0.12576047856,9.967385292
-0.12579621156,9.969960213
-0.12584557956,9.970362663
-0.12586159856,9.97119236
-0.12586301356000001,9.967871666
-0.12591884856000002,9.971199036
-0.12594927656000002,9.969277382
-0.12599494856000001,9.96875
-0.12602370756,9.968425751
-0.12603397456,9.973258972
-0.12609973356,9.969641685
-0.12612163856,9.971393585
-0.12616848756000001,9.971138
-0.12617857556,9.974140167
-0.12623414156,9.971858025
-0.12624983256,9.972626686
-0.12624574956,9.973258018
-0.12629236056,9.974941254
-0.12632952456000002,9.973045349
-0.12636977256,9.974669456
-0.12638418156,9.975277901
-0.12643767656000002,9.97528553
-0.12645472356,9.976691246
-0.12649048656,9.978164673
-0.12654095656,9.977034569
-0.12654609756000001,9.978904724
-0.12659235156,9.978447914
-0.12661921756,9.980865479
-0.12666594756000002,9.981389046
-0.12668905956,9.982777596
-0.12670358856,9.981516838
-0.12674407456,9.980772018
-0.12677326656000001,9.982756615
-0.12680956556,9.987438202
-0.12684725056,9.98423481
-0.12685377656000002,9.987428665
-0.12690558856,9.987066269
-0.12695102156000002,9.987062454
-0.12696489456,9.983473778
-0.12701828556,9.984374046
-0.12703390256000002,9.98304081
-0.12705693956,9.986288071
-0.12707039556000002,9.986446381
-0.12711293756,9.986665726
-0.12713901556,9.987247467
-0.12718690756,9.989724159
-0.12722927156000002,9.989784241
-0.12724202656,9.987257957
-0.12726931056000002,9.990562439
-0.12729805556,9.99177742
-0.12734770556,9.993472099
-0.12737959456,9.989085197
-0.12741200456000001,9.993474007
-0.12742243556000002,9.994141579
-0.12749239656,9.993346214
-0.12751929256,9.993666649
-0.12754578656,9.995267868
-0.12754224056000002,9.996668816
-0.12760992156,9.992613792
-0.12763768256000002,9.992661476
-0.12764675756000002,9.994452477
-0.12770430556,9.993597031
-0.12770147456,9.994812012
-0.12777532456000001,9.992980957
-0.12778825856,9.997666359
-0.12781838856000002,10.00152683
-0.12786191556,9.998434067
-0.12787058756,10.00110722
-0.12792354656000002,10.00090885
-0.12795397456000002,10.00025272
-0.12797352456,9.999917984
-0.12802065756,10.00184441
-0.12802570856,9.998842239
-0.12804926756,10.00145435
-0.12810417856,10.00226116
-0.12812462256,10.0026598
-0.12817390056,10.00348759
-0.12818315456,10.00451374
-0.12821599656000002,10.0056076
-0.12822723156000002,10.00299644
-0.12827561556,10.00340176
-0.12833730656,10.00518513
-0.12831893356000001,10.0068903
-0.12837415756,10.0080595
-0.12838989256,10.00978184
-0.12843625056000002,10.00833797
-0.12849600456000002,10.00741577
-0.12848833056,10.00885201
-0.12852592556,10.00953674
-0.12855340356,10.01098347
-0.12858721456,10.01282883
-0.12861856656,10.01093864
-0.12865783056000002,10.01096439
-0.12868985356,10.01059628
-0.12872329156,10.00978279
-0.12873418456000002,10.01160717
-0.12877464056000001,10.01128769
-0.12881175956000002,10.01003647
-0.12881256456,10.01086712
-0.12888011156,10.0112896
-0.12888014156000002,10.01320648
-0.12892995556,10.01244926
-0.12896439256,10.01268768
-0.12901083956,10.01349068
-0.12905718156,10.01479053
-0.12904724256,10.01535988
-0.12907336456000001,10.01739979
-0.12912368556,10.01551056
-0.12917288956,10.02068233
-0.12917786656000002,10.01924515
-0.12922140756,10.01869774
-0.12928668956,10.01969719
-0.12927605056000002,10.01779938
-0.12932416556,10.01910973
-0.12934453556,10.01872253
-0.12937596256,10.01927757
-0.12938734656,10.02335072
-0.12943167756,10.02085972
-0.12947943656000002,10.02373981
-0.12949500756000001,10.02490711
-0.12953530056,10.02346706
-0.12957437156,10.02584743
-0.12962126556,10.02280712
-0.12962719556000002,10.02572536
-0.12966844256,10.03035259
-0.12969255256,10.02595329
-0.12973037156,10.02458
-0.12974287356,10.02572727
-0.12979610056000002,10.02689075
-0.12980249356,10.02546024
-0.12983026956000002,10.0229311
-0.12987084456,10.02641964
-0.12989842656,10.02654362
-0.12991396856,10.02743816
-0.12996195056,10.02815342
-0.12996893956,10.02835178
-0.13002644256,10.02724743
-0.13002696456,10.02721786
-0.13006573756,10.03124809
-0.13011185656000002,10.03254223
-0.13015480156,10.03416443
-0.13016514256,10.03202057
-0.13019810456,10.03561974
-0.13021348256,10.03325367
-0.13027220756000002,10.03492069
-0.13028719856,10.03601742
-0.13032205256,10.03687286
-0.13035476056,10.03403282
-0.13040314456000002,10.03455448
-0.13044181256,10.03853226
-0.13046352356000002,10.03842735
-0.13048268656,10.03802586
-0.13050113456,10.03960323
-0.13055710256,10.0365181
-0.13058498356,10.04075146
-0.13060785656,10.03872967
-0.13065466056,10.04083824
-0.13066866756,10.03843117
-0.13072752756,10.04124069
-0.13071478756000002,10.03813553
-0.13077597156,10.04029083
-0.13079686256,10.04168606
-0.13082451956000002,10.04402447
-0.13083773656,10.04101372
-0.13091549056000001,10.04248619
-0.13089982956000001,10.04363155
-0.13094925656,10.0439291
-0.13097186156,10.04408932
-0.13102076756,10.04289246
-0.13103608556000002,10.04135895
-0.13107067156000002,10.0459938
-0.13114695056,10.04809475
-0.13111965156000002,10.04861069
-0.13117942056,10.04558945
-0.13120879056,10.04804707
-0.13122726756,10.04635239
-0.13128244656000002,10.04789352
-0.13128855656000002,10.05006599
-0.13132211356,10.04894543
-0.13136461156,10.04935455
-0.13138599456,10.05176735
-0.13137599656,10.04659843
-0.13141462056,10.05074787
-0.13148377656000002,10.04834843
-0.13152694556,10.05386448
-0.13151714056000002,10.05342007
-0.13153883656,10.05328465
-0.13161149456000001,10.05543804
-0.13163773556,10.05457497
-0.13164193756,10.0532074
-0.13166610656000002,10.05507469
-0.13172371456,10.0533762
-0.13173752856,10.05572796
-0.13177439356,10.05621433
-0.13176804556000002,10.05413342
-0.13183469856000002,10.05526352
-0.13186345756,10.0538969
-0.13189264956000002,10.05431652
-0.13192300356,10.0565176
-0.13191757856,10.05369949
-0.13196496456,10.05644703
-0.13198855356,10.05642891
-0.13202622356000002,10.05827236
-0.13208345856,10.05822086
-0.13210600456000002,10.06106663
-0.13214483656,10.05643749
-0.13216429756,10.05931091
-0.13219953856,10.06083488
-0.13219553056,10.06154346
-0.13226167656,10.06123352
-0.13225234856,10.06469917
-0.13231037356,10.06450748
-0.13234214256000001,10.06557083
-0.13233621256,10.06463242
-0.13238133256,10.06401062
-0.13242585756,10.06521034
-0.13241500956000002,10.0647459
-0.13248486656,10.06325245
-0.13253401056,10.0652771
-0.13254128156,10.06513786
-0.13259316756,10.06587982
-0.13264147756,10.06605434
-0.13263207456,10.06903172
-0.13267659956,10.06881905
-0.13271631156000002,10.06859303
-0.13270984356,10.06686592
-0.13275858556,10.06931114
-0.13282650556,10.07124329
-0.13282595356000002,10.06985188
-0.13283911156,10.06971359
-0.13290685256,10.07234859
-0.13292605956,10.06992531
-0.13294133356,10.06951332
-0.13297974856,10.07054424
-0.13300995356,10.07233047
-0.13305823356000002,10.072855
-0.13304531356000002,10.07475662
-0.13307013956000002,10.07623577
-0.13310935856,10.07656479
-0.13315851756000002,10.07505226
-0.13316055956,10.07498837
-0.13322537956000002,10.07569695
-0.13323659956,10.07602215
-0.13330572656,10.07435989
-0.13332427856,10.07607746
-0.13332655856,10.07732201
-0.13337002456000002,10.07944965
-0.13342214956,10.07868958
-0.13341307456,10.0763607
-0.13345816556,10.08128548
-0.13347437756,10.08190918
-0.13354348956,10.08241844
-0.13356657156,10.08320427
-0.13357473756000002,10.08263302
-0.13359767056000002,10.08035946
-0.13362428356,10.08171177
-0.13367086456000002,10.08069706
-0.13368560156,10.07948685
-0.13372613256000002,10.08160877
-0.13374328456,10.07979584
-0.13377980656000002,10.08310699
-0.13381540556000002,10.08623123
-0.13384640056000002,10.08478737
-0.13390154956,10.08360481
-0.13388854056000002,10.08562088
-0.13392267956,10.08377171
-0.13394988856,10.08455372
-0.13399879456000002,10.0853653
-0.13401207156,10.0864048
-0.13405842856,10.08511162
-0.13408964656,10.08881283
-0.13409790156,10.08698082
-0.13411582856,10.08793354
-0.13415241056000002,10.08924961
-0.13417988856000002,10.08913708
-0.13421691756,10.09152794
-0.13424522956,10.08825207
-0.13429544656,10.08954048
-0.13430218256,10.09022045
-0.13433885356,10.09302902
-0.13433603756,10.09337044
-0.13440201956,10.0935688
-0.13441082656,10.09317303
-0.13446736156,10.09305096
-0.13444298356,10.09447479
-0.13448095156,10.09181976
-0.13452490956000002,10.09800911
-0.13456417456,10.0965519
-0.13459440856000002,10.09748173
-0.13460781956,10.09990025
-0.13466541256,10.09616089
-0.13464654756,10.09963226
-0.13471765656,10.09482765
-0.13472261856,10.09798431
-0.13476781356,10.09760666
-0.13479575356,10.09648991
-0.13481186156,10.09707832
-0.13485653556000002,10.09944916
-0.13491745056,10.09981441
-0.13490141756000001,10.0980072
-0.13494388556,10.09702682
-0.13497791956000002,10.09873772
-0.13497894856,10.09929085
-0.13500945056000002,10.09975433
-0.13505491456000002,10.09948349
-0.13506939856,10.09982204
-0.13507380856,10.09882832
-0.13511201556000002,10.10413265
-0.13515333656,10.10329151
-0.13516688156,10.10742188
-0.13521696456,10.10521221
-0.13525520056,10.10891724
-0.13530495556000002,10.10772419
-0.13530720556,10.10699272
-0.13532563856000002,10.10660458
-0.13537420156000002,10.10809326
-0.13540023356,10.10716438
-0.13542499956,10.11027241
-0.13547056756,10.10792065
-0.13545548756,10.1097908
-0.13552588056,10.10943985
-0.13551580756,10.1101017
-0.13553923156,10.11026669
-0.13558080556000002,10.11017418
-0.13558211756000002,10.11180496
-0.13562936856000002,10.10913181
-0.13567957056000002,10.11119175
-0.13569816756,10.1132803
-0.13572417056,10.11197472
-0.13574987456,10.11523247
-0.13579597856,10.11458302
-0.13581476956000002,10.11710835
-0.13585391456,10.115839
-0.13588204756,10.11611176
-0.13588866356,10.11347485
-0.13595385656,10.11847878
-0.13597011356000002,10.11745358
-0.13599048356000001,10.11657333
-0.13602237256000002,10.11632919
-0.13602581456,10.11745739
-0.13608966556000002,10.1184082
-0.13610516256000002,10.11662865
-0.13613150856,10.11545753
-0.13615456056,10.11865044
-0.13619836956,10.11865234
-0.13621647456000002,10.11958694
-0.13624940656,10.12011051
-0.13627590056,10.12024403
-0.13629045856000002,10.12055206
-0.13631780256,10.12050056
-0.13636702156000002,10.12074852
-0.13640427356,10.12197876
-0.13640646456,10.12063408
-0.13646036156000002,10.12203598
-0.13649001556,10.12174225
-0.13652039856,10.12467384
-0.13656109356,10.1246109
-0.13657398356,10.12450314
-0.13660134156,10.12752628
-0.13664457056,10.12757778
-0.13666717556000002,10.12761879
-0.13669049556,10.12767506
-0.13672515556,10.12906551
-0.13678084156,10.13094902
-0.13679352256000002,10.12717915
-0.13680365456000002,10.13066673
-0.13684935656,10.13061142
-0.13687048656,10.13265324
