Radial elongation [mm],Load [kN]
0.07510802400000001,30.69471931
0.075138728,30.69965744
0.075194905,30.70342064
0.075182791,30.70256615
0.075240212,30.69947433
0.07527170600000001,30.7003212
0.07535107,30.7019825
0.075380738,30.70089722
0.075393612,30.70581055
0.07539341100000001,30.70878029
0.07537988100000001,30.71884346
0.075420889,30.72449684
0.075490597,30.72962189
0.075543555,30.73501968
0.07557815600000001,30.74388123
0.075640443,30.74473381
0.075746993,30.75101089
0.075677651,30.75545502
0.07574270200000001,30.75920105
0.075816478,30.7585659
0.075791935,30.75926018
0.075852151,30.76070976
0.07587147000000001,30.76297188
0.07589182500000001,30.76368332
0.075980614,30.76587868
0.07594714600000001,30.77166748
0.076036702,30.77127075
0.075982544,30.77318764
0.07609753600000001,30.77761269
0.076102192,30.77994919
0.076148937,30.79161263
0.076158273,30.79590988
0.076211209,30.80300903
0.07625781300000001,30.80543709
0.07626021200000001,30.81033325
0.076331879,30.8145256
0.076374437,30.8190136
0.076404001,30.82015038
0.07638410000000001,30.82124138
0.076433445,30.8253727
0.076454881,30.82688332
0.07653408,30.828722
0.076551388,30.83428764
0.076605561,30.83727074
0.076614047,30.84155846
0.076670396,30.8445816
0.076657,30.8478775
0.076762224,30.84743118
0.076806555,30.85404205
0.07673985,30.85514069
0.076888631,30.85754013
0.076888676,30.85966492
0.076938662,30.86510849
0.076925832,30.86226654
0.076980243,30.86554718
0.07707124500000001,30.86968994
0.077048669,30.86835861
0.07711567300000001,30.86858368
0.077120821,30.87260818
0.077150631,30.87312508
0.077160421,30.87878036
0.077234971,30.88573647
0.077232751,30.89202309
0.077320653,30.899086
0.07729263900000001,30.90567589
0.077323454,30.91157532
0.077374871,30.91893578
0.077426637,30.9256897
0.077457684,30.92903328
0.077536913,30.93162346
0.077559459,30.93317604
0.07760747,30.93271637
0.077626887,30.93470383
0.077670949,30.93801498
0.077635142,30.93708229
0.077727224,30.93668938
0.07773252800000001,30.94362068
0.077906611,30.94151306
0.07790032300000001,30.94219017
0.07789580800000001,30.94639969
0.077988188,30.94925499
0.07798413500000001,30.95114326
0.07801406400000001,30.96204376
0.07816008,30.96629143
0.07815146,30.97185707
0.078253995,30.97794914
0.078267905,30.98488617
0.078268404,30.98691368
0.07829656,30.99109077
0.07844347800000001,30.99656296
0.078514296,31.004673
0.07851662000000001,31.00684166
0.078603509,31.01000595
0.078669759,31.009058
0.07871916400000001,31.00762177
0.07882459700000001,31.00861359
0.07883237600000001,31.01022339
0.078945051,31.00886726
0.078990298,31.00959778
0.079087208,31.00984955
0.07905100600000001,31.01214981
0.079212318,31.0164566
0.079275782,31.0251255
0.079366873,31.03055382
0.07942046500000001,31.03926086
0.079577009,31.04210472
0.079668107,31.0443325
0.08005221500000001,31.04748726
0.080256465,31.04784775
0.080294239,31.05032921
0.08041849300000001,31.05599213
0.080505538,31.05917549
0.080545614,31.05956841
0.080569315,31.06237984
0.080574359,31.06666946
0.080645944,31.06968689
0.080637867,31.07638741
0.08069604200000001,31.08084297
0.08073121600000001,31.08370399
0.08081505700000001,31.08935547
0.08077197800000001,31.09199905
0.080874893,31.09204292
0.080879199,31.09813309
0.080921302,31.10136032
0.080966013,31.10557175
0.080922807,31.10836411
0.08106477100000001,31.11206818
0.081039655,31.11433792
0.081043604,31.11747169
0.081045183,31.12099648
0.081099535,31.12721825
0.081162418,31.12448692
0.08120234600000001,31.12825775
0.081169533,31.12732887
0.08122003300000001,31.13223457
0.081286828,31.13936806
0.081283743,31.14474678
0.081302094,31.15205765
0.081371936,31.15704918
0.081409166,31.15593147
0.081426839,31.15917587
0.081482152,31.16242981
0.08138044400000001,31.16550636
0.081502604,31.1649456
0.08153737600000001,31.17162895
0.08151957700000001,31.16832161
0.081605094,31.17129326
0.081616486,31.17522049
0.081699612,31.17587662
0.081661041,31.17434692
0.08172301500000001,31.179245
0.081744316,31.18307686
0.081765423,31.18763733
0.08175318200000001,31.19308853
0.081852357,31.19879341
0.081882144,31.20335197
0.081912818,31.20995712
0.081929679,31.21272659
0.08195237300000001,31.21473312
0.082004043,31.21654892
0.08201412400000001,31.21791267
0.082101728,31.22077751
0.082128617,31.22209167
0.082137558,31.22236252
0.082169357,31.22675514
0.08221602,31.22692108
0.082214179,31.22654533
0.08228210600000001,31.2286129
0.08235835600000001,31.23710632
0.08235065200000001,31.23973465
0.082372422,31.24402428
0.08244414900000001,31.25169373
0.082477192,31.25584984
0.08249593000000001,31.26006126
0.082568574,31.26821136
0.08259258700000001,31.27072716
0.082628171,31.27120781
0.082732837,31.27326012
0.082664455,31.27141571
0.082741837,31.27132988
0.082734468,31.27415085
0.08284207,31.27853012
0.08287486000000001,31.28263474
0.082859601,31.28751945
0.082905772,31.29684639
0.0828933,31.29919243
0.082995119,31.30356026
0.083012561,31.30245972
0.083044055,31.30625534
0.083087015,31.30338287
0.083135317,31.30521774
0.08320219300000001,31.3021698
0.083249445,31.30589867
0.0832461,31.31196976
0.083311628,31.32018852
0.08337573200000001,31.32615089
0.083429585,31.33209038
0.083417195,31.33657455
0.083466153,31.33553123
0.083526562,31.33936119
0.083593215,31.34095955
0.083671088,31.34464455
0.083729985,31.34413528
0.08372763800000001,31.3459816
0.08376439200000001,31.34893036
0.083871792,31.35606194
0.083906728,31.35744476
0.083917382,31.35895538
0.084024715,31.36442375
0.084158878,31.37092972
0.084203127,31.37416649
0.08423691500000001,31.38020515
0.084345843,31.38451385
0.08442654000000001,31.38538551
0.084510158,31.38752365
0.084560181,31.39399338
0.08462172300000001,31.39575768
0.084655586,31.39432716
0.084739516,31.38335991
0.084743882,31.36940956
0.08481981100000001,31.34672356
0.08488134600000001,31.32019234
0.084904375,31.29214668
0.084981839,31.26158905
0.085000898,31.23320389
0.084995556,31.19690895
0.08505928,31.16140175
0.085060763,31.12895012
0.085059243,31.09852791
0.08509588500000001,31.08364868
0.085091869,31.09139252
0.085150379,31.10188484
0.08508655700000001,31.11524773
0.08512027800000001,31.13057518
0.085124823,31.1506958
0.08512337,31.17749405
0.085150215,31.20382309
0.085199359,31.23593712
0.085169221,31.26270294
0.085121269,31.29443169
0.085164922,31.34358597
0.085158962,31.40239143
0.085169176,31.45272255
0.085214074,31.48848343
0.085196006,31.50553131
0.085272315,31.51404762
0.085283521,31.51775742
0.08535553,31.51537514
0.08534878,31.51194572
0.085378277,31.50240517
0.085503037,31.50129128
0.085521321,31.49160194
0.085544902,31.48870087
0.085584457,31.48629951
0.085645671,31.48565483
0.08565832200000001,31.4859333
0.085711117,31.48715591
0.08579365400000001,31.48445511
0.085803154,31.48512268
0.085804905,31.48760223
0.085893015,31.48997116
0.08600118300000001,31.49779701
0.085999462,31.50724983
0.08602387,31.51039886
0.086177769,31.51664543
0.086162086,31.52158546
0.08624416900000001,31.52706909
0.086301404,31.53139496
0.08633763600000001,31.53807831
0.08637109700000001,31.53875923
0.08642290100000001,31.54066467
0.08646858,31.54150391
0.086523744,31.54283714
0.086585405,31.54789925
0.08664831,31.55001831
0.08662198800000001,31.54960823
0.08671167,31.55231094
0.086738887,31.55511856
0.08674045200000001,31.55559349
0.086821216,31.55727577
0.08688654300000001,31.56013489
0.086906339,31.55953217
0.086958858,31.56118393
0.08697505600000001,31.56288147
0.086943659,31.56547356
0.08704582100000001,31.56962204
0.08709038300000001,31.5746479
0.087097305,31.58052063
0.087181243,31.58252335
0.087136823,31.58607674
0.087158556,31.58960915
0.087214048,31.59387589
0.08723599700000001,31.59547615
0.087335299,31.59861946
0.087356354,31.60192871
0.087373304,31.60716248
0.08738451700000001,31.60642242
0.087426285,31.61229897
0.08742855000000001,31.61367798
0.087452087,31.61597252
0.08754042100000001,31.61997414
0.087539057,31.62307739
0.08759858000000001,31.62899399
0.087587411,31.63073349
0.08765618800000001,31.63257408
0.087694588,31.63161278
0.087708305,31.63876152
0.087812903,31.64462852
0.087795864,31.64612198
0.08781279900000001,31.65172195
0.087876278,31.65740013
0.087827499,31.66378784
0.087914939,31.66531754
0.087921913,31.66639709
0.087950389,31.67142868
0.08799904900000001,31.67485428
0.088040466,31.67241859
0.088083933,31.67595673
0.08811360900000001,31.6763649
0.088160018,31.6751976
0.08817570200000001,31.67630577
0.088210392,31.67984962
0.08828952400000001,31.68054962
0.08828375000000001,31.67856026
0.088268365,31.68473816
0.08832177000000001,31.6817627
0.088402296,31.68465996
0.08842359000000001,31.69373512
0.088468137,31.697155
0.088456492,31.70227814
0.088510762,31.70616913
0.08851616400000001,31.71383667
0.08853720400000001,31.71684074
0.08862337,31.72426987
0.088640432,31.72960472
0.08863465000000001,31.7332859
0.088716316,31.73624611
0.088761437,31.73701668
0.088780987,31.73953247
0.08883898200000001,31.74296951
0.08891059700000001,31.74036217
0.088895376,31.74130058
0.08889063700000001,31.74510193
0.08899037800000001,31.7461338
0.089069168,31.74753761
0.08906355,31.75272369
0.089097458,31.75474548
0.089134346,31.75574684
0.089165511,31.76106262
0.089160974,31.76514626
0.089291493,31.7625351
0.089302729,31.76728821
0.089281197,31.76851273
0.089352454,31.76902771
0.08942544000000001,31.77267838
0.089424821,31.77879715
0.089451398,31.77887535
0.08949262200000001,31.78091621
0.089499409,31.78487778
0.089489306,31.78878784
0.089555087,31.79030418
0.08958885300000001,31.79727364
0.089636217,31.79571152
0.089655305,31.79706955
0.089699346,31.80343056
0.089738975,31.8081913
0.089761714,31.80978394
0.089824731,31.81124306
0.08979537600000001,31.81389236
0.08985317000000001,31.82010841
0.089925448,31.82811356
0.08998028500000001,31.83363152
0.090031559,31.83772469
0.090082127,31.83864975
0.09005187,31.837677
0.090118932,31.83671188
0.090162079,31.83492279
0.09017140700000001,31.83872604
0.090272139,31.83702278
0.09036978600000001,31.83605003
0.09035411,31.84211922
0.09038199000000001,31.84289742
0.090410131,31.84528351
0.090471933,31.85161781
0.090544234,31.85418701
0.090608704,31.86013031
0.090630348,31.86475182
0.090592849,31.86794853
0.090684759,31.87496376
0.090703401,31.88171387
0.090721208,31.88122177
0.09076144800000001,31.88785362
0.090822901,31.88777161
0.090894933,31.8926506
0.090854081,31.89558983
0.090872454,31.89757729
0.09097210600000001,31.89847565
0.091000046,31.89889336
0.09111138,31.90595818
0.091145034,31.90703583
0.091193351,31.91155243
0.091182548,31.91363907
0.09123751000000001,31.91712761
0.09124344100000001,31.92189217
0.091314132,31.92434883
0.09134874800000001,31.92558098
0.091362129,31.92604828
0.09142330600000001,31.92949295
0.091463718,31.93026924
0.091473791,31.92991638
0.091445702,31.93150711
0.09154026500000001,31.93395233
0.091622482,31.93540192
0.091641868,31.94009018
0.091590221,31.94356537
0.09165627800000001,31.94624329
0.091687347,31.95161629
0.09171288000000001,31.95712662
0.09177418300000001,31.96392441
0.09180310600000001,31.9695015
0.09185523100000001,31.97502708
0.09185610200000001,31.97431564
0.09190303400000001,31.97733688
0.091949242,31.98075104
0.091968926,31.98167992
0.09202272,31.98163033
0.092024672,31.98431396
0.092125761,31.9829998
0.092114123,31.9827137
0.09217415300000001,31.98531914
0.092203717,31.98630524
0.09217446600000001,31.98847961
0.092246513,31.99557495
0.09226735200000001,32.0030365
0.092315833,32.00536346
0.092345784,32.00835037
0.092350888,32.0142746
0.092440757,32.01708603
0.092483456,32.01908493
0.09253810600000001,32.02298737
0.092538322,32.0256424
0.092556233,32.0271492
0.092597547,32.02899551
0.09263457600000001,32.02997589
0.09265368,32.02927399
0.092697809,32.03372955
0.092705208,32.03097916
0.092724788,32.03616333
0.092813949,32.03846359
0.092784109,32.03944016
0.092858101,32.0412178
0.092916342,32.04466248
0.09292423200000001,32.04748154
0.09291964300000001,32.05030823
0.092998731,32.05522919
0.093044336,32.05881882
0.093021835,32.0620842
0.093066807,32.0674324
0.09314485900000001,32.06954956
0.09315809900000001,32.06897736
0.093155282,32.07288742
0.093205999,32.07466125
0.093273568,32.07483673
0.093313637,32.07650375
0.093330967,32.08011627
0.09334519000000001,32.08485794
0.093376691,32.0895462
0.093425612,32.09623337
0.093525308,32.10142136
0.093494165,32.10883713
0.093546088,32.11193466
0.09359912100000001,32.11581039
0.093649882,32.11229706
0.09365171500000001,32.11354828
0.093691367,32.11135483
0.093715819,32.11003494
0.09375647000000001,32.11063004
0.09385528700000001,32.10757065
0.093871209,32.11294937
0.093899998,32.11287689
0.093904878,32.11283112
0.094020906,32.1182518
0.09401230000000001,32.12185287
0.09401060900000001,32.13071442
0.094090174,32.13452911
0.09409644,32.14536285
0.094147618,32.15165329
0.09420693200000001,32.16107559
0.094212959,32.16434097
0.09427576,32.16670609
0.09437218600000001,32.16532135
0.094353589,32.16851425
0.094437006,32.16769409
0.094398665,32.16741943
0.094443734,32.16579437
0.094489823,32.16744232
0.094528745,32.16643143
0.09460702800000001,32.17166138
0.094637292,32.17473221
0.09465388500000001,32.18169022
0.09469240400000001,32.1888237
0.094705167,32.1947403
0.094765919,32.19424438
0.09485996000000001,32.19871521
0.094897251,32.20294571
0.09496125100000001,32.20532227
0.094910088,32.20344543
0.094990219,32.20529938
0.095039206,32.2061615
0.095054018,32.20548248
0.09509513800000001,32.2037735
0.095073472,32.20353317
0.095213923,32.20215607
0.095225382,32.2067337
0.09523012,32.21020889
0.09531555600000001,32.21657562
0.095340836,32.22349167
0.09529000800000001,32.22919846
0.09538234300000001,32.23469925
0.095404836,32.24267578
0.09544477900000001,32.2477417
0.095494407,32.25098419
0.095534782,32.25580978
0.09559119,32.25774002
0.095585736,32.25557709
0.09568881500000001,32.25831604
0.095747257,32.2611351
0.095769214,32.26145935
0.095752495,32.26347351
0.095833841,32.2664566
0.095857176,32.26536179
0.095907296,32.26738739
0.095889072,32.26848602
0.095995891,32.26889038
0.096052538,32.27198792
0.096070389,32.27303314
0.096098828,32.27844238
0.096151042,32.27959061
0.09618159700000001,32.28277969
0.096332813,32.28939056
0.09629873500000001,32.29138947
0.096373047,32.29431534
0.09643813500000001,32.2983551
0.09644588400000001,32.30137253
0.096496391,32.30992889
0.096522654,32.31439972
0.096580553,32.32196045
0.096651445,32.32418823
0.096676278,32.32601166
0.096756901,32.32592392
0.09675582,32.32597733
0.09687988,32.32501602
0.09686673,32.32346344
0.09693755500000001,32.32553864
0.097020912,32.32499313
0.097105647,32.32456589
0.097102831,32.32649231
0.097154501,32.3288002
0.09718096500000001,32.33243179
0.097239013,32.34012985
0.097328308,32.33908844
0.09740327600000001,32.34399414
0.097451198,32.34734344
0.097530219,32.35687637
0.097674246,32.35848999
0.097759831,32.35846329
0.098010081,32.36575317
0.098134543,32.36647797
0.098274569,32.36571121
0.09826849700000001,32.3692894
0.098349857,32.37435913
0.09832945700000001,32.37015533
0.098366956,32.37268448
0.098433847,32.3755188
0.098520438,32.38059616
0.09849912200000001,32.3856926
0.09856874,32.39164352
0.098545673,32.39609528
0.09862910500000001,32.39733505
0.09863482700000001,32.40259552
0.098624165,32.40291595
0.098683755,32.40375137
0.09876399000000001,32.4069519
0.098721768,32.4076767
0.098777774,32.4129715
0.098838481,32.4174881
0.098844151,32.41895676
0.098909813,32.42197037
0.09899274500000001,32.42271805
0.098991613,32.42953873
0.099044124,32.4304924
0.099096629,32.42910004
0.099144797,32.43066788
0.09904361,32.43303299
0.099123853,32.43561935
0.099190104,32.4357872
0.099229651,32.43962097
0.099280092,32.44358063
0.09927793900000001,32.44764328
0.099274899,32.44842911
0.099357876,32.45097351
0.0993787,32.45480347
0.099396224,32.45254898
0.09942311300000001,32.45374298
0.099510635,32.45376968
0.099551822,32.45481873
0.09961724500000001,32.45525742
0.099584664,32.45866013
0.099712084,32.45916748
0.099690135,32.46182632
0.099655825,32.4666481
0.099800597,32.4720726
0.09986381500000001,32.47298813
0.09988437900000001,32.47795486
0.099915455,32.4839325
0.10000709,32.48736954
0.099980499,32.48985672
0.100093375,32.49207687
0.100180986,32.49388123
0.10015009600000001,32.49534607
0.100193771,32.49811935
0.100226964,32.49716949
0.100288081,32.49969101
0.100274208,32.50029755
0.100406433,32.50069046
0.100382182,32.50383377
0.10043099,32.50684357
0.100485581,32.51202774
0.100488665,32.51449585
0.10052451800000001,32.51823807
0.10059586400000001,32.52521133
0.10062232900000001,32.52826691
0.100700098,32.53377533
0.10074129200000001,32.53761673
0.10078313500000001,32.54045105
0.100835773,32.54331589
0.100904862,32.54229736
0.10099783100000001,32.54584122
0.10107224000000001,32.54985046
0.101115192,32.54748917
0.101148183,32.54692841
0.101211193,32.54798889
0.10123267300000001,32.55048752
0.10134473000000001,32.55103683
0.101380254,32.55253601
0.10139521500000001,32.55701065
0.101495291,32.55853653
0.101502518,32.56043243
0.10157268800000001,32.56312561
0.101568173,32.56636429
0.101672332,32.56611252
0.10169742500000001,32.56853485
0.101768042,32.57074738
0.10190115400000001,32.57433319
0.101881768,32.5832634
0.10202343300000001,32.58934784
0.102056692,32.5970726
0.102157037,32.60318756
0.102140139,32.60327911
0.102176825,32.60611725
0.10225086900000001,32.61281586
0.102285187,32.6123848
0.102326925,32.61480713
0.102356101,32.61618805
0.102451104,32.61260986
0.102434079,32.61658859
0.102487455,32.61705017
0.102576974,32.62140274
0.102555121,32.6202774
0.102622661,32.62201691
0.10266847400000001,32.62079239
0.102699282,32.62205124
0.102742526,32.62476349
0.102757807,32.62717438
0.10278401000000001,32.63190079
0.102879676,32.63786316
0.102873984,32.64236069
0.102871115,32.63900757
0.10297273400000001,32.64519501
0.10298697200000001,32.64515686
0.103036079,32.64604568
0.10304490000000001,32.64815521
0.10306708,32.65222931
0.10313396400000001,32.65169907
0.103205609,32.65680313
0.10318519400000001,32.66101837
0.10319941,32.66401291
0.10327156900000001,32.66850281
0.103253554,32.67201996
0.103314216,32.67323685
0.103348459,32.67889023
0.103415477,32.67972946
0.10347488,32.68099594
0.10355779100000001,32.68240738
0.10359368000000001,32.68521118
0.103605877,32.68548965
0.103625755,32.68733597
0.10365829900000001,32.68852615
0.103663455,32.69266129
0.103674668,32.69274139
0.103738378,32.69501877
0.10379648500000001,32.69258881
0.10386392,32.69637299
0.10387270400000001,32.69612885
0.103874246,32.70038605
0.103899288,32.70059204
0.103922608,32.70707321
0.10400131600000001,32.70803833
0.104009922,32.71624756
0.104063126,32.72238159
0.104113447,32.72334671
0.104092906,32.72533035
0.10412521200000001,32.73431396
0.104203987,32.73497009
0.104182447,32.74092865
0.10423149400000001,32.74250793
0.104240569,32.74775314
0.104285943,32.74596405
0.104227873,32.74930954
0.104303117,32.75042343
0.104324716,32.751194
0.104345004,32.74708939
0.104462976,32.74975204
0.104513775,32.75070953
0.104458849,32.75143814
0.10443327100000001,32.75434494
0.104441161,32.75528336
0.10453179700000001,32.75991821
0.10452878,32.76434708
0.104658606,32.76856232
0.104652981,32.77272797
0.104674007,32.77915573
0.104677136,32.78497696
0.104711044,32.78747559
0.104720215,32.78911209
0.104778441,32.79084015
0.104789349,32.79342651
0.104818116,32.79053879
0.104863102,32.79402542
0.10486372100000001,32.79188156
0.104926894,32.79401779
0.10494974500000001,32.79328537
0.10494323300000001,32.79839325
0.10496190500000001,32.79996872
0.10501808900000001,32.80126572
0.105062458,32.80435562
0.105097736,32.81234741
0.105120006,32.81608963
0.105160433,32.82042694
0.105236518,32.82006836
0.105267282,32.8216362
0.105291883,32.82551956
0.105311083,32.83115005
0.105295705,32.83100128
0.105328682,32.83467484
0.105372938,32.83498764
0.105517979,32.83689499
0.105533498,32.83551788
0.10554401100000001,32.83837891
0.105530473,32.83842468
0.10554171600000001,32.84434891
0.105593796,32.84693527
0.10557116100000001,32.84801483
0.10571451,32.85103989
0.105738538,32.85389328
0.105779129,32.85602188
0.105789649,32.86201477
0.10583322,32.8662529
0.10585960300000001,32.87025833
0.105925145,32.86823654
0.10593406400000001,32.87143707
0.10595497000000001,32.87062836
0.106033864,32.8699379
0.10605959100000001,32.86810303
0.106081809,32.8722496
0.106133642,32.87229919
0.106157186,32.87512589
0.106210078,32.88199615
0.10626136800000001,32.88382339
0.10630970000000001,32.88647842
0.106336567,32.89264297
0.106352205,32.89855957
0.106358933,32.89932251
0.10647996,32.90393066
0.106476183,32.90888596
0.106500829,32.91026306
0.106537173,32.9143219
0.10654857300000001,32.91266251
0.10663330800000001,32.91675568
0.106621618,32.91516495
0.10670265100000001,32.91654968
0.10668440400000001,32.91654205
0.106777805,32.91675949
0.10681576500000001,32.91913605
0.106821949,32.92205811
0.10686754000000001,32.92481613
0.106863971,32.93012238
0.106992262,32.93168259
0.106981556,32.93795395
0.107013757,32.94312286
0.106991867,32.94367981
0.107033166,32.94740677
0.107076722,32.94797897
0.107100795,32.94722748
0.107129875,32.94706345
0.107181887,32.94451523
0.107187356,32.9460907
0.10727951200000001,32.94795227
0.107301856,32.95265579
0.10731467900000001,32.9552269
0.107346984,32.95656967
0.107392165,32.96221161
0.107380952,32.96752548
0.107383321,32.97019196
0.10745449600000001,32.9776001
0.10748508100000001,32.98112488
0.10750976500000001,32.98603821
0.107514406,32.98893738
0.107577088,32.98846817
0.10761944500000001,32.98651123
0.107657875,32.98762131
0.107662137,32.9846611
0.10772680800000001,32.98191833
0.107761043,32.98262787
0.107838231,32.98587799
0.10780413700000001,32.9871254
0.107832494,32.99186707
0.10789823800000001,32.99677658
0.107980381,32.99893188
0.107946533,33.00452423
0.10800078,33.01124573
0.108032289,33.01069641
0.10804114000000001,33.01539612
0.10812405800000001,33.01945877
0.108129929,33.02563477
0.108170773,33.02301788
0.10818817700000001,33.0265274
0.10826216200000001,33.02672195
0.108260016,33.03070831
0.10825488200000001,33.03210068
0.10829446000000001,33.03334808
0.1083283,33.03455734
0.10843412100000001,33.03807831
0.10837582800000001,33.03925323
0.108392264,33.0440979
0.108442063,33.04698181
0.10846006400000001,33.0507431
0.108536805,33.05316925
0.108596462,33.05434799
0.10863452700000001,33.05816269
0.108586903,33.06023026
0.108633573,33.06023026
0.108698363,33.06024933
0.108716483,33.0599823
0.108738798,33.06064606
0.108762759,33.06081772
0.108847099,33.06166077
0.108853537,33.0647316
0.108888502,33.06708145
0.108883875,33.07158661
0.10889789700000001,33.07667542
0.108925599,33.0801239
0.10900905300000001,33.08724594
0.1090064,33.09106064
0.109031106,33.09605026
0.109027724,33.09834671
0.109073738,33.10110855
0.10908749200000001,33.0994072
0.109130452,33.09798813
0.109178441,33.09742737
0.109235565,33.09494019
0.109254586,33.09749985
0.109230901,33.10245514
0.109272811,33.1055603
0.109323184,33.10762024
0.10932644700000001,33.11169434
0.109408381,33.11635971
0.10946715900000001,33.11402893
0.10946897700000001,33.11954498
0.109425853,33.12137222
0.10948086800000001,33.12478256
0.109524893,33.12801743
0.109537418,33.13373184
0.10962350900000001,33.13056564
0.10963334400000001,33.13384628
0.10962228,33.13573837
0.109647903,33.13602829
0.109740446,33.13261414
0.10978515,33.13714218
0.10979517100000001,33.13778305
0.109840776,33.14273453
0.109856355,33.14451599
0.109887074,33.15003967
0.109896134,33.15339661
0.109895687,33.16123199
0.10998693400000001,33.16183472
0.11002935,33.16412735
0.11010225400000001,33.16292953
0.110075029,33.16152573
0.11015667300000001,33.16071701
0.11018421,33.16239166
0.11018989500000001,33.16123199
0.11023819700000001,33.16541672
0.11026984000000001,33.16680145
0.110326703,33.16747284
0.110337081,33.17119598
0.11037045200000001,33.17641068
0.110418129,33.1764183
0.110398973,33.17988586
0.110483254,33.18426514
0.11050633600000001,33.19009018
0.11056568700000001,33.19389725
0.11057884500000001,33.20210648
0.110606762,33.20524979
0.11063766700000001,33.21048355
0.110669109,33.21067429
0.110670696,33.20973969
0.110698434,33.20950317
0.110735978,33.20874405
0.110776472,33.21230698
0.110829088,33.21673203
0.11085988100000001,33.21520615
0.110815975,33.21680069
0.110937591,33.22151947
0.110920395,33.22368622
0.110985662,33.22641754
0.111025597,33.22800064
0.111022073,33.22934341
0.111075143,33.22834396
0.11101907,33.2307663
0.111151489,33.23270416
0.111105586,33.23755646
0.111162933,33.24380112
0.111194531,33.24767685
0.11123074100000001,33.25066757
0.111245173,33.25382233
0.11129362400000001,33.25849915
0.111271637,33.26268005
0.111309144,33.26363373
0.111382718,33.26689911
0.111377421,33.27030182
0.11138750900000001,33.26771545
0.111435558,33.26647568
0.111420671,33.26584244
0.111507664,33.26572037
0.11153808500000001,33.26391602
0.11152492700000001,33.26446915
0.111618492,33.2636528
0.111603084,33.26355743
0.111635986,33.26504135
0.11156829700000001,33.27112579
0.111680078,33.27526093
0.111677523,33.27546692
0.111775788,33.27812576
0.111739847,33.28569031
0.11175892,33.29021835
0.111830811,33.29733276
0.111845727,33.29855728
0.111878197,33.30039215
0.111930366,33.30445099
0.111979852,33.30622864
0.111987608,33.30857468
0.111975978,33.30735397
0.11201356600000001,33.31215668
0.112019378,33.31225967
0.112121711,33.30755234
0.112151767,33.31025696
0.112129743,33.30885315
0.11220234200000001,33.30752945
0.11225419,33.31130981
0.112285445,33.31232452
0.112256664,33.31667328
0.112326863,33.32246017
0.112337383,33.32759857
0.11238084300000001,33.33328247
0.11243366,33.33381653
0.11241704500000001,33.3368454
0.112474005,33.33446884
0.11248118700000001,33.33520126
0.11249461300000001,33.33718491
0.112614135,33.33800507
0.112627218,33.3361702
0.11266229600000001,33.33733368
0.112671058,33.33745193
0.11266155800000001,33.34391403
0.112649682,33.34789658
0.112771856,33.35386658
0.11273163800000001,33.36017609
0.11280317100000001,33.36641693
0.11284076700000001,33.36853409
0.112764823,33.37441635
0.112895603,33.37332916
0.112882013,33.37414169
0.112941529,33.37654114
0.11293850400000001,33.3770752
0.113006825,33.37866974
0.113020773,33.38025284
0.11305553,33.37844849
0.113054204,33.38093185
0.11311962,33.38187408
0.113131146,33.38710022
0.11314481,33.3914032
0.113235551,33.39544678
0.113208468,33.40151978
0.11322691600000001,33.40327835
0.113251182,33.40596008
0.11333547100000001,33.41019821
0.11330356,33.41076279
0.113316494,33.41060638
0.113368745,33.41233444
0.11339621500000001,33.41142654
0.11344077000000001,33.41178131
0.113462011,33.41358948
0.113444137,33.41270447
0.113464321,33.41455078
0.113548118,33.41388321
0.1135821,33.41622162
0.113639812,33.42008972
0.11367189400000001,33.42076111
0.113674941,33.4231987
0.113687667,33.42617416
0.113696034,33.42783356
0.113791908,33.42952728
0.113867971,33.4299469
0.113811876,33.43167877
0.113849054,33.43342209
0.113889928,33.43535233
0.11388617300000001,33.4374733
0.113928641,33.44181442
0.11397040900000001,33.4442482
0.11400834,33.448349
0.114029209,33.45840454
0.11403817200000001,33.46297073
0.11408683900000001,33.46908951
0.114101979,33.47486496
0.114105734,33.47378159
0.114125672,33.47251129
0.11418813700000001,33.47691345
0.114197674,33.47351456
0.114319007,33.47311783
0.114290054,33.47127914
0.114302534,33.47157669
0.114342029,33.471241
0.11435363,33.47366333
0.114367123,33.47637177
0.11445435400000001,33.47987366
0.114413689,33.48567581
0.114482554,33.4836998
0.11449519100000001,33.4903183
0.11449569,33.4985199
0.114540453,33.50293732
0.114585633,33.50494003
0.114609259,33.50421906
0.114632617,33.50507736
0.114654775,33.50590897
0.114725063,33.50696182
0.114741261,33.50649261
0.114736612,33.50369644
0.11477656900000001,33.50711823
0.114788609,33.50322723
0.114833089,33.50388336
0.114824857,33.50703049
0.114840801,33.50583649
0.114881049,33.50859833
0.11492324100000001,33.51426697
0.115024681,33.52315521
0.115001927,33.53005219
0.115004781,33.53288651
0.115088615,33.53778839
0.115113492,33.54016495
0.115079182,33.54193115
0.115179735,33.54658127
0.11514837600000001,33.54743958
0.115267168,33.54710388
0.115290264,33.54790497
0.11531102900000001,33.54592896
0.115298907,33.55167389
0.11532579600000001,33.551651
0.11538804600000001,33.55457306
0.115382041,33.55661392
0.115431036,33.55814362
0.115483361,33.559021
0.115539896,33.55599213
0.11557750700000001,33.5572319
0.115574482,33.55578995
0.11568776,33.55723572
0.115720416,33.55759811
0.11571495500000001,33.55946732
0.115727226,33.56752777
0.115767854,33.57107162
