Radial elongation [mm],Load [kN]
-0.066158348,11.68087482
-0.066164637,11.67944527
-0.066216031,11.6807642
-0.066265495,11.68244839
-0.066316368,11.68065453
-0.066345932,11.68185711
-0.066374289,11.68406105
-0.066405566,11.68405628
-0.066457921,11.68831539
-0.066482836,11.68885231
-0.066539118,11.69045353
-0.066573443,11.68958569
-0.066622274,11.69224834
-0.066666322,11.69056892
-0.066697554,11.69349766
-0.066739613,11.69203186
-0.066763492,11.69445419
-0.066816853,11.69227886
-0.066855708,11.69390869
-0.066895568,11.69193459
-0.066942775,11.69634628
-0.066967645,11.69887543
-0.06697637,11.695508
-0.067036295,11.69689751
-0.067081036,11.69625473
-0.067082772,11.69857025
-0.067131811,11.70149422
-0.067162627,11.70190525
-0.067216249,11.70645332
-0.067248748,11.70759296
-0.067278506,11.70643902
-0.067334579,11.70665646
-0.067325452,11.70858097
-0.067374127,11.71029472
-0.067453036,11.71351051
-0.067502768,11.7097826
-0.067501979,11.71624851
-0.06757822,11.71697617
-0.067582616,11.71967125
-0.067653158,11.71821117
-0.067701542,11.71905518
-0.067737059,11.72097969
-0.067725161,11.72179413
-0.067783544,11.71759892
-0.06784609899999999,11.72048759
-0.067855464,11.72229004
-0.067878464,11.72215271
-0.067948589,11.72356796
-0.067973302,11.72466469
-0.068007881,11.72547245
-0.068065734,11.72896767
-0.068117739,11.73148537
-0.068134183,11.73229313
-0.068176264,11.73179245
-0.068203659,11.73559856
-0.06824841499999999,11.7325983
-0.068288477,11.73657894
-0.068356188,11.73993969
-0.068369353,11.74229813
-0.068404758,11.74351311
-0.068470688,11.74088669
-0.06850739,11.74154091
-0.068557167,11.74328327
-0.068567978,11.74218369
-0.068609589,11.74191284
-0.06863475,11.74293709
-0.06867739,11.74275494
-0.068716148,11.74585724
-0.068761022,11.74924755
-0.068795414,11.74682713
-0.06883263,11.74739361
-0.068886148,11.74893188
-0.068945313,11.75082684
-0.068947212,11.75186729
-0.068973424,11.75437737
-0.06903498,11.75732136
-0.069043839,11.75684643
-0.069110932,11.75849724
-0.069129476,11.75831604
-0.069161655,11.76431561
-0.069238284,11.77060509
-0.069254616,11.76343918
-0.069315025,11.7684803
-0.069336557,11.76824474
-0.06935324699999999,11.77051926
-0.069406869,11.77050018
-0.069465222,11.77439785
-0.069474632,11.77323151
-0.069550873,11.77135372
-0.069549301,11.76840878
-0.069599667,11.7731657
-0.069648521,11.77292919
-0.069676341,11.77416229
-0.069725746,11.77479076
-0.069774674,11.77647305
-0.069797473,11.77577686
-0.069841953,11.77567291
-0.069860005,11.7785511
-0.069919856,11.78402901
-0.069959821,11.7809639
-0.069985689,11.78467083
-0.070012944,11.78371334
-0.070044027,11.78335094
-0.07010317,11.78681564
-0.070129314,11.78826141
-0.070179099,11.78932285
-0.070235902,11.79289722
-0.070270227,11.7937212
-0.070298666,11.79610252
-0.07036029,11.79365253
-0.070380637,11.80159473
-0.070412883,11.79953861
-0.070455977,11.79930305
-0.070481481,11.79773617
-0.070554206,11.79690933
-0.070588978,11.79904079
-0.070635425,11.80089283
-0.070668863,11.80183601
-0.070722716,11.80251598
-0.070738138,11.80412006
-0.070804828,11.80516148
-0.07081847,11.80830574
-0.070865476,11.8068161
-0.070866884,11.80819988
-0.070928262,11.80868053
-0.070989789,11.81228924
-0.071000399,11.80822468
-0.07104308299999999,11.81009102
-0.071062633,11.8072691
-0.071127588,11.81320858
-0.071128705,11.81583023
-0.071200149,11.81570339
-0.071239317,11.81681919
-0.071254858,11.81865883
-0.071313584,11.82000351
-0.071336308,11.8221426
-0.071392195,11.82563877
-0.071430774,11.82711315
-0.071452522,11.82473564
-0.071480015,11.82775974
-0.071551354,11.82972908
-0.071582572,11.82894516
-0.071607405,11.8331728
-0.071637103,11.83166218
-0.071684712,11.83207893
-0.07170234,11.83165264
-0.071779811,11.83381271
-0.071786122,11.83209991
-0.071859287,11.83602238
-0.071898983,11.83183575
-0.071900161,11.83378124
-0.071960197,11.83328724
-0.071987809,11.83555031
-0.072060907,11.83544636
-0.072090314,11.83564377
-0.072120102,11.83546162
-0.072145784,11.83909416
-0.072178522,11.84059048
-0.072235072,11.84063244
-0.072251239,11.84219742
-0.072276817,11.84677792
-0.072318474,11.84742641
-0.072385283,11.85118008
-0.072374137,11.8515377
-0.07245563099999999,11.85301208
-0.072503762,11.8558836
-0.072556341,11.8543911
-0.072561735,11.85500717
-0.072589399,11.85626221
-0.072626056,11.85728741
-0.072676943,11.85724258
-0.07272044,11.85919952
-0.072765426,11.85791874
-0.072798492,11.86064816
-0.072864862,11.85871601
-0.072876559,11.85948658
-0.07288736999999999,11.85972214
-0.072933638,11.86188889
-0.07299033,11.86095333
-0.07299786999999999,11.86175156
-0.073039042,11.86308956
-0.073100501,11.86632729
-0.073111528,11.86376095
-0.073142031,11.86568546
-0.073177347,11.86889458
-0.073247956,11.86957836
-0.07326092,11.86946869
-0.073291288,11.87336063
-0.073293568,11.87590694
-0.07339164,11.88061714
-0.073397228,11.87669468
-0.073402727,11.87986946
-0.07347762,11.8814888
-0.073488744,11.88198471
-0.073539721,11.88180065
-0.07357274899999999,11.87941551
-0.073612274,11.88262749
-0.073655212,11.88473988
-0.073671775,11.88390541
-0.07370835,11.88257027
-0.0737478,11.88352299
-0.073760213,11.88373566
-0.073813269,11.88446808
-0.073846088,11.88474178
-0.073881449,11.88387489
-0.073929624,11.8851366
-0.073986256,11.88795662
-0.07399738,11.88945007
-0.074048506,11.89148712
-0.074082629,11.89488888
-0.074130119,11.89494324
-0.074168229,11.89376736
-0.074210362,11.89339924
-0.074254499,11.89933395
-0.074277783,11.89569283
-0.074333513,11.89627361
-0.074371526,11.89828205
-0.074406909,11.8991909
-0.074471319,11.89519882
-0.07447862,11.89807129
-0.074519941,11.89875221
-0.074560301,11.89864349
-0.074577653,11.9016161
-0.074593978,11.90559483
-0.074622901,11.90577698
-0.074676053,11.90637684
-0.074679115,11.90735435
-0.074792305,11.91138649
-0.074789749,11.90885735
-0.074813822,11.90887928
-0.07485209599999999,11.90655708
-0.074914464,11.91153622
-0.074927615,11.9104147
-0.07496768399999999,11.91558552
-0.075012544,11.91384602
-0.075035454,11.91361427
-0.075065927,11.9142952
-0.075132319,11.91348553
-0.075130852,11.9145031
-0.075189048,11.91593838
-0.07524232,11.91400623
-0.07521219,11.91562653
-0.075249063,11.90809822
-0.07531696,11.90501308
-0.075311267,11.90297985
-0.075340667,11.8962326
-0.075348476,11.88904762
-0.075363049,11.87646961
-0.0753911,11.86165428
-0.075382465,11.84638596
-0.07537158,11.83148861
-0.075396033,11.81794548
-0.075400823,11.80559826
-0.07536833899999999,11.79321575
-0.07538812,11.7802906
-0.075392792,11.77071095
-0.075385751,11.76286221
-0.075393969,11.75717258
-0.075394468,11.74868774
-0.075375789,11.74423981
-0.075406091,11.73809814
-0.0753636,11.73130131
-0.075382346,11.7270689
-0.075389193,11.72674465
-0.07534478,11.7245388
-0.075395139,11.7244215
-0.075394133,11.72517204
-0.075389297,11.73392582
-0.075381847,11.74571037
-0.075405204,11.76285934
-0.075416447,11.78258419
-0.075456002,11.79862881
-0.075505683,11.817029
-0.07556297,11.8336792
-0.075607927,11.85031509
-0.075621659,11.86449337
-0.07569039,11.87623596
-0.075718352,11.88836956
-0.075730072,11.90203381
-0.075722972,11.91269112
-0.075820239,11.92210388
-0.07586398899999999,11.93257904
-0.075904892,11.93446636
-0.075914943,11.93895626
-0.075978646,11.94440269
-0.076016271,11.94542313
-0.07607852799999999,11.94780827
-0.076084206,11.9464941
-0.076134765,11.94798756
-0.076162094,11.94816494
-0.076180206,11.94610882
-0.076223174,11.94743538
-0.076291227,11.94923592
-0.07627091,11.95060349
-0.0763326,11.94826698
-0.076367261,11.95110798
-0.076415548,11.94858265
-0.076440276,11.95291519
-0.076452838,11.95410252
-0.07652674,11.95362186
-0.076543504,11.95579433
-0.076581673,11.95751381
-0.076608414,11.9587574
-0.076646553,11.96082306
-0.076681638,11.96049881
-0.076760815,11.96116924
-0.076747575,11.9633894
-0.076834531,11.96279621
-0.076834442,11.96127224
-0.076856689,11.96323967
-0.076888958,11.96574879
-0.076921174,11.96810341
-0.076954374,11.9644165
-0.077025303,11.96491528
-0.077077763,11.9677906
-0.077094109,11.96826839
-0.077112259,11.96852779
-0.077147865,11.96988964
-0.077182987,11.96991444
-0.077206196,11.97253799
-0.077236423,11.9729538
-0.077291326,11.9769392
-0.077330688,11.97689342
-0.077365303,11.97618484
-0.077388243,11.98101807
-0.07746460399999999,11.9829483
-0.077438438,11.9816494
-0.077532852,11.98118401
-0.077535661,11.98157883
-0.077556351,11.9841938
-0.077606449,11.98664093
-0.077658796,11.98775959
-0.077678056,11.98343086
-0.07772495,11.98779869
-0.077722611,11.98941517
-0.07779322,11.9872551
-0.07779024699999999,11.98662186
-0.07785082,11.98973465
-0.077877314,11.99183559
-0.077925058,11.9898653
-0.077969821,11.98999596
-0.077992448,11.9917469
-0.07802722,11.99197292
-0.078078897,11.99223232
-0.078132288,11.99259281
-0.078127617,11.99037266
-0.07815543,11.99497414
-0.078201445,11.99415207
-0.078233467,11.996315
-0.078252935,11.99863815
-0.078306982,11.99830055
-0.078330898,12.00176716
-0.078378001,12.00376034
-0.078387724,12.0054388
-0.078446256,12.00573826
-0.07849089199999999,12.00840569
-0.078517237,12.00626373
-0.078552307,12.00774765
-0.078572498,12.00691032
-0.078609997,12.01042652
-0.078631626,12.01257038
-0.078670362,12.01359653
-0.078735524,12.01467133
-0.078731874,12.01644135
-0.078814568,12.01525497
-0.078845532,12.01835537
-0.078841338,12.01834679
-0.078950042,12.01853657
-0.078961523,12.02114582
-0.078968653,12.01961422
-0.079043338,12.02176952
-0.079061852,12.02214336
-0.079107875,12.02441788
-0.079136626,12.02400494
-0.079135233,12.02493572
-0.079170035,12.02604389
-0.079225281,12.02156067
-0.079273233,12.02308464
-0.079276221,12.02493572
-0.079324634,12.02546787
-0.079333545,12.02808762
-0.079372236,12.02589703
-0.079426037,12.02849483
-0.079468401,12.03196716
-0.079518104,12.02993107
-0.079523327,12.03411293
-0.079546088,12.03470516
-0.07959334,12.03611374
-0.079625399,12.03835106
-0.079708712,12.04174042
-0.079711111,12.04366779
-0.079758906,12.04296589
-0.079785632,12.03892517
-0.079810323,12.04491901
-0.079839403,12.04153156
-0.079871135,12.04327011
-0.079906927,12.04278564
-0.079922201,12.04376411
-0.07996823,12.04523468
-0.079996371,12.04641533
-0.08004676,12.04593945
-0.080088885,12.04532528
-0.080112913,12.04645157
-0.08014745399999999,12.0460453
-0.080199787,12.05035782
-0.08022535,12.04679966
-0.080259056,12.05302429
-0.080303082,12.04879665
-0.080334076,12.05025387
-0.080364072,12.05248451
-0.080404924,12.05770302
-0.080449441,12.05793095
-0.080499636,12.05884933
-0.080525459,12.05891514
-0.080577852,12.06078815
-0.080587538,12.05895519
-0.080622563,12.06076145
-0.080657402,12.06227207
-0.080672854,12.06216621
-0.080706784,12.06089497
-0.08076361,12.06374741
-0.080807032,12.06705284
-0.080814937,12.06699371
-0.080852793,12.06809998
-0.080904687,12.06947613
-0.080915661,12.07003021
-0.080986911,12.07349682
-0.081001537,12.07331181
-0.081037463,12.07228279
-0.081090832,12.0705204
-0.081093715,12.07514477
-0.08113783,12.07243538
-0.081180984,12.07041836
-0.081226194,12.07444
-0.081249239,12.0775013
-0.08128378,12.07763004
-0.081311742,12.0766449
-0.081348927,12.07797909
-0.08138588199999999,12.07599258
-0.081423515,12.07744694
-0.081473531,12.0773468
-0.081473129,12.08123684
-0.081514748,12.08594799
-0.081534335,12.08802605
-0.08160503399999999,12.08561611
-0.081602649,12.08665466
-0.081653366,12.08681583
-0.081666032,12.08689213
-0.08171587599999999,12.08691692
-0.081786843,12.08953762
-0.081794792,12.08928013
-0.081834713,12.09088421
-0.081851253,12.09016132
-0.081931093,12.09269524
-0.08193008,12.09100342
-0.08198812,12.09156895
-0.082015196,12.09364891
-0.082046704,12.09724998
-0.082093233,12.09638691
-0.08210527299999999,12.10037708
-0.082161585,12.10020065
-0.082164863,12.09984398
-0.082242751,12.10065365
-0.082267226,12.10453606
-0.082309039,12.10458374
-0.082317689,12.09964275
-0.082363518,12.10387897
-0.08239931,12.10464096
-0.082446547,12.10582733
-0.08246074,12.10434341
-0.082484165,12.10551739
-0.082532251,12.10556412
-0.082576187,12.10802364
-0.082605535,12.10868168
-0.082642557,12.11009121
-0.082701483,12.11086178
-0.082734974,12.11070728
-0.082753384,12.11263752
-0.082780899,12.1121769
-0.082813123,12.11416435
-0.082879455,12.11614609
-0.082911471,12.11688519
-0.082926618,12.11826611
-0.082955638,12.11841679
-0.08299944,12.11710072
-0.083057308,12.12382126
-0.083070555,12.12263489
-0.083105514,12.12359238
-0.083140315,12.12412357
-0.083197498,12.12232018
-0.0832297,12.13097668
-0.08319410099999999,12.12445164
-0.083273412,12.12656689
-0.083301948,12.12515068
-0.083339261,12.12608433
-0.083382005,12.12765598
-0.083429577,12.13185406
-0.083454447,12.13279152
-0.083492616,12.13237953
-0.083515586,12.13623905
-0.083569878,12.1355381
-0.083602884,12.13597202
-0.083604971,12.1374464
-0.083684781,12.13566017
-0.083685467,12.13672543
-0.083745109,12.13895512
-0.083786191,12.13701248
-0.0837743,12.13911819
-0.083841176,12.13641453
-0.083844008,12.13938427
-0.083914371,12.14267159
-0.083927082,12.14122868
-0.08399065,12.14196968
-0.084020847,12.13827419
-0.084035868,12.14314175
-0.084079252,12.1456356
-0.084138112,12.14509583
-0.084126973,12.14578438
-0.084181593,12.14612865
-0.084238374,12.14972019
-0.084236914,12.14937019
-0.084272863,12.15094376
-0.084304953,12.15102768
-0.084354402,12.15496922
-0.084396878,12.15526485
-0.084428781,12.1557951
-0.084468061,12.15555477
-0.08452169,12.159338
-0.084532367,12.15512848
-0.084576824,12.15920448
-0.08461965,12.1576519
-0.084637114,12.16029644
-0.084676468,12.1575613
-0.08471548,12.16069412
-0.084721671,12.16257668
-0.084758879,12.16400337
-0.084806377,12.16299629
-0.084859961,12.16326046
-0.084868634,12.16328621
-0.08490433,12.16485691
-0.084941597,12.1665802
-0.084998512,12.16769123
-0.085001478,12.16641903
-0.085080603,12.16838646
-0.085050242,12.17045498
-0.085135312,12.16950321
-0.085145632,12.17032814
-0.085177095,12.17246246
-0.085207367,12.17204094
-0.085237646,12.1753149
-0.085299002,12.17291832
-0.085322896,12.1724844
-0.085357854,12.17440033
-0.085400166,12.17401028
-0.085428768,12.17485237
-0.085469866,12.17637444
-0.08549414699999999,12.18121243
-0.08552769,12.18063354
-0.085571112,12.1832304
-0.085588554,12.18668652
-0.085653493,12.18535233
-0.08566367,12.1861639
-0.085706794,12.18671894
-0.085711451,12.18454742
-0.08575979,12.18478203
-0.085761176,12.18426037
-0.085809068,12.18889904
-0.08584463,12.18718338
-0.085881548,12.18617821
-0.085933672,12.18860817
-0.085944982,12.18862057
-0.085960397,12.18807125
-0.086009303,12.19056702
-0.086031446,12.19281101
-0.0860843,12.19087601
-0.086103709,12.19381523
-0.086141387,12.19623661
-0.086202072,12.1970787
-0.086210565,12.19976234
-0.086263427,12.1994257
-0.086300173,12.19947529
-0.086325133,12.19844532
-0.086366379,12.1986084
-0.086387658,12.1999321
-0.086432198,12.19848251
-0.086455339,12.2003336
-0.086471783,12.19945812
-0.086535917,12.20247841
-0.08655432,12.20392513
-0.086615095,12.20743465
-0.08664857,12.2054224
-0.086650388,12.2061758
-0.086679386,12.21090221
-0.086738648,12.21302032
-0.086765134,12.2068758
-0.08675255,12.21051025
-0.08685556999999999,12.21157074
-0.086846629,12.21157742
-0.086888568,12.21314526
-0.086935335,12.21301174
-0.086963707,12.21851254
-0.086981231,12.21455956
-0.087036,12.21575737
-0.087058181,12.21601772
-0.087077321,12.21665382
-0.08713436299999999,12.21880913
-0.087133752,12.22093105
-0.087180922,12.22424603
-0.087224746,12.22260094
-0.08723686,12.22485638
-0.087314786,12.22574425
-0.087315732,12.22704315
-0.087377594,12.22908783
-0.087409669,12.22847843
-0.087447168,12.23145103
-0.087481955,12.23381901
-0.087517479,12.23426342
-0.0875505,12.23244762
-0.087605597,12.23614883
-0.087595777,12.23542309
-0.087663093,12.23259926
-0.08767269,12.23445892
-0.087748298,12.23529243
-0.087751755,12.23814106
-0.087773772,12.23747826
-0.087836804,12.23779011
-0.08786525,12.23819542
-0.087885329,12.23811913
-0.087955462,12.23693275
-0.087952817,12.24085999
-0.087970705,12.24330139
-0.088016966,12.24346447
-0.088077301,12.24283504
-0.088126676,12.24328709
-0.088130714,12.24492741
-0.088163564,12.24657726
-0.088204788,12.24608898
-0.08820487,12.24731922
-0.088260742,12.24960899
-0.088294843,12.25094986
-0.08837049599999999,12.25008774
-0.088390046,12.2531023
-0.088428342,12.25665379
-0.088436702,12.2578907
-0.088494489,12.25476551
-0.088536331,12.25696659
-0.088513257,12.25845718
-0.088579314,12.25940514
-0.088629612,12.25623226
-0.088667692,12.2613287
-0.088694947,12.25675774
-0.08873816699999999,12.26129055
-0.088786365,12.26037312
-0.088782819,12.25998211
-0.088838385,12.25976753
-0.088883193,12.26350594
-0.088908368,12.26328087
-0.088921809,12.26449394
-0.088963257,12.26818371
-0.08903891,12.26797676
-0.089048968,12.2691555
-0.089058438,12.26852512
-0.089124659,12.26749706
-0.089148866,12.2702589
-0.089166874,12.26987839
-0.089224772,12.26770306
-0.089262651,12.27274132
-0.089296767,12.27134228
-0.089333342,12.27300549
-0.089358078,12.27054691
-0.089380914,12.26970482
-0.089398818,12.27425671
-0.089433888,12.27615261
-0.089476885,12.27500153
-0.089503543,12.27585411
-0.089552233,12.27879906
-0.089586043,12.28142929
-0.089648002,12.2828598
-0.089662308,12.28024006
-0.089686313,12.28249741
-0.089736143,12.28210545
-0.089754509,12.28188419
-0.089789735,12.2841692
-0.08980439,12.28127861
-0.089845562,12.28243256
-0.08987418,12.28400803
-0.089932928,12.28664017
-0.089926297,12.28949547
-0.090007076,12.29166317
-0.090051876,12.29127121
-0.090049715,12.29105568
-0.090092154,12.29057693
-0.090148301,12.29264069
-0.090179586,12.29314232
-0.090186344,12.29213142
-0.090217979,12.2941637
-0.090290131,12.29426289
-0.090319792,12.29768562
-0.090338679,12.29757118
-0.090417871,12.30098629
-0.090425463,12.29877663
-0.09047384,12.30020714
-0.090503702,12.29966545
-0.090558717,12.30450249
-0.090603018,12.30193043
-0.09062914,12.302351
-0.090690689,12.30283356
-0.090696135,12.30233383
-0.090713294,12.30326843
-0.090777533,12.30605507
-0.090778703,12.30463791
-0.090816492,12.30861187
-0.090863259,12.30963326
-0.090905534,12.30916786
-0.090923773,12.31005287
-0.090952294,12.30669498
-0.090995954,12.31013584
-0.091004291,12.30703354
-0.091045582,12.30907249
-0.091075847,12.31076908
-0.091105805,12.31124401
-0.0911323,12.31080627
-0.091172496,12.30979443
-0.091217952,12.31407261
-0.091285372,12.31324959
-0.091315785,12.31426334
-0.091328488,12.31255722
-0.091338383,12.31655121
-0.091388778,12.31516743
-0.091421449,12.3200388
-0.091481955,12.32066059
-0.091505767,12.32108402
-0.091558451,12.32164955
-0.091583209,12.3231802
-0.091610783,12.32282352
-0.091650041,12.32157516
-0.091682041,12.32134533
-0.091725962,12.32345295
-0.091750497,12.32512188
-0.09179567,12.32605362
-0.091800997,12.32562542
-0.091853963,12.32733917
-0.091898413,12.32891083
-0.091912033,12.32719612
-0.091937245,12.32261944
-0.091952042,12.32590866
-0.092021221,12.32812214
-0.092026362,12.32780838
-0.092083918,12.32869339
-0.092139931,12.32881355
-0.092150869,12.33069611
-0.092199417,12.33337498
-0.092211032,12.33205891
-0.092264147,12.33354473
-0.092273669,12.33019066
-0.092276083,12.33272362
-0.092306131,12.33870029
-0.092351423,12.34071541
-0.092378327,12.34022141
-0.092424379,12.34089184
-0.09243525699999999,12.34375858
-0.092509256,12.34299374
-0.092529246,12.34429836
-0.09256527,12.34378052
-0.092582004,12.34214211
-0.092663923,12.34305668
-0.092652755,12.34369469
-0.092702517,12.34200954
-0.092706592,12.34288979
-0.092780696,12.34318542
-0.092813322,12.34564877
-0.092825437,12.34552479
-0.092861028,12.3453474
-0.09290866,12.3460598
-0.092923173,12.34578991
-0.09298406,12.34523296
-0.093019182,12.34923363
-0.093055876,12.3470993
-0.093088643,12.34856129
-0.093105035,12.34996891
-0.093142898,12.35009098
-0.09316384899999999,12.35429001
-0.093223827,12.35199261
-0.093231635,12.3520565
-0.093265155,12.3546114
-0.093327211,12.3565197
-0.093371601,12.3557806
-0.093382032,12.35700607
-0.093412788,12.35644054
-0.093441212,12.35765648
-0.093526268,12.36038208
-0.093548121,12.36144161
-0.093564154,12.36030674
-0.093630062,12.3619976
-0.093640232,12.35964584
-0.093658784,12.36410713
-0.093719931,12.36650753
-0.093754941,12.36978054
-0.093796828,12.36918449
-0.093823427,12.36621189
-0.093846494,12.36686802
-0.093903603,12.3699398
-0.093901949,12.3701849
-0.093963081,12.37063122
-0.093985544,12.37261677
-0.094031201,12.37212086
-0.094027841,12.37311935
-0.094078267,12.37455463
-0.094107488,12.37636757
-0.094147438,12.37691593
-0.094174841,12.37491512
-0.094236949,12.37474251
-0.094230884,12.37817764
-0.094300778,12.3806982
-0.09434693499999999,12.38132191
-0.094376819,12.3821249
-0.094398619,12.38104248
-0.094410324,12.37973595
-0.094466554,12.38174629
-0.094506012,12.38147831
-0.094521681,12.38454533
-0.094575019,12.3841629
-0.094591567,12.38378906
-0.094654532,12.38599586
-0.094672436,12.38447857
-0.094684669,12.3882885
-0.094735214,12.38811874
-0.094793262,12.38952541
-0.094822349,12.39008713
-0.09485848399999999,12.39093685
-0.094880702,12.39217567
-0.094924243,12.39284611
-0.094932051,12.39256668
-0.094967896,12.3943491
-0.094999829,12.39599895
-0.095050709,12.39491463
-0.095091307,12.39500713
-0.095131421,12.395257
-0.095151866,12.3940239
-0.095195504,12.3975153
-0.095212193,12.39767933
-0.095262216,12.3982029
-0.095289791,12.39946461
-0.095303373,12.39867878
-0.095325784,12.40177822
-0.095357762,12.40361691
-0.095432991,12.40509701
-0.09547037,12.40612698
-0.095483789,12.40662479
-0.095520446,12.4055233
-0.095547514,12.40790558
-0.095591927,12.40787125
-0.095627675,12.41081047
-0.09564120499999999,12.4142971
-0.095690975,12.41533375
-0.095731253,12.41632652
-0.095762426,12.41808224
-0.095816837,12.41464043
-0.095840836,12.41517925
-0.095888788,12.41626453
-0.09592577199999999,12.41841984
-0.09593233599999999,12.42098904
-0.095983253,12.4191494
-0.096013242,12.41919422
-0.096051516,12.422719
-0.096091004,12.42096138
-0.096104772,12.42186832
-0.096158201,12.42143726
-0.096168594,12.42198849
-0.09623825,12.42322159
-0.096233094,12.42553616
-0.096282715,12.4241848
-0.096304567,12.4266119
-0.096365111,12.4235878
-0.096384646,12.42588139
-0.096423814,12.42683601
-0.096454793,12.42916965
-0.096473613,12.4283886
-0.096531907,12.43047714
-0.096556546,12.42683601
-0.096592987,12.43219566
-0.09663053,12.43035412
-0.096673781,12.43216038
-0.09669122299999999,12.43565369
-0.096738347,12.43650818
-0.096757518,12.43778801
-0.09680343599999999,12.43725014
-0.096826331,12.43764973
-0.096870528,12.44227219
-0.096899548,12.44154835
-0.096921401,12.4394722
-0.096979314,12.43968487
-0.096987793,12.44161129
-0.097049566,12.44517994
-0.097074734,12.44510555
-0.097093666,12.44607067
-0.097170191,12.44355392
-0.097198704,12.44424343
-0.097239377,12.44718075
-0.097255261,12.44896412
-0.097313711,12.4517498
-0.097306886,12.45078754
-0.097344497,12.45155811
-0.097397836,12.45051765
-0.097408289,12.45152187
-0.097450899,12.45529175
-0.097489895,12.4540453
-0.097534733,12.45205498
-0.097559014,12.45441151
-0.097583631,12.45573235
-0.097609522,12.4555521
-0.097648704,12.45678806
-0.097679333,12.4571209
-0.09771874,12.45953369
-0.097753623,12.46286106
-0.097786078,12.4606905
-0.09788467099999999,12.46351242
-0.097881095,12.46089935
-0.09791241,12.46312904
-0.097950147,12.46282101
-0.097986856,12.46447849
-0.098016889,12.4653883
-0.098020943,12.46865177
-0.098092535,12.46975613
-0.098119707,12.46651268
-0.098141106,12.47164631
-0.098175669,12.47081375
-0.098232502,12.47169876
-0.098272236,12.47148418
-0.098238,12.47023869
-0.098316388,12.47115135
-0.09835139799999999,12.46897602
-0.098364914,12.47109032
-0.098392943,12.47085285
-0.098427789,12.4745121
-0.09845216,12.47658062
-0.098479645,12.47599697
-0.098535845,12.47799683
-0.098570266,12.4759264
-0.098593371,12.47702503
-0.098621027,12.47801781
-0.098663287,12.47717381
-0.098702104,12.4796133
-0.098736928,12.48145866
-0.098783748,12.48330498
-0.098776342,12.48431873
-0.098810816,12.48530769
-0.098861905,12.48750496
-0.098887833,12.48783016
-0.098942676,12.48589993
-0.098979318,12.487957
-0.099004889,12.48954201
-0.099032575,12.4892168
-0.099094221,12.48766804
-0.099088089,12.48965359
-0.099135758,12.4907341
-0.099170381,12.48939896
-0.099171111,12.49337673
-0.099238852,12.49693108
-0.099302509,12.49499893
-0.099335449,12.49653816
-0.099329197,12.4953022
-0.099377589,12.49690533
-0.099447401,12.49784946
-0.099429609,12.49667835
-0.09948297,12.49688721
-0.099517667,12.5005064
-0.099553505,12.49733353
-0.09957152,12.49752522
-0.0995873,12.49392128
-0.099632868,12.49751282
-0.099647076,12.49915028
-0.099737378,12.50091839
-0.099761033,12.50141144
-0.099803978,12.5025301
-0.099819855,12.50266743
-0.099827015,12.50579548
-0.099868456,12.50599194
-0.09992387999999999,12.50767708
-0.09996411399999999,12.51031113
-0.09995635,12.51075459
-0.099992694,12.51058102
-0.100046115,12.51239204
-0.100075336,12.50955582
-0.100101085,12.51141262
-0.100135946,12.51043701
-0.100187393,12.51331425
-0.100184718,12.51754379
-0.100276993,12.51941586
-0.10028422,12.51924801
-0.100302534,12.51909542
-0.100361639,12.51997852
-0.100389005,12.52197647
-0.100374611,12.51821995
-0.100461984,12.52180672
-0.100515829,12.52209568
-0.10049812699999999,12.52478981
-0.100534254,12.52677155
-0.100541064,12.52929878
-0.100592019,12.52886105
-0.100653948,12.52991962
-0.100653449,12.53100681
-0.100716548,12.52940083
-0.100727806,12.52821636
-0.100759001,12.52661419
-0.100798288,12.52830791
-0.100822309,12.52776814
-0.100847194,12.52998543
-0.100890847,12.52995872
-0.100923398,12.52875996
-0.100967088,12.53177452
-0.10099704,12.5325079
-0.101054327,12.53381062
-0.101075278,12.53458786
-0.101124586,12.53870296
-0.101157808,12.53712845
-0.10116544499999999,12.53734112
-0.101220758,12.53735638
-0.101230884,12.53961849
-0.10128642,12.53761196
-0.10133698,12.53885555
-0.10133166,12.53706264
-0.101375067,12.54150486
-0.101436587,12.54565907
-0.101470912,12.54529953
-0.101493323,12.54736614
-0.101514877,12.54707336
-0.101591477,12.54744053
-0.101578796,12.5493927
-0.101622114,12.54858017
-0.101660246,12.54961014
-0.10171082,12.550313
-0.101705486,12.54955196
-0.101764226,12.55106544
-0.101787286,12.54836559
-0.10182424,12.54928017
-0.101852895,12.55420113
-0.101873608,12.55451775
-0.101930933,12.55740738
-0.101972693,12.55649281
-0.102018075,12.55569649
-0.102053353,12.55475616
-0.102091172,12.55802727
-0.102090859,12.5593462
-0.102116504,12.55640507
-0.10213826,12.55737019
-0.102229105,12.55946064
-0.102248253,12.55959034
-0.102288352,12.56395149
-0.102317976,12.56332874
-0.102339403,12.56547928
-0.102367917,12.56539154
-0.102405952,12.56744194
-0.102442929,12.56952477
-0.102485927,12.57373142
-0.102532783,12.57076836
-0.102576235,12.57299709
-0.102606991,12.56957245
-0.102645958,12.57067204
-0.102683784,12.56996632
-0.102702411,12.57240295
-0.102720724,12.57335281
-0.10276922,12.57130241
-0.102815414,12.57315636
-0.102844672,12.57325363
-0.102893943,12.5748291
